sw3756B-ms98-a-0003,1.975875,2.176125,yes,B,ny,u-2-1
sw3756B-ms98-a-0036,162.706250,162.929250,with,I,sd,u-66-1
sw3756B-ms98-a-0036,162.929250,163.269250,his,I,sd,u-66-1
sw3756B-ms98-a-0036,163.269250,163.529250,own,I,sd,u-66-1
sw3756B-ms98-a-0036,163.529250,163.619250,r[after]-,O,,
sw3756B-ms98-a-0036,163.619250,163.919250,uh,O,,
sw3756B-ms98-a-0036,163.919250,164.029250,what,B,qw,u-66-2
sw3756B-ms98-a-0036,164.029250,164.109250,do,I,qw,u-66-2
sw3756B-ms98-a-0036,164.109250,164.169250,you,I,qw,u-66-2
sw3756B-ms98-a-0036,164.169250,164.409250,call,I,qw,u-66-2
sw3756B-ms98-a-0036,164.409250,164.609250,those,I,qw,u-66-2
sw3756B-ms98-a-0036,164.609250,165.303625,things,I,qw,u-66-2
sw3756B-ms98-a-0036,166.131875,166.572500,no,B,nn,u-68-1
sw3756B-ms98-a-0036,166.572500,166.849250,those,B,sd^e,u-68-2
sw3756B-ms98-a-0036,166.849250,166.959250,where,I,sd^e,u-68-2
sw3756B-ms98-a-0036,166.959250,167.059250,you,I,sd^e,u-68-2
sw3756B-ms98-a-0036,167.059250,167.279250,built,I,sd^e,u-68-2
sw3756B-ms98-a-0036,167.279250,167.419250,like,I,sd^e,u-68-2
sw3756B-ms98-a-0036,167.419250,167.489250,a,I,sd^e,u-68-2
sw3756B-ms98-a-0036,167.489250,167.959250,rafter,I,sd^e,u-68-2
sw3756B-ms98-a-0036,167.959250,168.362125,thing,I,sd^e,u-68-2
sw3756B-ms98-a-0038,170.674750,171.370500,yeah,B,b,u-70-1
sw3756B-ms98-a-0039,172.400500,173.227125,scaffolds,O,,
sw3756B-ms98-a-0039,173.529750,173.692750,yeah,O,,
sw3756B-ms98-a-0039,174.054375,174.151125,he,B,sd,u-72-1
sw3756B-ms98-a-0039,174.151125,174.441125,came,I,sd,u-72-1
sw3756B-ms98-a-0039,174.441125,174.581125,and,I,sd,u-72-1
sw3756B-ms98-a-0039,174.581125,174.741125,did,I,sd,u-72-1
sw3756B-ms98-a-0039,174.741125,174.851125,it,I,sd,u-72-1
sw3756B-ms98-a-0039,174.851125,175.121125,that,I,sd,u-72-1
sw3756B-ms98-a-0039,175.121125,175.381125,way,I,sd,u-72-1
sw3756B-ms98-a-0039,175.381125,175.591125,and,B,sd,u-72-2
sw3756B-ms98-a-0039,175.591125,175.661125,i,I,sd,u-72-2
sw3756B-ms98-a-0039,175.661125,175.851125,think,I,sd,u-72-2
sw3756B-ms98-a-0039,175.851125,175.931125,he,I,sd,u-72-2
sw3756B-ms98-a-0039,175.931125,176.241125,charged,I,sd,u-72-2
sw3756B-ms98-a-0039,176.241125,176.371125,me,I,sd,u-72-2
sw3756B-ms98-a-0039,176.371125,176.411125,a,I,sd,u-72-2
sw3756B-ms98-a-0039,176.411125,176.651125,hundred,I,sd,u-72-2
sw3756B-ms98-a-0039,176.651125,177.061125,dollars,I,sd,u-72-2
sw3756B-ms98-a-0039,177.061125,177.161125,to,I,sd,u-72-2
sw3756B-ms98-a-0039,177.161125,177.551125,finish,I,sd,u-72-2
sw3756B-ms98-a-0039,177.551125,177.790250,up,I,sd,u-72-2
sw3756B-ms98-a-0040,178.688750,178.820625,and,B,sd,u-74-1
sw3756B-ms98-a-0040,178.820625,179.440625,literally,I,sd,u-74-1
sw3756B-ms98-a-0040,179.440625,179.580625,i,I,sd,u-74-1
sw3756B-ms98-a-0040,179.580625,179.840625,wouldn't,I,sd,u-74-1
sw3756B-ms98-a-0040,179.840625,179.950625,have,I,sd,u-74-1
sw3756B-ms98-a-0040,179.950625,180.130625,done,I,sd,u-74-1
sw3756B-ms98-a-0040,180.130625,180.240625,it,I,sd,u-74-1
sw3756B-ms98-a-0040,180.240625,180.380625,with,I,sd,u-74-1
sw3756B-ms98-a-0040,180.380625,180.470625,the,I,sd,u-74-1
sw3756B-ms98-a-0040,180.470625,181.090625,scaffolds,I,sd,u-74-1
sw3756B-ms98-a-0040,181.090625,181.712000,because,I,sd,u-74-1
sw3756B-ms98-a-0040,182.032125,182.170625,all,B,+,u-76-1
sw3756B-ms98-a-0040,182.170625,182.230625,the,I,+,u-76-1
sw3756B-ms98-a-0040,182.230625,182.620625,places,I,+,u-76-1
sw3756B-ms98-a-0040,182.620625,182.770625,that,I,+,u-76-1
sw3756B-ms98-a-0040,182.770625,182.900625,i,I,+,u-76-1
sw3756B-ms98-a-0040,182.900625,183.060625,had,I,+,u-76-1
sw3756B-ms98-a-0040,183.060625,183.290625,left,I,+,u-76-1
sw3756B-ms98-a-0040,183.290625,183.430625,for,I,+,u-76-1
sw3756B-ms98-a-0040,183.430625,183.768000,him,I,+,u-76-1
sw3756B-ms98-a-0040,184.189750,184.330625,were,I,+,u-76-1
sw3756B-ms98-a-0040,184.330625,184.640625,above,I,+,u-76-1
sw3756B-ms98-a-0040,184.640625,185.330625,huge,I,+,u-76-1
sw3756B-ms98-a-0040,185.330625,185.890625,humongous,I,+,u-76-1
sw3756B-ms98-a-0040,185.890625,186.717125,cactuses,O,,
sw3756B-ms98-a-0040,187.723125,187.870625,and,B,sd,u-78-1
sw3756B-ms98-a-0040,187.870625,187.940625,if,I,sd,u-78-1
sw3756B-ms98-a-0040,187.940625,188.070625,he,I,sd,u-78-1
sw3756B-ms98-a-0040,188.070625,188.450625,fell,I,sd,u-78-1
sw3756B-ms98-a-0040,188.450625,188.520625,he,I,sd,u-78-1
sw3756B-ms98-a-0040,188.520625,188.680625,was,I,sd,u-78-1
sw3756B-ms98-a-0040,188.680625,189.040625,dead,I,sd,u-78-1
sw3756B-ms98-a-0040,189.040625,189.130625,and,B,sd,u-78-2
sw3756B-ms98-a-0040,189.130625,189.190625,he,I,sd,u-78-2
sw3756B-ms98-a-0040,189.190625,189.390625,knew,I,sd,u-78-2
sw3756B-ms98-a-0040,189.390625,189.831250,that,I,sd,u-78-2
sw3756B-ms98-a-0040,189.831250,190.475375,[laughter],O,,
sw3756B-ms98-a-0040,190.475375,190.782000,so,B,%,u-78-3
sw3756B-ms98-a-0041,192.855625,193.290625,yeah,B,aa,u-80-1
sw3756B-ms98-a-0041,193.509125,193.685625,plus,B,sd,u-82-1
sw3756B-ms98-a-0041,193.685625,193.765625,he,I,sd,u-82-1
sw3756B-ms98-a-0041,193.765625,194.095625,cleaned,I,sd,u-82-1
sw3756B-ms98-a-0041,194.095625,194.205625,up,I,sd,u-82-1
sw3756B-ms98-a-0041,194.205625,194.363000,my,I,sd,u-82-1
sw3756B-ms98-a-0041,194.363000,195.008750,mess,I,sd,u-82-1
sw3756B-ms98-a-0042,195.346500,196.624125,[laughter],O,,
sw3756B-ms98-a-0044,204.401250,204.815125,yeah,O,,
sw3756B-ms98-a-0045,206.534875,206.669625,how,B,qw,u-86-1
sw3756B-ms98-a-0045,206.669625,206.889625,much,I,qw,u-86-1
sw3756B-ms98-a-0045,206.889625,206.979625,did,I,qw,u-86-1
sw3756B-ms98-a-0045,206.979625,207.089625,it,I,qw,u-86-1
sw3756B-ms98-a-0045,207.089625,207.389625,cost,I,qw,u-86-1
sw3756B-ms98-a-0045,207.389625,207.509625,you,I,qw,u-86-1
sw3756B-ms98-a-0045,207.509625,207.709625,to,I,qw,u-86-1
sw3756B-ms98-a-0045,207.709625,207.879625,for,I,qw,u-86-1
sw3756B-ms98-a-0045,207.879625,207.939625,the,I,qw,u-86-1
sw3756B-ms98-a-0045,207.939625,208.289625,paint,I,qw,u-86-1
sw3756B-ms98-a-0045,208.289625,208.349625,for,I,qw,u-86-1
sw3756B-ms98-a-0045,208.349625,208.459625,the,I,qw,u-86-1
sw3756B-ms98-a-0045,208.459625,208.869375,outside,I,qw,u-86-1
sw3756B-ms98-a-0047,211.246125,211.634000,yeah,B,bk,u-88-1
sw3756B-ms98-a-0049,217.537250,217.868375,yeah,B,b,u-90-1
sw3756B-ms98-a-0049,218.495500,218.615375,that,O,,
sw3756B-ms98-a-0051,221.210250,221.608000,yeah,O,,
sw3756B-ms98-a-0053,224.810375,224.949500,that,B,sd,u-92-1
sw3756B-ms98-a-0053,224.949500,225.179500,friend,I,sd,u-92-1
sw3756B-ms98-a-0053,225.179500,225.239500,of,I,sd,u-92-1
sw3756B-ms98-a-0053,225.239500,225.549500,mine,I,sd,u-92-1
sw3756B-ms98-a-0053,225.549500,225.679500,that,I,sd,u-92-1
sw3756B-ms98-a-0053,225.679500,225.939500,painted,I,sd,u-92-1
sw3756B-ms98-a-0053,225.939500,226.099500,his,I,sd,u-92-1
sw3756B-ms98-a-0053,226.099500,226.349500,house,I,sd,u-92-1
sw3756B-ms98-a-0053,226.349500,226.469500,out,I,sd,u-92-1
sw3756B-ms98-a-0053,226.469500,226.589500,there,I,sd,u-92-1
sw3756B-ms98-a-0053,226.589500,226.649500,in,I,sd,u-92-1
sw3756B-ms98-a-0053,226.649500,226.769500,your,I,sd,u-92-1
sw3756B-ms98-a-0053,226.769500,227.327500,neighborhood,I,sd,u-92-1
sw3756B-ms98-a-0053,228.009250,228.249500,he,B,+,u-94-1
sw3756B-ms98-a-0053,228.249500,228.559500,went,I,+,u-94-1
sw3756B-ms98-a-0053,228.559500,228.973875,to,I,+,u-94-1
sw3756B-ms98-a-0053,229.667000,229.992250,oh,I,+,u-94-1
sw3756B-ms98-a-0053,230.508000,231.039500,Furrows,I,+,u-94-1
sw3756B-ms98-a-0053,231.039500,231.129500,i,I,+,u-94-1
sw3756B-ms98-a-0053,231.129500,231.359500,guess,I,+,u-94-1
sw3756B-ms98-a-0053,231.359500,231.479500,to,I,+,u-94-1
sw3756B-ms98-a-0053,231.479500,231.649500,buy,I,+,u-94-1
sw3756B-ms98-a-0053,231.649500,231.825500,his,I,+,u-94-1
sw3756B-ms98-a-0053,231.825500,232.273375,paint,I,+,u-94-1
sw3756B-ms98-a-0053,233.125875,233.289500,and,B,sd,u-96-1
sw3756B-ms98-a-0053,233.289500,233.539500,yet,I,sd,u-96-1
sw3756B-ms98-a-0053,233.539500,233.699500,he,I,sd,u-96-1
sw3756B-ms98-a-0053,233.699500,233.919500,bought,I,sd,u-96-1
sw3756B-ms98-a-0053,233.919500,234.089500,like,I,sd,u-96-1
sw3756B-ms98-a-0053,234.089500,234.709500,seventeen,I,sd,u-96-1
sw3756B-ms98-a-0053,234.709500,235.459750,gallons,I,sd,u-96-1
sw3756B-ms98-a-0054,236.461625,236.998000,and,B,sd,u-98-1
sw3756B-ms98-a-0054,237.355750,237.976750,anyway,I,sd,u-98-1
sw3756B-ms98-a-0054,237.976750,238.285625,he,I,sd,u-98-1
sw3756B-ms98-a-0054,238.496500,238.676750,when,I,sd,u-98-1
sw3756B-ms98-a-0054,238.676750,238.766750,he,I,sd,u-98-1
sw3756B-ms98-a-0054,238.766750,239.116750,checked,I,sd,u-98-1
sw3756B-ms98-a-0054,239.116750,239.636500,out,I,sd,u-98-1
sw3756B-ms98-a-0054,240.197750,240.386750,they,O,,
sw3756B-ms98-a-0054,240.386750,240.456750,o[nly]-,O,,
sw3756B-ms98-a-0054,240.456750,240.786750,and,B,+,u-100-1
sw3756B-ms98-a-0054,240.786750,240.936750,and,I,+,u-100-1
sw3756B-ms98-a-0054,240.936750,240.996750,he,I,+,u-100-1
sw3756B-ms98-a-0054,240.996750,241.116750,was,I,+,u-100-1
sw3756B-ms98-a-0054,241.116750,241.366750,using,I,+,u-100-1
sw3756B-ms98-a-0054,241.366750,241.536750,his,I,+,u-100-1
sw3756B-ms98-a-0054,241.536750,241.916750,Furrows,I,+,u-100-1
sw3756B-ms98-a-0054,241.916750,242.256750,charge,I,+,u-100-1
sw3756B-ms98-a-0054,242.256750,242.556750,card,I,+,u-100-1
sw3756B-ms98-a-0054,242.556750,242.806250,too,I,+,u-100-1
sw3756B-ms98-a-0054,243.359875,243.486750,they,B,+,u-102-1
sw3756B-ms98-a-0054,243.486750,243.666750,only,I,+,u-102-1
sw3756B-ms98-a-0054,243.666750,243.986750,charged,I,+,u-102-1
sw3756B-ms98-a-0054,243.986750,244.086750,him,I,+,u-102-1
sw3756B-ms98-a-0054,244.086750,244.206750,for,I,+,u-102-1
sw3756B-ms98-a-0054,244.206750,244.476750,one,I,+,u-102-1
sw3756B-ms98-a-0054,244.476750,244.776750,gallon,I,+,u-102-1
sw3756B-ms98-a-0054,244.776750,244.856750,of,I,+,u-102-1
sw3756B-ms98-a-0054,244.856750,245.166750,paint,I,+,u-102-1
sw3756B-ms98-a-0054,245.166750,245.366750,like,I,+,u-102-1
sw3756B-ms98-a-0054,245.366750,245.846750,thirteen,I,+,u-102-1
sw3756B-ms98-a-0054,245.846750,246.116750,bucks,I,+,u-102-1
sw3756B-ms98-a-0054,246.116750,246.196750,or,I,+,u-102-1
sw3756B-ms98-a-0054,246.196750,246.590625,something,I,+,u-102-1
sw3756B-ms98-a-0055,247.843625,248.022500,and,B,sd,u-104-1
sw3756B-ms98-a-0055,248.022500,248.182500,he,I,sd,u-104-1
sw3756B-ms98-a-0055,248.182500,248.392500,had,I,sd,u-104-1
sw3756B-ms98-a-0055,248.392500,248.552500,he,I,sd,u-104-1
sw3756B-ms98-a-0055,248.552500,248.772500,had,I,sd,u-104-1
sw3756B-ms98-a-0055,248.772500,248.842500,the,I,sd,u-104-1
sw3756B-ms98-a-0055,248.842500,249.032750,b[ill]-,I,sd,u-104-1
sw3756B-ms98-a-0055,249.752250,249.872500,he,I,sd,u-104-1
sw3756B-ms98-a-0055,249.872500,249.972500,had,I,sd,u-104-1
sw3756B-ms98-a-0055,249.972500,250.202500,already,I,sd,u-104-1
sw3756B-ms98-a-0055,250.202500,250.612500,carried,I,sd,u-104-1
sw3756B-ms98-a-0055,250.612500,250.692500,a,I,sd,u-104-1
sw3756B-ms98-a-0055,250.692500,251.142500,ladder,I,sd,u-104-1
sw3756B-ms98-a-0055,251.142500,251.949875,outside,I,sd,u-104-1
sw3756B-ms98-a-0055,252.673000,252.912500,and,B,+,u-106-1
sw3756B-ms98-a-0055,252.912500,253.082500,and,I,+,u-106-1
sw3756B-ms98-a-0055,253.082500,253.372500,told,I,+,u-106-1
sw3756B-ms98-a-0055,253.372500,253.552500,her,I,+,u-106-1
sw3756B-ms98-a-0055,253.552500,253.944500,that,I,+,u-106-1
sw3756B-ms98-a-0055,254.415250,254.532500,and,B,sd,u-106-2
sw3756B-ms98-a-0055,254.532500,254.662500,she,I,sd,u-106-2
sw3756B-ms98-a-0055,254.662500,254.952500,wrung,I,sd,u-106-2
sw3756B-ms98-a-0055,254.952500,255.122500,all,I,sd,u-106-2
sw3756B-ms98-a-0055,255.122500,255.282500,that,I,sd,u-106-2
sw3756B-ms98-a-0055,255.282500,255.592500,stuff,I,sd,u-106-2
sw3756B-ms98-a-0055,255.592500,255.732500,up,I,sd,u-106-2
sw3756B-ms98-a-0055,255.732500,255.892500,and,I,sd,u-106-2
sw3756B-ms98-a-0055,255.892500,256.092500,made,I,sd,u-106-2
sw3756B-ms98-a-0055,256.092500,256.142500,a,I,sd,u-106-2
sw3756B-ms98-a-0055,256.142500,256.662500,mistake,I,sd,u-106-2
sw3756B-ms98-a-0055,256.662500,256.772500,on,I,sd,u-106-2
sw3756B-ms98-a-0055,256.772500,256.842500,the,I,sd,u-106-2
sw3756B-ms98-a-0055,256.842500,257.172500,price,I,sd,u-106-2
sw3756B-ms98-a-0055,257.172500,257.232500,of,I,sd,u-106-2
sw3756B-ms98-a-0055,257.232500,257.351000,the,I,sd,u-106-2
sw3756B-ms98-a-0055,257.351000,257.680375,paint,I,sd,u-106-2
sw3756B-ms98-a-0056,258.553250,258.770125,so,B,sd,u-108-1
sw3756B-ms98-a-0056,258.770125,258.910125,she,I,sd,u-108-1
sw3756B-ms98-a-0056,258.910125,259.060125,had,I,sd,u-108-1
sw3756B-ms98-a-0056,259.060125,259.130125,to,I,sd,u-108-1
sw3756B-ms98-a-0056,259.130125,259.340125,start,I,sd,u-108-1
sw3756B-ms98-a-0056,259.340125,259.500125,all,I,sd,u-108-1
sw3756B-ms98-a-0056,259.500125,259.750125,over,I,sd,u-108-1
sw3756B-ms98-a-0056,259.750125,260.090500,again,I,sd,u-108-1
sw3756B-ms98-a-0056,260.787250,261.200125,and,B,sd,u-110-1
sw3756B-ms98-a-0056,261.200125,261.330125,he,I,sd,u-110-1
sw3756B-ms98-a-0056,261.330125,261.490125,when,I,sd,u-110-1
sw3756B-ms98-a-0056,261.490125,261.570125,he,I,sd,u-110-1
sw3756B-ms98-a-0056,261.570125,261.760125,got,I,sd,u-110-1
sw3756B-ms98-a-0056,261.760125,262.160125,outside,I,sd,u-110-1
sw3756B-ms98-a-0056,262.160125,262.260125,he,I,sd,u-110-1
sw3756B-ms98-a-0056,262.260125,262.610125,noticed,I,sd,u-110-1
sw3756B-ms98-a-0056,262.610125,262.780125,his,I,sd,u-110-1
sw3756B-ms98-a-0056,262.780125,263.220125,receipt,I,sd,u-110-1
sw3756B-ms98-a-0056,263.220125,263.440125,was,I,sd,u-110-1
sw3756B-ms98-a-0056,263.440125,263.600125,for,I,sd,u-110-1
sw3756B-ms98-a-0056,263.600125,263.810125,like,I,sd,u-110-1
sw3756B-ms98-a-0056,263.810125,264.210125,thirteen,I,sd,u-110-1
sw3756B-ms98-a-0056,264.210125,264.560125,ninety,I,sd,u-110-1
sw3756B-ms98-a-0056,264.560125,264.890125,nine,I,sd,u-110-1
sw3756B-ms98-a-0056,264.890125,264.990125,or,I,sd,u-110-1
sw3756B-ms98-a-0056,264.990125,265.242875,something,I,sd,u-110-1
sw3756B-ms98-a-0057,266.432000,266.776125,and,B,sd,u-112-1
sw3756B-ms98-a-0057,266.911750,267.107125,he,I,sd,u-112-1
sw3756B-ms98-a-0057,267.107125,267.342500,saw,I,sd,u-112-1
sw3756B-ms98-a-0057,267.342500,267.506375,i[t]-,O,,
sw3756B-ms98-a-0057,268.436625,268.606125,i,O,,
sw3756B-ms98-a-0057,268.606125,269.097125,guess,O,,
sw3756B-ms98-a-0057,269.097125,269.397125,yeah,B,aa,u-114-1
sw3756B-ms98-a-0057,269.397125,269.667125,it,B,sd,u-114-2
sw3756B-ms98-a-0057,269.667125,269.777125,was,I,sd,u-114-2
sw3756B-ms98-a-0057,269.777125,269.987125,like,I,sd,u-114-2
sw3756B-ms98-a-0057,269.987125,270.247125,over,I,sd,u-114-2
sw3756B-ms98-a-0057,270.247125,270.397125,two,I,sd,u-114-2
sw3756B-ms98-a-0057,270.397125,270.607125,hundred,I,sd,u-114-2
sw3756B-ms98-a-0057,270.607125,270.897125,dollars,I,sd,u-114-2
sw3756B-ms98-a-0057,270.897125,271.047125,worth,I,sd,u-114-2
sw3756B-ms98-a-0057,271.047125,271.107125,of,I,sd,u-114-2
sw3756B-ms98-a-0057,271.107125,271.367125,free,I,sd,u-114-2
sw3756B-ms98-a-0057,271.367125,271.901000,stuff,I,sd,u-114-2
sw3756B-ms98-a-0057,271.901000,273.130875,[laughter],O,,
sw3756B-ms98-a-0059,277.447625,278.240000,[laughter-yeah],O,,
sw3756B-ms98-a-0060,279.817500,280.269500,uh,B,sv,u-120-1
sw3756B-ms98-a-0062,288.689250,289.040500,yeah,I,sv,u-120-1
sw3756B-ms98-a-0062,289.643125,290.074875,rollers,I,sv,u-120-1
sw3756B-ms98-a-0062,290.074875,290.194875,are,I,sv,u-120-1
sw3756B-ms98-a-0062,290.194875,290.634875,so,I,sv,u-120-1
sw3756B-ms98-a-0062,290.634875,291.377000,messy,I,sv,u-120-1
sw3756B-ms98-a-0062,291.377000,291.574875,we,B,sd,u-120-2
sw3756B-ms98-a-0062,291.574875,291.954875,never,I,sd,u-120-2
sw3756B-ms98-a-0062,291.954875,292.154875,mess,O,,
sw3756B-ms98-a-0062,292.154875,292.314875,with,O,,
sw3756B-ms98-a-0062,292.314875,292.504875,them,O,,
sw3756B-ms98-a-0062,292.504875,292.958000,anymore,O,,
sw3756B-ms98-a-0064,296.108750,296.340625,well,B,%,u-122-1
sw3756B-ms98-a-0064,296.340625,296.700625,still,I,%,u-122-1
sw3756B-ms98-a-0064,296.700625,296.750625,a,I,%,u-122-1
sw3756B-ms98-a-0064,296.750625,297.736500,paintbrush,I,%,u-122-1
