sw2137A-ms98-a-0001,1.131125,1.598375,okay,B,o,u-1-1
sw2137A-ms98-a-0030,219.448500,219.538500,in,I,sd,u-31-5
sw2137A-ms98-a-0030,219.538500,220.221875,downtown,I,sd,u-31-5
sw2137A-ms98-a-0030,220.673875,221.120250,areas,I,sd,u-31-5
sw2137A-ms98-a-0030,221.191750,221.392625,that,I,sd,u-31-5
sw2137A-ms98-a-0030,221.558375,221.715000,that,I,sd,u-31-5
sw2137A-ms98-a-0030,222.061500,222.228500,either,I,sd,u-31-5
sw2137A-ms98-a-0030,222.228500,222.488500,need,I,sd,u-31-5
sw2137A-ms98-a-0030,222.488500,223.288500,demolishing,I,sd,u-31-5
sw2137A-ms98-a-0030,223.288500,223.458500,or,I,sd,u-31-5
sw2137A-ms98-a-0030,223.458500,223.658500,need,I,sd,u-31-5
sw2137A-ms98-a-0030,223.658500,224.088500,fixing,I,sd,u-31-5
sw2137A-ms98-a-0030,224.088500,224.308500,up,I,sd,u-31-5
sw2137A-ms98-a-0030,224.308500,224.594375,so,B,%,u-31-6
sw2137A-ms98-a-0030,225.095250,225.188500,it,B,sv,u-33-1
sw2137A-ms98-a-0030,225.188500,225.318500,would,I,sv,u-33-1
sw2137A-ms98-a-0030,225.318500,225.448500,be,I,sv,u-33-1
sw2137A-ms98-a-0030,225.448500,225.518500,a,I,sv,u-33-1
sw2137A-ms98-a-0030,225.518500,225.678500,good,I,sv,u-33-1
sw2137A-ms98-a-0030,225.678500,226.126375,idea,I,sv,u-33-1
sw2137A-ms98-a-0030,226.748500,227.119125,um,B,sd^t,u-33-2
sw2137A-ms98-a-0030,227.174750,227.375375,we've,I,sd^t,u-33-2
sw2137A-ms98-a-0030,227.390500,227.518500,been,I,sd^t,u-33-2
sw2137A-ms98-a-0030,227.518500,227.758500,doing,I,sd^t,u-33-2
sw2137A-ms98-a-0030,227.758500,227.898500,this,I,sd^t,u-33-2
sw2137A-ms98-a-0030,227.898500,228.068500,three,I,sd^t,u-33-2
sw2137A-ms98-a-0030,228.068500,228.128500,or,I,sd^t,u-33-2
sw2137A-ms98-a-0030,228.128500,228.328500,four,I,sd^t,u-33-2
sw2137A-ms98-a-0030,228.328500,228.833125,minutes,I,sd^t,u-33-2
sw2137A-ms98-a-0030,228.946125,229.103125,i,B,%,u-33-3
sw2137A-ms98-a-0030,229.103125,229.382625,think,I,%,u-33-3
sw2137A-ms98-a-0030,229.484375,229.848500,that,I,%,u-33-3
sw2137A-ms98-a-0030,229.848500,230.294500,uh,I,%,u-33-3
sw2137A-ms98-a-0031,230.816375,230.884625,do,B,qy,u-33-4
sw2137A-ms98-a-0031,230.884625,230.944625,you,I,qy,u-33-4
sw2137A-ms98-a-0031,230.944625,231.104625,have,I,qy,u-33-4
sw2137A-ms98-a-0031,231.104625,231.224625,any,I,qy,u-33-4
sw2137A-ms98-a-0031,231.224625,231.363625,other,I,qy,u-33-4
sw2137A-ms98-a-0031,231.483500,231.674625,further,I,qy,u-33-4
sw2137A-ms98-a-0031,231.674625,232.202875,comments,I,qy,u-33-4
sw2137A-ms98-a-0032,233.440125,233.607500,well,B,fc,u-35-1
sw2137A-ms98-a-0032,233.607500,233.667500,it,I,fc,u-35-1
sw2137A-ms98-a-0032,233.667500,233.767500,was,I,fc,u-35-1
sw2137A-ms98-a-0032,233.767500,233.907500,good,I,fc,u-35-1
sw2137A-ms98-a-0032,233.907500,234.217500,talking,I,fc,u-35-1
sw2137A-ms98-a-0032,234.217500,234.277500,to,I,fc,u-35-1
sw2137A-ms98-a-0032,234.277500,234.387500,you,I,fc,u-35-1
sw2137A-ms98-a-0032,234.387500,234.688500,Betty,I,fc,u-35-1
sw2137A-ms98-a-0032,234.888125,235.077500,have,B,fc,u-37-1
sw2137A-ms98-a-0032,235.077500,235.127500,a,I,fc,u-37-1
sw2137A-ms98-a-0032,235.127500,235.257500,good,I,fc,u-37-1
sw2137A-ms98-a-0032,235.257500,235.447500,night,I,fc,u-37-1
