sw4716A-ms98-a-0001,0.007000,0.410000,okay,B,o,u-1-1
sw4716A-ms98-a-0027,153.315500,154.262750,grandchildren,I,sv,u-43-1
sw4716A-ms98-a-0027,154.445375,154.535500,you,I,sv,u-43-1
sw4716A-ms98-a-0027,154.535500,154.820000,know,I,sv,u-43-1
sw4716A-ms98-a-0027,154.820000,155.065500,still,B,+,u-45-1
sw4716A-ms98-a-0027,155.065500,155.235500,have,I,+,u-45-1
sw4716A-ms98-a-0027,155.235500,155.445500,these,I,+,u-45-1
sw4716A-ms98-a-0027,155.445500,155.854375,guns,I,+,u-45-1
sw4716A-ms98-a-0027,156.029125,156.162875,but,B,sd,u-45-2
sw4716A-ms98-a-0028,156.995625,157.400125,um,B,+,u-47-1
sw4716A-ms98-a-0028,158.074375,158.170875,i,I,+,u-47-1
sw4716A-ms98-a-0028,158.170875,158.323000,guess,I,+,u-47-1
sw4716A-ms98-a-0028,158.323000,158.667375,i,I,+,u-47-1
sw4716A-ms98-a-0028,158.667375,158.823000,i,I,+,u-47-1
sw4716A-ms98-a-0028,158.823000,158.963000,was,I,+,u-47-1
sw4716A-ms98-a-0028,158.963000,159.343000,always,I,+,u-47-1
sw4716A-ms98-a-0028,159.343000,159.749000,taught,I,+,u-47-1
sw4716A-ms98-a-0028,159.952500,160.313000,number,B,+,u-49-1
sw4716A-ms98-a-0028,160.313000,160.762750,one,I,+,u-49-1
sw4716A-ms98-a-0028,160.988750,161.092000,a,I,+,u-49-1
sw4716A-ms98-a-0028,161.092000,161.303000,gun,I,+,u-49-1
sw4716A-ms98-a-0028,161.303000,161.653000,isn't,I,+,u-49-1
sw4716A-ms98-a-0028,161.653000,161.733000,a,I,+,u-49-1
sw4716A-ms98-a-0028,161.733000,162.197125,toy,I,+,u-49-1
sw4716A-ms98-a-0029,162.996000,163.387500,um,B,sd(^q),u-51-1
sw4716A-ms98-a-0029,163.982500,164.085750,you,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,164.085750,164.360750,know,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,164.360750,164.651875,and,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,164.651875,164.721875,i,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,164.721875,164.861875,don't,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,164.861875,164.931875,know,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,164.931875,165.031875,if,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,165.031875,165.261875,that,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,165.261875,165.521875,makes,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,165.521875,165.581875,a,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,165.581875,165.971875,difference,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,165.971875,166.081875,if,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,166.081875,166.141875,the,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,166.141875,166.501875,parent,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,166.501875,166.758000,sits,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,166.758000,166.971875,down,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,166.971875,167.101875,to,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,167.101875,167.171875,them_1,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,167.171875,167.414000,and,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,167.414000,167.673375,say,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,167.899375,168.081875,this,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,168.081875,168.301875,gun,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,168.301875,168.471875,can,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,168.471875,168.849250,kill,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,168.849250,169.037625,you,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,169.447250,169.575375,you,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,169.575375,169.861875,know,I,sd(^q),u-51-1
sw4716A-ms98-a-0029,169.861875,170.219500,and,B,+,u-53-1
sw4716A-ms98-a-0029,170.419125,170.701875,don't,I,+,u-53-1
sw4716A-ms98-a-0029,170.701875,170.961875,ever,I,+,u-53-1
sw4716A-ms98-a-0029,170.961875,171.271875,play,I,+,u-53-1
sw4716A-ms98-a-0029,171.271875,171.461875,with,I,+,u-53-1
sw4716A-ms98-a-0029,171.461875,171.652625,it,I,+,u-53-1
sw4716A-ms98-a-0030,172.493500,172.823750,um,B,sd,u-55-1
sw4716A-ms98-a-0030,173.444125,173.710000,so,I,sd,u-55-1
sw4716A-ms98-a-0030,173.710000,173.820000,i,I,sd,u-55-1
sw4716A-ms98-a-0030,173.820000,173.980000,don't,I,sd,u-55-1
sw4716A-ms98-a-0030,173.980000,174.050000,know,I,sd,u-55-1
sw4716A-ms98-a-0030,174.050000,174.140000,if,I,sd,u-55-1
sw4716A-ms98-a-0030,174.140000,174.290000,that,I,sd,u-55-1
sw4716A-ms98-a-0030,174.290000,174.530000,makes,I,sd,u-55-1
sw4716A-ms98-a-0030,174.530000,174.580000,a,I,sd,u-55-1
sw4716A-ms98-a-0030,174.580000,175.010000,difference,I,sd,u-55-1
sw4716A-ms98-a-0030,175.010000,175.120000,or,I,sd,u-55-1
sw4716A-ms98-a-0030,175.120000,175.296250,what,I,sd,u-55-1
sw4716A-ms98-a-0030,175.468125,175.548750,but,B,%,u-55-2
sw4716A-ms98-a-0032,182.494125,182.750500,um-hum,B,b,u-57-1
sw4716A-ms98-a-0034,186.172000,186.305250,but,O,,
sw4716A-ms98-a-0034,186.305250,186.725250,criminals,B,sv,u-59-1
sw4716A-ms98-a-0034,186.725250,186.875250,would,I,sv,u-59-1
sw4716A-ms98-a-0034,186.875250,187.065250,get,I,sv,u-59-1
sw4716A-ms98-a-0034,187.065250,187.375250,them,I,sv,u-59-1
sw4716A-ms98-a-0034,187.375250,187.545250,i,I,sv,u-59-1
sw4716A-ms98-a-0034,187.545250,187.755250,mean,I,sv,u-59-1
sw4716A-ms98-a-0034,187.755250,187.985250,even,I,sv,u-59-1
sw4716A-ms98-a-0034,187.985250,188.115250,if,I,sv,u-59-1
sw4716A-ms98-a-0034,188.115250,188.195250,they,I,sv,u-59-1
sw4716A-ms98-a-0034,188.195250,188.325250,had,I,sv,u-59-1
sw4716A-ms98-a-0034,188.325250,188.385250,to,I,sv,u-59-1
sw4716A-ms98-a-0034,188.385250,188.505250,go,I,sv,u-59-1
sw4716A-ms98-a-0034,188.505250,188.975250,across,I,sv,u-59-1
sw4716A-ms98-a-0034,188.975250,189.483625,borders,I,sv,u-59-1
sw4716A-ms98-a-0034,189.995875,190.125250,to,I,sv,u-59-1
sw4716A-ms98-a-0034,190.125250,190.315250,get,I,sv,u-59-1
sw4716A-ms98-a-0034,190.315250,190.397000,them_1,O,,
sw4716A-ms98-a-0036,196.138875,196.358250,um-hum,B,b,u-61-1
sw4716A-ms98-a-0038,204.456375,204.526375,how,B,^2,u-63-1
sw4716A-ms98-a-0038,204.526375,204.656125,to,I,^2,u-63-1
sw4716A-ms98-a-0038,204.656125,204.825250,u[se]-,I,^2,u-63-1
sw4716A-ms98-a-0038,205.032500,205.137500,you,I,^2,u-63-1
sw4716A-ms98-a-0038,205.137500,205.337500,know,I,^2,u-63-1
sw4716A-ms98-a-0038,205.337500,205.467500,to,I,^2,u-63-1
sw4716A-ms98-a-0038,205.467500,205.647500,make,I,^2,u-63-1
sw4716A-ms98-a-0038,205.647500,205.807500,sure,I,^2,u-63-1
sw4716A-ms98-a-0038,205.807500,205.987500,that,I,^2,u-63-1
sw4716A-ms98-a-0038,205.987500,206.267500,guns,I,^2,u-63-1
sw4716A-ms98-a-0038,206.267500,206.470375,are,I,^2,u-63-1
sw4716A-ms98-a-0038,207.193625,207.317500,put,I,^2,u-63-1
sw4716A-ms98-a-0038,207.317500,207.507500,up,I,^2,u-63-1
sw4716A-ms98-a-0038,207.507500,207.737500,as,I,^2,u-63-1
sw4716A-ms98-a-0038,207.737500,208.267500,something,I,^2,u-63-1
sw4716A-ms98-a-0038,208.267500,208.506500,as,I,^2,u-63-1
sw4716A-ms98-a-0038,208.653375,208.923125,uh,B,+,u-65-1
sw4716A-ms98-a-0038,208.923125,209.119125,not,I,+,u-65-1
sw4716A-ms98-a-0038,209.119125,209.205875,a,I,+,u-65-1
sw4716A-ms98-a-0038,209.205875,209.571625,toy,I,+,u-65-1
sw4716A-ms98-a-0038,209.812625,210.059875,yeah,B,b,u-67-1
sw4716A-ms98-a-0038,210.519375,210.667500,because,B,sd,u-67-2
sw4716A-ms98-a-0038,210.667500,210.777500,we,I,sd,u-67-2
sw4716A-ms98-a-0038,210.777500,210.937500,had,I,sd,u-67-2
sw4716A-ms98-a-0038,210.937500,211.177500,guns,I,sd,u-67-2
sw4716A-ms98-a-0038,211.177500,211.377500,all,I,sd,u-67-2
sw4716A-ms98-a-0038,211.377500,211.587500,over,I,sd,u-67-2
sw4716A-ms98-a-0038,211.587500,211.757500,our,I,sd,u-67-2
sw4716A-ms98-a-0038,211.757500,212.127500,house,I,sd,u-67-2
sw4716A-ms98-a-0038,212.127500,212.287500,when,I,sd,u-67-2
sw4716A-ms98-a-0038,212.287500,212.377500,we,I,sd,u-67-2
sw4716A-ms98-a-0038,212.377500,212.551000,were,I,sd,u-67-2
sw4716A-ms98-a-0038,212.551000,212.984125,kids,I,sd,u-67-2
sw4716A-ms98-a-0038,212.984125,213.251375,and,B,sd,u-69-1
sw4716A-ms98-a-0038,213.545125,213.697500,not,I,sd,u-69-1
sw4716A-ms98-a-0038,213.697500,213.827500,that,I,sd,u-69-1
sw4716A-ms98-a-0038,213.827500,213.897500,they,I,sd,u-69-1
sw4716A-ms98-a-0038,213.897500,214.037500,were,I,sd,u-69-1
sw4716A-ms98-a-0038,214.037500,214.387500,laying,I,sd,u-69-1
sw4716A-ms98-a-0038,214.387500,214.807500,on,I,sd,u-69-1
sw4716A-ms98-a-0038,214.807500,214.937500,the,I,sd,u-69-1
sw4716A-ms98-a-0038,214.937500,215.007500,uh,I,sd,u-69-1
sw4716A-ms98-a-0038,215.007500,215.477500,couch,I,sd,u-69-1
sw4716A-ms98-a-0038,215.477500,215.537500,or,I,sd,u-69-1
sw4716A-ms98-a-0038,215.537500,215.927500,anything,I,sd,u-69-1
sw4716A-ms98-a-0038,215.927500,216.157500,like,I,sd,u-69-1
sw4716A-ms98-a-0038,216.157500,216.365500,that,I,sd,u-69-1
sw4716A-ms98-a-0038,216.459625,216.563500,but,B,sd,u-71-1
sw4716A-ms98-a-0038,217.073875,217.508500,um,I,sd,u-71-1
sw4716A-ms98-a-0039,217.766375,217.849625,i,I,sd,u-71-1
sw4716A-ms98-a-0039,217.849625,218.056000,never,I,sd,u-71-1
sw4716A-ms98-a-0039,218.056000,218.216000,had,I,sd,u-71-1
sw4716A-ms98-a-0039,218.216000,218.396000,an,I,sd,u-71-1
sw4716A-ms98-a-0039,218.396000,218.816000,interest,I,sd,u-71-1
sw4716A-ms98-a-0039,218.816000,218.966000,in,I,sd,u-71-1
sw4716A-ms98-a-0039,218.966000,219.266000,them,I,sd,u-71-1
sw4716A-ms98-a-0039,219.266000,219.627250,being,B,+,u-73-1
sw4716A-ms98-a-0039,219.906000,220.066000,in,I,+,u-73-1
sw4716A-ms98-a-0039,220.066000,220.136000,the,I,+,u-73-1
sw4716A-ms98-a-0039,220.136000,220.576000,fact,I,+,u-73-1
sw4716A-ms98-a-0039,220.576000,220.916000,that,I,+,u-73-1
sw4716A-ms98-a-0039,220.916000,220.956000,i,I,+,u-73-1
sw4716A-ms98-a-0039,220.956000,221.176000,knew,I,+,u-73-1
sw4716A-ms98-a-0039,221.176000,221.386000,that,I,+,u-73-1
sw4716A-ms98-a-0039,221.386000,221.666000,guns,I,+,u-73-1
sw4716A-ms98-a-0039,221.666000,221.856000,could,I,+,u-73-1
sw4716A-ms98-a-0039,221.856000,222.178375,kill,I,+,u-73-1
sw4716A-ms98-a-0039,222.509875,222.996000,and,B,sd,u-75-1
sw4716A-ms98-a-0039,222.996000,223.126000,i,I,sd,u-75-1
sw4716A-ms98-a-0039,223.126000,223.306000,had,I,sd,u-75-1
sw4716A-ms98-a-0039,223.306000,223.546000,four,I,sd,u-75-1
sw4716A-ms98-a-0039,223.546000,223.976000,brothers,I,sd,u-75-1
sw4716A-ms98-a-0039,223.976000,224.216000,and,I,sd,u-75-1
sw4716A-ms98-a-0039,224.216000,224.496000,never,I,sd,u-75-1
sw4716A-ms98-a-0039,224.496000,224.836000,messed,I,sd,u-75-1
sw4716A-ms98-a-0039,224.836000,224.996000,with,I,sd,u-75-1
sw4716A-ms98-a-0039,224.996000,225.402875,any,I,sd,u-75-1
sw4716A-ms98-a-0039,225.402875,225.659125,type,I,sd,u-75-1
sw4716A-ms98-a-0039,225.659125,225.867000,of,I,sd,u-75-1
sw4716A-ms98-a-0039,225.867000,226.355875,guns,I,sd,u-75-1
sw4716A-ms98-a-0040,226.979625,227.400750,and,B,sd,u-77-1
sw4716A-ms98-a-0040,227.400750,227.680750,so,I,sd,u-77-1
sw4716A-ms98-a-0040,227.680750,227.790750,it,I,sd,u-77-1
sw4716A-ms98-a-0040,227.790750,227.900750,was,I,sd,u-77-1
sw4716A-ms98-a-0040,227.900750,228.150750,kind,I,sd,u-77-1
sw4716A-ms98-a-0040,228.150750,228.259875,of,I,sd,u-77-1
sw4716A-ms98-a-0040,228.259875,228.391750,the,I,sd,u-77-1
sw4716A-ms98-a-0040,228.391750,228.800750,idea,I,sd,u-77-1
sw4716A-ms98-a-0040,228.800750,228.950750,that,I,sd,u-77-1
sw4716A-ms98-a-0040,228.950750,229.060750,we,I,sd,u-77-1
sw4716A-ms98-a-0040,229.060750,229.330750,knew,I,sd,u-77-1
sw4716A-ms98-a-0040,229.330750,229.500750,that,I,sd,u-77-1
sw4716A-ms98-a-0040,229.500750,229.550750,a,I,sd,u-77-1
sw4716A-ms98-a-0040,229.550750,229.810750,gun,I,sd,u-77-1
sw4716A-ms98-a-0040,229.810750,230.000750,could,I,sd,u-77-1
sw4716A-ms98-a-0040,230.000750,230.435500,kill,I,sd,u-77-1
sw4716A-ms98-a-0040,230.823375,231.000750,and,I,sd,u-77-1
sw4716A-ms98-a-0040,231.000750,231.230125,that,I,sd,u-77-1
sw4716A-ms98-a-0040,231.230125,231.330750,a,I,sd,u-77-1
sw4716A-ms98-a-0040,231.330750,231.610750,gun,I,sd,u-77-1
sw4716A-ms98-a-0040,231.610750,231.990750,wasn't,I,sd,u-77-1
sw4716A-ms98-a-0040,231.990750,232.050750,a,I,sd,u-77-1
sw4716A-ms98-a-0040,232.050750,232.506750,toy,I,sd,u-77-1
sw4716A-ms98-a-0041,232.839625,233.136125,and,B,sd,u-79-1
sw4716A-ms98-a-0041,233.136125,233.226125,of,I,sd,u-79-1
sw4716A-ms98-a-0041,233.226125,233.516125,course,I,sd,u-79-1
sw4716A-ms98-a-0041,233.516125,233.596125,we,I,sd,u-79-1
sw4716A-ms98-a-0041,233.596125,233.656125,were,I,sd,u-79-1
sw4716A-ms98-a-0041,233.656125,233.976125,quite,I,sd,u-79-1
sw4716A-ms98-a-0041,233.976125,234.386125,young,I,sd,u-79-1
sw4716A-ms98-a-0041,234.386125,234.506125,and,B,sd,u-79-2
sw4716A-ms98-a-0041,234.506125,234.596125,we,I,sd,u-79-2
sw4716A-ms98-a-0041,234.596125,234.886125,went,I,sd,u-79-2
sw4716A-ms98-a-0041,234.886125,235.320000,through,I,sd,u-79-2
sw4716A-ms98-a-0041,235.320000,235.576125,uh,B,+,u-81-1
sw4716A-ms98-a-0041,235.977750,236.054500,the,I,+,u-81-1
sw4716A-ms98-a-0041,236.054500,236.546125,National,I,+,u-81-1
sw4716A-ms98-a-0041,236.546125,237.036125,Rifle,I,+,u-81-1
sw4716A-ms98-a-0041,237.036125,237.310250,uh,I,+,u-81-1
sw4716A-ms98-a-0041,237.472250,237.769750,Club,I,+,u-81-1
sw4716A-ms98-a-0041,238.387375,238.948500,and,B,sd(^q),u-83-1
sw4716A-ms98-a-0041,239.249875,239.386125,so,I,sd(^q),u-83-1
sw4716A-ms98-a-0041,239.386125,239.576125,we,I,sd(^q),u-83-1
sw4716A-ms98-a-0041,239.576125,239.727000,were,I,sd(^q),u-83-1
sw4716A-ms98-a-0041,239.727000,240.018000,taught,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,240.592125,240.656625,you,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,240.656625,240.824625,know,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,241.252375,241.401500,kind,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,241.401500,241.507000,of,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,241.507000,241.623750,at,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,241.623750,241.821125,a,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,242.065875,242.255250,a,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,242.406500,242.647625,a,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,242.647625,242.830750,good,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,242.830750,243.275500,age,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,243.599375,243.846625,ten,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,243.846625,244.036625,and,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,244.036625,244.356625,eleven,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,244.356625,244.486625,and,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,244.486625,245.105750,twelve,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,245.343125,245.426625,to,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,245.426625,245.636625,sit,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,245.636625,245.906625,down,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,245.906625,246.046625,with,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,246.046625,246.086625,a,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,246.086625,246.366625,kid,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,246.366625,246.526625,and,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,246.526625,246.716625,say,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,246.716625,247.000125,okay,I,sd(^q),u-83-1
sw4716A-ms98-a-0042,247.388125,247.476625,if,B,^q,u-83-2
sw4716A-ms98-a-0042,247.476625,247.566625,you,I,^q,u-83-2
sw4716A-ms98-a-0042,247.566625,247.836625,gonna,I,^q,u-83-2
sw4716A-ms98-a-0042,247.836625,248.056625,learn,I,^q,u-83-2
sw4716A-ms98-a-0042,248.056625,248.176625,how,I,^q,u-83-2
sw4716A-ms98-a-0042,248.176625,248.276625,to,I,^q,u-83-2
sw4716A-ms98-a-0042,248.276625,248.476625,shoot,I,^q,u-83-2
sw4716A-ms98-a-0042,248.476625,248.596000,a,I,^q,u-83-2
sw4716A-ms98-a-0042,248.596000,248.916625,gun,I,^q,u-83-2
sw4716A-ms98-a-0042,248.916625,249.006625,you're,I,^q,u-83-2
sw4716A-ms98-a-0042,249.006625,249.126625,going,I,^q,u-83-2
sw4716A-ms98-a-0042,249.126625,249.186625,to,I,^q,u-83-2
sw4716A-ms98-a-0042,249.186625,249.376625,learn,I,^q,u-83-2
sw4716A-ms98-a-0042,249.376625,249.476625,how,I,^q,u-83-2
sw4716A-ms98-a-0042,249.476625,249.576625,to,I,^q,u-83-2
sw4716A-ms98-a-0042,249.576625,249.686625,do,I,^q,u-83-2
sw4716A-ms98-a-0042,249.686625,249.766625,it,I,^q,u-83-2
sw4716A-ms98-a-0042,249.766625,250.226625,correctly,I,^q,u-83-2
sw4716A-ms98-a-0042,250.226625,250.316625,and,B,^q,u-83-3
sw4716A-ms98-a-0042,250.316625,250.476625,you're,I,^q,u-83-3
sw4716A-ms98-a-0042,250.476625,250.596625,going,I,^q,u-83-3
sw4716A-ms98-a-0042,250.596625,250.656625,to,I,^q,u-83-3
sw4716A-ms98-a-0042,250.656625,250.896625,learn,I,^q,u-83-3
sw4716A-ms98-a-0042,250.896625,251.201500,how,I,^q,u-83-3
sw4716A-ms98-a-0042,251.201500,251.327375,to,I,^q,u-83-3
sw4716A-ms98-a-0042,251.655000,251.826625,have,I,^q,u-83-3
sw4716A-ms98-a-0042,251.826625,252.636625,safeguards,I,^q,u-83-3
sw4716A-ms98-a-0042,252.636625,252.816875,and,I,^q,u-83-3
sw4716A-ms98-a-0043,253.282875,253.659125,and,B,+,u-85-1
sw4716A-ms98-a-0043,253.877375,254.048875,know,I,+,u-85-1
sw4716A-ms98-a-0043,254.048875,254.148875,how,I,+,u-85-1
sw4716A-ms98-a-0043,254.148875,254.228875,to,I,+,u-85-1
sw4716A-ms98-a-0043,254.228875,254.638875,protect,I,+,u-85-1
sw4716A-ms98-a-0043,254.638875,255.118875,yourself,I,+,u-85-1
sw4716A-ms98-a-0043,255.118875,255.295000,but,B,sv,u-85-2
sw4716A-ms98-a-0043,255.295000,255.586625,yet,I,sv,u-85-2
sw4716A-ms98-a-0043,255.967000,256.338875,have,I,sv,u-85-2
sw4716A-ms98-a-0043,256.338875,256.674250,this,I,sv,u-85-2
sw4716A-ms98-a-0043,257.084750,257.158875,you,O,,
sw4716A-ms98-a-0043,257.158875,257.338875,know,O,,
sw4716A-ms98-a-0043,257.338875,257.878875,training,B,+,u-87-1
sw4716A-ms98-a-0043,257.878875,258.094125,so,I,+,u-87-1
sw4716A-ms98-a-0043,258.094125,258.287500,that,I,+,u-87-1
sw4716A-ms98-a-0043,258.426875,258.718875,kids,I,+,u-87-1
sw4716A-ms98-a-0043,258.718875,259.050625,aren't,I,+,u-87-1
sw4716A-ms98-a-0043,259.732375,259.798875,you,I,+,u-87-1
sw4716A-ms98-a-0043,259.798875,259.908875,know,I,+,u-87-1
sw4716A-ms98-a-0043,259.908875,260.028875,they,B,sv,u-87-2
sw4716A-ms98-a-0043,260.028875,260.148875,have,I,sv,u-87-2
sw4716A-ms98-a-0043,260.148875,260.208875,to,I,sv,u-87-2
sw4716A-ms98-a-0043,260.208875,260.358875,have,I,sv,u-87-2
sw4716A-ms98-a-0043,260.358875,260.438875,a,I,sv,u-87-2
sw4716A-ms98-a-0043,260.438875,260.758875,certain,I,sv,u-87-2
sw4716A-ms98-a-0043,260.758875,261.268875,respect,I,sv,u-87-2
sw4716A-ms98-a-0043,261.268875,261.548875,for,I,sv,u-87-2
sw4716A-ms98-a-0043,261.548875,261.610250,it,I,sv,u-87-2
sw4716A-ms98-a-0045,266.351375,266.593000,um-hum,B,b,u-89-1
sw4716A-ms98-a-0046,267.860375,268.137750,sure,B,b,u-91-1
sw4716A-ms98-a-0048,271.100875,271.345750,um-hum,B,b,u-93-1
sw4716A-ms98-a-0050,276.360625,276.567250,sure,B,b,u-95-1
sw4716A-ms98-a-0050,277.011625,277.260000,yeah,B,b,u-95-2
sw4716A-ms98-a-0052,285.858000,286.139125,yes,B,b,u-97-1
sw4716A-ms98-a-0054,289.821875,290.071000,yeah,B,b,u-99-1
sw4716A-ms98-a-0056,294.611250,294.786125,yeah,B,aa,u-101-1
sw4716A-ms98-a-0056,294.786125,294.886125,i,B,aa,u-101-2
sw4716A-ms98-a-0056,294.886125,295.116125,think,I,aa,u-101-2
sw4716A-ms98-a-0056,295.116125,295.336125,so,I,aa,u-101-2
sw4716A-ms98-a-0056,295.336125,295.506125,an[d]-,O,,
sw4716A-ms98-a-0056,295.506125,295.696125,and,B,sd,u-101-3
sw4716A-ms98-a-0056,295.696125,295.816125,i,I,sd,u-101-3
sw4716A-ms98-a-0056,295.816125,295.966125,don't,I,sd,u-101-3
sw4716A-ms98-a-0056,295.966125,296.096125,know,I,sd,u-101-3
sw4716A-ms98-a-0056,296.096125,296.226125,if,I,sd,u-101-3
sw4716A-ms98-a-0056,296.226125,296.306125,the,I,sd,u-101-3
sw4716A-ms98-a-0056,296.306125,296.630125,kids,I,sd,u-101-3
sw4716A-ms98-a-0056,296.630125,297.216125,nowadays,I,sd,u-101-3
sw4716A-ms98-a-0056,297.216125,297.331000,are,I,sd,u-101-3
sw4716A-ms98-a-0056,297.331000,297.726125,different,I,sd,u-101-3
sw4716A-ms98-a-0056,297.726125,298.126125,than,I,sd,u-101-3
sw4716A-ms98-a-0056,298.126125,298.238125,what,I,sd,u-101-3
sw4716A-ms98-a-0056,298.398250,298.662750,i-,O,,
sw4716A-ms98-a-0056,298.662750,298.756250,i,O,,
sw4716A-ms98-a-0056,298.756250,298.986125,can't,O,,
sw4716A-ms98-a-0056,298.986125,299.171750,ex[plain]-,O,,
