sw2775A-ms98-a-0002,1.064250,1.344250,okay,B,o,u-1-1
sw2775A-ms98-a-0036,147.159375,147.349375,much,I,sv,u-19-14
sw2775A-ms98-a-0036,147.349375,147.779375,larger,I,sv,u-19-14
sw2775A-ms98-a-0036,147.779375,147.879375,is,B,qy,u-19-15
sw2775A-ms98-a-0036,147.879375,148.059375,that,I,qy,u-19-15
sw2775A-ms98-a-0036,148.059375,148.429750,true,I,qy,u-19-15
sw2775A-ms98-a-0038,150.878625,151.368625,yeah,B,b,u-21-1
sw2775A-ms98-a-0039,152.601125,153.061125,yeah,B,aa,u-23-1
sw2775A-ms98-a-0040,153.851750,154.151750,yeah,B,aa^r,u-23-2
sw2775A-ms98-a-0040,154.151750,154.381750,that's,B,aa,u-23-3
sw2775A-ms98-a-0040,154.381750,154.651750,really,I,aa,u-23-3
sw2775A-ms98-a-0040,154.651750,154.801750,it,I,aa,u-23-3
sw2775A-ms98-a-0040,154.801750,154.971750,that's,B,sv,u-23-4
sw2775A-ms98-a-0040,154.971750,155.031750,a,I,sv,u-23-4
sw2775A-ms98-a-0040,155.031750,155.491750,plus,I,sv,u-23-4
sw2775A-ms98-a-0040,156.081750,156.171750,at,B,sd,u-23-5
sw2775A-ms98-a-0040,156.171750,156.511750,least,I,sd,u-23-5
sw2775A-ms98-a-0040,156.511750,156.721750,we,I,sd,u-23-5
sw2775A-ms98-a-0040,156.721750,156.951750,do,I,sd,u-23-5
sw2775A-ms98-a-0040,156.951750,157.301750,have,I,sd,u-23-5
sw2775A-ms98-a-0040,157.301750,157.601750,uh,I,sd,u-23-5
sw2775A-ms98-a-0040,157.601750,157.841750,like,I,sd,u-23-5
sw2775A-ms98-a-0040,157.841750,158.091750,three,I,sd,u-23-5
sw2775A-ms98-a-0040,158.091750,158.521750,walk-in,I,sd,u-23-5
sw2775A-ms98-a-0040,158.521750,159.071750,closets,I,sd,u-23-5
sw2775A-ms98-a-0040,159.071750,159.401750,here,I,sd,u-23-5
sw2775A-ms98-a-0040,159.401750,159.641750,so,B,sv,u-23-6
sw2775A-ms98-a-0040,159.641750,159.998250,that's,I,sv,u-23-6
sw2775A-ms98-a-0041,160.353750,160.563750,that's,I,sv,u-23-6
sw2775A-ms98-a-0041,160.563750,160.893750,maybe,I,sv,u-23-6
sw2775A-ms98-a-0041,160.893750,161.153750,not,I,sv,u-23-6
sw2775A-ms98-a-0041,161.153750,161.533750,so,I,sv,u-23-6
sw2775A-ms98-a-0041,161.779000,161.971000,so,I,sv,u-23-6
sw2775A-ms98-a-0041,161.971000,162.501250,typical,I,sv,u-23-6
sw2775A-ms98-a-0041,162.501250,162.811750,but,B,%,u-23-7
sw2775A-ms98-a-0041,162.811750,163.113750,uh,I,%,u-23-7
sw2775A-ms98-a-0042,163.953500,164.413500,yeah,B,aa,u-25-1
sw2775A-ms98-a-0042,164.413500,164.523500,it,B,sd,u-25-2
sw2775A-ms98-a-0042,164.523500,164.783500,really,I,sd,u-25-2
sw2775A-ms98-a-0042,164.783500,165.283500,does,I,sd,u-25-2
sw2775A-ms98-a-0042,165.283500,165.613500,except,I,sd,u-25-2
sw2775A-ms98-a-0042,165.613500,165.753500,when,I,sd,u-25-2
sw2775A-ms98-a-0042,165.753500,166.033500,you,I,sd,u-25-2
sw2775A-ms98-a-0042,166.033500,166.113500,you,I,sd,u-25-2
sw2775A-ms98-a-0042,166.113500,166.233500,know,I,sd,u-25-2
sw2775A-ms98-a-0042,166.233500,166.383500,have,I,sd,u-25-2
sw2775A-ms98-a-0042,166.383500,166.483500,to,I,sd,u-25-2
sw2775A-ms98-a-0042,166.483500,166.793500,fill,I,sd,u-25-2
sw2775A-ms98-a-0042,166.793500,166.923500,them_1,I,sd,u-25-2
sw2775A-ms98-a-0042,166.923500,167.243500,up,I,sd,u-25-2
sw2775A-ms98-a-0042,167.243500,167.343500,and,B,sd,u-25-3
sw2775A-ms98-a-0042,167.343500,167.453500,then,I,sd,u-25-3
sw2775A-ms98-a-0042,167.453500,167.543500,you,I,sd,u-25-3
sw2775A-ms98-a-0042,167.543500,167.683500,get,I,sd,u-25-3
sw2775A-ms98-a-0042,167.683500,167.873500,those,I,sd,u-25-3
sw2775A-ms98-a-0042,167.873500,168.213500,Visa,I,sd,u-25-3
sw2775A-ms98-a-0042,168.213500,168.493500,bills,I,sd,u-25-3
sw2775A-ms98-a-0042,168.493500,168.553500,in,I,sd,u-25-3
sw2775A-ms98-a-0042,168.553500,168.963500,and,B,%,u-25-4
sw2775A-ms98-a-0042,168.963500,169.793500,[laughter],O,,
sw2775A-ms98-a-0043,170.848375,171.348375,so,B,qo,u-27-1
sw2775A-ms98-a-0043,171.348375,172.293250,anyway,I,qo,u-27-1
sw2775A-ms98-a-0043,172.695375,173.441250,um,I,qo,u-27-1
sw2775A-ms98-a-0043,173.569250,173.978375,anything,I,qo,u-27-1
sw2775A-ms98-a-0043,173.978375,174.198375,else,I,qo,u-27-1
sw2775A-ms98-a-0043,174.198375,174.478375,about,I,qo,u-27-1
sw2775A-ms98-a-0043,174.478375,174.548375,the,I,qo,u-27-1
sw2775A-ms98-a-0043,174.548375,175.088375,area,I,qo,u-27-1
sw2775A-ms98-a-0043,175.088375,175.578375,about,I,qo,u-27-1
sw2775A-ms98-a-0043,175.578375,176.118375,um,I,qo,u-27-1
sw2775A-ms98-a-0044,177.073750,177.163750,you,B,qy,u-27-2
sw2775A-ms98-a-0044,177.163750,177.353750,know,I,qy,u-27-2
sw2775A-ms98-a-0044,177.353750,177.463750,that,I,qy,u-27-2
sw2775A-ms98-a-0044,177.463750,177.593750,it,I,qy,u-27-2
sw2775A-ms98-a-0044,177.593750,177.793750,com[pare]-,I,qy,u-27-2
sw2775A-ms98-a-0044,177.793750,177.983750,ca[n]-,I,qy,u-27-2
sw2775A-ms98-a-0044,177.983750,178.273750,you,I,qy,u-27-2
sw2775A-ms98-a-0044,178.273750,178.413750,can,I,qy,u-27-2
sw2775A-ms98-a-0044,178.413750,178.793750,compare,I,qy,u-27-2
sw2775A-ms98-a-0044,178.793750,179.003750,your,I,qy,u-27-2
sw2775A-ms98-a-0044,179.003750,179.313750,house,I,qy,u-27-2
sw2775A-ms98-a-0044,179.313750,179.383750,to,I,qy,u-27-2
sw2775A-ms98-a-0044,179.383750,179.803750,anything,I,qy,u-27-2
sw2775A-ms98-a-0044,179.803750,180.123750,around,I,qy,u-27-2
sw2775A-ms98-a-0044,180.123750,180.408500,there,I,qy,u-27-2
sw2775A-ms98-a-0046,190.849000,191.289000,yeah,B,b,u-29-1
sw2775A-ms98-a-0047,192.993125,193.163125,so,B,%,u-29-2
sw2775A-ms98-a-0047,193.163125,193.333125,it's,I,%,u-29-2
sw2775A-ms98-a-0047,193.333125,193.673125,just,I,%,u-29-2
sw2775A-ms98-a-0047,193.673125,193.843125,it's,I,%,u-29-2
sw2775A-ms98-a-0047,193.843125,194.109750,just,O,,
sw2775A-ms98-a-0049,196.428125,196.788125,yeah,B,b,u-31-1
sw2775A-ms98-a-0051,201.266500,201.656500,yeah,B,b^r,u-33-1
sw2775A-ms98-a-0052,202.533000,202.743000,that's,B,ba,u-35-1
sw2775A-ms98-a-0052,202.743000,203.293000,nice,I,ba,u-35-1
sw2775A-ms98-a-0052,203.563000,203.723000,that,B,ba^r,u-35-2
sw2775A-ms98-a-0052,203.723000,203.843000,is,I,ba^r,u-35-2
sw2775A-ms98-a-0052,203.903000,204.253000,nice,I,ba^r,u-35-2
sw2775A-ms98-a-0053,205.083875,205.373875,but,B,sv,u-35-3
sw2775A-ms98-a-0053,205.663875,205.753875,you,I,sv,u-35-3
sw2775A-ms98-a-0053,205.753875,205.893875,know,I,sv,u-35-3
sw2775A-ms98-a-0053,205.893875,206.183875,too,I,sv,u-35-3
sw2775A-ms98-a-0053,206.183875,206.273875,the,I,sv,u-35-3
sw2775A-ms98-a-0053,206.273875,206.543875,only,I,sv,u-35-3
sw2775A-ms98-a-0053,206.543875,206.863875,bad,I,sv,u-35-3
sw2775A-ms98-a-0053,206.863875,207.013875,thing,I,sv,u-35-3
sw2775A-ms98-a-0053,207.013875,207.243875,about,I,sv,u-35-3
sw2775A-ms98-a-0053,207.243875,207.363875,that,I,sv,u-35-3
sw2775A-ms98-a-0053,207.363875,207.483875,is,I,sv,u-35-3
sw2775A-ms98-a-0053,207.483875,207.643875,then,I,sv,u-35-3
sw2775A-ms98-a-0053,207.643875,207.713875,you,I,sv,u-35-3
sw2775A-ms98-a-0053,207.713875,207.853875,have,I,sv,u-35-3
sw2775A-ms98-a-0053,207.853875,208.033875,to,I,sv,u-35-3
sw2775A-ms98-a-0053,208.033875,208.253875,keep,I,sv,u-35-3
sw2775A-ms98-a-0053,208.253875,208.653000,up,I,sv,u-35-3
sw2775A-ms98-a-0053,208.843875,208.943875,you,I,sv,u-35-3
sw2775A-ms98-a-0053,208.943875,209.013875,know,I,sv,u-35-3
sw2775A-ms98-a-0053,209.013875,209.173875,you,B,sd,u-35-4
sw2775A-ms98-a-0053,209.173875,209.447125,have,I,sd,u-35-4
sw2775A-ms98-a-0054,209.989375,210.069375,the,B,+,u-37-1
sw2775A-ms98-a-0054,210.069375,210.479375,yard,I,+,u-37-1
sw2775A-ms98-a-0054,210.479375,210.569375,to,I,+,u-37-1
sw2775A-ms98-a-0054,210.569375,210.859375,deal,I,+,u-37-1
sw2775A-ms98-a-0054,210.859375,211.276750,with,I,+,u-37-1
sw2775A-ms98-a-0054,211.276750,211.651625,and,B,%,u-37-2
sw2775A-ms98-a-0055,212.626250,212.796250,do,B,bh,u-39-1
sw2775A-ms98-a-0055,212.796250,213.136250,you,I,bh,u-39-1
sw2775A-ms98-a-0056,213.586750,213.696750,you,B,sv,u-39-2
sw2775A-ms98-a-0056,213.696750,213.896750,must,I,sv,u-39-2
sw2775A-ms98-a-0056,213.896750,214.026750,have,I,sv,u-39-2
sw2775A-ms98-a-0056,214.026750,214.186750,more,I,sv,u-39-2
sw2775A-ms98-a-0056,214.186750,214.746750,time,I,sv,u-39-2
sw2775A-ms98-a-0056,214.746750,215.126750,than,I,sv,u-39-2
sw2775A-ms98-a-0056,215.126750,215.256750,than,I,sv,u-39-2
sw2775A-ms98-a-0056,215.256750,215.346750,i,I,sv,u-39-2
sw2775A-ms98-a-0056,215.346750,215.576750,have,I,sv,u-39-2
sw2775A-ms98-a-0056,215.576750,215.766750,i'm,B,sd,u-39-3
sw2775A-ms98-a-0056,215.766750,216.076750,sitting,I,sd,u-39-3
sw2775A-ms98-a-0056,216.076750,216.166750,out,I,sd,u-39-3
sw2775A-ms98-a-0056,216.166750,216.316750,here,I,sd,u-39-3
sw2775A-ms98-a-0056,216.316750,216.566750,right,I,sd,u-39-3
sw2775A-ms98-a-0056,216.566750,216.786750,now,I,sd,u-39-3
sw2775A-ms98-a-0056,216.786750,216.936750,we,B,sd,u-39-4
sw2775A-ms98-a-0056,216.936750,217.146750,had,I,sd,u-39-4
sw2775A-ms98-a-0056,217.146750,217.296750,this,I,sd,u-39-4
sw2775A-ms98-a-0056,217.296750,217.746750,terrible,I,sd,u-39-4
sw2775A-ms98-a-0056,217.746750,217.996750,rain,I,sd,u-39-4
sw2775A-ms98-a-0056,217.996750,218.106750,and,B,sd,u-39-5
sw2775A-ms98-a-0056,218.106750,218.226750,i'm,I,sd,u-39-5
sw2775A-ms98-a-0056,218.226750,218.516750,looking,I,sd,u-39-5
sw2775A-ms98-a-0056,218.516750,218.626750,at,I,sd,u-39-5
sw2775A-ms98-a-0056,218.626750,218.696750,the,I,sd,u-39-5
sw2775A-ms98-a-0056,218.696750,219.056750,yard,I,sd,u-39-5
sw2775A-ms98-a-0056,219.056750,219.166750,and,I,sd,u-39-5
sw2775A-ms98-a-0056,219.166750,219.423000,seeing,I,sd,u-39-5
sw2775A-ms98-a-0056,219.423000,219.645250,how,I,sd,u-39-5
sw2775A-ms98-a-0056,219.645250,219.956750,tall,I,sd,u-39-5
sw2775A-ms98-a-0056,219.956750,220.016750,the,I,sd,u-39-5
sw2775A-ms98-a-0056,220.016750,220.386750,grass,I,sd,u-39-5
sw2775A-ms98-a-0056,220.386750,220.506750,has,I,sd,u-39-5
sw2775A-ms98-a-0056,220.506750,220.946750,gotten,I,sd,u-39-5
sw2775A-ms98-a-0056,220.946750,221.256750,and,B,%,u-39-6
sw2775A-ms98-a-0056,221.256750,222.236750,[laughter],I,%,u-39-6
sw2775A-ms98-a-0056,222.236750,222.346750,it,I,%,u-39-6
sw2775A-ms98-a-0056,222.346750,222.566750,seems,I,%,u-39-6
sw2775A-ms98-a-0056,222.566750,222.776750,like,I,%,u-39-6
sw2775A-ms98-a-0056,222.776750,223.146750,now,B,%,u-39-7
sw2775A-ms98-a-0056,223.146750,223.406750,that's,I,%,u-39-7
sw2775A-ms98-a-0056,223.516750,223.706750,that's,I,%,u-39-7
sw2775A-ms98-a-0057,223.927750,224.017750,i,B,sd,u-39-8
sw2775A-ms98-a-0057,224.017750,224.297750,almost,I,sd,u-39-8
sw2775A-ms98-a-0057,224.297750,224.477750,wish,I,sd,u-39-8
sw2775A-ms98-a-0057,224.477750,224.527750,i,I,sd,u-39-8
sw2775A-ms98-a-0057,224.527750,224.617750,was,I,sd,u-39-8
sw2775A-ms98-a-0057,224.617750,224.697750,in,I,sd,u-39-8
sw2775A-ms98-a-0057,224.697750,224.777750,an,I,sd,u-39-8
sw2775A-ms98-a-0057,224.777750,225.347750,apartment,I,sd,u-39-8
sw2775A-ms98-a-0057,225.347750,225.447750,or,I,sd,u-39-8
sw2775A-ms98-a-0057,225.447750,225.957750,something,I,sd,u-39-8
sw2775A-ms98-a-0057,225.957750,226.057750,you,I,sd,u-39-8
sw2775A-ms98-a-0057,226.057750,226.207750,know,I,sd,u-39-8
sw2775A-ms98-a-0058,226.958000,227.328000,but,O,,
sw2775A-ms98-a-0058,227.328000,227.625250,uh,O,,
sw2775A-ms98-a-0058,228.077250,228.528000,yeah,B,b,u-41-1
sw2775A-ms98-a-0059,229.336375,229.760875,well,B,qr^t,u-41-2
sw2775A-ms98-a-0059,230.158125,230.766375,um,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.146375,231.216375,i,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.216375,231.346375,don't,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.346375,231.506375,know,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.506375,231.606375,do,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.606375,231.726375,we,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.726375,231.896375,just,I,qr^t,u-41-2
sw2775A-ms98-a-0059,231.896375,232.426375,terminate,I,qr^t,u-41-2
sw2775A-ms98-a-0059,232.426375,232.826375,this,I,qr^t,u-41-2
sw2775A-ms98-a-0059,232.826375,233.210000,or,I,qr^t,u-41-2
sw2775A-ms98-a-0059,233.594125,233.746375,or,I,qr^t,u-41-2
sw2775A-ms98-a-0059,233.746375,233.836375,do,I,qr^t,u-41-2
sw2775A-ms98-a-0059,233.836375,233.926375,you,I,qr^t,u-41-2
sw2775A-ms98-a-0059,233.926375,234.016375,have,I,qr^t,u-41-2
sw2775A-ms98-a-0059,234.016375,234.096375,to,I,qr^t,u-41-2
sw2775A-ms98-a-0059,234.096375,234.426375,talk,I,qr^t,u-41-2
sw2775A-ms98-a-0059,234.426375,234.689500,for,I,qr^t,u-41-2
sw2775A-ms98-a-0059,234.689500,234.969500,a,I,qr^t,u-41-2
sw2775A-ms98-a-0059,234.969500,235.214375,a,I,qr^t,u-41-2
sw2775A-ms98-a-0059,235.214375,235.386375,certain,I,qr^t,u-41-2
sw2775A-ms98-a-0059,235.386375,235.546375,amount,I,qr^t,u-41-2
sw2775A-ms98-a-0059,235.546375,235.616375,of,I,qr^t,u-41-2
sw2775A-ms98-a-0059,235.616375,235.926375,time,I,qr^t,u-41-2
sw2775A-ms98-a-0059,235.926375,235.986375,do,B,qy,u-41-3
sw2775A-ms98-a-0059,235.986375,236.076375,you,I,qy,u-41-3
sw2775A-ms98-a-0059,236.076375,236.346375,know,I,qy,u-41-3
sw2775A-ms98-a-0061,244.530500,244.998000,okay,B,bk,u-43-1
sw2775A-ms98-a-0061,245.308375,245.780125,okay,B,b^r,u-45-1
sw2775A-ms98-a-0062,246.597500,246.947500,well,B,qy,u-45-2
sw2775A-ms98-a-0062,246.947500,247.047500,can,I,qy,u-45-2
sw2775A-ms98-a-0062,247.047500,247.107500,you,I,qy,u-45-2
sw2775A-ms98-a-0062,247.107500,247.317500,tell,I,qy,u-45-2
sw2775A-ms98-a-0062,247.317500,247.437500,me,I,qy,u-45-2
sw2775A-ms98-a-0062,247.437500,247.767500,anything,I,qy,u-45-2
sw2775A-ms98-a-0062,247.767500,247.987500,else,I,qy,u-45-2
sw2775A-ms98-a-0062,247.987500,248.227500,about,I,qy,u-45-2
sw2775A-ms98-a-0062,248.227500,248.287500,the,I,qy,u-45-2
sw2775A-ms98-a-0062,248.287500,248.995125,[laughter-house],O,,
sw2775A-ms98-a-0064,251.350375,251.490375,are,B,qy,u-45-3
sw2775A-ms98-a-0064,251.490375,251.630375,you,I,qy,u-45-3
sw2775A-ms98-a-0064,251.630375,252.060375,working,I,qy,u-45-3
sw2775A-ms98-a-0064,252.060375,252.260375,on,I,qy,u-45-3
sw2775A-ms98-a-0064,252.260375,252.450375,it,I,qy,u-45-3
sw2775A-ms98-a-0064,252.450375,252.530375,i,B,qy,u-45-4
sw2775A-ms98-a-0064,252.530375,252.790375,mean,I,qy,u-45-4
sw2775A-ms98-a-0064,252.790375,253.060375,do,I,qy,u-45-4
sw2775A-ms98-a-0064,253.060375,253.330375,do,I,qy,u-45-4
sw2775A-ms98-a-0064,253.330375,253.700375,people,I,qy,u-45-4
sw2775A-ms98-a-0064,253.700375,253.970375,around,I,qy,u-45-4
sw2775A-ms98-a-0064,253.970375,254.100375,that,I,qy,u-45-4
sw2775A-ms98-a-0064,254.100375,254.550375,area,I,qy,u-45-4
sw2775A-ms98-a-0064,254.550375,254.760375,seem,I,qy,u-45-4
sw2775A-ms98-a-0064,254.760375,254.890375,to,I,qy,u-45-4
sw2775A-ms98-a-0064,254.890375,255.030375,do,I,qy,u-45-4
sw2775A-ms98-a-0064,255.030375,255.070375,a,I,qy,u-45-4
sw2775A-ms98-a-0064,255.070375,255.210375,lot,I,qy,u-45-4
sw2775A-ms98-a-0064,255.210375,255.340375,of,I,qy,u-45-4
sw2775A-ms98-a-0064,255.340375,256.120375,renovation,I,qy,u-45-4
sw2775A-ms98-a-0066,259.782750,260.182750,yeah,B,b,u-47-1
sw2775A-ms98-a-0066,260.182750,260.562750,that's,B,ba,u-47-2
sw2775A-ms98-a-0066,260.562750,260.832750,that's,I,ba,u-47-2
sw2775A-ms98-a-0066,260.832750,261.192750,nice,I,ba,u-47-2
sw2775A-ms98-a-0067,262.039500,262.259500,yeah,B,%,u-47-3
sw2775A-ms98-a-0067,262.259500,262.419500,the,B,sd,u-47-4
sw2775A-ms98-a-0067,262.679500,262.859500,the,I,sd,u-47-4
sw2775A-ms98-a-0067,262.859500,263.049500,town,I,sd,u-47-4
sw2775A-ms98-a-0067,263.049500,263.169500,that,I,sd,u-47-4
sw2775A-ms98-a-0067,263.169500,263.289500,i,I,sd,u-47-4
sw2775A-ms98-a-0067,263.289500,263.559500,came,I,sd,u-47-4
sw2775A-ms98-a-0067,263.559500,263.859500,from,I,sd,u-47-4
sw2775A-ms98-a-0067,263.859500,263.989500,is,I,sd,u-47-4
sw2775A-ms98-a-0067,263.989500,264.269500,uh,I,sd,u-47-4
sw2775A-ms98-a-0067,264.439500,264.669500,is,I,sd,u-47-4
sw2775A-ms98-a-0067,264.669500,265.009500,a,I,sd,u-47-4
sw2775A-ms98-a-0067,265.009500,265.239500,uh,I,sd,u-47-4
sw2775A-ms98-a-0067,265.239500,265.589500,older,I,sd,u-47-4
sw2775A-ms98-a-0067,265.589500,266.139500,town,I,sd,u-47-4
sw2775A-ms98-a-0068,266.484750,266.714750,and,O,,
sw2775A-ms98-a-0068,266.714750,266.964750,it's,O,,
sw2775A-ms98-a-0068,267.044750,267.244750,like,B,%,u-47-5
sw2775A-ms98-a-0068,267.244750,267.394750,the,B,sd,u-47-6
sw2775A-ms98-a-0068,267.394750,268.094750,typical,I,sd,u-47-6
sw2775A-ms98-a-0068,268.094750,268.164750,the,I,sd,u-47-6
sw2775A-ms98-a-0068,268.164750,268.694750,typical,I,sd,u-47-6
sw2775A-ms98-a-0068,268.694750,269.074750,homes,I,sd,u-47-6
sw2775A-ms98-a-0068,269.074750,269.374750,there,I,sd,u-47-6
sw2775A-ms98-a-0068,269.374750,269.454750,are,I,sd,u-47-6
sw2775A-ms98-a-0068,269.454750,269.794750,like,I,sd,u-47-6
sw2775A-ms98-a-0068,269.794750,269.914750,you,I,sd,u-47-6
sw2775A-ms98-a-0068,269.914750,270.262875,know,I,sd,u-47-6
sw2775A-ms98-a-0068,270.262875,270.594750,early,I,sd,u-47-6
sw2775A-ms98-a-0068,270.594750,270.994750,nineteen,I,sd,u-47-6
sw2775A-ms98-a-0068,270.994750,271.324750,hundreds,I,sd,u-47-6
sw2775A-ms98-a-0068,271.324750,271.624750,late,I,sd,u-47-6
sw2775A-ms98-a-0068,271.624750,272.064750,eighteen,I,sd,u-47-6
sw2775A-ms98-a-0068,272.064750,272.584750,hundreds,I,sd,u-47-6
sw2775A-ms98-a-0069,273.148000,273.668000,and,B,sd,u-49-1
sw2775A-ms98-a-0069,273.668000,273.818000,i,I,sd,u-49-1
sw2775A-ms98-a-0069,273.818000,274.428000,renovated,I,sd,u-49-1
sw2775A-ms98-a-0069,274.428000,274.528000,a,I,sd,u-49-1
sw2775A-ms98-a-0069,274.528000,275.098000,house,I,sd,u-49-1
sw2775A-ms98-a-0070,275.581875,276.101875,there,I,sd,u-49-1
sw2775A-ms98-a-0070,276.101875,276.271875,and,B,sd,u-49-2
sw2775A-ms98-a-0070,276.271875,276.451875,that,I,sd,u-49-2
sw2775A-ms98-a-0070,276.451875,276.671875,was,I,sd,u-49-2
sw2775A-ms98-a-0070,276.801875,276.941875,you,I,sd,u-49-2
sw2775A-ms98-a-0070,276.941875,277.011875,know,I,sd,u-49-2
sw2775A-ms98-a-0070,277.011875,277.121875,that,I,sd,u-49-2
sw2775A-ms98-a-0070,277.121875,277.211875,was,I,sd,u-49-2
sw2775A-ms98-a-0070,277.211875,277.401875,so,I,sd,u-49-2
sw2775A-ms98-a-0070,277.401875,277.631875,much,I,sd,u-49-2
sw2775A-ms98-a-0070,277.631875,277.941875,fun,I,sd,u-49-2
sw2775A-ms98-a-0070,277.941875,277.971875,i,B,sd,u-49-3
sw2775A-ms98-a-0070,277.971875,278.201875,mean,I,sd,u-49-3
sw2775A-ms98-a-0070,278.201875,278.521875,there,I,sd,u-49-3
sw2775A-ms98-a-0070,278.521875,278.661875,if,I,sd,u-49-3
sw2775A-ms98-a-0070,278.661875,278.801875,you,I,sd,u-49-3
sw2775A-ms98-a-0070,278.801875,279.101875,don't,I,sd,u-49-3
sw2775A-ms98-a-0070,279.101875,279.361875,live,I,sd,u-49-3
sw2775A-ms98-a-0070,279.361875,279.441875,in,I,sd,u-49-3
sw2775A-ms98-a-0070,279.441875,279.531875,a,I,sd,u-49-3
sw2775A-ms98-a-0070,279.531875,279.921875,house,I,sd,u-49-3
sw2775A-ms98-a-0070,279.921875,280.081875,that's,I,sd,u-49-3
sw2775A-ms98-a-0070,280.081875,280.181875,at,I,sd,u-49-3
sw2775A-ms98-a-0070,280.181875,280.681875,least,I,sd,u-49-3
sw2775A-ms98-a-0071,281.056750,281.506750,seventy,I,sd,u-49-3
sw2775A-ms98-a-0071,281.506750,281.926750,five,I,sd,u-49-3
sw2775A-ms98-a-0071,281.926750,282.136750,to,I,sd,u-49-3
sw2775A-ms98-a-0071,282.136750,282.466750,hundred,I,sd,u-49-3
sw2775A-ms98-a-0071,282.466750,282.676750,years,I,sd,u-49-3
sw2775A-ms98-a-0071,282.676750,283.066750,old,I,sd,u-49-3
sw2775A-ms98-a-0071,283.066750,283.176750,you,I,sd,u-49-3
sw2775A-ms98-a-0071,283.176750,283.366750,know,I,sd,u-49-3
sw2775A-ms98-a-0071,283.366750,283.576750,you're,I,sd,u-49-3
sw2775A-ms98-a-0071,283.576750,283.796750,just,I,sd,u-49-3
sw2775A-ms98-a-0072,284.516375,284.656375,you're,I,sd,u-49-3
sw2775A-ms98-a-0072,284.656375,284.796375,just,I,sd,u-49-3
sw2775A-ms98-a-0072,284.796375,285.436375,[laughter-nobody],I,sd,u-49-3
sw2775A-ms98-a-0072,285.436375,286.226375,practically,I,sd,u-49-3
sw2775A-ms98-a-0072,286.531500,286.636375,and,B,sd,u-49-4
sw2775A-ms98-a-0072,286.636375,286.806375,that,I,sd,u-49-4
sw2775A-ms98-a-0072,286.806375,286.946375,was,I,sd,u-49-4
sw2775A-ms98-a-0072,286.946375,287.286375,really,I,sd,u-49-4
sw2775A-ms98-a-0072,287.286375,287.396375,it,I,sd,u-49-4
sw2775A-ms98-a-0072,287.396375,287.546375,that,I,sd,u-49-4
sw2775A-ms98-a-0072,287.546375,287.646375,was,I,sd,u-49-4
sw2775A-ms98-a-0072,287.646375,287.696375,a,I,sd,u-49-4
sw2775A-ms98-a-0072,287.696375,287.896375,good,I,sd,u-49-4
sw2775A-ms98-a-0072,287.896375,288.506375,experience,I,sd,u-49-4
sw2775A-ms98-a-0072,288.586375,288.706375,for,I,sd,u-49-4
sw2775A-ms98-a-0072,288.706375,289.006375,me,I,sd,u-49-4
sw2775A-ms98-a-0073,289.507750,289.657750,you,I,sd,u-49-4
sw2775A-ms98-a-0073,289.657750,289.827750,learn,I,sd,u-49-4
sw2775A-ms98-a-0073,289.827750,289.877750,a,I,sd,u-49-4
sw2775A-ms98-a-0073,289.877750,290.057750,lot,I,sd,u-49-4
sw2775A-ms98-a-0073,290.057750,290.167750,of,I,sd,u-49-4
sw2775A-ms98-a-0073,290.167750,290.817750,discipline,I,sd,u-49-4
sw2775A-ms98-a-0073,290.817750,291.197750,and,B,sd,u-49-5
sw2775A-ms98-a-0074,291.962875,292.312875,and,I,sd,u-49-5
sw2775A-ms98-a-0074,292.312875,292.685625,uh,I,sd,u-49-5
sw2775A-ms98-a-0074,292.960625,293.182875,that,I,sd,u-49-5
sw2775A-ms98-a-0074,293.182875,293.312875,was,I,sd,u-49-5
sw2775A-ms98-a-0074,293.312875,293.552875,what,I,sd,u-49-5
sw2775A-ms98-a-0074,293.552875,293.962875,considered,I,sd,u-49-5
sw2775A-ms98-a-0074,293.962875,294.332875,typical,I,sd,u-49-5
sw2775A-ms98-a-0074,294.332875,294.472875,for,I,sd,u-49-5
sw2775A-ms98-a-0074,294.472875,294.692875,that,I,sd,u-49-5
sw2775A-ms98-a-0074,294.692875,295.122875,area,I,sd,u-49-5
sw2775A-ms98-a-0075,295.959375,296.289375,so,B,sd,u-49-6
sw2775A-ms98-a-0075,296.289375,296.389375,uh,I,sd,u-49-6
sw2775A-ms98-a-0075,296.389375,296.679375,it,I,sd,u-49-6
sw2775A-ms98-a-0075,296.679375,296.849375,it's,I,sd,u-49-6
sw2775A-ms98-a-0075,296.849375,296.929375,it,I,sd,u-49-6
sw2775A-ms98-a-0075,296.929375,297.029375,was,I,sd,u-49-6
sw2775A-ms98-a-0075,297.029375,297.269375,quite,I,sd,u-49-6
sw2775A-ms98-a-0075,297.269375,297.319375,a,I,sd,u-49-6
sw2775A-ms98-a-0075,297.319375,297.799375,change,I,sd,u-49-6
sw2775A-ms98-a-0075,297.799375,297.909375,for,I,sd,u-49-6
sw2775A-ms98-a-0075,297.909375,298.119375,me,I,sd,u-49-6
