sw4038A-ms98-a-0001,0.464250,0.913625,okay,B,o,u-1-1
sw4038A-ms98-a-0052,279.221875,279.371875,by,I,sd,u-65-3
sw4038A-ms98-a-0052,279.371875,279.621875,what's,I,sd,u-65-3
sw4038A-ms98-a-0052,279.621875,279.951875,offered,I,sd,u-65-3
sw4038A-ms98-a-0052,279.951875,280.051875,as,I,sd,u-65-3
sw4038A-ms98-a-0052,280.051875,280.431875,proof,I,sd,u-65-3
sw4038A-ms98-a-0052,280.431875,280.571875,and,B,sd,u-65-4
sw4038A-ms98-a-0052,280.571875,280.661875,we,I,sd,u-65-4
sw4038A-ms98-a-0052,280.661875,280.831875,had,I,sd,u-65-4
sw4038A-ms98-a-0052,280.831875,281.002750,to,I,sd,u-65-4
sw4038A-ms98-a-0052,281.481125,281.791875,acquit,I,sd,u-65-4
sw4038A-ms98-a-0052,281.791875,281.921875,him,I,sd,u-65-4
sw4038A-ms98-a-0052,281.921875,282.221875,in,I,sd,u-65-4
sw4038A-ms98-a-0052,282.221875,282.471875,both,I,sd,u-65-4
sw4038A-ms98-a-0052,282.471875,282.992000,cases,I,sd,u-65-4
sw4038A-ms98-a-0054,285.172000,285.676250,uh,B,ny,u-67-1
sw4038A-ms98-a-0054,285.943625,286.361000,yeah,I,ny,u-67-1
sw4038A-ms98-a-0054,286.361000,286.521000,it,B,sd^e,u-67-2
sw4038A-ms98-a-0054,286.521000,286.969000,was,I,sd^e,u-67-2
sw4038A-ms98-a-0054,287.055625,287.393000,yeah,I,sd^e,u-67-2
sw4038A-ms98-a-0054,287.393000,287.621000,in,I,sd^e,u-67-2
sw4038A-ms98-a-0054,287.621000,287.851000,some,I,sd^e,u-67-2
sw4038A-ms98-a-0054,287.851000,287.951000,of,I,sd^e,u-67-2
sw4038A-ms98-a-0054,287.951000,288.169875,the,I,sd^e,u-67-2
sw4038A-ms98-a-0054,288.584125,288.921000,critical,I,sd^e,u-67-2
sw4038A-ms98-a-0054,288.921000,289.311000,things,I,sd^e,u-67-2
sw4038A-ms98-a-0054,289.311000,289.613250,like,I,sd^e,u-67-2
sw4038A-ms98-a-0054,289.613250,289.861750,the,I,sd^e,u-67-2
sw4038A-ms98-a-0054,289.861750,290.421000,off,I,sd^e,u-67-2
sw4038A-ms98-a-0054,290.421000,290.951000,special,I,sd^e,u-67-2
sw4038A-ms98-a-0054,290.951000,291.771000,investigations,I,sd^e,u-67-2
sw4038A-ms98-a-0054,291.771000,291.871000,at,I,sd^e,u-67-2
sw4038A-ms98-a-0054,291.871000,292.061000,one,I,sd^e,u-67-2
sw4038A-ms98-a-0054,292.061000,292.571000,time,I,sd^e,u-67-2
sw4038A-ms98-a-0054,292.571000,292.886500,in,I,sd^e,u-67-2
sw4038A-ms98-a-0054,292.886500,293.211000,one,I,sd^e,u-67-2
sw4038A-ms98-a-0054,293.211000,293.271000,of,I,sd^e,u-67-2
sw4038A-ms98-a-0054,293.271000,293.331000,the,I,sd^e,u-67-2
sw4038A-ms98-a-0054,293.331000,293.781000,cases,I,sd^e,u-67-2
sw4038A-ms98-a-0054,293.781000,294.114750,had,I,sd^e,u-67-2
sw4038A-ms98-a-0054,294.461250,295.191000,videotaped,I,sd^e,u-67-2
sw4038A-ms98-a-0054,295.191000,295.351000,this,I,sd^e,u-67-2
sw4038A-ms98-a-0054,295.351000,295.861000,person,I,sd^e,u-67-2
sw4038A-ms98-a-0054,295.861000,296.041000,but,B,sd,u-67-3
sw4038A-ms98-a-0054,296.041000,296.431000,something,I,sd,u-67-3
sw4038A-ms98-a-0054,296.431000,296.701000,happened,I,sd,u-67-3
sw4038A-ms98-a-0054,296.701000,296.761000,to,I,sd,u-67-3
sw4038A-ms98-a-0054,296.761000,296.821000,the,I,sd,u-67-3
sw4038A-ms98-a-0054,296.821000,297.291000,camera,I,sd,u-67-3
sw4038A-ms98-a-0054,297.291000,297.391000,and,I,sd,u-67-3
sw4038A-ms98-a-0054,297.391000,297.451000,the,I,sd,u-67-3
sw4038A-ms98-a-0054,297.451000,297.831000,tape,I,sd,u-67-3
sw4038A-ms98-a-0054,297.831000,298.009375,and,I,sd,u-67-3
sw4038A-ms98-a-0055,298.362250,298.514000,all,B,sd,u-69-1
sw4038A-ms98-a-0055,298.514000,298.614625,they,I,sd,u-69-1
sw4038A-ms98-a-0055,298.614625,298.754000,could,I,sd,u-69-1
sw4038A-ms98-a-0055,298.754000,298.844000,do,I,sd,u-69-1
sw4038A-ms98-a-0055,298.844000,298.974000,was,I,sd,u-69-1
sw4038A-ms98-a-0055,298.974000,299.564000,testify,I,sd,u-69-1
sw4038A-ms98-a-0055,299.564000,299.812875,about,O,,
