sw2942A-ms98-a-0002,0.573375,1.164125,okay,B,o,u-1-1
sw2942A-ms98-a-0037,203.055750,203.226875,here,I,+,u-33-1
sw2942A-ms98-a-0037,203.562125,203.665750,they,B,sd,u-33-2
sw2942A-ms98-a-0037,203.665750,203.965750,also,I,sd,u-33-2
sw2942A-ms98-a-0037,203.965750,204.155750,have,I,sd,u-33-2
sw2942A-ms98-a-0037,204.155750,204.235750,a,I,sd,u-33-2
sw2942A-ms98-a-0037,204.235750,204.475750,pr[ogram]-,I,sd,u-33-2
sw2942A-ms98-a-0037,204.475750,204.525750,a,I,sd,u-33-2
sw2942A-ms98-a-0037,204.525750,204.915750,fairly,I,sd,u-33-2
sw2942A-ms98-a-0037,204.915750,205.235750,large,I,sd,u-33-2
sw2942A-ms98-a-0037,205.235750,205.625750,liberal,I,sd,u-33-2
sw2942A-ms98-a-0037,205.625750,206.065000,arts,I,sd,u-33-2
sw2942A-ms98-a-0037,206.279625,206.645750,college,I,sd,u-33-2
sw2942A-ms98-a-0037,206.645750,206.785750,as,I,sd,u-33-2
sw2942A-ms98-a-0037,206.785750,207.140250,well,I,sd,u-33-2
sw2942A-ms98-a-0037,207.678875,207.805750,a,I,sd,u-33-2
sw2942A-ms98-a-0037,207.805750,207.945750,sort,I,sd,u-33-2
sw2942A-ms98-a-0037,207.945750,208.035750,of,I,sd,u-33-2
sw2942A-ms98-a-0037,208.035750,208.097250,a,I,sd,u-33-2
sw2942A-ms98-a-0037,208.097250,208.214000,s[eparate]-,I,sd,u-33-2
sw2942A-ms98-a-0037,208.214000,208.325750,a,I,sd,u-33-2
sw2942A-ms98-a-0037,208.325750,208.634375,separate,I,sd,u-33-2
sw2942A-ms98-a-0037,208.634375,208.699000,you,I,sd,u-33-2
sw2942A-ms98-a-0037,208.699000,208.823250,know,I,sd,u-33-2
sw2942A-ms98-a-0037,208.823250,209.013375,co[llege]-,I,sd,u-33-2
sw2942A-ms98-a-0037,209.013375,209.141375,uh,I,sd,u-33-2
sw2942A-ms98-a-0037,209.141375,209.365750,ar[ts]-,I,sd,u-33-2
sw2942A-ms98-a-0037,209.365750,209.595750,arts,I,sd,u-33-2
sw2942A-ms98-a-0037,209.595750,209.695750,and,I,sd,u-33-2
sw2942A-ms98-a-0037,209.695750,210.097375,sciences,I,sd,u-33-2
sw2942A-ms98-a-0037,210.097375,210.591250,college,I,sd,u-33-2
sw2942A-ms98-a-0037,210.591250,211.035750,um,B,sd,u-33-3
sw2942A-ms98-a-0038,211.722375,212.178125,and,I,sd,u-33-3
sw2942A-ms98-a-0038,212.178125,212.452375,i,I,sd,u-33-3
sw2942A-ms98-a-0038,212.452375,212.912375,believe,I,sd,u-33-3
sw2942A-ms98-a-0038,212.912375,212.982375,the,I,sd,u-33-3
sw2942A-ms98-a-0038,212.982375,213.612375,engineers,I,sd,u-33-3
sw2942A-ms98-a-0038,213.612375,213.712375,are,I,sd,u-33-3
sw2942A-ms98-a-0038,213.712375,213.892375,sort,I,sd,u-33-3
sw2942A-ms98-a-0038,213.892375,213.992375,of,I,sd,u-33-3
sw2942A-ms98-a-0038,213.992375,214.632375,required,I,sd,u-33-3
sw2942A-ms98-a-0038,214.632375,215.054750,to,I,sd,u-33-3
sw2942A-ms98-a-0038,215.533000,215.802375,take,I,sd,u-33-3
sw2942A-ms98-a-0038,215.802375,216.272375,classes,I,sd,u-33-3
sw2942A-ms98-a-0038,216.272375,216.501500,in,I,sd,u-33-3
sw2942A-ms98-a-0038,216.614500,216.842375,i[n]-,I,sd,u-33-3
sw2942A-ms98-a-0038,216.842375,216.952375,in,I,sd,u-33-3
sw2942A-ms98-a-0038,216.952375,217.482375,everything,I,sd,u-33-3
sw2942A-ms98-a-0038,217.782375,217.932375,and,B,sd,u-33-4
sw2942A-ms98-a-0038,217.932375,218.002375,i,I,sd,u-33-4
sw2942A-ms98-a-0038,218.002375,218.122375,know,I,sd,u-33-4
sw2942A-ms98-a-0038,218.122375,218.462375,people,I,sd,u-33-4
sw2942A-ms98-a-0038,218.462375,218.512375,i,I,sd,u-33-4
sw2942A-ms98-a-0038,218.512375,218.792375,do,I,sd,u-33-4
sw2942A-ms98-a-0038,218.792375,219.080750,uh,I,sd,u-33-4
sw2942A-ms98-a-0038,219.559125,219.700375,i,I,sd,u-33-4
sw2942A-ms98-a-0038,219.700375,219.792375,do,I,sd,u-33-4
sw2942A-ms98-a-0038,219.792375,220.002375,work,I,sd,u-33-4
sw2942A-ms98-a-0038,220.002375,220.142375,in,I,sd,u-33-4
sw2942A-ms98-a-0038,220.142375,220.422375,language,I,sd,u-33-4
sw2942A-ms98-a-0038,220.422375,221.032375,processing,I,sd,u-33-4
sw2942A-ms98-a-0038,221.032375,221.342375,and,B,sd,u-33-5
sw2942A-ms98-a-0038,221.342375,221.654875,and,I,sd,u-33-5
sw2942A-ms98-a-0038,221.816750,222.252375,and,I,sd,u-33-5
sw2942A-ms98-a-0038,222.962375,223.092375,at,I,sd,u-33-5
sw2942A-ms98-a-0038,223.092375,223.392375,least,I,sd,u-33-5
sw2942A-ms98-a-0038,223.392375,223.552375,one,I,sd,u-33-5
sw2942A-ms98-a-0038,223.552375,223.902375,person,I,sd,u-33-5
sw2942A-ms98-a-0038,223.902375,224.072375,who's,I,sd,u-33-5
sw2942A-ms98-a-0038,224.072375,224.182375,in,I,sd,u-33-5
sw2942A-ms98-a-0038,224.182375,224.312375,my,I,sd,u-33-5
sw2942A-ms98-a-0038,224.312375,224.612375,field,I,sd,u-33-5
sw2942A-ms98-a-0038,224.612375,224.962375,started,I,sd,u-33-5
sw2942A-ms98-a-0038,224.962375,225.202375,off,I,sd,u-33-5
sw2942A-ms98-a-0038,225.202375,225.312375,as,I,sd,u-33-5
sw2942A-ms98-a-0038,225.312375,225.402375,an,I,sd,u-33-5
sw2942A-ms98-a-0038,225.402375,225.974750,engineer,I,sd,u-33-5
sw2942A-ms98-a-0039,226.544500,226.814500,started,I,sd,u-33-5
sw2942A-ms98-a-0039,226.814500,226.974500,off,I,sd,u-33-5
sw2942A-ms98-a-0039,226.974500,227.064500,as,I,sd,u-33-5
sw2942A-ms98-a-0039,227.064500,227.174500,an,I,sd,u-33-5
sw2942A-ms98-a-0039,227.174500,227.497000,[vocalized-noise],I,sd,u-33-5
sw2942A-ms98-a-0039,227.497000,227.726750,ele[ctrical]-,I,sd,u-33-5
sw2942A-ms98-a-0039,227.726750,227.854500,ele[ctrical]-,I,sd,u-33-5
sw2942A-ms98-a-0039,227.854500,227.914500,an,I,sd,u-33-5
sw2942A-ms98-a-0039,227.914500,228.364500,electrical,I,sd,u-33-5
sw2942A-ms98-a-0039,228.364500,228.734500,engineer,I,sd,u-33-5
sw2942A-ms98-a-0039,228.734500,229.104500,student,I,sd,u-33-5
sw2942A-ms98-a-0039,229.104500,229.204500,and,I,sd,u-33-5
sw2942A-ms98-a-0039,229.204500,229.464500,then,I,sd,u-33-5
sw2942A-ms98-a-0039,229.464500,229.734500,switched,I,sd,u-33-5
sw2942A-ms98-a-0039,229.734500,229.964500,over,I,sd,u-33-5
sw2942A-ms98-a-0039,229.964500,230.034500,at,I,sd,u-33-5
sw2942A-ms98-a-0039,230.034500,230.234500,some,I,sd,u-33-5
sw2942A-ms98-a-0039,230.234500,230.579875,point,I,sd,u-33-5
sw2942A-ms98-a-0039,231.269125,231.664000,into,I,sd,u-33-5
sw2942A-ms98-a-0039,231.908750,232.174500,language,I,sd,u-33-5
sw2942A-ms98-a-0039,232.174500,232.604500,processing,I,sd,u-33-5
sw2942A-ms98-a-0039,232.604500,232.884500,because,I,sd,u-33-5
sw2942A-ms98-a-0039,232.884500,232.984500,he,I,sd,u-33-5
sw2942A-ms98-a-0039,232.984500,233.154500,found,I,sd,u-33-5
sw2942A-ms98-a-0039,233.154500,233.244500,that,I,sd,u-33-5
sw2942A-ms98-a-0039,233.244500,233.304500,he,I,sd,u-33-5
sw2942A-ms98-a-0039,233.304500,233.554500,enjoyed,I,sd,u-33-5
sw2942A-ms98-a-0039,233.554500,233.634500,it,I,sd,u-33-5
sw2942A-ms98-a-0039,233.634500,233.864500,more,I,sd,u-33-5
sw2942A-ms98-a-0039,233.864500,233.984500,so,B,sd,u-33-6
sw2942A-ms98-a-0039,233.984500,234.114500,they,I,sd,u-33-6
sw2942A-ms98-a-0039,234.114500,234.274500,do,I,sd,u-33-6
sw2942A-ms98-a-0039,234.274500,234.674500,force,I,sd,u-33-6
sw2942A-ms98-a-0039,234.674500,234.774500,them,I,sd,u-33-6
sw2942A-ms98-a-0039,235.194500,235.464500,people,B,sv,u-33-7
sw2942A-ms98-a-0039,235.464500,235.574500,are,I,sv,u-33-7
sw2942A-ms98-a-0039,235.574500,235.904500,forced,I,sv,u-33-7
sw2942A-ms98-a-0039,235.904500,235.964500,to,I,sv,u-33-7
sw2942A-ms98-a-0039,235.964500,236.084500,sort,I,sv,u-33-7
sw2942A-ms98-a-0039,236.084500,236.154500,of,I,sv,u-33-7
sw2942A-ms98-a-0039,236.154500,236.404500,take,I,sv,u-33-7
sw2942A-ms98-a-0039,236.404500,236.504500,all,I,sv,u-33-7
sw2942A-ms98-a-0039,236.504500,236.754500,different,I,sv,u-33-7
sw2942A-ms98-a-0039,236.754500,236.924500,kinds,I,sv,u-33-7
sw2942A-ms98-a-0039,236.924500,236.984500,of,I,sv,u-33-7
sw2942A-ms98-a-0039,236.984500,237.384500,classes,I,sv,u-33-7
sw2942A-ms98-a-0039,237.384500,237.474500,here,I,sv,u-33-7
sw2942A-ms98-a-0039,237.474500,237.594500,which,I,sv,u-33-7
sw2942A-ms98-a-0039,237.594500,237.674500,i,I,sv,u-33-7
sw2942A-ms98-a-0039,237.674500,237.834500,think,I,sv,u-33-7
sw2942A-ms98-a-0039,237.834500,237.934500,is,I,sv,u-33-7
sw2942A-ms98-a-0039,237.934500,238.394500,wonderful,I,sv,u-33-7
sw2942A-ms98-a-0041,252.194000,252.524000,right,B,b,u-37-1
sw2942A-ms98-a-0043,258.170125,258.574500,um-hum,B,b,u-39-1
sw2942A-ms98-a-0045,271.061250,271.471250,yes,O,,
sw2942A-ms98-a-0047,276.190000,276.650000,um-hum,B,b,u-43-1
sw2942A-ms98-a-0049,285.604000,285.880375,hum,O,,
sw2942A-ms98-a-0051,290.125875,290.442750,[laughter],O,,
sw2942A-ms98-a-0053,292.212500,293.203625,[laughter],O,,
sw2942A-ms98-a-0055,298.661750,299.161750,um,B,aa,u-49-1
sw2942A-ms98-a-0055,299.161750,299.511750,um-hum,I,aa,u-49-1
sw2942A-ms98-a-0056,300.576500,300.676500,that,B,sv,u-49-2
sw2942A-ms98-a-0056,300.676500,300.796500,would,I,sv,u-49-2
sw2942A-ms98-a-0056,300.796500,300.866500,be,B,+,u-51-1
sw2942A-ms98-a-0056,300.866500,301.046500,very,I,+,u-51-1
sw2942A-ms98-a-0056,301.046500,301.226500,good,I,+,u-51-1
sw2942A-ms98-a-0056,301.226500,301.616500,actually,I,+,u-51-1
sw2942A-ms98-a-0058,303.719375,304.129375,right,B,aa,u-53-1
sw2942A-ms98-a-0058,304.129375,304.359375,you,B,sv,u-53-2
sw2942A-ms98-a-0058,304.359375,304.439375,you,I,sv,u-53-2
sw2942A-ms98-a-0058,304.439375,304.559375,don't,I,sv,u-53-2
sw2942A-ms98-a-0058,304.559375,304.659375,need,I,sv,u-53-2
sw2942A-ms98-a-0058,304.659375,304.809375,any,I,sv,u-53-2
sw2942A-ms98-a-0058,304.809375,305.199375,philosophy,I,sv,u-53-2
sw2942A-ms98-a-0058,305.199375,305.269375,at,I,sv,u-53-2
sw2942A-ms98-a-0058,305.269375,305.379375,all,I,sv,u-53-2
sw2942A-ms98-a-0058,305.379375,305.449375,in,I,sv,u-53-2
sw2942A-ms98-a-0058,305.449375,305.769375,school,I,sv,u-53-2
sw2942A-ms98-a-0059,306.397250,306.727250,um-hum,B,%,u-53-3
sw2942A-ms98-a-0060,307.913375,308.033375,or,B,%,u-53-4
sw2942A-ms98-a-0060,308.033375,308.233375,so[me]-,O,,
sw2942A-ms98-a-0060,308.233375,308.594875,yeah,B,%,u-53-5
sw2942A-ms98-a-0060,308.594875,308.847250,or,B,sv,u-53-6
sw2942A-ms98-a-0060,308.847250,309.037750,or,I,sv,u-53-6
sw2942A-ms98-a-0060,309.037750,309.234625,or,I,sv,u-53-6
sw2942A-ms98-a-0060,309.234625,309.426875,or,I,sv,u-53-6
sw2942A-ms98-a-0060,309.426875,309.613375,some,I,sv,u-53-6
sw2942A-ms98-a-0060,309.613375,309.803375,other,I,sv,u-53-6
sw2942A-ms98-a-0060,309.803375,310.113375,thought,I,sv,u-53-6
sw2942A-ms98-a-0060,310.113375,310.662375,provoking,I,sv,u-53-6
sw2942A-ms98-a-0060,310.809250,311.236125,area,I,sv,u-53-6
sw2942A-ms98-a-0060,311.443375,311.523375,you,I,sv,u-53-6
sw2942A-ms98-a-0060,311.523375,311.688500,know,I,sv,u-53-6
sw2942A-ms98-a-0060,312.543375,312.723375,very,B,aa,u-53-7
sw2942A-ms98-a-0060,312.723375,313.033375,true,I,aa,u-53-7
sw2942A-ms98-a-0060,313.033375,313.213375,we,B,sd,u-53-8
sw2942A-ms98-a-0060,313.213375,313.383375,had,I,sd,u-53-8
sw2942A-ms98-a-0060,313.383375,313.523375,uh,I,sd,u-53-8
sw2942A-ms98-a-0060,313.523375,313.703375,when,I,sd,u-53-8
sw2942A-ms98-a-0060,313.703375,313.753375,i,I,sd,u-53-8
sw2942A-ms98-a-0060,313.753375,313.913375,went,I,sd,u-53-8
sw2942A-ms98-a-0060,313.913375,313.973375,to,I,sd,u-53-8
sw2942A-ms98-a-0060,313.973375,314.483375,undergraduate,I,sd,u-53-8
sw2942A-ms98-a-0060,314.483375,314.563375,we,I,sd,u-53-8
sw2942A-ms98-a-0060,314.563375,314.763375,had,I,sd,u-53-8
sw2942A-ms98-a-0060,314.763375,314.963375,uh,I,sd,u-53-8
sw2942A-ms98-a-0060,314.963375,315.273375,um,O,,
sw2942A-ms98-a-0061,316.245375,316.415375,went,B,sd,u-53-9
sw2942A-ms98-a-0061,316.415375,316.485375,to,I,sd,u-53-9
sw2942A-ms98-a-0061,316.485375,317.025375,Brandeis,I,sd,u-53-9
sw2942A-ms98-a-0061,317.615375,317.785375,don't,B,qy^d,u-53-10
sw2942A-ms98-a-0061,317.785375,317.855375,know,I,qy^d,u-53-10
sw2942A-ms98-a-0061,317.855375,317.965375,if,I,qy^d,u-53-10
sw2942A-ms98-a-0061,317.965375,318.025375,you,I,qy^d,u-53-10
sw2942A-ms98-a-0061,318.025375,318.145375,know,I,qy^d,u-53-10
sw2942A-ms98-a-0061,318.145375,318.225375,of,I,qy^d,u-53-10
sw2942A-ms98-a-0061,318.225375,318.305375,it,I,qy^d,u-53-10
sw2942A-ms98-a-0061,318.305375,318.385375,or,I,qy^d,u-53-10
sw2942A-ms98-a-0061,318.385375,318.584375,not,I,qy^d,u-53-10
sw2942A-ms98-a-0061,318.742500,319.051000,um,I,qy^d,u-53-10
sw2942A-ms98-a-0061,319.672375,319.855375,we,B,sd,u-53-11
sw2942A-ms98-a-0061,319.855375,320.125375,had,I,sd,u-53-11
sw2942A-ms98-a-0061,320.125375,320.602000,uh,I,sd,u-53-11
sw2942A-ms98-a-0061,320.602000,320.906000,uh,I,sd,u-53-11
sw2942A-ms98-a-0061,320.906000,321.068000,a,I,sd,u-53-11
sw2942A-ms98-a-0061,321.068000,321.775375,requirement,I,sd,u-53-11
sw2942A-ms98-a-0061,321.775375,322.225375,freshman,I,sd,u-53-11
sw2942A-ms98-a-0061,322.225375,322.608250,year,I,sd,u-53-11
sw2942A-ms98-a-0061,322.608250,322.770125,of,I,sd,u-53-11
sw2942A-ms98-a-0061,322.770125,323.085375,just,I,sd,u-53-11
sw2942A-ms98-a-0061,323.085375,323.909125,humanities,I,sd,u-53-11
sw2942A-ms98-a-0061,324.342250,324.475375,then,B,sd,u-53-12
sw2942A-ms98-a-0061,324.475375,324.545375,you,I,sd,u-53-12
sw2942A-ms98-a-0061,324.545375,324.655375,were,I,sd,u-53-12
sw2942A-ms98-a-0061,324.655375,324.925375,given,I,sd,u-53-12
sw2942A-ms98-a-0061,324.925375,324.985375,a,I,sd,u-53-12
sw2942A-ms98-a-0061,324.985375,325.465375,choice,I,sd,u-53-12
sw2942A-ms98-a-0061,325.465375,325.853250,of,I,sd,u-53-12
sw2942A-ms98-a-0062,326.626125,327.175125,um,I,sd,u-53-12
sw2942A-ms98-a-0062,327.265125,327.345125,you,I,sd,u-53-12
sw2942A-ms98-a-0062,327.345125,327.615125,know,I,sd,u-53-12
sw2942A-ms98-a-0062,327.615125,327.715125,there,B,sd,u-53-13
sw2942A-ms98-a-0062,327.715125,327.785125,were,I,sd,u-53-13
sw2942A-ms98-a-0062,327.785125,328.035125,ten,I,sd,u-53-13
sw2942A-ms98-a-0062,328.035125,328.115125,or,I,sd,u-53-13
sw2942A-ms98-a-0062,328.115125,328.485125,twelve,I,sd,u-53-13
sw2942A-ms98-a-0062,328.485125,328.545125,or,I,sd,u-53-13
sw2942A-ms98-a-0062,328.545125,328.818625,whatever,I,sd,u-53-13
sw2942A-ms98-a-0062,328.818625,329.104875,fift[een]-,I,sd,u-53-13
sw2942A-ms98-a-0062,329.104875,329.275125,or,I,sd,u-53-13
sw2942A-ms98-a-0062,329.275125,329.615125,fifteen,I,sd,u-53-13
sw2942A-ms98-a-0062,329.615125,329.915125,different,I,sd,u-53-13
sw2942A-ms98-a-0062,329.915125,330.305125,courses,I,sd,u-53-13
sw2942A-ms98-a-0062,330.305125,330.505125,that,I,sd,u-53-13
sw2942A-ms98-a-0062,330.505125,330.655125,that,I,sd,u-53-13
sw2942A-ms98-a-0062,330.655125,330.745125,you,I,sd,u-53-13
sw2942A-ms98-a-0062,330.745125,330.865125,could,I,sd,u-53-13
sw2942A-ms98-a-0062,330.865125,331.065125,take,I,sd,u-53-13
sw2942A-ms98-a-0062,331.065125,331.165125,but,B,sd,u-53-14
sw2942A-ms98-a-0062,331.165125,331.265125,they,I,sd,u-53-14
sw2942A-ms98-a-0062,331.265125,331.435125,all,I,sd,u-53-14
sw2942A-ms98-a-0062,331.435125,331.805125,centered,I,sd,u-53-14
sw2942A-ms98-a-0062,331.805125,331.895125,they,I,sd,u-53-14
sw2942A-ms98-a-0062,331.895125,332.035125,all,I,sd,u-53-14
sw2942A-ms98-a-0062,332.035125,332.315125,came,I,sd,u-53-14
sw2942A-ms98-a-0062,332.315125,332.475125,out,I,sd,u-53-14
sw2942A-ms98-a-0062,332.475125,332.684750,of,I,sd,u-53-14
sw2942A-ms98-a-0062,333.061875,333.905125,Philosophy,I,sd,u-53-14
sw2942A-ms98-a-0062,333.905125,334.255125,English,I,sd,u-53-14
sw2942A-ms98-a-0062,334.255125,334.415125,and,I,sd,u-53-14
sw2942A-ms98-a-0062,334.415125,334.705125,Literature,I,sd,u-53-14
sw2942A-ms98-a-0062,334.705125,335.390125,departments,I,sd,u-53-14
sw2942A-ms98-a-0062,335.683875,336.005125,and,B,sd,u-53-15
sw2942A-ms98-a-0062,336.005125,336.133250,they,I,sd,u-53-15
sw2942A-ms98-a-0062,336.133250,336.393500,were,I,sd,u-53-15
sw2942A-ms98-a-0063,337.042000,337.182000,they,I,sd,u-53-15
sw2942A-ms98-a-0063,337.182000,337.614625,were,I,sd,u-53-15
sw2942A-ms98-a-0063,337.916000,338.063625,they,I,sd,u-53-15
sw2942A-ms98-a-0063,338.063625,338.202000,were,I,sd,u-53-15
sw2942A-ms98-a-0063,338.202000,338.282000,a,I,sd,u-53-15
sw2942A-ms98-a-0063,338.282000,338.472000,set,I,sd,u-53-15
sw2942A-ms98-a-0063,338.472000,338.542000,of,I,sd,u-53-15
sw2942A-ms98-a-0063,338.542000,339.012000,assigned,I,sd,u-53-15
sw2942A-ms98-a-0063,339.012000,339.402000,readings,I,sd,u-53-15
sw2942A-ms98-a-0063,339.402000,339.842000,everybody,I,sd,u-53-15
sw2942A-ms98-a-0063,339.842000,340.012000,had,I,sd,u-53-15
sw2942A-ms98-a-0063,340.012000,340.142000,to,I,sd,u-53-15
sw2942A-ms98-a-0063,340.142000,340.458250,read,I,sd,u-53-15
sw2942A-ms98-a-0063,340.458250,340.605125,you,I,sd,u-53-15
sw2942A-ms98-a-0063,340.605125,340.742000,know,I,sd,u-53-15
sw2942A-ms98-a-0063,340.742000,341.060000,for,I,sd,u-53-15
sw2942A-ms98-a-0063,341.440500,341.622000,so,B,sd,u-53-16
sw2942A-ms98-a-0063,341.622000,341.682000,the,I,sd,u-53-16
sw2942A-ms98-a-0063,341.682000,342.012000,first,I,sd,u-53-16
sw2942A-ms98-a-0063,342.012000,342.112000,year,I,sd,u-53-16
sw2942A-ms98-a-0063,342.112000,342.614500,Humanities,I,sd,u-53-16
sw2942A-ms98-a-0063,342.614500,342.897000,courses,I,sd,u-53-16
sw2942A-ms98-a-0063,342.897000,343.212000,everyone,I,sd,u-53-16
sw2942A-ms98-a-0063,343.212000,343.372000,had,I,sd,u-53-16
sw2942A-ms98-a-0063,343.372000,343.542000,to,I,sd,u-53-16
sw2942A-ms98-a-0063,343.542000,343.792000,read,I,sd,u-53-16
sw2942A-ms98-a-0063,344.392000,344.482000,the,I,sd,u-53-16
sw2942A-ms98-a-0063,344.482000,345.025375,Iliad,I,sd,u-53-16
sw2942A-ms98-a-0063,345.025375,345.405750,an[d]-,I,sd,u-53-16
sw2942A-ms98-a-0063,345.405750,345.802000,and,I,sd,u-53-16
sw2942A-ms98-a-0063,345.802000,345.972000,and,I,sd,u-53-16
sw2942A-ms98-a-0063,345.972000,346.062000,so,I,sd,u-53-16
sw2942A-ms98-a-0063,346.062000,346.431250,forth,I,sd,u-53-16
sw2942A-ms98-a-0063,346.811625,347.222000,and,B,sd,u-55-1
sw2942A-ms98-a-0063,347.322000,347.502000,what,I,sd,u-55-1
sw2942A-ms98-a-0063,347.502000,347.622000,they,I,sd,u-55-1
sw2942A-ms98-a-0063,347.622000,347.892000,did,I,sd,u-55-1
sw2942A-ms98-a-0063,347.892000,347.982000,though,I,sd,u-55-1
sw2942A-ms98-a-0063,347.982000,348.142000,was,I,sd,u-55-1
sw2942A-ms98-a-0063,348.142000,348.212000,they,I,sd,u-55-1
sw2942A-ms98-a-0063,348.212000,348.382000,all,I,sd,u-55-1
sw2942A-ms98-a-0063,348.382000,348.762000,approached,I,sd,u-55-1
sw2942A-ms98-a-0063,348.762000,348.832000,it,I,sd,u-55-1
sw2942A-ms98-a-0063,348.832000,349.112000,from,I,sd,u-55-1
sw2942A-ms98-a-0064,349.732500,349.882500,from,I,sd,u-55-1
sw2942A-ms98-a-0064,349.882500,350.088500,very,I,sd,u-55-1
sw2942A-ms98-a-0064,350.088500,350.253125,different,I,sd,u-55-1
sw2942A-ms98-a-0064,350.253125,350.368125,you,O,,
sw2942A-ms98-a-0064,350.368125,350.471625,know,O,,
sw2942A-ms98-a-0064,350.471625,350.772500,s[o]-,O,,
sw2942A-ms98-a-0064,350.772500,350.882500,so,B,sd,u-55-2
sw2942A-ms98-a-0064,350.882500,350.982500,they,I,sd,u-55-2
sw2942A-ms98-a-0064,350.982500,351.302500,had,I,sd,u-55-2
sw2942A-ms98-a-0064,351.302500,351.372500,you,I,sd,u-55-2
sw2942A-ms98-a-0064,351.372500,351.482500,could,I,sd,u-55-2
sw2942A-ms98-a-0064,351.482500,351.652500,have,I,sd,u-55-2
sw2942A-ms98-a-0064,351.652500,351.802500,one,I,sd,u-55-2
sw2942A-ms98-a-0064,351.802500,352.172500,class,I,sd,u-55-2
sw2942A-ms98-a-0064,352.172500,352.242500,in,I,sd,u-55-2
sw2942A-ms98-a-0064,352.242500,352.302500,the,I,sd,u-55-2
sw2942A-ms98-a-0064,352.302500,352.912500,philosophy,I,sd,u-55-2
sw2942A-ms98-a-0064,352.912500,353.002500,of,I,sd,u-55-2
sw2942A-ms98-a-0064,353.002500,353.412500,something,I,sd,u-55-2
sw2942A-ms98-a-0064,353.412500,353.582500,that,I,sd,u-55-2
sw2942A-ms98-a-0064,353.742500,353.952500,that,I,sd,u-55-2
sw2942A-ms98-a-0064,354.352500,354.442500,the,I,sd,u-55-2
sw2942A-ms98-a-0064,354.442500,354.862500,philosophy,I,sd,u-55-2
sw2942A-ms98-a-0064,354.862500,354.932500,of,I,sd,u-55-2
sw2942A-ms98-a-0064,354.932500,355.122500,Greek,I,sd,u-55-2
sw2942A-ms98-a-0064,355.122500,355.622500,mythology,I,sd,u-55-2
sw2942A-ms98-a-0064,355.622500,355.712500,or,I,sd,u-55-2
sw2942A-ms98-a-0064,355.712500,355.982500,something,I,sd,u-55-2
sw2942A-ms98-a-0064,355.982500,356.072500,that,I,sd,u-55-2
sw2942A-ms98-a-0064,356.072500,356.322500,actually,I,sd,u-55-2
sw2942A-ms98-a-0064,356.322500,356.652500,approached,I,sd,u-55-2
sw2942A-ms98-a-0064,356.652500,356.912500,this,I,sd,u-55-2
sw2942A-ms98-a-0064,356.912500,357.242500,or,I,sd,u-55-2
sw2942A-ms98-a-0064,357.242500,357.512500,um,I,sd,u-55-2
sw2942A-ms98-a-0065,358.021125,358.271125,one,I,sd,u-55-2
sw2942A-ms98-a-0065,358.271125,358.641125,literature,I,sd,u-55-2
sw2942A-ms98-a-0065,358.641125,358.721125,you,I,sd,u-55-2
sw2942A-ms98-a-0065,358.721125,358.931125,know,I,sd,u-55-2
sw2942A-ms98-a-0065,358.931125,359.145000,or,I,sd,u-55-2
sw2942A-ms98-a-0065,359.145000,359.234125,a,I,sd,u-55-2
sw2942A-ms98-a-0065,359.234125,359.354625,l[iterature]-,I,sd,u-55-2
sw2942A-ms98-a-0065,359.354625,359.519875,a,I,sd,u-55-2
sw2942A-ms98-a-0065,359.519875,359.891125,literature,I,sd,u-55-2
sw2942A-ms98-a-0065,359.891125,360.361125,course,I,sd,u-55-2
sw2942A-ms98-a-0065,360.361125,360.621125,or,I,sd,u-55-2
sw2942A-ms98-a-0065,361.101125,361.331125,just,I,sd,u-55-2
sw2942A-ms98-a-0065,361.331125,361.471125,all,I,sd,u-55-2
sw2942A-ms98-a-0065,361.471125,361.761125,sorts,I,sd,u-55-2
sw2942A-ms98-a-0065,361.761125,361.841125,of,I,sd,u-55-2
sw2942A-ms98-a-0065,361.841125,362.301125,different,I,sd,u-55-2
sw2942A-ms98-a-0065,362.381125,363.021125,perspectives,I,sd,u-55-2
sw2942A-ms98-a-0065,363.021125,363.211125,on,I,sd,u-55-2
sw2942A-ms98-a-0065,363.211125,363.331125,it,I,sd,u-55-2
sw2942A-ms98-a-0065,363.331125,363.451125,and,B,sd,u-55-3
sw2942A-ms98-a-0065,363.451125,363.731125,people,I,sd,u-55-3
sw2942A-ms98-a-0065,363.731125,363.951125,got,I,sd,u-55-3
sw2942A-ms98-a-0065,363.951125,364.201875,to,I,sd,u-55-3
sw2942A-ms98-a-0066,364.828875,365.128875,choo[se]-,I,sd,u-55-3
sw2942A-ms98-a-0066,365.128875,365.398875,pick,I,sd,u-55-3
sw2942A-ms98-a-0066,365.398875,365.508875,and,I,sd,u-55-3
sw2942A-ms98-a-0066,365.508875,365.788875,choose,I,sd,u-55-3
sw2942A-ms98-a-0066,365.788875,365.968875,but,B,sd,u-55-4
sw2942A-ms98-a-0066,365.968875,366.128875,but,I,sd,u-55-4
sw2942A-ms98-a-0066,366.128875,366.268875,by,I,sd,u-55-4
sw2942A-ms98-a-0066,366.268875,366.388875,the,I,sd,u-55-4
sw2942A-ms98-a-0066,366.388875,366.648875,end,I,sd,u-55-4
sw2942A-ms98-a-0066,366.648875,366.948875,everyone,I,sd,u-55-4
