sw3769A-ms98-a-0001,0.070000,0.540000,okay,B,o,u-1-1
sw3769A-ms98-a-0062,217.322125,217.492125,go,I,sd,u-83-2
sw3769A-ms98-a-0062,217.492125,217.792125,to,I,sd,u-83-2
sw3769A-ms98-a-0062,217.792125,218.192125,there,I,sd,u-83-2
sw3769A-ms98-a-0063,218.823500,219.052500,you,B,+,u-85-1
sw3769A-ms98-a-0063,219.052500,219.325250,know,I,+,u-85-1
sw3769A-ms98-a-0063,219.506125,219.842500,but,B,sd,u-85-2
sw3769A-ms98-a-0063,219.842500,220.236375,uh,I,sd,u-85-2
sw3769A-ms98-a-0063,220.620500,220.792500,then,I,sd,u-85-2
sw3769A-ms98-a-0063,220.792500,220.842500,i,I,sd,u-85-2
sw3769A-ms98-a-0063,220.842500,221.162500,quit,I,sd,u-85-2
sw3769A-ms98-a-0063,221.162500,221.432500,work,I,sd,u-85-2
sw3769A-ms98-a-0063,221.432500,221.552500,and,I,sd,u-85-2
sw3769A-ms98-a-0063,221.552500,221.882500,everything,I,sd,u-85-2
sw3769A-ms98-a-0063,221.882500,222.022500,and,B,sd,u-85-3
sw3769A-ms98-a-0063,222.022500,222.062125,i,I,sd,u-85-3
sw3769A-ms98-a-0063,222.062125,222.570625,mo[ved]-,I,sd,u-85-3
sw3769A-ms98-a-0063,222.570625,222.752500,bought,I,sd,u-85-3
sw3769A-ms98-a-0063,222.752500,222.812500,a,I,sd,u-85-3
sw3769A-ms98-a-0063,222.812500,223.172500,house,I,sd,u-85-3
sw3769A-ms98-a-0063,223.172500,223.252500,i,B,sd,u-85-4
sw3769A-ms98-a-0063,223.252500,223.392500,had,I,sd,u-85-4
sw3769A-ms98-a-0063,223.392500,223.442500,a,I,sd,u-85-4
sw3769A-ms98-a-0063,223.442500,223.962500,condo,I,sd,u-85-4
sw3769A-ms98-a-0063,223.962500,224.092500,in,I,sd,u-85-4
sw3769A-ms98-a-0063,224.092500,224.532500,Oakland,I,sd,u-85-4
sw3769A-ms98-a-0063,224.532500,224.823875,so,B,sd,u-85-5
sw3769A-ms98-a-0063,225.016000,225.292500,right,I,sd,u-85-5
sw3769A-ms98-a-0063,225.292500,225.402500,in,I,sd,u-85-5
sw3769A-ms98-a-0063,225.402500,226.012500,Chinatown,I,sd,u-85-5
sw3769A-ms98-a-0063,226.012500,226.172500,so,I,sd,u-85-5
sw3769A-ms98-a-0063,226.172500,226.232500,we,I,sd,u-85-5
sw3769A-ms98-a-0063,226.232500,226.442500,went,I,sd,u-85-5
sw3769A-ms98-a-0063,226.442500,226.512500,to,I,sd,u-85-5
sw3769A-ms98-a-0063,226.512500,226.592500,a,I,sd,u-85-5
sw3769A-ms98-a-0063,226.592500,226.922500,lots,I,sd,u-85-5
sw3769A-ms98-a-0063,226.922500,227.032500,of,I,sd,u-85-5
sw3769A-ms98-a-0063,227.032500,227.612500,restaurants,I,sd,u-85-5
sw3769A-ms98-a-0063,227.712500,227.952500,and,O,,
sw3769A-ms98-a-0063,227.952500,228.422500,Chinese,B,+,u-87-1
sw3769A-ms98-a-0063,228.422500,228.979500,restaurants,I,+,u-87-1
sw3769A-ms98-a-0064,229.715750,229.805750,and,B,sd,u-87-2
sw3769A-ms98-a-0064,229.805750,229.895750,they,I,sd,u-87-2
sw3769A-ms98-a-0064,229.895750,230.065750,were,I,sd,u-87-2
sw3769A-ms98-a-0064,230.065750,230.315750,really,I,sd,u-87-2
sw3769A-ms98-a-0064,230.315750,230.615750,good,I,sd,u-87-2
sw3769A-ms98-a-0064,230.615750,230.685750,i,B,sd,u-87-3
sw3769A-ms98-a-0064,230.685750,230.945750,really,I,sd,u-87-3
sw3769A-ms98-a-0064,230.945750,231.255750,miss,I,sd,u-87-3
sw3769A-ms98-a-0064,231.255750,231.415750,them_1,I,sd,u-87-3
sw3769A-ms98-a-0065,232.498750,232.688750,you,I,sd,u-87-3
sw3769A-ms98-a-0065,232.688750,232.937875,know,I,sd,u-87-3
sw3769A-ms98-a-0066,234.097750,234.307750,uh,B,nn,u-89-1
sw3769A-ms98-a-0066,234.307750,234.507750,no,I,nn,u-89-1
sw3769A-ms98-a-0066,234.507750,234.617750,i,B,sd^e,u-89-2
sw3769A-ms98-a-0066,234.617750,234.797750,really,I,sd^e,u-89-2
sw3769A-ms98-a-0066,234.797750,235.017750,don't,I,sd^e,u-89-2
sw3769A-ms98-a-0066,235.017750,235.227750,miss,I,sd^e,u-89-2
sw3769A-ms98-a-0066,235.227750,235.537750,living,B,+,u-91-1
sw3769A-ms98-a-0066,235.537750,235.858875,there,I,+,u-91-1
sw3769A-ms98-a-0066,236.284500,236.427750,i,B,sd,u-91-2
sw3769A-ms98-a-0066,236.427750,236.657750,just,I,sd,u-91-2
sw3769A-ms98-a-0066,236.657750,236.817750,like,I,sd,u-91-2
sw3769A-ms98-a-0066,236.817750,236.927750,to,I,sd,u-91-2
sw3769A-ms98-a-0066,236.927750,237.087750,go,I,sd,u-91-2
sw3769A-ms98-a-0066,237.087750,237.217750,in,I,sd,u-91-2
sw3769A-ms98-a-0066,237.217750,237.387750,there,I,sd,u-91-2
sw3769A-ms98-a-0066,237.387750,237.487750,and,I,sd,u-91-2
sw3769A-ms98-a-0066,237.487750,237.637750,have,I,sd,u-91-2
sw3769A-ms98-a-0066,237.637750,237.707750,a,I,sd,u-91-2
sw3769A-ms98-a-0066,237.707750,238.027750,nice,I,sd,u-91-2
sw3769A-ms98-a-0066,238.027750,238.978375,Chinese,I,sd,u-91-2
sw3769A-ms98-a-0066,239.328625,239.747750,dinner,B,+,u-93-1
sw3769A-ms98-a-0066,240.027750,240.297750,once,I,+,u-93-1
sw3769A-ms98-a-0066,240.297750,240.367750,in,I,+,u-93-1
sw3769A-ms98-a-0066,240.367750,240.447750,a,I,+,u-93-1
sw3769A-ms98-a-0066,240.447750,240.747750,while,I,+,u-93-1
sw3769A-ms98-a-0066,240.747750,240.897750,you,I,+,u-93-1
sw3769A-ms98-a-0066,240.897750,241.135250,know,I,+,u-93-1
sw3769A-ms98-a-0067,242.214750,242.594750,but,B,sd,u-95-1
sw3769A-ms98-a-0067,242.594750,242.864750,um,I,sd,u-95-1
sw3769A-ms98-a-0067,242.864750,243.014750,as,I,sd,u-95-1
sw3769A-ms98-a-0067,243.014750,243.244750,far,I,sd,u-95-1
sw3769A-ms98-a-0067,243.244750,243.394750,as,I,sd,u-95-1
sw3769A-ms98-a-0067,243.394750,243.774750,missing,I,sd,u-95-1
sw3769A-ms98-a-0067,243.774750,243.994750,living,I,sd,u-95-1
sw3769A-ms98-a-0067,243.994750,244.174750,there,I,sd,u-95-1
sw3769A-ms98-a-0067,244.174750,244.582625,no,I,sd,u-95-1
sw3769A-ms98-a-0067,245.366125,245.634625,it's,B,sd,u-97-1
sw3769A-ms98-a-0067,245.634625,245.934750,close,I,sd,u-97-1
sw3769A-ms98-a-0067,245.934750,246.244750,enough,I,sd,u-97-1
sw3769A-ms98-a-0067,246.244750,246.414750,if,I,sd,u-97-1
sw3769A-ms98-a-0067,246.414750,246.504750,i,I,sd,u-97-1
sw3769A-ms98-a-0067,246.504750,246.814750,wanted,I,sd,u-97-1
sw3769A-ms98-a-0067,246.814750,246.924750,to,I,sd,u-97-1
sw3769A-ms98-a-0067,246.924750,247.094750,go,I,sd,u-97-1
sw3769A-ms98-a-0067,247.094750,247.344750,there,I,sd,u-97-1
sw3769A-ms98-a-0067,247.344750,247.434750,to,I,sd,u-97-1
sw3769A-ms98-a-0067,247.434750,247.574750,San,I,sd,u-97-1
sw3769A-ms98-a-0067,247.574750,248.094750,Francisco,I,sd,u-97-1
sw3769A-ms98-a-0067,248.094750,248.244750,for,I,sd,u-97-1
sw3769A-ms98-a-0067,248.244750,248.574750,dinner,I,sd,u-97-1
sw3769A-ms98-a-0067,248.574750,248.674750,or,I,sd,u-97-1
sw3769A-ms98-a-0067,248.674750,249.108250,something,I,sd,u-97-1
sw3769A-ms98-a-0067,249.108250,249.502000,why,I,sd,u-97-1
sw3769A-ms98-a-0067,249.502000,249.864750,you,I,sd,u-97-1
sw3769A-ms98-a-0067,249.864750,250.144750,know,I,sd,u-97-1
sw3769A-ms98-a-0068,250.609000,250.779000,an,I,sd,u-97-1
sw3769A-ms98-a-0068,250.779000,250.959000,hour,I,sd,u-97-1
sw3769A-ms98-a-0068,250.959000,251.079000,and,I,sd,u-97-1
sw3769A-ms98-a-0068,251.079000,251.469000,fifteen,I,sd,u-97-1
sw3769A-ms98-a-0068,251.469000,251.759000,minutes,I,sd,u-97-1
sw3769A-ms98-a-0068,251.759000,251.849000,we,I,sd,u-97-1
sw3769A-ms98-a-0068,251.849000,252.029000,could,I,sd,u-97-1
sw3769A-ms98-a-0068,252.029000,252.199000,be,I,sd,u-97-1
sw3769A-ms98-a-0068,252.199000,252.439000,there,I,sd,u-97-1
sw3769A-ms98-a-0068,252.439000,252.709000,and,I,sd,u-97-1
sw3769A-ms98-a-0068,253.519000,253.629000,you,B,+,u-99-1
sw3769A-ms98-a-0068,253.629000,253.769000,know,I,+,u-99-1
sw3769A-ms98-a-0068,253.769000,253.999000,have,I,+,u-99-1
sw3769A-ms98-a-0068,253.999000,254.239000,dinner,I,+,u-99-1
sw3769A-ms98-a-0068,254.239000,254.339000,and,I,+,u-99-1
sw3769A-ms98-a-0068,254.339000,254.519000,then,I,+,u-99-1
sw3769A-ms98-a-0068,254.519000,254.719000,come,I,+,u-99-1
sw3769A-ms98-a-0068,254.719000,254.939000,on,I,+,u-99-1
sw3769A-ms98-a-0068,254.939000,255.434250,back,I,+,u-99-1
sw3769A-ms98-a-0068,256.145750,256.580000,but,B,qy,u-99-2
sw3769A-ms98-a-0068,256.580000,257.026500,uh,I,qy,u-99-2
sw3769A-ms98-a-0069,258.147625,258.337625,have,I,qy,u-99-2
sw3769A-ms98-a-0069,258.337625,258.407625,you,I,qy,u-99-2
sw3769A-ms98-a-0069,258.407625,258.547625,ever,I,qy,u-99-2
sw3769A-ms98-a-0069,258.547625,258.677625,been,I,qy,u-99-2
sw3769A-ms98-a-0069,258.677625,258.797625,to,I,qy,u-99-2
sw3769A-ms98-a-0069,258.797625,259.321250,California,I,qy,u-99-2
sw3769A-ms98-a-0071,261.394500,261.544500,oh,B,bh,u-101-1
sw3769A-ms98-a-0071,261.544500,261.946500,really,I,bh,u-101-1
sw3769A-ms98-a-0073,265.344500,265.875125,um,B,%,u-103-1
sw3769A-ms98-a-0075,269.632250,270.138750,um-hum,B,b,u-105-1
sw3769A-ms98-a-0077,274.096125,274.816750,um,B,%,u-107-1
sw3769A-ms98-a-0078,276.280625,276.748000,um-hum,B,b,u-109-1
sw3769A-ms98-a-0078,276.748000,277.296375,um-hum,B,b^r,u-109-2
sw3769A-ms98-a-0080,280.136000,280.558375,um-hum,B,b,u-111-1
sw3769A-ms98-a-0081,281.367375,281.631125,yeah,O,,
sw3769A-ms98-a-0081,281.631125,281.741125,i,O,,
sw3769A-ms98-a-0081,281.741125,282.061125,guess,O,,
sw3769A-ms98-a-0083,289.791875,290.281875,um-hum,B,b,u-115-1
sw3769A-ms98-a-0085,292.455625,293.133625,um-hum,B,b,u-117-1
sw3769A-ms98-a-0087,298.154875,298.663875,um-hum,B,b,u-119-1
