sw2389A-ms98-a-0002,0.733250,1.213250,okay,B,o,u-1-1
sw2389A-ms98-a-0108,412.353500,412.533500,us,I,sd,u-111-1
sw2389A-ms98-a-0108,412.533500,412.643500,that,I,sd,u-111-1
sw2389A-ms98-a-0108,412.643500,412.823500,have,I,sd,u-111-1
sw2389A-ms98-a-0108,412.823500,413.173875,gone,I,sd,u-111-1
sw2389A-ms98-a-0108,413.298125,413.615125,and,B,sd,u-111-2
sw2389A-ms98-a-0108,413.969125,414.163500,my,I,sd,u-111-2
sw2389A-ms98-a-0108,414.163500,414.403500,older,I,sd,u-111-2
sw2389A-ms98-a-0108,414.403500,414.653500,brother,I,sd,u-111-2
sw2389A-ms98-a-0108,414.653500,414.843500,has,I,sd,u-111-2
sw2389A-ms98-a-0108,414.843500,415.123500,paid,I,sd,u-111-2
sw2389A-ms98-a-0108,415.123500,415.313500,his,I,sd,u-111-2
sw2389A-ms98-a-0108,415.313500,415.693500,entire,I,sd,u-111-2
sw2389A-ms98-a-0108,415.693500,415.963500,way,I,sd,u-111-2
sw2389A-ms98-a-0108,415.963500,416.183500,and,B,sd,u-111-3
sw2389A-ms98-a-0108,416.183500,416.403500,i'm,I,sd,u-111-3
sw2389A-ms98-a-0108,416.403500,416.503500,on,I,sd,u-111-3
sw2389A-ms98-a-0108,416.503500,416.803500,my,I,sd,u-111-3
sw2389A-ms98-a-0108,416.803500,416.992625,i,B,sd,u-111-4
sw2389A-ms98-a-0108,416.992625,417.143500,have,I,sd,u-111-4
sw2389A-ms98-a-0108,417.143500,417.423500,six,I,sd,u-111-4
sw2389A-ms98-a-0108,417.423500,417.732250,weeks,I,sd,u-111-4
sw2389A-ms98-a-0108,417.732250,417.954375,left,I,sd,u-111-4
sw2389A-ms98-a-0108,417.954375,418.083500,f[or]-,O,,
sw2389A-ms98-a-0108,418.083500,418.243500,and,B,sd,u-111-5
sw2389A-ms98-a-0108,418.243500,418.443500,i'll,I,sd,u-111-5
sw2389A-ms98-a-0108,418.443500,418.523500,you,I,sd,u-111-5
sw2389A-ms98-a-0108,418.523500,418.693500,know,I,sd,u-111-5
sw2389A-ms98-a-0108,418.693500,418.773500,i'll,I,sd,u-111-5
sw2389A-ms98-a-0108,418.773500,419.225375,graduate,I,sd,u-111-5
sw2389A-ms98-a-0108,419.523000,419.623500,and,B,sd,u-111-6
sw2389A-ms98-a-0108,419.623500,419.723500,i,I,sd,u-111-6
sw2389A-ms98-a-0108,419.723500,420.043500,paid,I,sd,u-111-6
sw2389A-ms98-a-0108,420.043500,420.283500,my,I,sd,u-111-6
sw2389A-ms98-a-0108,420.283500,420.783500,entire,I,sd,u-111-6
sw2389A-ms98-a-0108,420.783500,420.979875,way,I,sd,u-111-6
sw2389A-ms98-a-0108,421.205875,421.363500,and,B,sd,u-111-7
sw2389A-ms98-a-0108,421.363500,421.583500,that's,I,sd,u-111-7
sw2389A-ms98-a-0108,421.583500,421.673500,the,I,sd,u-111-7
sw2389A-ms98-a-0108,421.673500,421.803500,way,I,sd,u-111-7
sw2389A-ms98-a-0108,421.803500,421.993500,it'll,I,sd,u-111-7
sw2389A-ms98-a-0108,421.993500,422.153500,go,I,sd,u-111-7
sw2389A-ms98-a-0108,422.153500,422.473500,down,I,sd,u-111-7
sw2389A-ms98-a-0108,422.473500,422.563500,the,I,sd,u-111-7
sw2389A-ms98-a-0108,422.563500,422.926875,line,I,sd,u-111-7
sw2389A-ms98-a-0108,423.229875,423.738875,and,B,sd,u-111-8
sw2389A-ms98-a-0109,424.183125,424.480000,like,I,sd,u-111-8
sw2389A-ms98-a-0109,424.480000,424.721375,w[e]-,I,sd,u-111-8
sw2389A-ms98-a-0109,424.721375,424.878250,i,I,sd,u-111-8
sw2389A-ms98-a-0109,424.878250,425.081375,don't,I,sd,u-111-8
sw2389A-ms98-a-0109,425.081375,425.381375,have,I,sd,u-111-8
sw2389A-ms98-a-0109,425.381375,425.451375,a,I,sd,u-111-8
sw2389A-ms98-a-0109,425.451375,425.731375,car,I,sd,u-111-8
sw2389A-ms98-a-0109,425.731375,426.091375,because,I,sd,u-111-8
sw2389A-ms98-a-0109,426.091375,426.241375,i'm,I,sd,u-111-8
sw2389A-ms98-a-0109,426.241375,426.651375,paying,I,sd,u-111-8
sw2389A-ms98-a-0109,426.651375,426.829875,for,I,sd,u-111-8
sw2389A-ms98-a-0109,426.829875,427.376750,college,I,sd,u-111-8
sw2389A-ms98-a-0109,427.652750,427.831375,if,B,sd,u-111-9
sw2389A-ms98-a-0109,427.831375,428.011375,i,I,sd,u-111-9
sw2389A-ms98-a-0109,428.011375,428.231375,want,I,sd,u-111-9
sw2389A-ms98-a-0109,428.231375,428.291375,a,I,sd,u-111-9
sw2389A-ms98-a-0109,428.291375,428.641375,car,I,sd,u-111-9
sw2389A-ms98-a-0109,428.641375,428.811375,my,B,sd,u-111-10
sw2389A-ms98-a-0109,428.811375,429.181375,parents,I,sd,u-111-10
sw2389A-ms98-a-0109,429.181375,429.421375,always,I,sd,u-111-10
sw2389A-ms98-a-0109,429.421375,429.611375,said,I,sd,u-111-10
sw2389A-ms98-a-0109,429.611375,429.781375,if,I,sd,u-111-10
sw2389A-ms98-a-0109,429.781375,429.911375,we,I,sd,u-111-10
sw2389A-ms98-a-0109,429.911375,430.181375,wanted,I,sd,u-111-10
sw2389A-ms98-a-0109,430.181375,430.221375,a,I,sd,u-111-10
sw2389A-ms98-a-0109,430.221375,430.472750,car,I,sd,u-111-10
sw2389A-ms98-a-0109,430.710125,430.851375,we,I,sd,u-111-10
sw2389A-ms98-a-0109,430.851375,431.131375,paid,I,sd,u-111-10
sw2389A-ms98-a-0109,431.131375,431.231375,for,I,sd,u-111-10
sw2389A-ms98-a-0109,431.231375,431.311375,the,I,sd,u-111-10
sw2389A-ms98-a-0109,431.311375,431.611375,car,I,sd,u-111-10
sw2389A-ms98-a-0109,431.611375,431.771375,and,I,sd,u-111-10
sw2389A-ms98-a-0109,431.771375,431.881375,we,I,sd,u-111-10
sw2389A-ms98-a-0109,431.881375,432.141375,paid,I,sd,u-111-10
sw2389A-ms98-a-0109,432.141375,432.221375,for,I,sd,u-111-10
sw2389A-ms98-a-0109,432.221375,432.311375,our,I,sd,u-111-10
sw2389A-ms98-a-0109,432.311375,432.491375,own,I,sd,u-111-10
sw2389A-ms98-a-0109,432.491375,432.997500,insurance,I,sd,u-111-10
sw2389A-ms98-a-0109,433.374125,433.591375,and,B,sd,u-111-11
sw2389A-ms98-a-0109,433.591375,433.751375,and,I,sd,u-111-11
sw2389A-ms98-a-0109,433.751375,433.801375,i,I,sd,u-111-11
sw2389A-ms98-a-0109,433.801375,434.391375,think,I,sd,u-111-11
sw2389A-ms98-a-0109,434.391375,434.671375,that's,I,sd,u-111-11
sw2389A-ms98-a-0109,434.671375,434.991375,right,I,sd,u-111-11
sw2389A-ms98-a-0109,434.991375,435.599375,because,B,%,u-111-12
sw2389A-ms98-a-0111,445.187250,445.677000,um-hum,B,b,u-113-1
sw2389A-ms98-a-0112,446.968250,447.490125,yeah,B,b,u-115-1
sw2389A-ms98-a-0114,449.762625,450.287625,um-hum,B,b,u-117-1
sw2389A-ms98-a-0114,450.698125,450.859375,like,B,sd,u-117-2
sw2389A-ms98-a-0114,450.859375,451.159375,i've,I,sd,u-117-2
sw2389A-ms98-a-0114,451.159375,451.369375,had,I,sd,u-117-2
sw2389A-ms98-a-0114,451.369375,451.519375,my,I,sd,u-117-2
sw2389A-ms98-a-0114,451.519375,451.649375,you,I,sd,u-117-2
sw2389A-ms98-a-0114,451.649375,451.883000,know,I,sd,u-117-2
sw2389A-ms98-a-0114,451.883000,452.180500,like,B,sd,u-117-3
sw2389A-ms98-a-0114,452.180500,452.565625,um,I,sd,u-117-3
sw2389A-ms98-a-0114,452.844375,453.109375,like,I,sd,u-117-3
sw2389A-ms98-a-0114,453.109375,453.259625,i,I,sd,u-117-3
sw2389A-ms98-a-0114,453.259625,453.499375,know,I,sd,u-117-3
sw2389A-ms98-a-0114,453.499375,453.749375,kids,I,sd,u-117-3
sw2389A-ms98-a-0114,453.749375,453.889375,up,I,sd,u-117-3
sw2389A-ms98-a-0114,453.889375,454.039375,here,I,sd,u-117-3
sw2389A-ms98-a-0114,454.039375,454.229375,that,I,sd,u-117-3
sw2389A-ms98-a-0114,454.229375,454.429375,have,I,sd,u-117-3
sw2389A-ms98-a-0114,454.429375,454.589375,their,I,sd,u-117-3
sw2389A-ms98-a-0114,454.589375,454.699375,own,I,sd,u-117-3
sw2389A-ms98-a-0114,454.699375,454.989375,cars,I,sd,u-117-3
sw2389A-ms98-a-0114,454.989375,455.099375,their,O,,
sw2389A-ms98-a-0114,455.099375,455.519375,money's,O,,
sw2389A-ms98-a-0114,455.519375,455.719375,just,B,sd,u-117-4
sw2389A-ms98-a-0114,455.719375,455.919375,given,I,sd,u-117-4
sw2389A-ms98-a-0114,455.919375,455.979375,to,I,sd,u-117-4
sw2389A-ms98-a-0114,455.979375,456.079375,them_1,O,,
sw2389A-ms98-a-0114,456.079375,456.229375,like,B,sd,u-117-5
sw2389A-ms98-a-0114,456.229375,456.349375,they,I,sd,u-117-5
sw2389A-ms98-a-0114,456.349375,456.629375,still,I,sd,u-117-5
sw2389A-ms98-a-0114,456.629375,456.769375,get,I,sd,u-117-5
sw2389A-ms98-a-0114,456.769375,456.989375,their,I,sd,u-117-5
sw2389A-ms98-a-0114,456.989375,457.369375,allowance,I,sd,u-117-5
sw2389A-ms98-a-0114,457.369375,457.469375,they're,O,,
sw2389A-ms98-a-0114,457.469375,457.729375,twenty,B,sd,u-117-6
sw2389A-ms98-a-0114,457.729375,457.919375,years,I,sd,u-117-6
sw2389A-ms98-a-0114,457.919375,458.049375,old,I,sd,u-117-6
sw2389A-ms98-a-0114,458.049375,458.139375,and,I,sd,u-117-6
sw2389A-ms98-a-0114,458.139375,458.229375,they,I,sd,u-117-6
sw2389A-ms98-a-0114,458.229375,458.429375,still,I,sd,u-117-6
sw2389A-ms98-a-0114,458.429375,458.569375,get,I,sd,u-117-6
sw2389A-ms98-a-0114,458.569375,458.629375,an,I,sd,u-117-6
sw2389A-ms98-a-0114,458.629375,459.085500,allowance,I,sd,u-117-6
sw2389A-ms98-a-0115,459.495125,459.725125,well,B,sd,u-117-7
sw2389A-ms98-a-0115,459.725125,459.977625,i've,I,sd,u-117-7
sw2389A-ms98-a-0115,459.977625,460.410750,held,I,sd,u-117-7
sw2389A-ms98-a-0115,460.410750,460.565125,a,I,sd,u-117-7
sw2389A-ms98-a-0115,460.565125,460.975125,summer,I,sd,u-117-7
sw2389A-ms98-a-0115,460.975125,461.375125,job,I,sd,u-117-7
sw2389A-ms98-a-0115,461.375125,461.655125,since,I,sd,u-117-7
sw2389A-ms98-a-0115,461.655125,461.765125,i,I,sd,u-117-7
sw2389A-ms98-a-0115,461.765125,461.905125,you,I,sd,u-117-7
sw2389A-ms98-a-0115,461.905125,462.095125,know,I,sd,u-117-7
sw2389A-ms98-a-0115,462.095125,462.185125,i,I,sd,u-117-7
sw2389A-ms98-a-0115,462.185125,462.315125,was,I,sd,u-117-7
sw2389A-ms98-a-0115,462.315125,462.395125,in,I,sd,u-117-7
sw2389A-ms98-a-0115,462.395125,462.455125,the,I,sd,u-117-7
sw2389A-ms98-a-0115,462.455125,462.925125,eleventh,I,sd,u-117-7
sw2389A-ms98-a-0115,462.925125,463.425125,grade,I,sd,u-117-7
sw2389A-ms98-a-0116,463.785500,464.095500,and,B,sd,u-117-8
sw2389A-ms98-a-0116,464.095500,464.235500,i,I,sd,u-117-8
sw2389A-ms98-a-0116,464.235500,464.365500,have,I,sd,u-117-8
sw2389A-ms98-a-0116,464.365500,464.565500,had,I,sd,u-117-8
sw2389A-ms98-a-0116,464.565500,464.645500,to,I,sd,u-117-8
sw2389A-ms98-a-0116,464.645500,464.905500,take,I,sd,u-117-8
sw2389A-ms98-a-0116,464.905500,465.125500,care,I,sd,u-117-8
sw2389A-ms98-a-0116,465.125500,465.205500,of,I,sd,u-117-8
sw2389A-ms98-a-0116,465.205500,465.535500,my,I,sd,u-117-8
sw2389A-ms98-a-0116,465.535500,465.635500,own,I,sd,u-117-8
sw2389A-ms98-a-0116,465.635500,465.905500,money,I,sd,u-117-8
sw2389A-ms98-a-0116,465.905500,465.935500,i,B,sd,u-117-9
sw2389A-ms98-a-0116,465.935500,466.125500,have,I,sd,u-117-9
sw2389A-ms98-a-0116,466.125500,466.375500,my,I,sd,u-117-9
sw2389A-ms98-a-0116,466.375500,466.535500,own,I,sd,u-117-9
sw2389A-ms98-a-0116,466.535500,466.865500,checking,I,sd,u-117-9
sw2389A-ms98-a-0116,466.865500,467.185500,account,I,sd,u-117-9
sw2389A-ms98-a-0116,467.185500,467.305500,i,B,sd,u-117-10
sw2389A-ms98-a-0116,467.305500,467.515500,pay,I,sd,u-117-10
sw2389A-ms98-a-0116,467.515500,467.585500,for,I,sd,u-117-10
sw2389A-ms98-a-0116,467.585500,467.885500,my,I,sd,u-117-10
sw2389A-ms98-a-0116,467.885500,468.045500,own,I,sd,u-117-10
sw2389A-ms98-a-0116,468.045500,468.295500,life,I,sd,u-117-10
sw2389A-ms98-a-0116,468.295500,468.743500,insurance,I,sd,u-117-10
sw2389A-ms98-a-0116,469.078750,469.215500,and,B,sd,u-117-11
sw2389A-ms98-a-0116,469.215500,469.275500,i,I,sd,u-117-11
sw2389A-ms98-a-0116,469.275500,469.615500,know,I,sd,u-117-11
sw2389A-ms98-a-0116,469.615500,469.685500,a,I,sd,u-117-11
sw2389A-ms98-a-0116,469.685500,469.945500,lot,I,sd,u-117-11
sw2389A-ms98-a-0116,469.945500,470.055500,of,I,sd,u-117-11
sw2389A-ms98-a-0116,470.055500,470.415500,kids,I,sd,u-117-11
sw2389A-ms98-a-0116,470.415500,470.505500,that,I,sd,u-117-11
sw2389A-ms98-a-0116,470.505500,470.725500,don't,I,sd,u-117-11
sw2389A-ms98-a-0116,470.725500,470.945500,even,I,sd,u-117-11
sw2389A-ms98-a-0116,470.945500,471.095500,know,I,sd,u-117-11
sw2389A-ms98-a-0116,471.095500,471.215500,wh[at]-,O,,
sw2389A-ms98-a-0116,471.471625,471.595500,i,B,sd,u-117-12
sw2389A-ms98-a-0116,471.595500,471.745500,mean,I,sd,u-117-12
sw2389A-ms98-a-0116,471.745500,471.825500,i,I,sd,u-117-12
sw2389A-ms98-a-0116,471.825500,472.005500,tell,I,sd,u-117-12
sw2389A-ms98-a-0116,472.005500,472.115500,them,I,sd,u-117-12
sw2389A-ms98-a-0116,472.115500,472.195500,i,I,sd,u-117-12
sw2389A-ms98-a-0116,472.195500,472.375500,pay,I,sd,u-117-12
sw2389A-ms98-a-0116,472.375500,472.505500,for,I,sd,u-117-12
sw2389A-ms98-a-0116,472.505500,472.655500,my,I,sd,u-117-12
sw2389A-ms98-a-0116,472.655500,472.745500,own,I,sd,u-117-12
sw2389A-ms98-a-0116,472.745500,472.955500,life,I,sd,u-117-12
sw2389A-ms98-a-0116,472.955500,473.355500,insurance,I,sd,u-117-12
sw2389A-ms98-a-0116,473.355500,473.445500,and,I,sd,u-117-12
sw2389A-ms98-a-0116,473.445500,473.555500,their,I,sd,u-117-12
sw2389A-ms98-a-0116,473.555500,473.935500,mouths,I,sd,u-117-12
sw2389A-ms98-a-0116,473.935500,474.195500,just,I,sd,u-117-12
sw2389A-ms98-a-0116,474.195500,474.475500,drop,I,sd,u-117-12
sw2389A-ms98-a-0116,474.475500,474.585500,to,I,sd,u-117-12
sw2389A-ms98-a-0116,474.585500,474.665500,the,I,sd,u-117-12
sw2389A-ms98-a-0116,474.665500,475.045500,floor,I,sd,u-117-12
sw2389A-ms98-a-0117,475.542875,475.682875,you,I,sd,u-117-12
sw2389A-ms98-a-0117,475.682875,476.058125,know,I,sd,u-117-12
sw2389A-ms98-a-0118,477.005625,477.555625,[laughter],O,,
sw2389A-ms98-a-0118,477.555625,477.785625,well,B,sv,u-119-1
sw2389A-ms98-a-0118,477.785625,477.855625,if,I,sv,u-119-1
sw2389A-ms98-a-0118,477.855625,477.985625,they,I,sv,u-119-1
sw2389A-ms98-a-0118,477.985625,478.225625,do,I,sv,u-119-1
sw2389A-ms98-a-0118,478.225625,478.355625,they,I,sv,u-119-1
sw2389A-ms98-a-0118,478.355625,478.605625,don't,I,sv,u-119-1
sw2389A-ms98-a-0118,478.605625,478.805625,know,I,sv,u-119-1
sw2389A-ms98-a-0118,478.805625,478.975625,of,I,sv,u-119-1
sw2389A-ms98-a-0118,478.975625,479.115625,it,I,sv,u-119-1
sw2389A-ms98-a-0118,479.115625,479.275625,you,I,sv,u-119-1
sw2389A-ms98-a-0118,479.275625,479.567125,know,I,sv,u-119-1
sw2389A-ms98-a-0118,479.567125,480.577125,[laughter],O,,
sw2389A-ms98-a-0120,492.378125,492.870250,uh-huh,B,b,u-121-1
sw2389A-ms98-a-0122,494.830875,495.070875,oh,B,ba,u-123-1
sw2389A-ms98-a-0122,495.070875,495.183125,i,I,ba,u-123-1
sw2389A-ms98-a-0122,495.183125,495.710125,know,I,ba,u-123-1
sw2389A-ms98-a-0124,502.156375,502.637125,uh-huh,B,b,u-125-1
sw2389A-ms98-a-0126,506.558375,508.708500,[laughter],O,,
sw2389A-ms98-a-0127,509.798500,510.198500,uh-huh,B,b,u-129-1
sw2389A-ms98-a-0129,519.896125,520.364375,um,B,%,u-131-1
sw2389A-ms98-a-0131,522.814000,523.594000,actually,B,sv,u-133-1
sw2389A-ms98-a-0131,523.594000,523.844000,i,I,sv,u-133-1
sw2389A-ms98-a-0131,523.844000,524.300625,think,I,sv,u-133-1
sw2389A-ms98-a-0131,524.859500,525.804000,abortion's,I,sv,u-133-1
sw2389A-ms98-a-0131,525.804000,525.984000,going,I,sv,u-133-1
sw2389A-ms98-a-0131,525.984000,526.184000,to,I,sv,u-133-1
sw2389A-ms98-a-0131,526.184000,526.624000,take,I,sv,u-133-1
sw2389A-ms98-a-0131,526.624000,526.704000,a,I,sv,u-133-1
sw2389A-ms98-a-0131,526.704000,527.144000,turn,I,sv,u-133-1
sw2389A-ms98-a-0131,527.144000,527.324000,where,I,sv,u-133-1
sw2389A-ms98-a-0131,527.324000,527.504000,there's,I,sv,u-133-1
sw2389A-ms98-a-0131,527.504000,527.724000,not,I,sv,u-133-1
sw2389A-ms98-a-0131,527.724000,527.844000,going,I,sv,u-133-1
sw2389A-ms98-a-0131,527.844000,527.964000,to,I,sv,u-133-1
sw2389A-ms98-a-0131,527.964000,528.114000,be,I,sv,u-133-1
sw2389A-ms98-a-0131,528.114000,528.294000,as,I,sv,u-133-1
sw2389A-ms98-a-0131,528.294000,528.704000,many,I,sv,u-133-1
sw2389A-ms98-a-0132,529.217250,529.627250,because,B,sv,u-133-2
sw2389A-ms98-a-0132,529.627250,529.737250,i,I,sv,u-133-2
sw2389A-ms98-a-0132,529.737250,530.017250,think,I,sv,u-133-2
sw2389A-ms98-a-0132,530.117250,531.157250,contraceptives,I,sv,u-133-2
sw2389A-ms98-a-0132,531.157250,531.237250,are,I,sv,u-133-2
sw2389A-ms98-a-0132,531.237250,531.387250,going,I,sv,u-133-2
sw2389A-ms98-a-0132,531.387250,531.527250,to,I,sv,u-133-2
sw2389A-ms98-a-0132,531.527250,531.857750,be,I,sv,u-133-2
sw2389A-ms98-a-0132,532.456625,532.837250,more,I,sv,u-133-2
sw2389A-ms98-a-0132,532.837250,533.464625,popular,I,sv,u-133-2
sw2389A-ms98-a-0132,533.855875,533.984000,i,B,sv,u-133-3
sw2389A-ms98-a-0132,533.984000,534.197250,mean,I,sv,u-133-3
sw2389A-ms98-a-0132,534.197250,534.297250,i,I,sv,u-133-3
sw2389A-ms98-a-0132,534.297250,534.757250,realize,I,sv,u-133-3
sw2389A-ms98-a-0132,534.757250,534.877250,that,I,sv,u-133-3
sw2389A-ms98-a-0132,534.877250,535.057250,they,I,sv,u-133-3
sw2389A-ms98-a-0132,535.057250,535.257250,are,I,sv,u-133-3
sw2389A-ms98-a-0132,535.257250,535.757250,popular,I,sv,u-133-3
sw2389A-ms98-a-0132,535.757250,535.974875,now,I,sv,u-133-3
sw2389A-ms98-a-0132,536.261125,536.357250,but,B,sv,u-133-4
sw2389A-ms98-a-0132,536.357250,536.487250,i,I,sv,u-133-4
sw2389A-ms98-a-0132,536.487250,536.855375,think,I,sv,u-133-4
sw2389A-ms98-a-0133,537.464625,537.664625,i,I,sv,u-133-4
sw2389A-ms98-a-0133,537.664625,537.794625,i,I,sv,u-133-4
sw2389A-ms98-a-0133,537.794625,537.884625,r[eally]-,I,sv,u-133-4
sw2389A-ms98-a-0133,537.884625,538.169750,i,I,sv,u-133-4
sw2389A-ms98-a-0133,538.169750,538.454625,really,I,sv,u-133-4
sw2389A-ms98-a-0133,538.454625,538.664625,think,I,sv,u-133-4
sw2389A-ms98-a-0133,538.664625,538.914625,people,I,sv,u-133-4
sw2389A-ms98-a-0133,538.914625,539.044625,are,I,sv,u-133-4
sw2389A-ms98-a-0133,539.044625,539.194625,going,I,sv,u-133-4
sw2389A-ms98-a-0133,539.194625,539.294625,to,I,sv,u-133-4
sw2389A-ms98-a-0133,539.294625,539.634625,start,I,sv,u-133-4
sw2389A-ms98-a-0133,539.634625,540.164625,using,I,sv,u-133-4
sw2389A-ms98-a-0133,540.164625,540.334625,more,I,sv,u-133-4
sw2389A-ms98-a-0133,540.334625,541.172125,contraceptives,I,sv,u-133-4
sw2389A-ms98-a-0133,541.503500,541.924625,and,B,sv,u-133-5
sw2389A-ms98-a-0133,542.044750,542.218000,with,I,sv,u-133-5
sw2389A-ms98-a-0133,542.218000,542.344625,the,I,sv,u-133-5
sw2389A-ms98-a-0133,542.344625,542.844625,abortion,I,sv,u-133-5
sw2389A-ms98-a-0133,542.844625,543.104625,it,I,sv,u-133-5
sw2389A-ms98-a-0134,543.872375,544.032375,i,I,sv,u-133-5
sw2389A-ms98-a-0134,544.032375,544.152375,i,I,sv,u-133-5
sw2389A-ms98-a-0134,544.152375,544.342375,don't,I,sv,u-133-5
sw2389A-ms98-a-0134,544.342375,544.482375,think,I,sv,u-133-5
sw2389A-ms98-a-0134,544.482375,544.632375,there's,I,sv,u-133-5
sw2389A-ms98-a-0134,544.632375,544.772375,going,I,sv,u-133-5
sw2389A-ms98-a-0134,544.772375,544.832375,to,I,sv,u-133-5
sw2389A-ms98-a-0134,544.832375,544.990750,be,I,sv,u-133-5
sw2389A-ms98-a-0134,544.990750,545.390000,many,I,sv,u-133-5
sw2389A-ms98-a-0134,545.390000,546.102375,abortions,I,sv,u-133-5
sw2389A-ms98-a-0134,546.602375,546.852375,but,I,sv,u-133-5
sw2389A-ms98-a-0134,547.082375,547.252375,i,I,sv,u-133-5
sw2389A-ms98-a-0134,547.252375,547.542375,don't,I,sv,u-133-5
sw2389A-ms98-a-0134,547.542375,548.054625,know,I,sv,u-133-5
sw2389A-ms98-a-0134,548.480125,548.762375,what,I,sv,u-133-5
sw2389A-ms98-a-0134,548.762375,549.052375,women,I,sv,u-133-5
sw2389A-ms98-a-0134,549.052375,549.202375,will,I,sv,u-133-5
sw2389A-ms98-a-0134,549.202375,549.422375,do,I,sv,u-133-5
sw2389A-ms98-a-0134,549.422375,549.612375,when,I,sv,u-133-5
sw2389A-ms98-a-0134,549.612375,549.762375,they,I,sv,u-133-5
sw2389A-ms98-a-0134,549.762375,549.942375,get,I,sv,u-133-5
sw2389A-ms98-a-0134,549.942375,550.262375,into,I,sv,u-133-5
sw2389A-ms98-a-0134,550.262375,551.240875,politics,I,sv,u-133-5
sw2389A-ms98-a-0134,551.964875,552.142375,you,I,sv,u-133-5
sw2389A-ms98-a-0134,552.142375,552.382375,know,I,sv,u-133-5
sw2389A-ms98-a-0134,552.382375,552.762375,about,I,sv,u-133-5
sw2389A-ms98-a-0134,552.762375,553.452375,abortion,I,sv,u-133-5
sw2389A-ms98-a-0135,554.692875,554.863375,i,B,sv,u-135-1
sw2389A-ms98-a-0135,554.863375,555.054250,think,I,sv,u-135-1
sw2389A-ms98-a-0135,555.054250,555.284250,it'll,I,sv,u-135-1
sw2389A-ms98-a-0135,555.284250,555.464250,be,I,sv,u-135-1
sw2389A-ms98-a-0135,555.464250,555.874250,freedom,I,sv,u-135-1
sw2389A-ms98-a-0135,555.874250,556.004250,of,I,sv,u-135-1
sw2389A-ms98-a-0135,556.004250,556.730250,choice,I,sv,u-135-1
sw2389A-ms98-a-0137,561.738375,562.207125,uh-huh,B,b,u-137-1
sw2389A-ms98-a-0139,565.467250,565.822375,exa[ctly]-,O,,
sw2389A-ms98-a-0139,565.822375,566.284500,yeah,B,aa,u-139-1
sw2389A-ms98-a-0140,567.407625,567.913875,um-hum,B,b,u-141-1
sw2389A-ms98-a-0142,570.378625,570.942625,yeah,B,b,u-143-1
sw2389A-ms98-a-0143,572.014375,572.174375,i,B,sd@,u-145-1
sw2389A-ms98-a-0143,572.174375,572.364375,think,I,sd@,u-145-1
sw2389A-ms98-a-0143,572.364375,572.504375,if,I,sd@,u-145-1
sw2389A-ms98-a-0143,572.504375,572.584375,a,I,sd@,u-145-1
sw2389A-ms98-a-0143,572.584375,572.954375,woman,I,sd@,u-145-1
sw2389A-ms98-a-0143,572.954375,573.094375,would,I,sd@,u-145-1
sw2389A-ms98-a-0143,573.094375,573.204375,get,I,sd@,u-145-1
sw2389A-ms98-a-0143,573.204375,573.434375,into,I,sd@,u-145-1
sw2389A-ms98-a-0143,573.434375,573.964375,politics,I,sd@,u-145-1
sw2389A-ms98-a-0143,573.964375,574.114375,or,I,sd@,u-145-1
sw2389A-ms98-a-0143,574.114375,574.404375,enough,I,sd@,u-145-1
sw2389A-ms98-a-0143,574.404375,574.694375,women,I,sd@,u-145-1
sw2389A-ms98-a-0143,574.694375,574.824375,get,I,sd@,u-145-1
sw2389A-ms98-a-0143,574.824375,575.074375,into,I,sd@,u-145-1
sw2389A-ms98-a-0143,575.074375,575.514375,politics,I,sd@,u-145-1
sw2389A-ms98-a-0143,575.514375,575.564375,i,I,sd@,u-145-1
sw2389A-ms98-a-0143,575.564375,575.674375,d[efinitely]-,I,sd@,u-145-1
sw2389A-ms98-a-0143,575.674375,575.734375,i,I,sd@,u-145-1
sw2389A-ms98-a-0143,575.734375,576.244375,think,I,sd@,u-145-1
sw2389A-ms98-a-0143,576.244375,576.414375,it'll,I,sd@,u-145-1
sw2389A-ms98-a-0143,576.414375,576.994375,definitely,I,sd@,u-145-1
sw2389A-ms98-a-0143,576.994375,577.144375,be,I,sd@,u-145-1
sw2389A-ms98-a-0143,577.144375,577.464375,freedom,I,sd@,u-145-1
sw2389A-ms98-a-0143,577.464375,577.654375,of,I,sd@,u-145-1
sw2389A-ms98-a-0143,577.654375,578.208000,choice,I,sd@,u-145-1
sw2389A-ms98-a-0144,579.505625,579.993500,um-hum,B,+@,u-147-1
sw2389A-ms98-a-0145,581.615375,581.795375,i,B,sd,u-149-1
sw2389A-ms98-a-0145,581.795375,581.915375,i,I,sd,u-149-1
sw2389A-ms98-a-0145,581.915375,582.135375,do,I,sd,u-149-1
sw2389A-ms98-a-0145,582.135375,582.335375,i'm,B,sd,u-149-2
sw2389A-ms98-a-0145,582.335375,582.955375,Catholic,I,sd,u-149-2
sw2389A-ms98-a-0145,582.955375,583.155375,and,B,sd,u-149-3
sw2389A-ms98-a-0145,583.155375,583.315375,i,I,sd,u-149-3
sw2389A-ms98-a-0145,583.315375,583.485375,we,I,sd,u-149-3
sw2389A-ms98-a-0145,583.485375,583.815375,we're,I,sd,u-149-3
sw2389A-ms98-a-0145,583.815375,584.085375,not,I,sd,u-149-3
sw2389A-ms98-a-0145,584.085375,584.645375,supposed,I,sd,u-149-3
