sw2079A-ms98-a-0001,1.113125,1.461250,okay,B,o,u-1-1
sw2079A-ms98-a-0037,266.596750,266.679625,it,I,sd,u-43-3
sw2079A-ms98-a-0037,266.679625,267.486750,appraised,I,sd,u-43-3
sw2079A-ms98-a-0037,267.486750,268.016750,at,I,sd,u-43-3
sw2079A-ms98-a-0037,268.016750,268.133000,i,B,sd(^q),u-43-4
sw2079A-ms98-a-0037,268.133000,268.328625,think,I,sd(^q),u-43-4
sw2079A-ms98-a-0037,268.432250,268.646750,oh,I,sd(^q),u-43-4
sw2079A-ms98-a-0037,268.646750,268.846750,my,I,sd(^q),u-43-4
sw2079A-ms98-a-0037,268.846750,269.622125,goodness,I,sd(^q),u-43-4
sw2079A-ms98-a-0039,275.252125,275.533000,okay,B,aa,u-45-1
sw2079A-ms98-a-0039,275.533000,275.633000,and,B,fc,u-45-2
sw2079A-ms98-a-0039,275.633000,275.693000,it,I,fc,u-45-2
sw2079A-ms98-a-0039,275.693000,275.813000,was,I,fc,u-45-2
sw2079A-ms98-a-0039,275.813000,276.063000,nice,I,fc,u-45-2
sw2079A-ms98-a-0039,276.063000,276.413000,talking,I,fc,u-45-2
sw2079A-ms98-a-0039,276.413000,276.594750,to,I,fc,u-45-2
sw2079A-ms98-a-0039,276.594750,276.847125,you,I,fc,u-45-2
sw2079A-ms98-a-0039,277.114500,277.483000,okay,B,fc,u-47-1
sw2079A-ms98-a-0039,277.483000,277.882750,bye-bye,O,,
