sw3431A-ms98-a-0001,0.013500,0.440000,okay,B,o,u-1-1
sw3431A-ms98-a-0037,181.355625,181.646375,uh,I,sd,u-59-2
sw3431A-ms98-a-0037,181.646375,181.815625,we're,I,sd,u-59-2
sw3431A-ms98-a-0037,181.815625,182.115625,quite,I,sd,u-59-2
sw3431A-ms98-a-0037,182.115625,182.785625,satisfied,I,sd,u-59-2
sw3431A-ms98-a-0037,182.785625,183.005625,with,I,sd,u-59-2
sw3431A-ms98-a-0037,183.005625,183.446000,that,I,sd,u-59-2
sw3431A-ms98-a-0037,183.807625,184.411375,and,B,sd,u-61-1
sw3431A-ms98-a-0037,184.411375,184.625625,and,I,sd,u-61-1
sw3431A-ms98-a-0037,184.625625,185.225625,occasionally,I,sd,u-61-1
sw3431A-ms98-a-0037,185.225625,185.315625,you,I,sd,u-61-1
sw3431A-ms98-a-0037,185.315625,185.515625,can,I,sd,u-61-1
sw3431A-ms98-a-0037,185.515625,185.765625,watch,I,sd,u-61-1
sw3431A-ms98-a-0037,185.765625,186.045625,for,I,sd,u-61-1
sw3431A-ms98-a-0037,186.045625,186.105625,it,I,sd,u-61-1
sw3431A-ms98-a-0037,186.105625,186.195625,and,I,sd,u-61-1
sw3431A-ms98-a-0037,186.195625,186.325625,get,I,sd,u-61-1
sw3431A-ms98-a-0037,186.325625,186.445625,it,I,sd,u-61-1
sw3431A-ms98-a-0037,186.445625,186.645625,on,I,sd,u-61-1
sw3431A-ms98-a-0037,186.645625,187.133375,sale,I,sd,u-61-1
sw3431A-ms98-a-0038,187.806125,188.197625,and,B,sd,u-61-2
sw3431A-ms98-a-0038,188.197625,188.359500,we,I,sd,u-61-2
sw3431A-ms98-a-0038,188.359500,188.754000,do,I,sd,u-61-2
sw3431A-ms98-a-0038,188.754000,189.009500,do,I,sd,u-61-2
sw3431A-ms98-a-0038,189.009500,189.335000,that,I,sd,u-61-2
sw3431A-ms98-a-0038,189.839625,190.119500,fact,B,sd,u-61-3
sw3431A-ms98-a-0038,190.119500,190.149500,i,I,sd,u-61-3
sw3431A-ms98-a-0038,190.149500,190.259500,was,I,sd,u-61-3
sw3431A-ms98-a-0038,190.259500,190.479500,just,I,sd,u-61-3
sw3431A-ms98-a-0038,190.479500,190.699500,reading,I,sd,u-61-3
sw3431A-ms98-a-0038,190.699500,190.819500,an,I,sd,u-61-3
sw3431A-ms98-a-0038,190.819500,191.378875,article,I,sd,u-61-3
sw3431A-ms98-a-0038,191.378875,191.509500,you,B,sd,u-61-4
sw3431A-ms98-a-0038,191.509500,192.109500,mentioned,I,sd,u-61-4
sw3431A-ms98-a-0038,192.109500,192.439500,painting,I,sd,u-61-4
sw3431A-ms98-a-0038,192.439500,192.559500,your,I,sd,u-61-4
sw3431A-ms98-a-0038,192.559500,193.349000,bathroom,I,sd,u-61-4
sw3431A-ms98-a-0039,194.141250,194.356500,i,B,sd,u-63-1
sw3431A-ms98-a-0039,194.356500,194.635875,read,I,sd,u-63-1
sw3431A-ms98-a-0039,194.635875,194.765875,an,I,sd,u-63-1
sw3431A-ms98-a-0039,194.765875,195.384000,article,I,sd,u-63-1
sw3431A-ms98-a-0039,195.384000,196.115875,recently,I,sd,u-63-1
sw3431A-ms98-a-0039,196.115875,196.475875,that,I,sd,u-63-1
sw3431A-ms98-a-0039,196.475875,196.758000,uh,I,sd,u-63-1
sw3431A-ms98-a-0039,196.978375,197.095875,you,I,sd,u-63-1
sw3431A-ms98-a-0039,197.095875,197.215875,have,I,sd,u-63-1
sw3431A-ms98-a-0039,197.215875,197.315875,to,I,sd,u-63-1
sw3431A-ms98-a-0039,197.315875,197.823000,be,I,sd,u-63-1
sw3431A-ms98-a-0039,197.823000,198.105875,very,I,sd,u-63-1
sw3431A-ms98-a-0039,198.105875,198.555875,careful,I,sd,u-63-1
sw3431A-ms98-a-0039,198.555875,198.675875,on,I,sd,u-63-1
sw3431A-ms98-a-0039,198.675875,198.735875,the,I,sd,u-63-1
sw3431A-ms98-a-0039,198.735875,198.965875,kind,I,sd,u-63-1
sw3431A-ms98-a-0039,198.965875,199.095875,of,I,sd,u-63-1
sw3431A-ms98-a-0039,199.095875,199.345875,paint,I,sd,u-63-1
sw3431A-ms98-a-0039,199.345875,199.425875,you,I,sd,u-63-1
sw3431A-ms98-a-0039,199.425875,199.655875,put,I,sd,u-63-1
sw3431A-ms98-a-0039,199.655875,199.865875,on,I,sd,u-63-1
sw3431A-ms98-a-0039,199.865875,199.955875,the,I,sd,u-63-1
sw3431A-ms98-a-0039,199.955875,200.455875,ceiling,I,sd,u-63-1
sw3431A-ms98-a-0039,200.455875,200.575875,in,I,sd,u-63-1
sw3431A-ms98-a-0039,200.575875,200.685875,your,I,sd,u-63-1
sw3431A-ms98-a-0039,200.685875,201.215875,bathroom,I,sd,u-63-1
sw3431A-ms98-a-0039,201.215875,201.545875,because,I,sd,u-63-1
sw3431A-ms98-a-0039,201.545875,201.715875,it,I,sd,u-63-1
sw3431A-ms98-a-0039,201.715875,202.035875,does,I,sd,u-63-1
sw3431A-ms98-a-0039,202.035875,202.415875,tend,I,sd,u-63-1
sw3431A-ms98-a-0039,202.415875,202.787000,to,I,sd,u-63-1
sw3431A-ms98-a-0040,203.420500,203.521250,to,I,sd,u-63-1
sw3431A-ms98-a-0040,203.521250,203.901250,peel,I,sd,u-63-1
sw3431A-ms98-a-0040,203.901250,204.051250,or,I,sd,u-63-1
sw3431A-ms98-a-0040,204.051250,204.381250,come,I,sd,u-63-1
sw3431A-ms98-a-0040,204.381250,204.661250,off,I,sd,u-63-1
sw3431A-ms98-a-0040,204.661250,204.981250,because,I,sd,u-63-1
sw3431A-ms98-a-0040,204.981250,205.071250,of,I,sd,u-63-1
sw3431A-ms98-a-0040,205.071250,205.131250,the,I,sd,u-63-1
sw3431A-ms98-a-0040,205.131250,205.771250,moisture,I,sd,u-63-1
sw3431A-ms98-a-0040,205.771250,206.153250,high,I,sd,u-63-1
sw3431A-ms98-a-0040,206.153250,206.621250,moisture,I,sd,u-63-1
sw3431A-ms98-a-0040,206.621250,207.071250,content,I,sd,u-63-1
sw3431A-ms98-a-0040,207.071250,207.131250,in,I,sd,u-63-1
sw3431A-ms98-a-0040,207.131250,207.351250,your,I,sd,u-63-1
sw3431A-ms98-a-0040,207.351250,207.689625,bath[room]-,I,sd,u-63-1
sw3431A-ms98-a-0040,207.689625,208.249375,bathroom,I,sd,u-63-1
sw3431A-ms98-a-0041,209.523625,209.902375,and,B,qy,u-65-1
sw3431A-ms98-a-0041,209.902375,210.057125,uh,I,qy,u-65-1
sw3431A-ms98-a-0041,210.580625,210.712375,did,I,qy,u-65-1
sw3431A-ms98-a-0041,210.712375,210.782375,you,I,qy,u-65-1
sw3431A-ms98-a-0041,210.782375,210.932375,have,I,qy,u-65-1
sw3431A-ms98-a-0041,210.932375,211.062375,any,I,qy,u-65-1
sw3431A-ms98-a-0041,211.062375,211.502375,problems,I,qy,u-65-1
sw3431A-ms98-a-0041,211.502375,211.652375,with,I,qy,u-65-1
sw3431A-ms98-a-0041,211.652375,212.062375,that,I,qy,u-65-1
sw3431A-ms98-a-0041,212.062375,212.313125,or,B,%,u-65-2
sw3431A-ms98-a-0043,216.882750,217.111000,oh,B,ba,u-67-1
sw3431A-ms98-a-0043,217.111000,217.535375,good,I,ba,u-67-1
sw3431A-ms98-a-0045,225.094625,225.389625,uh-huh,B,b,u-69-1
sw3431A-ms98-a-0047,228.833000,229.033375,oh,B,ba,u-71-1
sw3431A-ms98-a-0047,229.033375,229.259500,good,I,ba,u-71-1
sw3431A-ms98-a-0047,229.530625,229.706500,n[either]-,O,,
sw3431A-ms98-a-0047,229.706500,230.014500,neither,B,sd,u-71-2
sw3431A-ms98-a-0047,230.014500,230.194500,have,I,sd,u-71-2
sw3431A-ms98-a-0047,230.194500,230.514500,i,I,sd,u-71-2
sw3431A-ms98-a-0047,230.514500,230.947875,[laughter],O,,
sw3431A-ms98-a-0049,233.097250,233.334875,oh,B,ba,u-73-1
sw3431A-ms98-a-0049,233.334875,233.594750,good,I,ba,u-73-1
sw3431A-ms98-a-0050,235.841375,236.210750,uh-huh,B,b,u-75-1
sw3431A-ms98-a-0052,238.459750,238.739250,yeah,B,b,u-77-1
sw3431A-ms98-a-0052,239.203500,239.266250,y[ou]-,O,,
sw3431A-ms98-a-0054,241.774750,241.840625,do,B,qy,u-79-1
sw3431A-ms98-a-0054,241.840625,242.077875,you,I,qy,u-79-1
sw3431A-ms98-a-0054,242.077875,242.310375,uh,I,qy,u-79-1
sw3431A-ms98-a-0054,242.694500,242.807875,have,I,qy,u-79-1
sw3431A-ms98-a-0054,242.807875,242.927875,you,I,qy,u-79-1
sw3431A-ms98-a-0054,242.927875,243.087875,ever,I,qy,u-79-1
sw3431A-ms98-a-0054,243.087875,243.357875,used,I,qy,u-79-1
sw3431A-ms98-a-0054,243.357875,243.437875,an,I,qy,u-79-1
sw3431A-ms98-a-0054,243.437875,243.697875,oil,I,qy,u-79-1
sw3431A-ms98-a-0054,243.697875,243.956875,base,I,qy,u-79-1
sw3431A-ms98-a-0054,243.956875,244.220625,paint,I,qy,u-79-1
sw3431A-ms98-a-0056,248.557625,248.876750,um-hum,B,b,u-81-1
sw3431A-ms98-a-0058,253.388750,253.598000,wh[y]-,O,,
sw3431A-ms98-a-0058,253.598000,253.793000,why,B,qw,u-83-1
sw3431A-ms98-a-0058,253.793000,253.863000,do,I,qw,u-83-1
sw3431A-ms98-a-0058,253.863000,254.063000,you,I,qw,u-83-1
sw3431A-ms98-a-0058,254.063000,254.263000,use,I,qw,u-83-1
sw3431A-ms98-a-0058,254.263000,254.643000,that,I,qw,u-83-1
sw3431A-ms98-a-0058,254.643000,254.897375,i'm,B,sd,u-83-2
sw3431A-ms98-a-0058,254.897375,255.093000,i'm,I,sd,u-83-2
sw3431A-ms98-a-0058,255.093000,255.313000,kind,I,sd,u-83-2
sw3431A-ms98-a-0058,255.313000,255.453000,of,I,sd,u-83-2
sw3431A-ms98-a-0058,255.453000,255.793000,learning,I,sd,u-83-2
sw3431A-ms98-a-0058,255.793000,255.923000,at,I,sd,u-83-2
sw3431A-ms98-a-0058,255.923000,256.193000,this,I,sd,u-83-2
sw3431A-ms98-a-0058,256.193000,256.435500,new,I,sd,u-83-2
sw3431A-ms98-a-0058,256.435500,256.520625,at,I,sd,u-83-2
sw3431A-ms98-a-0058,256.520625,256.783000,this,I,sd,u-83-2
sw3431A-ms98-a-0058,256.783000,256.953750,but,B,qr,u-83-3
sw3431A-ms98-a-0060,264.759125,264.885750,it,B,+,u-85-1
sw3431A-ms98-a-0060,264.885750,265.335750,adheres,I,+,u-85-1
sw3431A-ms98-a-0060,265.335750,265.842750,better,I,+,u-85-1
sw3431A-ms98-a-0060,265.842750,266.057500,or,I,+,u-85-1
sw3431A-ms98-a-0060,266.057500,266.455750,lasts,I,+,u-85-1
sw3431A-ms98-a-0060,266.455750,266.928500,longer,I,+,u-85-1
sw3431A-ms98-a-0062,270.579625,270.849250,oh,B,bk,u-87-1
sw3431A-ms98-a-0062,270.982500,271.450250,okay,I,bk,u-87-1
sw3431A-ms98-a-0064,275.403500,275.714125,uh-huh,B,b,u-89-1
sw3431A-ms98-a-0066,282.538750,282.814375,right,B,b,u-91-1
sw3431A-ms98-a-0066,283.110125,283.219000,well,B,ba,u-91-2
sw3431A-ms98-a-0066,283.219000,283.419000,that's,I,ba,u-91-2
sw3431A-ms98-a-0066,283.419000,283.714250,good,I,ba,u-91-2
sw3431A-ms98-a-0066,283.906250,284.164250,that's,B,ba^r,u-91-3
sw3431A-ms98-a-0066,284.164250,284.359750,good,I,ba^r,u-91-3
sw3431A-ms98-a-0068,286.422500,286.793250,um,B,qy,u-93-1
sw3431A-ms98-a-0068,286.793250,286.926375,have,I,qy,u-93-1
sw3431A-ms98-a-0068,286.926375,287.046375,you,I,qy,u-93-1
sw3431A-ms98-a-0068,287.046375,287.246375,ever,I,qy,u-93-1
sw3431A-ms98-a-0068,287.246375,287.426375,done,I,qy,u-93-1
sw3431A-ms98-a-0068,287.426375,287.616375,any,I,qy,u-93-1
sw3431A-ms98-a-0068,287.616375,287.966375,painting,I,qy,u-93-1
sw3431A-ms98-a-0068,287.966375,288.645250,outside,I,qy,u-93-1
sw3431A-ms98-a-0070,297.951875,298.443000,[laughter],O,,
