sw3809A-ms98-a-0001,0.067875,0.651625,okay,B,o,u-1-1
sw3809A-ms98-a-0031,174.344125,174.774125,parents,I,aa,u-35-1
sw3809A-ms98-a-0031,174.774125,174.854125,now,I,aa,u-35-1
sw3809A-ms98-a-0031,174.854125,175.014125,that's,B,ba,u-35-2
sw3809A-ms98-a-0031,175.014125,175.074125,a,I,ba,u-35-2
sw3809A-ms98-a-0031,175.074125,175.549875,good,I,ba,u-35-2
sw3809A-ms98-a-0031,176.212750,176.318125,a,I,ba,u-35-2
sw3809A-ms98-a-0031,176.318125,176.464125,good,I,ba,u-35-2
sw3809A-ms98-a-0031,176.464125,176.857875,statement,I,ba,u-35-2
sw3809A-ms98-a-0032,178.745000,178.826500,and,B,%,u-35-3
sw3809A-ms98-a-0032,178.826500,178.875500,i,I,%,u-35-3
sw3809A-ms98-a-0032,178.875500,179.038375,think,I,%,u-35-3
sw3809A-ms98-a-0032,179.038375,179.129125,if,I,%,u-35-3
sw3809A-ms98-a-0032,180.142250,180.248375,in,B,sv,u-35-4
sw3809A-ms98-a-0032,180.248375,180.308375,the,I,sv,u-35-4
sw3809A-ms98-a-0032,180.308375,180.648375,future,I,sv,u-35-4
sw3809A-ms98-a-0032,180.648375,180.768375,it's,I,sv,u-35-4
sw3809A-ms98-a-0032,180.768375,180.988375,even,I,sv,u-35-4
sw3809A-ms98-a-0032,180.988375,181.158375,gonna,I,sv,u-35-4
sw3809A-ms98-a-0032,181.158375,181.478375,be,I,sv,u-35-4
sw3809A-ms98-a-0032,181.478375,181.682250,uh,I,sv,u-35-4
sw3809A-ms98-a-0032,181.976000,182.188375,more,I,sv,u-35-4
sw3809A-ms98-a-0032,182.188375,182.738375,noticeable,I,sv,u-35-4
sw3809A-ms98-a-0032,182.738375,182.908375,and,I,sv,u-35-4
sw3809A-ms98-a-0032,182.908375,183.108375,more,I,sv,u-35-4
sw3809A-ms98-a-0032,183.108375,183.619000,significant,I,sv,u-35-4
sw3809A-ms98-a-0034,209.215625,209.680875,wow,B,ba,u-37-1
sw3809A-ms98-a-0036,222.626000,222.727625,you,B,aa,u-39-1
sw3809A-ms98-a-0036,222.727625,223.059000,bet,I,aa,u-39-1
sw3809A-ms98-a-0038,225.305000,226.864625,[laughter],O,,
sw3809A-ms98-a-0038,226.864625,227.018125,good,B,ba,u-41-1
sw3809A-ms98-a-0038,227.018125,227.349625,point,I,ba,u-41-1
sw3809A-ms98-a-0040,235.564750,235.699250,right,B,sd,u-43-1
sw3809A-ms98-a-0040,235.699250,235.899250,now,I,sd,u-43-1
sw3809A-ms98-a-0040,235.899250,236.009250,i'm,I,sd,u-43-1
sw3809A-ms98-a-0040,236.009250,236.299250,self,I,sd,u-43-1
sw3809A-ms98-a-0040,236.299250,236.829250,employed,I,sd,u-43-1
sw3809A-ms98-a-0040,236.829250,237.037375,and,B,sd,u-43-2
sw3809A-ms98-a-0040,237.741625,237.815500,and,I,sd,u-43-2
sw3809A-ms98-a-0040,237.815500,237.969875,my,I,sd,u-43-2
sw3809A-ms98-a-0040,237.969875,238.229250,wife's,I,sd,u-43-2
sw3809A-ms98-a-0040,238.229250,238.529250,always,I,sd,u-43-2
sw3809A-ms98-a-0040,238.529250,238.779250,worked,I,sd,u-43-2
sw3809A-ms98-a-0040,238.779250,238.929250,she's,B,sd,u-43-3
sw3809A-ms98-a-0040,238.929250,239.009250,a,I,sd,u-43-3
sw3809A-ms98-a-0040,239.009250,239.709250,schoolteacher,I,sd,u-43-3
sw3809A-ms98-a-0040,239.709250,239.879250,but,B,%,u-43-4
sw3809A-ms98-a-0040,239.879250,240.547625,for,I,%,u-43-4
sw3809A-ms98-a-0040,241.180375,241.359250,she,B,sd,u-43-5
sw3809A-ms98-a-0040,241.359250,241.699250,started,I,sd,u-43-5
sw3809A-ms98-a-0040,241.699250,241.969250,working,I,sd,u-43-5
sw3809A-ms98-a-0040,241.969250,242.059250,and,B,sd,u-43-6
sw3809A-ms98-a-0040,242.059250,242.149250,then,I,sd,u-43-6
sw3809A-ms98-a-0040,242.149250,242.239250,when,I,sd,u-43-6
sw3809A-ms98-a-0040,242.239250,242.269250,i,I,sd,u-43-6
sw3809A-ms98-a-0040,242.269250,242.549250,first,I,sd,u-43-6
sw3809A-ms98-a-0040,242.549250,242.789250,started,I,sd,u-43-6
sw3809A-ms98-a-0040,242.789250,242.959250,my,I,sd,u-43-6
sw3809A-ms98-a-0040,242.959250,243.429250,[bidness/business],I,sd,u-43-6
sw3809A-ms98-a-0040,243.429250,243.679250,uh,I,sd,u-43-6
sw3809A-ms98-a-0040,243.679250,243.849250,she,B,sd,u-43-7
sw3809A-ms98-a-0040,243.849250,243.999250,was,I,sd,u-43-7
sw3809A-ms98-a-0040,243.999250,244.279250,selling,I,sd,u-43-7
sw3809A-ms98-a-0040,244.279250,244.449250,real,I,sd,u-43-7
sw3809A-ms98-a-0040,244.449250,244.809250,estate,I,sd,u-43-7
sw3809A-ms98-a-0040,244.809250,244.889250,at,I,sd,u-43-7
sw3809A-ms98-a-0040,244.889250,245.019250,the,I,sd,u-43-7
sw3809A-ms98-a-0040,245.019250,245.179250,time,I,sd,u-43-7
sw3809A-ms98-a-0040,245.179250,245.389250,and,B,sd,u-43-8
sw3809A-ms98-a-0040,245.389250,245.639250,hers,I,sd,u-43-8
sw3809A-ms98-a-0040,245.639250,245.739250,was,I,sd,u-43-8
sw3809A-ms98-a-0040,245.739250,245.799250,the,I,sd,u-43-8
sw3809A-ms98-a-0040,245.799250,245.969250,only,I,sd,u-43-8
sw3809A-ms98-a-0040,245.969250,246.269250,income,I,sd,u-43-8
sw3809A-ms98-a-0040,246.269250,246.399250,we,I,sd,u-43-8
sw3809A-ms98-a-0040,246.399250,246.589250,had,I,sd,u-43-8
sw3809A-ms98-a-0040,246.589250,246.719250,for,I,sd,u-43-8
sw3809A-ms98-a-0040,246.719250,246.919250,three,I,sd,u-43-8
sw3809A-ms98-a-0040,246.919250,246.979250,or,I,sd,u-43-8
sw3809A-ms98-a-0040,246.979250,247.219250,four,I,sd,u-43-8
sw3809A-ms98-a-0040,247.219250,247.599250,months,I,sd,u-43-8
sw3809A-ms98-a-0040,247.599250,247.890000,so,B,%,u-43-9
sw3809A-ms98-a-0041,248.911500,248.988375,you,B,sd,u-45-1
sw3809A-ms98-a-0041,248.988375,249.048375,know,I,sd,u-45-1
sw3809A-ms98-a-0041,249.048375,249.188375,she,I,sd,u-45-1
sw3809A-ms98-a-0041,249.188375,249.478375,certainly,I,sd,u-45-1
sw3809A-ms98-a-0041,249.478375,249.618375,did,I,sd,u-45-1
sw3809A-ms98-a-0041,249.618375,249.768375,her,I,sd,u-45-1
sw3809A-ms98-a-0041,249.768375,250.088375,part,I,sd,u-45-1
sw3809A-ms98-a-0041,250.088375,250.148375,in,I,sd,u-45-1
sw3809A-ms98-a-0041,250.148375,250.368375,help,I,sd,u-45-1
sw3809A-ms98-a-0041,250.368375,250.628375,getting,I,sd,u-45-1
sw3809A-ms98-a-0041,250.628375,250.758375,me,I,sd,u-45-1
sw3809A-ms98-a-0041,250.758375,251.328375,established,I,sd,u-45-1
sw3809A-ms98-a-0041,251.328375,251.388375,in,I,sd,u-45-1
sw3809A-ms98-a-0041,251.388375,251.605250,my,I,sd,u-45-1
sw3809A-ms98-a-0041,251.605250,251.982375,business,I,sd,u-45-1
sw3809A-ms98-a-0041,251.982375,252.278500,and,B,sd,u-45-2
sw3809A-ms98-a-0041,252.787000,253.008375,she,I,sd,u-45-2
sw3809A-ms98-a-0041,253.008375,253.258375,still,I,sd,u-45-2
sw3809A-ms98-a-0041,253.258375,253.498375,works,I,sd,u-45-2
sw3809A-ms98-a-0041,253.498375,253.977000,everyday,I,sd,u-45-2
sw3809A-ms98-a-0041,253.977000,254.236375,so,B,%,u-45-3
sw3809A-ms98-a-0043,256.710375,256.853875,you,B,aa,u-47-1
sw3809A-ms98-a-0043,256.853875,257.191625,bet,I,aa,u-47-1
sw3809A-ms98-a-0044,259.131000,259.558875,uh-oh,O,,
sw3809A-ms98-a-0044,260.019000,260.343000,enj[oying]-,O,,
sw3809A-ms98-a-0044,260.343000,260.814750,enjoying,B,b,u-51-1
sw3809A-ms98-a-0044,260.814750,260.931500,it,I,b,u-51-1
sw3809A-ms98-a-0044,260.931500,262.034750,[laughter],O,,
sw3809A-ms98-a-0044,262.034750,262.144750,what,B,qw,u-53-1
sw3809A-ms98-a-0044,262.144750,262.294750,kind,I,qw,u-53-1
sw3809A-ms98-a-0044,262.294750,262.374750,of,I,qw,u-53-1
sw3809A-ms98-a-0044,262.374750,262.544750,work,I,qw,u-53-1
sw3809A-ms98-a-0044,262.544750,262.624750,do,I,qw,u-53-1
sw3809A-ms98-a-0044,262.624750,262.720625,you,I,qw,u-53-1
sw3809A-ms98-a-0044,262.720625,262.981000,do,I,qw,u-53-1
sw3809A-ms98-a-0045,264.086000,264.207625,well,B,ba,u-55-1
sw3809A-ms98-a-0045,264.207625,264.572375,good,I,ba,u-55-1
sw3809A-ms98-a-0047,270.021375,270.544875,right,B,b,u-57-1
sw3809A-ms98-a-0047,271.305625,271.812125,married,B,qy^d,u-57-2
sw3809A-ms98-a-0048,273.106000,273.370750,yeah,B,b,u-59-1
sw3809A-ms98-a-0050,275.144125,275.220500,w[ell]-,O,,
sw3809A-ms98-a-0050,275.573500,275.913625,well,B,sd^t,u-59-2
sw3809A-ms98-a-0051,276.855750,277.028500,trying,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.028500,277.088500,to,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.088500,277.278500,think,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.278500,277.388500,what,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.388500,277.558500,else,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.558500,277.608500,i,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.608500,277.778500,can,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.778500,277.978500,say,I,sd^t,u-59-2
sw3809A-ms98-a-0051,277.978500,278.048500,in,I,sd^t,u-59-2
sw3809A-ms98-a-0051,278.048500,278.448500,[laughter-regards],I,sd^t,u-59-2
sw3809A-ms98-a-0051,278.448500,278.508500,to,I,sd^t,u-59-2
sw3809A-ms98-a-0051,278.508500,278.658500,this,I,sd^t,u-59-2
sw3809A-ms98-a-0051,278.658500,279.138625,subject,I,sd^t,u-59-2
sw3809A-ms98-a-0053,283.291000,283.372750,you,B,qy^d,u-61-1
sw3809A-ms98-a-0053,283.372750,283.582750,see,I,qy^d,u-61-1
sw3809A-ms98-a-0053,283.582750,283.732750,the,I,qy^d,u-61-1
sw3809A-ms98-a-0053,283.732750,284.052750,old,I,qy^d,u-61-1
sw3809A-ms98-a-0053,284.052750,284.349000,uh,I,qy^d,u-61-1
sw3809A-ms98-a-0054,285.443000,285.754000,[vocalized-noise],I,qy^d,u-61-1
sw3809A-ms98-a-0054,285.754000,286.216500,cigarette,I,qy^d,u-61-1
sw3809A-ms98-a-0054,286.216500,286.536500,ads,I,qy^d,u-61-1
sw3809A-ms98-a-0054,286.536500,286.626500,you,I,qy^d,u-61-1
sw3809A-ms98-a-0054,286.626500,286.776500,know,I,qy^d,u-61-1
sw3809A-ms98-a-0054,286.776500,286.996500,about,I,qy^d,u-61-1
sw3809A-ms98-a-0054,286.996500,287.116500,you've,I,qy^d,u-61-1
sw3809A-ms98-a-0054,287.116500,287.296500,come,I,qy^d,u-61-1
sw3809A-ms98-a-0054,287.296500,287.356500,a,I,qy^d,u-61-1
sw3809A-ms98-a-0054,287.356500,287.676500,long,I,qy^d,u-61-1
sw3809A-ms98-a-0054,287.676500,288.126625,way,I,qy^d,u-61-1
sw3809A-ms98-a-0056,290.276250,290.689750,baby,B,b^m,u-63-1
sw3809A-ms98-a-0056,290.689750,291.085250,right,B,na,u-63-2
sw3809A-ms98-a-0056,291.085250,291.369750,and,B,%,u-63-3
sw3809A-ms98-a-0056,291.369750,291.788625,uh,I,%,u-63-3
sw3809A-ms98-a-0056,292.131375,292.249750,you,B,sv,u-65-1
sw3809A-ms98-a-0056,292.249750,292.439750,think,I,sv,u-65-1
sw3809A-ms98-a-0056,292.439750,292.729750,about,I,sv,u-65-1
sw3809A-ms98-a-0056,292.729750,292.969750,this,I,sv,u-65-1
sw3809A-ms98-a-0056,292.969750,293.069750,when,I,sv,u-65-1
sw3809A-ms98-a-0056,293.069750,293.179750,you,I,sv,u-65-1
sw3809A-ms98-a-0056,293.179750,293.419750,coming,I,sv,u-65-1
sw3809A-ms98-a-0056,293.419750,293.543000,to,I,sv,u-65-1
sw3809A-ms98-a-0056,293.543000,293.678125,a,I,sv,u-65-1
sw3809A-ms98-a-0056,293.821250,293.929750,when,I,sv,u-65-1
sw3809A-ms98-a-0056,293.929750,293.989750,it,I,sv,u-65-1
sw3809A-ms98-a-0056,293.989750,294.209750,comes,I,sv,u-65-1
sw3809A-ms98-a-0056,294.209750,294.309750,to,I,sv,u-65-1
sw3809A-ms98-a-0056,294.309750,294.359750,a,I,sv,u-65-1
sw3809A-ms98-a-0056,294.359750,294.759750,subject,I,sv,u-65-1
sw3809A-ms98-a-0056,294.759750,294.989750,like,I,sv,u-65-1
sw3809A-ms98-a-0056,294.989750,295.201000,that,I,sv,u-65-1
sw3809A-ms98-a-0056,295.201000,295.393375,and,B,sv,u-65-2
sw3809A-ms98-a-0057,296.237250,296.420875,it's,I,sv,u-65-2
sw3809A-ms98-a-0057,296.420875,296.650875,really,I,sv,u-65-2
sw3809A-ms98-a-0057,296.650875,297.203000,true,I,sv,u-65-2
sw3809A-ms98-a-0057,297.263250,297.440875,women,B,sv,u-65-3
sw3809A-ms98-a-0057,297.440875,297.620875,have,I,sv,u-65-3
sw3809A-ms98-a-0057,297.620875,297.800875,come,I,sv,u-65-3
sw3809A-ms98-a-0057,297.800875,297.840875,a,I,sv,u-65-3
sw3809A-ms98-a-0057,297.840875,298.100875,long,I,sv,u-65-3
sw3809A-ms98-a-0057,298.100875,298.360875,way,I,sv,u-65-3
sw3809A-ms98-a-0057,298.360875,298.617750,and,B,%,u-65-4
sw3809A-ms98-a-0057,298.726375,298.820875,you,I,%,u-65-4
sw3809A-ms98-a-0057,298.820875,299.133125,know,I,%,u-65-4
