sw2285A-ms98-a-0002,0.353875,0.710125,okay,B,o,u-1-1
sw2285A-ms98-a-0023,281.235625,282.000625,program,I,sd,u-33-2
sw2285A-ms98-a-0023,282.354625,282.435625,they,B,sd,u-35-1
sw2285A-ms98-a-0023,282.435625,282.675625,have,I,sd,u-35-1
sw2285A-ms98-a-0023,282.675625,283.095625,bottle,I,sd,u-35-1
sw2285A-ms98-a-0023,283.095625,283.845625,drives,I,sd,u-35-1
sw2285A-ms98-a-0023,283.845625,283.945625,they,B,sd,u-35-2
sw2285A-ms98-a-0023,283.945625,284.155625,have,I,sd,u-35-2
sw2285A-ms98-a-0023,284.155625,284.715625,cleanup,I,sd,u-35-2
sw2285A-ms98-a-0023,284.715625,285.399625,outings,I,sd,u-35-2
sw2285A-ms98-a-0024,285.851625,285.990500,and,B,sd,u-35-3
sw2285A-ms98-a-0024,285.990500,286.305375,they,I,sd,u-35-3
sw2285A-ms98-a-0024,286.305375,286.490500,have,I,sd,u-35-3
sw2285A-ms98-a-0024,286.490500,286.930500,also,I,sd,u-35-3
sw2285A-ms98-a-0024,286.930500,287.430500,organized,I,sd,u-35-3
sw2285A-ms98-a-0024,287.430500,287.790500,fun,I,sd,u-35-3
sw2285A-ms98-a-0024,287.790500,288.470500,activities,I,sd,u-35-3
sw2285A-ms98-a-0024,288.470500,288.810500,like,I,sd,u-35-3
sw2285A-ms98-a-0024,288.810500,289.490500,gyms,I,sd,u-35-3
sw2285A-ms98-a-0024,289.490500,289.780500,going,I,sd,u-35-3
sw2285A-ms98-a-0024,289.780500,289.940500,to,I,sd,u-35-3
sw2285A-ms98-a-0024,289.940500,290.000500,the,I,sd,u-35-3
sw2285A-ms98-a-0024,290.000500,290.520500,beach,I,sd,u-35-3
sw2285A-ms98-a-0024,290.520500,290.620500,and,I,sd,u-35-3
sw2285A-ms98-a-0024,290.620500,290.920500,playing,I,sd,u-35-3
sw2285A-ms98-a-0024,290.920500,291.470500,volleyball,I,sd,u-35-3
sw2285A-ms98-a-0024,291.470500,291.580500,at,I,sd,u-35-3
sw2285A-ms98-a-0024,291.580500,291.650500,the,I,sd,u-35-3
sw2285A-ms98-a-0024,291.650500,292.000500,beach,I,sd,u-35-3
sw2285A-ms98-a-0024,292.000500,292.090500,in,I,sd,u-35-3
sw2285A-ms98-a-0024,292.090500,292.160500,the,I,sd,u-35-3
sw2285A-ms98-a-0024,292.160500,292.562750,summer,I,sd,u-35-3
sw2285A-ms98-a-0024,292.984625,293.080500,and,B,sd,u-35-4
sw2285A-ms98-a-0024,293.080500,293.190500,they,I,sd,u-35-4
sw2285A-ms98-a-0024,293.190500,293.438625,have,I,sd,u-35-4
sw2285A-ms98-a-0024,293.438625,293.910500,gyms,I,sd,u-35-4
sw2285A-ms98-a-0024,293.910500,294.415750,open,I,sd,u-35-4
sw2285A-ms98-a-0025,295.447000,295.659125,and,B,sd,u-35-5
sw2285A-ms98-a-0025,295.659125,295.789125,it,I,sd,u-35-5
sw2285A-ms98-a-0025,295.789125,296.219125,seems,I,sd,u-35-5
sw2285A-ms98-a-0025,296.219125,296.369125,that,I,sd,u-35-5
sw2285A-ms98-a-0025,296.369125,296.449125,the,I,sd,u-35-5
sw2285A-ms98-a-0025,296.449125,296.839125,younger,I,sd,u-35-5
sw2285A-ms98-a-0025,296.839125,296.939125,you,I,sd,u-35-5
sw2285A-ms98-a-0025,296.939125,297.139125,can,I,sd,u-35-5
sw2285A-ms98-a-0025,297.139125,297.319125,get,I,sd,u-35-5
sw2285A-ms98-a-0025,297.319125,297.439125,them,I,sd,u-35-5
sw2285A-ms98-a-0025,297.439125,297.589125,and,I,sd,u-35-5
sw2285A-ms98-a-0025,297.589125,297.729125,get,I,sd,u-35-5
sw2285A-ms98-a-0025,297.729125,297.859125,them,I,sd,u-35-5
sw2285A-ms98-a-0025,297.859125,298.319125,involved,I,sd,u-35-5
sw2285A-ms98-a-0025,298.319125,298.409125,with,I,sd,u-35-5
sw2285A-ms98-a-0025,298.409125,299.286000,programs,I,sd,u-35-5
sw2285A-ms98-a-0026,300.100875,300.539250,after,B,+,u-37-1
sw2285A-ms98-a-0026,300.539250,301.210500,school,I,+,u-37-1
sw2285A-ms98-a-0026,301.485375,301.599250,you,I,+,u-37-1
sw2285A-ms98-a-0026,301.599250,301.899250,might,I,+,u-37-1
sw2285A-ms98-a-0026,301.899250,302.199250,keep,I,+,u-37-1
sw2285A-ms98-a-0026,302.199250,302.523375,them,I,+,u-37-1
sw2285A-ms98-a-0026,302.753125,302.989250,but,B,sd,u-39-1
sw2285A-ms98-a-0026,302.989250,303.229250,you,I,sd,u-39-1
sw2285A-ms98-a-0026,303.229250,303.649250,again,I,sd,u-39-1
sw2285A-ms98-a-0026,303.649250,303.719250,you,I,sd,u-39-1
sw2285A-ms98-a-0026,303.719250,303.969250,need,I,sd,u-39-1
sw2285A-ms98-a-0026,303.969250,304.199250,that,I,sd,u-39-1
sw2285A-ms98-a-0026,304.199250,304.409250,one,I,sd,u-39-1
sw2285A-ms98-a-0026,304.409250,304.609250,on,I,sd,u-39-1
sw2285A-ms98-a-0026,304.609250,304.851750,one,I,sd,u-39-1
sw2285A-ms98-a-0027,305.239500,305.479500,like,I,sd,u-39-1
sw2285A-ms98-a-0027,305.479500,305.579500,a,I,sd,u-39-1
sw2285A-ms98-a-0027,305.704250,305.983625,big,I,sd,u-39-1
sw2285A-ms98-a-0027,305.983625,306.495625,brother,I,sd,u-39-1
sw2285A-ms98-a-0027,306.883500,307.109500,trying,I,sd,u-39-1
sw2285A-ms98-a-0027,307.109500,307.169500,to,I,sd,u-39-1
sw2285A-ms98-a-0027,307.169500,307.449500,keep,I,sd,u-39-1
sw2285A-ms98-a-0027,307.449500,307.781750,the,I,sd,u-39-1
sw2285A-ms98-a-0027,307.781750,307.943500,the,I,sd,u-39-1
sw2285A-ms98-a-0027,307.943500,308.367500,younger,I,sd,u-39-1
sw2285A-ms98-a-0027,308.367500,308.819375,kid,I,sd,u-39-1
sw2285A-ms98-a-0027,309.211125,309.319500,you,I,sd,u-39-1
sw2285A-ms98-a-0027,309.319500,309.489500,know,I,sd,u-39-1
sw2285A-ms98-a-0027,309.489500,309.709500,tell,I,sd,u-39-1
sw2285A-ms98-a-0027,309.709500,309.849500,him,I,sd,u-39-1
sw2285A-ms98-a-0027,309.849500,310.109500,hey,I,sd,u-39-1
sw2285A-ms98-a-0027,310.109500,310.439500,stay,I,sd,u-39-1
sw2285A-ms98-a-0027,310.439500,310.569500,in,I,sd,u-39-1
sw2285A-ms98-a-0027,310.569500,310.979500,school,I,sd,u-39-1
sw2285A-ms98-a-0027,310.979500,311.099500,it'll,B,sv,u-39-2
sw2285A-ms98-a-0027,311.099500,311.239500,get,I,sv,u-39-2
sw2285A-ms98-a-0027,311.239500,311.763250,better,I,sv,u-39-2
sw2285A-ms98-a-0027,312.098375,312.189500,you,I,sv,u-39-2
sw2285A-ms98-a-0027,312.189500,312.429500,know,I,sv,u-39-2
sw2285A-ms98-a-0027,312.429500,312.619500,so,B,sv,u-39-3
sw2285A-ms98-a-0027,312.619500,312.799500,that,I,sv,u-39-3
sw2285A-ms98-a-0027,312.799500,312.889500,your,I,sv,u-39-3
sw2285A-ms98-a-0027,312.889500,313.339500,mom,I,sv,u-39-3
sw2285A-ms98-a-0027,313.339500,313.509500,doesn't,I,sv,u-39-3
sw2285A-ms98-a-0027,313.509500,313.629500,have,I,sv,u-39-3
sw2285A-ms98-a-0027,313.629500,313.763875,a,I,sv,u-39-3
sw2285A-ms98-a-0027,313.763875,314.319500,job,I,sv,u-39-3
sw2285A-ms98-a-0027,314.319500,314.570875,and,B,sv,u-41-1
sw2285A-ms98-a-0028,314.813000,315.152500,and,I,sv,u-41-1
sw2285A-ms98-a-0028,315.152500,315.450000,she,I,sv,u-41-1
sw2285A-ms98-a-0028,315.450000,315.860000,doesn't,I,sv,u-41-1
sw2285A-ms98-a-0028,315.860000,316.180000,wor[k]-,O,,
sw2285A-ms98-a-0028,316.180000,316.270000,you,B,sv,u-41-2
sw2285A-ms98-a-0028,316.270000,316.390000,don't,I,sv,u-41-2
sw2285A-ms98-a-0028,316.390000,316.620000,know,I,sv,u-41-2
sw2285A-ms98-a-0028,316.620000,316.770000,you,B,sv,u-41-3
sw2285A-ms98-a-0028,316.770000,316.990000,can,I,sv,u-41-3
sw2285A-ms98-a-0028,316.990000,317.140000,be,I,sv,u-41-3
sw2285A-ms98-a-0028,317.140000,317.640000,better,I,sv,u-41-3
sw2285A-ms98-a-0028,317.640000,317.770000,than,I,sv,u-41-3
sw2285A-ms98-a-0028,317.770000,318.120000,that,I,sv,u-41-3
sw2285A-ms98-a-0028,318.120000,318.280000,you,B,sv,u-41-4
sw2285A-ms98-a-0028,318.280000,318.530000,don't,I,sv,u-41-4
sw2285A-ms98-a-0028,318.530000,318.760000,have,I,sv,u-41-4
sw2285A-ms98-a-0028,318.760000,318.930000,to,I,sv,u-41-4
sw2285A-ms98-a-0028,318.930000,319.140000,live,I,sv,u-41-4
sw2285A-ms98-a-0028,319.140000,319.307500,on,I,sv,u-41-4
sw2285A-ms98-a-0028,319.307500,319.437250,the,I,sv,u-41-4
sw2285A-ms98-a-0028,319.761250,319.880000,you,I,sv,u-41-4
sw2285A-ms98-a-0028,319.880000,320.105000,know,I,sv,u-41-4
sw2285A-ms98-a-0028,320.258500,320.415375,the,I,sv,u-41-4
sw2285A-ms98-a-0028,320.415375,320.590000,for,I,sv,u-41-4
sw2285A-ms98-a-0028,320.590000,320.660000,a,I,sv,u-41-4
sw2285A-ms98-a-0028,320.660000,321.120000,street,I,sv,u-41-4
sw2285A-ms98-a-0028,321.120000,321.621625,life,I,sv,u-41-4
sw2285A-ms98-a-0029,322.804375,323.135375,but,B,%,u-43-1
sw2285A-ms98-a-0031,325.468250,325.668250,yeah,B,b,u-45-1
sw2285A-ms98-a-0031,325.668250,325.808250,but,B,sd,u-45-2
sw2285A-ms98-a-0031,325.808250,326.028250,it's,I,sd,u-45-2
sw2285A-ms98-a-0031,326.028250,326.246500,so,I,sd,u-45-2
sw2285A-ms98-a-0031,326.246500,326.684875,cheap,I,sd,u-45-2
sw2285A-ms98-a-0031,326.944750,327.068250,they,I,sd,u-45-2
sw2285A-ms98-a-0031,327.068250,327.308250,don't,I,sd,u-45-2
sw2285A-ms98-a-0031,327.308250,327.498250,have,I,sd,u-45-2
sw2285A-ms98-a-0031,327.498250,327.578250,a,I,sd,u-45-2
sw2285A-ms98-a-0031,327.578250,328.168250,problem,I,sd,u-45-2
sw2285A-ms98-a-0031,328.168250,328.358250,here,I,sd,u-45-2
sw2285A-ms98-a-0031,328.358250,328.487375,i,B,sd,u-45-3
sw2285A-ms98-a-0031,328.487375,328.756375,mean,I,sd,u-45-3
sw2285A-ms98-a-0031,328.756375,328.948250,um,I,sd,u-45-3
sw2285A-ms98-a-0031,328.948250,329.108250,they,I,sd,u-45-3
sw2285A-ms98-a-0031,329.108250,329.318250,can,I,sd,u-45-3
sw2285A-ms98-a-0031,329.318250,329.698250,deal,I,sd,u-45-3
sw2285A-ms98-a-0031,329.698250,329.808250,with,I,sd,u-45-3
sw2285A-ms98-a-0031,329.808250,330.068250,that,I,sd,u-45-3
sw2285A-ms98-a-0031,330.068250,330.649250,scale,B,+,u-47-1
sw2285A-ms98-a-0032,331.273875,331.374750,they,B,sd,u-47-2
sw2285A-ms98-a-0032,331.374750,331.664750,might,I,sd,u-47-2
sw2285A-ms98-a-0032,331.664750,331.864750,have,I,sd,u-47-2
sw2285A-ms98-a-0032,331.864750,332.314750,five,I,sd,u-47-2
sw2285A-ms98-a-0032,332.314750,332.644750,hundred,I,sd,u-47-2
sw2285A-ms98-a-0032,332.644750,333.081500,troubled,I,sd,u-47-2
sw2285A-ms98-a-0032,333.081500,333.623000,youths,I,sd,u-47-2
sw2285A-ms98-a-0032,333.939375,334.074750,when,B,sd,u-49-1
sw2285A-ms98-a-0032,334.074750,334.204750,you,I,sd,u-49-1
sw2285A-ms98-a-0032,334.204750,334.494750,have,I,sd,u-49-1
sw2285A-ms98-a-0032,334.494750,334.884750,five,I,sd,u-49-1
sw2285A-ms98-a-0032,334.884750,335.534750,thousand,I,sd,u-49-1
sw2285A-ms98-a-0032,335.534750,335.924750,troubled,I,sd,u-49-1
sw2285A-ms98-a-0032,335.924750,336.554750,youths,I,sd,u-49-1
sw2285A-ms98-a-0032,336.554750,337.211875,plus,I,sd,u-49-1
sw2285A-ms98-a-0032,337.211875,337.404750,when,I,sd,u-49-1
sw2285A-ms98-a-0032,337.404750,337.514750,you're,I,sd,u-49-1
sw2285A-ms98-a-0032,337.514750,337.814750,getting,I,sd,u-49-1
sw2285A-ms98-a-0032,337.814750,338.054750,into,I,sd,u-49-1
sw2285A-ms98-a-0032,338.054750,338.281000,th[e]-,I,sd,u-49-1
sw2285A-ms98-a-0032,338.559750,338.988375,well,I,sd,u-49-1
sw2285A-ms98-a-0032,339.464750,339.570125,the,I,sd,u-49-1
sw2285A-ms98-a-0032,339.570125,339.914750,kids,I,sd,u-49-1
sw2285A-ms98-a-0032,339.914750,340.218375,now,I,sd,u-49-1
sw2285A-ms98-a-0032,340.218375,340.330500,they're,I,sd,u-49-1
sw2285A-ms98-a-0032,340.330500,340.588500,so,I,sd,u-49-1
sw2285A-ms98-a-0032,340.588500,340.878500,it's,I,sd,u-49-1
sw2285A-ms98-a-0032,340.878500,341.174750,twelve,I,sd,u-49-1
sw2285A-ms98-a-0032,341.174750,341.414750,years,I,sd,u-49-1
sw2285A-ms98-a-0032,341.414750,341.784750,old,I,sd,u-49-1
sw2285A-ms98-a-0032,341.784750,341.924750,and,B,sd,u-49-2
sw2285A-ms98-a-0032,341.924750,342.185000,they're,I,sd,u-49-2
sw2285A-ms98-a-0033,342.619875,343.072750,selling,I,sd,u-49-2
sw2285A-ms98-a-0033,343.072750,343.642750,drugs,I,sd,u-49-2
sw2285A-ms98-a-0033,343.642750,343.762750,and,B,sd,u-51-1
sw2285A-ms98-a-0033,343.762750,343.922750,they've,I,sd,u-51-1
sw2285A-ms98-a-0033,343.922750,344.152750,got,I,sd,u-51-1
sw2285A-ms98-a-0033,344.152750,344.202750,a,I,sd,u-51-1
sw2285A-ms98-a-0033,344.202750,345.092750,fifteen,I,sd,u-51-1
sw2285A-ms98-a-0033,345.092750,345.242750,year,I,sd,u-51-1
sw2285A-ms98-a-0033,345.242750,345.492750,old,I,sd,u-51-1
sw2285A-ms98-a-0033,345.492750,345.752750,that's,I,sd,u-51-1
sw2285A-ms98-a-0033,345.752750,345.922750,their,I,sd,u-51-1
sw2285A-ms98-a-0033,345.922750,346.942750,boss,I,sd,u-51-1
sw2285A-ms98-a-0033,346.942750,347.279750,that,B,+,u-53-1
sw2285A-ms98-a-0033,347.279750,347.515875,is,I,+,u-53-1
sw2285A-ms98-a-0033,347.515875,348.052750,carrying,I,+,u-53-1
sw2285A-ms98-a-0033,348.052750,348.139750,a,I,+,u-53-1
sw2285A-ms98-a-0033,348.139750,348.742750,gun,I,+,u-53-1
sw2285A-ms98-a-0034,349.590500,349.912500,it's,B,sv,u-55-1
sw2285A-ms98-a-0034,349.912500,350.402500,just,I,sv,u-55-1
sw2285A-ms98-a-0034,350.402500,350.632500,it's,I,sv,u-55-1
sw2285A-ms98-a-0034,350.632500,350.722500,the,I,sv,u-55-1
sw2285A-ms98-a-0034,350.722500,351.412500,morals,I,sv,u-55-1
sw2285A-ms98-a-0034,351.412500,351.522500,of,I,sv,u-55-1
sw2285A-ms98-a-0034,351.522500,351.612500,the,I,sv,u-55-1
sw2285A-ms98-a-0034,351.612500,352.142500,people,I,sv,u-55-1
sw2285A-ms98-a-0034,352.142500,352.605125,which,I,sv,u-55-1
sw2285A-ms98-a-0034,353.486375,353.602500,i,I,sv,u-55-1
sw2285A-ms98-a-0034,353.602500,353.872500,mean,I,sv,u-55-1
sw2285A-ms98-a-0034,353.872500,354.012500,i,I,sv,u-55-1
sw2285A-ms98-a-0034,354.012500,354.232500,guess,I,sv,u-55-1
sw2285A-ms98-a-0034,354.232500,354.512500,we,I,sv,u-55-1
sw2285A-ms98-a-0034,354.512500,355.162500,everybody's,I,sv,u-55-1
sw2285A-ms98-a-0034,355.162500,355.812500,responsible,I,sv,u-55-1
sw2285A-ms98-a-0034,355.812500,356.090500,for,I,sv,u-55-1
sw2285A-ms98-a-0034,356.260000,356.342500,the,I,sv,u-55-1
sw2285A-ms98-a-0034,356.342500,357.213500,society,I,sv,u-55-1
sw2285A-ms98-a-0034,357.213500,357.522000,but,B,sd,u-55-2
sw2285A-ms98-a-0035,358.572375,358.745125,if,I,sd,u-55-2
sw2285A-ms98-a-0035,358.745125,358.905125,i,I,sd,u-55-2
sw2285A-ms98-a-0035,358.905125,359.075125,had,I,sd,u-55-2
sw2285A-ms98-a-0035,359.075125,359.145125,a,I,sd,u-55-2
sw2285A-ms98-a-0035,359.145125,359.783500,child,I,sd,u-55-2
sw2285A-ms98-a-0035,360.182750,360.642875,that,I,sd,u-55-2
sw2285A-ms98-a-0035,360.932875,361.159625,that,I,sd,u-55-2
sw2285A-ms98-a-0035,361.426000,361.654375,that,I,sd,u-55-2
sw2285A-ms98-a-0035,361.654375,361.881875,did,I,sd,u-55-2
sw2285A-ms98-a-0035,361.881875,362.095125,things,I,sd,u-55-2
sw2285A-ms98-a-0035,362.095125,362.431000,so,I,sd,u-55-2
sw2285A-ms98-a-0035,362.431000,363.168625,bad,I,sd,u-55-2
sw2285A-ms98-a-0035,363.669625,363.915125,it's,B,sv,u-55-3
sw2285A-ms98-a-0035,363.915125,364.499125,not,I,sv,u-55-3
sw2285A-ms98-a-0035,364.913500,365.212625,they,I,sv,u-55-3
sw2285A-ms98-a-0035,365.212625,365.408500,don't,I,sv,u-55-3
sw2285A-ms98-a-0035,365.408500,365.835125,care,I,sv,u-55-3
sw2285A-ms98-a-0035,365.835125,366.115125,about,I,sv,u-55-3
sw2285A-ms98-a-0035,366.115125,366.833625,anybody,I,sv,u-55-3
sw2285A-ms98-a-0035,367.327000,367.572375,these,B,sv,u-57-1
sw2285A-ms98-a-0035,367.572375,368.055125,people,I,sv,u-57-1
sw2285A-ms98-a-0035,368.055125,368.195125,they're,I,sv,u-57-1
sw2285A-ms98-a-0035,368.195125,368.685125,stealing,I,sv,u-57-1
sw2285A-ms98-a-0035,368.685125,369.049125,from,I,sv,u-57-1
sw2285A-ms98-a-0035,369.237500,369.440875,they're,I,sv,u-57-1
sw2285A-ms98-a-0035,369.440875,369.805125,just,I,sv,u-57-1
sw2285A-ms98-a-0035,369.805125,369.875125,the,I,sv,u-57-1
sw2285A-ms98-a-0035,369.875125,370.235125,big,I,sv,u-57-1
sw2285A-ms98-a-0035,370.235125,370.685125,bad,I,sv,u-57-1
sw2285A-ms98-a-0035,370.685125,371.036750,rich,I,sv,u-57-1
sw2285A-ms98-a-0035,371.036750,371.427250,guy,I,sv,u-57-1
sw2285A-ms98-a-0036,372.278000,372.459750,and,B,^q,u-59-1
sw2285A-ms98-a-0036,372.459750,372.569750,we,I,^q,u-59-1
sw2285A-ms98-a-0036,372.569750,372.789750,don't,I,^q,u-59-1
sw2285A-ms98-a-0036,372.789750,373.009750,have,I,^q,u-59-1
sw2285A-ms98-a-0036,373.009750,373.149750,it,I,^q,u-59-1
sw2285A-ms98-a-0036,373.149750,373.269750,so,B,^q,u-59-2
sw2285A-ms98-a-0036,373.269750,373.489750,we,I,^q,u-59-2
sw2285A-ms98-a-0036,373.489750,373.959750,deserve,I,^q,u-59-2
sw2285A-ms98-a-0036,373.959750,374.059750,it,I,^q,u-59-2
sw2285A-ms98-a-0036,374.059750,374.189750,and,B,^q,u-59-3
sw2285A-ms98-a-0036,374.189750,374.359750,we,I,^q,u-59-3
sw2285A-ms98-a-0036,374.359750,374.589750,should,I,^q,u-59-3
sw2285A-ms98-a-0036,374.589750,375.040625,take,I,^q,u-59-3
sw2285A-ms98-a-0036,375.040625,375.192875,it,I,^q,u-59-3
sw2285A-ms98-a-0038,387.472000,387.838500,yeah,O,,
sw2285A-ms98-a-0040,393.399250,393.623500,well,B,sv,u-63-1
sw2285A-ms98-a-0040,393.623500,393.733500,i,I,sv,u-63-1
sw2285A-ms98-a-0040,393.733500,393.953500,think,I,sv,u-63-1
sw2285A-ms98-a-0040,393.953500,394.033500,a,I,sv,u-63-1
sw2285A-ms98-a-0040,394.033500,394.263500,lot,I,sv,u-63-1
sw2285A-ms98-a-0040,394.263500,394.443500,of,I,sv,u-63-1
sw2285A-ms98-a-0040,394.443500,394.513500,it,I,sv,u-63-1
sw2285A-ms98-a-0040,394.513500,394.883500,is,I,sv,u-63-1
sw2285A-ms98-a-0040,394.883500,394.963500,the,I,sv,u-63-1
sw2285A-ms98-a-0040,394.963500,395.533500,parents,I,sv,u-63-1
sw2285A-ms98-a-0040,395.533500,395.633500,are,I,sv,u-63-1
sw2285A-ms98-a-0040,395.633500,396.093500,totally,I,sv,u-63-1
sw2285A-ms98-a-0040,396.093500,396.993500,irresponsible,I,sv,u-63-1
sw2285A-ms98-a-0040,396.993500,397.163500,too,I,sv,u-63-1
sw2285A-ms98-a-0040,397.163500,397.373500,we're,B,sd,u-63-2
sw2285A-ms98-a-0040,397.373500,397.793375,talking,I,sd,u-63-2
sw2285A-ms98-a-0040,398.151125,398.353500,these,B,+,u-65-1
sw2285A-ms98-a-0040,398.353500,398.633500,kids,I,+,u-65-1
sw2285A-ms98-a-0040,398.633500,398.713500,are,I,+,u-65-1
sw2285A-ms98-a-0040,398.713500,399.213500,fourteen,I,+,u-65-1
sw2285A-ms98-a-0040,399.213500,399.413500,years,I,+,u-65-1
sw2285A-ms98-a-0040,399.413500,399.623500,old,I,+,u-65-1
sw2285A-ms98-a-0040,399.623500,399.683500,The,B,sv,u-65-2
sw2285A-ms98-a-0040,399.683500,400.123500,parents,I,sv,u-65-2
sw2285A-ms98-a-0040,400.123500,400.293500,might,I,sv,u-65-2
sw2285A-ms98-a-0040,400.293500,400.393500,be,I,sv,u-65-2
sw2285A-ms98-a-0040,400.393500,400.743500,thirty,I,sv,u-65-2
sw2285A-ms98-a-0040,400.743500,401.113500,years,I,sv,u-65-2
sw2285A-ms98-a-0040,401.113500,401.502875,old,I,sv,u-65-2
sw2285A-ms98-a-0041,401.942250,402.062250,and,B,sd,u-67-1
sw2285A-ms98-a-0041,402.062250,402.342250,i'm,I,sd,u-67-1
sw2285A-ms98-a-0041,402.342250,402.672250,thirty,I,sd,u-67-1
sw2285A-ms98-a-0041,402.672250,403.052250,years,I,sd,u-67-1
sw2285A-ms98-a-0041,403.052250,403.382250,old,I,sd,u-67-1
sw2285A-ms98-a-0041,403.382250,403.842250,and,B,sd,u-67-2
sw2285A-ms98-a-0041,403.842250,404.094125,i'm,I,sd,u-67-2
sw2285A-ms98-a-0041,404.094125,404.452250,kind,I,sd,u-67-2
sw2285A-ms98-a-0041,404.452250,404.699500,of,I,sd,u-67-2
sw2285A-ms98-a-0041,404.966250,406.132250,irresponsible,I,sd,u-67-2
sw2285A-ms98-a-0041,406.132250,406.262250,but,B,sd,u-67-3
sw2285A-ms98-a-0041,406.262250,406.372250,i,I,sd,u-67-3
sw2285A-ms98-a-0041,406.372250,406.582250,have,I,sd,u-67-3
sw2285A-ms98-a-0041,406.582250,406.642250,the,I,sd,u-67-3
sw2285A-ms98-a-0041,406.642250,407.627375,morals,I,sd,u-67-3
sw2285A-ms98-a-0041,407.961375,408.177875,that,I,sd,u-67-3
sw2285A-ms98-a-0041,408.177875,408.472250,keep,I,sd,u-67-3
sw2285A-ms98-a-0041,408.472250,408.722250,me,I,sd,u-67-3
sw2285A-ms98-a-0041,408.722250,409.111000,from,I,sd,u-67-3
sw2285A-ms98-a-0042,409.562250,409.662875,you,I,sd,u-67-3
sw2285A-ms98-a-0042,409.662875,410.059250,know,I,sd,u-67-3
sw2285A-ms98-a-0042,410.059250,410.242875,if,B,sd,u-67-4
sw2285A-ms98-a-0042,410.242875,410.342875,i,I,sd,u-67-4
sw2285A-ms98-a-0042,410.342875,410.592875,was,I,sd,u-67-4
sw2285A-ms98-a-0042,410.592875,410.752875,going,I,sd,u-67-4
sw2285A-ms98-a-0042,410.752875,410.832875,to,I,sd,u-67-4
sw2285A-ms98-a-0042,410.832875,411.022875,go,I,sd,u-67-4
sw2285A-ms98-a-0042,411.022875,411.282875,out,I,sd,u-67-4
sw2285A-ms98-a-0042,411.282875,411.522875,and,I,sd,u-67-4
sw2285A-ms98-a-0042,411.522875,412.012875,drink,I,sd,u-67-4
sw2285A-ms98-a-0042,412.012875,412.072875,or,I,sd,u-67-4
sw2285A-ms98-a-0042,412.072875,412.262875,do,I,sd,u-67-4
sw2285A-ms98-a-0042,412.262875,412.552875,something,I,sd,u-67-4
sw2285A-ms98-a-0042,412.552875,412.602875,i,I,sd,u-67-4
sw2285A-ms98-a-0042,412.602875,412.862875,wouldn't,I,sd,u-67-4
sw2285A-ms98-a-0042,412.862875,413.022875,do,I,sd,u-67-4
sw2285A-ms98-a-0042,413.022875,413.112875,it,I,sd,u-67-4
sw2285A-ms98-a-0042,413.112875,413.192875,in,I,sd,u-67-4
sw2285A-ms98-a-0042,413.192875,413.402875,front,I,sd,u-67-4
sw2285A-ms98-a-0042,413.402875,413.492875,of,I,sd,u-67-4
sw2285A-ms98-a-0042,413.492875,413.622875,my,I,sd,u-67-4
sw2285A-ms98-a-0042,413.622875,414.012875,child,I,sd,u-67-4
sw2285A-ms98-a-0042,414.012875,414.222875,these,B,sv,u-67-5
sw2285A-ms98-a-0042,414.222875,414.665125,people,I,sv,u-67-5
sw2285A-ms98-a-0042,415.045500,415.142875,you,I,sv,u-67-5
sw2285A-ms98-a-0042,415.142875,415.402500,know,I,sv,u-67-5
sw2285A-ms98-a-0042,415.854500,416.032875,they,I,sv,u-67-5
sw2285A-ms98-a-0042,416.032875,416.452875,bring,I,sv,u-67-5
sw2285A-ms98-a-0042,416.452875,416.872875,their,I,sv,u-67-5
sw2285A-ms98-a-0042,416.872875,417.142125,their,I,sv,u-67-5
sw2285A-ms98-a-0042,417.236250,417.772875,Johns,I,sv,u-67-5
sw2285A-ms98-a-0042,417.772875,418.082875,home,I,sv,u-67-5
sw2285A-ms98-a-0042,418.082875,418.192875,and,B,sv,u-67-6
sw2285A-ms98-a-0042,418.192875,418.292875,they,I,sv,u-67-6
sw2285A-ms98-a-0042,418.292875,418.542875,bring,I,sv,u-67-6
sw2285A-ms98-a-0042,418.542875,418.632875,their,I,sv,u-67-6
sw2285A-ms98-a-0042,418.632875,419.052875,drugs,I,sv,u-67-6
sw2285A-ms98-a-0042,419.052875,419.292875,home,I,sv,u-67-6
sw2285A-ms98-a-0042,419.292875,419.382875,and,B,sv,u-67-7
sw2285A-ms98-a-0042,419.382875,419.442875,the,I,sv,u-67-7
sw2285A-ms98-a-0042,419.442875,419.782875,kids,I,sv,u-67-7
sw2285A-ms98-a-0042,419.782875,419.842875,are,I,sv,u-67-7
sw2285A-ms98-a-0042,419.842875,420.072875,just,I,sv,u-67-7
sw2285A-ms98-a-0042,420.072875,420.332875,sitting,I,sv,u-67-7
sw2285A-ms98-a-0042,420.332875,420.452875,there,I,sv,u-67-7
sw2285A-ms98-a-0042,420.452875,420.542875,in,I,sv,u-67-7
sw2285A-ms98-a-0042,420.542875,420.602875,the,I,sv,u-67-7
sw2285A-ms98-a-0042,420.602875,421.022875,same,I,sv,u-67-7
sw2285A-ms98-a-0042,421.022875,421.484500,room,I,sv,u-67-7
sw2285A-ms98-a-0043,422.170125,422.514250,it's,B,sv,u-69-1
sw2285A-ms98-a-0043,422.514250,422.697875,ju[st]-,I,sv,u-69-1
