sw3208A-ms98-a-0001,0.013500,0.496375,okay,B,o,u-1-1
sw3208A-ms98-a-0013,123.478000,123.698000,at,I,+@,u-27-1
sw3208A-ms98-a-0013,123.698000,123.768000,the,I,+@,u-27-1
sw3208A-ms98-a-0013,123.768000,123.968000,day,I,+@,u-27-1
sw3208A-ms98-a-0013,123.968000,124.248000,care,I,+@,u-27-1
sw3208A-ms98-a-0013,124.248000,124.388000,where,I,+@,u-27-1
sw3208A-ms98-a-0013,124.388000,124.458000,they,I,+@,u-27-1
sw3208A-ms98-a-0013,124.458000,124.778000,can't,I,+@,u-27-1
sw3208A-ms98-a-0013,124.778000,124.988000,keep,I,+@,u-27-1
sw3208A-ms98-a-0013,124.988000,125.158000,up,I,+@,u-27-1
sw3208A-ms98-a-0013,125.158000,125.288000,with,I,+@,u-27-1
sw3208A-ms98-a-0013,125.288000,125.418000,all,I,+@,u-27-1
sw3208A-ms98-a-0013,125.418000,125.488000,the,I,+@,u-27-1
sw3208A-ms98-a-0013,125.488000,125.788000,kids,I,+@,u-27-1
sw3208A-ms98-a-0013,125.788000,125.858000,the,B,sd,u-27-2
sw3208A-ms98-a-0013,125.858000,126.093875,kids,I,sd,u-27-2
sw3208A-ms98-a-0013,126.093875,126.448875,have,I,sd,u-27-2
sw3208A-ms98-a-0014,126.931750,127.420500,colds,B,+,u-29-1
sw3208A-ms98-a-0014,127.420500,127.514875,and,B,sd,u-29-2
sw3208A-ms98-a-0014,127.514875,127.624875,they're,I,sd,u-29-2
sw3208A-ms98-a-0014,127.624875,127.954875,sick,I,sd,u-29-2
sw3208A-ms98-a-0014,127.954875,128.134875,all,I,sd,u-29-2
sw3208A-ms98-a-0014,128.134875,128.224875,the,I,sd,u-29-2
sw3208A-ms98-a-0014,128.224875,128.734875,time,I,sd,u-29-2
sw3208A-ms98-a-0014,128.734875,128.924875,and,B,%,u-29-3
sw3208A-ms98-a-0014,128.924875,129.085250,the,O,,
