sw2175A-ms98-a-0002,0.634000,1.004500,okay,B,o,u-1-1
sw2175A-ms98-a-0040,193.970000,194.050000,i,I,sd,u-43-2
sw2175A-ms98-a-0040,194.050000,194.400000,found,I,sd,u-43-2
sw2175A-ms98-a-0040,194.400000,194.580000,like,I,sd,u-43-2
sw2175A-ms98-a-0040,194.580000,194.630000,a,I,sd,u-43-2
sw2175A-ms98-a-0040,194.630000,194.830000,lot,I,sd,u-43-2
sw2175A-ms98-a-0040,194.830000,194.910000,of,I,sd,u-43-2
sw2175A-ms98-a-0040,194.910000,195.230000,times,I,sd,u-43-2
sw2175A-ms98-a-0040,195.230000,195.410000,like,I,sd,u-43-2
sw2175A-ms98-a-0040,195.410000,195.550000,when,I,sd,u-43-2
sw2175A-ms98-a-0040,195.550000,195.680000,we,I,sd,u-43-2
sw2175A-ms98-a-0040,195.680000,195.890000,went,I,sd,u-43-2
sw2175A-ms98-a-0040,195.890000,196.178625,on,I,sd,u-43-2
sw2175A-ms98-a-0040,196.178625,196.385750,to,I,sd,u-43-2
sw2175A-ms98-a-0040,196.385750,196.970000,tournaments,I,sd,u-43-2
sw2175A-ms98-a-0040,196.970000,197.090000,and,I,sd,u-43-2
sw2175A-ms98-a-0040,197.090000,197.380000,stuff,I,sd,u-43-2
sw2175A-ms98-a-0041,197.702875,197.784625,it,I,sd,u-43-2
sw2175A-ms98-a-0041,197.784625,197.936375,was,I,sd,u-43-2
sw2175A-ms98-a-0041,197.936375,198.156375,really,I,sd,u-43-2
sw2175A-ms98-a-0041,198.156375,198.486375,funny,I,sd,u-43-2
sw2175A-ms98-a-0041,198.486375,198.936375,because,I,sd,u-43-2
sw2175A-ms98-a-0041,198.936375,199.016375,the,I,sd,u-43-2
sw2175A-ms98-a-0041,199.016375,199.626375,crowds,I,sd,u-43-2
sw2175A-ms98-a-0041,199.626375,199.756375,would,I,sd,u-43-2
sw2175A-ms98-a-0041,199.756375,199.936375,like,I,sd,u-43-2
sw2175A-ms98-a-0041,199.936375,200.076375,get,I,sd,u-43-2
sw2175A-ms98-a-0041,200.076375,200.476375,into,I,sd,u-43-2
sw2175A-ms98-a-0041,200.476375,200.796375,[laughter-argu[ment]-],I,sd,u-43-2
sw2175A-ms98-a-0041,200.796375,200.906375,you,I,sd,u-43-2
sw2175A-ms98-a-0041,200.906375,201.086375,know,I,sd,u-43-2
sw2175A-ms98-a-0041,201.086375,201.236375,get,I,sd,u-43-2
sw2175A-ms98-a-0041,201.236375,201.476375,into,I,sd,u-43-2
sw2175A-ms98-a-0041,201.476375,201.796375,fights,I,sd,u-43-2
sw2175A-ms98-a-0041,201.796375,201.946375,who,I,sd,u-43-2
sw2175A-ms98-a-0041,201.946375,202.116375,can,I,sd,u-43-2
sw2175A-ms98-a-0041,202.116375,202.496375,scream,I,sd,u-43-2
sw2175A-ms98-a-0041,202.496375,202.936375,louder,I,sd,u-43-2
sw2175A-ms98-a-0041,202.936375,203.166375,and,I,sd,u-43-2
sw2175A-ms98-a-0041,203.476375,203.586375,you,I,sd,u-43-2
sw2175A-ms98-a-0041,203.586375,203.756375,know,I,sd,u-43-2
sw2175A-ms98-a-0041,203.756375,204.286375,everything,I,sd,u-43-2
sw2175A-ms98-a-0041,204.286375,204.466375,so,B,sd,u-43-3
sw2175A-ms98-a-0041,204.466375,204.666375,it's,I,sd,u-43-3
sw2175A-ms98-a-0041,204.666375,204.986375,really,I,sd,u-43-3
sw2175A-ms98-a-0041,204.986375,205.276375,pretty,I,sd,u-43-3
sw2175A-ms98-a-0041,205.276375,205.626375,funny,I,sd,u-43-3
sw2175A-ms98-a-0041,205.626375,205.796375,to,I,sd,u-43-3
sw2175A-ms98-a-0041,205.796375,205.916375,see,I,sd,u-43-3
sw2175A-ms98-a-0041,205.916375,206.076375,my,I,sd,u-43-3
sw2175A-ms98-a-0041,206.076375,206.536375,parents,I,sd,u-43-3
sw2175A-ms98-a-0041,206.536375,206.676375,get,I,sd,u-43-3
sw2175A-ms98-a-0041,206.676375,206.916375,[laughter-into],I,sd,u-43-3
sw2175A-ms98-a-0041,206.916375,207.036375,it,I,sd,u-43-3
sw2175A-ms98-a-0041,207.036375,207.136375,and,B,sd,u-43-4
sw2175A-ms98-a-0041,207.136375,207.246375,they're,I,sd,u-43-4
sw2175A-ms98-a-0041,207.246375,207.466375,not,I,sd,u-43-4
sw2175A-ms98-a-0041,207.466375,207.736375,really,I,sd,u-43-4
sw2175A-ms98-a-0041,207.736375,207.976375,even,I,sd,u-43-4
sw2175A-ms98-a-0041,207.976375,208.922625,participating,I,sd,u-43-4
sw2175A-ms98-a-0043,218.943250,219.699375,yeah,B,aa,u-45-1
sw2175A-ms98-a-0044,221.104875,221.742375,um-hum,B,aa,u-47-1
sw2175A-ms98-a-0046,230.454250,230.904250,yeah,B,ny,u-49-1
sw2175A-ms98-a-0046,230.904250,231.164250,it's,B,%,u-49-2
sw2175A-ms98-a-0046,231.164250,231.525250,um,I,%,u-49-2
sw2175A-ms98-a-0046,231.800250,232.204000,th[e]-,O,,
sw2175A-ms98-a-0046,232.204000,232.384875,the,B,sd^e,u-49-3
sw2175A-ms98-a-0046,232.384875,232.644250,one,I,sd^e,u-49-3
sw2175A-ms98-a-0046,232.644250,232.954250,down,I,sd^e,u-49-3
sw2175A-ms98-a-0046,232.954250,233.174250,thing,I,sd^e,u-49-3
sw2175A-ms98-a-0046,233.174250,233.514250,about,I,sd^e,u-49-3
sw2175A-ms98-a-0046,233.514250,233.854250,having,I,sd^e,u-49-3
sw2175A-ms98-a-0046,233.854250,234.014250,that,I,sd^e,u-49-3
sw2175A-ms98-a-0046,234.014250,234.234250,many,I,sd^e,u-49-3
sw2175A-ms98-a-0046,234.234250,234.564250,people,I,sd^e,u-49-3
sw2175A-ms98-a-0046,234.564250,234.624250,in,I,sd^e,u-49-3
sw2175A-ms98-a-0046,234.624250,234.734250,our,I,sd^e,u-49-3
sw2175A-ms98-a-0046,234.734250,235.094250,family,I,sd^e,u-49-3
sw2175A-ms98-a-0046,235.094250,235.214250,is,I,sd^e,u-49-3
sw2175A-ms98-a-0046,235.214250,235.334250,you,I,sd^e,u-49-3
sw2175A-ms98-a-0046,235.334250,235.524250,real[ly]-,I,sd^e,u-49-3
sw2175A-ms98-a-0046,235.524250,235.724250,we,I,sd^e,u-49-3
sw2175A-ms98-a-0046,235.724250,235.944250,really,I,sd^e,u-49-3
sw2175A-ms98-a-0046,235.944250,236.154250,don't,I,sd^e,u-49-3
sw2175A-ms98-a-0046,236.154250,236.394250,have,I,sd^e,u-49-3
sw2175A-ms98-a-0046,236.394250,236.564250,any,I,sd^e,u-49-3
sw2175A-ms98-a-0046,236.564250,237.204250,privacy,I,sd^e,u-49-3
sw2175A-ms98-a-0046,237.204250,237.404250,when,I,sd^e,u-49-3
sw2175A-ms98-a-0046,237.404250,237.544250,we're,I,sd^e,u-49-3
sw2175A-ms98-a-0046,237.544250,237.634250,at,I,sd^e,u-49-3
sw2175A-ms98-a-0046,237.634250,237.864250,home,I,sd^e,u-49-3
sw2175A-ms98-a-0046,237.864250,238.114250,because,I,sd^e,u-49-3
sw2175A-ms98-a-0046,238.464250,238.524250,you,I,sd^e,u-49-3
sw2175A-ms98-a-0046,238.524250,238.724250,couldn't,I,sd^e,u-49-3
sw2175A-ms98-a-0046,238.724250,239.234250,possibly,I,sd^e,u-49-3
sw2175A-ms98-a-0046,239.234250,239.404250,have,I,sd^e,u-49-3
sw2175A-ms98-a-0046,239.404250,239.474250,a,I,sd^e,u-49-3
sw2175A-ms98-a-0046,239.474250,239.754250,house,I,sd^e,u-49-3
sw2175A-ms98-a-0046,239.754250,239.984250,with,I,sd^e,u-49-3
sw2175A-ms98-a-0046,239.984250,240.284250,twelve,I,sd^e,u-49-3
sw2175A-ms98-a-0046,240.284250,240.924125,bedrooms,I,sd^e,u-49-3
sw2175A-ms98-a-0047,241.344000,241.644000,but,B,sd,u-51-1
sw2175A-ms98-a-0047,241.644000,242.170000,um,I,sd,u-51-1
sw2175A-ms98-a-0047,242.599375,242.844000,like,I,sd,u-51-1
sw2175A-ms98-a-0047,242.844000,242.984000,i,I,sd,u-51-1
sw2175A-ms98-a-0047,242.984000,243.214000,say,I,sd,u-51-1
sw2175A-ms98-a-0047,243.214000,243.274000,you,I,sd,u-51-1
sw2175A-ms98-a-0047,243.274000,243.444000,know,I,sd,u-51-1
sw2175A-ms98-a-0047,243.444000,243.594000,i'm,I,sd,u-51-1
sw2175A-ms98-a-0047,243.594000,244.059500,twenty,I,sd,u-51-1
sw2175A-ms98-a-0047,244.059500,244.304250,i'll,I,sd,u-51-1
sw2175A-ms98-a-0047,244.304250,244.444000,be,I,sd,u-51-1
sw2175A-ms98-a-0047,244.444000,244.654000,twenty,I,sd,u-51-1
sw2175A-ms98-a-0047,244.654000,244.834000,two,I,sd,u-51-1
sw2175A-ms98-a-0047,244.834000,245.134000,next,I,sd,u-51-1
sw2175A-ms98-a-0047,245.134000,245.484125,month,I,sd,u-51-1
sw2175A-ms98-a-0047,245.751500,245.904000,and,B,sd,u-51-2
sw2175A-ms98-a-0047,245.904000,246.074000,i'm,I,sd,u-51-2
sw2175A-ms98-a-0047,246.074000,246.534000,closer,I,sd,u-51-2
sw2175A-ms98-a-0047,246.534000,246.754000,to,I,sd,u-51-2
sw2175A-ms98-a-0047,246.754000,246.814000,the,I,sd,u-51-2
sw2175A-ms98-a-0047,246.814000,247.284000,younger,I,sd,u-51-2
sw2175A-ms98-a-0047,247.284000,247.614000,kids,I,sd,u-51-2
sw2175A-ms98-a-0047,247.614000,247.854000,than,I,sd,u-51-2
sw2175A-ms98-a-0047,247.854000,247.944000,i,I,sd,u-51-2
sw2175A-ms98-a-0047,247.944000,248.214000,am,I,sd,u-51-2
sw2175A-ms98-a-0047,248.214000,248.284000,the,I,sd,u-51-2
sw2175A-ms98-a-0047,248.284000,248.544000,ones,I,sd,u-51-2
sw2175A-ms98-a-0047,248.544000,248.844000,my,I,sd,u-51-2
sw2175A-ms98-a-0047,248.844000,248.954000,own,I,sd,u-51-2
sw2175A-ms98-a-0047,248.954000,249.420875,age,I,sd,u-51-2
sw2175A-ms98-a-0048,250.158125,250.318125,and,B,sd,u-51-3
sw2175A-ms98-a-0048,250.318125,250.548125,that's,I,sd,u-51-3
sw2175A-ms98-a-0048,250.548125,250.678125,i,I,sd,u-51-3
sw2175A-ms98-a-0048,250.678125,250.898125,think,I,sd,u-51-3
sw2175A-ms98-a-0048,250.898125,251.108125,that's,B,+,u-53-1
sw2175A-ms98-a-0048,251.108125,251.725750,because,I,+,u-53-1
sw2175A-ms98-a-0048,252.019500,252.348125,well,I,+,u-53-1
sw2175A-ms98-a-0048,252.348125,252.438125,the,I,+,u-53-1
sw2175A-ms98-a-0048,252.438125,252.688125,ones,I,+,u-53-1
sw2175A-ms98-a-0048,252.688125,252.828125,that,I,+,u-53-1
sw2175A-ms98-a-0048,252.828125,252.928125,are,I,+,u-53-1
sw2175A-ms98-a-0048,252.928125,253.318125,older,I,+,u-53-1
sw2175A-ms98-a-0048,253.318125,253.538125,all,I,+,u-53-1
sw2175A-ms98-a-0048,253.538125,253.728125,have,I,+,u-53-1
sw2175A-ms98-a-0048,253.728125,253.908125,their,I,+,u-53-1
sw2175A-ms98-a-0048,253.908125,254.118125,own,I,+,u-53-1
sw2175A-ms98-a-0048,254.118125,254.378125,little,I,+,u-53-1
sw2175A-ms98-a-0048,254.378125,254.678125,thing,I,+,u-53-1
sw2175A-ms98-a-0048,254.678125,254.788125,to,I,+,u-53-1
sw2175A-ms98-a-0048,254.788125,255.134625,do,I,+,u-53-1
sw2175A-ms98-a-0049,255.608000,255.758000,and,B,sd,u-53-2
sw2175A-ms98-a-0049,255.758000,255.828000,the,I,sd,u-53-2
sw2175A-ms98-a-0049,255.828000,256.148000,younger,I,sd,u-53-2
sw2175A-ms98-a-0049,256.148000,256.448000,kids,I,sd,u-53-2
sw2175A-ms98-a-0049,256.448000,256.548000,are,I,sd,u-53-2
sw2175A-ms98-a-0049,256.548000,256.648000,at,I,sd,u-53-2
sw2175A-ms98-a-0049,256.648000,257.038000,home,I,sd,u-53-2
sw2175A-ms98-a-0049,257.038000,257.178000,and,B,sd,u-53-3
sw2175A-ms98-a-0049,257.178000,257.298000,i,I,sd,u-53-3
sw2175A-ms98-a-0049,257.298000,257.528000,like,I,sd,u-53-3
sw2175A-ms98-a-0049,257.528000,257.658000,to,I,sd,u-53-3
sw2175A-ms98-a-0049,257.658000,258.108000,spend,I,sd,u-53-3
sw2175A-ms98-a-0049,258.108000,258.398000,time,I,sd,u-53-3
sw2175A-ms98-a-0049,258.398000,258.608000,with,I,sd,u-53-3
sw2175A-ms98-a-0049,258.608000,258.928000,them,I,sd,u-53-3
sw2175A-ms98-a-0049,259.038000,259.474125,so,B,%@,u-53-4
sw2175A-ms98-a-0050,260.334875,260.511500,i,B,+@,u-55-1
sw2175A-ms98-a-0050,260.511500,260.598625,don't,I,+@,u-55-1
sw2175A-ms98-a-0050,260.598625,260.794875,i,I,+@,u-55-1
sw2175A-ms98-a-0050,260.794875,261.004875,you,I,+@,u-55-1
sw2175A-ms98-a-0050,261.004875,261.313375,know,I,+@,u-55-1
sw2175A-ms98-a-0052,264.871500,265.031500,we,B,nd,u-57-1
sw2175A-ms98-a-0052,265.031500,265.161500,were,I,nd,u-57-1
sw2175A-ms98-a-0052,265.161500,265.421500,all,I,nd,u-57-1
sw2175A-ms98-a-0052,265.421500,265.671500,pretty,I,nd,u-57-1
sw2175A-ms98-a-0052,265.671500,266.081500,close,I,nd,u-57-1
sw2175A-ms98-a-0052,266.081500,266.221500,when,I,nd,u-57-1
sw2175A-ms98-a-0052,266.221500,266.341500,we,I,nd,u-57-1
sw2175A-ms98-a-0052,266.341500,266.451500,were,I,nd,u-57-1
sw2175A-ms98-a-0052,266.451500,266.961750,younger,I,nd,u-57-1
sw2175A-ms98-a-0054,269.404500,269.664500,yeah,B,ny,u-59-1
sw2175A-ms98-a-0054,269.664500,269.914500,now,B,sd^e,u-59-2
sw2175A-ms98-a-0054,269.914500,270.044500,that,I,sd^e,u-59-2
sw2175A-ms98-a-0054,270.044500,270.214500,we're,I,sd^e,u-59-2
sw2175A-ms98-a-0054,270.214500,270.594500,getting,I,sd^e,u-59-2
sw2175A-ms98-a-0054,270.594500,271.004500,older,I,sd^e,u-59-2
sw2175A-ms98-a-0054,271.004500,271.364500,people,I,sd^e,u-59-2
sw2175A-ms98-a-0054,271.364500,271.484500,are,I,sd^e,u-59-2
sw2175A-ms98-a-0054,271.484500,271.794500,gett[ing]-,I,sd^e,u-59-2
sw2175A-ms98-a-0054,271.794500,271.894500,you,I,sd^e,u-59-2
sw2175A-ms98-a-0054,271.894500,272.054500,know,I,sd^e,u-59-2
sw2175A-ms98-a-0054,272.054500,272.284500,each,I,sd^e,u-59-2
sw2175A-ms98-a-0054,272.284500,272.424500,one,I,sd^e,u-59-2
sw2175A-ms98-a-0054,272.424500,272.524500,of,I,sd^e,u-59-2
sw2175A-ms98-a-0054,272.524500,272.674500,us,I,sd^e,u-59-2
sw2175A-ms98-a-0054,272.674500,272.764500,are,I,sd^e,u-59-2
sw2175A-ms98-a-0054,272.764500,273.124500,going,I,sd^e,u-59-2
sw2175A-ms98-a-0054,273.124500,273.254500,our,I,sd^e,u-59-2
sw2175A-ms98-a-0054,273.254500,273.444500,own,I,sd^e,u-59-2
sw2175A-ms98-a-0054,273.444500,274.196750,direction,I,sd^e,u-59-2
sw2175A-ms98-a-0055,274.869000,275.393250,uh-huh,B,b,u-61-1
sw2175A-ms98-a-0057,283.888750,284.188750,oh,B,ny,u-63-1
sw2175A-ms98-a-0057,284.188750,285.138375,yeah,I,ny,u-63-1
sw2175A-ms98-a-0057,285.415750,285.659750,and,B,sd^e,u-63-2
sw2175A-ms98-a-0057,285.659750,286.017500,um,I,sd^e,u-63-2
sw2175A-ms98-a-0057,286.017500,286.268750,we,I,sd^e,u-63-2
sw2175A-ms98-a-0057,286.268750,286.398750,you,I,sd^e,u-63-2
sw2175A-ms98-a-0057,286.398750,286.538750,know,I,sd^e,u-63-2
sw2175A-ms98-a-0057,286.538750,286.658750,we,I,sd^e,u-63-2
sw2175A-ms98-a-0057,286.658750,286.908750,had,I,sd^e,u-63-2
sw2175A-ms98-a-0057,286.908750,287.478750,blocks,I,sd^e,u-63-2
sw2175A-ms98-a-0057,287.478750,287.618750,and,I,sd^e,u-63-2
sw2175A-ms98-a-0057,287.618750,288.118750,stuff,I,sd^e,u-63-2
sw2175A-ms98-a-0057,288.118750,288.368750,and,B,sd,u-63-3
sw2175A-ms98-a-0058,288.942875,289.702875,[laughter],I,sd,u-63-3
sw2175A-ms98-a-0059,290.027250,290.207250,we,I,sd,u-63-3
sw2175A-ms98-a-0059,290.207250,290.467250,just,I,sd,u-63-3
sw2175A-ms98-a-0059,290.467250,290.737375,did,I,sd,u-63-3
sw2175A-ms98-a-0059,290.979000,291.317250,we,I,sd,u-63-3
sw2175A-ms98-a-0059,291.317250,291.547250,would,I,sd,u-63-3
sw2175A-ms98-a-0059,291.547250,291.787250,make,I,sd,u-63-3
sw2175A-ms98-a-0059,291.787250,291.977250,like,B,sd,u-63-4
sw2175A-ms98-a-0059,291.977250,292.107250,in,I,sd,u-63-4
sw2175A-ms98-a-0059,292.107250,292.297250,the,I,sd,u-63-4
sw2175A-ms98-a-0059,292.297250,292.627250,winter,I,sd,u-63-4
sw2175A-ms98-a-0059,292.627250,292.777250,when,I,sd,u-63-4
sw2175A-ms98-a-0059,292.777250,292.887250,it,I,sd,u-63-4
sw2175A-ms98-a-0059,292.887250,293.107250,wa[s]-,O,,
sw2175A-ms98-a-0059,293.107250,293.217250,we,B,sd,u-63-5
sw2175A-ms98-a-0059,293.217250,293.477250,couldn't,I,sd,u-63-5
sw2175A-ms98-a-0059,293.477250,293.617250,go,I,sd,u-63-5
sw2175A-ms98-a-0059,293.617250,294.157250,outside,I,sd,u-63-5
sw2175A-ms98-a-0059,294.157250,294.327250,because,I,sd,u-63-5
sw2175A-ms98-a-0059,294.327250,294.397250,of,I,sd,u-63-5
sw2175A-ms98-a-0059,294.397250,294.457250,the,I,sd,u-63-5
sw2175A-ms98-a-0059,294.457250,294.727250,snow,I,sd,u-63-5
sw2175A-ms98-a-0059,294.727250,294.857250,and,I,sd,u-63-5
sw2175A-ms98-a-0059,294.857250,295.237250,stuff,I,sd,u-63-5
sw2175A-ms98-a-0060,295.727250,296.032000,we,B,sd,u-65-1
sw2175A-ms98-a-0060,296.032000,296.361750,um,I,sd,u-65-1
sw2175A-ms98-a-0060,296.361750,296.846375,[laughter],I,sd,u-65-1
sw2175A-ms98-a-0061,297.300750,297.480750,we,I,sd,u-65-1
sw2175A-ms98-a-0061,297.480750,297.710750,would,I,sd,u-65-1
sw2175A-ms98-a-0061,297.710750,298.090750,um,I,sd,u-65-1
sw2175A-ms98-a-0062,298.315000,298.825500,[laughter],I,sd,u-65-1
sw2175A-ms98-a-0063,299.129625,299.479625,clear,I,sd,u-65-1
sw2175A-ms98-a-0063,299.479625,299.669625,out,I,sd,u-65-1
sw2175A-ms98-a-0063,299.669625,299.839625,our,I,sd,u-65-1
sw2175A-ms98-a-0063,299.839625,300.549625,basement,I,sd,u-65-1
sw2175A-ms98-a-0063,300.629625,300.769625,and,B,sd,u-65-2
sw2175A-ms98-a-0063,300.769625,300.909625,we,I,sd,u-65-2
sw2175A-ms98-a-0063,300.909625,301.119625,would,I,sd,u-65-2
sw2175A-ms98-a-0063,301.239625,301.409625,like,I,sd,u-65-2
sw2175A-ms98-a-0063,301.409625,301.569625,do,I,sd,u-65-2
sw2175A-ms98-a-0063,301.569625,301.849625,just,I,sd,u-65-2
sw2175A-ms98-a-0063,301.849625,302.109625,even,I,sd,u-65-2
sw2175A-ms98-a-0063,302.109625,302.459625,stupid,I,sd,u-65-2
sw2175A-ms98-a-0063,302.459625,302.689625,things,I,sd,u-65-2
sw2175A-ms98-a-0063,302.689625,302.849625,like,B,sd,u-65-3
sw2175A-ms98-a-0063,302.849625,302.939625,we,I,sd,u-65-3
sw2175A-ms98-a-0063,302.939625,303.209625,try,I,sd,u-65-3
sw2175A-ms98-a-0063,303.209625,303.669625,hurtling,I,sd,u-65-3
sw2175A-ms98-a-0063,303.669625,303.769625,our,I,sd,u-65-3
sw2175A-ms98-a-0063,303.769625,304.329625,couches,I,sd,u-65-3
sw2175A-ms98-a-0063,304.329625,304.499625,and,I,sd,u-65-3
sw2175A-ms98-a-0063,304.499625,304.859625,stuff,I,sd,u-65-3
sw2175A-ms98-a-0064,305.284375,305.444375,[laughter-you],O,,
sw2175A-ms98-a-0064,305.444375,306.067625,[laughter-know],O,,
sw2175A-ms98-a-0064,306.067625,306.263625,does,O,,
sw2175A-ms98-a-0064,306.263625,306.546250,it,O,,
sw2175A-ms98-a-0064,306.546250,307.393375,[laughter],O,,
sw2175A-ms98-a-0065,307.453500,307.623500,yeah,B,ny,u-67-1
sw2175A-ms98-a-0065,307.623500,307.763500,we,B,sd^e,u-67-2
sw2175A-ms98-a-0065,307.763500,307.923500,would,I,sd^e,u-67-2
sw2175A-ms98-a-0065,307.923500,308.163500,just,I,sd^e,u-67-2
sw2175A-ms98-a-0065,308.163500,308.333500,run,I,sd^e,u-67-2
sw2175A-ms98-a-0065,308.333500,308.503500,and,I,sd^e,u-67-2
sw2175A-ms98-a-0065,308.503500,308.733500,jump,I,sd^e,u-67-2
sw2175A-ms98-a-0065,308.733500,308.913500,over,I,sd^e,u-67-2
sw2175A-ms98-a-0065,308.913500,309.033125,the,I,sd^e,u-67-2
sw2175A-ms98-a-0065,309.033125,309.467000,couches,I,sd^e,u-67-2
sw2175A-ms98-a-0065,309.467000,309.933500,[vocalized-noise],O,,
sw2175A-ms98-a-0066,310.319250,310.629250,yeah,B,b,u-69-1
sw2175A-ms98-a-0066,310.629250,310.789250,to,B,sd,u-69-2
sw2175A-ms98-a-0066,310.789250,310.989250,see,I,sd,u-69-2
sw2175A-ms98-a-0066,310.989250,311.099250,who,I,sd,u-69-2
sw2175A-ms98-a-0066,311.099250,311.349250,could,I,sd,u-69-2
sw2175A-ms98-a-0066,311.349250,311.669250,jump,I,sd,u-69-2
sw2175A-ms98-a-0066,311.669250,312.304000,over,I,sd,u-69-2
sw2175A-ms98-a-0066,312.304000,312.417000,you,I,sd,u-69-2
sw2175A-ms98-a-0066,312.417000,312.528625,know,I,sd,u-69-2
sw2175A-ms98-a-0066,312.818625,312.939250,we,B,sd,u-69-3
sw2175A-ms98-a-0066,312.939250,313.129250,just,I,sd,u-69-3
sw2175A-ms98-a-0066,313.129250,313.389250,made,I,sd,u-69-3
sw2175A-ms98-a-0066,313.389250,313.589250,up,I,sd,u-69-3
sw2175A-ms98-a-0066,313.589250,313.709250,our,I,sd,u-69-3
sw2175A-ms98-a-0066,313.709250,313.969250,own,I,sd,u-69-3
sw2175A-ms98-a-0066,313.969250,314.479250,stupid,I,sd,u-69-3
sw2175A-ms98-a-0066,314.479250,314.669250,little,I,sd,u-69-3
sw2175A-ms98-a-0066,314.669250,315.029250,games,I,sd,u-69-3
sw2175A-ms98-a-0066,315.029250,315.139250,and,B,sd,u-69-4
sw2175A-ms98-a-0066,315.139250,315.329250,like,I,sd,u-69-4
sw2175A-ms98-a-0066,315.329250,315.579250,hide,I,sd,u-69-4
sw2175A-ms98-a-0066,315.579250,315.729250,and,I,sd,u-69-4
sw2175A-ms98-a-0066,315.729250,315.909250,seek,I,sd,u-69-4
sw2175A-ms98-a-0066,315.909250,316.107875,well,B,sd,u-69-5
sw2175A-ms98-a-0066,316.484500,316.629250,we,I,sd,u-69-5
sw2175A-ms98-a-0066,316.629250,316.872250,have,I,sd,u-69-5
sw2175A-ms98-a-0066,316.872250,317.041750,a,I,sd,u-69-5
sw2175A-ms98-a-0066,317.041750,317.328250,a,I,sd,u-69-5
sw2175A-ms98-a-0066,317.618250,317.929250,bigger,I,sd,u-69-5
sw2175A-ms98-a-0066,317.929250,318.209250,house,I,sd,u-69-5
sw2175A-ms98-a-0066,318.209250,318.359250,than,I,sd,u-69-5
sw2175A-ms98-a-0066,318.359250,318.439250,a,I,sd,u-69-5
sw2175A-ms98-a-0066,318.439250,318.709250,lot,I,sd,u-69-5
sw2175A-ms98-a-0066,318.709250,318.789250,you,I,sd,u-69-5
sw2175A-ms98-a-0066,318.789250,318.999250,know,I,sd,u-69-5
sw2175A-ms98-a-0066,318.999250,319.139250,our,B,sd,u-69-6
sw2175A-ms98-a-0066,319.139250,319.383875,house,I,sd,u-69-6
sw2175A-ms98-a-0066,319.383875,319.652250,isn't,I,sd,u-69-6
sw2175A-ms98-a-0066,319.652250,319.810500,the,I,sd,u-69-6
sw2175A-ms98-a-0066,319.810500,320.219250,average,I,sd,u-69-6
sw2175A-ms98-a-0066,320.219250,320.669250,small,I,sd,u-69-6
sw2175A-ms98-a-0066,320.669250,320.839250,one,I,sd,u-69-6
sw2175A-ms98-a-0067,321.227750,321.367750,so,B,sd,u-69-7
sw2175A-ms98-a-0067,321.367750,321.457750,we,I,sd,u-69-7
sw2175A-ms98-a-0067,321.457750,321.607750,could,I,sd,u-69-7
sw2175A-ms98-a-0067,321.607750,321.777750,like,I,sd,u-69-7
sw2175A-ms98-a-0067,321.777750,321.987750,play,I,sd,u-69-7
sw2175A-ms98-a-0067,321.987750,322.197750,hide,I,sd,u-69-7
sw2175A-ms98-a-0067,322.197750,322.297750,and,I,sd,u-69-7
sw2175A-ms98-a-0067,322.297750,322.427750,go,I,sd,u-69-7
sw2175A-ms98-a-0067,322.427750,322.737750,seek,I,sd,u-69-7
sw2175A-ms98-a-0067,322.737750,322.857750,in,I,sd,u-69-7
sw2175A-ms98-a-0067,322.857750,323.007750,our,I,sd,u-69-7
sw2175A-ms98-a-0067,323.007750,323.287750,house,I,sd,u-69-7
sw2175A-ms98-a-0067,323.287750,323.487750,and,I,sd,u-69-7
sw2175A-ms98-a-0067,323.487750,323.677750,even,I,sd,u-69-7
sw2175A-ms98-a-0067,323.677750,323.927750,stuff,I,sd,u-69-7
sw2175A-ms98-a-0067,323.927750,324.087750,like,I,sd,u-69-7
sw2175A-ms98-a-0067,324.087750,324.467750,that,I,sd,u-69-7
sw2175A-ms98-a-0069,329.142000,329.709625,yeah,B,aa,u-71-1
sw2175A-ms98-a-0070,330.692250,330.832250,well,B,sd,u-73-1
sw2175A-ms98-a-0070,330.832250,331.122250,see,I,sd,u-73-1
sw2175A-ms98-a-0070,331.122250,331.448875,they're,I,sd,u-73-1
sw2175A-ms98-a-0070,331.588250,331.912250,um,I,sd,u-73-1
sw2175A-ms98-a-0070,331.912250,332.322250,we're,I,sd,u-73-1
sw2175A-ms98-a-0070,332.322250,332.942250,all,I,sd,u-73-1
sw2175A-ms98-a-0071,333.664750,333.924750,like,I,sd,u-73-1
sw2175A-ms98-a-0071,333.924750,334.154750,we're,I,sd,u-73-1
sw2175A-ms98-a-0071,334.154750,334.334750,all,I,sd,u-73-1
sw2175A-ms98-a-0071,334.334750,334.554750,pretty,I,sd,u-73-1
sw2175A-ms98-a-0071,334.554750,334.844750,close,I,sd,u-73-1
sw2175A-ms98-a-0071,334.844750,335.333625,together,I,sd,u-73-1
sw2175A-ms98-a-0071,335.623625,335.853125,like,B,sd,u-73-2
sw2175A-ms98-a-0071,336.188375,336.394750,m[y]-,I,sd,u-73-2
sw2175A-ms98-a-0071,336.394750,336.554750,my,I,sd,u-73-2
sw2175A-ms98-a-0071,336.554750,337.034750,sister,I,sd,u-73-2
sw2175A-ms98-a-0071,337.034750,337.234750,that's,I,sd,u-73-2
sw2175A-ms98-a-0071,337.234750,337.684750,closest,I,sd,u-73-2
