sw3158A-ms98-a-0002,0.378625,1.000125,okay,B,o,u-1-1
sw3158A-ms98-a-0048,196.257375,197.117125,beautiful,I,sd,u-79-4
sw3158A-ms98-a-0048,197.535250,197.907375,just,I,sd,u-79-4
sw3158A-ms98-a-0048,197.907375,198.417375,gorgeous,I,sd,u-79-4
sw3158A-ms98-a-0048,198.417375,199.117750,patterns,I,sd,u-79-4
sw3158A-ms98-a-0049,199.849125,200.009125,that,B,+,u-81-1
sw3158A-ms98-a-0049,200.009125,200.439125,people,I,+,u-81-1
sw3158A-ms98-a-0049,200.439125,200.879125,do,I,+,u-81-1
sw3158A-ms98-a-0050,201.621250,201.898500,and,B,sd,u-81-2
sw3158A-ms98-a-0050,201.898500,202.169750,i-,I,sd,u-81-2
sw3158A-ms98-a-0050,202.301250,202.381250,i,I,sd,u-81-2
sw3158A-ms98-a-0050,202.381250,202.671250,just,I,sd,u-81-2
sw3158A-ms98-a-0050,202.671250,202.931250,think,I,sd,u-81-2
sw3158A-ms98-a-0050,202.931250,203.381250,that,I,sd,u-81-2
sw3158A-ms98-a-0050,203.381250,203.672750,um,I,sd,u-81-2
sw3158A-ms98-a-0051,204.066750,204.366750,that's,I,sd,u-81-2
sw3158A-ms98-a-0051,204.366750,204.526750,one,I,sd,u-81-2
sw3158A-ms98-a-0051,204.526750,204.726750,of,I,sd,u-81-2
sw3158A-ms98-a-0051,204.866750,205.036750,one,I,sd,u-81-2
sw3158A-ms98-a-0051,205.036750,205.136750,of,I,sd,u-81-2
sw3158A-ms98-a-0051,205.201750,205.446500,the,I,sd,u-81-2
sw3158A-ms98-a-0051,205.446500,205.856750,arts,I,sd,u-81-2
sw3158A-ms98-a-0051,205.856750,206.006750,that,I,sd,u-81-2
sw3158A-ms98-a-0051,206.006750,206.124375,i,I,sd,u-81-2
sw3158A-ms98-a-0051,206.124375,206.388000,think,I,sd,u-81-2
sw3158A-ms98-a-0051,206.388000,206.486750,are,I,sd,u-81-2
sw3158A-ms98-a-0051,206.486750,206.676750,real,I,sd,u-81-2
sw3158A-ms98-a-0051,206.676750,207.136750,pretty,I,sd,u-81-2
sw3158A-ms98-a-0052,207.604250,207.814250,and,B,sv,u-81-3
sw3158A-ms98-a-0052,207.814250,207.854250,a,I,sv,u-81-3
sw3158A-ms98-a-0052,207.854250,208.034250,lot,I,sv,u-81-3
sw3158A-ms98-a-0052,208.034250,208.094250,of,I,sv,u-81-3
sw3158A-ms98-a-0052,208.094250,208.414250,people,I,sv,u-81-3
sw3158A-ms98-a-0052,208.414250,208.714250,don't,I,sv,u-81-3
sw3158A-ms98-a-0052,208.714250,208.854625,do,I,sv,u-81-3
sw3158A-ms98-a-0052,208.854625,209.077500,that,I,sv,u-81-3
sw3158A-ms98-a-0052,209.077500,209.584250,either,I,sv,u-81-3
sw3158A-ms98-a-0053,210.137625,210.297625,you,B,%,u-83-1
sw3158A-ms98-a-0053,210.297625,210.582250,know,I,%,u-83-1
sw3158A-ms98-a-0053,211.056875,211.285250,and,I,%,u-83-1
sw3158A-ms98-a-0053,211.285250,211.737125,so,I,%,u-83-1
sw3158A-ms98-a-0055,215.941500,216.324750,yeah,B,b,u-85-1
sw3158A-ms98-a-0055,216.911750,217.213125,yeah,B,b,u-87-1
sw3158A-ms98-a-0057,220.088750,220.507000,yeah,O,,
sw3158A-ms98-a-0059,222.269250,223.675250,[laughter-yeah],O,,
sw3158A-ms98-a-0059,223.675250,224.201875,that's,B,aa,u-89-1
sw3158A-ms98-a-0059,224.201875,224.724000,true,I,aa,u-89-1
sw3158A-ms98-a-0059,224.724000,224.833250,you,B,sd,u-89-2
sw3158A-ms98-a-0059,224.833250,224.925125,know,I,sd,u-89-2
sw3158A-ms98-a-0059,224.925125,225.165125,and,I,sd,u-89-2
sw3158A-ms98-a-0059,225.435125,225.526750,and,I,sd,u-89-2
sw3158A-ms98-a-0059,225.526750,225.639750,i,I,sd,u-89-2
sw3158A-ms98-a-0059,225.639750,225.835125,always,I,sd,u-89-2
sw3158A-ms98-a-0059,225.835125,226.205125,think,I,sd,u-89-2
sw3158A-ms98-a-0059,226.205125,226.575125,well,I,sd,u-89-2
sw3158A-ms98-a-0059,226.575125,226.655125,i,I,sd,u-89-2
sw3158A-ms98-a-0059,226.655125,226.855125,can,I,sd,u-89-2
sw3158A-ms98-a-0059,226.855125,227.022500,do,I,sd,u-89-2
sw3158A-ms98-a-0059,227.022500,227.287000,this,I,sd,u-89-2
sw3158A-ms98-a-0059,227.287000,227.441375,while,I,sd,u-89-2
sw3158A-ms98-a-0059,227.441375,227.575125,i,I,sd,u-89-2
sw3158A-ms98-a-0059,227.575125,227.845125,watch,I,sd,u-89-2
sw3158A-ms98-a-0059,227.845125,228.404125,TV,I,sd,u-89-2
sw3158A-ms98-a-0059,228.652625,228.735125,or,I,sd,u-89-2
sw3158A-ms98-a-0059,228.735125,229.235125,something,I,sd,u-89-2
sw3158A-ms98-a-0059,229.235125,229.345125,you,B,+,u-91-1
sw3158A-ms98-a-0059,229.345125,229.585125,know,I,+,u-91-1
sw3158A-ms98-a-0060,230.022750,230.432750,and,B,sd,u-91-2
sw3158A-ms98-a-0060,230.432750,230.873250,um,I,sd,u-91-2
sw3158A-ms98-a-0060,230.873250,231.003500,it,I,sd,u-91-2
sw3158A-ms98-a-0060,231.003500,231.332750,seems,I,sd,u-91-2
sw3158A-ms98-a-0060,231.332750,231.590250,like,I,sd,u-91-2
sw3158A-ms98-a-0060,231.801250,231.932750,i,I,sd,u-91-2
sw3158A-ms98-a-0060,231.932750,232.172750,always,I,sd,u-91-2
sw3158A-ms98-a-0060,232.172750,232.342750,get,I,sd,u-91-2
sw3158A-ms98-a-0060,232.342750,232.472750,my,I,sd,u-91-2
sw3158A-ms98-a-0060,232.472750,232.782750,mind,I,sd,u-91-2
sw3158A-ms98-a-0060,232.782750,233.122750,carried,I,sd,u-91-2
sw3158A-ms98-a-0060,233.122750,233.362750,away,I,sd,u-91-2
sw3158A-ms98-a-0060,233.362750,233.482750,to,I,sd,u-91-2
sw3158A-ms98-a-0060,233.482750,233.922750,something,I,sd,u-91-2
sw3158A-ms98-a-0060,233.922750,234.212750,else,I,sd,u-91-2
sw3158A-ms98-a-0060,234.212750,234.322750,and,B,sd,u-91-3
sw3158A-ms98-a-0060,234.322750,234.432750,then,I,sd,u-91-3
sw3158A-ms98-a-0060,234.432750,234.493875,it,I,sd,u-91-3
sw3158A-ms98-a-0060,234.565250,234.892750,doesn't,I,sd,u-91-3
sw3158A-ms98-a-0061,235.413125,235.813125,quite,B,+,u-93-1
sw3158A-ms98-a-0061,235.813125,236.182500,work,I,+,u-93-1
sw3158A-ms98-a-0061,236.182500,236.366250,or,B,%,u-93-2
sw3158A-ms98-a-0061,236.366250,236.624500,[laughter],O,,
sw3158A-ms98-a-0063,248.526375,248.794375,yeah,O,,
sw3158A-ms98-a-0063,249.065750,249.285125,and,B,sd,u-95-1
sw3158A-ms98-a-0064,250.307500,250.457500,you,I,sd,u-95-1
sw3158A-ms98-a-0064,250.457500,250.627500,know,I,sd,u-95-1
sw3158A-ms98-a-0064,250.627500,250.790500,i,I,sd,u-95-1
sw3158A-ms98-a-0064,250.790500,250.975125,like,I,sd,u-95-1
sw3158A-ms98-a-0064,250.975125,251.147500,to,I,sd,u-95-1
sw3158A-ms98-a-0064,251.147500,251.836500,sketch,I,sd,u-95-1
sw3158A-ms98-a-0064,251.982625,252.201125,i,B,sd,u-95-2
sw3158A-ms98-a-0064,252.201125,252.597250,can,I,sd,u-95-2
sw3158A-ms98-a-0064,252.969875,253.139375,i,I,sd,u-95-2
sw3158A-ms98-a-0064,253.139375,253.317500,can,I,sd,u-95-2
sw3158A-ms98-a-0064,253.317500,253.797500,sketch,I,sd,u-95-2
sw3158A-ms98-a-0064,253.797500,254.227500,something,I,sd,u-95-2
sw3158A-ms98-a-0064,254.227500,254.517500,like,I,sd,u-95-2
sw3158A-ms98-a-0064,254.517500,254.676625,if,I,sd,u-95-2
sw3158A-ms98-a-0064,254.676625,254.801000,i,I,sd,u-95-2
sw3158A-ms98-a-0064,254.801000,254.937500,see,I,sd,u-95-2
sw3158A-ms98-a-0064,254.937500,254.997500,a,I,sd,u-95-2
sw3158A-ms98-a-0064,254.997500,255.607500,picture,I,sd,u-95-2
sw3158A-ms98-a-0064,255.607500,255.837500,like,I,sd,u-95-2
sw3158A-ms98-a-0064,255.837500,255.917500,out,I,sd,u-95-2
sw3158A-ms98-a-0064,255.917500,256.037500,of,I,sd,u-95-2
sw3158A-ms98-a-0064,256.037500,256.067500,a,I,sd,u-95-2
sw3158A-ms98-a-0064,256.067500,256.267500,book,I,sd,u-95-2
sw3158A-ms98-a-0064,256.267500,256.347500,i,I,sd,u-95-2
sw3158A-ms98-a-0064,256.347500,256.537500,can,I,sd,u-95-2
sw3158A-ms98-a-0064,256.537500,256.971625,sketch,I,sd,u-95-2
sw3158A-ms98-a-0064,256.971625,257.216875,that,I,sd,u-95-2
sw3158A-ms98-a-0065,257.723375,257.923375,and,B,sd,u-97-1
sw3158A-ms98-a-0065,257.923375,258.213375,that's,I,sd,u-97-1
sw3158A-ms98-a-0065,258.213375,258.583375,nice,I,sd,u-97-1
sw3158A-ms98-a-0065,258.583375,258.683375,and,I,sd,u-97-1
sw3158A-ms98-a-0065,258.683375,259.143375,everything,I,sd,u-97-1
sw3158A-ms98-a-0066,259.584125,259.723125,but,B,sd,u-97-2
sw3158A-ms98-a-0066,259.723125,259.813375,you,I,sd,u-97-2
sw3158A-ms98-a-0066,259.813375,260.020375,know,I,sd,u-97-2
sw3158A-ms98-a-0066,260.298625,260.503375,it's,I,sd,u-97-2
sw3158A-ms98-a-0066,260.503375,260.844875,funny,I,sd,u-97-2
sw3158A-ms98-a-0066,260.844875,261.003125,i,B,sd,u-97-3
sw3158A-ms98-a-0066,261.003125,261.413375,can't,I,sd,u-97-3
sw3158A-ms98-a-0066,262.126250,262.246875,i,I,sd,u-97-3
sw3158A-ms98-a-0066,262.246875,262.760750,can't,I,sd,u-97-3
sw3158A-ms98-a-0066,262.760750,263.005625,draw,I,sd,u-97-3
sw3158A-ms98-a-0066,263.005625,263.253375,it,I,sd,u-97-3
sw3158A-ms98-a-0066,263.253375,263.433375,out,I,sd,u-97-3
sw3158A-ms98-a-0066,263.433375,263.543375,of,I,sd,u-97-3
sw3158A-ms98-a-0066,263.543375,263.723375,my,I,sd,u-97-3
sw3158A-ms98-a-0066,263.723375,263.963375,own,I,sd,u-97-3
sw3158A-ms98-a-0066,263.963375,264.403375,head,I,sd,u-97-3
sw3158A-ms98-a-0066,264.403375,264.703375,kind,B,+,u-99-1
sw3158A-ms98-a-0066,264.703375,264.823375,of,I,+,u-99-1
sw3158A-ms98-a-0066,264.823375,265.223125,thing,I,+,u-99-1
sw3158A-ms98-a-0066,265.660000,265.793375,i,B,sd,u-99-2
sw3158A-ms98-a-0066,265.793375,266.093375,wish,I,sd,u-99-2
sw3158A-ms98-a-0066,266.093375,266.213375,i,I,sd,u-99-2
sw3158A-ms98-a-0066,266.213375,266.643375,could,I,sd,u-99-2
sw3158A-ms98-a-0066,266.643375,266.832000,and,B,sd,u-99-3
sw3158A-ms98-a-0066,267.118250,267.283375,and,I,sd,u-99-3
sw3158A-ms98-a-0066,267.283375,267.433375,yet,I,sd,u-99-3
sw3158A-ms98-a-0066,267.433375,267.533375,i,I,sd,u-99-3
sw3158A-ms98-a-0066,267.533375,267.893375,can't,I,sd,u-99-3
sw3158A-ms98-a-0066,267.893375,268.445000,do,I,sd,u-99-3
sw3158A-ms98-a-0066,268.622000,268.743375,you,I,sd,u-99-3
sw3158A-ms98-a-0066,268.743375,268.923375,know,I,sd,u-99-3
sw3158A-ms98-a-0066,268.923375,269.121500,like,I,sd,u-99-3
sw3158A-ms98-a-0066,269.558500,269.914500,like,I,sd,u-99-3
sw3158A-ms98-a-0066,269.914500,270.212000,uh,I,sd,u-99-3
sw3158A-ms98-a-0066,270.212000,270.668625,craft,I,sd,u-99-3
sw3158A-ms98-a-0066,271.173375,271.763375,uh,I,sd,u-99-3
sw3158A-ms98-a-0066,271.763375,271.923375,on,I,sd,u-99-3
sw3158A-ms98-a-0066,271.923375,272.390875,wood,I,sd,u-99-3
sw3158A-ms98-a-0067,272.909125,273.046500,i,B,sd,u-101-1
sw3158A-ms98-a-0067,273.046500,273.275125,can't,I,sd,u-101-1
sw3158A-ms98-a-0067,273.275125,273.399125,do,I,sd,u-101-1
sw3158A-ms98-a-0067,273.399125,273.609125,that,I,sd,u-101-1
sw3158A-ms98-a-0067,273.609125,274.321625,painting,I,sd,u-101-1
sw3158A-ms98-a-0067,274.801625,275.155250,thing,I,sd,u-101-1
sw3158A-ms98-a-0067,275.155250,275.329125,and,B,%,u-103-1
sw3158A-ms98-a-0067,275.329125,275.528750,yet,I,%,u-103-1
sw3158A-ms98-a-0069,280.656125,281.372250,yeah,B,aa,u-105-1
sw3158A-ms98-a-0069,281.372250,281.586125,me,B,aa,u-105-2
sw3158A-ms98-a-0069,281.586125,282.276125,too,I,aa,u-105-2
sw3158A-ms98-a-0070,282.792625,282.951750,me,B,aa^r,u-105-3
sw3158A-ms98-a-0070,282.951750,283.194375,too,I,aa^r,u-105-3
sw3158A-ms98-a-0070,283.194375,283.284375,i,B,sd,u-105-4
sw3158A-ms98-a-0070,283.284375,283.514375,know,I,sd,u-105-4
sw3158A-ms98-a-0070,283.514375,283.554375,a,I,sd,u-105-4
sw3158A-ms98-a-0070,283.554375,283.924375,woman,I,sd,u-105-4
sw3158A-ms98-a-0070,283.924375,284.154375,who's,I,sd,u-105-4
sw3158A-ms98-a-0070,284.154375,284.474375,just,I,sd,u-105-4
sw3158A-ms98-a-0070,284.474375,285.114375,wonderful,I,sd,u-105-4
sw3158A-ms98-a-0070,285.114375,285.294375,at,I,sd,u-105-4
sw3158A-ms98-a-0070,285.294375,285.384375,that,I,sd,u-105-4
sw3158A-ms98-a-0070,285.384375,285.687875,and,B,sd,u-107-1
sw3158A-ms98-a-0071,286.309125,286.383750,and,I,sd,u-107-1
sw3158A-ms98-a-0071,286.383750,286.508500,i,I,sd,u-107-1
sw3158A-ms98-a-0071,286.508500,286.759125,look,I,sd,u-107-1
sw3158A-ms98-a-0071,286.759125,286.929125,at,I,sd,u-107-1
sw3158A-ms98-a-0071,286.929125,287.059125,it,I,sd,u-107-1
sw3158A-ms98-a-0071,287.059125,287.299125,and,B,sd,u-107-2
sw3158A-ms98-a-0071,287.489125,287.609125,you,I,sd,u-107-2
sw3158A-ms98-a-0071,287.609125,287.709125,know,I,sd,u-107-2
sw3158A-ms98-a-0071,287.709125,287.869125,you,I,sd,u-107-2
sw3158A-ms98-a-0071,287.869125,288.019125,look,I,sd,u-107-2
sw3158A-ms98-a-0071,288.019125,288.129125,at,I,sd,u-107-2
sw3158A-ms98-a-0071,288.129125,288.399125,those,I,sd,u-107-2
sw3158A-ms98-a-0071,288.399125,288.669125,things,I,sd,u-107-2
sw3158A-ms98-a-0071,288.669125,288.809125,and,B,sv,u-107-3
sw3158A-ms98-a-0071,288.809125,288.889125,you,I,sv,u-107-3
sw3158A-ms98-a-0071,288.889125,289.179125,wish,I,sv,u-107-3
sw3158A-ms98-a-0071,289.179125,289.369125,so,I,sv,u-107-3
sw3158A-ms98-a-0071,289.369125,289.809125,badly,I,sv,u-107-3
sw3158A-ms98-a-0071,289.809125,289.909125,that,I,sv,u-107-3
sw3158A-ms98-a-0071,289.909125,290.149125,you,I,sv,u-107-3
sw3158A-ms98-a-0071,290.149125,290.349125,could,I,sv,u-107-3
sw3158A-ms98-a-0071,290.349125,290.499125,do,I,sv,u-107-3
sw3158A-ms98-a-0071,290.499125,290.679125,them_1,O,,
sw3158A-ms98-a-0071,290.679125,290.796500,i,B,sv,u-107-4
sw3158A-ms98-a-0071,290.796500,291.088250,guess,I,sv,u-107-4
sw3158A-ms98-a-0072,291.819000,291.939000,if,I,sv,u-107-4
sw3158A-ms98-a-0072,291.939000,292.049000,you,I,sv,u-107-4
sw3158A-ms98-a-0072,292.049000,292.379000,wanted,I,sv,u-107-4
sw3158A-ms98-a-0072,292.379000,292.519000,to,I,sv,u-107-4
sw3158A-ms98-a-0072,292.519000,292.669000,you,I,sv,u-107-4
sw3158A-ms98-a-0072,292.669000,292.799000,could,I,sv,u-107-4
sw3158A-ms98-a-0072,292.799000,293.019000,take,I,sv,u-107-4
sw3158A-ms98-a-0072,293.019000,293.559000,classes,I,sv,u-107-4
sw3158A-ms98-a-0072,293.559000,293.759000,and,I,sv,u-107-4
sw3158A-ms98-a-0072,293.759000,294.145250,learn,I,sv,u-107-4
sw3158A-ms98-a-0072,294.356250,294.457875,i,B,sd,u-107-5
sw3158A-ms98-a-0072,294.457875,294.721500,guess,I,sd,u-107-5
sw3158A-ms98-a-0072,294.721500,295.069000,that's,I,sd,u-107-5
sw3158A-ms98-a-0072,295.069000,295.149000,the,I,sd,u-107-5
sw3158A-ms98-a-0072,295.149000,295.369000,only,I,sd,u-107-5
sw3158A-ms98-a-0072,295.369000,295.567000,way,I,sd,u-107-5
sw3158A-ms98-a-0072,295.567000,295.668625,i,I,sd,u-107-5
sw3158A-ms98-a-0072,295.668625,295.959000,could,I,sd,u-107-5
sw3158A-ms98-a-0072,295.959000,296.069000,do,I,sd,u-107-5
sw3158A-ms98-a-0072,296.069000,296.256625,it,I,sd,u-107-5
