sw3699B-ms98-a-0003,2.827750,3.557750,yes,B,ny,u-2-1
sw3699B-ms98-a-0049,205.338250,205.418250,for,I,+,u-80-1
sw3699B-ms98-a-0049,205.418250,205.748250,example,I,+,u-80-1
sw3699B-ms98-a-0049,205.748250,206.448250,landscaping,I,+,u-80-1
sw3699B-ms98-a-0049,206.448250,206.738250,and,I,+,u-80-1
sw3699B-ms98-a-0049,206.738250,206.978250,and,I,+,u-80-1
sw3699B-ms98-a-0049,206.978250,207.198250,lots,I,+,u-80-1
sw3699B-ms98-a-0049,207.198250,207.293375,of,I,+,u-80-1
sw3699B-ms98-a-0049,207.293375,207.380000,the,I,+,u-80-1
sw3699B-ms98-a-0049,207.380000,207.558250,other,I,+,u-80-1
sw3699B-ms98-a-0049,207.558250,207.918250,stuff,I,+,u-80-1
sw3699B-ms98-a-0049,207.918250,208.026375,and,B,sd,u-80-2
sw3699B-ms98-a-0049,208.474625,208.598250,his,I,sd,u-80-2
sw3699B-ms98-a-0049,208.598250,208.868250,house,I,sd,u-80-2
sw3699B-ms98-a-0049,208.868250,209.268250,actually,I,sd,u-80-2
sw3699B-ms98-a-0049,209.268250,209.388250,ends,I,sd,u-80-2
sw3699B-ms98-a-0049,209.388250,209.508250,up,I,sd,u-80-2
sw3699B-ms98-a-0049,209.508250,209.698250,being,I,sd,u-80-2
sw3699B-ms98-a-0049,209.698250,210.108250,nicer,I,sd,u-80-2
sw3699B-ms98-a-0049,210.108250,210.268250,than,I,sd,u-80-2
sw3699B-ms98-a-0049,210.268250,210.571500,lots,I,sd,u-80-2
sw3699B-ms98-a-0049,210.571500,210.665625,of,I,sd,u-80-2
sw3699B-ms98-a-0049,210.665625,210.882625,[laughter-other],I,sd,u-80-2
sw3699B-ms98-a-0049,210.882625,210.931625,in,I,sd,u-80-2
sw3699B-ms98-a-0049,210.931625,210.997875,the,I,sd,u-80-2
sw3699B-ms98-a-0049,210.997875,211.478250,neighborhood,I,sd,u-80-2
sw3699B-ms98-a-0049,211.478250,211.618250,but,B,sd,u-80-3
sw3699B-ms98-a-0049,212.128250,212.288250,but,B,+,u-82-1
sw3699B-ms98-a-0049,212.288250,212.428250,they,I,+,u-82-1
sw3699B-ms98-a-0049,212.428250,212.758250,were,I,+,u-82-1
sw3699B-ms98-a-0049,212.758250,212.878250,they,I,+,u-82-1
sw3699B-ms98-a-0049,212.878250,212.998250,were,I,+,u-82-1
sw3699B-ms98-a-0049,212.998250,213.268250,pretty,I,+,u-82-1
sw3699B-ms98-a-0049,213.268250,213.628250,touchy,I,+,u-82-1
sw3699B-ms98-a-0049,213.628250,213.728250,on,I,+,u-82-1
sw3699B-ms98-a-0049,213.728250,213.798250,it,I,+,u-82-1
sw3699B-ms98-a-0049,213.798250,213.918250,he,B,sd,u-82-2
sw3699B-ms98-a-0049,213.918250,214.088250,was,I,sd,u-82-2
sw3699B-ms98-a-0049,214.088250,214.138250,a,I,sd,u-82-2
sw3699B-ms98-a-0049,214.138250,214.298250,little,I,sd,u-82-2
sw3699B-ms98-a-0049,214.298250,214.848250,surprised,I,sd,u-82-2
sw3699B-ms98-a-0051,219.575750,219.865750,uh-huh,B,b,u-84-1
sw3699B-ms98-a-0053,226.910750,227.275625,um-hum,B,b,u-86-1
sw3699B-ms98-a-0054,228.600500,228.920500,uh-huh,B,b,u-88-1
sw3699B-ms98-a-0056,238.233000,238.510000,uh-huh,B,b,u-90-1
sw3699B-ms98-a-0058,250.421625,250.750875,right,B,b,u-92-1
sw3699B-ms98-a-0059,251.754625,251.894625,kind,B,sv,u-94-1
sw3699B-ms98-a-0059,251.894625,251.954625,of,I,sv,u-94-1
sw3699B-ms98-a-0059,251.954625,252.194625,depends,I,sv,u-94-1
sw3699B-ms98-a-0059,252.194625,252.274625,on,I,sv,u-94-1
sw3699B-ms98-a-0059,252.274625,252.384625,when,I,sv,u-94-1
sw3699B-ms98-a-0059,252.384625,252.474625,they,I,sv,u-94-1
sw3699B-ms98-a-0059,252.474625,252.634625,get,I,sv,u-94-1
sw3699B-ms98-a-0059,252.634625,252.894625,in,I,sv,u-94-1
sw3699B-ms98-a-0059,252.894625,253.014625,you,I,sv,u-94-1
sw3699B-ms98-a-0059,253.014625,253.123500,know,I,sv,u-94-1
sw3699B-ms98-a-0061,258.275750,258.612250,um-hum,O,,
sw3699B-ms98-a-0063,263.304625,263.394625,oh,B,%,u-96-1
sw3699B-ms98-a-0063,263.394625,263.534625,they,I,%,u-96-1
sw3699B-ms98-a-0063,263.534625,263.864625,have,I,%,u-96-1
sw3699B-ms98-a-0063,263.864625,264.014625,it's,B,%,u-96-2
sw3699B-ms98-a-0063,264.014625,264.167750,got,O,,
sw3699B-ms98-a-0063,264.450250,264.675250,yeah,B,%,u-96-3
sw3699B-ms98-a-0063,265.272500,265.468625,yeah,B,b,u-98-1
sw3699B-ms98-a-0063,265.468625,265.668000,oh,B,b,u-98-2
sw3699B-ms98-a-0065,267.863875,268.243875,uh-huh,B,b,u-100-1
sw3699B-ms98-a-0067,275.508125,275.786250,hum,O,,
sw3699B-ms98-a-0068,276.611375,276.782000,well,B,sd,u-104-1
sw3699B-ms98-a-0068,276.782000,276.878875,my,I,sd,u-104-1
sw3699B-ms98-a-0068,276.878875,277.004000,see,I,sd,u-104-1
sw3699B-ms98-a-0068,277.004000,277.224000,my,I,sd,u-104-1
sw3699B-ms98-a-0068,277.224000,277.464000,sister,I,sd,u-104-1
sw3699B-ms98-a-0068,277.464000,277.604000,kind,I,sd,u-104-1
sw3699B-ms98-a-0068,277.604000,277.664000,of,I,sd,u-104-1
sw3699B-ms98-a-0068,277.664000,277.844000,got,I,sd,u-104-1
sw3699B-ms98-a-0068,277.844000,277.904000,in,I,sd,u-104-1
sw3699B-ms98-a-0068,277.904000,277.984000,the,I,sd,u-104-1
sw3699B-ms98-a-0068,277.984000,278.270375,opposite,I,sd,u-104-1
sw3699B-ms98-a-0068,278.368250,278.534000,end,I,sd,u-104-1
sw3699B-ms98-a-0068,278.534000,278.604000,of,I,sd,u-104-1
sw3699B-ms98-a-0068,278.604000,278.814000,that,I,sd,u-104-1
sw3699B-ms98-a-0068,278.814000,279.084000,because,I,sd,u-104-1
sw3699B-ms98-a-0068,279.084000,279.411000,they,I,sd,u-104-1
sw3699B-ms98-a-0068,279.546625,279.654000,they,I,sd,u-104-1
sw3699B-ms98-a-0068,279.654000,279.864000,moved,I,sd,u-104-1
sw3699B-ms98-a-0068,279.864000,280.074000,into,I,sd,u-104-1
sw3699B-ms98-a-0068,280.074000,280.104000,a,I,sd,u-104-1
sw3699B-ms98-a-0068,280.104000,280.524000,neighborhood,I,sd,u-104-1
sw3699B-ms98-a-0068,280.524000,280.644000,and,I,sd,u-104-1
sw3699B-ms98-a-0068,280.644000,280.804000,bought,I,sd,u-104-1
sw3699B-ms98-a-0068,280.804000,280.955000,a,I,sd,u-104-1
sw3699B-ms98-a-0068,280.955000,281.124500,a,I,sd,u-104-1
sw3699B-ms98-a-0068,281.124500,281.256750,real,I,sd,u-104-1
sw3699B-ms98-a-0068,281.256750,281.487625,nice,I,sd,u-104-1
sw3699B-ms98-a-0068,281.487625,281.804000,stone,I,sd,u-104-1
sw3699B-ms98-a-0068,281.804000,282.255500,house,I,sd,u-104-1
sw3699B-ms98-a-0068,282.425000,282.624000,down,I,sd,u-104-1
sw3699B-ms98-a-0068,282.624000,282.759375,in,I,sd,u-104-1
sw3699B-ms98-a-0068,282.876125,283.024000,in,I,sd,u-104-1
sw3699B-ms98-a-0068,283.024000,283.314000,South,I,sd,u-104-1
sw3699B-ms98-a-0068,283.314000,283.697875,Austin,I,sd,u-104-1
sw3699B-ms98-a-0068,284.364500,284.894000,and,B,sd,u-106-1
sw3699B-ms98-a-0068,284.894000,285.136000,um,I,sd,u-106-1
sw3699B-ms98-a-0069,285.869750,286.157250,and,I,sd,u-106-1
sw3699B-ms98-a-0069,286.437000,287.078375,[vocalized-noise],I,sd,u-106-1
sw3699B-ms98-a-0069,287.078375,287.269750,what,I,sd,u-106-1
sw3699B-ms98-a-0069,287.269750,287.389375,the,I,sd,u-106-1
sw3699B-ms98-a-0069,287.389375,287.841375,builder,I,sd,u-106-1
sw3699B-ms98-a-0069,287.841375,288.397750,apparently,I,sd,u-106-1
sw3699B-ms98-a-0069,288.510750,288.759750,plans,I,sd,u-106-1
sw3699B-ms98-a-0069,288.759750,288.839750,to,I,sd,u-106-1
sw3699B-ms98-a-0069,288.839750,288.909750,do,I,sd,u-106-1
sw3699B-ms98-a-0069,288.909750,289.019750,is,I,sd,u-106-1
sw3699B-ms98-a-0069,289.019750,289.209750,they,I,sd,u-106-1
sw3699B-ms98-a-0069,289.209750,289.349750,they,I,sd,u-106-1
sw3699B-ms98-a-0069,289.349750,289.489750,do,I,sd,u-106-1
sw3699B-ms98-a-0069,289.489750,289.829750,phase,I,sd,u-106-1
sw3699B-ms98-a-0069,289.829750,290.089750,one,I,sd,u-106-1
sw3699B-ms98-a-0069,290.089750,290.209750,and,B,sd,u-106-2
sw3699B-ms98-a-0069,290.209750,290.375250,they,I,sd,u-106-2
sw3699B-ms98-a-0069,290.499500,290.599750,they,I,sd,u-106-2
sw3699B-ms98-a-0069,290.599750,290.819750,kind,I,sd,u-106-2
sw3699B-ms98-a-0069,290.819750,290.899750,of,I,sd,u-106-2
sw3699B-ms98-a-0069,290.899750,291.049750,give,I,sd,u-106-2
sw3699B-ms98-a-0069,291.049750,291.139750,it,I,sd,u-106-2
sw3699B-ms98-a-0069,291.139750,291.199750,a,I,sd,u-106-2
sw3699B-ms98-a-0069,291.199750,291.459750,very,I,sd,u-106-2
sw3699B-ms98-a-0069,291.459750,291.963750,upscale,I,sd,u-106-2
sw3699B-ms98-a-0069,292.140750,292.309750,and,I,sd,u-106-2
sw3699B-ms98-a-0069,292.309750,292.479750,and,I,sd,u-106-2
sw3699B-ms98-a-0069,292.479750,292.649750,very,I,sd,u-106-2
sw3699B-ms98-a-0069,292.649750,292.979750,tightly,I,sd,u-106-2
sw3699B-ms98-a-0069,292.979750,293.519000,controlled,I,sd,u-106-2
sw3699B-ms98-a-0069,294.144250,294.319750,um,I,sd,u-106-2
sw3699B-ms98-a-0069,294.319750,294.769750,codes,I,sd,u-106-2
sw3699B-ms98-a-0069,294.769750,294.959750,and,I,sd,u-106-2
sw3699B-ms98-a-0069,294.959750,295.249750,and,I,sd,u-106-2
sw3699B-ms98-a-0069,295.249750,295.399750,and,I,sd,u-106-2
sw3699B-ms98-a-0069,295.399750,295.719750,stuff,I,sd,u-106-2
sw3699B-ms98-a-0069,295.719750,295.819750,and,B,sd,u-106-3
sw3699B-ms98-a-0069,295.819750,295.949750,then,I,sd,u-106-3
sw3699B-ms98-a-0069,295.949750,296.029750,they,I,sd,u-106-3
sw3699B-ms98-a-0069,296.029750,296.249750,come,I,sd,u-106-3
sw3699B-ms98-a-0069,296.249750,296.509750,back,I,sd,u-106-3
sw3699B-ms98-a-0069,296.509750,296.729750,in,I,sd,u-106-3
sw3699B-ms98-a-0069,296.729750,296.939750,and,B,sd,u-106-4
sw3699B-ms98-a-0069,296.939750,297.328000,and,I,sd,u-106-4
sw3699B-ms98-a-0069,297.874125,298.009750,and,I,sd,u-106-4
sw3699B-ms98-a-0069,298.009750,298.109750,then,I,sd,u-106-4
sw3699B-ms98-a-0069,298.109750,298.209750,they,I,sd,u-106-4
sw3699B-ms98-a-0069,298.209750,298.545000,sell,I,sd,u-106-4
sw3699B-ms98-a-0069,298.973500,299.255000,[vocalized-noise],O,,
