sw3455A-ms98-a-0001,0.020000,0.500000,okay,B,o,u-1-1
sw3455A-ms98-a-0057,224.763750,224.833750,her,I,+,u-89-1
sw3455A-ms98-a-0057,224.833750,225.113750,name,I,+,u-89-1
sw3455A-ms98-a-0058,225.983250,226.113250,i,B,%,u-91-1
sw3455A-ms98-a-0058,226.113250,226.454000,can't,I,%,u-91-1
sw3455A-ms98-a-0058,226.875750,227.233250,yeah,B,b^m,u-93-1
sw3455A-ms98-a-0058,227.333250,227.493250,yeah,B,b^r,u-93-2
sw3455A-ms98-a-0058,227.633250,227.868625,yeah,B,b^r,u-93-3
sw3455A-ms98-a-0059,228.104375,228.415250,yeah,B,b^r,u-93-4
sw3455A-ms98-a-0059,228.415250,229.474375,[laughter],O,,
sw3455A-ms98-a-0059,229.474375,229.634375,yeah,B,b^r,u-93-5
sw3455A-ms98-a-0059,229.634375,229.834375,that,B,aa,u-93-6
sw3455A-ms98-a-0059,229.834375,229.974375,was,I,aa,u-93-6
sw3455A-ms98-a-0059,229.974375,230.124375,real,I,aa,u-93-6
sw3455A-ms98-a-0059,230.124375,230.264375,good,I,aa,u-93-6
sw3455A-ms98-a-0059,230.264375,230.454375,i,B,sd,u-93-7
sw3455A-ms98-a-0059,230.454375,230.604375,saw,I,sd,u-93-7
sw3455A-ms98-a-0059,230.604375,230.794375,that,I,sd,u-93-7
sw3455A-ms98-a-0059,230.794375,230.993250,one,I,sd,u-93-7
sw3455A-ms98-a-0059,231.159000,231.439625,uh,I,sd,u-93-7
sw3455A-ms98-a-0059,231.665625,231.854375,two,I,sd,u-93-7
sw3455A-ms98-a-0059,231.854375,232.234375,part,I,sd,u-93-7
sw3455A-ms98-a-0059,232.234375,232.514375,series,I,sd,u-93-7
sw3455A-ms98-a-0059,232.514375,232.614375,and,B,sd,u-93-8
sw3455A-ms98-a-0059,232.614375,232.654375,i,I,sd,u-93-8
sw3455A-ms98-a-0059,232.654375,232.814375,heard,I,sd,u-93-8
sw3455A-ms98-a-0059,232.814375,232.884375,it,I,sd,u-93-8
sw3455A-ms98-a-0059,232.884375,233.044375,was,I,sd,u-93-8
sw3455A-ms98-a-0059,233.044375,233.074375,a,I,sd,u-93-8
sw3455A-ms98-a-0059,233.074375,233.324375,true,I,sd,u-93-8
sw3455A-ms98-a-0059,233.324375,233.854375,story,I,sd,u-93-8
sw3455A-ms98-a-0060,235.117125,235.506375,yeah,B,b,u-95-1
sw3455A-ms98-a-0060,235.604250,235.743750,i,B,sd,u-95-2
sw3455A-ms98-a-0060,235.743750,235.887125,think,I,sd,u-95-2
sw3455A-ms98-a-0060,235.887125,235.997125,that,I,sd,u-95-2
sw3455A-ms98-a-0060,235.997125,236.097125,was,I,sd,u-95-2
sw3455A-ms98-a-0060,236.097125,236.577125,probably,I,sd,u-95-2
sw3455A-ms98-a-0060,236.577125,236.667125,the,I,sd,u-95-2
sw3455A-ms98-a-0060,236.667125,236.947125,last,I,sd,u-95-2
sw3455A-ms98-a-0060,236.947125,237.167125,movie,I,sd,u-95-2
sw3455A-ms98-a-0060,237.167125,237.267125,i've,I,sd,u-95-2
sw3455A-ms98-a-0060,237.267125,237.557125,seen,I,sd,u-95-2
sw3455A-ms98-a-0060,237.557125,237.967125,too,I,sd,u-95-2
sw3455A-ms98-a-0061,239.300750,239.892875,and,B,sd,u-97-1
sw3455A-ms98-a-0061,240.727500,240.907000,and,I,sd,u-97-1
sw3455A-ms98-a-0061,240.907000,241.017000,then,I,sd,u-97-1
sw3455A-ms98-a-0061,241.017000,241.107000,i,I,sd,u-97-1
sw3455A-ms98-a-0061,241.107000,241.317000,saw,I,sd,u-97-1
sw3455A-ms98-a-0061,241.317000,241.437000,that,I,sd,u-97-1
sw3455A-ms98-a-0061,241.437000,241.647000,other,I,sd,u-97-1
sw3455A-ms98-a-0061,241.647000,241.967000,movie,I,sd,u-97-1
sw3455A-ms98-a-0061,241.967000,242.297000,about,I,sd,u-97-1
sw3455A-ms98-a-0061,242.407000,242.707000,um,I,sd,u-97-1
sw3455A-ms98-a-0061,243.397000,244.056750,Mother,I,sd,u-97-1
sw3455A-ms98-a-0061,244.550250,244.947000,Daught[er]-,I,sd,u-97-1
sw3455A-ms98-a-0061,244.947000,245.567000,Mother,I,sd,u-97-1
sw3455A-ms98-a-0061,246.197000,246.867000,Wife,I,sd,u-97-1
sw3455A-ms98-a-0061,246.867000,247.576000,Murderer,I,sd,u-97-1
sw3455A-ms98-a-0061,247.835875,247.987000,did,B,qy,u-97-2
sw3455A-ms98-a-0061,247.987000,248.097000,you,I,qy,u-97-2
sw3455A-ms98-a-0061,248.097000,248.177000,see,I,qy,u-97-2
sw3455A-ms98-a-0061,248.177000,248.327000,that,I,qy,u-97-2
sw3455A-ms98-a-0061,248.327000,248.457000,one,I,qy,u-97-2
sw3455A-ms98-a-0063,251.555000,252.095000,yeah,B,ny,u-99-1
sw3455A-ms98-a-0064,253.413000,253.563000,did,B,qy,u-101-1
sw3455A-ms98-a-0064,253.563000,253.633000,you,I,qy,u-101-1
sw3455A-ms98-a-0064,253.633000,253.803000,see,I,qy,u-101-1
sw3455A-ms98-a-0064,253.803000,254.043000,that,I,qy,u-101-1
sw3455A-ms98-a-0064,254.043000,254.153000,one,I,qy,u-101-1
sw3455A-ms98-a-0064,254.153000,254.333000,that,B,sv,u-101-2
sw3455A-ms98-a-0064,254.333000,254.513000,was,I,sv,u-101-2
sw3455A-ms98-a-0064,254.513000,254.693000,was,I,sv,u-101-2
sw3455A-ms98-a-0064,254.693000,254.923000,really,I,sv,u-101-2
sw3455A-ms98-a-0064,254.923000,255.123000,good,I,sv,u-101-2
sw3455A-ms98-a-0064,255.123000,255.193000,too,O,,
sw3455A-ms98-a-0064,255.193000,255.343000,that's,O,,
sw3455A-ms98-a-0064,255.343000,255.533000,supposed,B,sd,u-101-3
sw3455A-ms98-a-0064,255.533000,255.593000,to,I,sd,u-101-3
sw3455A-ms98-a-0064,255.593000,255.653000,be,I,sd,u-101-3
sw3455A-ms98-a-0064,255.653000,255.683000,a,I,sd,u-101-3
sw3455A-ms98-a-0064,255.683000,255.833000,true,I,sd,u-101-3
sw3455A-ms98-a-0064,255.833000,256.143000,story,I,sd,u-101-3
sw3455A-ms98-a-0064,256.143000,256.573250,too,I,sd,u-101-3
sw3455A-ms98-a-0066,260.146125,260.654625,yeah,B,ny,u-103-1
sw3455A-ms98-a-0066,260.925375,261.031750,i,O,,
sw3455A-ms98-a-0066,261.031750,261.225625,guess,B,sd,u-105-1
sw3455A-ms98-a-0066,261.225625,261.334875,a,I,sd,u-105-1
sw3455A-ms98-a-0066,261.846125,262.156125,couple,I,sd,u-105-1
sw3455A-ms98-a-0066,262.156125,262.436125,weeks,I,sd,u-105-1
sw3455A-ms98-a-0066,262.436125,262.716125,ago,I,sd,u-105-1
sw3455A-ms98-a-0066,262.716125,262.796125,or,I,sd,u-105-1
sw3455A-ms98-a-0066,262.796125,263.066125,something,I,sd,u-105-1
sw3455A-ms98-a-0066,263.066125,263.156125,like,I,sd,u-105-1
sw3455A-ms98-a-0066,263.156125,263.306125,that,I,sd,u-105-1
sw3455A-ms98-a-0068,265.593125,266.334000,boy,B,sv,u-107-1
sw3455A-ms98-a-0068,266.334000,266.443500,[laughter-we],O,,
sw3455A-ms98-a-0068,266.443500,266.880500,[laughter-have],O,,
sw3455A-ms98-a-0068,266.880500,267.329875,[laughter-we],O,,
sw3455A-ms98-a-0068,267.692125,267.954500,we,B,+,u-111-1
sw3455A-ms98-a-0068,267.954500,268.059875,see,I,+,u-111-1
sw3455A-ms98-a-0068,268.059875,268.238875,all,I,+,u-111-1
sw3455A-ms98-a-0068,268.238875,268.359375,the,I,+,u-111-1
sw3455A-ms98-a-0068,268.359375,268.647500,same,I,+,u-111-1
sw3455A-ms98-a-0068,268.647500,269.176625,movies,I,+,u-111-1
sw3455A-ms98-a-0068,269.176625,270.516875,[laughter],O,,
sw3455A-ms98-a-0069,271.874625,272.444625,yeah,B,b,u-113-1
sw3455A-ms98-a-0070,273.890625,274.420625,um-hum,B,b,u-115-1
sw3455A-ms98-a-0072,277.304250,277.538750,i,B,aa,u-117-1
sw3455A-ms98-a-0072,277.538750,278.000875,know,I,aa,u-117-1
sw3455A-ms98-a-0072,278.000875,278.443750,yeah,B,aa,u-119-1
sw3455A-ms98-a-0073,279.418875,279.845125,yeah,B,aa^r,u-119-2
sw3455A-ms98-a-0073,280.285375,280.649250,yeah,O,,
sw3455A-ms98-a-0074,281.621000,282.001000,huh,B,sv,u-121-1
sw3455A-ms98-a-0075,283.163375,283.477750,well,I,sv,u-121-1
sw3455A-ms98-a-0075,283.632750,284.533375,[laughter],O,,
sw3455A-ms98-a-0075,284.533375,284.703375,we,B,+,u-123-1
sw3455A-ms98-a-0075,284.703375,284.863375,sure,I,+,u-123-1
sw3455A-ms98-a-0075,284.863375,284.953375,do,I,+,u-123-1
sw3455A-ms98-a-0075,284.953375,285.093375,have,I,+,u-123-1
sw3455A-ms98-a-0075,285.093375,285.123375,a,I,+,u-123-1
sw3455A-ms98-a-0075,285.123375,285.353375,lot,I,+,u-123-1
sw3455A-ms98-a-0075,285.353375,285.423375,in,I,+,u-123-1
sw3455A-ms98-a-0075,285.423375,285.973375,common,I,+,u-123-1
sw3455A-ms98-a-0076,286.669750,286.799750,if,B,ad,u-125-1
sw3455A-ms98-a-0076,286.799750,286.949750,you're,I,ad,u-125-1
sw3455A-ms98-a-0076,286.949750,287.119750,ever,I,ad,u-125-1
sw3455A-ms98-a-0076,287.119750,287.269750,in,I,ad,u-125-1
sw3455A-ms98-a-0076,287.269750,287.539750,town,I,ad,u-125-1
sw3455A-ms98-a-0076,287.539750,287.649750,we'll,I,ad,u-125-1
sw3455A-ms98-a-0076,287.649750,287.829750,go,I,ad,u-125-1
sw3455A-ms98-a-0076,287.829750,287.959750,see,I,ad,u-125-1
sw3455A-ms98-a-0076,287.959750,288.009750,a,I,ad,u-125-1
sw3455A-ms98-a-0076,288.009750,288.419750,movie,I,ad,u-125-1
sw3455A-ms98-a-0076,288.419750,290.529750,[laughter],O,,
sw3455A-ms98-a-0077,291.458625,291.806250,but,B,%,u-127-1
sw3455A-ms98-a-0077,292.209500,292.358250,and,I,%,u-127-1
sw3455A-ms98-a-0077,292.358250,292.448250,we,I,%,u-127-1
sw3455A-ms98-a-0077,292.448250,292.638250,don't,I,%,u-127-1
sw3455A-ms98-a-0077,292.638250,292.858250,really,I,%,u-127-1
sw3455A-ms98-a-0077,293.008250,293.161125,do,B,qy,u-127-2
sw3455A-ms98-a-0077,293.274125,293.478250,y'all,I,qy,u-127-2
sw3455A-ms98-a-0077,293.478250,293.678250,have,I,qy,u-127-2
sw3455A-ms98-a-0077,293.678250,293.768250,do,I,qy,u-127-2
sw3455A-ms98-a-0077,293.768250,293.918250,y'all,I,qy,u-127-2
sw3455A-ms98-a-0077,293.918250,294.078250,still,I,qy,u-127-2
sw3455A-ms98-a-0077,294.078250,294.198250,have,I,qy,u-127-2
sw3455A-ms98-a-0077,294.198250,294.658250,drive-ins,I,qy,u-127-2
sw3455A-ms98-a-0077,294.658250,294.854375,up,I,qy,u-127-2
sw3455A-ms98-a-0077,294.854375,295.300500,there,I,qy,u-127-2
sw3455A-ms98-a-0077,295.300500,295.557750,or,B,%,u-127-3
sw3455A-ms98-a-0078,296.394500,296.794500,hm,B,na,u-129-1
sw3455A-ms98-a-0079,297.769250,297.869250,we,I,na,u-129-1
sw3455A-ms98-a-0079,297.869250,298.029250,may,I,na,u-129-1
sw3455A-ms98-a-0079,298.029250,298.249250,have,I,na,u-129-1
sw3455A-ms98-a-0079,298.249250,298.469250,just,I,na,u-129-1
sw3455A-ms98-a-0079,298.469250,298.539250,a,I,na,u-129-1
sw3455A-ms98-a-0079,298.539250,298.929250,couple,I,na,u-129-1
sw3455A-ms98-a-0079,298.929250,299.155250,over,I,na,u-129-1
sw3455A-ms98-a-0079,299.155250,299.419250,here,I,na,u-129-1
