sw2871A-ms98-a-0002,1.287000,1.625375,okay,B,o,u-1-1
sw2871A-ms98-a-0046,168.372250,168.512250,so,I,sd,u-53-3
sw2871A-ms98-a-0046,168.512250,168.702250,much,I,sd,u-53-3
sw2871A-ms98-a-0046,168.702250,169.462250,suspense,I,sd,u-53-3
sw2871A-ms98-a-0047,170.483625,170.613625,and,B,sd,u-55-1
sw2871A-ms98-a-0047,170.613625,170.663625,i,I,sd,u-55-1
sw2871A-ms98-a-0047,170.663625,170.873625,like,I,sd,u-55-1
sw2871A-ms98-a-0047,170.873625,171.493625,suspense,I,sd,u-55-1
sw2871A-ms98-a-0049,175.879250,176.470250,yes,B,ny,u-57-1
sw2871A-ms98-a-0049,176.470250,176.907375,uh-huh,B,ny,u-57-2
sw2871A-ms98-a-0049,177.107000,177.510000,yeah,B,ny,u-57-3
sw2871A-ms98-a-0049,177.615500,177.762000,on,B,sd^e,u-57-4
sw2871A-ms98-a-0049,177.762000,177.942000,that,I,sd^e,u-57-4
sw2871A-ms98-a-0049,177.942000,178.377875,order,I,sd^e,u-57-4
sw2871A-ms98-a-0049,178.927750,179.412000,certainly,B,aa,u-59-1
sw2871A-ms98-a-0049,179.412000,179.592000,is,I,aa,u-59-1
sw2871A-ms98-a-0051,182.153500,182.247375,and,B,sd,u-61-1
sw2871A-ms98-a-0051,182.247375,182.358500,i,I,sd,u-61-1
sw2871A-ms98-a-0051,182.358500,182.523500,liked,I,sd,u-61-1
sw2871A-ms98-a-0051,182.523500,182.583500,the,I,sd,u-61-1
sw2871A-ms98-a-0051,182.583500,182.888750,woman,I,sd,u-61-1
sw2871A-ms98-a-0051,182.888750,183.039375,that,I,sd,u-61-1
sw2871A-ms98-a-0051,183.039375,183.283500,played,I,sd,u-61-1
sw2871A-ms98-a-0051,183.283500,183.413500,in,I,sd,u-61-1
sw2871A-ms98-a-0051,183.413500,183.683500,that,I,sd,u-61-1
sw2871A-ms98-a-0051,183.683500,183.713500,i,B,sd,u-61-2
sw2871A-ms98-a-0051,183.713500,184.043500,forgot,I,sd,u-61-2
sw2871A-ms98-a-0051,184.043500,184.133500,what,I,sd,u-61-2
sw2871A-ms98-a-0051,184.133500,184.223500,her,I,sd,u-61-2
sw2871A-ms98-a-0051,184.223500,184.573500,name,I,sd,u-61-2
sw2871A-ms98-a-0051,184.573500,184.733500,is,I,sd,u-61-2
sw2871A-ms98-a-0051,184.733500,185.243500,now,I,sd,u-61-2
sw2871A-ms98-a-0052,186.141375,186.351375,Anne,B,sd,u-63-1
sw2871A-ms98-a-0052,186.351375,186.939125,Archer,I,sd,u-63-1
sw2871A-ms98-a-0053,188.444000,188.684000,she's,I,sd,u-63-1
sw2871A-ms98-a-0053,188.684000,188.761375,the,I,sd,u-63-1
sw2871A-ms98-a-0053,188.761375,189.040000,one,I,sd,u-63-1
sw2871A-ms98-a-0053,189.040000,189.234000,she,I,sd,u-63-1
sw2871A-ms98-a-0053,189.234000,189.394000,was,I,sd,u-63-1
sw2871A-ms98-a-0053,189.394000,189.474000,the,I,sd,u-63-1
sw2871A-ms98-a-0053,189.474000,189.914000,wife,I,sd,u-63-1
sw2871A-ms98-a-0053,189.914000,190.024000,in,I,sd,u-63-1
sw2871A-ms98-a-0053,190.024000,190.314000,Fatal,I,sd,u-63-1
sw2871A-ms98-a-0053,190.314000,190.924000,Attraction,I,sd,u-63-1
sw2871A-ms98-a-0054,191.760000,191.910000,yeah,B,%,u-63-2
sw2871A-ms98-a-0054,191.910000,192.120000,and,B,sd,u-65-1
sw2871A-ms98-a-0054,192.120000,192.300000,she,I,sd,u-65-1
sw2871A-ms98-a-0054,192.300000,192.630000,played,I,sd,u-65-1
sw2871A-ms98-a-0054,192.630000,192.810000,in,I,sd,u-65-1
sw2871A-ms98-a-0054,192.810000,193.080000,uh,I,sd,u-65-1
sw2871A-ms98-a-0054,193.080000,193.550000,Narrow,I,sd,u-65-1
sw2871A-ms98-a-0054,193.550000,193.990000,Margin,I,sd,u-65-1
sw2871A-ms98-a-0054,193.990000,194.150000,which,I,sd,u-65-1
sw2871A-ms98-a-0054,194.150000,194.270000,was,I,sd,u-65-1
sw2871A-ms98-a-0054,194.270000,194.320000,a,I,sd,u-65-1
sw2871A-ms98-a-0054,194.320000,194.510000,little,I,sd,u-65-1
sw2871A-ms98-a-0054,194.510000,194.730000,more,I,sd,u-65-1
sw2871A-ms98-a-0054,194.730000,195.180000,recent,I,sd,u-65-1
sw2871A-ms98-a-0055,195.960000,196.070000,and,B,sd,u-67-1
sw2871A-ms98-a-0055,196.070000,196.190000,that,I,sd,u-67-1
sw2871A-ms98-a-0055,196.190000,196.290000,was,I,sd,u-67-1
sw2871A-ms98-a-0055,196.290000,196.590000,kind,I,sd,u-67-1
sw2871A-ms98-a-0055,196.590000,196.690000,of,I,sd,u-67-1
sw2871A-ms98-a-0055,196.780000,197.000000,another,I,sd,u-67-1
sw2871A-ms98-a-0055,197.000000,197.590000,suspense,I,sd,u-67-1
sw2871A-ms98-a-0055,197.590000,197.990000,type,I,sd,u-67-1
sw2871A-ms98-a-0055,198.560000,198.850000,Alfred,I,sd,u-67-1
sw2871A-ms98-a-0055,198.850000,199.250000,Hitchcock,I,sd,u-67-1
sw2871A-ms98-a-0055,199.250000,199.600000,type,I,sd,u-67-1
sw2871A-ms98-a-0056,200.772750,201.392750,thriller,I,sd,u-67-1
sw2871A-ms98-a-0056,201.802750,201.932750,that,B,sd,u-69-1
sw2871A-ms98-a-0056,201.932750,202.132750,was,I,sd,u-69-1
sw2871A-ms98-a-0056,202.132750,202.472000,good,I,sd,u-69-1
sw2871A-ms98-a-0058,204.237625,204.797625,um,B,sd,u-69-2
sw2871A-ms98-a-0059,206.228625,206.368625,God,I,sd,u-69-2
sw2871A-ms98-a-0059,206.368625,206.438625,i,I,sd,u-69-2
sw2871A-ms98-a-0059,206.438625,206.598625,guess,I,sd,u-69-2
sw2871A-ms98-a-0059,206.598625,206.648625,i,I,sd,u-69-2
sw2871A-ms98-a-0059,206.648625,206.828625,haven't,I,sd,u-69-2
sw2871A-ms98-a-0059,206.828625,207.008625,seen,I,sd,u-69-2
sw2871A-ms98-a-0059,207.008625,207.158625,too,I,sd,u-69-2
sw2871A-ms98-a-0059,207.158625,207.478625,many,I,sd,u-69-2
sw2871A-ms98-a-0059,207.478625,207.918625,movies,I,sd,u-69-2
sw2871A-ms98-a-0059,207.918625,208.248625,lately,I,sd,u-69-2
sw2871A-ms98-a-0059,208.418625,208.475250,i,B,%,u-69-3
sw2871A-ms98-a-0059,208.475250,208.618625,need,I,%,u-69-3
sw2871A-ms98-a-0059,208.618625,208.788625,to,I,%,u-69-3
sw2871A-ms98-a-0060,210.498125,210.918125,yeah,B,b,u-71-1
sw2871A-ms98-a-0062,214.542875,214.954625,um-hum,B,b,u-73-1
sw2871A-ms98-a-0064,216.779250,217.319250,somehow,B,%,u-73-2
sw2871A-ms98-a-0064,217.319250,217.430625,i,B,sd,u-73-3
sw2871A-ms98-a-0064,217.430625,217.585000,mean,I,sd,u-73-3
sw2871A-ms98-a-0064,217.585000,217.700625,i,I,sd,u-73-3
sw2871A-ms98-a-0064,217.700625,217.879250,it's,I,sd,u-73-3
sw2871A-ms98-a-0064,217.879250,218.009250,hard,I,sd,u-73-3
sw2871A-ms98-a-0064,218.009250,218.089250,for,I,sd,u-73-3
sw2871A-ms98-a-0064,218.089250,218.149250,me,I,sd,u-73-3
sw2871A-ms98-a-0064,218.149250,218.209250,to,I,sd,u-73-3
sw2871A-ms98-a-0064,218.209250,218.349250,get,I,sd,u-73-3
sw2871A-ms98-a-0064,218.349250,218.429250,to,I,sd,u-73-3
sw2871A-ms98-a-0064,218.429250,218.489250,the,I,sd,u-73-3
sw2871A-ms98-a-0064,218.489250,218.849250,movies,I,sd,u-73-3
sw2871A-ms98-a-0064,218.849250,219.156125,now,I,sd,u-73-3
sw2871A-ms98-a-0064,219.156125,219.639250,because,I,sd,u-73-3
sw2871A-ms98-a-0064,219.969250,220.229250,it's,I,sd,u-73-3
sw2871A-ms98-a-0064,220.229250,220.489250,[laughter-getting],I,sd,u-73-3
sw2871A-ms98-a-0064,220.489250,220.665875,so,I,sd,u-73-3
sw2871A-ms98-a-0064,220.665875,221.349250,expensive,I,sd,u-73-3
sw2871A-ms98-a-0064,222.089250,222.199250,you,I,sd,u-73-3
sw2871A-ms98-a-0064,222.199250,222.359250,know,I,sd,u-73-3
sw2871A-ms98-a-0064,222.359250,222.559250,i'd,B,sd,u-73-4
sw2871A-ms98-a-0064,222.559250,222.749250,i'd,I,sd,u-73-4
sw2871A-ms98-a-0064,222.749250,223.119250,rather,I,sd,u-73-4
sw2871A-ms98-a-0064,223.119250,223.519250,rent,I,sd,u-73-4
sw2871A-ms98-a-0065,224.452500,224.832500,yeah,B,b,u-75-1
sw2871A-ms98-a-0067,229.064625,229.490875,yeah,B,b,u-77-1
sw2871A-ms98-a-0067,229.784625,229.904625,and,B,sd,u-77-2
sw2871A-ms98-a-0067,229.904625,230.124625,that's,I,sd,u-77-2
sw2871A-ms98-a-0067,230.124625,230.274625,just,I,sd,u-77-2
sw2871A-ms98-a-0067,230.274625,230.344625,for,I,sd,u-77-2
sw2871A-ms98-a-0067,230.344625,230.404625,a,I,sd,u-77-2
sw2871A-ms98-a-0067,230.404625,230.694625,[bocket/bucket],I,sd,u-77-2
sw2871A-ms98-a-0067,230.694625,230.824625,a,I,sd,u-77-2
sw2871A-ms98-a-0067,230.824625,231.094625,bucket,I,sd,u-77-2
sw2871A-ms98-a-0067,231.094625,231.174625,of,I,sd,u-77-2
sw2871A-ms98-a-0067,231.174625,231.814625,popcorn,I,sd,u-77-2
sw2871A-ms98-a-0067,231.814625,231.914625,you,I,sd,u-77-2
sw2871A-ms98-a-0067,231.914625,232.385625,know,I,sd,u-77-2
sw2871A-ms98-a-0067,232.855500,233.393125,yeah,B,aa,u-79-1
sw2871A-ms98-a-0068,233.977625,234.382000,yeah,B,aa^r,u-79-2
sw2871A-ms98-a-0068,234.542125,234.740250,God,B,sd,u-79-3
sw2871A-ms98-a-0068,234.740250,235.080250,forbid,I,sd,u-79-3
sw2871A-ms98-a-0068,235.080250,235.140250,you,I,sd,u-79-3
sw2871A-ms98-a-0068,235.140250,235.310250,should,I,sd,u-79-3
sw2871A-ms98-a-0068,235.310250,235.490250,want,I,sd,u-79-3
sw2871A-ms98-a-0068,235.490250,235.740250,something,I,sd,u-79-3
sw2871A-ms98-a-0068,235.740250,235.800250,to,I,sd,u-79-3
sw2871A-ms98-a-0068,235.800250,236.090250,drink,I,sd,u-79-3
sw2871A-ms98-a-0068,236.090250,236.250250,with,I,sd,u-79-3
sw2871A-ms98-a-0068,236.250250,236.470750,it,I,sd,u-79-3
sw2871A-ms98-a-0069,237.426000,237.686000,but,B,%,u-79-4
sw2871A-ms98-a-0069,237.686000,237.876000,uh,I,%,u-79-4
sw2871A-ms98-a-0071,239.877000,240.237000,uh-huh,B,b,u-81-1
sw2871A-ms98-a-0073,242.086375,242.306375,oh,B,aa,u-83-1
sw2871A-ms98-a-0073,242.306375,242.837875,yeah,I,aa,u-83-1
sw2871A-ms98-a-0073,243.030000,243.646375,easily,B,aa,u-83-2
sw2871A-ms98-a-0075,246.297375,246.417375,and,B,sv,u-85-1
sw2871A-ms98-a-0075,246.417375,246.657375,usually,I,sv,u-85-1
sw2871A-ms98-a-0075,246.657375,246.787375,going,I,sv,u-85-1
sw2871A-ms98-a-0075,246.787375,246.877375,to,I,sv,u-85-1
sw2871A-ms98-a-0075,246.877375,247.107375,do,I,sv,u-85-1
sw2871A-ms98-a-0075,247.107375,247.437375,usually,I,sv,u-85-1
sw2871A-ms98-a-0075,247.437375,247.557375,going,I,sv,u-85-1
sw2871A-ms98-a-0075,247.557375,247.627375,to,I,sv,u-85-1
sw2871A-ms98-a-0075,247.627375,247.737375,go,I,sv,u-85-1
sw2871A-ms98-a-0075,247.737375,247.967375,to,I,sv,u-85-1
sw2871A-ms98-a-0075,247.967375,248.037375,a,I,sv,u-85-1
sw2871A-ms98-a-0075,248.037375,248.477375,dinn[er]-,I,sv,u-85-1
sw2871A-ms98-a-0075,248.477375,248.597375,go,I,sv,u-85-1
sw2871A-ms98-a-0075,248.597375,248.697375,to,I,sv,u-85-1
sw2871A-ms98-a-0075,248.697375,248.967375,dinner,I,sv,u-85-1
sw2871A-ms98-a-0075,248.967375,249.079250,or,I,sv,u-85-1
sw2871A-ms98-a-0075,249.079250,249.561375,something,I,sv,u-85-1
sw2871A-ms98-a-0075,249.561375,249.927375,[laughter],I,sv,u-85-1
sw2871A-ms98-a-0075,249.927375,250.187375,with,I,sv,u-85-1
sw2871A-ms98-a-0075,250.187375,250.453125,that,I,sv,u-85-1
sw2871A-ms98-a-0077,253.423125,253.746625,yeah,B,b,u-87-1
sw2871A-ms98-a-0079,256.143500,256.323500,it's,B,sv,u-89-1
sw2871A-ms98-a-0079,256.323500,256.733500,almost,I,sv,u-89-1
sw2871A-ms98-a-0079,256.733500,256.883500,more,I,sv,u-89-1
sw2871A-ms98-a-0079,256.883500,257.233500,fun,I,sv,u-89-1
sw2871A-ms98-a-0079,257.233500,257.828875,really,I,sv,u-89-1
sw2871A-ms98-a-0079,258.077500,258.243500,yeah,B,%,u-89-2
sw2871A-ms98-a-0079,258.243500,258.363500,it's,B,sv,u-89-3
sw2871A-ms98-a-0079,258.363500,258.603500,almost,I,sv,u-89-3
sw2871A-ms98-a-0079,258.603500,258.723500,more,I,sv,u-89-3
sw2871A-ms98-a-0079,258.723500,258.953500,fun,I,sv,u-89-3
sw2871A-ms98-a-0079,258.953500,259.233500,really,I,sv,u-89-3
sw2871A-ms98-a-0079,259.233500,259.363500,to,I,sv,u-89-3
sw2871A-ms98-a-0079,259.363500,259.603500,rent,I,sv,u-89-3
sw2871A-ms98-a-0079,259.603500,260.123750,movies,I,sv,u-89-3
sw2871A-ms98-a-0079,260.361000,260.513500,you,I,sv,u-89-3
sw2871A-ms98-a-0079,260.513500,260.733500,know,I,sv,u-89-3
sw2871A-ms98-a-0079,260.733500,260.953500,just,I,sv,u-89-3
sw2871A-ms98-a-0079,260.953500,261.093500,kind,I,sv,u-89-3
sw2871A-ms98-a-0079,261.093500,261.153500,of,I,sv,u-89-3
sw2871A-ms98-a-0079,261.153500,261.303500,stay,I,sv,u-89-3
sw2871A-ms98-a-0079,261.303500,261.413500,at,I,sv,u-89-3
sw2871A-ms98-a-0079,261.413500,261.683500,home,I,sv,u-89-3
sw2871A-ms98-a-0079,261.683500,262.060375,maybe,I,sv,u-89-3
sw2871A-ms98-a-0081,264.147375,264.509250,yeah,B,aa,u-91-1
sw2871A-ms98-a-0081,264.608500,264.877375,that's,B,aa,u-91-2
sw2871A-ms98-a-0081,264.877375,265.067375,true,I,aa,u-91-2
sw2871A-ms98-a-0081,265.067375,265.455875,too,I,aa,u-91-2
sw2871A-ms98-a-0083,267.231125,267.601125,yeah,B,b,u-93-1
sw2871A-ms98-a-0084,268.780000,268.980000,but,B,sd,u-93-2
sw2871A-ms98-a-0084,268.980000,269.120000,then,I,sd,u-93-2
sw2871A-ms98-a-0084,269.120000,269.220000,you,I,sd,u-93-2
sw2871A-ms98-a-0084,269.220000,269.350000,can,I,sd,u-93-2
sw2871A-ms98-a-0084,269.350000,269.540000,make,I,sd,u-93-2
sw2871A-ms98-a-0084,269.540000,269.630000,your,I,sd,u-93-2
sw2871A-ms98-a-0084,269.630000,270.450000,popcorn,I,sd,u-93-2
sw2871A-ms98-a-0084,270.450000,270.640000,and,I,sd,u-93-2
sw2871A-ms98-a-0084,270.640000,270.770000,you,I,sd,u-93-2
sw2871A-ms98-a-0084,270.770000,271.070000,know,I,sd,u-93-2
sw2871A-ms98-a-0085,271.855125,271.977000,be,I,sd,u-93-2
sw2871A-ms98-a-0085,271.977000,272.605125,comfortable,I,sd,u-93-2
sw2871A-ms98-a-0087,274.888125,275.185625,so,O,,
sw2871A-ms98-a-0087,275.378125,275.763250,um-hum,B,b,u-95-1
sw2871A-ms98-a-0089,277.964625,278.054625,well,B,sd,u-97-1
sw2871A-ms98-a-0089,278.054625,278.254625,that's,I,sd,u-97-1
sw2871A-ms98-a-0089,278.254625,278.464625,about,I,sd,u-97-1
sw2871A-ms98-a-0089,278.464625,278.594625,all,I,sd,u-97-1
sw2871A-ms98-a-0089,278.594625,278.704625,the,I,sd,u-97-1
sw2871A-ms98-a-0089,278.704625,278.904625,movies,I,sd,u-97-1
sw2871A-ms98-a-0089,278.904625,279.024625,i've,I,sd,u-97-1
sw2871A-ms98-a-0089,279.024625,279.384625,seen,I,sd,u-97-1
sw2871A-ms98-a-0089,279.384625,280.292500,[laughter-recently],O,,
sw2871A-ms98-a-0091,282.467000,282.787000,yeah,O,,
sw2871A-ms98-a-0093,289.309875,289.682500,um-hum,B,b,u-99-1
sw2871A-ms98-a-0095,295.238875,295.565125,it's,O,,
sw2871A-ms98-a-0096,296.606250,296.916250,no,B,nn,u-101-1
sw2871A-ms98-a-0096,296.916250,297.006250,i,B,sd^e,u-101-2
sw2871A-ms98-a-0096,297.006250,297.236250,never,I,sd^e,u-101-2
sw2871A-ms98-a-0096,297.236250,297.586250,did,I,sd^e,u-101-2
sw2871A-ms98-a-0097,298.260250,298.380250,was,B,qy,u-103-1
sw2871A-ms98-a-0097,298.380250,298.520250,that,I,qy,u-103-1
sw2871A-ms98-a-0097,298.520250,298.840250,Arnold,I,qy,u-103-1
sw2871A-ms98-a-0097,298.840250,299.528750,Schwarzenegger,I,qy,u-103-1
sw2871A-ms98-a-0098,300.167500,300.624250,yeah,B,b,u-105-1
sw2871A-ms98-a-0098,300.624250,301.011375,yeah,B,b^r,u-105-2
sw2871A-ms98-a-0100,303.870375,304.000375,there's,B,sd,u-107-1
sw2871A-ms98-a-0100,304.000375,304.040375,a,I,sd,u-107-1
sw2871A-ms98-a-0100,304.040375,304.280375,movie,I,sd,u-107-1
sw2871A-ms98-a-0100,304.280375,304.320375,i,I,sd,u-107-1
sw2871A-ms98-a-0100,304.320375,304.530375,do,I,sd,u-107-1
sw2871A-ms98-a-0100,304.530375,304.740375,want,I,sd,u-107-1
sw2871A-ms98-a-0100,304.740375,304.800375,to,I,sd,u-107-1
sw2871A-ms98-a-0100,304.800375,305.260375,see,I,sd,u-107-1
sw2871A-ms98-a-0100,305.260375,305.752625,uh,I,sd,u-107-1
sw2871A-ms98-a-0100,306.185750,306.330375,i,B,sd,u-107-2
sw2871A-ms98-a-0100,306.330375,306.750375,haven't,I,sd,u-107-2
sw2871A-ms98-a-0100,306.750375,307.170375,seen,I,sd,u-107-2
sw2871A-ms98-a-0100,307.170375,307.360375,it,I,sd,u-107-2
sw2871A-ms98-a-0101,308.211250,308.401250,what,B,t1,u-107-3
sw2871A-ms98-a-0101,308.401250,308.581250,is,I,t1,u-107-3
sw2871A-ms98-a-0101,308.581250,308.780000,it,I,t1,u-107-3
sw2871A-ms98-a-0101,309.036000,309.241250,oh,I,t1,u-107-3
sw2871A-ms98-a-0101,309.241250,309.571250,Kiss,B,sd,u-109-1
sw2871A-ms98-a-0101,309.571250,309.911250,Before,I,sd,u-109-1
sw2871A-ms98-a-0101,309.911250,310.471250,Dying,I,sd,u-109-1
sw2871A-ms98-a-0102,311.919625,312.109625,it,B,sd,u-111-1
sw2871A-ms98-a-0102,312.109625,312.459625,looks,I,sd,u-111-1
sw2871A-ms98-a-0102,312.459625,312.649625,it,I,sd,u-111-1
sw2871A-ms98-a-0102,312.649625,312.819625,looks,I,sd,u-111-1
sw2871A-ms98-a-0102,312.819625,313.029625,pretty,I,sd,u-111-1
sw2871A-ms98-a-0102,313.029625,313.749625,suspenseful,I,sd,u-111-1
sw2871A-ms98-a-0104,332.569250,333.020750,um-hum,O,,
sw2871A-ms98-a-0104,333.160000,333.259250,are,B,qy,u-115-1
sw2871A-ms98-a-0104,333.259250,333.379250,you,I,qy,u-115-1
sw2871A-ms98-a-0104,333.379250,333.609250,looking,I,qy,u-115-1
sw2871A-ms98-a-0104,333.609250,333.669250,in,I,qy,u-115-1
sw2871A-ms98-a-0104,333.669250,333.729250,the,I,qy,u-115-1
sw2871A-ms98-a-0104,333.729250,334.129250,paper,I,qy,u-115-1
sw2871A-ms98-a-0105,335.545000,335.805000,oh,B,b,u-117-1
sw2871A-ms98-a-0105,335.805000,336.145000,[laughter],O,,
sw2871A-ms98-a-0107,340.037625,340.327625,oh,B,b,u-119-1
sw2871A-ms98-a-0107,340.327625,340.657625,yeah,I,b,u-119-1
sw2871A-ms98-a-0107,340.657625,340.837625,that,B,sd,u-119-2
sw2871A-ms98-a-0107,340.837625,341.027625,was,I,sd,u-119-2
sw2871A-ms98-a-0107,341.027625,341.507625,great,I,sd,u-119-2
sw2871A-ms98-a-0108,342.171000,342.791000,yes,B,ny,u-121-1
sw2871A-ms98-a-0108,342.791000,342.971000,that,B,sd^e,u-121-2
sw2871A-ms98-a-0108,342.971000,343.271000,was,I,sd^e,u-121-2
sw2871A-ms98-a-0108,343.271000,343.731000,that,I,sd^e,u-121-2
sw2871A-ms98-a-0109,344.667375,344.837375,that,I,sd^e,u-121-2
sw2871A-ms98-a-0109,344.837375,345.027375,might,I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.027375,345.107375,be,I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.107375,345.247375,one,I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.247375,345.307375,of,I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.307375,345.377375,my,I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.377375,345.527375,all,I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.527375,345.777375,[laughter-time],I,sd^e,u-121-2
sw2871A-ms98-a-0109,345.777375,346.527375,[laughter-favorites],I,sd^e,u-121-2
sw2871A-ms98-a-0109,346.527375,346.757375,too,I,sd^e,u-121-2
sw2871A-ms98-a-0109,346.757375,346.947375,that,B,sd,u-121-3
sw2871A-ms98-a-0109,346.947375,347.097375,was,I,sd,u-121-3
sw2871A-ms98-a-0109,347.097375,347.167375,an,I,sd,u-121-3
sw2871A-ms98-a-0109,347.167375,347.587375,excellent,I,sd,u-121-3
sw2871A-ms98-a-0109,347.587375,347.947375,movie,I,sd,u-121-3
sw2871A-ms98-a-0111,349.867750,349.927750,it,B,sd,u-121-4
sw2871A-ms98-a-0111,349.927750,350.047750,was,I,sd,u-121-4
sw2871A-ms98-a-0111,350.047750,350.247750,pretty,I,sd,u-121-4
sw2871A-ms98-a-0111,350.247750,350.617750,scary,I,sd,u-121-4
sw2871A-ms98-a-0111,350.617750,350.797750,because,I,sd,u-121-4
sw2871A-ms98-a-0111,350.797750,350.897750,i,I,sd,u-121-4
sw2871A-ms98-a-0111,350.897750,351.107750,was,I,sd,u-121-4
sw2871A-ms98-a-0111,351.107750,351.627750,visiting,I,sd,u-121-4
sw2871A-ms98-a-0111,351.627750,351.687750,a,I,sd,u-121-4
sw2871A-ms98-a-0111,351.687750,352.007750,VA,I,sd,u-121-4
sw2871A-ms98-a-0111,352.007750,352.692500,Hospital,I,sd,u-121-4
sw2871A-ms98-a-0111,353.099375,353.287750,uh,I,sd,u-121-4
sw2871A-ms98-a-0111,353.287750,353.477750,near,I,sd,u-121-4
sw2871A-ms98-a-0111,353.477750,353.617750,to,I,sd,u-121-4
sw2871A-ms98-a-0111,353.617750,353.777750,where,I,sd,u-121-4
sw2871A-ms98-a-0111,353.777750,353.857750,i,I,sd,u-121-4
sw2871A-ms98-a-0111,353.857750,354.237750,live,I,sd,u-121-4
sw2871A-ms98-a-0111,354.237750,354.327750,and,B,sd,u-121-5
sw2871A-ms98-a-0111,354.327750,354.397750,they,I,sd,u-121-5
sw2871A-ms98-a-0111,354.397750,354.557750,were,I,sd,u-121-5
sw2871A-ms98-a-0111,354.557750,354.907750,saying,I,sd,u-121-5
sw2871A-ms98-a-0111,354.907750,355.097750,that,I,sd,u-121-5
sw2871A-ms98-a-0111,355.097750,355.617750,some,I,sd,u-121-5
sw2871A-ms98-a-0111,355.617750,355.677750,of,I,sd,u-121-5
sw2871A-ms98-a-0111,355.677750,355.737750,the,I,sd,u-121-5
sw2871A-ms98-a-0111,355.737750,356.187750,patients,I,sd,u-121-5
sw2871A-ms98-a-0111,356.187750,356.327750,there,I,sd,u-121-5
sw2871A-ms98-a-0111,356.327750,356.437750,you,I,sd,u-121-5
sw2871A-ms98-a-0111,356.437750,356.777750,can't,I,sd,u-121-5
sw2871A-ms98-a-0111,356.777750,357.097750,leave,I,sd,u-121-5
sw2871A-ms98-a-0111,357.097750,357.247750,by,I,sd,u-121-5
sw2871A-ms98-a-0111,357.247750,357.987750,themselves,I,sd,u-121-5
sw2871A-ms98-a-0111,357.987750,358.137750,because_1,I,sd,u-121-5
sw2871A-ms98-a-0111,358.137750,358.317750,they'll,I,sd,u-121-5
sw2871A-ms98-a-0111,358.317750,358.497750,make,I,sd,u-121-5
sw2871A-ms98-a-0111,358.497750,358.597750,a,I,sd,u-121-5
sw2871A-ms98-a-0111,358.597750,358.997750,weapon,I,sd,u-121-5
sw2871A-ms98-a-0111,358.997750,359.117750,out,I,sd,u-121-5
sw2871A-ms98-a-0111,359.117750,359.237750,of,I,sd,u-121-5
sw2871A-ms98-a-0111,359.237750,359.807750,anything,I,sd,u-121-5
sw2871A-ms98-a-0112,360.448375,360.558375,you,I,sd,u-121-5
sw2871A-ms98-a-0112,360.558375,360.668375,know,I,sd,u-121-5
sw2871A-ms98-a-0112,360.668375,360.738375,out,B,sd,u-121-6
sw2871A-ms98-a-0112,360.738375,360.838375,of,I,sd,u-121-6
sw2871A-ms98-a-0112,360.838375,360.908375,a,I,sd,u-121-6
sw2871A-ms98-a-0112,360.908375,361.128375,piece,I,sd,u-121-6
sw2871A-ms98-a-0112,361.128375,361.208375,of,I,sd,u-121-6
sw2871A-ms98-a-0112,361.208375,361.548375,paper,I,sd,u-121-6
sw2871A-ms98-a-0112,361.548375,361.668375,they,I,sd,u-121-6
sw2871A-ms98-a-0112,361.668375,361.768375,can,I,sd,u-121-6
sw2871A-ms98-a-0112,361.768375,361.978375,kill,I,sd,u-121-6
sw2871A-ms98-a-0112,361.978375,362.538750,somebody,I,sd,u-121-6
sw2871A-ms98-a-0112,362.670625,362.828375,you,I,sd,u-121-6
sw2871A-ms98-a-0112,362.828375,363.103000,know,I,sd,u-121-6
sw2871A-ms98-a-0112,363.603875,363.948375,and,B,sd,u-123-1
sw2871A-ms98-a-0112,363.948375,364.138375,this,I,sd,u-123-1
sw2871A-ms98-a-0112,364.138375,364.583375,guy,I,sd,u-123-1
sw2871A-ms98-a-0112,364.583375,365.163875,in,I,sd,u-123-1
sw2871A-ms98-a-0112,365.243000,365.698375,Silence,I,sd,u-123-1
sw2871A-ms98-a-0112,365.698375,365.798375,of,I,sd,u-123-1
sw2871A-ms98-a-0112,365.798375,365.878375,the,I,sd,u-123-1
sw2871A-ms98-a-0112,365.878375,366.288375,Lambs,I,sd,u-123-1
sw2871A-ms98-a-0112,366.288375,366.668375,Hannibal,I,sd,u-123-1
sw2871A-ms98-a-0112,366.668375,367.178000,Lector,I,sd,u-123-1
sw2871A-ms98-a-0112,367.668375,367.798375,he,I,sd,u-123-1
sw2871A-ms98-a-0112,367.798375,368.068375,was,I,sd,u-123-1
sw2871A-ms98-a-0112,368.068375,368.288375,he,I,sd,u-123-1
sw2871A-ms98-a-0112,368.288375,368.448375,was,I,sd,u-123-1
sw2871A-ms98-a-0112,368.448375,368.628375,that,I,sd,u-123-1
sw2871A-ms98-a-0112,368.628375,368.828375,kind,I,sd,u-123-1
sw2871A-ms98-a-0112,368.828375,368.898375,of,I,sd,u-123-1
