sw3324A-ms98-a-0001,0.050000,0.350000,okay,B,o,u-1-1
sw3324A-ms98-a-0057,248.832750,248.862750,a,I,sd,u-85-3
sw3324A-ms98-a-0057,248.862750,249.052750,little,I,sd,u-85-3
sw3324A-ms98-a-0057,249.052750,249.152750,bit,B,+,u-87-1
sw3324A-ms98-a-0057,249.152750,249.652750,older,I,+,u-87-1
sw3324A-ms98-a-0058,250.312125,250.672125,but,B,sd,u-87-2
sw3324A-ms98-a-0058,250.672125,250.978750,uh,I,sd,u-87-2
sw3324A-ms98-a-0058,251.125750,251.242125,you,I,sd,u-87-2
sw3324A-ms98-a-0058,251.242125,251.302125,know,I,sd,u-87-2
sw3324A-ms98-a-0058,251.302125,251.452125,for,I,sd,u-87-2
sw3324A-ms98-a-0058,251.452125,251.662125,right,I,sd,u-87-2
sw3324A-ms98-a-0058,251.662125,251.962125,now,I,sd,u-87-2
sw3324A-ms98-a-0058,251.962125,252.212125,they,I,sd,u-87-2
sw3324A-ms98-a-0058,252.212125,252.432125,don't,I,sd,u-87-2
sw3324A-ms98-a-0058,253.192125,253.332125,you,I,sd,u-87-2
sw3324A-ms98-a-0058,253.332125,253.402125,know,I,sd,u-87-2
sw3324A-ms98-a-0058,253.402125,253.602125,just,B,sd,u-87-3
sw3324A-ms98-a-0058,253.602125,253.792125,getting,I,sd,u-87-3
sw3324A-ms98-a-0058,253.792125,253.892125,out,I,sd,u-87-3
sw3324A-ms98-a-0058,253.892125,253.952125,in,I,sd,u-87-3
sw3324A-ms98-a-0058,253.952125,254.012125,the,I,sd,u-87-3
sw3324A-ms98-a-0058,254.012125,254.332125,front,I,sd,u-87-3
sw3324A-ms98-a-0058,254.332125,254.452125,just,I,sd,u-87-3
sw3324A-ms98-a-0058,254.452125,254.692125,being,I,sd,u-87-3
sw3324A-ms98-a-0058,254.692125,255.292125,outside,I,sd,u-87-3
sw3324A-ms98-a-0058,255.292125,255.572125,is,I,sd,u-87-3
sw3324A-ms98-a-0058,255.572125,255.742125,good,I,sd,u-87-3
sw3324A-ms98-a-0058,255.742125,255.882125,for,I,sd,u-87-3
sw3324A-ms98-a-0058,255.882125,256.142125,them,I,sd,u-87-3
sw3324A-ms98-a-0058,256.142125,256.349875,they,B,sd,u-87-4
sw3324A-ms98-a-0058,256.349875,256.511875,like,I,sd,u-87-4
sw3324A-ms98-a-0058,256.511875,256.712125,just,B,+,u-89-1
sw3324A-ms98-a-0058,256.712125,256.872125,being,I,+,u-89-1
sw3324A-ms98-a-0058,256.872125,257.512125,outside,I,+,u-89-1
sw3324A-ms98-a-0060,262.429500,262.915375,um-hum,B,%,u-91-1
sw3324A-ms98-a-0062,266.890000,267.360000,um-hum,B,b,u-93-1
sw3324A-ms98-a-0064,271.338375,272.111000,[laughter],O,,
sw3324A-ms98-a-0064,272.111000,272.563125,right,B,b,u-95-1
sw3324A-ms98-a-0064,273.228250,273.488125,that's,B,aa,u-97-1
sw3324A-ms98-a-0064,273.488125,273.773125,true,I,aa,u-97-1
sw3324A-ms98-a-0064,273.773125,273.853125,you,B,sd,u-97-2
sw3324A-ms98-a-0064,273.853125,274.033125,don't,I,sd,u-97-2
sw3324A-ms98-a-0064,274.033125,274.193125,see,I,sd,u-97-2
sw3324A-ms98-a-0064,274.193125,274.523125,many,I,sd,u-97-2
sw3324A-ms98-a-0064,274.523125,275.063125,leaves,I,sd,u-97-2
sw3324A-ms98-a-0064,275.063125,275.403125,around,I,sd,u-97-2
sw3324A-ms98-a-0064,275.403125,276.140750,Dallas,I,sd,u-97-2
sw3324A-ms98-a-0066,283.641500,284.126250,um-hum,B,b,u-99-1
sw3324A-ms98-a-0068,294.372500,295.425375,[laughter],O,,
sw3324A-ms98-a-0070,298.283750,298.618000,[laughter],O,,
