sw3681A-ms98-a-0001,0.025000,0.187625,okay,B,o,u-1-1
sw3681A-ms98-a-0056,233.473250,233.833250,shows,I,sd,u-55-2
sw3681A-ms98-a-0056,233.833250,234.103250,up,I,sd,u-55-2
sw3681A-ms98-a-0056,234.103250,234.303250,but,B,sd,u-55-3
sw3681A-ms98-a-0056,234.303250,234.433250,if,I,sd,u-55-3
sw3681A-ms98-a-0056,234.433250,234.843250,everyone,I,sd,u-55-3
sw3681A-ms98-a-0056,234.843250,235.083250,did,I,sd,u-55-3
sw3681A-ms98-a-0056,235.083250,235.243250,we'd,I,sd,u-55-3
sw3681A-ms98-a-0056,235.243250,235.583250,probably,I,sd,u-55-3
sw3681A-ms98-a-0056,235.583250,235.823250,have,I,sd,u-55-3
sw3681A-ms98-a-0056,235.823250,236.033250,over,I,sd,u-55-3
sw3681A-ms98-a-0056,236.033250,236.063250,a,I,sd,u-55-3
sw3681A-ms98-a-0056,236.063250,236.373250,hundred,I,sd,u-55-3
sw3681A-ms98-a-0056,236.373250,236.533875,but,B,sd,u-55-4
sw3681A-ms98-a-0056,237.233250,237.313250,we,B,+,u-57-1
sw3681A-ms98-a-0056,237.313250,237.513250,only,I,+,u-57-1
sw3681A-ms98-a-0056,237.513250,237.813250,average,I,+,u-57-1
sw3681A-ms98-a-0056,237.813250,238.063250,about,I,+,u-57-1
sw3681A-ms98-a-0056,238.063250,238.462000,forty,I,+,u-57-1
sw3681A-ms98-a-0056,238.462000,238.706750,to,I,+,u-57-1
sw3681A-ms98-a-0056,238.903250,239.193250,fifty,I,+,u-57-1
sw3681A-ms98-a-0056,239.193250,239.663250,people,I,+,u-57-1
sw3681A-ms98-a-0056,239.663250,239.796125,a,I,+,u-57-1
sw3681A-ms98-a-0056,239.995750,240.103250,you,I,+,u-57-1
sw3681A-ms98-a-0056,240.103250,240.233250,know,I,+,u-57-1
sw3681A-ms98-a-0056,240.233250,240.370625,a,I,+,u-57-1
sw3681A-ms98-a-0056,240.747250,241.223250,usually,I,+,u-57-1
sw3681A-ms98-a-0057,242.648375,242.802750,but,O,,
sw3681A-ms98-a-0057,242.802750,242.938250,uh,O,,
sw3681A-ms98-a-0058,244.280250,244.670750,yeah,B,aa,u-59-1
sw3681A-ms98-a-0060,247.380875,247.550125,oh,B,aa,u-61-1
sw3681A-ms98-a-0060,247.550125,247.770875,no,I,aa,u-61-1
sw3681A-ms98-a-0060,247.770875,247.970875,no,B,aa^r,u-61-2
sw3681A-ms98-a-0060,247.970875,248.180875,this,B,sd,u-61-3
sw3681A-ms98-a-0060,248.180875,248.270875,is,I,sd,u-61-3
sw3681A-ms98-a-0060,248.270875,248.400875,a,I,sd,u-61-3
sw3681A-ms98-a-0060,248.400875,248.590875,it's,B,sd,u-61-4
sw3681A-ms98-a-0060,248.590875,248.640875,a,I,sd,u-61-4
sw3681A-ms98-a-0060,248.640875,249.130875,concert,I,sd,u-61-4
sw3681A-ms98-a-0060,249.130875,249.500875,band,I,sd,u-61-4
sw3681A-ms98-a-0060,249.500875,249.760875,and,B,sd,u-61-5
sw3681A-ms98-a-0060,249.760875,250.017750,uh,I,sd,u-61-5
sw3681A-ms98-a-0060,250.643000,250.720875,we,I,sd,u-61-5
sw3681A-ms98-a-0060,250.720875,250.900875,have,I,sd,u-61-5
sw3681A-ms98-a-0060,250.900875,250.970875,a,I,sd,u-61-5
sw3681A-ms98-a-0060,250.970875,251.200875,lot,I,sd,u-61-5
sw3681A-ms98-a-0060,251.200875,251.365375,o[f]-,O,,
sw3681A-ms98-a-0060,251.365375,251.540875,i-,O,,
sw3681A-ms98-a-0060,251.540875,251.850750,i,B,sd,u-61-6
sw3681A-ms98-a-0060,252.272625,252.450875,don't,I,sd,u-61-6
sw3681A-ms98-a-0060,252.450875,252.780875,pretend,I,sd,u-61-6
sw3681A-ms98-a-0060,252.780875,252.840875,to,I,sd,u-61-6
sw3681A-ms98-a-0060,252.840875,252.980875,be,I,sd,u-61-6
sw3681A-ms98-a-0060,252.980875,253.220875,that,I,sd,u-61-6
sw3681A-ms98-a-0060,253.220875,253.470875,good,I,sd,u-61-6
sw3681A-ms98-a-0060,253.470875,253.630875,but,B,sd,u-61-7
sw3681A-ms98-a-0060,253.630875,253.800875,there's,I,sd,u-61-7
sw3681A-ms98-a-0060,253.800875,253.840875,a,I,sd,u-61-7
sw3681A-ms98-a-0060,253.840875,254.000875,lot,I,sd,u-61-7
sw3681A-ms98-a-0060,254.000875,254.070875,of,I,sd,u-61-7
sw3681A-ms98-a-0060,254.070875,254.440875,people,I,sd,u-61-7
sw3681A-ms98-a-0060,254.440875,254.680875,that,I,sd,u-61-7
sw3681A-ms98-a-0060,254.680875,254.951750,uh,I,sd,u-61-7
sw3681A-ms98-a-0060,255.486625,255.560875,you,I,sd,u-61-7
sw3681A-ms98-a-0060,255.560875,255.670875,know,I,sd,u-61-7
sw3681A-ms98-a-0060,255.670875,255.978250,our,I,sd,u-61-7
sw3681A-ms98-a-0060,256.481875,256.755375,uh,I,sd,u-61-7
sw3681A-ms98-a-0060,257.126375,257.380875,band,I,sd,u-61-7
sw3681A-ms98-a-0060,257.380875,257.780875,directors,I,sd,u-61-7
sw3681A-ms98-a-0060,257.780875,257.900875,at,I,sd,u-61-7
sw3681A-ms98-a-0060,257.900875,258.560875,schools,I,sd,u-61-7
sw3681A-ms98-a-0060,258.560875,258.700875,or,I,sd,u-61-7
sw3681A-ms98-a-0060,258.700875,259.040875,have,I,sd,u-61-7
sw3681A-ms98-a-0060,259.040875,259.460875,been,I,sd,u-61-7
sw3681A-ms98-a-0060,259.460875,259.720875,or,B,sd,u-61-8
sw3681A-ms98-a-0060,259.720875,259.750875,uh,I,sd,u-61-8
sw3681A-ms98-a-0060,259.750875,260.014125,you,I,sd,u-61-8
sw3681A-ms98-a-0060,260.653750,261.029875,know,I,sd,u-61-8
sw3681A-ms98-a-0061,261.700375,261.951000,there,I,sd,u-61-8
sw3681A-ms98-a-0061,261.951000,262.220375,some,I,sd,u-61-8
sw3681A-ms98-a-0061,262.220375,262.480375,people,I,sd,u-61-8
sw3681A-ms98-a-0061,262.480375,262.590375,that,I,sd,u-61-8
sw3681A-ms98-a-0061,262.590375,262.700375,are,I,sd,u-61-8
sw3681A-ms98-a-0061,262.700375,263.203625,actually,I,sd,u-61-8
sw3681A-ms98-a-0061,263.708375,263.970375,mu[sic]-,I,sd,u-61-8
sw3681A-ms98-a-0061,263.970375,264.320375,music,I,sd,u-61-8
sw3681A-ms98-a-0061,264.320375,264.810375,majors,I,sd,u-61-8
sw3681A-ms98-a-0061,264.810375,264.890375,they,B,sd,u-61-9
sw3681A-ms98-a-0061,264.890375,265.070375,don't,I,sd,u-61-9
sw3681A-ms98-a-0061,265.070375,265.490375,necessarily,I,sd,u-61-9
sw3681A-ms98-a-0061,265.490375,265.900375,follow,I,sd,u-61-9
sw3681A-ms98-a-0061,265.900375,266.159500,that,I,sd,u-61-9
sw3681A-ms98-a-0061,266.159500,266.934750,anymore,I,sd,u-61-9
sw3681A-ms98-a-0061,266.934750,267.021375,you,I,sd,u-61-9
sw3681A-ms98-a-0061,267.021375,267.150375,know,I,sd,u-61-9
sw3681A-ms98-a-0061,267.150375,267.310375,that,B,sd,u-61-10
sw3681A-ms98-a-0061,267.310375,267.500375,isn't,I,sd,u-61-10
sw3681A-ms98-a-0061,267.500375,267.830375,necessarily,I,sd,u-61-10
sw3681A-ms98-a-0061,267.830375,267.940375,their,I,sd,u-61-10
sw3681A-ms98-a-0061,267.940375,268.410375,career,I,sd,u-61-10
sw3681A-ms98-a-0061,268.410375,268.700375,but,B,sd,u-61-11
sw3681A-ms98-a-0061,268.700375,268.931750,uh,I,sd,u-61-11
sw3681A-ms98-a-0062,269.586250,269.676250,we,I,sd,u-61-11
sw3681A-ms98-a-0062,269.676250,269.836250,have,I,sd,u-61-11
sw3681A-ms98-a-0062,269.836250,270.206250,some,I,sd,u-61-11
sw3681A-ms98-a-0062,270.206250,270.796250,extremely,I,sd,u-61-11
sw3681A-ms98-a-0062,270.796250,271.143125,good,I,sd,u-61-11
sw3681A-ms98-a-0062,271.331375,271.746250,talent,I,sd,u-61-11
sw3681A-ms98-a-0062,271.746250,271.856250,in,I,sd,u-61-11
sw3681A-ms98-a-0062,271.856250,272.036250,there,I,sd,u-61-11
sw3681A-ms98-a-0062,272.036250,272.356250,and,B,sd,u-61-12
sw3681A-ms98-a-0062,272.356250,272.601375,uh,I,sd,u-61-12
sw3681A-ms98-a-0063,273.776500,273.951750,as,I,sd,u-61-12
sw3681A-ms98-a-0063,273.951750,274.031750,a,I,sd,u-61-12
sw3681A-ms98-a-0063,274.031750,274.301750,rule,I,sd,u-61-12
sw3681A-ms98-a-0063,274.301750,274.513625,it,I,sd,u-61-12
sw3681A-ms98-a-0063,275.221750,275.501750,sounds,I,sd,u-61-12
sw3681A-ms98-a-0063,275.501750,275.741750,pretty,I,sd,u-61-12
sw3681A-ms98-a-0063,275.741750,276.196000,decent,I,sd,u-61-12
sw3681A-ms98-a-0063,276.196000,276.500875,[laughter-so],O,,
sw3681A-ms98-a-0063,277.395125,277.612375,it's,B,sd,u-61-14
sw3681A-ms98-a-0063,277.612375,277.838500,fun,I,sd,u-61-14
sw3681A-ms98-a-0065,285.874000,286.274750,[laughter],O,,
sw3681A-ms98-a-0065,286.274750,286.643875,well,B,sd,u-63-1
sw3681A-ms98-a-0065,286.749375,286.888750,i,I,sd,u-63-1
sw3681A-ms98-a-0065,286.888750,286.994750,don't,I,sd,u-63-1
sw3681A-ms98-a-0065,286.994750,287.054750,know,I,sd,u-63-1
sw3681A-ms98-a-0065,287.054750,287.154750,if,I,sd,u-63-1
sw3681A-ms98-a-0065,287.154750,287.244750,i,I,sd,u-63-1
sw3681A-ms98-a-0065,287.244750,287.394750,have,I,sd,u-63-1
sw3681A-ms98-a-0065,287.394750,287.554750,any,I,sd,u-63-1
sw3681A-ms98-a-0065,287.554750,287.624750,or,I,sd,u-63-1
sw3681A-ms98-a-0065,287.624750,287.824750,not,I,sd,u-63-1
sw3681A-ms98-a-0065,287.824750,288.050375,i,B,sd,u-63-2
sw3681A-ms98-a-0065,288.050375,288.254750,i've,I,sd,u-63-2
sw3681A-ms98-a-0065,288.254750,288.514750,always,I,sd,u-63-2
sw3681A-ms98-a-0065,288.514750,288.824750,enjoyed,I,sd,u-63-2
sw3681A-ms98-a-0065,288.824750,288.914750,it,I,sd,u-63-2
sw3681A-ms98-a-0065,288.914750,289.076500,i,B,sd,u-63-3
sw3681A-ms98-a-0065,289.739375,289.914750,sing,I,sd,u-63-3
sw3681A-ms98-a-0065,289.914750,289.994750,in,I,sd,u-63-3
sw3681A-ms98-a-0065,289.994750,290.054750,a,I,sd,u-63-3
sw3681A-ms98-a-0065,290.054750,290.314750,church,I,sd,u-63-3
sw3681A-ms98-a-0065,290.314750,290.664750,choir,I,sd,u-63-3
sw3681A-ms98-a-0065,290.664750,290.814750,on,I,sd,u-63-3
sw3681A-ms98-a-0065,290.814750,291.124750,Wednesday,I,sd,u-63-3
sw3681A-ms98-a-0065,291.124750,291.454750,nights,I,sd,u-63-3
sw3681A-ms98-a-0065,291.454750,291.544750,when,I,sd,u-63-3
sw3681A-ms98-a-0065,291.544750,291.614750,i'm,I,sd,u-63-3
sw3681A-ms98-a-0065,291.614750,292.024750,around,I,sd,u-63-3
sw3681A-ms98-a-0065,292.024750,292.330875,and,I,sd,u-63-3
sw3681A-ms98-a-0066,293.267125,293.547125,play,I,sd,u-63-3
sw3681A-ms98-a-0066,293.547125,293.607125,in,I,sd,u-63-3
sw3681A-ms98-a-0066,293.607125,293.667125,the,I,sd,u-63-3
sw3681A-ms98-a-0066,293.667125,293.927125,band,I,sd,u-63-3
sw3681A-ms98-a-0066,293.927125,293.997125,on,I,sd,u-63-3
sw3681A-ms98-a-0066,293.997125,294.267125,Monday,I,sd,u-63-3
sw3681A-ms98-a-0066,294.267125,294.667125,nights,I,sd,u-63-3
sw3681A-ms98-a-0066,294.667125,294.887125,and,I,sd,u-63-3
sw3681A-ms98-a-0066,295.477125,295.687125,keeps,I,sd,u-63-3
sw3681A-ms98-a-0066,295.687125,295.757125,you,I,sd,u-63-3
sw3681A-ms98-a-0066,295.757125,295.817125,out,I,sd,u-63-3
sw3681A-ms98-a-0066,295.817125,295.887125,of,I,sd,u-63-3
sw3681A-ms98-a-0066,295.887125,296.207125,trouble,I,sd,u-63-3
sw3681A-ms98-a-0066,296.207125,296.347125,that,I,sd,u-63-3
sw3681A-ms98-a-0066,296.347125,296.457125,way,I,sd,u-63-3
sw3681A-ms98-a-0067,296.961375,297.770000,[laughter],O,,
