sw4859A-ms98-a-0001,0.103250,0.507750,okay,B,o,u-1-1
sw4859A-ms98-a-0030,207.884625,208.084625,it'll,I,sd,u-43-2
sw4859A-ms98-a-0030,208.084625,208.224625,be,I,sd,u-43-2
sw4859A-ms98-a-0030,208.224625,208.664625,McNeil,I,sd,u-43-2
sw4859A-ms98-a-0030,208.664625,209.075625,Lehrer,I,sd,u-43-2
sw4859A-ms98-a-0031,209.758375,210.078375,and,B,+,u-45-1
sw4859A-ms98-a-0031,210.078375,210.348375,and,I,+,u-45-1
sw4859A-ms98-a-0031,210.348375,210.918375,occasionally,I,+,u-45-1
sw4859A-ms98-a-0031,210.918375,211.538375,C-SPAN,O,,
sw4859A-ms98-a-0031,211.538375,211.738375,i-,O,,
sw4859A-ms98-a-0031,211.738375,211.838375,i,B,sd,u-45-2
sw4859A-ms98-a-0031,211.838375,212.078375,like,I,sd,u-45-2
sw4859A-ms98-a-0031,212.078375,212.208375,i-,I,sd,u-45-2
sw4859A-ms98-a-0031,212.208375,212.328375,i,I,sd,u-45-2
sw4859A-ms98-a-0031,212.328375,212.608375,saw,I,sd,u-45-2
sw4859A-ms98-a-0031,212.608375,212.859500,the,I,sd,u-45-2
sw4859A-ms98-a-0031,213.258750,213.758375,uh,I,sd,u-45-2
sw4859A-ms98-a-0031,213.758375,214.148375,the,I,sd,u-45-2
sw4859A-ms98-a-0031,214.148375,214.437625,uh,I,sd,u-45-2
sw4859A-ms98-a-0031,214.437625,214.618500,the,I,sd,u-45-2
sw4859A-ms98-a-0031,214.618500,214.688375,the,I,sd,u-45-2
sw4859A-ms98-a-0031,214.688375,215.178375,tapes,I,sd,u-45-2
sw4859A-ms98-a-0031,215.178375,215.346750,that,I,sd,u-45-2
sw4859A-ms98-a-0031,215.346750,215.704625,were,I,sd,u-45-2
sw4859A-ms98-a-0031,215.704625,215.918375,that,I,sd,u-45-2
sw4859A-ms98-a-0031,215.918375,216.098375,were,I,sd,u-45-2
sw4859A-ms98-a-0031,216.098375,216.328375,run,I,sd,u-45-2
sw4859A-ms98-a-0031,216.328375,216.428375,of,I,sd,u-45-2
sw4859A-ms98-a-0031,216.428375,216.828375,Marion,I,sd,u-45-2
sw4859A-ms98-a-0031,216.828375,217.168375,Berry's,I,sd,u-45-2
sw4859A-ms98-a-0031,217.168375,217.438375,drug,I,sd,u-45-2
sw4859A-ms98-a-0031,217.438375,217.848375,bust,I,sd,u-45-2
sw4859A-ms98-a-0031,217.848375,218.112125,was,B,sd,u-45-3
sw4859A-ms98-a-0031,218.485000,218.598375,you,I,sd,u-45-3
sw4859A-ms98-a-0031,218.598375,218.668375,know,I,sd,u-45-3
sw4859A-ms98-a-0031,218.668375,218.758375,the,I,sd,u-45-3
sw4859A-ms98-a-0031,218.758375,219.008375,whole,I,sd,u-45-3
sw4859A-ms98-a-0031,219.008375,219.288375,thing,I,sd,u-45-3
sw4859A-ms98-a-0031,219.288375,219.656125,was,I,sd,u-45-3
sw4859A-ms98-a-0031,219.814375,220.018375,was,I,sd,u-45-3
sw4859A-ms98-a-0031,220.018375,220.348375,run,I,sd,u-45-3
sw4859A-ms98-a-0031,220.348375,220.558375,on,I,sd,u-45-3
sw4859A-ms98-a-0031,220.558375,221.008375,that,I,sd,u-45-3
sw4859A-ms98-a-0032,221.585250,222.046375,and,B,sd,u-45-4
sw4859A-ms98-a-0032,222.562750,223.018500,and,B,+,u-47-1
sw4859A-ms98-a-0032,223.018500,223.359375,a[nd]-,I,+,u-47-1
sw4859A-ms98-a-0032,223.359375,223.499375,you,I,+,u-47-1
sw4859A-ms98-a-0032,223.499375,223.699375,know,I,+,u-47-1
sw4859A-ms98-a-0032,223.699375,223.919375,so,I,+,u-47-1
sw4859A-ms98-a-0032,223.919375,224.059375,they,I,+,u-47-1
sw4859A-ms98-a-0032,224.059375,224.339375,have,I,+,u-47-1
sw4859A-ms98-a-0032,224.339375,224.561875,the,I,+,u-47-1
sw4859A-ms98-a-0032,224.561875,224.953625,uh,I,+,u-47-1
sw4859A-ms98-a-0032,224.953625,225.188500,the,I,+,u-47-1
sw4859A-ms98-a-0032,225.188500,225.415875,uh,I,+,u-47-1
sw4859A-ms98-a-0032,225.745375,226.235125,uh,I,+,u-47-1
sw4859A-ms98-a-0032,226.235125,226.799375,Parliament's,I,+,u-47-1
sw4859A-ms98-a-0032,226.799375,227.239375,Question,I,+,u-47-1
sw4859A-ms98-a-0032,227.239375,227.569375,Answer,I,+,u-47-1
sw4859A-ms98-a-0032,227.569375,228.041375,Period,I,+,u-47-1
sw4859A-ms98-a-0032,228.562875,228.980125,it,B,%,u-47-2
sw4859A-ms98-a-0033,229.747625,230.000000,when,B,sd,u-49-1
sw4859A-ms98-a-0033,230.000000,230.195875,wh[en]-,I,sd,u-49-1
sw4859A-ms98-a-0033,230.195875,230.613875,wh[en]-,I,sd,u-49-1
sw4859A-ms98-a-0033,230.613875,230.750375,when,I,sd,u-49-1
sw4859A-ms98-a-0033,230.750375,230.844500,it,I,sd,u-49-1
sw4859A-ms98-a-0033,230.844500,231.353875,first,I,sd,u-49-1
sw4859A-ms98-a-0033,231.353875,231.777500,uh,I,sd,u-49-1
sw4859A-ms98-a-0033,231.777500,231.893875,you,I,sd,u-49-1
sw4859A-ms98-a-0033,231.893875,231.963875,know,I,sd,u-49-1
sw4859A-ms98-a-0033,231.963875,232.093875,when,I,sd,u-49-1
sw4859A-ms98-a-0033,232.093875,232.123875,i,I,sd,u-49-1
sw4859A-ms98-a-0033,232.123875,232.473875,first,I,sd,u-49-1
sw4859A-ms98-a-0033,232.473875,232.703875,tuned,I,sd,u-49-1
sw4859A-ms98-a-0033,232.703875,232.813875,in,I,sd,u-49-1
sw4859A-ms98-a-0033,232.813875,232.963875,on,I,sd,u-49-1
sw4859A-ms98-a-0033,232.963875,233.193875,that,I,sd,u-49-1
sw4859A-ms98-a-0033,233.193875,233.363125,i,I,sd,u-49-1
sw4859A-ms98-a-0033,233.363125,233.487500,you,I,sd,u-49-1
sw4859A-ms98-a-0033,233.487500,233.703875,know,I,sd,u-49-1
sw4859A-ms98-a-0033,233.703875,234.173875,it's,B,%,u-49-2
sw4859A-ms98-a-0033,234.173875,234.423875,one,I,%,u-49-2
sw4859A-ms98-a-0033,234.423875,234.773875,that's,I,%,u-49-2
sw4859A-ms98-a-0033,234.773875,234.863875,i,B,sd,u-49-3
sw4859A-ms98-a-0033,234.863875,235.043875,think,I,sd,u-49-3
sw4859A-ms98-a-0033,235.043875,235.137625,it,I,sd,u-49-3
sw4859A-ms98-a-0033,235.137625,235.402750,was,I,sd,u-49-3
sw4859A-ms98-a-0033,235.685250,236.023875,somebody,I,sd,u-49-3
sw4859A-ms98-a-0033,236.023875,236.213875,was,I,sd,u-49-3
sw4859A-ms98-a-0033,236.213875,236.533875,just,I,sd,u-49-3
sw4859A-ms98-a-0033,236.533875,237.223875,{scariously},I,sd,u-49-3
sw4859A-ms98-a-0033,237.223875,237.743875,just,I,sd,u-49-3
sw4859A-ms98-a-0033,237.743875,238.143875,just,I,sd,u-49-3
sw4859A-ms98-a-0033,238.143875,238.643875,ripping,I,sd,u-49-3
sw4859A-ms98-a-0033,238.643875,238.733875,the,I,sd,u-49-3
sw4859A-ms98-a-0033,238.733875,239.043875,hell,I,sd,u-49-3
sw4859A-ms98-a-0033,239.043875,239.133875,out,I,sd,u-49-3
sw4859A-ms98-a-0033,239.133875,239.243875,of,I,sd,u-49-3
sw4859A-ms98-a-0033,239.243875,239.673875,some[one]-,I,sd,u-49-3
sw4859A-ms98-a-0033,239.673875,239.943875,another,I,sd,u-49-3
sw4859A-ms98-a-0033,239.943875,240.873875,person,I,sd,u-49-3
sw4859A-ms98-a-0033,240.873875,241.003875,and,B,%,u-51-1
sw4859A-ms98-a-0033,241.003875,241.192625,i,I,%,u-51-1
sw4859A-ms98-a-0033,241.527750,241.663875,and,B,sd,u-51-2
sw4859A-ms98-a-0033,241.663875,242.063875,everybody,I,sd,u-51-2
sw4859A-ms98-a-0033,242.063875,242.243875,was,I,sd,u-51-2
sw4859A-ms98-a-0033,242.243875,242.333875,you,I,sd,u-51-2
sw4859A-ms98-a-0033,242.333875,242.403875,know,I,sd,u-51-2
sw4859A-ms98-a-0033,242.403875,242.703875,making,I,sd,u-51-2
sw4859A-ms98-a-0033,242.703875,242.943875,noise,I,sd,u-51-2
sw4859A-ms98-a-0033,242.943875,243.003875,in,I,sd,u-51-2
sw4859A-ms98-a-0033,243.003875,243.063875,the,I,sd,u-51-2
sw4859A-ms98-a-0033,243.063875,243.633875,background,I,sd,u-51-2
sw4859A-ms98-a-0033,243.633875,243.731875,and,B,o@,u-51-3
sw4859A-ms98-a-0033,243.731875,243.891500,then,I,o@,u-51-3
sw4859A-ms98-a-0033,243.891500,244.003875,he,O,,
sw4859A-ms98-a-0033,244.003875,244.109625,w[as]-,O,,
sw4859A-ms98-a-0034,244.703500,244.823500,yeah,B,+@,u-53-1
sw4859A-ms98-a-0034,244.823500,245.110375,here's,B,sd,u-53-2
sw4859A-ms98-a-0034,245.110375,245.430500,this,I,sd,u-53-2
sw4859A-ms98-a-0034,245.430500,246.083500,dude,I,sd,u-53-2
sw4859A-ms98-a-0034,246.083500,246.173500,in,I,sd,u-53-2
sw4859A-ms98-a-0034,246.173500,246.243500,a,I,sd,u-53-2
sw4859A-ms98-a-0034,246.243500,246.663500,wig,I,sd,u-53-2
sw4859A-ms98-a-0034,246.663500,246.843500,and,B,sd(^q),u-55-1
sw4859A-ms98-a-0034,246.843500,246.903500,i,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,246.903500,247.143500,said,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,247.143500,247.203500,to,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,247.203500,247.795500,myself,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,248.311500,248.543500,it's,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,248.543500,248.913500,another,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,248.913500,249.223500,Monty,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,249.223500,249.783500,Python,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,249.783500,249.893500,that,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,249.893500,249.963500,I,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,249.963500,250.223500,didn't,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,250.223500,250.373500,know,I,sd(^q),u-55-1
sw4859A-ms98-a-0034,250.373500,250.735125,about,I,sd(^q),u-55-1
sw4859A-ms98-a-0035,251.497000,252.031250,[laughter],O,,
sw4859A-ms98-a-0036,252.340250,252.560250,and,B,sd,u-57-1
sw4859A-ms98-a-0036,252.560250,252.975125,then,I,sd,u-57-1
sw4859A-ms98-a-0036,253.230875,253.400250,and,I,sd,u-57-1
sw4859A-ms98-a-0036,253.400250,253.688250,then,I,sd,u-57-1
sw4859A-ms98-a-0036,253.797500,254.100250,up,I,sd,u-57-1
sw4859A-ms98-a-0036,254.100250,254.400250,jumps,I,sd,u-57-1
sw4859A-ms98-a-0036,254.400250,254.810250,Margaret,I,sd,u-57-1
sw4859A-ms98-a-0036,254.810250,255.350250,Thatcher,I,sd,u-57-1
sw4859A-ms98-a-0036,255.350250,255.519375,off,I,sd,u-57-1
sw4859A-ms98-a-0036,255.519375,255.647500,her,I,sd,u-57-1
sw4859A-ms98-a-0036,255.647500,256.040250,green,I,sd,u-57-1
sw4859A-ms98-a-0036,256.040250,256.360250,bench,I,sd,u-57-1
sw4859A-ms98-a-0036,256.360250,256.450250,and,B,sd(^q),u-57-2
sw4859A-ms98-a-0036,256.450250,256.569250,i,I,sd(^q),u-57-2
sw4859A-ms98-a-0036,256.569250,256.828375,said,I,sd(^q),u-57-2
sw4859A-ms98-a-0036,257.085750,257.771250,oh,I,sd(^q),u-57-2
sw4859A-ms98-a-0036,257.771250,258.127000,it's,I,sd(^q),u-57-2
sw4859A-ms98-a-0036,258.276125,258.994625,parliament,I,sd(^q),u-57-2
sw4859A-ms98-a-0036,258.994625,261.105500,[laughter],O,,
sw4859A-ms98-a-0038,263.689875,264.163500,yeah,B,ny,u-59-1
sw4859A-ms98-a-0038,264.427875,264.709875,so,B,sd,u-59-2
sw4859A-ms98-a-0038,264.709875,264.859875,i-,I,sd,u-59-2
sw4859A-ms98-a-0038,264.859875,265.019875,i,I,sd,u-59-2
sw4859A-ms98-a-0038,265.019875,265.289875,thought,I,sd,u-59-2
sw4859A-ms98-a-0038,265.289875,265.359875,to,I,sd,u-59-2
sw4859A-ms98-a-0038,265.359875,265.599875,mys[elf]-,I,sd,u-59-2
sw4859A-ms98-a-0038,265.599875,265.699875,i,I,sd,u-59-2
sw4859A-ms98-a-0038,265.699875,265.999875,can't,I,sd,u-59-2
sw4859A-ms98-a-0038,265.999875,266.219875,wait,I,sd,u-59-2
sw4859A-ms98-a-0038,266.219875,266.329875,i'm,B,sd,u-59-3
sw4859A-ms98-a-0038,266.329875,266.539875,going,I,sd,u-59-3
sw4859A-ms98-a-0038,266.539875,266.757750,over,I,sd,u-59-3
sw4859A-ms98-a-0038,266.757750,267.036500,to,I,sd,u-59-3
sw4859A-ms98-a-0038,267.036500,267.159875,to,I,sd,u-59-3
sw4859A-ms98-a-0038,267.159875,267.499875,Britain,I,sd,u-59-3
sw4859A-ms98-a-0038,267.499875,267.649875,in,I,sd,u-59-3
sw4859A-ms98-a-0038,267.649875,267.799875,mid,I,sd,u-59-3
sw4859A-ms98-a-0038,267.799875,268.019875,M[ay]-,I,sd,u-59-3
sw4859A-ms98-a-0038,268.019875,268.119875,you,I,sd,u-59-3
sw4859A-ms98-a-0038,268.119875,268.289875,know,I,sd,u-59-3
sw4859A-ms98-a-0038,268.289875,268.649875,mid,I,sd,u-59-3
sw4859A-ms98-a-0038,268.649875,268.869875,May,I,sd,u-59-3
sw4859A-ms98-a-0038,268.869875,269.033625,i-,O,,
sw4859A-ms98-a-0038,269.033625,269.316000,i-,O,,
sw4859A-ms98-a-0038,269.316000,269.469875,i'm,B,%,u-59-4
sw4859A-ms98-a-0038,269.469875,269.689875,going,I,%,u-59-4
sw4859A-ms98-a-0038,269.689875,269.902375,to,I,%,u-59-4
sw4859A-ms98-a-0038,269.902375,270.158500,um,I,%,u-59-4
sw4859A-ms98-a-0038,270.158500,270.266500,you,I,%,u-59-4
sw4859A-ms98-a-0038,270.266500,270.443500,know,I,%,u-59-4
sw4859A-ms98-a-0038,270.443500,270.677875,a[pproach]-,I,%,u-59-4
sw4859A-ms98-a-0038,271.121125,271.199500,you,I,%,u-59-4
sw4859A-ms98-a-0038,271.199500,271.365000,know,I,%,u-59-4
sw4859A-ms98-a-0038,271.365000,271.647500,app[roach]-,I,%,u-59-4
sw4859A-ms98-a-0038,271.647500,272.209875,approach,I,%,u-59-4
sw4859A-ms98-a-0038,272.209875,272.568125,my,I,%,u-59-4
sw4859A-ms98-a-0039,273.036500,273.536500,uh,I,%,u-59-4
sw4859A-ms98-a-0039,273.536500,273.686500,you,I,%,u-59-4
sw4859A-ms98-a-0039,273.686500,273.836500,know,I,%,u-59-4
sw4859A-ms98-a-0039,273.836500,274.066500,this,B,sd,u-59-5
sw4859A-ms98-a-0039,274.066500,274.196500,is,I,sd,u-59-5
sw4859A-ms98-a-0039,274.196500,274.336500,how,I,sd,u-59-5
sw4859A-ms98-a-0039,274.336500,274.490875,i,I,sd,u-59-5
sw4859A-ms98-a-0039,274.490875,275.116500,discovered,I,sd,u-59-5
sw4859A-ms98-a-0039,275.116500,275.196500,you,I,sd,u-59-5
sw4859A-ms98-a-0039,275.196500,275.276500,know,I,sd,u-59-5
sw4859A-ms98-a-0039,275.276500,275.346500,the,I,sd,u-59-5
sw4859A-ms98-a-0039,275.346500,275.666500,que[stion]-,I,sd,u-59-5
sw4859A-ms98-a-0039,275.666500,275.856500,the,I,sd,u-59-5
sw4859A-ms98-a-0039,275.856500,276.136500,Prime,I,sd,u-59-5
sw4859A-ms98-a-0039,276.136500,276.586500,Minister's,I,sd,u-59-5
sw4859A-ms98-a-0039,276.586500,276.776500,you,I,sd,u-59-5
sw4859A-ms98-a-0039,276.776500,276.836500,know,I,sd,u-59-5
sw4859A-ms98-a-0039,276.836500,277.216500,question,I,sd,u-59-5
sw4859A-ms98-a-0039,277.216500,277.346500,and,I,sd,u-59-5
sw4859A-ms98-a-0039,277.346500,277.626500,answer,I,sd,u-59-5
sw4859A-ms98-a-0039,277.626500,278.006500,period,I,sd,u-59-5
sw4859A-ms98-a-0039,278.006500,278.179500,you,I,sd,u-59-5
sw4859A-ms98-a-0039,278.179500,278.500375,know,I,sd,u-59-5
sw4859A-ms98-a-0039,278.500375,279.108875,[vocalized-noise],O,,
sw4859A-ms98-a-0041,298.250375,298.520375,yeah,B,b,u-61-1
