sw2870A-ms98-a-0001,0.742875,1.168625,okay,B,o,u-1-1
sw2870A-ms98-a-0075,307.482125,307.702125,out,I,sv,u-89-3
sw2870A-ms98-a-0075,307.702125,307.842125,what,I,sv,u-89-3
sw2870A-ms98-a-0075,307.842125,308.112125,makes,I,sv,u-89-3
sw2870A-ms98-a-0075,308.112125,308.232125,them_1,I,sv,u-89-3
sw2870A-ms98-a-0075,308.232125,308.412125,look,I,sv,u-89-3
sw2870A-ms98-a-0075,308.412125,308.592125,good,I,sv,u-89-3
sw2870A-ms98-a-0075,308.592125,309.042125,anyway,I,sv,u-89-3
sw2870A-ms98-a-0076,310.272875,310.448000,and,B,sv,u-91-1
sw2870A-ms98-a-0076,310.448000,311.068000,everybody's,I,sv,u-91-1
sw2870A-ms98-a-0076,311.118000,311.448000,got,I,sv,u-91-1
sw2870A-ms98-a-0076,312.158000,312.258000,you,I,sv,u-91-1
sw2870A-ms98-a-0076,312.258000,312.548000,know,I,sv,u-91-1
sw2870A-ms98-a-0076,312.548000,312.968000,stuff,I,sv,u-91-1
sw2870A-ms98-a-0076,312.968000,313.088000,they,I,sv,u-91-1
sw2870A-ms98-a-0076,313.088000,313.338000,don't,I,sv,u-91-1
sw2870A-ms98-a-0076,313.338000,313.578000,want,I,sv,u-91-1
sw2870A-ms98-a-0076,313.578000,313.936625,known,I,sv,u-91-1
sw2870A-ms98-a-0078,317.185250,318.963625,[laughter],O,,
sw2870A-ms98-a-0078,318.963625,319.103625,well,B,fa,u-93-1
sw2870A-ms98-a-0078,319.103625,319.573625,anyway,I,fa,u-93-1
sw2870A-ms98-a-0078,319.573625,319.733625,i'm,I,fa,u-93-1
sw2870A-ms98-a-0078,319.733625,320.013625,sorry,I,fa,u-93-1
sw2870A-ms98-a-0078,320.013625,320.093625,i,B,sd,u-93-2
sw2870A-ms98-a-0078,320.093625,320.423625,didn't,I,sd,u-93-2
sw2870A-ms98-a-0078,320.423625,320.533625,i,I,sd,u-93-2
sw2870A-ms98-a-0078,320.533625,320.863625,didn't,I,sd,u-93-2
sw2870A-ms98-a-0078,320.863625,321.127875,have,I,sd,u-93-2
sw2870A-ms98-a-0079,322.725500,323.095750,much,I,sd,u-93-2
sw2870A-ms98-a-0079,323.095750,323.489250,knowledge,I,sd,u-93-2
sw2870A-ms98-a-0079,323.884625,323.948750,i,B,sd,u-95-1
sw2870A-ms98-a-0079,323.948750,324.080625,don't,I,sd,u-95-1
sw2870A-ms98-a-0079,324.080625,324.133375,even,I,sd,u-95-1
sw2870A-ms98-a-0079,324.133375,324.485750,remember,I,sd,u-95-1
sw2870A-ms98-a-0079,324.485750,324.725750,this,I,sd,u-95-1
sw2870A-ms98-a-0079,324.725750,324.935750,being,I,sd,u-95-1
sw2870A-ms98-a-0079,324.935750,325.155750,on,I,sd,u-95-1
sw2870A-ms98-a-0079,325.155750,325.446750,there,I,sd,u-95-1
sw2870A-ms98-a-0081,336.340625,336.905750,incentive,B,^2,u-97-1
sw2870A-ms98-a-0083,344.175250,344.318750,you,O,,
sw2870A-ms98-a-0083,344.467125,344.600125,i,B,aap,u-99-1
sw2870A-ms98-a-0083,344.600125,344.870125,guess,I,aap,u-99-1
sw2870A-ms98-a-0083,344.870125,345.070125,that,I,aap,u-99-1
sw2870A-ms98-a-0083,345.070125,345.210125,would,I,aap,u-99-1
sw2870A-ms98-a-0083,345.210125,345.390125,be,I,aap,u-99-1
sw2870A-ms98-a-0083,345.390125,345.650125,good,I,aap,u-99-1
sw2870A-ms98-a-0083,345.650125,345.850125,now,B,sd,u-99-2
sw2870A-ms98-a-0083,345.850125,345.950125,i'm,I,sd,u-99-2
sw2870A-ms98-a-0083,345.950125,346.270125,sure,I,sd,u-99-2
sw2870A-ms98-a-0083,346.270125,346.460125,they've,I,sd,u-99-2
sw2870A-ms98-a-0083,346.460125,346.650125,got,I,sd,u-99-2
sw2870A-ms98-a-0083,346.650125,346.770125,it,I,sd,u-99-2
sw2870A-ms98-a-0083,346.770125,346.930125,at,I,sd,u-99-2
sw2870A-ms98-a-0083,346.930125,347.000125,the,I,sd,u-99-2
sw2870A-ms98-a-0083,347.000125,347.700125,library,I,sd,u-99-2
sw2870A-ms98-a-0084,348.707000,348.792500,you,B,+,u-101-1
sw2870A-ms98-a-0084,348.792500,349.172500,know,I,+,u-101-1
sw2870A-ms98-a-0085,350.348875,350.383750,i,B,sd,u-103-1
sw2870A-ms98-a-0085,350.383750,350.489625,mean,I,sd,u-103-1
sw2870A-ms98-a-0085,350.489625,350.550250,if,I,sd,u-103-1
sw2870A-ms98-a-0085,350.550250,350.615875,i,I,sd,u-103-1
sw2870A-ms98-a-0085,350.615875,350.815875,get,I,sd,u-103-1
sw2870A-ms98-a-0085,350.815875,350.925875,to,I,sd,u-103-1
sw2870A-ms98-a-0085,350.925875,351.015875,the,I,sd,u-103-1
sw2870A-ms98-a-0085,351.015875,351.405875,library,I,sd,u-103-1
sw2870A-ms98-a-0085,351.405875,351.545875,i've,B,sd,u-103-2
sw2870A-ms98-a-0085,351.545875,351.725875,got,I,sd,u-103-2
sw2870A-ms98-a-0085,351.725875,351.905875,two,I,sd,u-103-2
sw2870A-ms98-a-0085,351.905875,352.365875,babies,I,sd,u-103-2
sw2870A-ms98-a-0085,352.365875,352.755875,so,I,sd,u-103-2
sw2870A-ms98-a-0085,352.755875,352.785875,i,I,sd,u-103-2
sw2870A-ms98-a-0085,352.785875,353.017625,don't,I,sd,u-103-2
sw2870A-ms98-a-0086,354.018625,354.217750,yeah,B,%,u-103-3
sw2870A-ms98-a-0088,355.824625,355.921625,but,B,h,u-105-1
sw2870A-ms98-a-0088,355.921625,356.145000,i,I,h,u-105-1
sw2870A-ms98-a-0090,357.969625,358.023750,i,I,h,u-105-1
sw2870A-ms98-a-0090,358.023750,358.199000,don't,I,h,u-105-1
sw2870A-ms98-a-0090,358.199000,358.375375,know,I,h,u-105-1
sw2870A-ms98-a-0092,363.174375,363.366625,oh,B,sd,u-107-1
sw2870A-ms98-a-0092,363.366625,363.496625,i,I,sd,u-107-1
sw2870A-ms98-a-0092,363.496625,363.666625,know,I,sd,u-107-1
sw2870A-ms98-a-0092,363.666625,363.776625,if,I,sd,u-107-1
sw2870A-ms98-a-0092,363.776625,364.066625,enough,I,sd,u-107-1
sw2870A-ms98-a-0092,364.066625,364.386625,people,I,sd,u-107-1
sw2870A-ms98-a-0092,364.386625,364.666625,think,I,sd,u-107-1
sw2870A-ms98-a-0092,364.666625,364.906625,like,I,sd,u-107-1
sw2870A-ms98-a-0092,364.906625,365.136625,that,I,sd,u-107-1
sw2870A-ms98-a-0092,365.136625,365.256625,it,I,sd,u-107-1
sw2870A-ms98-a-0092,365.256625,365.416625,you,I,sd,u-107-1
sw2870A-ms98-a-0092,365.416625,365.546625,know,I,sd,u-107-1
sw2870A-ms98-a-0092,365.546625,365.766625,would,I,sd,u-107-1
sw2870A-ms98-a-0092,365.766625,365.986625,make,I,sd,u-107-1
sw2870A-ms98-a-0092,365.986625,366.046625,a,I,sd,u-107-1
sw2870A-ms98-a-0092,366.046625,366.456625,difference,I,sd,u-107-1
sw2870A-ms98-a-0092,366.456625,366.556625,if,B,+,u-109-1
sw2870A-ms98-a-0092,366.556625,366.826625,people,I,+,u-109-1
sw2870A-ms98-a-0092,366.826625,367.146625,stopped,I,+,u-109-1
sw2870A-ms98-a-0092,367.146625,367.426625,thinking,I,+,u-109-1
sw2870A-ms98-a-0092,367.426625,367.594125,like,I,+,u-109-1
sw2870A-ms98-a-0092,367.657125,367.823000,that,I,+,u-109-1
sw2870A-ms98-a-0093,368.514375,368.858750,um,B,sd,u-111-1
sw2870A-ms98-a-0095,371.221625,371.305500,well,I,sd,u-111-1
sw2870A-ms98-a-0095,371.305500,371.335500,a,I,sd,u-111-1
sw2870A-ms98-a-0095,371.335500,371.505500,lot,I,sd,u-111-1
sw2870A-ms98-a-0095,371.505500,371.575500,of,I,sd,u-111-1
sw2870A-ms98-a-0095,371.575500,371.955500,people,I,sd,u-111-1
sw2870A-ms98-a-0095,371.955500,372.224375,they'll,I,sd,u-111-1
sw2870A-ms98-a-0095,372.224375,372.585500,vote,I,sd,u-111-1
sw2870A-ms98-a-0095,372.665500,372.755500,the,I,sd,u-111-1
sw2870A-ms98-a-0095,372.755500,372.935500,way,I,sd,u-111-1
sw2870A-ms98-a-0095,372.935500,373.055500,their,I,sd,u-111-1
sw2870A-ms98-a-0095,373.055500,373.495500,family,I,sd,u-111-1
sw2870A-ms98-a-0095,373.495500,373.925500,votes,I,sd,u-111-1
sw2870A-ms98-a-0095,373.925500,373.985500,you,I,sd,u-111-1
sw2870A-ms98-a-0095,373.985500,374.205500,know,I,sd,u-111-1
sw2870A-ms98-a-0095,374.205500,374.285500,if,B,qy@,u-113-1
sw2870A-ms98-a-0095,374.285500,374.995500,since,I,qy@,u-113-1
sw2870A-ms98-a-0095,374.995500,375.305500,you're,I,qy@,u-113-1
sw2870A-ms98-a-0095,375.305500,375.545500,what,I,qy@,u-113-1
sw2870A-ms98-a-0095,375.545500,376.105375,Democrat,I,qy@,u-113-1
sw2870A-ms98-a-0097,377.640750,377.810750,th[en]-,O,,
sw2870A-ms98-a-0097,377.810750,378.115375,then,B,+,u-115-1
sw2870A-ms98-a-0097,378.218125,378.448125,like,I,+,u-115-1
sw2870A-ms98-a-0097,378.448125,378.568125,your,I,+,u-115-1
sw2870A-ms98-a-0097,378.568125,378.888125,kids,I,+,u-115-1
sw2870A-ms98-a-0097,378.888125,378.948125,or,I,+,u-115-1
sw2870A-ms98-a-0097,378.948125,379.228125,whatever,I,+,u-115-1
sw2870A-ms98-a-0097,379.228125,379.328125,will,I,+,u-115-1
sw2870A-ms98-a-0097,379.328125,379.618125,follow,I,+,u-115-1
sw2870A-ms98-a-0097,379.618125,379.778125,you,I,+,u-115-1
sw2870A-ms98-a-0097,379.778125,379.928125,and,I,+,u-115-1
sw2870A-ms98-a-0097,379.928125,380.098125,just,I,+,u-115-1
sw2870A-ms98-a-0097,380.098125,380.308125,vote,I,+,u-115-1
sw2870A-ms98-a-0097,380.308125,380.868125,Democrat,I,+,u-115-1
sw2870A-ms98-a-0097,380.868125,381.141000,right,B,aa,u-115-2
sw2870A-ms98-a-0098,381.944375,382.077500,i,B,%,u-117-1
sw2870A-ms98-a-0098,382.077500,382.362250,mean,I,%,u-117-1
sw2870A-ms98-a-0100,384.509375,384.834875,no,B,aa,u-119-1
sw2870A-ms98-a-0102,386.854375,387.035000,all,B,bf,u-121-1
sw2870A-ms98-a-0102,387.035000,387.527250,split,I,bf,u-121-1
sw2870A-ms98-a-0102,387.578875,388.040000,[laughter],O,,
sw2870A-ms98-a-0104,394.023625,394.343500,right,B,b,u-123-1
sw2870A-ms98-a-0106,401.314875,401.448500,i,B,sd,u-125-1
sw2870A-ms98-a-0106,401.448500,401.760000,lie,I,sd,u-125-1
sw2870A-ms98-a-0108,403.665125,403.964875,hm,O,,
sw2870A-ms98-a-0110,406.587625,406.733375,i,B,h,u-127-1
sw2870A-ms98-a-0110,406.733375,406.873375,don't,I,h,u-127-1
sw2870A-ms98-a-0110,406.873375,407.073375,know,I,h,u-127-1
sw2870A-ms98-a-0110,407.073375,407.273375,if,B,sd,u-127-2
sw2870A-ms98-a-0110,407.273375,407.548500,i,I,sd,u-127-2
sw2870A-ms98-a-0110,407.861125,408.143375,did,I,sd,u-127-2
sw2870A-ms98-a-0110,408.143375,408.783375,understand,I,sd,u-127-2
sw2870A-ms98-a-0110,408.783375,409.473375,politics,I,sd,u-127-2
sw2870A-ms98-a-0110,409.473375,409.573375,i,I,sd,u-127-2
sw2870A-ms98-a-0110,409.573375,409.963375,probably,I,sd,u-127-2
sw2870A-ms98-a-0110,409.963375,410.163375,would,I,sd,u-127-2
sw2870A-ms98-a-0110,410.163375,410.463375,vote,I,sd,u-127-2
sw2870A-ms98-a-0110,410.463375,410.764500,more,I,sd,u-127-2
sw2870A-ms98-a-0110,411.163750,411.233375,but,B,%,u-129-1
sw2870A-ms98-a-0110,411.233375,411.393375,like,I,%,u-129-1
sw2870A-ms98-a-0110,411.393375,411.443375,i,I,%,u-129-1
sw2870A-ms98-a-0110,411.443375,411.710000,said,I,%,u-129-1
sw2870A-ms98-a-0110,412.192125,412.303375,if,I,%,u-129-1
sw2870A-ms98-a-0110,412.303375,412.413375,i,I,%,u-129-1
sw2870A-ms98-a-0110,412.413375,412.680500,voted,I,%,u-129-1
sw2870A-ms98-a-0110,412.765250,412.893375,for,I,%,u-129-1
sw2870A-ms98-a-0110,412.893375,413.385875,Bush,I,%,u-129-1
sw2870A-ms98-a-0110,413.427375,413.553375,or,B,sd,u-129-2
sw2870A-ms98-a-0110,413.553375,413.753750,like,I,sd,u-129-2
sw2870A-ms98-a-0110,413.893125,414.043375,when,I,sd,u-129-2
sw2870A-ms98-a-0110,414.043375,414.381250,uh,I,sd,u-129-2
sw2870A-ms98-a-0110,414.584625,415.055375,Gary,I,sd,u-129-2
sw2870A-ms98-a-0111,416.226750,416.501875,Hart,B,+,u-131-1
sw2870A-ms98-a-0111,416.501875,416.711875,was,I,+,u-131-1
sw2870A-ms98-a-0111,416.711875,417.106375,running,I,+,u-131-1
sw2870A-ms98-a-0112,418.100500,418.197625,a,B,+,u-133-1
sw2870A-ms98-a-0112,418.197625,418.427625,lot,I,+,u-133-1
sw2870A-ms98-a-0112,418.427625,418.537625,of,I,+,u-133-1
sw2870A-ms98-a-0112,418.537625,418.857625,women,I,+,u-133-1
sw2870A-ms98-a-0112,418.857625,418.967625,would,I,+,u-133-1
sw2870A-ms98-a-0112,418.967625,419.057625,have,I,+,u-133-1
sw2870A-ms98-a-0112,419.057625,419.317625,voted,I,+,u-133-1
sw2870A-ms98-a-0112,419.317625,419.437625,for,I,+,u-133-1
sw2870A-ms98-a-0112,419.437625,419.657625,him,I,+,u-133-1
sw2870A-ms98-a-0112,419.657625,419.867625,just,I,+,u-133-1
sw2870A-ms98-a-0112,419.867625,420.187625,because,I,+,u-133-1
sw2870A-ms98-a-0112,420.187625,420.347625,he,I,+,u-133-1
sw2870A-ms98-a-0112,420.347625,420.497625,was,I,+,u-133-1
sw2870A-ms98-a-0112,420.497625,420.847625,nicer,I,+,u-133-1
sw2870A-ms98-a-0112,420.847625,421.147625,looking,I,+,u-133-1
sw2870A-ms98-a-0112,421.147625,421.377625,not,B,sd,u-133-2
sw2870A-ms98-a-0112,421.377625,421.507625,that,I,sd,u-133-2
sw2870A-ms98-a-0112,421.507625,421.577625,i,I,sd,u-133-2
sw2870A-ms98-a-0112,421.577625,421.787625,think,I,sd,u-133-2
sw2870A-ms98-a-0112,421.787625,421.877625,he,I,sd,u-133-2
sw2870A-ms98-a-0112,421.877625,422.197625,was,I,sd,u-133-2
sw2870A-ms98-a-0112,422.197625,422.347625,good,I,sd,u-133-2
sw2870A-ms98-a-0112,422.347625,422.647625,looking,I,sd,u-133-2
sw2870A-ms98-a-0112,422.647625,422.856125,but,B,sd,u-133-3
sw2870A-ms98-a-0113,423.676875,423.735625,he,B,+,u-135-1
sw2870A-ms98-a-0113,423.735625,423.905625,was,I,+,u-135-1
sw2870A-ms98-a-0113,423.905625,424.274625,young,I,+,u-135-1
sw2870A-ms98-a-0114,424.960750,425.141375,and,B,sv,u-137-1
sw2870A-ms98-a-0114,425.141375,425.481375,then,I,sv,u-137-1
sw2870A-ms98-a-0115,426.358875,426.515000,i,I,sv,u-137-1
sw2870A-ms98-a-0115,426.515000,426.715000,didn't,I,sv,u-137-1
sw2870A-ms98-a-0115,426.715000,426.895000,think,I,sv,u-137-1
sw2870A-ms98-a-0115,426.895000,427.075000,that,I,sv,u-137-1
sw2870A-ms98-a-0115,427.075000,427.205000,was,I,sv,u-137-1
sw2870A-ms98-a-0115,427.205000,427.395000,right,I,sv,u-137-1
sw2870A-ms98-a-0115,427.395000,427.595000,because,I,sv,u-137-1
sw2870A-ms98-a-0115,427.595000,427.765000,he,I,sv,u-137-1
sw2870A-ms98-a-0115,427.765000,427.985000,may,I,sv,u-137-1
sw2870A-ms98-a-0115,427.985000,428.115000,have,I,sv,u-137-1
sw2870A-ms98-a-0115,428.115000,428.315000,been,I,sv,u-137-1
sw2870A-ms98-a-0115,428.315000,428.405000,a,I,sv,u-137-1
sw2870A-ms98-a-0115,428.405000,428.785000,good,I,sv,u-137-1
sw2870A-ms98-a-0115,428.785000,429.415000,president,I,sv,u-137-1
sw2870A-ms98-a-0115,429.415000,429.515000,or,I,sv,u-137-1
sw2870A-ms98-a-0115,429.515000,429.869250,whatever,I,sv,u-137-1
sw2870A-ms98-a-0116,430.705750,430.833125,but,B,%,u-139-1
sw2870A-ms98-a-0116,430.833125,431.223125,because,I,%,u-139-1
sw2870A-ms98-a-0116,431.223125,431.393125,it,I,%,u-139-1
sw2870A-ms98-a-0116,431.393125,431.663125,was,O,,
sw2870A-ms98-a-0116,431.663125,431.773125,he,B,sd,u-139-3
sw2870A-ms98-a-0116,431.773125,432.003125,had,I,sd,u-139-3
sw2870A-ms98-a-0116,432.003125,432.073125,an,I,sd,u-139-3
sw2870A-ms98-a-0116,432.073125,432.561500,affair,I,sd,u-139-3
sw2870A-ms98-a-0117,433.980375,434.113750,and,B,sd,u-141-1
sw2870A-ms98-a-0117,434.113750,434.233750,it,I,sd,u-141-1
sw2870A-ms98-a-0117,434.233750,434.463750,just,I,sd,u-141-1
sw2870A-ms98-a-0117,434.463750,434.603750,threw,I,sd,u-141-1
sw2870A-ms98-a-0117,434.603750,434.753750,him,I,sd,u-141-1
sw2870A-ms98-a-0117,434.753750,434.883750,out,I,sd,u-141-1
sw2870A-ms98-a-0117,434.883750,434.943750,of,I,sd,u-141-1
sw2870A-ms98-a-0117,434.943750,435.003750,the,I,sd,u-141-1
sw2870A-ms98-a-0117,435.003750,435.193750,whole,I,sd,u-141-1
sw2870A-ms98-a-0117,435.193750,435.563875,running,I,sd,u-141-1
sw2870A-ms98-a-0118,436.321750,436.355875,and,B,sd,u-143-1
sw2870A-ms98-a-0118,436.355875,436.415875,a,I,sd,u-143-1
sw2870A-ms98-a-0118,436.415875,436.575875,lot,I,sd,u-143-1
sw2870A-ms98-a-0118,436.575875,436.655875,of,I,sd,u-143-1
sw2870A-ms98-a-0118,436.655875,436.965875,people,I,sd,u-143-1
sw2870A-ms98-a-0118,436.965875,437.165875,go,I,sd,u-143-1
sw2870A-ms98-a-0118,437.165875,437.395875,by,I,sd,u-143-1
sw2870A-ms98-a-0118,437.395875,437.655875,their,I,sd,u-143-1
sw2870A-ms98-a-0118,437.655875,438.006125,uh,I,sd,u-143-1
sw2870A-ms98-a-0119,439.169375,439.641250,personal,I,sd,u-143-1
sw2870A-ms98-a-0119,439.641250,440.011250,life,I,sd,u-143-1
sw2870A-ms98-a-0119,440.011250,440.181250,when,I,sd,u-143-1
sw2870A-ms98-a-0119,440.181250,440.301250,they,I,sd,u-143-1
sw2870A-ms98-a-0119,440.301250,440.668625,vote,I,sd,u-143-1
sw2870A-ms98-a-0120,441.886125,442.110250,and,B,%,u-143-2
sw2870A-ms98-a-0121,443.723125,443.843625,which,B,sv,u-145-1
sw2870A-ms98-a-0121,443.843625,443.923625,i,I,sv,u-145-1
sw2870A-ms98-a-0121,443.923625,444.163625,guess,I,sv,u-145-1
sw2870A-ms98-a-0121,444.163625,444.273625,if,I,sv,u-145-1
sw2870A-ms98-a-0121,444.273625,444.353625,you,I,sv,u-145-1
sw2870A-ms98-a-0121,444.353625,444.563625,got,I,sv,u-145-1
sw2870A-ms98-a-0121,444.563625,445.023625,turmoil,I,sv,u-145-1
sw2870A-ms98-a-0121,445.023625,445.203625,in,I,sv,u-145-1
sw2870A-ms98-a-0121,445.203625,445.361000,your,I,sv,u-145-1
sw2870A-ms98-a-0121,445.436375,445.843625,personal,I,sv,u-145-1
sw2870A-ms98-a-0121,445.843625,446.093625,life,I,sv,u-145-1
sw2870A-ms98-a-0121,446.093625,446.183625,you're,I,sv,u-145-1
sw2870A-ms98-a-0121,446.183625,446.323625,going,I,sv,u-145-1
sw2870A-ms98-a-0121,446.323625,446.433625,to,I,sv,u-145-1
sw2870A-ms98-a-0121,446.433625,446.623625,let,I,sv,u-145-1
sw2870A-ms98-a-0121,446.623625,446.743625,it,I,sv,u-145-1
sw2870A-ms98-a-0121,446.923625,447.163625,come,I,sv,u-145-1
sw2870A-ms98-a-0121,447.163625,447.473625,into,I,sv,u-145-1
sw2870A-ms98-a-0121,447.473625,447.773625,work,I,sv,u-145-1
sw2870A-ms98-a-0121,447.773625,447.995750,but,B,%,u-145-2
sw2870A-ms98-a-0122,449.472000,449.630250,i'm,B,+,u-147-1
sw2870A-ms98-a-0122,449.630250,450.001250,sure,I,+,u-147-1
sw2870A-ms98-a-0122,450.351500,450.580250,there's,I,+,u-147-1
sw2870A-ms98-a-0122,450.580250,450.660250,a,I,+,u-147-1
sw2870A-ms98-a-0122,450.660250,450.850250,lot,I,+,u-147-1
sw2870A-ms98-a-0122,450.850250,450.910250,of,I,+,u-147-1
sw2870A-ms98-a-0122,450.910250,451.170250,people,I,+,u-147-1
sw2870A-ms98-a-0122,451.170250,451.330250,that,I,+,u-147-1
sw2870A-ms98-a-0122,451.330250,451.550250,have,I,+,u-147-1
sw2870A-ms98-a-0122,451.550250,451.793750,had,I,+,u-147-1
sw2870A-ms98-a-0124,455.595375,456.057625,yeah,B,b,u-149-1
sw2870A-ms98-a-0126,464.318250,464.719500,well,B,nd,u-151-1
sw2870A-ms98-a-0126,465.466750,466.177000,criminal,B,sv,u-153-1
sw2870A-ms98-a-0126,466.177000,466.358875,or,I,sv,u-153-1
sw2870A-ms98-a-0126,466.358875,466.777000,something,I,sv,u-153-1
sw2870A-ms98-a-0126,466.777000,466.997000,like,I,sv,u-153-1
sw2870A-ms98-a-0126,466.997000,467.327000,that's,I,sv,u-153-1
sw2870A-ms98-a-0126,467.327000,467.727000,different,I,sv,u-153-1
sw2870A-ms98-a-0126,467.727000,467.896625,but,B,sv,u-155-1
sw2870A-ms98-a-0127,468.876250,469.097125,if,B,+,u-157-1
sw2870A-ms98-a-0127,469.097125,469.297125,him,I,+,u-157-1
sw2870A-ms98-a-0127,469.297125,469.407125,and,I,+,u-157-1
sw2870A-ms98-a-0127,469.407125,469.527125,his,I,+,u-157-1
sw2870A-ms98-a-0127,469.527125,469.867125,wife,I,+,u-157-1
sw2870A-ms98-a-0127,469.867125,470.067125,weren't,I,+,u-157-1
sw2870A-ms98-a-0127,470.067125,470.287125,getting,I,+,u-157-1
sw2870A-ms98-a-0127,470.287125,470.917125,along,I,+,u-157-1
sw2870A-ms98-a-0127,470.917125,470.998625,i,B,qh,u-159-1
sw2870A-ms98-a-0127,470.998625,471.218500,mean,I,qh,u-159-1
sw2870A-ms98-a-0128,471.967625,472.172625,what,I,qh,u-159-1
sw2870A-ms98-a-0128,472.172625,472.333500,is,I,qh,u-159-1
sw2870A-ms98-a-0128,472.542250,472.672625,what,I,qh,u-159-1
sw2870A-ms98-a-0128,472.672625,472.972625,effect,I,qh,u-159-1
sw2870A-ms98-a-0128,472.972625,473.102625,does,I,qh,u-159-1
sw2870A-ms98-a-0128,473.102625,473.272625,that,I,qh,u-159-1
sw2870A-ms98-a-0128,473.272625,473.492625,have,I,qh,u-159-1
sw2870A-ms98-a-0128,473.492625,473.642625,on,I,qh,u-159-1
sw2870A-ms98-a-0128,473.642625,473.832625,him,I,qh,u-159-1
sw2870A-ms98-a-0128,473.832625,474.042625,running,I,qh,u-159-1
sw2870A-ms98-a-0128,474.042625,474.185750,for,I,qh,u-159-1
sw2870A-ms98-a-0128,474.227125,474.778375,president,I,qh,u-159-1
sw2870A-ms98-a-0129,475.695000,475.731625,do,B,qy,u-159-2
sw2870A-ms98-a-0129,475.731625,475.791625,you,I,qy,u-159-2
sw2870A-ms98-a-0129,475.791625,475.851625,know,I,qy,u-159-2
sw2870A-ms98-a-0129,475.851625,475.961625,what,I,qy,u-159-2
sw2870A-ms98-a-0129,475.961625,476.011250,i,I,qy,u-159-2
sw2870A-ms98-a-0129,476.011250,476.270750,mean,I,qy,u-159-2
sw2870A-ms98-a-0130,477.080375,477.231500,it's,B,sv,u-161-1
sw2870A-ms98-a-0130,477.231500,477.421500,all,I,sv,u-161-1
sw2870A-ms98-a-0130,477.421500,477.611500,so,I,sv,u-161-1
sw2870A-ms98-a-0130,477.611500,478.191500,secretive,I,sv,u-161-1
sw2870A-ms98-a-0130,478.191500,478.381500,see,B,sv,u-161-2
sw2870A-ms98-a-0130,478.381500,478.541500,we,I,sv,u-161-2
sw2870A-ms98-a-0130,478.541500,478.921500,really,I,sv,u-161-2
sw2870A-ms98-a-0130,478.921500,479.171500,don't,I,sv,u-161-2
sw2870A-ms98-a-0130,479.171500,479.561500,see,I,sv,u-161-2
sw2870A-ms98-a-0130,479.561500,479.793375,the,I,sv,u-161-2
sw2870A-ms98-a-0131,480.585375,480.829625,true,B,+,u-163-1
sw2870A-ms98-a-0131,480.829625,481.309625,person,I,+,u-163-1
sw2870A-ms98-a-0131,481.309625,481.874750,anyway,I,+,u-163-1
sw2870A-ms98-a-0133,495.875375,496.413500,right,B,b,u-165-1
sw2870A-ms98-a-0135,517.038125,517.400125,right,B,b,u-167-1
sw2870A-ms98-a-0137,534.596500,535.011750,uh-huh,B,b,u-169-1
sw2870A-ms98-a-0137,535.156500,536.073250,[laughter],O,,
sw2870A-ms98-a-0137,536.073250,536.343250,well,B,qw,u-171-1
sw2870A-ms98-a-0137,536.713250,536.873250,what,I,qw,u-171-1
sw2870A-ms98-a-0137,536.873250,537.073250,did,I,qw,u-171-1
sw2870A-ms98-a-0137,537.073250,537.213250,you,I,qw,u-171-1
sw2870A-ms98-a-0137,537.213250,537.463250,think,I,qw,u-171-1
sw2870A-ms98-a-0137,537.463250,537.563250,of,I,qw,u-171-1
sw2870A-ms98-a-0137,537.563250,537.983250,Reagan,I,qw,u-171-1
sw2870A-ms98-a-0137,537.983250,538.163250,as,I,qw,u-171-1
sw2870A-ms98-a-0137,538.163250,538.243250,a,I,qw,u-171-1
sw2870A-ms98-a-0137,538.243250,538.851250,president,I,qw,u-171-1
sw2870A-ms98-a-0139,546.672500,546.772500,do,B,qy,u-173-1
sw2870A-ms98-a-0139,546.772500,547.002500,you,I,qy,u-173-1
sw2870A-ms98-a-0139,547.002500,547.252500,think,I,qy,u-173-1
sw2870A-ms98-a-0139,547.252500,547.392500,he,I,qy,u-173-1
sw2870A-ms98-a-0139,547.392500,547.742500,won,I,qy,u-173-1
sw2870A-ms98-a-0139,547.742500,547.972500,from,I,qy,u-173-1
sw2870A-ms98-a-0139,547.972500,548.295375,Carter,I,qy,u-173-1
sw2870A-ms98-a-0139,548.442250,548.892500,because,I,qy,u-173-1
sw2870A-ms98-a-0139,548.892500,549.052500,of,I,qy,u-173-1
sw2870A-ms98-a-0139,549.052500,549.316500,the,I,qy,u-173-1
sw2870A-ms98-a-0139,549.550000,549.940500,um,I,qy,u-173-1
sw2870A-ms98-a-0140,551.294250,551.436125,the,I,qy,u-173-1
sw2870A-ms98-a-0140,551.703500,552.398500,hostages,I,qy,u-173-1
sw2870A-ms98-a-0140,552.398500,552.548500,that,I,qy,u-173-1
sw2870A-ms98-a-0140,552.548500,552.678500,were,I,qy,u-173-1
sw2870A-ms98-a-0140,552.678500,552.973500,held,I,qy,u-173-1
sw2870A-ms98-a-0140,553.188250,553.398500,at,I,qy,u-173-1
sw2870A-ms98-a-0140,553.398500,553.568500,that,I,qy,u-173-1
sw2870A-ms98-a-0140,553.568500,553.892375,time,I,qy,u-173-1
sw2870A-ms98-a-0142,559.932750,560.274500,um-hum,B,b,u-175-1
sw2870A-ms98-a-0144,568.157125,568.280250,i,B,sd,u-177-1
