sw2060A-ms98-a-0002,1.054625,1.344625,okay,B,o,u-1-1
sw2060A-ms98-a-0043,220.978125,221.181500,kind,I,sd,u-49-1
sw2060A-ms98-a-0043,221.181500,221.279750,of,I,sd,u-49-1
sw2060A-ms98-a-0043,221.279750,221.379750,a,I,sd,u-49-1
sw2060A-ms98-a-0043,221.379750,221.759750,bad,I,sd,u-49-1
sw2060A-ms98-a-0043,221.759750,222.217625,area,I,sd,u-49-1
sw2060A-ms98-a-0043,222.319375,222.666625,where,I,sd,u-49-1
sw2060A-ms98-a-0043,222.666625,222.885125,if,I,sd,u-49-1
sw2060A-ms98-a-0043,222.885125,223.035750,i,I,sd,u-49-1
sw2060A-ms98-a-0043,223.035750,223.254000,have,I,sd,u-49-1
sw2060A-ms98-a-0043,223.254000,223.355625,the,I,sd,u-49-1
sw2060A-ms98-a-0043,223.355625,223.697500,paper,I,sd,u-49-1
sw2060A-ms98-a-0043,223.697500,224.229875,delivered,I,sd,u-49-1
sw2060A-ms98-a-0044,224.717250,225.061500,it's,I,sd,u-49-1
sw2060A-ms98-a-0044,225.061500,225.627125,stolen,I,sd,u-49-1
sw2060A-ms98-a-0044,225.627125,225.996500,before,I,sd,u-49-1
sw2060A-ms98-a-0044,225.996500,226.086875,i,I,sd,u-49-1
sw2060A-ms98-a-0044,226.086875,226.374250,[laughter-can],I,sd,u-49-1
sw2060A-ms98-a-0044,226.558750,226.773875,[laughter-get],I,sd,u-49-1
sw2060A-ms98-a-0044,226.838000,227.124750,[laughter-out],I,sd,u-49-1
sw2060A-ms98-a-0044,227.124750,227.426000,and,I,sd,u-49-1
sw2060A-ms98-a-0044,227.426000,227.647250,get,I,sd,u-49-1
sw2060A-ms98-a-0044,227.647250,227.967375,it,I,sd,u-49-1
sw2060A-ms98-a-0044,227.967375,228.797750,[laughter],O,,
sw2060A-ms98-a-0046,232.930750,233.240750,you'd,O,,
sw2060A-ms98-a-0046,233.240750,233.420125,be,B,sd,u-51-1
sw2060A-ms98-a-0046,233.420125,234.341375,surprised,I,sd,u-51-1
sw2060A-ms98-a-0047,235.212125,235.363375,they,B,sd,u-53-1
sw2060A-ms98-a-0047,235.363375,235.554875,just,I,sd,u-53-1
sw2060A-ms98-a-0047,235.554875,235.764875,come,I,sd,u-53-1
sw2060A-ms98-a-0047,235.764875,235.941500,by,I,sd,u-53-1
sw2060A-ms98-a-0047,235.941500,236.077125,and,I,sd,u-53-1
sw2060A-ms98-a-0047,236.077125,236.284875,pick,I,sd,u-53-1
sw2060A-ms98-a-0047,236.284875,236.404875,them_1,I,sd,u-53-1
sw2060A-ms98-a-0047,236.404875,236.754875,up,I,sd,u-53-1
sw2060A-ms98-a-0047,236.754875,237.004875,even,I,sd,u-53-1
sw2060A-ms98-a-0047,237.004875,237.164875,if,I,sd,u-53-1
sw2060A-ms98-a-0047,237.164875,237.390125,it's,I,sd,u-53-1
sw2060A-ms98-a-0047,237.390125,237.635000,just,I,sd,u-53-1
sw2060A-ms98-a-0047,237.635000,237.804875,for,I,sd,u-53-1
sw2060A-ms98-a-0047,237.804875,238.072125,the,I,sd,u-53-1
sw2060A-ms98-a-0047,238.512875,239.084875,TV,I,sd,u-53-1
sw2060A-ms98-a-0047,239.234875,239.364875,you,I,sd,u-53-1
sw2060A-ms98-a-0047,239.364875,239.704875,know,I,sd,u-53-1
sw2060A-ms98-a-0047,239.704875,241.264875,[vocalized-noise],I,sd,u-53-1
sw2060A-ms98-a-0047,241.264875,241.786375,uh,I,sd,u-53-1
sw2060A-ms98-a-0048,242.713750,243.653875,selections,I,sd,u-53-1
sw2060A-ms98-a-0048,244.179375,244.297875,of,I,sd,u-53-1
sw2060A-ms98-a-0048,244.297875,244.448500,the,I,sd,u-53-1
sw2060A-ms98-a-0048,244.448500,244.855250,day,I,sd,u-53-1
sw2060A-ms98-a-0048,244.855250,245.179250,i,B,h,u-55-1
sw2060A-ms98-a-0048,245.179250,245.313750,don't,I,h,u-55-1
sw2060A-ms98-a-0048,245.313750,245.529000,know,I,h,u-55-1
sw2060A-ms98-a-0048,245.728500,245.873750,it,B,sd,u-55-2
sw2060A-ms98-a-0048,245.873750,246.093750,just,I,sd,u-55-2
sw2060A-ms98-a-0048,246.093750,246.363750,wouldn't,I,sd,u-55-2
sw2060A-ms98-a-0048,246.363750,246.603750,be,I,sd,u-55-2
sw2060A-ms98-a-0048,246.603750,246.912625,there,I,sd,u-55-2
sw2060A-ms98-a-0048,247.013750,247.391375,whenever,I,sd,u-55-2
sw2060A-ms98-a-0048,247.391375,247.576000,i've,I,sd,u-55-2
sw2060A-ms98-a-0048,247.576000,247.947500,tried,I,sd,u-55-2
sw2060A-ms98-a-0048,247.947500,248.264750,it,I,sd,u-55-2
sw2060A-ms98-a-0049,249.228375,249.874625,so,B,sv,u-57-1
sw2060A-ms98-a-0049,250.157250,250.417125,[laughter],I,sv,u-57-1
sw2060A-ms98-a-0049,250.417125,250.741750,you're,I,sv,u-57-1
sw2060A-ms98-a-0049,250.741750,251.078375,right,I,sv,u-57-1
sw2060A-ms98-a-0049,251.078375,251.198375,who,B,qh,u-57-2
sw2060A-ms98-a-0049,251.198375,251.358375,would,I,qh,u-57-2
sw2060A-ms98-a-0049,251.358375,251.648375,steal,I,qh,u-57-2
sw2060A-ms98-a-0049,251.648375,251.730250,a,I,qh,u-57-2
sw2060A-ms98-a-0049,251.730250,252.453875,newspaper,I,qh,u-57-2
sw2060A-ms98-a-0050,253.853375,254.184250,but,B,sd,u-57-3
sw2060A-ms98-a-0050,254.304000,254.462500,they,I,sd,u-57-3
sw2060A-ms98-a-0050,254.462500,254.931500,do,I,sd,u-57-3
sw2060A-ms98-a-0051,256.793250,256.943250,what,B,qw,u-59-1
sw2060A-ms98-a-0051,256.943250,257.123250,part,I,qw,u-59-1
sw2060A-ms98-a-0051,257.123250,257.183250,of,I,qw,u-59-1
sw2060A-ms98-a-0051,257.183250,257.803250,California,I,qw,u-59-1
sw2060A-ms98-a-0051,257.803250,257.865000,are,I,qw,u-59-1
sw2060A-ms98-a-0051,257.865000,257.944125,you,I,qw,u-59-1
sw2060A-ms98-a-0051,257.944125,258.415500,from,I,qw,u-59-1
sw2060A-ms98-a-0053,266.058125,266.387000,oh,B,bk,u-61-1
sw2060A-ms98-a-0053,266.511625,266.915375,okay,I,bk,u-61-1
sw2060A-ms98-a-0055,270.994875,271.388125,huh,B,qy^d,u-63-1
sw2060A-ms98-a-0055,271.859000,272.049625,you,I,qy^d,u-63-1
sw2060A-ms98-a-0055,272.049625,272.220875,work,I,qy^d,u-63-1
sw2060A-ms98-a-0055,272.220875,272.386500,for,I,qy^d,u-63-1
sw2060A-ms98-a-0055,272.386500,272.889125,TI,O,,
sw2060A-ms98-a-0057,277.301750,277.771875,huh,B,%,u-65-1
sw2060A-ms98-a-0059,285.245875,285.585875,yeah,B,b,u-67-1
sw2060A-ms98-a-0061,288.553375,289.084500,well,B,%,u-69-1
sw2060A-ms98-a-0061,289.084500,290.233250,i,I,%,u-69-1
sw2060A-ms98-a-0061,290.630625,290.949375,boy,B,sd,u-69-2
sw2060A-ms98-a-0061,290.949375,291.284500,current,I,sd,u-69-2
sw2060A-ms98-a-0061,291.284500,291.842750,events,I,sd,u-69-2
sw2060A-ms98-a-0061,291.842750,291.992750,is,I,sd,u-69-2
sw2060A-ms98-a-0061,291.992750,292.305500,not,I,sd,u-69-2
sw2060A-ms98-a-0061,292.305500,292.444875,a,I,sd,u-69-2
sw2060A-ms98-a-0061,292.444875,292.662750,good,I,sd,u-69-2
sw2060A-ms98-a-0061,292.662750,293.202750,subject,I,sd,u-69-2
sw2060A-ms98-a-0061,293.202750,293.382875,for,I,sd,u-69-2
sw2060A-ms98-a-0061,293.382875,293.826125,me,I,sd,u-69-2
sw2060A-ms98-a-0061,293.826125,294.125875,[vocalized-noise],O,,
sw2060A-ms98-a-0062,294.743125,294.894000,i,B,sd,u-71-1
sw2060A-ms98-a-0062,294.894000,295.122125,don't,I,sd,u-71-1
sw2060A-ms98-a-0062,295.122125,295.383125,keep,I,sd,u-71-1
sw2060A-ms98-a-0062,295.383125,295.603125,up,I,sd,u-71-1
sw2060A-ms98-a-0062,295.603125,295.843125,with,I,sd,u-71-1
sw2060A-ms98-a-0062,295.843125,295.993125,it,I,sd,u-71-1
sw2060A-ms98-a-0062,295.993125,296.213125,that,I,sd,u-71-1
sw2060A-ms98-a-0062,296.213125,296.675875,often,I,sd,u-71-1
sw2060A-ms98-a-0064,300.677875,300.897875,this,B,qy^d^t,u-73-1
sw2060A-ms98-a-0064,300.897875,300.980750,is,I,qy^d^t,u-73-1
sw2060A-ms98-a-0064,300.980750,301.101750,your,I,qy^d^t,u-73-1
sw2060A-ms98-a-0064,301.101750,301.417875,first,I,qy^d^t,u-73-1
sw2060A-ms98-a-0064,301.417875,301.897875,call,I,qy^d^t,u-73-1
sw2060A-ms98-a-0065,303.177750,303.737500,uh-huh,O,,
sw2060A-ms98-a-0066,305.094500,305.279875,oh,B,b,u-77-1
sw2060A-ms98-a-0066,305.279875,305.685125,really,I,b,u-77-1
sw2060A-ms98-a-0068,314.718375,315.208000,yeah,B,%,u-77-2
sw2060A-ms98-a-0068,315.208000,315.989500,well,B,sd^t,u-79-2
sw2060A-ms98-a-0068,315.989500,316.349500,i'd,I,sd^t,u-79-2
sw2060A-ms98-a-0068,316.349500,316.489500,i,I,sd^t,u-79-2
sw2060A-ms98-a-0068,316.489500,316.819500,got,I,sd^t,u-79-2
sw2060A-ms98-a-0068,316.819500,317.079500,into,I,sd^t,u-79-2
sw2060A-ms98-a-0068,317.079500,317.157375,a,I,sd^t,u-79-2
sw2060A-ms98-a-0068,317.157375,317.880500,conversation,I,sd^t,u-79-2
sw2060A-ms98-a-0068,317.880500,318.269500,last,I,sd^t,u-79-2
sw2060A-ms98-a-0068,318.269500,318.539500,night,I,sd^t,u-79-2
sw2060A-ms98-a-0068,318.539500,318.719500,with,I,sd^t,u-79-2
sw2060A-ms98-a-0068,318.719500,318.809500,a,I,sd^t,u-79-2
sw2060A-ms98-a-0068,318.809500,319.170750,lady,I,sd^t,u-79-2
sw2060A-ms98-a-0068,319.468250,319.629500,and,B,sd^t,u-79-3
sw2060A-ms98-a-0068,319.629500,319.799500,they,I,sd^t,u-79-3
sw2060A-ms98-a-0068,319.799500,320.389500,interrupt,I,sd^t,u-79-3
sw2060A-ms98-a-0068,320.389500,320.589500,at,I,sd^t,u-79-3
sw2060A-ms98-a-0068,320.589500,321.077500,ten,I,sd^t,u-79-3
sw2060A-ms98-a-0068,321.676375,322.148000,minutes,B,+,u-81-1
sw2060A-ms98-a-0069,322.923375,323.223375,so,B,ad^t,u-81-2
sw2060A-ms98-a-0069,323.223375,323.363375,if,I,ad^t,u-81-2
sw2060A-ms98-a-0069,323.363375,323.533375,we've,I,ad^t,u-81-2
sw2060A-ms98-a-0069,323.533375,323.772500,done,I,ad^t,u-81-2
sw2060A-ms98-a-0069,323.772500,323.953250,our,I,ad^t,u-81-2
sw2060A-ms98-a-0069,323.953250,324.205375,three,I,ad^t,u-81-2
sw2060A-ms98-a-0069,324.205375,324.759125,minutes,I,ad^t,u-81-2
sw2060A-ms98-a-0069,325.253375,325.423375,let's,B,+,u-83-1
sw2060A-ms98-a-0069,325.423375,325.633375,just,I,+,u-83-1
sw2060A-ms98-a-0069,325.633375,325.793875,let,I,+,u-83-1
sw2060A-ms98-a-0069,325.793875,325.914375,the,I,+,u-83-1
sw2060A-ms98-a-0069,325.914375,326.623375,conversation,I,+,u-83-1
sw2060A-ms98-a-0069,326.623375,326.863375,end,I,+,u-83-1
sw2060A-ms98-a-0069,326.863375,327.003375,and,I,+,u-83-1
sw2060A-ms98-a-0069,327.003375,327.248125,say,I,+,u-83-1
sw2060A-ms98-a-0069,327.248125,327.724000,bye,I,+,u-83-1
sw2060A-ms98-a-0069,327.724000,328.044500,[laughter],O,,
sw2060A-ms98-a-0069,329.157000,329.936000,[laughter],O,,
sw2060A-ms98-a-0069,329.936000,330.233375,[laughter-nice],O,,
sw2060A-ms98-a-0069,330.233375,330.547625,[laughter-talking],O,,
sw2060A-ms98-a-0069,330.547625,330.677250,to,B,fc,u-85-1
sw2060A-ms98-a-0069,330.677250,330.907000,you,I,fc,u-85-1
sw2060A-ms98-a-0069,330.907000,331.163375,too,I,fc,u-85-1
sw2060A-ms98-a-0069,331.163375,332.388250,bye-bye,B,fc,u-87-1
