sw3398A-ms98-a-0003,2.685500,3.239500,hi,B,fp,u-2-1
sw3398A-ms98-a-0043,203.022750,203.312750,oh,B,ba,u-46-1
sw3398A-ms98-a-0043,203.312750,203.462750,how,I,ba,u-46-1
sw3398A-ms98-a-0043,203.462750,204.092750,pretty,I,ba,u-46-1
sw3398A-ms98-a-0044,205.016250,205.206750,i,B,sd,u-48-1
sw3398A-ms98-a-0044,205.206750,205.376250,do,I,sd,u-48-1
sw3398A-ms98-a-0044,205.376250,205.626250,miss,I,sd,u-48-1
sw3398A-ms98-a-0044,205.626250,205.936250,that,I,sd,u-48-1
sw3398A-ms98-a-0044,205.936250,206.266250,um,O,,
sw3398A-ms98-a-0044,206.266250,206.546250,around,B,sd,u-48-2
sw3398A-ms98-a-0044,206.546250,206.686250,here,I,sd,u-48-2
sw3398A-ms98-a-0044,206.686250,206.776250,in,I,sd,u-48-2
sw3398A-ms98-a-0044,206.776250,207.126250,Plano,I,sd,u-48-2
sw3398A-ms98-a-0044,207.126250,207.331125,there,I,sd,u-48-2
sw3398A-ms98-a-0044,207.662625,207.796250,are,I,sd,u-48-2
sw3398A-ms98-a-0044,207.796250,208.026250,very,I,sd,u-48-2
sw3398A-ms98-a-0044,208.026250,208.286250,few,I,sd,u-48-2
sw3398A-ms98-a-0044,208.286250,208.696250,trees,I,sd,u-48-2
sw3398A-ms98-a-0044,208.696250,208.836250,and,B,sd,u-48-3
sw3398A-ms98-a-0044,208.836250,208.986250,it's,I,sd,u-48-3
sw3398A-ms98-a-0044,208.986250,209.236250,pretty,I,sd,u-48-3
sw3398A-ms98-a-0044,209.236250,209.816250,flat,I,sd,u-48-3
sw3398A-ms98-a-0044,209.816250,210.076250,and,I,sd,u-48-3
sw3398A-ms98-a-0044,210.166250,210.376250,and,I,sd,u-48-3
sw3398A-ms98-a-0044,210.376250,210.606250,kind,I,sd,u-48-3
sw3398A-ms98-a-0044,210.606250,210.696250,of,I,sd,u-48-3
sw3398A-ms98-a-0044,210.696250,211.166250,barren,I,sd,u-48-3
sw3398A-ms98-a-0044,211.166250,211.368625,and,B,sd,u-48-4
sw3398A-ms98-a-0045,211.694375,212.002125,that's,I,sd,u-48-4
sw3398A-ms98-a-0045,212.002125,212.121125,the,I,sd,u-48-4
sw3398A-ms98-a-0045,212.121125,212.407500,only,I,sd,u-48-4
sw3398A-ms98-a-0045,212.407500,212.597500,thing,I,sd,u-48-4
sw3398A-ms98-a-0045,212.597500,212.767500,that,I,sd,u-48-4
sw3398A-ms98-a-0045,212.767500,212.987500,we,I,sd,u-48-4
sw3398A-ms98-a-0045,212.987500,213.267500,don't,I,sd,u-48-4
sw3398A-ms98-a-0045,213.267500,213.507500,like,I,sd,u-48-4
sw3398A-ms98-a-0045,213.507500,213.867500,about,I,sd,u-48-4
sw3398A-ms98-a-0045,214.317500,214.577500,living,I,sd,u-48-4
sw3398A-ms98-a-0045,214.577500,214.677500,in,I,sd,u-48-4
sw3398A-ms98-a-0045,214.677500,215.157500,Texas,I,sd,u-48-4
sw3398A-ms98-a-0045,215.157500,215.397500,is,I,sd,u-48-4
sw3398A-ms98-a-0045,215.397500,215.567500,we,I,sd,u-48-4
sw3398A-ms98-a-0045,215.567500,216.147500,miss,I,sd,u-48-4
sw3398A-ms98-a-0045,216.147500,216.367500,all,I,sd,u-48-4
sw3398A-ms98-a-0045,216.367500,216.447500,the,I,sd,u-48-4
sw3398A-ms98-a-0045,216.447500,217.113750,beautiful,I,sd,u-48-4
sw3398A-ms98-a-0045,217.471500,218.107500,trees,I,sd,u-48-4
sw3398A-ms98-a-0045,218.107500,218.477500,and,I,sd,u-48-4
sw3398A-ms98-a-0045,218.477500,218.537500,the,I,sd,u-48-4
sw3398A-ms98-a-0045,218.537500,219.227500,fall,I,sd,u-48-4
sw3398A-ms98-a-0045,219.227500,219.497500,and,B,sd,u-48-5
sw3398A-ms98-a-0045,219.667500,220.037500,and,I,sd,u-48-5
sw3398A-ms98-a-0045,220.037500,220.354250,um,I,sd,u-48-5
sw3398A-ms98-a-0046,220.916875,221.267625,uh,I,sd,u-48-5
sw3398A-ms98-a-0046,221.267625,221.797625,[vocalized-noise],I,sd,u-48-5
sw3398A-ms98-a-0046,221.797625,221.927625,the,I,sd,u-48-5
sw3398A-ms98-a-0046,221.927625,222.697625,landscape,I,sd,u-48-5
sw3398A-ms98-a-0046,222.697625,222.827625,is,I,sd,u-48-5
sw3398A-ms98-a-0046,222.827625,223.147625,much,I,sd,u-48-5
sw3398A-ms98-a-0046,223.147625,223.647625,different,I,sd,u-48-5
sw3398A-ms98-a-0046,223.647625,223.927625,here,I,sd,u-48-5
sw3398A-ms98-a-0046,223.927625,224.047625,in,I,sd,u-48-5
sw3398A-ms98-a-0046,224.047625,224.517625,Texas,I,sd,u-48-5
sw3398A-ms98-a-0046,224.517625,224.657625,than,I,sd,u-48-5
sw3398A-ms98-a-0046,224.657625,224.787625,it,I,sd,u-48-5
sw3398A-ms98-a-0046,224.787625,225.233125,is,I,sd,u-48-5
sw3398A-ms98-a-0046,225.440250,225.537625,you,I,sd,u-48-5
sw3398A-ms98-a-0046,225.537625,225.707625,know,I,sd,u-48-5
sw3398A-ms98-a-0046,225.707625,225.793250,in,I,sd,u-48-5
sw3398A-ms98-a-0046,225.793250,225.897875,the,I,sd,u-48-5
sw3398A-ms98-a-0046,225.897875,226.422375,North,I,sd,u-48-5
sw3398A-ms98-a-0046,227.025375,227.377250,um,I,sd,u-48-5
sw3398A-ms98-a-0046,227.667375,227.857625,or,I,sd,u-48-5
sw3398A-ms98-a-0046,227.857625,228.097625,even,I,sd,u-48-5
sw3398A-ms98-a-0046,228.097625,228.257625,where,I,sd,u-48-5
sw3398A-ms98-a-0046,228.257625,228.467625,you,I,sd,u-48-5
sw3398A-ms98-a-0046,228.467625,228.921375,are,I,sd,u-48-5
sw3398A-ms98-a-0048,231.291000,232.136750,[laughter],O,,
sw3398A-ms98-a-0048,232.136750,232.225875,a,B,qy^d,u-50-1
sw3398A-ms98-a-0048,232.225875,232.366750,lot,I,qy^d,u-50-1
sw3398A-ms98-a-0048,232.366750,232.456750,of,I,qy^d,u-50-1
sw3398A-ms98-a-0048,232.456750,232.756750,leaves,I,qy^d,u-50-1
sw3398A-ms98-a-0048,232.756750,232.926750,to,I,qy^d,u-50-1
sw3398A-ms98-a-0048,232.926750,233.196750,rake,I,qy^d,u-50-1
sw3398A-ms98-a-0048,233.196750,233.386750,up,I,qy^d,u-50-1
sw3398A-ms98-a-0048,233.386750,233.646750,too,I,qy^d,u-50-1
sw3398A-ms98-a-0048,233.646750,233.818625,i,I,qy^d,u-50-1
sw3398A-ms98-a-0048,233.818625,234.610625,[laughter-bet],O,,
sw3398A-ms98-a-0050,237.643750,237.933750,does,B,b,u-52-1
sw3398A-ms98-a-0050,237.933750,238.303750,that,I,b,u-52-1
sw3398A-ms98-a-0050,238.303750,238.643750,well,B,ba,u-52-2
sw3398A-ms98-a-0050,238.643750,238.913750,see,I,ba,u-52-2
sw3398A-ms98-a-0050,238.913750,239.123750,that's,I,ba,u-52-2
sw3398A-ms98-a-0050,239.123750,239.393750,another,I,ba,u-52-2
sw3398A-ms98-a-0050,239.393750,240.003750,plus,I,ba,u-52-2
sw3398A-ms98-a-0052,245.364875,245.737375,that's,B,aa,u-54-1
sw3398A-ms98-a-0052,245.737375,246.388625,right,I,aa,u-54-1
sw3398A-ms98-a-0052,246.388625,246.621750,that's,B,aa^r,u-54-2
sw3398A-ms98-a-0052,246.621750,246.919250,right,I,aa^r,u-54-2
sw3398A-ms98-a-0052,246.919250,247.167250,they,B,aa,u-54-3
sw3398A-ms98-a-0052,247.167250,247.330375,are,I,aa,u-54-3
sw3398A-ms98-a-0052,247.330375,247.533750,i'm,B,sd,u-54-4
sw3398A-ms98-a-0052,247.533750,247.682000,gonna,I,sd,u-54-4
sw3398A-ms98-a-0052,247.682000,247.907250,get,I,sd,u-54-4
sw3398A-ms98-a-0052,247.907250,247.977250,the,I,sd,u-54-4
sw3398A-ms98-a-0052,247.977250,248.407250,kids,I,sd,u-54-4
sw3398A-ms98-a-0052,248.407250,248.547250,to,I,sd,u-54-4
sw3398A-ms98-a-0052,248.547250,248.762375,get,I,sd,u-54-4
sw3398A-ms98-a-0052,248.762375,249.380250,outside,I,sd,u-54-4
sw3398A-ms98-a-0052,249.380250,249.588000,with,I,sd,u-54-4
sw3398A-ms98-a-0052,249.588000,249.757500,the,I,sd,u-54-4
sw3398A-ms98-a-0052,249.757500,250.079375,other,I,sd,u-54-4
sw3398A-ms98-a-0052,250.433375,250.787250,neighbor,I,sd,u-54-4
sw3398A-ms98-a-0052,250.787250,251.187250,kids,I,sd,u-54-4
sw3398A-ms98-a-0052,251.187250,251.447250,and,I,sd,u-54-4
sw3398A-ms98-a-0052,251.447250,251.597250,and,I,sd,u-54-4
sw3398A-ms98-a-0052,251.597250,251.757250,do,I,sd,u-54-4
sw3398A-ms98-a-0052,251.757250,251.857250,the,I,sd,u-54-4
sw3398A-ms98-a-0052,251.857250,252.087250,little,I,sd,u-54-4
sw3398A-ms98-a-0052,252.087250,252.227250,bit,I,sd,u-54-4
sw3398A-ms98-a-0052,252.227250,252.347250,of,I,sd,u-54-4
sw3398A-ms98-a-0052,252.347250,252.737250,raking,I,sd,u-54-4
sw3398A-ms98-a-0052,252.737250,252.917250,that,I,sd,u-54-4
sw3398A-ms98-a-0052,252.917250,253.147250,needs,I,sd,u-54-4
sw3398A-ms98-a-0052,253.147250,253.247250,to,I,sd,u-54-4
sw3398A-ms98-a-0052,253.247250,253.337250,be,I,sd,u-54-4
sw3398A-ms98-a-0052,253.337250,253.627250,done,I,sd,u-54-4
sw3398A-ms98-a-0052,253.627250,253.717250,we,B,sd,u-54-5
sw3398A-ms98-a-0052,253.717250,253.887250,just,I,sd,u-54-5
sw3398A-ms98-a-0052,253.887250,254.007250,have,I,sd,u-54-5
sw3398A-ms98-a-0052,254.007250,254.057250,a,I,sd,u-54-5
sw3398A-ms98-a-0052,254.057250,254.277250,few,I,sd,u-54-5
sw3398A-ms98-a-0052,254.277250,254.587250,trees,I,sd,u-54-5
sw3398A-ms98-a-0052,254.587250,254.647250,in,I,sd,u-54-5
sw3398A-ms98-a-0052,254.647250,254.707250,the,I,sd,u-54-5
sw3398A-ms98-a-0052,254.707250,254.967250,front,I,sd,u-54-5
sw3398A-ms98-a-0052,254.967250,255.057250,and,I,sd,u-54-5
sw3398A-ms98-a-0052,255.057250,255.087250,a,I,sd,u-54-5
sw3398A-ms98-a-0052,255.087250,255.307250,few,I,sd,u-54-5
sw3398A-ms98-a-0052,255.307250,255.387250,in,I,sd,u-54-5
sw3398A-ms98-a-0052,255.387250,255.457250,the,I,sd,u-54-5
sw3398A-ms98-a-0052,255.457250,255.777250,back,I,sd,u-54-5
sw3398A-ms98-a-0052,255.777250,256.047250,but,I,sd,u-54-5
sw3398A-ms98-a-0053,256.429125,256.776500,not,I,sd,u-54-5
sw3398A-ms98-a-0053,256.884625,257.128000,not,I,sd,u-54-5
sw3398A-ms98-a-0053,257.128000,257.639125,much,I,sd,u-54-5
sw3398A-ms98-a-0053,257.639125,257.969125,just,I,sd,u-54-5
sw3398A-ms98-a-0053,257.969125,258.199125,just,I,sd,u-54-5
sw3398A-ms98-a-0053,258.199125,258.289125,a,I,sd,u-54-5
sw3398A-ms98-a-0053,258.289125,258.549125,little,I,sd,u-54-5
sw3398A-ms98-a-0053,258.729125,258.939125,kind,I,sd,u-54-5
sw3398A-ms98-a-0053,258.939125,259.009125,of,I,sd,u-54-5
sw3398A-ms98-a-0053,259.009125,259.189125,just,I,sd,u-54-5
sw3398A-ms98-a-0053,259.189125,259.459125,in,I,sd,u-54-5
sw3398A-ms98-a-0053,259.459125,259.659125,more,I,sd,u-54-5
sw3398A-ms98-a-0053,259.659125,259.739125,of,I,sd,u-54-5
sw3398A-ms98-a-0053,259.739125,259.923000,a,I,sd,u-54-5
sw3398A-ms98-a-0053,260.220500,260.419125,makes,I,sd,u-54-5
sw3398A-ms98-a-0053,260.419125,260.479125,a,I,sd,u-54-5
sw3398A-ms98-a-0053,260.479125,260.679125,little,I,sd,u-54-5
sw3398A-ms98-a-0053,260.679125,260.899125,bit,I,sd,u-54-5
sw3398A-ms98-a-0053,260.899125,260.979125,of,I,sd,u-54-5
sw3398A-ms98-a-0053,260.979125,261.009125,a,I,sd,u-54-5
sw3398A-ms98-a-0053,261.009125,261.309125,mess,I,sd,u-54-5
sw3398A-ms98-a-0053,261.309125,261.429125,for,I,sd,u-54-5
sw3398A-ms98-a-0053,261.429125,261.489125,a,I,sd,u-54-5
sw3398A-ms98-a-0053,261.489125,261.709125,few,I,sd,u-54-5
sw3398A-ms98-a-0053,261.709125,262.029125,weeks,I,sd,u-54-5
sw3398A-ms98-a-0053,262.029125,262.169125,then,O,,
sw3398A-ms98-a-0053,262.169125,262.279125,if,B,sv,u-54-6
sw3398A-ms98-a-0053,262.279125,262.349125,you,I,sv,u-54-6
sw3398A-ms98-a-0053,262.349125,262.569125,didn't,I,sv,u-54-6
sw3398A-ms98-a-0053,262.569125,262.679125,do,I,sv,u-54-6
sw3398A-ms98-a-0053,262.679125,263.029125,anything,I,sv,u-54-6
sw3398A-ms98-a-0053,263.029125,263.369125,about,I,sv,u-54-6
sw3398A-ms98-a-0053,263.369125,263.449125,it,I,sv,u-54-6
sw3398A-ms98-a-0053,263.449125,263.599125,then,I,sv,u-54-6
sw3398A-ms98-a-0053,263.599125,263.759125,they'd,I,sv,u-54-6
sw3398A-ms98-a-0053,263.759125,264.199125,probably,I,sv,u-54-6
sw3398A-ms98-a-0053,264.199125,264.309125,the,I,sv,u-54-6
sw3398A-ms98-a-0053,264.309125,264.509125,leaves,I,sv,u-54-6
sw3398A-ms98-a-0053,264.509125,264.599125,would,I,sv,u-54-6
sw3398A-ms98-a-0053,264.599125,264.779125,just,I,sv,u-54-6
sw3398A-ms98-a-0053,264.779125,265.029125,blow,I,sv,u-54-6
sw3398A-ms98-a-0053,265.029125,265.415625,[laughter-away],O,,
sw3398A-ms98-a-0053,265.415625,265.879500,[laughter-so],O,,
sw3398A-ms98-a-0053,266.464375,266.728000,it's,B,sd,u-56-1
sw3398A-ms98-a-0053,266.728000,266.869125,not,I,sd,u-56-1
sw3398A-ms98-a-0053,266.959125,267.139125,too,I,sd,u-56-1
sw3398A-ms98-a-0053,267.139125,267.549125,bad,I,sd,u-56-1
sw3398A-ms98-a-0054,268.762125,269.142125,okay,B,%,u-56-2
sw3398A-ms98-a-0054,269.142125,269.312125,do,B,qy,u-56-3
sw3398A-ms98-a-0054,269.312125,269.432125,we,I,qy,u-56-3
sw3398A-ms98-a-0054,269.432125,269.622125,have,I,qy,u-56-3
sw3398A-ms98-a-0054,269.622125,269.692125,to,I,qy,u-56-3
sw3398A-ms98-a-0054,269.692125,270.002125,speak,I,qy,u-56-3
sw3398A-ms98-a-0054,270.002125,270.172125,for,I,qy,u-56-3
sw3398A-ms98-a-0054,270.172125,270.232125,a,I,qy,u-56-3
sw3398A-ms98-a-0054,270.232125,270.651375,certain,I,qy,u-56-3
sw3398A-ms98-a-0054,270.798250,271.062125,amount,I,qy,u-56-3
sw3398A-ms98-a-0054,271.062125,271.122125,of,I,qy,u-56-3
sw3398A-ms98-a-0054,271.122125,271.655625,time,I,qy,u-56-3
sw3398A-ms98-a-0054,272.009625,272.647250,okay,B,bk,u-58-1
sw3398A-ms98-a-0054,272.990000,273.193375,okay,B,bk^r,u-58-2
sw3398A-ms98-a-0054,273.193375,273.342125,well,O,,
sw3398A-ms98-a-0054,273.342125,273.412125,it,B,fc,u-58-3
sw3398A-ms98-a-0054,273.412125,273.582125,was,I,fc,u-58-3
sw3398A-ms98-a-0054,273.582125,273.762125,really,I,fc,u-58-3
sw3398A-ms98-a-0054,273.762125,273.982125,nice,I,fc,u-58-3
sw3398A-ms98-a-0054,273.982125,274.382125,speaking,I,fc,u-58-3
sw3398A-ms98-a-0054,274.382125,274.512125,to,I,fc,u-58-3
sw3398A-ms98-a-0054,274.512125,274.865625,you,I,fc,u-58-3
sw3398A-ms98-a-0055,275.564625,276.034625,okay,B,fc,u-60-1
sw3398A-ms98-a-0055,276.034625,276.154625,and,B,fc,u-60-2
sw3398A-ms98-a-0055,276.154625,276.364625,have,I,fc,u-60-2
sw3398A-ms98-a-0055,276.364625,276.414625,a,I,fc,u-60-2
sw3398A-ms98-a-0055,276.414625,276.704625,happy,I,fc,u-60-2
sw3398A-ms98-a-0055,276.704625,277.529125,Thanksgiving,I,fc,u-60-2
sw3398A-ms98-a-0056,278.330750,278.493625,bye,B,fc,u-62-1
sw3398A-ms98-a-0056,278.493625,278.858375,bye,I,fc,u-62-1
