sw3001A-ms98-a-0001,0.461375,0.945250,okay,B,o,u-1-1
sw3001A-ms98-a-0077,388.850125,389.412625,have,I,sd,u-87-8
sw3001A-ms98-a-0077,389.967250,390.515875,um,I,sd,u-87-8
sw3001A-ms98-a-0077,390.515875,390.600125,a,I,sd,u-87-8
sw3001A-ms98-a-0077,390.600125,390.930125,list,I,sd,u-87-8
sw3001A-ms98-a-0077,390.930125,391.060125,of,I,sd,u-87-8
sw3001A-ms98-a-0077,391.060125,391.660125,doctors,I,sd,u-87-8
sw3001A-ms98-a-0077,391.660125,391.920125,that,I,sd,u-87-8
sw3001A-ms98-a-0077,391.920125,392.030125,the,I,sd,u-87-8
sw3001A-ms98-a-0077,392.030125,392.650125,employees,I,sd,u-87-8
sw3001A-ms98-a-0077,392.650125,392.840125,can,I,sd,u-87-8
sw3001A-ms98-a-0077,392.840125,393.149750,go,I,sd,u-87-8
sw3001A-ms98-a-0077,393.149750,393.554625,to,I,sd,u-87-8
sw3001A-ms98-a-0078,394.019875,394.159875,and,B,sd,u-87-9
sw3001A-ms98-a-0078,394.159875,394.279875,it,I,sd,u-87-9
sw3001A-ms98-a-0078,394.279875,394.489875,only,I,sd,u-87-9
sw3001A-ms98-a-0078,394.489875,394.869875,costs,I,sd,u-87-9
sw3001A-ms98-a-0078,394.869875,394.919875,a,I,sd,u-87-9
sw3001A-ms98-a-0078,394.919875,395.449875,dollar,I,sd,u-87-9
sw3001A-ms98-a-0078,395.449875,395.589875,as,I,sd,u-87-9
sw3001A-ms98-a-0078,395.589875,395.829875,long,I,sd,u-87-9
sw3001A-ms98-a-0078,395.829875,395.929875,as,I,sd,u-87-9
sw3001A-ms98-a-0078,395.929875,396.059875,they,I,sd,u-87-9
sw3001A-ms98-a-0078,396.059875,396.179875,go,I,sd,u-87-9
sw3001A-ms98-a-0078,396.179875,396.259875,to,I,sd,u-87-9
sw3001A-ms98-a-0078,396.259875,396.479875,that,I,sd,u-87-9
sw3001A-ms98-a-0078,396.479875,396.944625,doctor,I,sd,u-87-9
sw3001A-ms98-a-0079,398.125000,398.290375,you,B,sd,u-89-1
sw3001A-ms98-a-0079,398.290375,398.608125,know,I,sd,u-89-1
sw3001A-ms98-a-0079,398.841625,399.020625,and,I,sd,u-89-1
sw3001A-ms98-a-0079,399.020625,399.160000,i,I,sd,u-89-1
sw3001A-ms98-a-0079,399.160000,399.350375,think,I,sd,u-89-1
sw3001A-ms98-a-0079,399.350375,399.450375,it,I,sd,u-89-1
sw3001A-ms98-a-0079,399.450375,399.630375,works,I,sd,u-89-1
sw3001A-ms98-a-0079,399.630375,399.783375,the,I,sd,u-89-1
sw3001A-ms98-a-0079,399.783375,400.050375,same,I,sd,u-89-1
sw3001A-ms98-a-0079,400.050375,400.240375,way,I,sd,u-89-1
sw3001A-ms98-a-0079,400.240375,400.410375,with,I,sd,u-89-1
sw3001A-ms98-a-0079,400.410375,400.610375,his,I,sd,u-89-1
sw3001A-ms98-a-0079,400.610375,401.370375,prescriptions,I,sd,u-89-1
sw3001A-ms98-a-0079,401.370375,401.500375,and,I,sd,u-89-1
sw3001A-ms98-a-0079,401.500375,401.720375,stuff,I,sd,u-89-1
sw3001A-ms98-a-0079,401.720375,401.840375,if,I,sd,u-89-1
sw3001A-ms98-a-0079,401.840375,401.950375,he,I,sd,u-89-1
sw3001A-ms98-a-0079,401.950375,402.285500,needs,I,sd,u-89-1
sw3001A-ms98-a-0079,402.285500,402.568375,any,I,sd,u-89-1
sw3001A-ms98-a-0080,403.054250,403.149750,but,B,sd,u-89-2
sw3001A-ms98-a-0080,403.149750,403.249750,you,I,sd,u-89-2
sw3001A-ms98-a-0080,403.249750,403.369750,have,I,sd,u-89-2
sw3001A-ms98-a-0080,403.369750,403.459750,to,I,sd,u-89-2
sw3001A-ms98-a-0080,403.459750,403.589750,go,I,sd,u-89-2
sw3001A-ms98-a-0080,403.589750,403.759750,you,I,sd,u-89-2
sw3001A-ms98-a-0080,403.759750,404.049750,know,I,sd,u-89-2
sw3001A-ms98-a-0080,404.049750,404.179750,to,I,sd,u-89-2
sw3001A-ms98-a-0080,404.179750,404.559750,certain,I,sd,u-89-2
sw3001A-ms98-a-0080,404.559750,405.069750,ones,I,sd,u-89-2
sw3001A-ms98-a-0080,405.069750,405.289750,but,B,sd,u-89-3
sw3001A-ms98-a-0080,405.289750,405.619750,still,I,sd,u-89-3
sw3001A-ms98-a-0080,405.619750,405.739750,that,I,sd,u-89-3
sw3001A-ms98-a-0080,405.739750,405.999750,works,I,sd,u-89-3
sw3001A-ms98-a-0080,405.999750,406.209750,out,I,sd,u-89-3
sw3001A-ms98-a-0080,406.209750,406.489750,really,I,sd,u-89-3
sw3001A-ms98-a-0080,406.489750,406.953125,nice,I,sd,u-89-3
sw3001A-ms98-a-0080,407.780250,407.874375,you,B,%,u-89-4
sw3001A-ms98-a-0080,407.874375,408.251000,know,I,%,u-89-4
sw3001A-ms98-a-0082,417.301875,417.552250,that's,B,ba,u-91-1
sw3001A-ms98-a-0082,417.552250,417.832250,not,I,ba,u-91-1
sw3001A-ms98-a-0082,417.832250,418.096625,bad,I,ba,u-91-1
sw3001A-ms98-a-0082,418.096625,418.653250,either,I,ba,u-91-1
sw3001A-ms98-a-0084,429.660250,430.178500,um-hum,B,b,u-93-1
sw3001A-ms98-a-0086,443.097250,443.607125,um-hum,O,,
