sw2424A-ms98-a-0001,1.030000,1.654000,okay,B,o,u-2-1
sw2424A-ms98-a-0056,344.745375,344.865375,you,I,sv,u-50-2
sw2424A-ms98-a-0056,344.865375,345.184000,know,I,sv,u-50-2
sw2424A-ms98-a-0057,345.934375,346.154375,yeah,B,b,u-52-1
sw2424A-ms98-a-0057,346.154375,346.314375,i,B,sv,u-52-2
sw2424A-ms98-a-0057,346.314375,346.504375,mean,I,sv,u-52-2
sw2424A-ms98-a-0057,346.504375,346.584375,i,I,sv,u-52-2
sw2424A-ms98-a-0057,346.584375,346.774375,can,I,sv,u-52-2
sw2424A-ms98-a-0057,346.774375,346.979125,see,I,sv,u-52-2
sw2424A-ms98-a-0057,346.979125,347.297625,paying,I,sv,u-52-2
sw2424A-ms98-a-0057,347.297625,347.429500,the,I,sv,u-52-2
sw2424A-ms98-a-0057,347.429500,347.984375,interest,I,sv,u-52-2
sw2424A-ms98-a-0057,347.984375,348.154375,and,I,sv,u-52-2
sw2424A-ms98-a-0057,348.154375,348.344375,some,I,sv,u-52-2
sw2424A-ms98-a-0057,348.344375,348.744375,small,I,sv,u-52-2
sw2424A-ms98-a-0057,348.744375,349.244375,penalty,I,sv,u-52-2
sw2424A-ms98-a-0057,349.244375,349.424375,but,B,sv,u-52-3
sw2424A-ms98-a-0057,349.424375,349.843750,they,I,sv,u-52-3
sw2424A-ms98-a-0057,349.983125,350.791875,really,I,sv,u-52-3
sw2424A-ms98-a-0057,351.209875,351.564375,stick,I,sv,u-52-3
sw2424A-ms98-a-0057,351.564375,351.674375,it,I,sv,u-52-3
sw2424A-ms98-a-0057,351.674375,351.834375,to,I,sv,u-52-3
sw2424A-ms98-a-0057,351.834375,352.084375,you,I,sv,u-52-3
sw2424A-ms98-a-0057,352.354375,352.534375,big,I,sv,u-52-3
sw2424A-ms98-a-0057,352.534375,353.004375,time,I,sv,u-52-3
sw2424A-ms98-a-0059,363.348375,363.755500,um-hum,B,aa,u-54-1
sw2424A-ms98-a-0059,364.184875,364.965875,absolutely,B,aa,u-54-2
sw2424A-ms98-a-0061,376.840500,377.153750,um-hum,B,b,u-56-1
sw2424A-ms98-a-0063,385.444375,387.791375,[laughter],O,,
sw2424A-ms98-a-0064,387.931875,388.261875,yeah,B,b,u-60-1
sw2424A-ms98-a-0066,392.970250,393.110250,that's,B,sv,u-62-1
sw2424A-ms98-a-0066,393.110250,393.196250,a,I,sv,u-62-1
sw2424A-ms98-a-0066,393.196250,393.710250,lot,I,sv,u-62-1
sw2424A-ms98-a-0068,397.535500,397.865500,well,B,sd,u-64-1
sw2424A-ms98-a-0068,397.865500,397.995500,i,I,sd,u-64-1
sw2424A-ms98-a-0068,397.995500,398.285500,haven't,I,sd,u-64-1
sw2424A-ms98-a-0068,398.285500,398.905500,counted,I,sd,u-64-1
sw2424A-ms98-a-0069,399.458750,399.668750,i-,O,,
sw2424A-ms98-a-0069,399.668750,399.778750,i,B,sd,u-64-2
sw2424A-ms98-a-0069,399.778750,399.938750,would,I,sd,u-64-2
sw2424A-ms98-a-0069,399.938750,400.058750,have,I,sd,u-64-2
sw2424A-ms98-a-0069,400.058750,400.398750,guessed,I,sd,u-64-2
sw2424A-ms98-a-0069,400.398750,400.678750,eight,I,sd,u-64-2
sw2424A-ms98-a-0069,400.678750,401.068750,even,I,sd,u-64-2
sw2424A-ms98-a-0069,401.148750,401.308750,but,B,sv,u-64-3
sw2424A-ms98-a-0069,401.308750,401.418750,you,I,sv,u-64-3
sw2424A-ms98-a-0069,401.418750,401.618750,might,I,sv,u-64-3
sw2424A-ms98-a-0069,401.618750,401.708750,be,I,sv,u-64-3
sw2424A-ms98-a-0069,401.708750,402.018750,right,I,sv,u-64-3
sw2424A-ms98-a-0069,402.018750,402.078750,i,B,sv,u-64-4
sw2424A-ms98-a-0069,402.078750,402.238750,don't,I,sv,u-64-4
sw2424A-ms98-a-0069,402.238750,402.358750,have,I,sv,u-64-4
sw2424A-ms98-a-0069,402.358750,402.518750,any,I,sv,u-64-4
sw2424A-ms98-a-0069,402.518750,402.920875,idea,I,sv,u-64-4
sw2424A-ms98-a-0071,411.758500,412.148500,yeah,B,b,u-66-1
sw2424A-ms98-a-0073,415.641000,416.091000,wow,B,ba,u-68-1
sw2424A-ms98-a-0075,421.272875,421.572875,yeah,B,b,u-70-1
sw2424A-ms98-a-0077,423.297750,423.677750,yeah,B,b,u-72-1
sw2424A-ms98-a-0079,447.380000,447.760000,yeah,B,b,u-74-1
sw2424A-ms98-a-0080,449.048750,449.354125,well,B,sv,u-74-2
sw2424A-ms98-a-0080,449.354125,450.016875,i-,I,sv,u-74-2
sw2424A-ms98-a-0080,450.016875,450.250375,i,I,sv,u-74-2
sw2424A-ms98-a-0080,450.250375,450.481250,have,I,sv,u-74-2
sw2424A-ms98-a-0080,450.579125,451.050750,another,I,sv,u-74-2
sw2424A-ms98-a-0080,451.050750,451.290750,thing,I,sv,u-74-2
sw2424A-ms98-a-0080,451.290750,451.420750,that,I,sv,u-74-2
sw2424A-ms98-a-0080,451.420750,451.510750,i,I,sv,u-74-2
sw2424A-ms98-a-0080,451.510750,451.730750,thought,I,sv,u-74-2
sw2424A-ms98-a-0080,451.730750,451.970750,about,I,sv,u-74-2
sw2424A-ms98-a-0080,451.970750,452.360750,too,I,sv,u-74-2
sw2424A-ms98-a-0080,452.360750,452.800750,um,I,sv,u-74-2
sw2424A-ms98-a-0081,453.716250,454.026250,for,I,sv,u-74-2
sw2424A-ms98-a-0081,454.026250,454.406250,instance,I,sv,u-74-2
sw2424A-ms98-a-0081,454.406250,454.636250,when,I,sv,u-74-2
sw2424A-ms98-a-0081,454.636250,454.966250,you,I,sv,u-74-2
sw2424A-ms98-a-0081,454.966250,455.176250,try,I,sv,u-74-2
sw2424A-ms98-a-0081,455.176250,455.276250,to,I,sv,u-74-2
sw2424A-ms98-a-0081,455.276250,455.646250,save,I,sv,u-74-2
sw2424A-ms98-a-0081,455.646250,456.196250,money,I,sv,u-74-2
sw2424A-ms98-a-0081,456.196250,456.452375,and,I,sv,u-74-2
sw2424A-ms98-a-0081,456.452375,456.753625,you,I,sv,u-74-2
sw2424A-ms98-a-0081,456.753625,457.156250,earn,I,sv,u-74-2
sw2424A-ms98-a-0081,457.156250,457.766250,interest,I,sv,u-74-2
sw2424A-ms98-a-0081,457.766250,458.076750,on,I,sv,u-74-2
sw2424A-ms98-a-0081,458.185875,458.496250,whatever,I,sv,u-74-2
sw2424A-ms98-a-0081,458.496250,458.696250,your,I,sv,u-74-2
sw2424A-ms98-a-0081,458.696250,459.306250,investment,I,sv,u-74-2
sw2424A-ms98-a-0081,459.306250,459.696250,is,I,sv,u-74-2
sw2424A-ms98-a-0082,460.270250,460.774625,and,B,sv,u-74-3
sw2424A-ms98-a-0082,460.774625,460.901250,you,I,sv,u-74-3
sw2424A-ms98-a-0082,460.901250,461.034000,know,I,sv,u-74-3
sw2424A-ms98-a-0082,461.184625,461.411250,we're,I,sv,u-74-3
sw2424A-ms98-a-0082,461.411250,461.621250,not,I,sv,u-74-3
sw2424A-ms98-a-0082,461.981250,462.501250,typically,I,sv,u-74-3
sw2424A-ms98-a-0082,462.501250,462.881250,talking,I,sv,u-74-3
sw2424A-ms98-a-0082,462.881250,463.148125,about,I,sv,u-74-3
sw2424A-ms98-a-0082,463.257250,463.561250,big,I,sv,u-74-3
sw2424A-ms98-a-0082,463.561250,464.181250,dollars,I,sv,u-74-3
sw2424A-ms98-a-0082,464.181250,464.641250,but,B,sv,u-74-4
sw2424A-ms98-a-0083,465.181250,465.611250,here,I,sv,u-74-4
sw2424A-ms98-a-0083,465.611250,465.751250,you,I,sv,u-74-4
sw2424A-ms98-a-0083,465.751250,465.981250,feel,I,sv,u-74-4
sw2424A-ms98-a-0083,465.981250,466.231250,like,I,sv,u-74-4
sw2424A-ms98-a-0083,466.231250,466.771250,you've,I,sv,u-74-4
sw2424A-ms98-a-0083,466.771250,466.971250,you've,I,sv,u-74-4
sw2424A-ms98-a-0083,466.971250,467.221250,done,I,sv,u-74-4
sw2424A-ms98-a-0083,467.221250,467.601250,something,I,sv,u-74-4
sw2424A-ms98-a-0083,467.601250,467.981250,good,I,sv,u-74-4
sw2424A-ms98-a-0083,467.981250,468.311250,you've,B,sv,u-74-5
sw2424A-ms98-a-0083,468.311250,468.551250,you've,I,sv,u-74-5
sw2424A-ms98-a-0083,468.551250,468.801250,earned,I,sv,u-74-5
sw2424A-ms98-a-0083,468.801250,468.921250,your,I,sv,u-74-5
sw2424A-ms98-a-0083,468.921250,469.471250,interest,I,sv,u-74-5
sw2424A-ms98-a-0083,469.471250,469.661250,and,B,sv,u-74-6
sw2424A-ms98-a-0083,469.661250,469.861250,then,I,sv,u-74-6
sw2424A-ms98-a-0083,469.861250,469.941250,you,I,sv,u-74-6
sw2424A-ms98-a-0083,469.941250,470.111250,have,I,sv,u-74-6
sw2424A-ms98-a-0083,470.111250,470.201250,to,I,sv,u-74-6
sw2424A-ms98-a-0083,470.201250,470.371250,go,I,sv,u-74-6
sw2424A-ms98-a-0083,470.371250,470.781250,back,I,sv,u-74-6
sw2424A-ms98-a-0083,470.781250,470.891250,and,I,sv,u-74-6
sw2424A-ms98-a-0083,470.891250,471.031250,pay,I,sv,u-74-6
sw2424A-ms98-a-0083,471.031250,471.581250,taxes,I,sv,u-74-6
sw2424A-ms98-a-0083,471.581250,471.781250,on,I,sv,u-74-6
sw2424A-ms98-a-0083,471.781250,472.011250,it,I,sv,u-74-6
sw2424A-ms98-a-0084,472.620000,473.227250,so,B,sv,u-74-7
sw2424A-ms98-a-0084,473.479500,473.830000,the,I,sv,u-74-7
sw2424A-ms98-a-0084,473.830000,474.270000,real,I,sv,u-74-7
sw2424A-ms98-a-0084,474.270000,474.870000,amount,I,sv,u-74-7
sw2424A-ms98-a-0084,474.870000,475.020000,of,I,sv,u-74-7
sw2424A-ms98-a-0084,475.020000,475.504750,your,I,sv,u-74-7
sw2424A-ms98-a-0084,475.911625,476.690000,savings,I,sv,u-74-7
sw2424A-ms98-a-0084,476.690000,476.890000,on,I,sv,u-74-7
sw2424A-ms98-a-0084,476.890000,477.230000,that,I,sv,u-74-7
sw2424A-ms98-a-0084,477.230000,477.550000,is,I,sv,u-74-7
sw2424A-ms98-a-0084,477.720000,478.175875,is,I,sv,u-74-7
sw2424A-ms98-a-0084,478.680625,479.010000,not,I,sv,u-74-7
sw2424A-ms98-a-0084,479.010000,479.600000,much,I,sv,u-74-7
sw2424A-ms98-a-0085,480.776625,480.926625,you,B,sv,u-76-1
sw2424A-ms98-a-0085,480.926625,481.046625,know,I,sv,u-76-1
sw2424A-ms98-a-0085,481.046625,481.166625,it's,I,sv,u-76-1
sw2424A-ms98-a-0085,481.166625,481.316625,kind,I,sv,u-76-1
sw2424A-ms98-a-0085,481.316625,481.386625,of,I,sv,u-76-1
sw2424A-ms98-a-0085,481.386625,481.456625,a,I,sv,u-76-1
sw2424A-ms98-a-0085,481.456625,481.866625,vicious,I,sv,u-76-1
sw2424A-ms98-a-0085,481.866625,482.266625,circle,I,sv,u-76-1
sw2424A-ms98-a-0085,482.266625,482.706625,there,I,sv,u-76-1
sw2424A-ms98-a-0087,488.694000,488.784000,and,B,sv,u-78-1
sw2424A-ms98-a-0087,488.784000,488.874000,then,I,sv,u-78-1
sw2424A-ms98-a-0087,488.874000,489.002375,they,O,,
sw2424A-ms98-a-0087,489.002375,489.219000,took,B,+,u-80-1
sw2424A-ms98-a-0087,489.219000,489.414000,that,I,+,u-80-1
sw2424A-ms98-a-0087,489.414000,489.884000,away,I,+,u-80-1
sw2424A-ms98-a-0087,489.884000,490.004000,as,I,+,u-80-1
sw2424A-ms98-a-0087,490.004000,490.294000,far,I,+,u-80-1
sw2424A-ms98-a-0087,490.294000,490.534000,as,I,+,u-80-1
sw2424A-ms98-a-0088,491.169750,491.515750,being,I,+,u-80-1
sw2424A-ms98-a-0090,497.429375,497.739375,yeah,B,b,u-82-1
sw2424A-ms98-a-0092,515.467875,515.847875,huh-uh,O,,
sw2424A-ms98-a-0094,520.952375,522.585625,[laughter],O,,
sw2424A-ms98-a-0095,523.205875,523.395875,well,B,ad,u-88-1
sw2424A-ms98-a-0095,523.395875,523.565875,you,I,ad,u-88-1
sw2424A-ms98-a-0095,523.565875,523.655875,can,I,ad,u-88-1
sw2424A-ms98-a-0095,523.655875,523.845875,come,I,ad,u-88-1
sw2424A-ms98-a-0095,523.845875,524.015875,over,I,ad,u-88-1
sw2424A-ms98-a-0095,524.015875,524.075875,to,I,ad,u-88-1
sw2424A-ms98-a-0095,524.075875,524.245875,my,I,ad,u-88-1
sw2424A-ms98-a-0095,524.245875,524.505875,house,I,ad,u-88-1
sw2424A-ms98-a-0095,524.505875,524.655875,and,I,ad,u-88-1
sw2424A-ms98-a-0095,524.655875,525.055875,spend,I,ad,u-88-1
sw2424A-ms98-a-0095,525.055875,525.175875,it,I,ad,u-88-1
sw2424A-ms98-a-0095,525.175875,525.285875,[laughter],O,,
sw2424A-ms98-a-0096,525.367750,526.682375,[laughter],O,,
sw2424A-ms98-a-0097,527.094875,527.180250,i,B,sd,u-90-1
sw2424A-ms98-a-0097,527.180250,527.284875,wish,I,sd,u-90-1
sw2424A-ms98-a-0097,527.284875,527.364875,i,I,sd,u-90-1
sw2424A-ms98-a-0097,527.364875,527.574875,had,I,sd,u-90-1
sw2424A-ms98-a-0097,527.574875,527.734875,some,I,sd,u-90-1
sw2424A-ms98-a-0097,527.734875,527.844875,to,I,sd,u-90-1
sw2424A-ms98-a-0097,527.844875,528.144875,spend,I,sd,u-90-1
sw2424A-ms98-a-0097,528.144875,528.610125,[laughter],O,,
sw2424A-ms98-a-0099,530.441875,530.961875,no,B,nn,u-92-1
sw2424A-ms98-a-0099,530.961875,531.151875,no,B,nn^r,u-92-2
sw2424A-ms98-a-0099,531.151875,531.261875,i,B,sd^e,u-92-3
sw2424A-ms98-a-0099,531.261875,531.401875,don't,I,sd^e,u-92-3
sw2424A-ms98-a-0099,531.401875,531.501875,i,I,sd^e,u-92-3
sw2424A-ms98-a-0099,531.501875,531.621875,just,I,sd^e,u-92-3
sw2424A-ms98-a-0099,531.621875,531.781875,don't,I,sd^e,u-92-3
sw2424A-ms98-a-0099,531.781875,532.030125,have,I,sd^e,u-92-3
sw2424A-ms98-a-0099,532.030125,532.392375,[laughter-any],O,,
sw2424A-ms98-a-0100,532.462500,533.766875,[laughter],O,,
sw2424A-ms98-a-0102,539.824500,541.577500,[laughter],O,,
sw2424A-ms98-a-0103,542.162750,542.515500,yeah,B,b,u-94-1
sw2424A-ms98-a-0103,542.622375,542.872750,that's,B,ba,u-94-2
sw2424A-ms98-a-0103,542.872750,542.932750,the,I,ba,u-94-2
sw2424A-ms98-a-0103,542.932750,543.112750,way,I,ba,u-94-2
sw2424A-ms98-a-0103,543.112750,543.192750,it,I,ba,u-94-2
sw2424A-ms98-a-0103,543.192750,543.662750,goes,I,ba,u-94-2
sw2424A-ms98-a-0104,544.268875,544.655500,well,B,sv^t,u-94-3
sw2424A-ms98-a-0104,545.015375,545.135250,i,I,sv^t,u-94-3
sw2424A-ms98-a-0104,545.135250,545.345250,guess,I,sv^t,u-94-3
sw2424A-ms98-a-0104,545.345250,545.485250,we,I,sv^t,u-94-3
sw2424A-ms98-a-0104,545.625250,545.885250,probably,I,sv^t,u-94-3
sw2424A-ms98-a-0104,545.885250,546.235250,talked,I,sv^t,u-94-3
sw2424A-ms98-a-0104,546.235250,546.395250,just,I,sv^t,u-94-3
sw2424A-ms98-a-0104,546.395250,546.605250,about,I,sv^t,u-94-3
sw2424A-ms98-a-0104,546.605250,546.845250,long,I,sv^t,u-94-3
sw2424A-ms98-a-0104,546.845250,547.325250,enough,I,sv^t,u-94-3
sw2424A-ms98-a-0105,548.117875,548.315750,yeah,B,b,u-96-1
sw2424A-ms98-a-0107,551.704250,552.169000,yes,B,ny,u-98-1
sw2424A-ms98-a-0108,553.045750,553.355750,uh-huh,B,ny,u-100-1
sw2424A-ms98-a-0110,558.382750,558.492750,i,B,h,u-102-1
sw2424A-ms98-a-0110,558.492750,558.632750,don't,I,h,u-102-1
sw2424A-ms98-a-0110,558.632750,558.952750,know,I,h,u-102-1
sw2424A-ms98-a-0112,562.824125,563.055875,you,B,fc,u-104-1
sw2424A-ms98-a-0112,563.055875,563.405875,too,I,fc,u-104-1
sw2424A-ms98-a-0114,565.191625,565.621625,okay,B,fc,u-106-1
sw2424A-ms98-a-0114,565.731625,566.051625,good-bye,O,,
