sw3159A-ms98-a-0002,0.640250,1.066125,okay,B,o,u-1-1
sw3159A-ms98-a-0024,185.149500,185.291750,well,B,sv,u-47-2
sw3159A-ms98-a-0024,185.291750,185.791750,sometimes,I,sv,u-47-2
sw3159A-ms98-a-0024,185.791750,185.911750,if,I,sv,u-47-2
sw3159A-ms98-a-0024,185.911750,186.081750,you,I,sv,u-47-2
sw3159A-ms98-a-0024,186.081750,186.201750,know,I,sv,u-47-2
sw3159A-ms98-a-0024,186.201750,186.291750,if,I,sv,u-47-2
sw3159A-ms98-a-0024,186.291750,186.411750,you're,I,sv,u-47-2
sw3159A-ms98-a-0024,186.411750,186.501750,in,I,sv,u-47-2
sw3159A-ms98-a-0024,186.501750,187.241750,transportation,I,sv,u-47-2
sw3159A-ms98-a-0024,187.241750,187.331750,in,I,sv,u-47-2
sw3159A-ms98-a-0024,187.331750,187.651750,public,I,sv,u-47-2
sw3159A-ms98-a-0024,187.651750,188.521750,transportation,I,sv,u-47-2
sw3159A-ms98-a-0024,188.521750,188.581750,i,B,+,u-49-1
sw3159A-ms98-a-0024,188.581750,188.791750,know,I,+,u-49-1
sw3159A-ms98-a-0024,188.791750,189.001750,that,I,+,u-49-1
sw3159A-ms98-a-0024,189.001750,189.411750,people'll,I,+,u-49-1
sw3159A-ms98-a-0024,189.411750,189.611750,read,I,+,u-49-1
sw3159A-ms98-a-0024,189.611750,189.741750,them_1,I,+,u-49-1
sw3159A-ms98-a-0024,189.741750,189.979750,on,I,+,u-49-1
sw3159A-ms98-a-0024,189.979750,190.391750,something,I,+,u-49-1
sw3159A-ms98-a-0024,190.391750,190.611750,like,I,+,u-49-1
sw3159A-ms98-a-0024,190.611750,190.872625,that,I,+,u-49-1
sw3159A-ms98-a-0025,191.448500,191.547250,but,B,sv,u-51-1
sw3159A-ms98-a-0025,191.547250,191.667250,i,I,sv,u-51-1
sw3159A-ms98-a-0025,191.667250,191.887250,think,I,sv,u-51-1
sw3159A-ms98-a-0025,191.887250,192.147250,and,B,sv,u-51-2
sw3159A-ms98-a-0025,192.147250,192.217250,the,I,sv,u-51-2
sw3159A-ms98-a-0025,192.217250,192.707250,idea,I,sv,u-51-2
sw3159A-ms98-a-0025,192.707250,192.907250,is,I,sv,u-51-2
sw3159A-ms98-a-0025,192.907250,193.077250,to,I,sv,u-51-2
sw3159A-ms98-a-0025,193.077250,193.287250,is,I,sv,u-51-2
sw3159A-ms98-a-0025,193.287250,193.547250,and,I,sv,u-51-2
sw3159A-ms98-a-0025,193.547250,193.717250,good,I,sv,u-51-2
sw3159A-ms98-a-0025,193.717250,193.777250,i,B,sd,u-51-3
sw3159A-ms98-a-0025,193.777250,193.987250,can,I,sd,u-51-3
sw3159A-ms98-a-0025,193.987250,194.277250,just,I,sd,u-51-3
sw3159A-ms98-a-0025,194.277250,194.487250,dump,I,sd,u-51-3
sw3159A-ms98-a-0025,194.487250,194.627250,them_1,I,sd,u-51-3
sw3159A-ms98-a-0025,194.627250,194.785125,at,I,sd,u-51-3
sw3159A-ms98-a-0025,194.785125,195.030250,the,I,sd,u-51-3
sw3159A-ms98-a-0025,195.030250,195.225250,[laughter-other],O,,
sw3159A-ms98-a-0025,195.225250,195.437250,[laughter-end],O,,
sw3159A-ms98-a-0025,195.437250,195.629000,[laughter-and],O,,
sw3159A-ms98-a-0025,195.629000,195.753250,[laughter-i],O,,
sw3159A-ms98-a-0025,195.753250,196.047250,[laughter-don't],O,,
sw3159A-ms98-a-0025,196.047250,196.167250,have,B,sd,u-51-4
sw3159A-ms98-a-0025,196.167250,196.307250,to,I,sd,u-51-4
sw3159A-ms98-a-0025,196.307250,196.637250,carry,I,sd,u-51-4
sw3159A-ms98-a-0025,196.637250,196.757250,them_1,I,sd,u-51-4
sw3159A-ms98-a-0025,196.757250,197.116375,back,I,sd,u-51-4
sw3159A-ms98-a-0025,197.116375,197.307250,with,I,sd,u-51-4
sw3159A-ms98-a-0025,197.307250,197.546375,me,I,sd,u-51-4
sw3159A-ms98-a-0026,198.440000,198.563375,i,B,sd,u-53-1
sw3159A-ms98-a-0026,198.563375,198.773375,do,I,sd,u-53-1
sw3159A-ms98-a-0026,198.773375,198.953375,that,I,sd,u-53-1
sw3159A-ms98-a-0026,198.953375,199.103375,when,I,sd,u-53-1
sw3159A-ms98-a-0026,199.103375,199.223375,we,I,sd,u-53-1
sw3159A-ms98-a-0026,199.223375,199.683375,travel,I,sd,u-53-1
sw3159A-ms98-a-0026,199.683375,199.873375,i,B,sd,u-53-2
sw3159A-ms98-a-0026,199.873375,200.343375,always,I,sd,u-53-2
sw3159A-ms98-a-0026,200.343375,200.543375,have,I,sd,u-53-2
sw3159A-ms98-a-0026,200.543375,200.743375,my,I,sd,u-53-2
sw3159A-ms98-a-0026,200.743375,200.933375,head,I,sd,u-53-2
sw3159A-ms98-a-0026,200.933375,201.043375,with,I,sd,u-53-2
sw3159A-ms98-a-0026,201.043375,201.093375,a,I,sd,u-53-2
sw3159A-ms98-a-0026,201.093375,201.648875,magazine,I,sd,u-53-2
sw3159A-ms98-a-0026,201.648875,202.272750,somewhere,I,sd,u-53-2
sw3159A-ms98-a-0026,202.272750,202.503375,as,I,sd,u-53-2
sw3159A-ms98-a-0026,202.503375,202.653375,we,I,sd,u-53-2
sw3159A-ms98-a-0026,202.653375,203.133375,drive,B,+,u-55-1
sw3159A-ms98-a-0026,203.133375,203.463375,or,I,+,u-55-1
sw3159A-ms98-a-0026,203.463375,203.843375,wherever,I,+,u-55-1
sw3159A-ms98-a-0026,203.843375,204.137375,we,I,+,u-55-1
sw3159A-ms98-a-0026,204.227750,204.473375,no,B,sd,u-55-2
sw3159A-ms98-a-0026,204.473375,204.743375,matter,I,sd,u-55-2
sw3159A-ms98-a-0026,204.743375,204.943375,what,I,sd,u-55-2
sw3159A-ms98-a-0026,204.943375,205.073375,it,I,sd,u-55-2
sw3159A-ms98-a-0026,205.073375,205.253375,is,I,sd,u-55-2
sw3159A-ms98-a-0026,205.253375,205.403375,air,I,sd,u-55-2
sw3159A-ms98-a-0026,205.403375,205.803375,travel,I,sd,u-55-2
sw3159A-ms98-a-0026,205.803375,205.933375,or,I,sd,u-55-2
sw3159A-ms98-a-0026,205.933375,206.373375,anything,I,sd,u-55-2
sw3159A-ms98-a-0026,206.373375,206.523375,and,I,sd,u-55-2
sw3159A-ms98-a-0026,206.523375,206.696125,i,I,sd,u-55-2
sw3159A-ms98-a-0028,212.915875,213.297250,right,B,b,u-57-1
sw3159A-ms98-a-0028,213.297250,213.565250,al[though]-,O,,
sw3159A-ms98-a-0028,213.565250,213.836250,although,B,%,u-57-2
sw3159A-ms98-a-0028,213.836250,214.078875,now,I,%,u-57-2
sw3159A-ms98-a-0030,222.103250,222.333250,[laughter-that's],O,,
sw3159A-ms98-a-0030,222.503250,222.953250,[laughter-that's],O,,
sw3159A-ms98-a-0030,222.953250,223.153250,[laughter-when],O,,
sw3159A-ms98-a-0030,223.153250,223.377625,you,B,sv,u-59-1
sw3159A-ms98-a-0030,223.377625,224.021750,really,I,sv,u-59-1
sw3159A-ms98-a-0030,224.021750,224.261125,[laughter-have],O,,
sw3159A-ms98-a-0030,224.498500,224.840500,[laughter-ti[me]-],O,,
sw3159A-ms98-a-0030,225.164375,225.313250,now,B,sd,u-59-2
sw3159A-ms98-a-0030,225.313250,225.433250,see,I,sd,u-59-2
sw3159A-ms98-a-0030,225.433250,225.583250,your,I,sd,u-59-2
sw3159A-ms98-a-0030,225.583250,226.103250,computer,I,sd,u-59-2
sw3159A-ms98-a-0030,226.103250,226.383250,ones,I,sd,u-59-2
sw3159A-ms98-a-0030,226.383250,226.473250,i,B,sd,u-59-3
sw3159A-ms98-a-0030,226.473250,226.713250,got,I,sd,u-59-3
sw3159A-ms98-a-0030,226.713250,226.993250,into,I,sd,u-59-3
sw3159A-ms98-a-0030,226.993250,227.483250,computer,I,sd,u-59-3
sw3159A-ms98-a-0030,227.483250,227.773250,work,I,sd,u-59-3
sw3159A-ms98-a-0030,227.773250,228.196000,somewhat,I,sd,u-59-3
sw3159A-ms98-a-0030,228.320250,228.876250,uh,I,sd,u-59-3
sw3159A-ms98-a-0030,228.993000,229.153250,we,B,sd,u-59-4
sw3159A-ms98-a-0030,229.153250,229.303250,have,I,sd,u-59-4
sw3159A-ms98-a-0030,229.303250,229.483250,our,I,sd,u-59-4
sw3159A-ms98-a-0030,229.483250,229.583250,own,I,sd,u-59-4
sw3159A-ms98-a-0030,229.583250,229.993250,computer,I,sd,u-59-4
sw3159A-ms98-a-0030,229.993250,230.373250,system,I,sd,u-59-4
sw3159A-ms98-a-0030,230.373250,230.553250,at,I,sd,u-59-4
sw3159A-ms98-a-0030,230.553250,230.814125,home,I,sd,u-59-4
sw3159A-ms98-a-0030,231.251000,231.401625,and,B,sd,u-61-1
sw3159A-ms98-a-0030,231.401625,231.638625,i,I,sd,u-61-1
sw3159A-ms98-a-0030,231.638625,232.095250,tried,I,sd,u-61-1
sw3159A-ms98-a-0031,232.563250,233.073250,uh,I,sd,u-61-1
sw3159A-ms98-a-0031,233.073250,233.483250,reading,I,sd,u-61-1
sw3159A-ms98-a-0031,233.483250,233.543250,the,I,sd,u-61-1
sw3159A-ms98-a-0031,233.543250,234.273250,magazines,I,sd,u-61-1
sw3159A-ms98-a-0031,234.273250,234.763250,hoping,I,sd,u-61-1
sw3159A-ms98-a-0031,234.763250,234.843250,i,I,sd,u-61-1
sw3159A-ms98-a-0031,234.843250,235.013250,would,I,sd,u-61-1
sw3159A-ms98-a-0031,235.013250,235.193250,get,I,sd,u-61-1
sw3159A-ms98-a-0031,235.193250,235.393250,more,I,sd,u-61-1
sw3159A-ms98-a-0031,235.393250,235.663250,from,I,sd,u-61-1
sw3159A-ms98-a-0031,235.663250,235.853250,it,I,sd,u-61-1
sw3159A-ms98-a-0031,235.853250,235.983250,and,B,sd,u-61-2
sw3159A-ms98-a-0031,235.983250,236.043250,it,I,sd,u-61-2
sw3159A-ms98-a-0031,236.043250,236.163250,was,I,sd,u-61-2
sw3159A-ms98-a-0031,236.163250,236.403250,just,I,sd,u-61-2
sw3159A-ms98-a-0031,236.403250,236.683250,above,I,sd,u-61-2
sw3159A-ms98-a-0031,236.683250,236.873250,my,I,sd,u-61-2
sw3159A-ms98-a-0031,236.873250,237.263250,head,I,sd,u-61-2
sw3159A-ms98-a-0031,237.263250,237.637500,without,I,sd,u-61-2
sw3159A-ms98-a-0031,237.637500,238.023250,having,I,sd,u-61-2
sw3159A-ms98-a-0031,238.023250,238.453250,someone,I,sd,u-61-2
sw3159A-ms98-a-0031,238.453250,238.740750,there,I,sd,u-61-2
sw3159A-ms98-a-0031,238.740750,239.171125,to,I,sd,u-61-2
sw3159A-ms98-a-0032,239.861000,240.023250,give,I,sd,u-61-2
sw3159A-ms98-a-0032,240.023250,240.203250,me,I,sd,u-61-2
sw3159A-ms98-a-0032,240.203250,240.353250,the,I,sd,u-61-2
sw3159A-ms98-a-0032,240.353250,240.873250,advice,I,sd,u-61-2
sw3159A-ms98-a-0032,240.873250,241.103250,as,I,sd,u-61-2
sw3159A-ms98-a-0032,241.103250,241.265625,i,I,sd,u-61-2
sw3159A-ms98-a-0032,241.265625,241.423250,went,I,sd,u-61-2
sw3159A-ms98-a-0032,241.423250,241.924375,along,I,sd,u-61-2
sw3159A-ms98-a-0032,242.203125,242.343250,it,B,sd,u-63-1
sw3159A-ms98-a-0032,242.343250,242.711750,was,I,sd,u-63-1
sw3159A-ms98-a-0032,242.711750,242.853250,you,I,sd,u-63-1
sw3159A-ms98-a-0032,242.853250,242.973250,know,I,sd,u-63-1
sw3159A-ms98-a-0032,242.973250,243.283250,kind,I,sd,u-63-1
sw3159A-ms98-a-0032,243.283250,243.373250,of,I,sd,u-63-1
sw3159A-ms98-a-0032,243.373250,243.403250,a,I,sd,u-63-1
sw3159A-ms98-a-0032,243.403250,243.603250,little,I,sd,u-63-1
sw3159A-ms98-a-0032,243.603250,243.763250,bit,I,sd,u-63-1
sw3159A-ms98-a-0032,244.033250,244.293250,more,I,sd,u-63-1
sw3159A-ms98-a-0032,244.293250,244.403250,than,I,sd,u-63-1
sw3159A-ms98-a-0032,244.403250,244.543250,what,I,sd,u-63-1
sw3159A-ms98-a-0032,244.543250,244.603250,i,I,sd,u-63-1
sw3159A-ms98-a-0032,244.603250,245.063250,needed,I,sd,u-63-1
sw3159A-ms98-a-0032,245.063250,245.223250,so,B,sd,u-63-2
sw3159A-ms98-a-0032,245.223250,245.283250,i,I,sd,u-63-2
sw3159A-ms98-a-0032,245.283250,245.533250,never,I,sd,u-63-2
sw3159A-ms98-a-0032,245.533250,245.733250,did,I,sd,u-63-2
sw3159A-ms98-a-0032,245.733250,245.873250,get,I,sd,u-63-2
sw3159A-ms98-a-0032,245.873250,246.143250,into,I,sd,u-63-2
sw3159A-ms98-a-0032,246.143250,246.293250,them,I,sd,u-63-2
sw3159A-ms98-a-0032,246.293250,246.433250,i,B,sd,u-63-3
sw3159A-ms98-a-0033,246.974375,247.080750,when,I,sd,u-63-3
sw3159A-ms98-a-0033,247.080750,247.156750,i,I,sd,u-63-3
sw3159A-ms98-a-0033,247.156750,247.406750,bought,I,sd,u-63-3
sw3159A-ms98-a-0033,247.406750,247.466750,the,I,sd,u-63-3
sw3159A-ms98-a-0033,247.466750,247.926750,computer,I,sd,u-63-3
sw3159A-ms98-a-0033,247.926750,248.036750,all,I,sd,u-63-3
sw3159A-ms98-a-0033,248.036750,248.116750,of,I,sd,u-63-3
sw3159A-ms98-a-0033,248.116750,248.216750,a,I,sd,u-63-3
sw3159A-ms98-a-0033,248.216750,248.416750,sudden,I,sd,u-63-3
sw3159A-ms98-a-0033,248.416750,248.486750,i,I,sd,u-63-3
sw3159A-ms98-a-0033,248.486750,248.793750,was,I,sd,u-63-3
sw3159A-ms98-a-0033,248.902875,249.436750,receiving,I,sd,u-63-3
sw3159A-ms98-a-0033,249.436750,249.566750,them,I,sd,u-63-3
sw3159A-ms98-a-0033,249.566750,249.716750,for,I,sd,u-63-3
sw3159A-ms98-a-0033,249.716750,249.956750,some,I,sd,u-63-3
sw3159A-ms98-a-0033,249.956750,250.346750,unknown,I,sd,u-63-3
sw3159A-ms98-a-0033,250.346750,250.736750,reason,I,sd,u-63-3
sw3159A-ms98-a-0033,250.736750,250.906750,through,I,sd,u-63-3
sw3159A-ms98-a-0033,250.906750,250.986750,the,I,sd,u-63-3
sw3159A-ms98-a-0033,250.986750,251.524750,mail,I,sd,u-63-3
sw3159A-ms98-a-0033,251.524750,251.667875,i,B,sd,u-63-4
sw3159A-ms98-a-0033,251.667875,251.856750,think,I,sd,u-63-4
sw3159A-ms98-a-0033,251.856750,251.986750,they,I,sd,u-63-4
sw3159A-ms98-a-0033,251.986750,252.156750,all,I,sd,u-63-4
sw3159A-ms98-a-0033,252.156750,252.383000,said,I,sd,u-63-4
sw3159A-ms98-a-0033,252.552500,252.896750,thought,I,sd,u-63-4
sw3159A-ms98-a-0033,252.896750,253.136750,well,I,sd,u-63-4
sw3159A-ms98-a-0033,253.136750,253.266750,we,I,sd,u-63-4
sw3159A-ms98-a-0033,253.266750,253.436750,have,I,sd,u-63-4
sw3159A-ms98-a-0033,253.436750,253.476750,a,I,sd,u-63-4
sw3159A-ms98-a-0033,253.476750,253.796750,live,I,sd,u-63-4
sw3159A-ms98-a-0033,253.796750,253.986750,one,I,sd,u-63-4
sw3159A-ms98-a-0033,253.986750,254.197750,she'll,I,sd,u-63-4
sw3159A-ms98-a-0033,254.197750,255.536750,[laughter-subscribe],O,,
sw3159A-ms98-a-0033,255.536750,255.696750,but,B,sd,u-65-1
sw3159A-ms98-a-0033,255.696750,255.796750,they,I,sd,u-65-1
sw3159A-ms98-a-0033,255.796750,255.936750,were,I,sd,u-65-1
sw3159A-ms98-a-0033,255.936750,256.276750,wrong,I,sd,u-65-1
sw3159A-ms98-a-0033,256.276750,256.316750,i,B,sd,u-65-2
sw3159A-ms98-a-0033,256.316750,256.606750,never,I,sd,u-65-2
sw3159A-ms98-a-0033,256.606750,256.836750,got,I,sd,u-65-2
sw3159A-ms98-a-0033,256.836750,257.136750,into,I,sd,u-65-2
sw3159A-ms98-a-0033,257.136750,257.370500,them,I,sd,u-65-2
sw3159A-ms98-a-0033,257.897875,258.324125,but,B,%,u-65-3
sw3159A-ms98-a-0033,258.324125,258.546375,uh,O,,
sw3159A-ms98-a-0033,258.814000,259.399875,okay,B,+,u-67-1
sw3159A-ms98-a-0034,259.998500,260.088500,all,B,ad,u-67-2
sw3159A-ms98-a-0034,260.088500,260.288500,right,I,ad,u-67-2
sw3159A-ms98-a-0034,260.288500,260.408375,i,I,ad,u-67-2
sw3159A-ms98-a-0034,260.408375,260.598500,guess,I,ad,u-67-2
sw3159A-ms98-a-0034,260.598500,260.678500,we,I,ad,u-67-2
sw3159A-ms98-a-0034,260.678500,260.908500,might,I,ad,u-67-2
sw3159A-ms98-a-0034,260.908500,261.058500,as,I,ad,u-67-2
sw3159A-ms98-a-0034,261.058500,261.228500,well,I,ad,u-67-2
sw3159A-ms98-a-0034,261.228500,261.388500,end,I,ad,u-67-2
sw3159A-ms98-a-0034,261.388500,261.458500,our,I,ad,u-67-2
sw3159A-ms98-a-0034,261.458500,262.238500,conversation,I,ad,u-67-2
sw3159A-ms98-a-0034,262.238500,262.344000,at,I,ad,u-67-2
sw3159A-ms98-a-0034,262.344000,262.619250,this,I,ad,u-67-2
sw3159A-ms98-a-0034,262.619250,262.941250,point,I,ad,u-67-2
sw3159A-ms98-a-0034,263.159625,263.248500,it,B,fc,u-69-1
sw3159A-ms98-a-0034,263.248500,263.348500,was,I,fc,u-69-1
sw3159A-ms98-a-0034,263.348500,263.618500,nice,I,fc,u-69-1
sw3159A-ms98-a-0034,263.618500,264.158500,talking,I,fc,u-69-1
sw3159A-ms98-a-0034,264.158500,264.408500,with,I,fc,u-69-1
sw3159A-ms98-a-0034,264.408500,264.680125,you,I,fc,u-69-1
sw3159A-ms98-a-0034,265.395750,265.908875,okay,B,fc,u-71-1
sw3159A-ms98-a-0034,266.134875,266.498500,um-hum,B,fc,u-73-1
sw3159A-ms98-a-0034,266.628500,266.780500,bye,B,fc,u-73-2
sw3159A-ms98-a-0034,266.780500,266.942500,now,I,fc,u-73-2
