sw3280A-ms98-a-0001,0.022000,0.190750,okay,B,o,u-1-1
sw3280A-ms98-a-0028,185.730125,186.071125,uh,I,sd,u-53-3
sw3280A-ms98-a-0028,186.444000,186.570125,in,I,sd,u-53-3
sw3280A-ms98-a-0028,186.570125,186.640125,the,I,sd,u-53-3
sw3280A-ms98-a-0028,186.640125,186.950125,war,I,sd,u-53-3
sw3280A-ms98-a-0028,186.950125,187.070125,they,I,sd,u-53-3
sw3280A-ms98-a-0028,187.070125,187.220125,would,I,sd,u-53-3
sw3280A-ms98-a-0028,187.220125,187.420125,bring,I,sd,u-53-3
sw3280A-ms98-a-0028,187.420125,187.520125,it,I,sd,u-53-3
sw3280A-ms98-a-0028,187.520125,187.740125,down,I,sd,u-53-3
sw3280A-ms98-a-0028,187.740125,187.920125,to,I,sd,u-53-3
sw3280A-ms98-a-0028,187.920125,187.980125,a,I,sd,u-53-3
sw3280A-ms98-a-0028,187.980125,188.410125,child's,I,sd,u-53-3
sw3280A-ms98-a-0028,188.410125,188.700125,level,I,sd,u-53-3
sw3280A-ms98-a-0028,188.700125,188.910125,in,I,sd,u-53-3
sw3280A-ms98-a-0028,188.910125,189.488625,words,I,sd,u-53-3
sw3280A-ms98-a-0028,189.903000,190.020125,you,B,+,u-55-1
sw3280A-ms98-a-0028,190.020125,190.120125,know,I,+,u-55-1
sw3280A-ms98-a-0028,190.120125,190.320125,that,I,+,u-55-1
sw3280A-ms98-a-0028,190.320125,190.450125,they,I,+,u-55-1
sw3280A-ms98-a-0028,190.450125,190.620125,could,I,+,u-55-1
sw3280A-ms98-a-0028,190.620125,191.453250,understand,I,+,u-55-1
sw3280A-ms98-a-0028,191.573875,191.700125,what,B,+,u-57-1
sw3280A-ms98-a-0028,191.700125,191.870125,was,I,+,u-57-1
sw3280A-ms98-a-0028,191.870125,192.190125,going,I,+,u-57-1
sw3280A-ms98-a-0028,192.190125,192.610125,on,I,+,u-57-1
sw3280A-ms98-a-0028,192.610125,192.960125,and,B,sd,u-57-2
sw3280A-ms98-a-0028,192.960125,193.118375,uh,I,sd,u-57-2
sw3280A-ms98-a-0029,193.883500,194.053500,i,I,sd,u-57-2
sw3280A-ms98-a-0029,194.053500,194.323500,noticed,I,sd,u-57-2
sw3280A-ms98-a-0029,194.323500,194.443500,that,I,sd,u-57-2
sw3280A-ms98-a-0029,194.443500,194.583500,my,I,sd,u-57-2
sw3280A-ms98-a-0029,194.583500,195.345250,grandchildren,I,sd,u-57-2
sw3280A-ms98-a-0029,195.345250,195.663500,seemed,I,sd,u-57-2
sw3280A-ms98-a-0029,195.663500,195.733500,to,I,sd,u-57-2
sw3280A-ms98-a-0029,195.733500,195.933500,kind,I,sd,u-57-2
sw3280A-ms98-a-0029,195.933500,196.003500,of,I,sd,u-57-2
sw3280A-ms98-a-0029,196.003500,196.293500,enjoy,I,sd,u-57-2
sw3280A-ms98-a-0029,196.293500,196.503500,that,I,sd,u-57-2
sw3280A-ms98-a-0029,196.503500,196.593500,the,B,sd,u-57-3
sw3280A-ms98-a-0029,196.593500,197.013500,oldest,I,sd,u-57-3
sw3280A-ms98-a-0029,197.013500,197.173500,one,I,sd,u-57-3
sw3280A-ms98-a-0029,197.173500,197.476250,he's,I,sd,u-57-3
sw3280A-ms98-a-0029,197.792625,198.380750,nine,B,+,u-59-1
sw3280A-ms98-a-0029,198.380750,198.703500,and,B,sd,u-59-2
sw3280A-ms98-a-0029,198.703500,198.853375,uh,I,sd,u-59-2
sw3280A-ms98-a-0029,199.241250,199.363500,he,I,sd,u-59-2
sw3280A-ms98-a-0029,199.363500,199.483500,would,I,sd,u-59-2
sw3280A-ms98-a-0029,199.483500,199.893500,particularly,I,sd,u-59-2
sw3280A-ms98-a-0029,199.893500,200.223500,enjoy,I,sd,u-59-2
sw3280A-ms98-a-0029,200.223500,200.463500,this,I,sd,u-59-2
sw3280A-ms98-a-0029,200.463500,200.573500,been,B,sd,u-59-3
sw3280A-ms98-a-0029,200.573500,200.613500,a,I,sd,u-59-3
sw3280A-ms98-a-0029,200.613500,200.883500,couple,I,sd,u-59-3
sw3280A-ms98-a-0029,200.883500,200.983500,of,I,sd,u-59-3
sw3280A-ms98-a-0029,200.983500,201.233500,years,I,sd,u-59-3
sw3280A-ms98-a-0029,201.233500,201.602375,ago,I,sd,u-59-3
sw3280A-ms98-a-0029,202.397125,202.773500,and,B,sd,u-61-1
sw3280A-ms98-a-0029,202.773500,202.974000,uh,I,sd,u-61-1
sw3280A-ms98-a-0030,203.881375,203.994000,i,I,sd,u-61-1
sw3280A-ms98-a-0030,203.994000,204.234000,thought,I,sd,u-61-1
sw3280A-ms98-a-0030,204.234000,204.294000,i,I,sd,u-61-1
sw3280A-ms98-a-0030,204.294000,204.474000,think,I,sd,u-61-1
sw3280A-ms98-a-0030,204.474000,204.744000,that's,I,sd,u-61-1
sw3280A-ms98-a-0030,204.744000,204.914000,really,I,sd,u-61-1
sw3280A-ms98-a-0030,204.914000,205.294000,interesting,I,sd,u-61-1
sw3280A-ms98-a-0030,205.294000,205.698875,actually,B,sd,u-61-2
sw3280A-ms98-a-0030,205.992625,206.104000,i,I,sd,u-61-2
sw3280A-ms98-a-0030,206.104000,206.364000,even,I,sd,u-61-2
sw3280A-ms98-a-0030,206.364000,206.754000,understood,I,sd,u-61-2
sw3280A-ms98-a-0030,206.754000,206.834000,it,I,sd,u-61-2
sw3280A-ms98-a-0030,206.834000,207.198125,[laughter-better],O,,
sw3280A-ms98-a-0030,207.198125,209.657500,[laughter],O,,
sw3280A-ms98-a-0030,209.657500,210.020375,[laughter-yeah],O,,
sw3280A-ms98-a-0031,211.271500,212.322500,[laughter-yeah],O,,
sw3280A-ms98-a-0031,212.322500,212.816750,[laughter-you],O,,
sw3280A-ms98-a-0031,212.816750,213.759250,[laughter-know],O,,
sw3280A-ms98-a-0031,213.759250,213.958625,and,B,%,u-65-2
sw3280A-ms98-a-0031,213.958625,214.138875,uh,I,%,u-65-2
sw3280A-ms98-a-0031,214.478250,214.568625,but,I,%,u-65-2
sw3280A-ms98-a-0031,214.568625,214.718250,as,I,%,u-65-2
sw3280A-ms98-a-0031,214.718250,214.768250,i,I,%,u-65-2
sw3280A-ms98-a-0031,214.768250,215.008250,said,I,%,u-65-2
sw3280A-ms98-a-0031,215.008250,215.108250,i-,I,%,u-65-2
sw3280A-ms98-a-0031,215.108250,215.380000,i,I,%,u-65-2
sw3280A-ms98-a-0031,215.380000,215.474250,t[end]-,I,%,u-65-2
sw3280A-ms98-a-0031,215.474250,215.878250,you,I,%,u-65-2
sw3280A-ms98-a-0031,215.878250,216.058250,know,I,%,u-65-2
sw3280A-ms98-a-0031,216.058250,216.285375,i,B,sd@,u-65-3
sw3280A-ms98-a-0032,217.128375,217.309500,i,I,sd@,u-65-3
sw3280A-ms98-a-0032,217.309500,217.489500,have,I,sd@,u-65-3
sw3280A-ms98-a-0032,217.489500,217.699500,kind,I,sd@,u-65-3
sw3280A-ms98-a-0032,217.699500,217.799500,of,I,sd@,u-65-3
sw3280A-ms98-a-0032,217.799500,217.829500,a,I,sd@,u-65-3
sw3280A-ms98-a-0032,217.829500,218.279500,blase,I,sd@,u-65-3
sw3280A-ms98-a-0032,218.279500,218.669500,attitude,I,sd@,u-65-3
sw3280A-ms98-a-0032,218.669500,219.089750,about,I,sd@,u-65-3
sw3280A-ms98-a-0032,219.089750,219.364875,um,I,sd@,u-65-3
sw3280A-ms98-a-0032,220.009000,220.449500,news,I,sd@,u-65-3
sw3280A-ms98-a-0032,220.449500,220.549500,and,I,sd@,u-65-3
sw3280A-ms98-a-0032,220.549500,220.829500,news,I,sd@,u-65-3
sw3280A-ms98-a-0032,220.829500,221.349500,reporting,I,sd@,u-65-3
sw3280A-ms98-a-0032,221.349500,221.519500,which,I,sd@,u-65-3
sw3280A-ms98-a-0032,221.519500,221.769500,is,I,sd@,u-65-3
sw3280A-ms98-a-0032,221.769500,221.899500,is,I,sd@,u-65-3
sw3280A-ms98-a-0032,221.899500,222.179500,not,I,sd@,u-65-3
sw3280A-ms98-a-0032,222.179500,222.489500,good,I,sd@,u-65-3
sw3280A-ms98-a-0032,222.489500,222.619500,you,I,sd@,u-65-3
sw3280A-ms98-a-0032,222.619500,222.719500,you,I,sd@,u-65-3
sw3280A-ms98-a-0032,222.719500,222.899875,know,I,sd@,u-65-3
sw3280A-ms98-a-0032,223.046750,223.349500,nobody,B,sv,u-67-1
sw3280A-ms98-a-0032,223.349500,223.509500,should,I,sv,u-67-1
sw3280A-ms98-a-0032,223.509500,223.689500,get,I,sv,u-67-1
sw3280A-ms98-a-0032,223.689500,223.899500,that,I,sv,u-67-1
sw3280A-ms98-a-0032,223.899500,224.029500,way,I,sv,u-67-1
sw3280A-ms98-a-0032,224.029500,224.279500,about,I,sv,u-67-1
sw3280A-ms98-a-0032,224.279500,224.359500,the,I,sv,u-67-1
sw3280A-ms98-a-0032,224.359500,224.861375,news,I,sv,u-67-1
sw3280A-ms98-a-0032,225.162625,225.309500,and,B,+,u-69-1
sw3280A-ms98-a-0032,225.309500,225.479500,what's,I,+,u-69-1
sw3280A-ms98-a-0032,225.479500,225.749500,going,I,+,u-69-1
sw3280A-ms98-a-0032,225.749500,225.889500,on,I,+,u-69-1
sw3280A-ms98-a-0032,225.889500,225.969500,in,I,+,u-69-1
sw3280A-ms98-a-0032,225.969500,226.029500,the,I,+,u-69-1
sw3280A-ms98-a-0032,226.029500,226.523125,world,I,+,u-69-1
sw3280A-ms98-a-0034,230.587375,230.927250,yes,B,ny,u-71-1
sw3280A-ms98-a-0034,230.927250,231.057250,we,B,sd,u-71-2
sw3280A-ms98-a-0034,231.057250,231.297250,like,I,sd,u-71-2
sw3280A-ms98-a-0034,231.297250,231.697250,channel,I,sd,u-71-2
sw3280A-ms98-a-0034,231.697250,232.179875,eight,I,sd,u-71-2
sw3280A-ms98-a-0034,232.526375,232.637250,we,B,na,u-73-1
sw3280A-ms98-a-0034,232.637250,233.037250,like,I,na,u-73-1
sw3280A-ms98-a-0034,233.037250,233.207250,it,I,na,u-73-1
sw3280A-ms98-a-0034,233.207250,233.307250,it's,B,sv,u-73-2
sw3280A-ms98-a-0034,233.307250,233.407250,the,I,sv,u-73-2
sw3280A-ms98-a-0034,233.407250,233.703875,best,I,sv,u-73-2
sw3280A-ms98-a-0035,235.411375,235.531375,is,B,qy,u-75-1
sw3280A-ms98-a-0035,235.531375,235.761375,that,I,qy,u-75-1
sw3280A-ms98-a-0035,235.761375,235.941375,been,I,qy,u-75-1
sw3280A-ms98-a-0035,235.941375,236.081375,your,B,+,u-77-1
sw3280A-ms98-a-0035,236.081375,236.551375,favorite,I,+,u-77-1
sw3280A-ms98-a-0035,236.551375,236.991875,uh-huh,B,b,u-77-2
sw3280A-ms98-a-0037,241.973000,242.095125,yeah,B,b,u-79-1
sw3280A-ms98-a-0037,242.095125,242.255125,i,B,%,u-79-2
sw3280A-ms98-a-0037,242.255125,242.465125,very,I,%,u-79-2
sw3280A-ms98-a-0037,242.465125,242.635125,sel[dom]-,O,,
sw3280A-ms98-a-0037,242.635125,242.943000,and,B,sd,u-79-3
sw3280A-ms98-a-0037,243.464625,243.728250,i,I,sd,u-79-3
sw3280A-ms98-a-0037,243.728250,243.925125,thought,I,sd,u-79-3
sw3280A-ms98-a-0037,243.925125,244.025125,it,I,sd,u-79-3
sw3280A-ms98-a-0037,244.025125,244.135125,was,I,sd,u-79-3
sw3280A-ms98-a-0037,244.135125,244.405125,very,I,sd,u-79-3
sw3280A-ms98-a-0037,244.405125,245.065125,interesting,I,sd,u-79-3
sw3280A-ms98-a-0037,245.065125,245.409500,um,I,sd,u-79-3
sw3280A-ms98-a-0038,246.858250,247.172250,channel,B,sd,u-79-4
sw3280A-ms98-a-0038,247.172250,247.598750,nine,I,sd,u-79-4
sw3280A-ms98-a-0038,247.836000,248.212250,watching,I,sd,u-79-4
sw3280A-ms98-a-0038,248.212250,248.362250,it,I,sd,u-79-4
sw3280A-ms98-a-0038,248.362250,248.669000,when,I,sd,u-79-4
sw3280A-ms98-a-0038,248.808375,248.992250,the,I,sd,u-79-4
sw3280A-ms98-a-0038,248.992250,249.382250,murders,I,sd,u-79-4
sw3280A-ms98-a-0038,249.382250,249.442250,were,I,sd,u-79-4
sw3280A-ms98-a-0038,249.442250,249.572250,in,I,sd,u-79-4
sw3280A-ms98-a-0038,249.572250,249.942250,Killeen,I,sd,u-79-4
sw3280A-ms98-a-0038,249.942250,250.096750,and,B,%,u-81-1
sw3280A-ms98-a-0038,250.605250,250.932250,and,I,%,u-81-1
sw3280A-ms98-a-0038,250.932250,251.182250,going,I,%,u-81-1
sw3280A-ms98-a-0038,251.182250,251.352250,on,I,%,u-81-1
sw3280A-ms98-a-0038,251.352250,251.482250,they,B,sd,u-81-2
sw3280A-ms98-a-0038,251.482250,251.592250,were,I,sd,u-81-2
sw3280A-ms98-a-0038,251.592250,251.952250,having,I,sd,u-81-2
sw3280A-ms98-a-0038,251.952250,252.212250,news,I,sd,u-81-2
sw3280A-ms98-a-0038,252.212250,252.892250,coverage,I,sd,u-81-2
sw3280A-ms98-a-0038,252.892250,253.312125,and,B,%,u-81-3
sw3280A-ms98-a-0039,254.219125,254.472375,no,B,nn,u-83-1
sw3280A-ms98-a-0039,254.472375,254.582375,it,B,sd^e,u-83-2
sw3280A-ms98-a-0039,254.582375,254.702375,was,I,sd^e,u-83-2
sw3280A-ms98-a-0039,254.702375,255.042375,channel,I,sd^e,u-83-2
sw3280A-ms98-a-0039,255.042375,255.462375,nine,I,sd^e,u-83-2
sw3280A-ms98-a-0039,255.462375,255.592375,and,B,sd,u-85-1
sw3280A-ms98-a-0039,255.592375,255.672375,you,I,sd,u-85-1
sw3280A-ms98-a-0039,255.672375,255.762375,know,I,sd,u-85-1
sw3280A-ms98-a-0039,255.762375,255.882375,they,I,sd,u-85-1
sw3280A-ms98-a-0039,255.882375,256.082375,have,I,sd,u-85-1
sw3280A-ms98-a-0039,256.082375,256.315500,that,I,sd,u-85-1
sw3280A-ms98-a-0039,256.315500,256.702375,hour,I,sd,u-85-1
sw3280A-ms98-a-0039,256.702375,256.892375,that,I,sd,u-85-1
sw3280A-ms98-a-0039,256.892375,257.182375,nine,I,sd,u-85-1
sw3280A-ms98-a-0039,257.182375,257.282375,to,I,sd,u-85-1
sw3280A-ms98-a-0039,257.282375,257.829750,ten,I,sd,u-85-1
sw3280A-ms98-a-0039,258.183875,258.332375,of,B,+,u-87-1
sw3280A-ms98-a-0039,258.332375,258.432375,an,I,+,u-87-1
sw3280A-ms98-a-0039,258.432375,258.909375,evening,I,+,u-87-1
sw3280A-ms98-a-0039,259.417875,259.712375,and,B,sd,u-87-2
sw3280A-ms98-a-0039,259.712375,259.862375,so,I,sd,u-87-2
sw3280A-ms98-a-0039,259.862375,259.982375,we,I,sd,u-87-2
sw3280A-ms98-a-0039,259.982375,260.192375,had,I,sd,u-87-2
sw3280A-ms98-a-0039,260.192375,260.252375,the,I,sd,u-87-2
sw3280A-ms98-a-0039,260.252375,260.662375,TV,I,sd,u-87-2
sw3280A-ms98-a-0039,260.662375,260.802375,on,I,sd,u-87-2
sw3280A-ms98-a-0039,260.802375,260.902375,and,B,sd,u-87-3
sw3280A-ms98-a-0039,260.902375,261.002375,we,I,sd,u-87-3
sw3280A-ms98-a-0039,261.002375,261.102375,were,I,sd,u-87-3
sw3280A-ms98-a-0039,261.102375,261.422375,trying,I,sd,u-87-3
sw3280A-ms98-a-0039,261.422375,261.482375,to,I,sd,u-87-3
sw3280A-ms98-a-0039,261.482375,261.862375,catch,I,sd,u-87-3
sw3280A-ms98-a-0039,261.862375,262.022375,all,I,sd,u-87-3
sw3280A-ms98-a-0039,262.022375,262.152375,of,I,sd,u-87-3
sw3280A-ms98-a-0039,262.152375,262.232375,it,I,sd,u-87-3
sw3280A-ms98-a-0039,262.232375,262.402375,and,B,sd,u-87-4
sw3280A-ms98-a-0039,262.402375,262.512375,they,I,sd,u-87-4
sw3280A-ms98-a-0039,262.512375,262.632375,were,I,sd,u-87-4
sw3280A-ms98-a-0039,262.632375,263.082375,showing,I,sd,u-87-4
sw3280A-ms98-a-0039,263.082375,263.337750,some,I,sd,u-87-4
sw3280A-ms98-a-0040,263.928500,264.095125,and,B,sd,u-87-5
sw3280A-ms98-a-0040,264.095125,264.165125,i,I,sd,u-87-5
sw3280A-ms98-a-0040,264.165125,264.355125,was,I,sd,u-87-5
sw3280A-ms98-a-0040,264.355125,264.922625,watching,I,sd,u-87-5
sw3280A-ms98-a-0040,265.205125,265.305125,my,B,sd,u-87-6
sw3280A-ms98-a-0040,265.305125,265.575125,husband,I,sd,u-87-6
sw3280A-ms98-a-0040,265.575125,265.665125,and,I,sd,u-87-6
sw3280A-ms98-a-0040,265.665125,265.695125,i,I,sd,u-87-6
sw3280A-ms98-a-0040,265.695125,265.775125,were,I,sd,u-87-6
sw3280A-ms98-a-0040,265.775125,266.205125,watching,I,sd,u-87-6
sw3280A-ms98-a-0040,266.205125,266.405125,it,I,sd,u-87-6
sw3280A-ms98-a-0040,266.405125,266.525125,and,B,sd,u-87-7
sw3280A-ms98-a-0040,266.525125,266.615125,then,I,sd,u-87-7
sw3280A-ms98-a-0040,266.615125,266.705125,we,I,sd,u-87-7
sw3280A-ms98-a-0040,266.705125,267.115125,switched,I,sd,u-87-7
sw3280A-ms98-a-0040,267.115125,267.295125,over,I,sd,u-87-7
sw3280A-ms98-a-0040,267.295125,267.485125,to,I,sd,u-87-7
sw3280A-ms98-a-0040,267.485125,267.935125,channel,I,sd,u-87-7
sw3280A-ms98-a-0041,269.090375,269.530375,eight,I,sd,u-87-7
sw3280A-ms98-a-0041,269.530375,269.690375,and,B,sv,u-87-8
sw3280A-ms98-a-0041,269.690375,269.950000,the,I,sv,u-87-8
sw3280A-ms98-a-0041,269.950000,270.575250,difference,I,sv,u-87-8
sw3280A-ms98-a-0041,270.575250,270.820375,in,I,sv,u-87-8
sw3280A-ms98-a-0041,270.820375,271.350375,coverage,I,sv,u-87-8
sw3280A-ms98-a-0041,271.350375,271.615000,was,I,sv,u-87-8
sw3280A-ms98-a-0041,271.615000,272.573875,unbelievable,I,sv,u-87-8
sw3280A-ms98-a-0041,272.944375,273.040375,i,B,sd,u-89-1
sw3280A-ms98-a-0041,273.040375,273.180375,can,I,sd,u-89-1
sw3280A-ms98-a-0041,273.180375,273.720375,understand,I,sd,u-89-1
sw3280A-ms98-a-0041,273.720375,273.800375,why,I,sd,u-89-1
sw3280A-ms98-a-0041,273.800375,274.200375,channel,I,sd,u-89-1
sw3280A-ms98-a-0041,274.200375,274.600375,eleven,I,sd,u-89-1
sw3280A-ms98-a-0041,274.600375,275.010375,is,I,sd,u-89-1
sw3280A-ms98-a-0041,275.710875,276.066125,uh,I,sd,u-89-1
sw3280A-ms98-a-0042,277.052875,277.150625,you,I,sd,u-89-1
sw3280A-ms98-a-0042,277.150625,277.240625,know,I,sd,u-89-1
sw3280A-ms98-a-0042,277.240625,277.370625,why,I,sd,u-89-1
sw3280A-ms98-a-0042,277.370625,277.570625,they're,I,sd,u-89-1
sw3280A-ms98-a-0042,277.570625,277.920625,kind,I,sd,u-89-1
sw3280A-ms98-a-0042,277.920625,277.990625,of,I,sd,u-89-1
sw3280A-ms98-a-0042,277.990625,278.513375,behind,I,sd,u-89-1
sw3280A-ms98-a-0042,278.754500,278.870625,did,B,qy,u-91-1
sw3280A-ms98-a-0042,278.870625,278.950625,i,I,qy,u-91-1
sw3280A-ms98-a-0042,278.950625,279.140625,say,I,qy,u-91-1
sw3280A-ms98-a-0042,279.140625,279.450625,channel,I,qy,u-91-1
sw3280A-ms98-a-0042,279.450625,279.740625,nine,I,qy,u-91-1
sw3280A-ms98-a-0042,279.740625,279.820625,to,I,qy,u-91-1
sw3280A-ms98-a-0042,279.820625,280.120625,begin,I,qy,u-91-1
sw3280A-ms98-a-0042,280.120625,280.296750,with,I,qy,u-91-1
sw3280A-ms98-a-0042,280.647125,281.138375,no,B,ar,u-93-1
sw3280A-ms98-a-0042,281.138375,281.750625,[laughter-okay],O,,
sw3280A-ms98-a-0042,281.750625,281.920625,no,B,ar,u-95-2
sw3280A-ms98-a-0042,281.920625,282.870625,[laughter-cha[nnel]-],O,,
sw3280A-ms98-a-0042,282.870625,283.220625,channel,B,+,u-97-1
sw3280A-ms98-a-0042,283.220625,283.680625,eleven,I,+,u-97-1
sw3280A-ms98-a-0042,283.680625,283.809250,i,I,+,u-97-1
sw3280A-ms98-a-0042,283.809250,284.180625,meant,I,+,u-97-1
sw3280A-ms98-a-0042,284.180625,284.515875,[laughter],O,,
sw3280A-ms98-a-0042,284.515875,284.570625,i,B,sd,u-99-1
sw3280A-ms98-a-0042,284.570625,284.700625,was,I,sd,u-99-1
sw3280A-ms98-a-0042,284.700625,285.010625,thinking,I,sd,u-99-1
sw3280A-ms98-a-0042,285.010625,285.240625,nine,I,sd,u-99-1
sw3280A-ms98-a-0042,285.240625,285.340625,to,I,sd,u-99-1
sw3280A-ms98-a-0042,285.340625,285.725625,ten,I,sd,u-99-1
sw3280A-ms98-a-0042,286.072125,286.190625,but,B,sd,u-101-1
sw3280A-ms98-a-0042,286.190625,286.570625,channel,I,sd,u-101-1
sw3280A-ms98-a-0042,286.570625,286.877500,eleven,I,sd,u-101-1
sw3280A-ms98-a-0044,293.238625,293.708625,uh-huh,B,b,u-103-1
sw3280A-ms98-a-0044,293.708625,294.178625,it,B,%,u-105-1
sw3280A-ms98-a-0044,294.178625,294.397500,uh,I,%,u-105-1
sw3280A-ms98-a-0044,294.781625,295.008625,but,B,sv,u-105-2
sw3280A-ms98-a-0044,295.008625,295.068625,the,I,sv,u-105-2
sw3280A-ms98-a-0044,295.068625,295.458625,coverage,I,sv,u-105-2
sw3280A-ms98-a-0044,295.458625,295.738625,wasn't,I,sv,u-105-2
sw3280A-ms98-a-0044,295.738625,295.948625,near,I,sv,u-105-2
sw3280A-ms98-a-0044,295.948625,296.088625,as,I,sv,u-105-2
sw3280A-ms98-a-0044,296.088625,296.248625,good,I,sv,u-105-2
sw3280A-ms98-a-0044,296.248625,296.438625,as,I,sv,u-105-2
sw3280A-ms98-a-0044,296.438625,296.668625,as,I,sv,u-105-2
sw3280A-ms98-a-0044,296.668625,296.828625,when,I,sv,u-105-2
sw3280A-ms98-a-0044,296.828625,297.110875,we,I,sv,u-105-2
sw3280A-ms98-a-0044,297.110875,297.238625,you,I,sv,u-105-2
sw3280A-ms98-a-0044,297.238625,297.328625,know,I,sv,u-105-2
sw3280A-ms98-a-0044,297.328625,297.668625,switched,I,sv,u-105-2
sw3280A-ms98-a-0044,297.668625,297.818625,over,I,sv,u-105-2
sw3280A-ms98-a-0044,297.818625,297.898625,to,I,sv,u-105-2
sw3280A-ms98-a-0044,297.898625,298.308625,channel,I,sv,u-105-2
sw3280A-ms98-a-0044,298.308625,298.636125,eight,I,sv,u-105-2
sw3280A-ms98-a-0044,299.038250,299.198625,and,B,%,u-105-3
sw3280A-ms98-a-0044,299.198625,299.313625,they,I,%,u-105-3
sw3280A-ms98-a-0044,299.313625,299.505125,didn't,I,%,u-105-3
sw3280A-ms98-a-0044,299.505125,299.604250,[vocalized-noise],O,,
