sw3276A-ms98-a-0001,0.040000,0.330000,okay,B,o,u-1-1
sw3276A-ms98-a-0022,141.167500,141.437500,toward,I,sv,u-23-4
sw3276A-ms98-a-0022,141.437500,141.687500,that,I,sv,u-23-4
sw3276A-ms98-a-0022,141.687500,141.877500,and,B,sv,u-23-5
sw3276A-ms98-a-0022,141.877500,141.997500,in,I,sv,u-23-5
sw3276A-ms98-a-0022,141.997500,142.057500,a,I,sv,u-23-5
sw3276A-ms98-a-0022,142.057500,142.737500,universal,I,sv,u-23-5
sw3276A-ms98-a-0022,142.737500,143.187500,system,I,sv,u-23-5
sw3276A-ms98-a-0022,143.187500,143.307500,i,I,sv,u-23-5
sw3276A-ms98-a-0022,143.307500,143.727500,don't,I,sv,u-23-5
sw3276A-ms98-a-0022,143.727500,144.057500,think,I,sv,u-23-5
sw3276A-ms98-a-0022,144.057500,144.227500,there,I,sv,u-23-5
sw3276A-ms98-a-0022,144.227500,144.487500,is,I,sv,u-23-5
sw3276A-ms98-a-0022,144.487500,144.557500,a,I,sv,u-23-5
sw3276A-ms98-a-0022,144.557500,145.107500,financial,I,sv,u-23-5
sw3276A-ms98-a-0022,145.107500,145.447500,gain,I,sv,u-23-5
sw3276A-ms98-a-0022,145.447500,145.677500,for,I,sv,u-23-5
sw3276A-ms98-a-0022,145.677500,145.767500,the,I,sv,u-23-5
sw3276A-ms98-a-0022,145.767500,146.491875,doctors,I,sv,u-23-5
sw3276A-ms98-a-0024,149.424500,149.524500,the,B,sv,u-25-1
sw3276A-ms98-a-0024,149.524500,150.064500,quality,I,sv,u-25-1
sw3276A-ms98-a-0024,150.064500,150.134500,i,B,+,u-27-1
sw3276A-ms98-a-0024,150.134500,150.334500,think,I,+,u-27-1
sw3276A-ms98-a-0024,150.334500,150.584500,goes,B,+,u-29-1
sw3276A-ms98-a-0024,150.584500,150.953000,down,I,+,u-29-1
sw3276A-ms98-a-0024,151.337125,151.654500,um-hum,I,+,u-29-1
sw3276A-ms98-a-0024,151.834500,151.964500,when,B,+,u-31-1
sw3276A-ms98-a-0024,151.964500,152.074500,you,I,+,u-31-1
sw3276A-ms98-a-0024,152.074500,152.284500,have,I,+,u-31-1
sw3276A-ms98-a-0024,152.284500,152.314500,a,I,+,u-31-1
sw3276A-ms98-a-0024,152.314500,152.934500,universal,I,+,u-31-1
sw3276A-ms98-a-0024,152.934500,153.422000,system,I,+,u-31-1
sw3276A-ms98-a-0024,154.317125,154.771625,um,B,sv,u-33-1
sw3276A-ms98-a-0025,155.161750,155.281750,the,I,sv,u-33-1
sw3276A-ms98-a-0025,155.281750,155.501750,only,I,sv,u-33-1
sw3276A-ms98-a-0025,155.501750,155.651750,way,I,sv,u-33-1
sw3276A-ms98-a-0025,155.651750,155.761750,they,I,sv,u-33-1
sw3276A-ms98-a-0025,155.761750,155.931750,could,I,sv,u-33-1
sw3276A-ms98-a-0025,155.931750,156.091750,do,I,sv,u-33-1
sw3276A-ms98-a-0025,156.091750,156.341750,that,I,sv,u-33-1
sw3276A-ms98-a-0025,156.341750,156.541750,is,I,sv,u-33-1
sw3276A-ms98-a-0025,156.541750,156.711750,by,I,sv,u-33-1
sw3276A-ms98-a-0025,156.711750,157.061750,having,I,sv,u-33-1
sw3276A-ms98-a-0025,157.061750,157.111750,a,I,sv,u-33-1
sw3276A-ms98-a-0025,157.111750,157.271750,real,I,sv,u-33-1
sw3276A-ms98-a-0025,157.271750,157.551750,good,I,sv,u-33-1
sw3276A-ms98-a-0025,157.551750,158.091750,quality,I,sv,u-33-1
sw3276A-ms98-a-0025,158.091750,158.771750,check,I,sv,u-33-1
sw3276A-ms98-a-0025,158.771750,159.143250,um,I,sv,u-33-1
sw3276A-ms98-a-0025,159.267500,159.441750,and,I,sv,u-33-1
sw3276A-ms98-a-0025,159.441750,159.791750,also,I,sv,u-33-1
sw3276A-ms98-a-0025,159.791750,160.291750,offering,I,sv,u-33-1
sw3276A-ms98-a-0025,160.291750,160.511750,some,I,sv,u-33-1
sw3276A-ms98-a-0025,160.511750,160.741750,kind,I,sv,u-33-1
sw3276A-ms98-a-0025,160.741750,160.903125,of,I,sv,u-33-1
sw3276A-ms98-a-0025,161.230750,161.431750,because,B,sv,u-33-2
sw3276A-ms98-a-0025,161.431750,161.501750,i,I,sv,u-33-2
sw3276A-ms98-a-0025,161.501750,161.771750,think,I,sv,u-33-2
sw3276A-ms98-a-0025,161.771750,162.081750,uh,I,sv,u-33-2
sw3276A-ms98-a-0025,162.081750,162.381750,all,I,sv,u-33-2
sw3276A-ms98-a-0025,162.381750,163.177125,physicians,I,sv,u-33-2
sw3276A-ms98-a-0025,163.309000,163.481750,well,I,sv,u-33-2
sw3276A-ms98-a-0025,163.481750,164.077250,anybody,I,sv,u-33-2
sw3276A-ms98-a-0025,164.364125,164.831750,um,I,sv,u-33-2
sw3276A-ms98-a-0026,165.234875,165.587625,likes,I,sv,u-33-2
sw3276A-ms98-a-0026,165.587625,165.793125,the,I,sv,u-33-2
sw3276A-ms98-a-0026,165.886375,165.971375,a[bility]-,I,sv,u-33-2
sw3276A-ms98-a-0026,165.971375,166.577750,ability,I,sv,u-33-2
sw3276A-ms98-a-0026,166.577750,166.958625,to,I,sv,u-33-2
sw3276A-ms98-a-0026,166.958625,167.228625,kind,I,sv,u-33-2
sw3276A-ms98-a-0026,167.228625,167.518625,of,I,sv,u-33-2
sw3276A-ms98-a-0026,167.518625,167.785125,uh,I,sv,u-33-2
sw3276A-ms98-a-0026,167.977250,168.148625,get,I,sv,u-33-2
sw3276A-ms98-a-0026,168.148625,168.618625,themselves,I,sv,u-33-2
sw3276A-ms98-a-0026,168.618625,169.418625,financially,I,sv,u-33-2
sw3276A-ms98-a-0026,169.898625,170.148625,uh,I,sv,u-33-2
sw3276A-ms98-a-0026,170.148625,171.009500,situated,I,sv,u-33-2
sw3276A-ms98-a-0026,171.287500,171.578625,uh,B,sv,u-33-3
sw3276A-ms98-a-0026,171.578625,171.658625,i,I,sv,u-33-3
sw3276A-ms98-a-0026,171.658625,171.818625,guess,I,sv,u-33-3
sw3276A-ms98-a-0026,171.818625,172.088625,that's,I,sv,u-33-3
sw3276A-ms98-a-0026,172.088625,172.228625,the,I,sv,u-33-3
sw3276A-ms98-a-0026,172.228625,172.398625,whole,I,sv,u-33-3
sw3276A-ms98-a-0026,172.398625,172.968625,US,I,sv,u-33-3
sw3276A-ms98-a-0026,173.138625,173.828625,concept,I,sv,u-33-3
sw3276A-ms98-a-0026,173.828625,173.898625,is,B,+,u-35-1
sw3276A-ms98-a-0026,173.898625,174.058625,to,I,+,u-35-1
sw3276A-ms98-a-0026,174.058625,174.308625,come,I,+,u-35-1
sw3276A-ms98-a-0026,174.308625,174.578625,here,I,+,u-35-1
sw3276A-ms98-a-0026,174.578625,174.868625,and,I,+,u-35-1
sw3276A-ms98-a-0027,175.776625,176.136625,yeah,B,b,u-37-1
sw3276A-ms98-a-0027,176.136625,176.796625,and,B,sv,u-37-2
sw3276A-ms98-a-0027,177.076625,177.176625,i,I,sv,u-37-2
sw3276A-ms98-a-0027,177.176625,177.396625,don't,I,sv,u-37-2
sw3276A-ms98-a-0027,177.396625,177.506625,know,I,sv,u-37-2
sw3276A-ms98-a-0027,177.506625,177.586625,if,I,sv,u-37-2
sw3276A-ms98-a-0027,177.586625,177.656625,you,I,sv,u-37-2
sw3276A-ms98-a-0027,177.656625,177.806625,can,I,sv,u-37-2
sw3276A-ms98-a-0027,177.806625,178.056625,have,I,sv,u-37-2
sw3276A-ms98-a-0027,178.056625,178.246625,that,I,sv,u-37-2
sw3276A-ms98-a-0027,178.246625,178.376625,with,I,sv,u-37-2
sw3276A-ms98-a-0027,178.376625,178.406625,a,I,sv,u-37-2
sw3276A-ms98-a-0027,178.406625,179.006625,universal,I,sv,u-37-2
sw3276A-ms98-a-0027,179.006625,179.416625,system,I,sv,u-37-2
sw3276A-ms98-a-0027,179.416625,180.026625,maybe,B,sv,u-37-3
sw3276A-ms98-a-0027,180.336625,180.406625,you,I,sv,u-37-3
sw3276A-ms98-a-0027,180.406625,180.636625,know,I,sv,u-37-3
sw3276A-ms98-a-0027,180.926625,181.106625,there's,I,sv,u-37-3
sw3276A-ms98-a-0027,181.106625,181.156625,a,I,sv,u-37-3
sw3276A-ms98-a-0027,181.156625,181.286625,way,I,sv,u-37-3
sw3276A-ms98-a-0027,181.286625,181.416625,of,I,sv,u-37-3
sw3276A-ms98-a-0027,181.416625,181.686625,working,I,sv,u-37-3
sw3276A-ms98-a-0027,181.686625,181.906625,that,I,sv,u-37-3
sw3276A-ms98-a-0027,181.906625,182.156625,out,I,sv,u-37-3
sw3276A-ms98-a-0027,182.216625,182.470625,but,B,sd,u-37-4
sw3276A-ms98-a-0028,183.130375,183.230375,i,I,sd,u-37-4
sw3276A-ms98-a-0028,183.230375,183.470375,know,I,sd,u-37-4
sw3276A-ms98-a-0028,183.470375,183.700375,that,I,sd,u-37-4
sw3276A-ms98-a-0028,183.700375,183.840375,in,I,sd,u-37-4
sw3276A-ms98-a-0028,183.840375,184.360375,Poland,I,sd,u-37-4
sw3276A-ms98-a-0028,184.360375,184.470375,in,I,sd,u-37-4
sw3276A-ms98-a-0028,184.470375,185.326625,particular,I,sd,u-37-4
sw3276A-ms98-a-0028,185.853875,185.990375,the,I,sd,u-37-4
sw3276A-ms98-a-0028,185.990375,186.530375,doctors,I,sd,u-37-4
sw3276A-ms98-a-0028,186.530375,186.750375,just,I,sd,u-37-4
sw3276A-ms98-a-0028,186.750375,186.990375,go,I,sd,u-37-4
sw3276A-ms98-a-0028,186.990375,187.110375,to,I,sd,u-37-4
sw3276A-ms98-a-0028,187.110375,187.320375,do,I,sd,u-37-4
sw3276A-ms98-a-0028,187.320375,187.450375,their,I,sd,u-37-4
sw3276A-ms98-a-0028,187.450375,187.900375,job,I,sd,u-37-4
sw3276A-ms98-a-0028,187.900375,188.000375,and,I,sd,u-37-4
sw3276A-ms98-a-0028,188.000375,188.310375,that's,I,sd,u-37-4
sw3276A-ms98-a-0028,188.310375,188.540375,it,I,sd,u-37-4
sw3276A-ms98-a-0028,188.540375,188.790375,that's,B,sd,u-37-5
sw3276A-ms98-a-0028,188.790375,188.990375,what,I,sd,u-37-5
sw3276A-ms98-a-0028,188.990375,189.100375,they,I,sd,u-37-5
sw3276A-ms98-a-0028,189.100375,189.360375,look,I,sd,u-37-5
sw3276A-ms98-a-0028,189.360375,189.560375,at,I,sd,u-37-5
sw3276A-ms98-a-0028,189.560375,189.680375,it,I,sd,u-37-5
sw3276A-ms98-a-0028,189.680375,189.980375,as,I,sd,u-37-5
sw3276A-ms98-a-0028,189.980375,190.210375,there's,B,%,u-39-1
sw3276A-ms98-a-0028,190.360375,190.610375,no,I,%,u-39-1
sw3276A-ms98-a-0029,191.168500,191.467750,uh,I,%,u-39-1
sw3276A-ms98-a-0029,191.709125,191.803500,and,B,sv,u-39-2
sw3276A-ms98-a-0029,191.803500,192.078500,that's,I,sv,u-39-2
sw3276A-ms98-a-0029,192.078500,192.368500,sad,I,sv,u-39-2
sw3276A-ms98-a-0029,192.368500,192.618500,because,I,sv,u-39-2
sw3276A-ms98-a-0029,192.618500,192.738500,if,I,sv,u-39-2
sw3276A-ms98-a-0029,192.738500,193.008500,that's,I,sv,u-39-2
sw3276A-ms98-a-0029,193.008500,193.068500,the,I,sv,u-39-2
sw3276A-ms98-a-0029,193.068500,193.648500,case,I,sv,u-39-2
sw3276A-ms98-a-0029,193.898500,194.158500,i[f]-,I,sv,u-39-2
sw3276A-ms98-a-0029,194.158500,194.328500,if,I,sv,u-39-2
sw3276A-ms98-a-0029,194.328500,194.718500,doctors,I,sv,u-39-2
sw3276A-ms98-a-0029,194.718500,194.878500,aren't,I,sv,u-39-2
sw3276A-ms98-a-0029,194.878500,195.158500,going,I,sv,u-39-2
sw3276A-ms98-a-0029,195.158500,195.308500,in,I,sv,u-39-2
sw3276A-ms98-a-0029,195.308500,195.398500,to,I,sv,u-39-2
sw3276A-ms98-a-0029,195.398500,195.508500,be,I,sv,u-39-2
sw3276A-ms98-a-0029,195.508500,195.948500,doctors,I,sv,u-39-2
sw3276A-ms98-a-0029,195.948500,196.078500,to,I,sv,u-39-2
sw3276A-ms98-a-0029,196.078500,196.368500,help,I,sv,u-39-2
sw3276A-ms98-a-0029,196.368500,196.868500,people,I,sv,u-39-2
sw3276A-ms98-a-0029,197.058500,197.198500,then,I,sv,u-39-2
sw3276A-ms98-a-0029,197.198500,197.488500,maybe,I,sv,u-39-2
sw3276A-ms98-a-0029,197.488500,197.598500,they,I,sv,u-39-2
sw3276A-ms98-a-0029,197.598500,197.938500,shouldn't,I,sv,u-39-2
sw3276A-ms98-a-0029,197.938500,198.058500,be,I,sv,u-39-2
sw3276A-ms98-a-0029,198.058500,198.238500,in,I,sv,u-39-2
sw3276A-ms98-a-0029,198.238500,198.558500,that,I,sv,u-39-2
sw3276A-ms98-a-0029,198.558500,199.008500,area,I,sv,u-39-2
sw3276A-ms98-a-0029,199.008500,199.688500,anyway,I,sv,u-39-2
sw3276A-ms98-a-0029,199.688500,200.025375,but,B,sv,u-41-1
sw3276A-ms98-a-0030,200.673125,200.863125,that,B,+,u-43-1
sw3276A-ms98-a-0030,200.863125,201.093125,might,I,+,u-43-1
sw3276A-ms98-a-0030,201.093125,201.203125,be,I,+,u-43-1
sw3276A-ms98-a-0030,201.203125,201.453125,one,I,+,u-43-1
sw3276A-ms98-a-0030,201.453125,201.623125,way,I,+,u-43-1
sw3276A-ms98-a-0030,201.623125,201.793125,of,I,+,u-43-1
sw3276A-ms98-a-0030,201.793125,202.113125,weeding,I,+,u-43-1
sw3276A-ms98-a-0030,202.113125,202.323125,out,I,+,u-43-1
sw3276A-ms98-a-0030,202.323125,202.563125,those,I,+,u-43-1
sw3276A-ms98-a-0030,202.563125,202.769375,that,I,+,u-43-1
sw3276A-ms98-a-0030,202.961500,203.133125,are,I,+,u-43-1
sw3276A-ms98-a-0030,203.133125,203.593125,greedy,I,+,u-43-1
sw3276A-ms98-a-0030,203.593125,203.833125,for,I,+,u-43-1
sw3276A-ms98-a-0030,203.833125,203.923125,the,I,+,u-43-1
sw3276A-ms98-a-0030,203.923125,204.333125,money,I,+,u-43-1
sw3276A-ms98-a-0030,204.333125,204.513125,and,I,+,u-43-1
sw3276A-ms98-a-0030,204.513125,204.693125,those,I,+,u-43-1
sw3276A-ms98-a-0030,204.693125,204.863125,that,I,+,u-43-1
sw3276A-ms98-a-0030,204.863125,205.083125,really,I,+,u-43-1
sw3276A-ms98-a-0030,205.083125,205.273125,want,I,+,u-43-1
sw3276A-ms98-a-0030,205.273125,205.333125,to,I,+,u-43-1
sw3276A-ms98-a-0030,205.333125,205.733125,help,I,+,u-43-1
sw3276A-ms98-a-0030,206.023125,206.913125,mankind,I,+,u-43-1
sw3276A-ms98-a-0031,208.032625,208.552625,so,B,%,u-45-1
sw3276A-ms98-a-0032,209.818250,210.098250,but,B,sv,u-47-1
sw3276A-ms98-a-0032,210.098250,210.278250,i-,I,sv,u-47-1
sw3276A-ms98-a-0032,210.278250,210.378250,i,I,sv,u-47-1
sw3276A-ms98-a-0032,210.378250,210.618250,think,I,sv,u-47-1
sw3276A-ms98-a-0032,210.618250,210.728250,we,I,sv,u-47-1
sw3276A-ms98-a-0032,210.728250,210.978250,have,I,sv,u-47-1
sw3276A-ms98-a-0032,210.978250,211.098250,to,I,sv,u-47-1
sw3276A-ms98-a-0032,211.098250,211.328250,head,I,sv,u-47-1
sw3276A-ms98-a-0032,211.328250,211.638250,toward,I,sv,u-47-1
sw3276A-ms98-a-0032,211.638250,211.908250,that,I,sv,u-47-1
sw3276A-ms98-a-0032,211.908250,212.218250,way,I,sv,u-47-1
sw3276A-ms98-a-0034,216.565375,216.950625,uh-huh,B,b,u-49-1
sw3276A-ms98-a-0035,218.542250,218.702250,i'm,B,sd,u-51-1
sw3276A-ms98-a-0035,218.702250,218.982250,worried,I,sd,u-51-1
sw3276A-ms98-a-0035,218.982250,219.112250,when,I,sd,u-51-1
sw3276A-ms98-a-0035,219.112250,219.182250,i,I,sd,u-51-1
sw3276A-ms98-a-0035,219.182250,219.322250,get,I,sd,u-51-1
sw3276A-ms98-a-0035,219.322250,219.722250,older,I,sd,u-51-1
sw3276A-ms98-a-0035,219.722250,221.082250,[laughter],O,,
sw3276A-ms98-a-0035,221.082250,221.232250,you,B,sd,u-53-1
sw3276A-ms98-a-0035,221.232250,221.382250,know,I,sd,u-53-1
sw3276A-ms98-a-0035,221.382250,221.802250,and,I,sd,u-53-1
sw3276A-ms98-a-0035,221.802250,221.972250,uh,I,sd,u-53-1
sw3276A-ms98-a-0035,221.972250,222.192250,let's,I,sd,u-53-1
sw3276A-ms98-a-0035,222.192250,222.372250,say,I,sd,u-53-1
sw3276A-ms98-a-0035,222.372250,222.512250,for,I,sd,u-53-1
sw3276A-ms98-a-0035,222.512250,222.932250,instance,I,sd,u-53-1
sw3276A-ms98-a-0035,222.932250,223.162250,you,I,sd,u-53-1
sw3276A-ms98-a-0035,223.162250,223.426625,uh,I,sd,u-53-1
sw3276A-ms98-a-0036,223.994000,224.294000,get,I,sd,u-53-1
sw3276A-ms98-a-0036,224.294000,224.644000,fired,I,sd,u-53-1
sw3276A-ms98-a-0036,224.644000,224.704000,or,I,sd,u-53-1
sw3276A-ms98-a-0036,224.704000,225.104000,or,I,sd,u-53-1
sw3276A-ms98-a-0036,225.104000,225.324000,not,I,sd,u-53-1
sw3276A-ms98-a-0036,225.324000,225.714000,fired,I,sd,u-53-1
sw3276A-ms98-a-0036,225.714000,225.864000,but,I,sd,u-53-1
sw3276A-ms98-a-0036,225.864000,226.094000,maybe,I,sd,u-53-1
sw3276A-ms98-a-0036,226.094000,226.324000,laid,I,sd,u-53-1
sw3276A-ms98-a-0036,226.324000,226.544000,off,I,sd,u-53-1
sw3276A-ms98-a-0036,226.544000,226.704000,from,I,sd,u-53-1
sw3276A-ms98-a-0036,226.704000,226.804000,your,I,sd,u-53-1
sw3276A-ms98-a-0036,226.804000,227.204000,job,I,sd,u-53-1
sw3276A-ms98-a-0036,227.204000,227.274000,you,B,sd,u-53-2
sw3276A-ms98-a-0036,227.274000,227.404000,no,I,sd,u-53-2
sw3276A-ms98-a-0036,227.404000,227.684000,longer,I,sd,u-53-2
sw3276A-ms98-a-0036,227.684000,227.944000,have,I,sd,u-53-2
sw3276A-ms98-a-0036,227.944000,228.539125,insurance,I,sd,u-53-2
sw3276A-ms98-a-0037,229.112250,229.192250,i,B,sd,u-55-1
sw3276A-ms98-a-0037,229.192250,229.422250,mean,I,sd,u-55-1
sw3276A-ms98-a-0037,229.422250,229.572250,and,I,sd,u-55-1
sw3276A-ms98-a-0037,229.572250,229.682250,you're,I,sd,u-55-1
sw3276A-ms98-a-0037,229.682250,230.072250,sixty,I,sd,u-55-1
sw3276A-ms98-a-0037,230.072250,230.372250,some,I,sd,u-55-1
sw3276A-ms98-a-0037,230.372250,230.602250,or,I,sd,u-55-1
sw3276A-ms98-a-0037,230.802250,230.852250,uh,O,,
sw3276A-ms98-a-0037,230.852250,231.232250,fifty,B,+,u-57-1
sw3276A-ms98-a-0037,231.232250,231.462250,some,I,+,u-57-1
sw3276A-ms98-a-0037,231.462250,231.692250,years,I,+,u-57-1
sw3276A-ms98-a-0037,231.692250,231.952250,old,I,+,u-57-1
sw3276A-ms98-a-0037,231.952250,232.062250,you,I,+,u-57-1
sw3276A-ms98-a-0037,232.062250,232.497625,try,I,+,u-57-1
sw3276A-ms98-a-0037,232.719875,233.012250,try,I,+,u-57-1
sw3276A-ms98-a-0037,233.012250,233.122250,to,I,+,u-57-1
sw3276A-ms98-a-0037,233.122250,233.612250,find,I,+,u-57-1
sw3276A-ms98-a-0037,233.612250,234.222250,insurance,I,+,u-57-1
sw3276A-ms98-a-0038,234.833375,235.083375,i,B,sv,u-59-1
sw3276A-ms98-a-0038,235.083375,235.443375,mean,I,sv,u-59-1
sw3276A-ms98-a-0038,235.443375,235.902875,y[ou're]-,I,sv,u-59-1
sw3276A-ms98-a-0038,236.151500,236.393375,you're,I,sv,u-59-1
sw3276A-ms98-a-0038,236.393375,237.343375,uninsurable,I,sv,u-59-1
sw3276A-ms98-a-0038,237.723375,238.063375,unless,B,+,u-61-1
sw3276A-ms98-a-0038,238.063375,238.123375,you,I,+,u-61-1
sw3276A-ms98-a-0038,238.123375,238.313375,want,I,+,u-61-1
sw3276A-ms98-a-0038,238.313375,238.373375,to,I,+,u-61-1
sw3276A-ms98-a-0038,238.373375,238.713375,pay,I,+,u-61-1
sw3276A-ms98-a-0038,238.713375,239.003375,five,I,+,u-61-1
sw3276A-ms98-a-0038,239.003375,239.253375,hundred,I,+,u-61-1
sw3276A-ms98-a-0038,239.253375,239.463375,six,I,+,u-61-1
sw3276A-ms98-a-0038,239.463375,239.693375,hundred,I,+,u-61-1
sw3276A-ms98-a-0038,239.693375,240.033375,dollars,I,+,u-61-1
sw3276A-ms98-a-0038,240.033375,240.073375,a,I,+,u-61-1
sw3276A-ms98-a-0038,240.073375,240.343375,month,I,+,u-61-1
sw3276A-ms98-a-0038,240.343375,240.473375,and,B,sd,u-61-2
sw3276A-ms98-a-0038,240.473375,240.543375,i,I,sd,u-61-2
sw3276A-ms98-a-0038,240.543375,240.793375,know,I,sd,u-61-2
sw3276A-ms98-a-0038,240.793375,241.203375,people,I,sd,u-61-2
sw3276A-ms98-a-0038,241.203375,241.373375,that,I,sd,u-61-2
sw3276A-ms98-a-0038,241.373375,241.463375,are,I,sd,u-61-2
sw3276A-ms98-a-0038,241.463375,241.813375,paying,I,sd,u-61-2
sw3276A-ms98-a-0038,241.813375,241.963375,two,I,sd,u-61-2
sw3276A-ms98-a-0038,241.963375,242.173375,hundred,I,sd,u-61-2
sw3276A-ms98-a-0038,242.173375,242.353375,three,I,sd,u-61-2
sw3276A-ms98-a-0038,242.353375,242.562875,hundred,I,sd,u-61-2
sw3276A-ms98-a-0038,242.562875,243.011125,dollars,I,sd,u-61-2
sw3276A-ms98-a-0038,243.011125,243.103375,a,I,sd,u-61-2
sw3276A-ms98-a-0038,243.103375,243.513375,month,I,sd,u-61-2
sw3276A-ms98-a-0038,243.513375,243.822250,for,I,sd,u-61-2
sw3276A-ms98-a-0038,243.822250,244.526875,insurance,I,sd,u-61-2
sw3276A-ms98-a-0039,245.317125,245.747125,and,B,sd,u-63-1
sw3276A-ms98-a-0039,245.747125,245.977125,how,I,sd,u-63-1
sw3276A-ms98-a-0039,245.977125,246.227125,they,I,sd,u-63-1
sw3276A-ms98-a-0039,246.227125,246.567125,can,I,sd,u-63-1
sw3276A-ms98-a-0039,246.567125,246.727125,do,I,sd,u-63-1
sw3276A-ms98-a-0039,246.727125,246.877125,it,I,sd,u-63-1
sw3276A-ms98-a-0039,246.877125,247.047125,i,I,sd,u-63-1
sw3276A-ms98-a-0039,247.047125,247.287125,have,I,sd,u-63-1
sw3276A-ms98-a-0039,247.287125,247.577125,no,I,sd,u-63-1
sw3276A-ms98-a-0039,247.577125,248.245375,idea,I,sd,u-63-1
sw3276A-ms98-a-0039,248.787750,249.304625,um,B,sd,u-63-2
sw3276A-ms98-a-0039,249.500500,249.633625,i,I,sd,u-63-2
sw3276A-ms98-a-0039,249.633625,249.860125,know,I,sd,u-63-2
sw3276A-ms98-a-0039,249.961750,250.287125,working,I,sd,u-63-2
sw3276A-ms98-a-0039,250.287125,250.407125,for,I,sd,u-63-2
sw3276A-ms98-a-0039,250.407125,250.757125,small,I,sd,u-63-2
sw3276A-ms98-a-0039,250.757125,251.677125,corporations,I,sd,u-63-2
sw3276A-ms98-a-0039,251.677125,252.257125,and,B,sd,u-63-3
sw3276A-ms98-a-0039,252.257125,252.627125,health,I,sd,u-63-3
sw3276A-ms98-a-0039,252.627125,253.310625,insurance,I,sd,u-63-3
sw3276A-ms98-a-0039,253.759625,254.097125,um,I,sd,u-63-3
sw3276A-ms98-a-0039,254.097125,254.957125,myself,I,sd,u-63-3
sw3276A-ms98-a-0040,255.523625,256.023625,um,I,sd,u-63-3
sw3276A-ms98-a-0040,256.373625,256.463625,it,I,sd,u-63-3
sw3276A-ms98-a-0040,256.463625,256.623625,would,I,sd,u-63-3
sw3276A-ms98-a-0040,256.623625,257.193625,cost,I,sd,u-63-3
sw3276A-ms98-a-0040,257.383625,257.971500,for,I,sd,u-63-3
sw3276A-ms98-a-0040,258.548625,258.663625,a,I,sd,u-63-3
sw3276A-ms98-a-0040,258.663625,259.443625,family,I,sd,u-63-3
sw3276A-ms98-a-0040,259.643625,259.763625,and,B,sd,u-63-4
sw3276A-ms98-a-0040,259.763625,259.993625,this,I,sd,u-63-4
sw3276A-ms98-a-0040,259.993625,260.243625,was,I,sd,u-63-4
sw3276A-ms98-a-0040,260.243625,260.763625,back,I,sd,u-63-4
sw3276A-ms98-a-0040,260.763625,260.993625,three,I,sd,u-63-4
sw3276A-ms98-a-0040,260.993625,261.263625,four,I,sd,u-63-4
sw3276A-ms98-a-0040,261.263625,261.612250,years,I,sd,u-63-4
sw3276A-ms98-a-0040,261.612250,262.000250,ago,I,sd,u-63-4
sw3276A-ms98-a-0040,262.000250,262.113625,to,I,sd,u-63-4
sw3276A-ms98-a-0040,262.113625,262.333625,put,I,sd,u-63-4
sw3276A-ms98-a-0040,262.333625,262.453625,my,I,sd,u-63-4
sw3276A-ms98-a-0040,262.453625,262.853625,entire,I,sd,u-63-4
sw3276A-ms98-a-0040,262.853625,263.323625,family,I,sd,u-63-4
sw3276A-ms98-a-0040,263.323625,263.580500,up,I,sd,u-63-4
sw3276A-ms98-a-0040,264.003625,264.143625,and,B,sd,u-63-5
sw3276A-ms98-a-0040,264.143625,264.343625,this,I,sd,u-63-5
sw3276A-ms98-a-0040,264.343625,264.603625,was,I,sd,u-63-5
sw3276A-ms98-a-0040,264.603625,265.023625,working,I,sd,u-63-5
sw3276A-ms98-a-0040,265.023625,265.292125,for,I,sd,u-63-5
sw3276A-ms98-a-0040,265.292125,265.616125,like,I,sd,u-63-5
sw3276A-ms98-a-0040,265.616125,265.753625,a,I,sd,u-63-5
sw3276A-ms98-a-0040,265.753625,266.603625,{medcenter},I,sd,u-63-5
sw3276A-ms98-a-0040,266.603625,266.853625,uh,I,sd,u-63-5
sw3276A-ms98-a-0040,266.853625,267.133625,health,I,sd,u-63-5
sw3276A-ms98-a-0040,267.133625,267.593625,plan,I,sd,u-63-5
sw3276A-ms98-a-0041,268.068500,268.458500,um,B,sd,u-63-6
sw3276A-ms98-a-0041,268.458500,268.628500,it,I,sd,u-63-6
sw3276A-ms98-a-0041,268.628500,268.838500,was,I,sd,u-63-6
sw3276A-ms98-a-0041,268.838500,269.178500,like,I,sd,u-63-6
sw3276A-ms98-a-0041,269.328500,269.548500,eighty,I,sd,u-63-6
sw3276A-ms98-a-0041,269.548500,270.138500,dollars,I,sd,u-63-6
sw3276A-ms98-a-0041,270.138500,270.228500,out,I,sd,u-63-6
sw3276A-ms98-a-0041,270.228500,270.328500,of,I,sd,u-63-6
sw3276A-ms98-a-0041,270.328500,270.468500,my,I,sd,u-63-6
sw3276A-ms98-a-0041,270.468500,271.172875,paycheck,I,sd,u-63-6
sw3276A-ms98-a-0041,271.677250,272.102125,so,B,%,u-65-1
sw3276A-ms98-a-0043,278.375625,278.783125,see,B,o,u-67-1
sw3276A-ms98-a-0043,278.783125,279.237250,yeah,B,b,u-69-1
sw3276A-ms98-a-0045,281.884750,282.114750,well,B,sd,u-71-1
sw3276A-ms98-a-0045,282.114750,282.264750,we,I,sd,u-71-1
sw3276A-ms98-a-0045,282.264750,282.434750,do,I,sd,u-71-1
sw3276A-ms98-a-0045,282.434750,282.534750,the,I,sd,u-71-1
