sw3029A-ms98-a-0001,0.370000,1.060000,okay,B,o,u-1-1
sw3029A-ms98-a-0046,237.616250,237.913250,them,I,sv,u-81-1
sw3029A-ms98-a-0046,238.455000,238.575500,i,I,sv,u-81-1
sw3029A-ms98-a-0046,238.575500,238.946250,think,I,sv,u-81-1
sw3029A-ms98-a-0046,238.946250,239.126250,that,I,sv,u-81-1
sw3029A-ms98-a-0046,239.126250,239.376250,the,I,sv,u-81-1
sw3029A-ms98-a-0046,239.376250,239.686250,the,I,sv,u-81-1
sw3029A-ms98-a-0046,239.686250,240.116250,sentence,I,sv,u-81-1
sw3029A-ms98-a-0046,240.116250,240.366250,should,I,sv,u-81-1
sw3029A-ms98-a-0046,240.366250,240.761125,be,I,sv,u-81-1
sw3029A-ms98-a-0046,240.761125,241.006250,even,I,sv,u-81-1
sw3029A-ms98-a-0046,241.006250,241.816250,longer,I,sv,u-81-1
sw3029A-ms98-a-0046,241.816250,241.946250,than,I,sv,u-81-1
sw3029A-ms98-a-0046,241.946250,242.086250,if,I,sv,u-81-1
sw3029A-ms98-a-0046,242.086250,242.196250,they,I,sv,u-81-1
sw3029A-ms98-a-0046,242.196250,242.585000,don't,I,sv,u-81-1
sw3029A-ms98-a-0048,245.238000,245.528000,well,B,sd,u-83-1
sw3029A-ms98-a-0050,248.223000,248.417125,well,B,+,u-85-1
sw3029A-ms98-a-0050,248.846500,248.987500,but,I,+,u-85-1
sw3029A-ms98-a-0050,248.987500,249.097500,here,I,+,u-85-1
sw3029A-ms98-a-0050,249.097500,249.437500,again,I,+,u-85-1
sw3029A-ms98-a-0050,249.437500,250.127500,uh,I,+,u-85-1
sw3029A-ms98-a-0050,250.127500,250.317500,if,I,+,u-85-1
sw3029A-ms98-a-0050,250.317500,250.347500,a,I,+,u-85-1
sw3029A-ms98-a-0050,250.347500,250.507500,matter,I,+,u-85-1
sw3029A-ms98-a-0050,250.507500,250.627500,of,I,+,u-85-1
sw3029A-ms98-a-0050,250.627500,251.307500,expediency,I,+,u-85-1
sw3029A-ms98-a-0050,251.307500,251.577500,part,B,+,u-87-1
sw3029A-ms98-a-0050,251.577500,251.657500,of,I,+,u-87-1
sw3029A-ms98-a-0050,251.657500,251.867500,these,I,+,u-87-1
sw3029A-ms98-a-0050,251.867500,252.347500,costs,I,+,u-87-1
sw3029A-ms98-a-0050,252.347500,252.577500,like,I,+,u-87-1
sw3029A-ms98-a-0050,252.577500,252.657500,the,I,+,u-87-1
sw3029A-ms98-a-0050,252.657500,253.247500,people,I,+,u-87-1
sw3029A-ms98-a-0050,253.247500,253.667500,on,I,+,u-87-1
sw3029A-ms98-a-0050,253.847500,254.137500,Death,I,+,u-87-1
sw3029A-ms98-a-0050,254.137500,254.613500,Row,I,+,u-87-1
sw3029A-ms98-a-0050,255.016500,255.187500,is,B,+,u-89-1
sw3029A-ms98-a-0050,255.187500,255.327500,that,I,+,u-89-1
sw3029A-ms98-a-0050,255.327500,255.517500,their,I,+,u-89-1
sw3029A-ms98-a-0050,255.517500,256.127500,appeals,I,+,u-89-1
sw3029A-ms98-a-0050,256.127500,256.267500,can,I,+,u-89-1
sw3029A-ms98-a-0050,256.267500,256.647500,take,I,+,u-89-1
sw3029A-ms98-a-0050,256.997500,257.567500,years,I,+,u-89-1
sw3029A-ms98-a-0050,257.567500,257.717500,and,I,+,u-89-1
sw3029A-ms98-a-0050,257.717500,258.379000,years,I,+,u-89-1
sw3029A-ms98-a-0050,258.757500,258.877500,there,B,sv,u-91-1
sw3029A-ms98-a-0050,258.877500,259.147500,should,I,sv,u-91-1
sw3029A-ms98-a-0050,259.147500,259.297500,be,I,sv,u-91-1
sw3029A-ms98-a-0050,259.297500,259.777500,some,I,sv,u-91-1
sw3029A-ms98-a-0050,259.917500,260.157500,uh,I,sv,u-91-1
sw3029A-ms98-a-0050,260.157500,260.247500,i,B,sd,u-91-2
sw3029A-ms98-a-0050,260.247500,260.437500,know,I,sd,u-91-2
sw3029A-ms98-a-0050,260.437500,260.637500,there's,I,sd,u-91-2
sw3029A-ms98-a-0050,260.637500,260.697500,a,I,sd,u-91-2
sw3029A-ms98-a-0050,260.697500,260.947500,law,I,sd,u-91-2
sw3029A-ms98-a-0050,260.947500,261.007500,i,I,sd,u-91-2
sw3029A-ms98-a-0050,261.007500,261.307500,believe,I,sd,u-91-2
sw3029A-ms98-a-0050,261.307500,261.577500,that,I,sd,u-91-2
sw3029A-ms98-a-0051,261.925750,262.156250,it's,I,sd,u-91-2
sw3029A-ms98-a-0051,262.156250,263.000125,automatic,I,sd,u-91-2
sw3029A-ms98-a-0051,263.220125,263.760125,appeal,I,sd,u-91-2
sw3029A-ms98-a-0051,263.760125,263.880125,if,I,sd,u-91-2
sw3029A-ms98-a-0051,263.880125,264.000125,it's,I,sd,u-91-2
sw3029A-ms98-a-0051,264.000125,264.071250,a,I,sd,u-91-2
sw3029A-ms98-a-0051,264.071250,264.380125,death,I,sd,u-91-2
sw3029A-ms98-a-0051,264.380125,264.971125,sentence,I,sd,u-91-2
sw3029A-ms98-a-0052,265.816125,265.926125,well,B,sv,u-93-1
sw3029A-ms98-a-0052,265.926125,266.036125,i,I,sv,u-93-1
sw3029A-ms98-a-0052,266.036125,266.236125,think,I,sv,u-93-1
sw3029A-ms98-a-0052,266.236125,266.406125,that,I,sv,u-93-1
sw3029A-ms98-a-0052,266.406125,267.016125,automatic,I,sv,u-93-1
sw3029A-ms98-a-0052,267.016125,267.626125,appeal,I,sv,u-93-1
sw3029A-ms98-a-0052,267.626125,267.796125,ought,I,sv,u-93-1
sw3029A-ms98-a-0052,267.796125,267.866125,to,I,sv,u-93-1
sw3029A-ms98-a-0052,267.866125,268.256125,take,I,sv,u-93-1
sw3029A-ms98-a-0052,268.256125,268.826125,place,I,sv,u-93-1
sw3029A-ms98-a-0053,269.452500,269.692500,uh,I,sv,u-93-1
sw3029A-ms98-a-0053,269.692500,270.032500,within,I,sv,u-93-1
sw3029A-ms98-a-0053,270.032500,270.132500,a,I,sv,u-93-1
sw3029A-ms98-a-0053,270.132500,270.602500,reasonable,I,sv,u-93-1
sw3029A-ms98-a-0053,270.602500,270.812500,length,I,sv,u-93-1
sw3029A-ms98-a-0053,270.812500,270.942500,of,I,sv,u-93-1
sw3029A-ms98-a-0053,270.942500,271.264875,time,I,sv,u-93-1
sw3029A-ms98-a-0053,271.264875,271.551125,say,I,sv,u-93-1
sw3029A-ms98-a-0053,271.551125,271.942500,six,I,sv,u-93-1
sw3029A-ms98-a-0053,271.942500,272.432500,months,I,sv,u-93-1
sw3029A-ms98-a-0054,272.957875,273.107875,and,B,sv,u-95-1
sw3029A-ms98-a-0054,273.107875,273.167875,a,I,sv,u-95-1
sw3029A-ms98-a-0054,273.167875,273.687875,decision,I,sv,u-95-1
sw3029A-ms98-a-0054,273.687875,273.827875,be,I,sv,u-95-1
sw3029A-ms98-a-0054,273.827875,274.167875,made,I,sv,u-95-1
sw3029A-ms98-a-0054,274.167875,274.257875,and,I,sv,u-95-1
sw3029A-ms98-a-0054,274.257875,274.537875,not,I,sv,u-95-1
sw3029A-ms98-a-0054,274.537875,274.987875,drag,I,sv,u-95-1
sw3029A-ms98-a-0054,274.987875,275.395000,out,I,sv,u-95-1
sw3029A-ms98-a-0055,275.863125,276.033125,in,I,sv,u-95-1
sw3029A-ms98-a-0055,276.033125,276.137250,the,I,sv,u-95-1
sw3029A-ms98-a-0055,276.137250,276.815375,courts,I,sv,u-95-1
sw3029A-ms98-a-0056,277.256750,277.476750,for,I,sv,u-95-1
sw3029A-ms98-a-0056,277.476750,277.956750,years,I,sv,u-95-1
sw3029A-ms98-a-0056,277.956750,278.476750,because,B,+,u-97-1
sw3029A-ms98-a-0056,278.476750,278.686750,of,I,+,u-97-1
sw3029A-ms98-a-0056,278.686750,279.416750,misplaced,I,+,u-97-1
sw3029A-ms98-a-0056,279.416750,280.076750,commas,I,+,u-97-1
sw3029A-ms98-a-0056,280.076750,280.326750,or,I,+,u-97-1
sw3029A-ms98-a-0056,280.326750,280.766750,whatever,I,+,u-97-1
sw3029A-ms98-a-0056,280.766750,281.816750,technicalities,I,+,u-97-1
sw3029A-ms98-a-0056,281.816750,281.946750,there,B,+,u-99-1
sw3029A-ms98-a-0056,281.946750,282.216750,might,I,+,u-99-1
sw3029A-ms98-a-0056,282.286750,282.506750,be,I,+,u-99-1
sw3029A-ms98-a-0058,286.005125,286.275125,right,B,aa,u-101-1
sw3029A-ms98-a-0058,286.275125,286.305125,th[ere's]-,O,,
sw3029A-ms98-a-0058,286.305125,286.435125,there's,B,sv,u-101-2
sw3029A-ms98-a-0058,286.435125,286.615125,got,I,sv,u-101-2
sw3029A-ms98-a-0058,286.615125,286.682750,to,I,sv,u-101-2
sw3029A-ms98-a-0058,286.682750,286.825875,be,I,sv,u-101-2
sw3029A-ms98-a-0058,286.825875,286.955125,a,I,sv,u-101-2
sw3029A-ms98-a-0058,286.955125,287.135125,there's,B,+,u-103-1
sw3029A-ms98-a-0058,287.135125,287.255125,got,I,+,u-103-1
sw3029A-ms98-a-0058,287.255125,287.325125,to,I,+,u-103-1
sw3029A-ms98-a-0058,287.325125,287.435125,be,I,+,u-103-1
sw3029A-ms98-a-0058,287.435125,287.525125,a,I,+,u-103-1
sw3029A-ms98-a-0058,287.525125,287.955125,time,I,+,u-103-1
sw3029A-ms98-a-0058,287.955125,288.439875,limit,I,+,u-103-1
sw3029A-ms98-a-0060,300.231750,300.331750,a,B,^2,u-105-1
sw3029A-ms98-a-0060,300.461750,300.511750,a,I,^2,u-105-1
sw3029A-ms98-a-0060,300.511750,300.671750,le[gitimate]-,O,,
sw3029A-ms98-a-0060,300.831750,300.871750,a,O,,
sw3029A-ms98-a-0060,300.871750,301.531750,legitimate,B,+,u-107-1
sw3029A-ms98-a-0060,301.531750,302.001750,appeal,I,+,u-107-1
sw3029A-ms98-a-0060,302.001750,302.197250,not,B,+,u-109-1
sw3029A-ms98-a-0060,302.197250,302.311500,a,I,+,u-109-1
sw3029A-ms98-a-0060,302.311500,303.331750,technicality,I,+,u-109-1
sw3029A-ms98-a-0060,303.331750,303.511750,of,B,+,u-111-1
sw3029A-ms98-a-0060,303.511750,303.704250,uh,I,+,u-111-1
sw3029A-ms98-a-0060,304.166000,304.443500,if,B,+,u-113-1
sw3029A-ms98-a-0061,304.626125,304.726125,and,I,+,u-113-1
sw3029A-ms98-a-0061,304.726125,304.836125,they're,I,+,u-113-1
sw3029A-ms98-a-0061,304.836125,305.016125,not,I,+,u-113-1
sw3029A-ms98-a-0061,305.016125,305.686125,arguing,I,+,u-113-1
sw3029A-ms98-a-0061,305.686125,305.866125,that,I,+,u-113-1
sw3029A-ms98-a-0061,305.866125,305.975625,the,I,+,u-113-1
sw3029A-ms98-a-0061,305.975625,306.443750,guy,I,+,u-113-1
sw3029A-ms98-a-0062,307.083750,307.333750,or,I,+,u-113-1
sw3029A-ms98-a-0062,307.333750,307.643750,woman,I,+,u-113-1
sw3029A-ms98-a-0062,307.643750,308.123750,committed,I,+,u-113-1
sw3029A-ms98-a-0062,308.123750,308.183750,the,I,+,u-113-1
sw3029A-ms98-a-0062,308.183750,308.913875,crime,I,+,u-113-1
sw3029A-ms98-a-0062,309.283750,309.493750,they're,B,sd(^q),u-113-2
sw3029A-ms98-a-0062,309.493750,310.043750,arguing,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,310.043750,310.313750,over,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,310.313750,310.653750,well,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,310.653750,310.823750,were,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,310.823750,311.023750,his,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,311.023750,311.393750,civil,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,311.393750,311.743750,rights,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,311.743750,312.423750,violated,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,312.423750,313.059250,because,I,sd(^q),u-113-2
sw3029A-ms98-a-0062,313.059250,313.498500,uh,I,sd(^q),u-113-2
sw3029A-ms98-a-0063,313.973875,314.533875,someone,B,+,u-115-1
sw3029A-ms98-a-0063,314.533875,314.940500,didn't,I,+,u-115-1
sw3029A-ms98-a-0063,315.098750,315.493875,file,I,+,u-115-1
sw3029A-ms98-a-0063,315.493875,315.553875,the,I,+,u-115-1
sw3029A-ms98-a-0063,315.553875,316.013875,proper,I,+,u-115-1
sw3029A-ms98-a-0063,316.013875,316.493875,paper,I,+,u-115-1
sw3029A-ms98-a-0063,316.493875,316.593875,at,I,+,u-115-1
sw3029A-ms98-a-0063,316.593875,316.653875,the,I,+,u-115-1
sw3029A-ms98-a-0063,316.653875,317.073875,proper,I,+,u-115-1
sw3029A-ms98-a-0063,317.073875,317.513875,time,I,+,u-115-1
sw3029A-ms98-a-0063,318.003875,318.263875,those,B,sv,u-117-1
sw3029A-ms98-a-0063,318.263875,318.323875,are,I,sv,u-117-1
sw3029A-ms98-a-0063,318.323875,318.503875,the,I,sv,u-117-1
sw3029A-ms98-a-0063,318.503875,318.763875,things,I,sv,u-117-1
sw3029A-ms98-a-0063,318.763875,318.883875,that,I,sv,u-117-1
sw3029A-ms98-a-0063,318.883875,318.973875,have,I,sv,u-117-1
sw3029A-ms98-a-0063,318.973875,319.243875,caused,I,sv,u-117-1
sw3029A-ms98-a-0063,319.243875,319.413875,them,I,sv,u-117-1
sw3029A-ms98-a-0063,319.413875,319.483875,to,I,sv,u-117-1
sw3029A-ms98-a-0063,319.483875,319.913875,drag,I,sv,u-117-1
sw3029A-ms98-a-0063,319.913875,320.153875,out,I,sv,u-117-1
sw3029A-ms98-a-0063,320.153875,320.283875,i,I,sv,u-117-1
sw3029A-ms98-a-0063,320.283875,320.613875,think,I,sv,u-117-1
sw3029A-ms98-a-0065,333.075125,333.325125,yeah,B,b,u-119-1
sw3029A-ms98-a-0067,341.378125,341.497875,yeah,O,,
sw3029A-ms98-a-0069,343.038750,343.159875,he,B,bf,u-121-1
sw3029A-ms98-a-0069,343.159875,343.409875,didn't,I,bf,u-121-1
sw3029A-ms98-a-0069,343.409875,343.549875,see,I,bf,u-121-1
sw3029A-ms98-a-0069,343.549875,343.719875,his,I,bf,u-121-1
sw3029A-ms98-a-0069,343.719875,344.139875,lawyer,B,+,u-123-1
sw3029A-ms98-a-0069,344.139875,344.219875,as,I,+,u-123-1
sw3029A-ms98-a-0069,344.219875,344.629875,quickly,I,+,u-123-1
sw3029A-ms98-a-0069,344.629875,344.699875,as,I,+,u-123-1
sw3029A-ms98-a-0069,344.699875,344.799875,he,I,+,u-123-1
sw3029A-ms98-a-0069,344.799875,345.209875,should,I,+,u-123-1
sw3029A-ms98-a-0069,345.209875,345.579875,have,I,+,u-123-1
sw3029A-ms98-a-0069,345.579875,345.769875,or,B,+,u-125-1
sw3029A-ms98-a-0069,345.769875,345.891250,or,I,+,u-125-1
sw3029A-ms98-a-0069,345.891250,346.231750,some,I,+,u-125-1
sw3029A-ms98-a-0069,346.231750,346.519875,some,B,+,u-127-1
sw3029A-ms98-a-0070,347.176125,347.486125,Mickey,I,+,u-127-1
sw3029A-ms98-a-0070,347.486125,347.842750,Mouse,I,+,u-127-1
sw3029A-ms98-a-0070,347.842750,348.134875,[laughter-type],I,+,u-127-1
sw3029A-ms98-a-0070,348.134875,348.436000,[laughter-thing],I,+,u-127-1
sw3029A-ms98-a-0070,348.436000,348.686125,like,I,+,u-127-1
sw3029A-ms98-a-0070,348.686125,348.796125,that,I,+,u-127-1
sw3029A-ms98-a-0072,354.315750,354.555000,oh,B,aa,u-129-1
sw3029A-ms98-a-0072,354.555000,354.909125,[laughter-yes],O,,
sw3029A-ms98-a-0072,354.909125,356.151250,[laughter],O,,
sw3029A-ms98-a-0074,365.706000,366.206500,[laughter],O,,
sw3029A-ms98-a-0074,366.206500,366.593750,[laughter-yes],O,,
sw3029A-ms98-a-0074,366.593750,366.830250,[laughter],O,,
sw3029A-ms98-a-0075,367.902500,368.232500,no,B,nn,u-133-1
sw3029A-ms98-a-0075,368.232500,368.342500,i'm,B,ng,u-133-2
sw3029A-ms98-a-0075,368.342500,368.472500,not,I,ng,u-133-2
sw3029A-ms98-a-0075,368.472500,368.540750,a,I,ng,u-133-2
sw3029A-ms98-a-0075,368.540750,369.101875,lawyer,I,ng,u-133-2
sw3029A-ms98-a-0075,369.101875,369.264500,i,B,%,u-135-1
sw3029A-ms98-a-0075,369.577125,369.775000,i[t's]-,O,,
sw3029A-ms98-a-0075,370.031125,370.102500,i,O,,
sw3029A-ms98-a-0075,370.102500,370.232500,i,O,,
sw3029A-ms98-a-0075,370.232500,370.632500,i'm,B,sd,u-135-2
sw3029A-ms98-a-0075,370.632500,370.692500,an,I,sd,u-135-2
sw3029A-ms98-a-0075,370.692500,371.252500,accountant,I,sd,u-135-2
sw3029A-ms98-a-0075,371.252500,371.362500,and,B,aa,u-135-3
sw3029A-ms98-a-0075,371.362500,371.512500,i,I,aa,u-135-3
sw3029A-ms98-a-0075,371.512500,372.035250,agree,I,aa,u-135-3
sw3029A-ms98-a-0075,372.282500,372.402500,we,B,sd,u-137-1
sw3029A-ms98-a-0075,372.402500,372.862500,practice,I,sd,u-137-1
sw3029A-ms98-a-0075,372.862500,373.012500,law,I,sd,u-137-1
sw3029A-ms98-a-0075,373.012500,373.502500,ourselves,I,sd,u-137-1
sw3029A-ms98-a-0075,373.502500,373.802500,because,I,sd,u-137-1
sw3029A-ms98-a-0075,373.802500,373.952500,it's,I,sd,u-137-1
sw3029A-ms98-a-0075,373.952500,374.134500,too,I,sd,u-137-1
sw3029A-ms98-a-0075,374.134500,374.682500,expensive,I,sd,u-137-1
sw3029A-ms98-a-0075,374.682500,374.992500,to,I,sd,u-137-1
sw3029A-ms98-a-0075,374.992500,375.225750,hire,I,sd,u-137-1
sw3029A-ms98-a-0075,375.225750,375.685250,lawyers,I,sd,u-137-1
sw3029A-ms98-a-0075,375.685250,376.222500,[laughter],O,,
sw3029A-ms98-a-0075,376.222500,376.372500,to,B,+,u-139-1
sw3029A-ms98-a-0075,376.372500,376.432500,a,I,+,u-139-1
sw3029A-ms98-a-0075,376.432500,376.822500,degree,I,+,u-139-1
sw3029A-ms98-a-0076,378.774000,379.034000,there,B,aa,u-141-1
sw3029A-ms98-a-0076,379.034000,379.214000,you,I,aa,u-141-1
sw3029A-ms98-a-0076,379.214000,379.354000,go,I,aa,u-141-1
sw3029A-ms98-a-0078,388.188000,388.398000,well,B,sv,u-143-1
sw3029A-ms98-a-0078,388.508375,388.752250,it's,I,sv,u-143-1
sw3029A-ms98-a-0078,388.752250,388.937000,it's,I,sv,u-143-1
sw3029A-ms98-a-0078,388.937000,389.028000,a,I,sv,u-143-1
sw3029A-ms98-a-0078,389.028000,389.428000,case,I,sv,u-143-1
sw3029A-ms98-a-0078,389.428000,389.578000,that,I,sv,u-143-1
sw3029A-ms98-a-0078,389.578000,389.828000,we,I,sv,u-143-1
sw3029A-ms98-a-0078,389.828000,390.268000,have,I,sv,u-143-1
sw3029A-ms98-a-0078,390.268000,390.582125,a,I,sv,u-143-1
sw3029A-ms98-a-0078,390.582125,390.785625,a,I,sv,u-143-1
sw3029A-ms98-a-0078,390.785625,391.199875,legal,I,sv,u-143-1
sw3029A-ms98-a-0078,391.199875,391.765250,system,I,sv,u-143-1
sw3029A-ms98-a-0078,392.218000,392.418000,which,I,sv,u-143-1
sw3029A-ms98-a-0078,392.418000,392.488000,the,I,sv,u-143-1
sw3029A-ms98-a-0078,392.488000,393.068000,criminals,I,sv,u-143-1
sw3029A-ms98-a-0078,393.068000,393.238000,have,I,sv,u-143-1
sw3029A-ms98-a-0078,393.238000,393.781625,found,I,sv,u-143-1
sw3029A-ms98-a-0078,394.128125,394.238000,a,I,sv,u-143-1
sw3029A-ms98-a-0078,394.238000,394.619375,way,I,sv,u-143-1
sw3029A-ms98-a-0078,394.727000,395.004750,to,I,sv,u-143-1
sw3029A-ms98-a-0079,395.559000,396.149000,use,I,sv,u-143-1
sw3029A-ms98-a-0079,396.149000,396.319000,and,I,sv,u-143-1
sw3029A-ms98-a-0079,396.319000,396.369000,a,I,sv,u-143-1
sw3029A-ms98-a-0079,396.369000,396.679000,way,I,sv,u-143-1
sw3029A-ms98-a-0079,396.679000,396.829000,to,I,sv,u-143-1
sw3029A-ms98-a-0079,396.829000,397.429000,benefit,I,sv,u-143-1
sw3029A-ms98-a-0079,397.429000,397.809000,them,I,sv,u-143-1
sw3029A-ms98-a-0079,397.809000,398.119000,rather,I,sv,u-143-1
sw3029A-ms98-a-0079,398.119000,398.239000,than,I,sv,u-143-1
sw3029A-ms98-a-0079,398.239000,398.299000,the,I,sv,u-143-1
sw3029A-ms98-a-0079,398.299000,398.709000,public,I,sv,u-143-1
sw3029A-ms98-a-0079,398.709000,399.309000,itself,I,sv,u-143-1
sw3029A-ms98-a-0080,400.478875,400.768875,so,B,sv,u-145-1
sw3029A-ms98-a-0081,401.920875,402.150875,that's,B,+,u-147-1
sw3029A-ms98-a-0081,402.150875,402.270875,how,I,+,u-147-1
sw3029A-ms98-a-0081,402.270875,402.420875,we,I,+,u-147-1
sw3029A-ms98-a-0081,402.420875,402.632125,get,I,+,u-147-1
sw3029A-ms98-a-0081,402.632125,402.880750,caught,I,+,u-147-1
sw3029A-ms98-a-0081,402.880750,403.030875,in,I,+,u-147-1
sw3029A-ms98-a-0081,403.030875,403.470875,this,I,+,u-147-1
sw3029A-ms98-a-0081,403.470875,403.889875,uh,I,+,u-147-1
sw3029A-ms98-a-0081,404.070625,404.310875,sort,B,+,u-149-1
sw3029A-ms98-a-0081,404.310875,404.370875,of,I,+,u-149-1
sw3029A-ms98-a-0081,404.370875,404.420875,a,I,+,u-149-1
sw3029A-ms98-a-0081,404.420875,404.760875,catch,I,+,u-149-1
sw3029A-ms98-a-0081,404.760875,405.130875,twenty,I,+,u-149-1
sw3029A-ms98-a-0081,405.130875,405.600875,two,I,+,u-149-1
sw3029A-ms98-a-0082,406.365500,406.565500,but,B,sv,u-151-1
sw3029A-ms98-a-0082,406.565500,406.735500,you,I,sv,u-151-1
sw3029A-ms98-a-0082,406.735500,406.935500,have,I,sv,u-151-1
sw3029A-ms98-a-0082,406.935500,407.075500,to,I,sv,u-151-1
sw3029A-ms98-a-0082,407.075500,408.035500,continue,I,sv,u-151-1
sw3029A-ms98-a-0082,408.035500,408.410250,uh,I,sv,u-151-1
sw3029A-ms98-a-0083,409.114750,409.204750,to,I,sv,u-151-1
sw3029A-ms98-a-0083,409.204750,409.594750,protect,I,sv,u-151-1
sw3029A-ms98-a-0083,409.594750,409.739375,the,I,sv,u-151-1
sw3029A-ms98-a-0083,409.739375,410.362500,innocent,I,sv,u-151-1
sw3029A-ms98-a-0083,410.464125,410.844750,you're,I,sv,u-151-1
sw3029A-ms98-a-0083,410.844750,411.164750,giving,I,sv,u-151-1
sw3029A-ms98-a-0083,411.164750,411.284750,an,I,sv,u-151-1
sw3029A-ms98-a-0083,411.284750,411.704750,open,I,sv,u-151-1
sw3029A-ms98-a-0083,411.704750,411.994750,door,I,sv,u-151-1
sw3029A-ms98-a-0083,411.994750,412.114750,to,I,sv,u-151-1
sw3029A-ms98-a-0083,412.114750,412.194750,the,I,sv,u-151-1
sw3029A-ms98-a-0083,412.194750,412.644750,guilty,I,sv,u-151-1
sw3029A-ms98-a-0085,423.312500,423.562500,yeah,B,b,u-153-1
sw3029A-ms98-a-0087,428.247875,428.479875,[laughter-yes],O,,
sw3029A-ms98-a-0087,428.479875,429.409875,[laughter],O,,
sw3029A-ms98-a-0087,429.409875,429.589875,it,B,+,u-157-1
sw3029A-ms98-a-0087,429.589875,429.985375,does,I,+,u-157-1
sw3029A-ms98-a-0087,430.113375,430.429875,most,B,+,u-159-1
sw3029A-ms98-a-0087,430.429875,430.829875,people,I,+,u-159-1
sw3029A-ms98-a-0089,438.003875,438.163875,but,O,,
sw3029A-ms98-a-0089,438.163875,438.443875,again,B,sv,u-161-1
sw3029A-ms98-a-0089,438.443875,438.583875,one,I,sv,u-161-1
sw3029A-ms98-a-0089,438.583875,438.673875,of,I,sv,u-161-1
sw3029A-ms98-a-0089,438.673875,438.819875,our,I,sv,u-161-1
sw3029A-ms98-a-0090,439.581250,439.801250,one,B,+,u-163-1
sw3029A-ms98-a-0090,439.801250,439.891250,of,I,+,u-163-1
sw3029A-ms98-a-0090,439.891250,440.011250,our,I,+,u-163-1
sw3029A-ms98-a-0090,440.011250,440.641250,problems,I,+,u-163-1
sw3029A-ms98-a-0090,440.641250,441.151250,is,I,+,u-163-1
sw3029A-ms98-a-0090,441.151250,441.571250,that,I,+,u-163-1
sw3029A-ms98-a-0090,441.571250,441.671250,uh,I,+,u-163-1
sw3029A-ms98-a-0090,441.671250,441.986000,our,I,+,u-163-1
sw3029A-ms98-a-0090,442.150875,443.101250,legislature,I,+,u-163-1
sw3029A-ms98-a-0090,443.101250,443.301250,and,I,+,u-163-1
sw3029A-ms98-a-0090,443.301250,443.371250,the,I,+,u-163-1
sw3029A-ms98-a-0090,443.371250,443.881250,state,I,+,u-163-1
sw3029A-ms98-a-0090,443.881250,444.191250,and,I,+,u-163-1
sw3029A-ms98-a-0090,444.191250,444.351250,our,I,+,u-163-1
sw3029A-ms98-a-0090,444.351250,444.931250,national,I,+,u-163-1
sw3029A-ms98-a-0090,444.931250,445.678875,congress,I,+,u-163-1
sw3029A-ms98-a-0090,446.014125,446.121250,the,I,+,u-163-1
sw3029A-ms98-a-0090,446.121250,446.751250,majority,I,+,u-163-1
sw3029A-ms98-a-0090,446.751250,446.811250,of,I,+,u-163-1
sw3029A-ms98-a-0090,446.811250,446.871250,the,I,+,u-163-1
sw3029A-ms98-a-0090,446.871250,447.361250,members,I,+,u-163-1
sw3029A-ms98-a-0090,447.361250,447.604125,there,I,+,u-163-1
sw3029A-ms98-a-0090,447.604125,447.901750,of,I,+,u-163-1
sw3029A-ms98-a-0090,447.901750,448.404000,are,I,+,u-163-1
sw3029A-ms98-a-0090,448.550875,449.130625,lawyers,I,+,u-163-1
