sw3054A-ms98-a-0002,0.960000,1.386875,okay,B,o,u-1-1
sw3054A-ms98-a-0023,129.311375,129.511375,really,I,sd,u-27-3
sw3054A-ms98-a-0023,129.511375,129.741375,gave,I,sd,u-27-3
sw3054A-ms98-a-0023,129.741375,129.881375,us,I,sd,u-27-3
sw3054A-ms98-a-0023,129.881375,129.941375,a,I,sd,u-27-3
sw3054A-ms98-a-0023,129.941375,130.161375,lot,I,sd,u-27-3
sw3054A-ms98-a-0023,130.161375,130.331375,more,I,sd,u-27-3
sw3054A-ms98-a-0023,130.331375,131.063500,space,I,sd,u-27-3
sw3054A-ms98-a-0023,131.063500,131.401375,um,I,sd,u-27-3
sw3054A-ms98-a-0023,131.401375,131.681375,floor,I,sd,u-27-3
sw3054A-ms98-a-0023,131.681375,132.111375,space,I,sd,u-27-3
sw3054A-ms98-a-0023,132.111375,132.335875,and,I,sd,u-27-3
sw3054A-ms98-a-0024,133.221000,133.351000,so,I,sd,u-27-3
sw3054A-ms98-a-0024,133.351000,133.421000,you,I,sd,u-27-3
sw3054A-ms98-a-0024,133.421000,133.651000,didn't,I,sd,u-27-3
sw3054A-ms98-a-0024,133.651000,133.831000,have,I,sd,u-27-3
sw3054A-ms98-a-0024,133.831000,133.911000,to,I,sd,u-27-3
sw3054A-ms98-a-0024,133.911000,133.991000,be,I,sd,u-27-3
sw3054A-ms98-a-0024,133.991000,134.616875,constantly,I,sd,u-27-3
sw3054A-ms98-a-0024,135.249625,135.501000,getting,I,sd,u-27-3
sw3054A-ms98-a-0024,135.501000,135.701000,things,I,sd,u-27-3
sw3054A-ms98-a-0024,135.701000,135.861000,off,I,sd,u-27-3
sw3054A-ms98-a-0024,135.861000,135.931000,the,I,sd,u-27-3
sw3054A-ms98-a-0024,135.931000,136.211000,floor,I,sd,u-27-3
sw3054A-ms98-a-0024,136.211000,136.301000,in,I,sd,u-27-3
sw3054A-ms98-a-0024,136.301000,136.471000,order,I,sd,u-27-3
sw3054A-ms98-a-0024,136.471000,136.571000,to,I,sd,u-27-3
sw3054A-ms98-a-0024,136.571000,136.862375,walk,I,sd,u-27-3
sw3054A-ms98-a-0024,136.862375,137.167375,walk,I,sd,u-27-3
sw3054A-ms98-a-0024,137.167375,137.762875,around,I,sd,u-27-3
sw3054A-ms98-a-0024,137.762875,138.121000,and,B,%,u-27-4
sw3054A-ms98-a-0024,138.121000,138.436125,uh,B,sd,u-29-1
sw3054A-ms98-a-0024,138.534125,138.681000,gave,I,sd,u-29-1
sw3054A-ms98-a-0024,138.681000,138.793125,us,I,sd,u-29-1
sw3054A-ms98-a-0024,138.793125,138.906125,some,I,sd,u-29-1
sw3054A-ms98-a-0024,138.906125,139.036625,s[pace]-,I,sd,u-29-1
sw3054A-ms98-a-0024,139.036625,139.125000,you,I,sd,u-29-1
sw3054A-ms98-a-0024,139.125000,139.302250,know,I,sd,u-29-1
sw3054A-ms98-a-0024,139.302250,139.550375,some,I,sd,u-29-1
sw3054A-ms98-a-0024,139.550375,139.780125,place,I,sd,u-29-1
sw3054A-ms98-a-0024,139.780125,139.891000,to,I,sd,u-29-1
sw3054A-ms98-a-0024,139.891000,140.249375,stack,I,sd,u-29-1
sw3054A-ms98-a-0024,140.249375,140.550750,things,I,sd,u-29-1
sw3054A-ms98-a-0024,140.550750,140.911000,during,I,sd,u-29-1
sw3054A-ms98-a-0024,140.911000,140.971000,the,I,sd,u-29-1
sw3054A-ms98-a-0024,140.971000,141.281000,day,I,sd,u-29-1
sw3054A-ms98-a-0024,141.281000,141.481000,so,B,sd,u-29-2
sw3054A-ms98-a-0024,141.481000,141.661000,that,I,sd,u-29-2
sw3054A-ms98-a-0024,141.661000,141.791000,was,I,sd,u-29-2
sw3054A-ms98-a-0024,141.791000,141.958875,real,I,sd,u-29-2
sw3054A-ms98-a-0024,141.958875,142.368125,nice,I,sd,u-29-2
sw3054A-ms98-a-0025,143.048875,143.336500,but,B,%,u-29-3
sw3054A-ms98-a-0025,143.336500,143.754250,uh,I,%,u-29-3
sw3054A-ms98-a-0025,144.089500,144.381875,we,I,%,u-29-3
sw3054A-ms98-a-0025,144.539000,145.150125,um,I,%,u-29-3
sw3054A-ms98-a-0026,145.739750,145.968750,my,O,,
sw3054A-ms98-a-0026,146.317875,146.628250,my,B,sd,u-29-4
sw3054A-ms98-a-0026,146.628250,146.783500,uh,I,sd,u-29-4
sw3054A-ms98-a-0026,146.945500,147.048250,uh,I,sd,u-29-4
sw3054A-ms98-a-0026,147.048250,147.558250,in-laws,I,sd,u-29-4
sw3054A-ms98-a-0026,147.558250,147.898250,also,I,sd,u-29-4
sw3054A-ms98-a-0026,147.898250,148.158250,had,I,sd,u-29-4
sw3054A-ms98-a-0026,148.158250,148.228250,a,I,sd,u-29-4
sw3054A-ms98-a-0026,148.228250,148.798250,camper,I,sd,u-29-4
sw3054A-ms98-a-0026,148.798250,149.098250,um,I,sd,u-29-4
sw3054A-ms98-a-0026,149.098250,149.388250,pop,I,sd,u-29-4
sw3054A-ms98-a-0026,149.388250,149.498250,up,I,sd,u-29-4
sw3054A-ms98-a-0026,149.498250,149.751250,t[ent]-,I,sd,u-29-4
sw3054A-ms98-a-0026,149.886875,150.338250,tent,I,sd,u-29-4
sw3054A-ms98-a-0026,150.338250,150.418250,you,I,sd,u-29-4
sw3054A-ms98-a-0026,150.418250,150.478250,know,I,sd,u-29-4
sw3054A-ms98-a-0026,150.478250,150.568250,one,I,sd,u-29-4
sw3054A-ms98-a-0026,150.568250,150.628250,of,I,sd,u-29-4
sw3054A-ms98-a-0026,150.628250,150.738250,those,I,sd,u-29-4
sw3054A-ms98-a-0026,150.738250,151.088250,trailer,I,sd,u-29-4
sw3054A-ms98-a-0026,151.088250,151.428250,pop,O,,
sw3054A-ms98-a-0026,151.428250,151.638250,ups,O,,
sw3054A-ms98-a-0026,151.638250,151.768250,and,B,sd,u-29-5
sw3054A-ms98-a-0026,151.768250,151.968250,those,I,sd,u-29-5
sw3054A-ms98-a-0026,151.968250,152.038250,are,I,sd,u-29-5
sw3054A-ms98-a-0026,152.038250,152.268250,really,I,sd,u-29-5
sw3054A-ms98-a-0026,152.268250,152.478250,nice,I,sd,u-29-5
sw3054A-ms98-a-0026,152.478250,152.618250,too,I,sd,u-29-5
sw3054A-ms98-a-0026,152.618250,152.728250,and,O,,
sw3054A-ms98-a-0026,152.728250,152.933875,the,O,,
sw3054A-ms98-a-0026,153.009250,153.258250,little,B,sd,u-29-6
sw3054A-ms98-a-0026,153.258250,153.694750,more,I,sd,u-29-6
sw3054A-ms98-a-0026,153.905625,154.365500,uh,I,sd,u-29-6
sw3054A-ms98-a-0026,154.840125,155.428250,luxurious,I,sd,u-29-6
sw3054A-ms98-a-0026,155.428250,155.598250,so,I,sd,u-29-6
sw3054A-ms98-a-0026,155.598250,155.718250,to,I,sd,u-29-6
sw3054A-ms98-a-0026,155.718250,156.088250,speak,I,sd,u-29-6
sw3054A-ms98-a-0026,156.088250,156.278250,but,I,sd,u-29-6
sw3054A-ms98-a-0026,156.278250,156.508250,not,I,sd,u-29-6
sw3054A-ms98-a-0026,156.508250,156.828250,much,I,sd,u-29-6
sw3054A-ms98-a-0026,156.828250,157.805250,[laughter],O,,
sw3054A-ms98-a-0027,159.119750,159.639375,yes,B,ny,u-31-1
sw3054A-ms98-a-0027,159.639375,160.035875,uh-huh,B,ny,u-31-2
sw3054A-ms98-a-0027,160.254375,160.479375,it's,B,sd,u-31-3
sw3054A-ms98-a-0027,160.479375,160.759375,really,I,sd,u-31-3
sw3054A-ms98-a-0027,160.759375,161.099375,nice,I,sd,u-31-3
sw3054A-ms98-a-0027,161.099375,161.219375,in,B,sd,u-31-4
sw3054A-ms98-a-0027,161.219375,161.429375,fact,I,sd,u-31-4
sw3054A-ms98-a-0027,161.429375,161.499375,it,I,sd,u-31-4
sw3054A-ms98-a-0027,161.499375,161.649375,even,I,sd,u-31-4
sw3054A-ms98-a-0027,161.649375,161.799375,have,I,sd,u-31-4
sw3054A-ms98-a-0027,161.799375,161.859375,a,I,sd,u-31-4
sw3054A-ms98-a-0027,161.859375,162.069375,had,I,sd,u-31-4
sw3054A-ms98-a-0027,162.069375,162.129375,a,I,sd,u-31-4
sw3054A-ms98-a-0027,162.129375,162.319375,little,I,sd,u-31-4
sw3054A-ms98-a-0027,162.319375,162.989375,refrigerator,I,sd,u-31-4
sw3054A-ms98-a-0027,162.989375,163.259375,and,I,sd,u-31-4
sw3054A-ms98-a-0027,163.259375,163.489375,and,I,sd,u-31-4
sw3054A-ms98-a-0027,163.489375,163.549375,the,I,sd,u-31-4
sw3054A-ms98-a-0027,163.549375,163.679375,whole,I,sd,u-31-4
sw3054A-ms98-a-0027,163.679375,164.079375,business,I,sd,u-31-4
sw3054A-ms98-a-0027,164.079375,164.159375,it,B,sd,u-31-5
sw3054A-ms98-a-0027,164.159375,164.299375,was,I,sd,u-31-5
sw3054A-ms98-a-0027,164.299375,164.549375,quite,I,sd,u-31-5
sw3054A-ms98-a-0027,164.549375,164.869375,nice,I,sd,u-31-5
sw3054A-ms98-a-0027,164.869375,165.029375,in,I,sd,u-31-5
sw3054A-ms98-a-0027,165.029375,165.169375,that,I,sd,u-31-5
sw3054A-ms98-a-0027,165.169375,165.650625,respect,I,sd,u-31-5
sw3054A-ms98-a-0027,165.650625,165.871125,and,O,,
sw3054A-ms98-a-0028,166.527625,166.906375,uh,B,sd,u-31-6
sw3054A-ms98-a-0028,167.058500,167.407625,everything,I,sd,u-31-6
sw3054A-ms98-a-0028,167.407625,167.577625,was,I,sd,u-31-6
sw3054A-ms98-a-0028,167.577625,167.757625,very,I,sd,u-31-6
sw3054A-ms98-a-0028,167.757625,168.337625,convenient,I,sd,u-31-6
sw3054A-ms98-a-0028,168.337625,168.427625,and,B,sd,u-31-7
sw3054A-ms98-a-0028,168.427625,168.507625,you,I,sd,u-31-7
sw3054A-ms98-a-0028,168.507625,168.677625,didn't,I,sd,u-31-7
sw3054A-ms98-a-0028,168.677625,168.847625,have,I,sd,u-31-7
sw3054A-ms98-a-0028,168.847625,169.164375,to,I,sd,u-31-7
sw3054A-ms98-a-0028,169.511375,169.703500,to,I,sd,u-31-7
sw3054A-ms98-a-0028,169.703500,169.777625,be,I,sd,u-31-7
sw3054A-ms98-a-0028,169.777625,170.157625,hauling,I,sd,u-31-7
sw3054A-ms98-a-0028,170.157625,170.437625,things,I,sd,u-31-7
sw3054A-ms98-a-0028,170.437625,170.557625,out,I,sd,u-31-7
sw3054A-ms98-a-0028,170.557625,170.667625,of,I,sd,u-31-7
sw3054A-ms98-a-0028,170.667625,170.919250,your,I,sd,u-31-7
sw3054A-ms98-a-0028,171.100000,171.157625,the,I,sd,u-31-7
sw3054A-ms98-a-0028,171.157625,171.437625,trunk,I,sd,u-31-7
sw3054A-ms98-a-0028,171.437625,171.517625,of,I,sd,u-31-7
sw3054A-ms98-a-0028,171.517625,171.667625,you,I,sd,u-31-7
sw3054A-ms98-a-0028,171.667625,172.222875,car,I,sd,u-31-7
sw3054A-ms98-a-0028,172.490250,172.657625,so,O,,
sw3054A-ms98-a-0028,172.657625,172.827625,that,B,sd,u-33-1
sw3054A-ms98-a-0028,172.827625,172.977625,was,I,sd,u-33-1
sw3054A-ms98-a-0028,172.977625,173.437625,nice,I,sd,u-33-1
sw3054A-ms98-a-0028,173.437625,173.806375,yeah,O,,
sw3054A-ms98-a-0029,174.591375,174.941375,so,B,qy,u-33-2
sw3054A-ms98-a-0029,174.941375,175.400750,um,I,qy,u-33-2
sw3054A-ms98-a-0029,176.003375,176.131375,do,I,qy,u-33-2
sw3054A-ms98-a-0029,176.131375,176.241375,you,I,qy,u-33-2
sw3054A-ms98-a-0029,176.241375,176.381375,have,I,qy,u-33-2
sw3054A-ms98-a-0029,176.381375,176.761375,plans,I,qy,u-33-2
sw3054A-ms98-a-0029,176.761375,177.103375,for,I,qy,u-33-2
sw3054A-ms98-a-0029,177.103375,177.291375,for,I,qy,u-33-2
sw3054A-ms98-a-0029,177.291375,177.461375,any,I,qy,u-33-2
sw3054A-ms98-a-0029,177.461375,177.681375,other,I,qy,u-33-2
sw3054A-ms98-a-0029,177.681375,178.111375,camping,I,qy,u-33-2
sw3054A-ms98-a-0029,178.111375,178.461375,trips,I,qy,u-33-2
sw3054A-ms98-a-0029,178.461375,178.551375,in,I,qy,u-33-2
sw3054A-ms98-a-0029,178.551375,178.611375,the,I,qy,u-33-2
sw3054A-ms98-a-0029,178.611375,178.761375,near,I,qy,u-33-2
sw3054A-ms98-a-0029,178.761375,179.217500,future,I,qy,u-33-2
sw3054A-ms98-a-0031,183.095750,183.529125,uh-huh,B,b,u-35-1
sw3054A-ms98-a-0033,185.519875,186.065375,right,B,b,u-37-1
sw3054A-ms98-a-0035,189.384125,189.902625,uh-huh,B,b,u-39-1
sw3054A-ms98-a-0037,196.594375,196.907125,right,B,b,u-41-1
sw3054A-ms98-a-0038,198.069125,198.287625,oh,B,b,u-43-1
sw3054A-ms98-a-0038,198.287625,198.839125,yes,I,b,u-43-1
sw3054A-ms98-a-0040,202.621000,203.355625,yes,B,aa,u-45-1
sw3054A-ms98-a-0040,203.355625,203.824125,yes,B,aa^r,u-45-2
sw3054A-ms98-a-0040,203.824125,204.163625,i've,O,,
sw3054A-ms98-a-0040,204.163625,204.323625,been,B,sd,u-45-3
sw3054A-ms98-a-0040,204.323625,204.403625,in,I,sd,u-45-3
sw3054A-ms98-a-0040,204.403625,204.613625,that,I,sd,u-45-3
sw3054A-ms98-a-0040,204.613625,205.083625,area,I,sd,u-45-3
sw3054A-ms98-a-0040,205.083625,205.323625,that's,O,,
sw3054A-ms98-a-0040,205.323625,205.423625,a,B,sv,u-45-4
sw3054A-ms98-a-0040,205.423625,205.793625,really,I,sv,u-45-4
sw3054A-ms98-a-0040,205.793625,206.063625,pretty,I,sv,u-45-4
sw3054A-ms98-a-0040,206.063625,206.323625,state,I,sv,u-45-4
sw3054A-ms98-a-0040,206.323625,206.725000,park,I,sv,u-45-4
sw3054A-ms98-a-0040,206.725000,207.163625,um,B,%,u-45-5
sw3054A-ms98-a-0041,207.723000,208.029625,just,I,%,u-45-5
sw3054A-ms98-a-0041,208.029625,208.276625,we,B,sd,u-45-6
sw3054A-ms98-a-0041,208.276625,208.526625,didn't,I,sd,u-45-6
sw3054A-ms98-a-0041,208.526625,208.826625,camp,I,sd,u-45-6
sw3054A-ms98-a-0041,208.826625,208.956625,there,I,sd,u-45-6
sw3054A-ms98-a-0041,208.956625,209.086625,but,B,sd,u-45-7
sw3054A-ms98-a-0041,209.086625,209.186625,we,I,sd,u-45-7
sw3054A-ms98-a-0041,209.186625,209.436625,drove,I,sd,u-45-7
sw3054A-ms98-a-0041,209.436625,209.656625,through,I,sd,u-45-7
sw3054A-ms98-a-0041,209.656625,209.796625,it,I,sd,u-45-7
sw3054A-ms98-a-0041,209.796625,209.976625,just,I,sd,u-45-7
sw3054A-ms98-a-0041,209.976625,210.106625,one,I,sd,u-45-7
sw3054A-ms98-a-0041,210.106625,210.296625,time,I,sd,u-45-7
sw3054A-ms98-a-0041,210.296625,210.406625,when,I,sd,u-45-7
sw3054A-ms98-a-0041,210.406625,210.496625,we,I,sd,u-45-7
sw3054A-ms98-a-0041,210.496625,210.566625,were,I,sd,u-45-7
sw3054A-ms98-a-0041,210.566625,210.646625,in,I,sd,u-45-7
sw3054A-ms98-a-0041,210.646625,210.806625,that,I,sd,u-45-7
sw3054A-ms98-a-0041,210.806625,211.006625,area,I,sd,u-45-7
sw3054A-ms98-a-0041,211.006625,211.096625,and,B,sv,u-45-8
sw3054A-ms98-a-0041,211.096625,211.276625,it's,I,sv,u-45-8
sw3054A-ms98-a-0041,211.276625,211.486625,just,I,sv,u-45-8
sw3054A-ms98-a-0041,211.486625,211.646625,real,I,sv,u-45-8
sw3054A-ms98-a-0041,211.646625,212.030625,lovely,I,sv,u-45-8
sw3054A-ms98-a-0041,212.166125,212.386625,it's,B,sd,u-45-9
sw3054A-ms98-a-0041,212.386625,212.616625,close,I,sd,u-45-9
sw3054A-ms98-a-0041,212.616625,212.706625,to,I,sd,u-45-9
sw3054A-ms98-a-0041,212.706625,212.766625,the,I,sd,u-45-9
sw3054A-ms98-a-0041,212.766625,213.056625,lake,I,sd,u-45-9
sw3054A-ms98-a-0041,213.056625,213.196625,and,I,sd,u-45-9
sw3054A-ms98-a-0041,213.196625,213.356625,close,I,sd,u-45-9
sw3054A-ms98-a-0041,213.356625,213.476625,to,I,sd,u-45-9
sw3054A-ms98-a-0041,213.476625,213.556625,the,O,,
sw3054A-ms98-a-0041,213.556625,213.684750,d[am]-,O,,
sw3054A-ms98-a-0041,213.684750,213.796625,i,B,sd,u-45-10
sw3054A-ms98-a-0041,213.796625,213.966625,think,I,sd,u-45-10
sw3054A-ms98-a-0041,213.966625,214.076625,it's,I,sd,u-45-10
sw3054A-ms98-a-0041,214.076625,214.276625,close,I,sd,u-45-10
sw3054A-ms98-a-0041,214.276625,214.386625,to,I,sd,u-45-10
sw3054A-ms98-a-0041,214.386625,214.456625,the,I,sd,u-45-10
sw3054A-ms98-a-0041,214.456625,214.816625,dam,I,sd,u-45-10
sw3054A-ms98-a-0041,214.816625,214.996625,up,I,sd,u-45-10
sw3054A-ms98-a-0041,214.996625,215.216625,there,I,sd,u-45-10
sw3054A-ms98-a-0041,215.216625,215.416625,so,B,sv,u-45-11
sw3054A-ms98-a-0041,215.416625,215.661375,it's,I,sv,u-45-11
sw3054A-ms98-a-0041,216.166125,216.406625,it's,I,sv,u-45-11
sw3054A-ms98-a-0041,216.406625,216.576625,really,I,sv,u-45-11
sw3054A-ms98-a-0041,216.576625,216.836625,quite,I,sv,u-45-11
sw3054A-ms98-a-0041,216.836625,217.216750,pretty,I,sv,u-45-11
sw3054A-ms98-a-0042,217.670625,218.188125,uh,B,qy,u-45-12
sw3054A-ms98-a-0042,218.188125,218.510750,are,I,qy,u-45-12
sw3054A-ms98-a-0042,218.510750,218.804500,you,I,qy,u-45-12
sw3054A-ms98-a-0042,218.804500,219.366625,um,I,qy,u-45-12
sw3054A-ms98-a-0042,219.788375,219.970625,let's,B,^h,u-45-13
sw3054A-ms98-a-0042,219.970625,220.040625,see,I,^h,u-45-13
sw3054A-ms98-a-0042,220.040625,220.231375,what,I,^h,u-45-13
sw3054A-ms98-a-0042,220.231375,220.340625,was,I,^h,u-45-13
sw3054A-ms98-a-0042,220.340625,220.370625,i,B,^h,u-45-14
sw3054A-ms98-a-0042,220.370625,220.560625,was,I,^h,u-45-14
sw3054A-ms98-a-0042,220.560625,220.690625,going,I,^h,u-45-14
sw3054A-ms98-a-0042,220.690625,220.750625,to,I,^h,u-45-14
sw3054A-ms98-a-0042,220.750625,220.910625,ask,I,^h,u-45-14
sw3054A-ms98-a-0042,220.910625,221.020625,you,I,^h,u-45-14
sw3054A-ms98-a-0042,221.020625,221.320625,something,I,^h,u-45-14
sw3054A-ms98-a-0042,221.320625,221.520625,else,I,^h,u-45-14
sw3054A-ms98-a-0042,221.520625,221.660625,oh,B,qy,u-45-15
sw3054A-ms98-a-0042,221.660625,221.760625,do,I,qy,u-45-15
sw3054A-ms98-a-0042,221.760625,221.860625,you,I,qy,u-45-15
sw3054A-ms98-a-0042,221.860625,222.020625,have,I,qy,u-45-15
sw3054A-ms98-a-0042,222.020625,222.080625,a,I,qy,u-45-15
sw3054A-ms98-a-0042,222.080625,222.530625,favorite,I,qy,u-45-15
sw3054A-ms98-a-0042,222.530625,222.830625,among,I,qy,u-45-15
sw3054A-ms98-a-0042,222.830625,223.020625,all,I,qy,u-45-15
sw3054A-ms98-a-0042,223.020625,223.190625,those,I,qy,u-45-15
sw3054A-ms98-a-0042,223.190625,223.370625,that,I,qy,u-45-15
sw3054A-ms98-a-0042,223.370625,223.450625,you,I,qy,u-45-15
sw3054A-ms98-a-0042,223.450625,223.540625,have,I,qy,u-45-15
sw3054A-ms98-a-0042,223.540625,223.710625,been,I,qy,u-45-15
sw3054A-ms98-a-0042,223.710625,224.039125,to,I,qy,u-45-15
sw3054A-ms98-a-0044,232.053875,232.497875,yeah,B,b,u-47-1
sw3054A-ms98-a-0044,232.631500,233.034375,uh-huh,B,b,u-47-2
sw3054A-ms98-a-0045,233.831500,233.918500,i[s]-,O,,
sw3054A-ms98-a-0045,233.993375,234.504625,uh,B,qy,u-47-3
sw3054A-ms98-a-0045,234.504625,234.630500,is,I,qy,u-47-3
sw3054A-ms98-a-0045,234.630500,234.780500,it,I,qy,u-47-3
sw3054A-ms98-a-0045,234.780500,234.940500,true,I,qy,u-47-3
sw3054A-ms98-a-0045,234.940500,235.060500,that,I,qy,u-47-3
sw3054A-ms98-a-0045,235.060500,235.370500,Caddo,I,qy,u-47-3
sw3054A-ms98-a-0045,235.370500,235.570500,Lake,I,qy,u-47-3
sw3054A-ms98-a-0045,235.570500,235.680500,is,I,qy,u-47-3
sw3054A-ms98-a-0045,235.680500,235.770500,the,I,qy,u-47-3
sw3054A-ms98-a-0045,235.770500,236.160500,only,I,qy,u-47-3
sw3054A-ms98-a-0045,236.160500,236.570500,natural,I,qy,u-47-3
sw3054A-ms98-a-0045,236.570500,236.750500,lake,I,qy,u-47-3
sw3054A-ms98-a-0045,236.750500,236.820500,in,I,qy,u-47-3
sw3054A-ms98-a-0045,236.820500,236.880500,the,I,qy,u-47-3
sw3054A-ms98-a-0045,236.880500,237.090500,State,I,qy,u-47-3
sw3054A-ms98-a-0045,237.090500,237.160500,of,I,qy,u-47-3
sw3054A-ms98-a-0045,237.160500,237.728625,Texas,I,qy,u-47-3
sw3054A-ms98-a-0046,238.747125,239.097125,i-,O,,
sw3054A-ms98-a-0046,239.097125,239.277125,i,B,%,u-49-1
sw3054A-ms98-a-0046,239.277125,239.477125,would,I,%,u-49-1
sw3054A-ms98-a-0046,239.477125,239.637125,i've,O,,
sw3054A-ms98-a-0046,239.637125,239.867125,never,B,sd,u-49-2
sw3054A-ms98-a-0046,239.867125,240.077125,been,I,sd,u-49-2
sw3054A-ms98-a-0046,240.077125,240.217125,there,I,sd,u-49-2
sw3054A-ms98-a-0046,240.217125,240.307125,and,B,sd,u-49-3
sw3054A-ms98-a-0046,240.307125,240.367125,i,I,sd,u-49-3
sw3054A-ms98-a-0046,240.367125,240.620500,would,I,sd,u-49-3
sw3054A-ms98-a-0046,240.620500,240.737125,love,I,sd,u-49-3
sw3054A-ms98-a-0046,240.737125,240.847125,to,I,sd,u-49-3
sw3054A-ms98-a-0046,240.847125,240.977125,see,I,sd,u-49-3
sw3054A-ms98-a-0046,240.977125,241.077125,what,I,sd,u-49-3
sw3054A-ms98-a-0046,241.077125,241.187125,it,I,sd,u-49-3
sw3054A-ms98-a-0046,241.187125,241.407125,[laughter-looks],O,,
sw3054A-ms98-a-0046,241.407125,241.812625,[laughter-like],O,,
sw3054A-ms98-a-0046,241.812625,242.411875,[laughter],O,,
sw3054A-ms98-a-0047,244.064875,244.493750,uh-huh,B,b,u-51-1
sw3054A-ms98-a-0049,249.743375,250.143125,oh,B,b,u-53-1
sw3054A-ms98-a-0049,250.143125,250.398500,i,I,b,u-53-1
sw3054A-ms98-a-0049,250.398500,250.825250,see,I,b,u-53-1
sw3054A-ms98-a-0051,252.787875,253.019750,how,B,ba,u-55-1
sw3054A-ms98-a-0051,253.019750,253.874375,interesting,I,ba,u-55-1
sw3054A-ms98-a-0051,254.109125,254.161875,i,B,sd,u-57-1
sw3054A-ms98-a-0051,254.161875,254.277875,guess,I,sd,u-57-1
sw3054A-ms98-a-0051,254.277875,254.397875,i'd,I,sd,u-57-1
sw3054A-ms98-a-0051,254.397875,254.587875,never,I,sd,u-57-1
sw3054A-ms98-a-0051,254.587875,254.757875,heard,I,sd,u-57-1
sw3054A-ms98-a-0051,254.757875,254.827875,the,I,sd,u-57-1
sw3054A-ms98-a-0051,254.827875,255.177875,history,I,sd,u-57-1
sw3054A-ms98-a-0051,255.177875,255.267875,of,I,sd,u-57-1
sw3054A-ms98-a-0051,255.267875,255.759250,that,I,sd,u-57-1
sw3054A-ms98-a-0051,255.966250,256.377750,huh,B,sd,u-57-2
sw3054A-ms98-a-0052,257.036750,257.143750,well,I,sd,u-57-2
sw3054A-ms98-a-0052,257.143750,257.333750,that,I,sd,u-57-2
sw3054A-ms98-a-0052,257.333750,257.513750,might,I,sd,u-57-2
sw3054A-ms98-a-0052,257.513750,257.653750,be,I,sd,u-57-2
sw3054A-ms98-a-0052,257.653750,257.853750,some,I,sd,u-57-2
sw3054A-ms98-a-0052,257.853750,258.103750,place,I,sd,u-57-2
sw3054A-ms98-a-0052,258.103750,258.253750,where,I,sd,u-57-2
sw3054A-ms98-a-0052,258.253750,258.398875,we,I,sd,u-57-2
sw3054A-ms98-a-0052,258.696375,258.863750,my,I,sd,u-57-2
sw3054A-ms98-a-0052,258.863750,259.113750,husband,I,sd,u-57-2
sw3054A-ms98-a-0052,259.113750,259.203750,and,I,sd,u-57-2
sw3054A-ms98-a-0052,259.203750,259.233750,i,I,sd,u-57-2
sw3054A-ms98-a-0052,259.233750,259.393750,can,I,sd,u-57-2
sw3054A-ms98-a-0052,259.393750,259.523750,go,I,sd,u-57-2
sw3054A-ms98-a-0052,259.523750,259.683750,we're,O,,
sw3054A-ms98-a-0052,259.683750,260.043750,talking,B,sd,u-57-3
sw3054A-ms98-a-0052,260.043750,260.263750,about,I,sd,u-57-3
sw3054A-ms98-a-0052,260.263750,260.553750,starting,I,sd,u-57-3
sw3054A-ms98-a-0052,260.553750,260.943750,camping,I,sd,u-57-3
sw3054A-ms98-a-0052,260.943750,261.213750,again,I,sd,u-57-3
sw3054A-ms98-a-0052,261.213750,261.313750,in,I,sd,u-57-3
sw3054A-ms98-a-0052,261.313750,261.373750,the,I,sd,u-57-3
sw3054A-ms98-a-0052,261.373750,261.800875,fall,I,sd,u-57-3
sw3054A-ms98-a-0053,262.264750,262.741125,um,B,sd,u-57-4
sw3054A-ms98-a-0053,262.836250,262.972750,our,I,sd,u-57-4
sw3054A-ms98-a-0053,262.972750,263.262750,children,I,sd,u-57-4
sw3054A-ms98-a-0053,263.262750,263.342750,are,I,sd,u-57-4
sw3054A-ms98-a-0053,263.342750,263.582750,both,I,sd,u-57-4
sw3054A-ms98-a-0053,263.582750,263.952750,grown,I,sd,u-57-4
sw3054A-ms98-a-0053,263.952750,264.222750,and,B,sd,u-57-5
sw3054A-ms98-a-0053,264.222750,264.482750,and,I,sd,u-57-5
sw3054A-ms98-a-0053,264.482750,264.782750,so,I,sd,u-57-5
sw3054A-ms98-a-0053,264.782750,264.962750,it's,I,sd,u-57-5
sw3054A-ms98-a-0053,264.962750,265.182750,just,I,sd,u-57-5
sw3054A-ms98-a-0053,265.182750,265.332750,pretty,I,sd,u-57-5
sw3054A-ms98-a-0053,265.332750,265.492750,much,I,sd,u-57-5
sw3054A-ms98-a-0053,265.492750,265.602750,the,I,sd,u-57-5
sw3054A-ms98-a-0053,265.602750,265.752750,two,I,sd,u-57-5
sw3054A-ms98-a-0053,265.752750,265.842750,of,I,sd,u-57-5
sw3054A-ms98-a-0053,265.842750,266.012750,us,I,sd,u-57-5
sw3054A-ms98-a-0053,266.012750,266.092750,who,I,sd,u-57-5
sw3054A-ms98-a-0053,266.092750,266.232750,do,I,sd,u-57-5
sw3054A-ms98-a-0053,266.232750,266.532750,things,I,sd,u-57-5
sw3054A-ms98-a-0053,266.532750,266.702750,and,B,sd,u-57-6
sw3054A-ms98-a-0053,266.702750,266.992750,so,I,sd,u-57-6
sw3054A-ms98-a-0053,266.992750,267.231125,uh,I,sd,u-57-6
sw3054A-ms98-a-0053,267.512375,267.591500,we,I,sd,u-57-6
