sw3232A-ms98-a-0002,0.664500,1.182500,okay,B,o,u-1-1
sw3232A-ms98-a-0039,150.691625,151.111625,because,I,sd,u-65-1
sw3232A-ms98-a-0039,151.111625,151.431625,based,I,sd,u-65-1
sw3232A-ms98-a-0039,151.431625,151.521625,on,I,sd,u-65-1
sw3232A-ms98-a-0039,151.521625,151.581625,the,I,sd,u-65-1
sw3232A-ms98-a-0039,151.581625,151.831625,number,I,sd,u-65-1
sw3232A-ms98-a-0039,151.831625,151.911625,of,I,sd,u-65-1
sw3232A-ms98-a-0039,151.911625,152.291625,children,I,sd,u-65-1
sw3232A-ms98-a-0039,152.291625,152.381625,and,I,sd,u-65-1
sw3232A-ms98-a-0039,152.381625,152.441625,the,I,sd,u-65-1
sw3232A-ms98-a-0039,152.441625,152.661625,amount,I,sd,u-65-1
sw3232A-ms98-a-0039,152.661625,152.721625,of,I,sd,u-65-1
sw3232A-ms98-a-0039,152.721625,153.167125,money,I,sd,u-65-1
sw3232A-ms98-a-0039,153.369000,153.638875,uh,I,sd,u-65-1
sw3232A-ms98-a-0040,153.841000,154.021000,my,I,sd,u-65-1
sw3232A-ms98-a-0040,154.021000,154.311000,father,I,sd,u-65-1
sw3232A-ms98-a-0040,154.311000,154.571000,brought,I,sd,u-65-1
sw3232A-ms98-a-0040,154.571000,155.071000,in,I,sd,u-65-1
sw3232A-ms98-a-0040,155.071000,155.151000,i,I,sd,u-65-1
sw3232A-ms98-a-0040,155.151000,155.441000,got,I,sd,u-65-1
sw3232A-ms98-a-0040,155.441000,155.545250,a,I,sd,u-65-1
sw3232A-ms98-a-0040,155.545250,155.881000,small,I,sd,u-65-1
sw3232A-ms98-a-0040,155.881000,156.409875,grant,I,sd,u-65-1
sw3232A-ms98-a-0040,156.791000,157.021000,but,B,sd,u-67-1
sw3232A-ms98-a-0040,157.021000,157.151000,then,I,sd,u-67-1
sw3232A-ms98-a-0040,157.151000,157.431000,after,I,sd,u-67-1
sw3232A-ms98-a-0040,157.431000,157.781000,that,I,sd,u-67-1
sw3232A-ms98-a-0040,157.781000,157.831000,i,I,sd,u-67-1
sw3232A-ms98-a-0040,157.831000,158.011000,was,I,sd,u-67-1
sw3232A-ms98-a-0040,158.011000,158.111000,on,I,sd,u-67-1
sw3232A-ms98-a-0040,158.111000,158.308375,my,I,sd,u-67-1
sw3232A-ms98-a-0040,158.308375,158.721000,own,I,sd,u-67-1
sw3232A-ms98-a-0040,158.721000,159.101000,working,I,sd,u-67-1
sw3232A-ms98-a-0040,159.101000,159.261000,and,I,sd,u-67-1
sw3232A-ms98-a-0040,159.381000,159.441000,you,I,sd,u-67-1
sw3232A-ms98-a-0040,159.441000,159.521000,know,I,sd,u-67-1
sw3232A-ms98-a-0040,159.521000,159.791000,trying,I,sd,u-67-1
sw3232A-ms98-a-0040,159.791000,159.861000,to,I,sd,u-67-1
sw3232A-ms98-a-0040,159.861000,159.982625,go,I,sd,u-67-1
sw3232A-ms98-a-0040,159.982625,160.121000,to,I,sd,u-67-1
sw3232A-ms98-a-0040,160.121000,160.381000,school,I,sd,u-67-1
sw3232A-ms98-a-0040,160.381000,160.461000,on,I,sd,u-67-1
sw3232A-ms98-a-0040,160.461000,160.661000,my,I,sd,u-67-1
sw3232A-ms98-a-0040,160.661000,160.960625,own,I,sd,u-67-1
sw3232A-ms98-a-0041,161.365250,161.475250,so,B,sd,u-67-2
sw3232A-ms98-a-0041,161.475250,161.655250,then,I,sd,u-67-2
sw3232A-ms98-a-0041,161.655250,161.751375,i,I,sd,u-67-2
sw3232A-ms98-a-0041,161.751375,161.892875,got,I,sd,u-67-2
sw3232A-ms98-a-0041,161.892875,161.942125,a,I,sd,u-67-2
sw3232A-ms98-a-0041,161.942125,162.185250,real,I,sd,u-67-2
sw3232A-ms98-a-0041,162.293125,162.455250,big,I,sd,u-67-2
sw3232A-ms98-a-0041,162.455250,162.875250,grant,I,sd,u-67-2
sw3232A-ms98-a-0041,162.875250,163.335250,because,I,sd,u-67-2
sw3232A-ms98-a-0041,163.335250,163.415250,the,I,sd,u-67-2
sw3232A-ms98-a-0041,163.415250,163.665250,amount,B,+,u-69-1
sw3232A-ms98-a-0041,163.665250,163.735250,of,I,+,u-69-1
sw3232A-ms98-a-0041,163.735250,164.005250,money,I,+,u-69-1
sw3232A-ms98-a-0041,164.005250,164.105250,i,I,+,u-69-1
sw3232A-ms98-a-0041,164.105250,164.275250,was,I,+,u-69-1
sw3232A-ms98-a-0041,164.275250,164.695250,making,I,+,u-69-1
sw3232A-ms98-a-0041,164.695250,164.964125,really,I,+,u-69-1
sw3232A-ms98-a-0041,164.964125,165.215250,[laughter-didn't],O,,
sw3232A-ms98-a-0041,165.215250,165.845250,[laughter-compare],O,,
sw3232A-ms98-a-0041,165.845250,166.336250,[laughter],O,,
sw3232A-ms98-a-0042,166.715375,167.025375,so,B,sv,u-71-1
sw3232A-ms98-a-0042,167.025375,167.165375,it,I,sv,u-71-1
sw3232A-ms98-a-0042,167.165375,167.275375,was,I,sv,u-71-1
sw3232A-ms98-a-0042,167.275375,167.505375,kind,I,sv,u-71-1
sw3232A-ms98-a-0042,167.505375,167.565375,of,I,sv,u-71-1
sw3232A-ms98-a-0042,167.565375,168.045375,nice,I,sv,u-71-1
sw3232A-ms98-a-0042,168.481875,168.612000,i,B,sd,u-73-1
sw3232A-ms98-a-0042,168.612000,168.755375,don't,I,sd,u-73-1
sw3232A-ms98-a-0042,168.755375,168.825375,know,I,sd,u-73-1
sw3232A-ms98-a-0042,168.825375,168.925375,if,I,sd,u-73-1
sw3232A-ms98-a-0042,168.925375,169.115375,those,I,sd,u-73-1
sw3232A-ms98-a-0042,169.115375,169.185375,are,I,sd,u-73-1
sw3232A-ms98-a-0042,169.185375,169.465375,still,I,sd,u-73-1
sw3232A-ms98-a-0042,169.465375,169.925375,available,I,sd,u-73-1
sw3232A-ms98-a-0042,169.925375,170.035375,or,I,sd,u-73-1
sw3232A-ms98-a-0042,170.035375,170.465375,not,I,sd,u-73-1
sw3232A-ms98-a-0042,170.465375,170.705375,but,B,%,u-73-2
sw3232A-ms98-a-0045,182.790500,183.232875,yeah,B,b,u-75-1
sw3232A-ms98-a-0045,183.950500,184.410500,yeah,B,b^r,u-75-2
sw3232A-ms98-a-0045,184.750500,184.850500,well,O,,
sw3232A-ms98-a-0045,184.850500,185.040500,this,B,sd,u-75-3
sw3232A-ms98-a-0045,185.040500,185.180500,was,I,sd,u-75-3
sw3232A-ms98-a-0045,185.180500,185.480500,great,I,sd,u-75-3
sw3232A-ms98-a-0045,185.480500,185.580500,it,B,sd,u-75-4
sw3232A-ms98-a-0045,185.580500,185.780500,was,I,sd,u-75-4
sw3232A-ms98-a-0045,185.780500,185.970500,just,I,sd,u-75-4
sw3232A-ms98-a-0045,185.970500,186.313250,based,I,sd,u-75-4
sw3232A-ms98-a-0045,186.313250,186.660500,on,I,sd,u-75-4
sw3232A-ms98-a-0045,186.660500,186.730500,you,I,sd,u-75-4
sw3232A-ms98-a-0045,186.730500,186.920500,know,I,sd,u-75-4
sw3232A-ms98-a-0045,186.920500,187.020500,how,I,sd,u-75-4
sw3232A-ms98-a-0045,187.020500,187.160500,much,I,sd,u-75-4
sw3232A-ms98-a-0045,187.160500,187.250500,your,I,sd,u-75-4
sw3232A-ms98-a-0045,187.250500,187.643125,tuition,I,sd,u-75-4
sw3232A-ms98-a-0045,187.703375,188.010500,costs,I,sd,u-75-4
sw3232A-ms98-a-0045,188.010500,188.100500,and,I,sd,u-75-4
sw3232A-ms98-a-0045,188.100500,188.440500,everything,I,sd,u-75-4
sw3232A-ms98-a-0045,188.440500,188.560500,and,B,sd,u-75-5
sw3232A-ms98-a-0045,188.560500,188.970500,generally,I,sd,u-75-5
sw3232A-ms98-a-0045,188.970500,189.070500,it,I,sd,u-75-5
sw3232A-ms98-a-0045,189.070500,189.330500,paid,I,sd,u-75-5
sw3232A-ms98-a-0045,189.330500,189.937000,everything,I,sd,u-75-5
sw3232A-ms98-a-0045,189.937000,190.360750,so,B,sd,u-75-6
sw3232A-ms98-a-0045,190.787000,190.939500,i,B,+,u-77-1
sw3232A-ms98-a-0045,190.939500,191.190500,went,I,+,u-77-1
sw3232A-ms98-a-0045,191.190500,191.330500,to,I,+,u-77-1
sw3232A-ms98-a-0045,191.330500,191.564375,school,I,+,u-77-1
sw3232A-ms98-a-0045,191.564375,191.800500,about,I,+,u-77-1
sw3232A-ms98-a-0045,191.800500,192.020500,three,I,+,u-77-1
sw3232A-ms98-a-0045,192.020500,192.310500,years,I,+,u-77-1
sw3232A-ms98-a-0045,192.310500,192.420500,of,I,+,u-77-1
sw3232A-ms98-a-0045,192.420500,192.550500,my,I,+,u-77-1
sw3232A-ms98-a-0045,192.550500,193.000500,four,I,+,u-77-1
sw3232A-ms98-a-0045,193.000500,193.408125,for,I,+,u-77-1
sw3232A-ms98-a-0045,193.790500,194.070500,almost,I,+,u-77-1
sw3232A-ms98-a-0045,194.070500,194.590500,nothing,I,+,u-77-1
sw3232A-ms98-a-0045,194.590500,194.780500,so,B,%,u-77-2
sw3232A-ms98-a-0045,194.780500,194.940500,that,I,%,u-77-2
sw3232A-ms98-a-0045,194.940500,195.060500,was,I,%,u-77-2
sw3232A-ms98-a-0046,195.852500,196.132500,yeah,B,aa,u-79-1
sw3232A-ms98-a-0046,196.132500,196.232500,it,B,sv,u-79-2
sw3232A-ms98-a-0046,196.232500,196.442500,was,I,sv,u-79-2
sw3232A-ms98-a-0046,196.442500,196.682500,really,I,sv,u-79-2
sw3232A-ms98-a-0046,196.682500,197.042500,nice,I,sv,u-79-2
sw3232A-ms98-a-0048,200.318625,200.588625,uh-huh,B,b,u-81-1
sw3232A-ms98-a-0050,204.430375,204.890375,right,B,b,u-83-1
sw3232A-ms98-a-0052,211.826875,212.156875,um-hum,B,b,u-85-1
sw3232A-ms98-a-0054,213.892250,214.262250,yeah,B,b,u-87-1
sw3232A-ms98-a-0056,217.288000,217.768000,um-hum,B,b,u-89-1
sw3232A-ms98-a-0058,221.844375,222.281750,um-hum,B,b,u-91-1
sw3232A-ms98-a-0059,223.704875,224.034875,that's,B,ba,u-93-1
sw3232A-ms98-a-0059,224.034875,224.514875,right,I,ba,u-93-1
sw3232A-ms98-a-0061,233.709125,234.056250,hm,B,sd,u-95-1
sw3232A-ms98-a-0061,234.056250,234.177250,i,I,sd,u-95-1
sw3232A-ms98-a-0061,234.177250,234.403250,didn't,I,sd,u-95-1
sw3232A-ms98-a-0061,234.403250,234.569625,know,I,sd,u-95-1
sw3232A-ms98-a-0061,234.569625,235.039625,that,I,sd,u-95-1
sw3232A-ms98-a-0063,236.521875,236.731875,well,B,sd,u-97-1
sw3232A-ms98-a-0063,237.101875,237.191875,i,I,sd,u-97-1
sw3232A-ms98-a-0063,237.191875,237.401875,guess,I,sd,u-97-1
sw3232A-ms98-a-0063,237.401875,237.531875,the,I,sd,u-97-1
sw3232A-ms98-a-0063,237.531875,237.711875,only,I,sd,u-97-1
sw3232A-ms98-a-0063,237.711875,238.241875,comparison,I,sd,u-97-1
sw3232A-ms98-a-0063,238.241875,238.341875,i,I,sd,u-97-1
sw3232A-ms98-a-0063,238.341875,238.491875,had,I,sd,u-97-1
sw3232A-ms98-a-0063,238.491875,238.661875,ever,I,sd,u-97-1
sw3232A-ms98-a-0063,238.661875,239.021875,heard,I,sd,u-97-1
sw3232A-ms98-a-0063,239.021875,239.131875,was,I,sd,u-97-1
sw3232A-ms98-a-0063,239.131875,239.611875,between,I,sd,u-97-1
sw3232A-ms98-a-0063,239.611875,239.825125,um,I,sd,u-97-1
sw3232A-ms98-a-0064,240.509000,240.619000,a,I,sd,u-97-1
sw3232A-ms98-a-0064,240.619000,241.235500,Christian,I,sd,u-97-1
sw3232A-ms98-a-0064,241.399000,241.899000,college,I,sd,u-97-1
sw3232A-ms98-a-0064,241.899000,242.229000,because,I,sd,u-97-1
sw3232A-ms98-a-0064,242.229000,242.466375,i,I,sd,u-97-1
sw3232A-ms98-a-0064,242.849000,243.039000,thought,I,sd,u-97-1
sw3232A-ms98-a-0064,243.039000,243.259000,about,I,sd,u-97-1
sw3232A-ms98-a-0064,243.259000,243.719000,attending,I,sd,u-97-1
sw3232A-ms98-a-0064,243.719000,244.119000,Abilene,I,sd,u-97-1
sw3232A-ms98-a-0064,244.119000,244.640500,Christian,I,sd,u-97-1
sw3232A-ms98-a-0064,244.816125,245.239000,instead,B,+,u-99-1
sw3232A-ms98-a-0064,245.239000,245.549000,of,I,+,u-99-1
sw3232A-ms98-a-0064,245.549000,245.899000,Texas,I,+,u-99-1
sw3232A-ms98-a-0064,245.899000,246.372250,Tech,I,+,u-99-1
sw3232A-ms98-a-0065,246.782000,246.827125,and,B,sd,u-101-1
sw3232A-ms98-a-0065,246.827125,246.887125,of,I,sd,u-101-1
sw3232A-ms98-a-0065,246.887125,247.147125,course,I,sd,u-101-1
sw3232A-ms98-a-0065,247.147125,247.227125,the,I,sd,u-101-1
sw3232A-ms98-a-0065,247.227125,247.597125,price,I,sd,u-101-1
sw3232A-ms98-a-0065,247.597125,247.827125,was,I,sd,u-101-1
sw3232A-ms98-a-0065,247.827125,248.157125,just,I,sd,u-101-1
sw3232A-ms98-a-0065,248.157125,248.837125,astronomical,I,sd,u-101-1
sw3232A-ms98-a-0065,248.837125,249.227125,compared,I,sd,u-101-1
sw3232A-ms98-a-0065,249.227125,249.307125,to,I,sd,u-101-1
sw3232A-ms98-a-0065,249.307125,249.865500,Tech,I,sd,u-101-1
sw3232A-ms98-a-0065,250.338375,250.577125,um,O,,
sw3232A-ms98-a-0065,250.577125,250.668375,the,B,sd,u-103-1
sw3232A-ms98-a-0065,250.668375,250.971000,Christian,I,sd,u-103-1
sw3232A-ms98-a-0065,250.971000,251.233750,college,I,sd,u-103-1
sw3232A-ms98-a-0065,251.233750,251.397125,was,I,sd,u-103-1
sw3232A-ms98-a-0065,251.397125,251.477125,so,I,sd,u-103-1
sw3232A-ms98-a-0065,251.477125,251.697125,much,I,sd,u-103-1
sw3232A-ms98-a-0065,251.697125,251.825000,more,I,sd,u-103-1
sw3232A-ms98-a-0065,251.825000,252.407125,expensive,I,sd,u-103-1
sw3232A-ms98-a-0066,253.029750,253.157375,but,B,sv,u-103-2
sw3232A-ms98-a-0066,253.157375,253.304250,i,I,sv,u-103-2
sw3232A-ms98-a-0066,253.304250,253.488500,guess,I,sv,u-103-2
sw3232A-ms98-a-0066,253.488500,253.658500,some,I,sv,u-103-2
sw3232A-ms98-a-0066,253.658500,253.743625,of,I,sv,u-103-2
sw3232A-ms98-a-0066,253.743625,253.842250,the,I,sv,u-103-2
sw3232A-ms98-a-0066,253.842250,254.140750,other,I,sv,u-103-2
sw3232A-ms98-a-0066,254.140750,254.307625,co[lleges]-,I,sv,u-103-2
sw3232A-ms98-a-0066,254.307625,254.633250,smaller,I,sv,u-103-2
sw3232A-ms98-a-0066,254.633250,255.118500,colleges,I,sv,u-103-2
sw3232A-ms98-a-0066,255.118500,255.335000,might,I,sv,u-103-2
sw3232A-ms98-a-0066,255.516125,255.718500,might,I,sv,u-103-2
sw3232A-ms98-a-0066,255.718500,255.808500,be,I,sv,u-103-2
sw3232A-ms98-a-0066,255.808500,255.878500,a,I,sv,u-103-2
sw3232A-ms98-a-0066,255.878500,256.038500,lot,I,sv,u-103-2
sw3232A-ms98-a-0066,256.038500,256.508500,different,I,sv,u-103-2
sw3232A-ms98-a-0068,262.515250,262.908500,really,B,bh,u-105-1
sw3232A-ms98-a-0070,265.406500,265.836500,yeah,B,b,u-107-1
sw3232A-ms98-a-0072,269.394250,269.785250,um-hum,O,,
sw3232A-ms98-a-0074,272.901875,273.361875,yeah,B,b,u-109-1
sw3232A-ms98-a-0074,273.530875,273.841875,huh,I,b,u-109-1
sw3232A-ms98-a-0076,278.957125,279.342125,yeah,B,b,u-111-1
sw3232A-ms98-a-0076,279.519000,279.639000,yeah,B,b^r,u-111-2
sw3232A-ms98-a-0076,279.639000,279.759000,you're,B,sv,u-111-3
sw3232A-ms98-a-0076,279.759000,280.019000,just,I,sv,u-111-3
sw3232A-ms98-a-0076,280.019000,280.069000,a,I,sv,u-111-3
sw3232A-ms98-a-0076,280.069000,280.549000,number,I,sv,u-111-3
sw3232A-ms98-a-0078,286.332625,286.604750,um,O,,
sw3232A-ms98-a-0080,288.730375,289.220375,right,B,b,u-113-1
sw3232A-ms98-a-0081,290.357375,290.767375,yeah,B,b,u-115-1
sw3232A-ms98-a-0083,292.615125,292.811875,oh,B,ba,u-117-1
sw3232A-ms98-a-0083,292.811875,292.995125,that's,I,ba,u-117-1
sw3232A-ms98-a-0083,292.995125,293.045125,a,I,ba,u-117-1
sw3232A-ms98-a-0083,293.045125,293.529500,shame,I,ba,u-117-1
sw3232A-ms98-a-0084,294.303750,294.436000,well,B,sd,u-117-2
sw3232A-ms98-a-0084,294.436000,294.683500,i-,I,sd,u-117-2
sw3232A-ms98-a-0084,294.683500,294.786000,i,I,sd,u-117-2
sw3232A-ms98-a-0084,294.786000,295.046000,felt,I,sd,u-117-2
sw3232A-ms98-a-0084,295.046000,295.106000,a,I,sd,u-117-2
sw3232A-ms98-a-0084,295.106000,295.336000,little,I,sd,u-117-2
sw3232A-ms98-a-0084,295.336000,295.736000,cheated,I,sd,u-117-2
sw3232A-ms98-a-0084,295.736000,295.986000,at,I,sd,u-117-2
sw3232A-ms98-a-0084,295.986000,296.316000,Tech,I,sd,u-117-2
sw3232A-ms98-a-0084,296.316000,296.851250,also,I,sd,u-117-2
sw3232A-ms98-a-0084,297.126000,297.296000,once,B,sd,u-117-3
sw3232A-ms98-a-0084,297.296000,297.406000,i,I,sd,u-117-3
sw3232A-ms98-a-0084,297.406000,297.606000,got,I,sd,u-117-3
sw3232A-ms98-a-0084,297.606000,297.856000,into,I,sd,u-117-3
sw3232A-ms98-a-0084,297.856000,298.013750,my,I,sd,u-117-3
sw3232A-ms98-a-0084,298.206000,298.376250,i,B,sd,u-117-4
sw3232A-ms98-a-0084,298.572375,298.867750,um,I,sd,u-117-4
sw3232A-ms98-a-0084,298.970875,299.316000,majored,I,sd,u-117-4
sw3232A-ms98-a-0084,299.316000,299.444500,in,I,sd,u-117-4
