sw3646A-ms98-a-0002,1.143000,1.803000,okay,B,o,u-1-1
sw3646A-ms98-a-0056,278.536875,278.776875,so,B,%,u-83-6
sw3646A-ms98-a-0056,278.776875,278.926875,i,I,%,u-83-6
sw3646A-ms98-a-0058,283.176250,283.396250,do,B,qy,u-85-1
sw3646A-ms98-a-0058,283.396250,283.596250,uh,I,qy,u-85-1
sw3646A-ms98-a-0058,283.596250,283.656250,d[oes]-,I,qy,u-85-1
sw3646A-ms98-a-0058,283.896250,284.036250,does,I,qy,u-85-1
sw3646A-ms98-a-0058,284.036250,284.196250,this,I,qy,u-85-1
sw3646A-ms98-a-0058,284.196250,284.486250,school,I,qy,u-85-1
sw3646A-ms98-a-0058,284.486250,284.616250,your,I,qy,u-85-1
sw3646A-ms98-a-0058,284.616250,284.896250,son,I,qy,u-85-1
sw3646A-ms98-a-0058,284.896250,285.156250,goes,I,qy,u-85-1
sw3646A-ms98-a-0058,285.156250,285.426250,to,I,qy,u-85-1
sw3646A-ms98-a-0058,285.476250,285.626250,do,I,qy,u-85-1
sw3646A-ms98-a-0058,285.626250,285.926250,they,I,qy,u-85-1
sw3646A-ms98-a-0058,285.926250,286.036250,uh,I,qy,u-85-1
sw3646A-ms98-a-0058,286.966250,287.026250,re[quired]-,I,qy,u-85-1
sw3646A-ms98-a-0058,287.026250,287.386250,required,I,qy,u-85-1
sw3646A-ms98-a-0058,287.386250,287.466250,to,I,qy,u-85-1
sw3646A-ms98-a-0058,287.466250,287.786250,wear,I,qy,u-85-1
sw3646A-ms98-a-0058,287.786250,287.826250,a,I,qy,u-85-1
sw3646A-ms98-a-0058,287.826250,288.446250,uniform,I,qy,u-85-1
sw3646A-ms98-a-0058,288.446250,288.676250,or,B,%,u-85-2
sw3646A-ms98-a-0060,297.804000,297.934000,uh-huh,B,b,u-87-1
sw3646A-ms98-a-0060,297.934000,298.084000,yeah,B,b,u-89-1
sw3646A-ms98-a-0060,298.084000,298.234000,there,B,%,u-89-2
sw3646A-ms98-a-0060,298.234000,298.364000,are,I,%,u-89-2
sw3646A-ms98-a-0060,298.364000,298.624000,quite,I,%,u-89-2
sw3646A-ms98-a-0060,298.624000,298.664000,a,I,%,u-89-2
sw3646A-ms98-a-0060,298.664000,298.904000,few,I,%,u-89-2
sw3646A-ms98-a-0060,298.904000,299.024000,of,I,%,u-89-2
sw3646A-ms98-a-0060,299.024000,299.144000,your,I,%,u-89-2
sw3646A-ms98-a-0060,299.144000,299.194000,s[chools]-,O,,
