sw2155A-ms98-a-0002,1.081750,1.719125,okay,B,o,u-1-1
sw2155A-ms98-a-0047,272.398125,272.598125,just,I,+,u-51-1
sw2155A-ms98-a-0047,272.598125,272.758125,give,I,+,u-51-1
sw2155A-ms98-a-0047,272.758125,272.988125,them,I,+,u-51-1
sw2155A-ms98-a-0047,272.988125,273.098125,the,I,+,u-51-1
sw2155A-ms98-a-0047,273.098125,273.428125,wrong,I,+,u-51-1
sw2155A-ms98-a-0047,273.428125,274.031875,medicine,I,+,u-51-1
sw2155A-ms98-a-0047,274.287875,274.798125,and,B,sv,u-53-1
sw2155A-ms98-a-0047,274.798125,274.978125,so,I,sv,u-53-1
sw2155A-ms98-a-0047,274.978125,275.248125,many,I,sv,u-53-1
sw2155A-ms98-a-0047,275.248125,275.338125,of,I,sv,u-53-1
sw2155A-ms98-a-0047,275.338125,275.598125,them,I,sv,u-53-1
sw2155A-ms98-a-0047,275.598125,275.708125,you,I,sv,u-53-1
sw2155A-ms98-a-0047,275.708125,275.908125,know,I,sv,u-53-1
sw2155A-ms98-a-0047,275.908125,276.390625,are,I,sv,u-53-1
sw2155A-ms98-a-0048,277.157625,277.747625,yes,B,aa,u-55-1
sw2155A-ms98-a-0048,277.747625,277.967625,and,B,sd,u-55-2
sw2155A-ms98-a-0048,277.967625,278.137625,it,I,sd,u-55-2
sw2155A-ms98-a-0048,278.137625,278.427625,was,I,sd,u-55-2
sw2155A-ms98-a-0048,278.427625,278.497625,it,I,sd,u-55-2
sw2155A-ms98-a-0048,278.497625,278.717625,was,I,sd,u-55-2
sw2155A-ms98-a-0048,278.717625,279.137625,awful,I,sd,u-55-2
sw2155A-ms98-a-0048,279.137625,279.257625,to,I,sd,u-55-2
sw2155A-ms98-a-0048,279.257625,279.447625,hear,I,sd,u-55-2
sw2155A-ms98-a-0048,279.447625,279.627625,what,I,sd,u-55-2
sw2155A-ms98-a-0048,279.627625,279.727625,you,I,sd,u-55-2
sw2155A-ms98-a-0048,279.727625,279.897625,know,I,sd,u-55-2
sw2155A-ms98-a-0048,279.897625,280.087625,what,I,sd,u-55-2
sw2155A-ms98-a-0048,280.087625,280.327625,some,I,sd,u-55-2
sw2155A-ms98-a-0048,280.327625,280.387625,of,I,sd,u-55-2
sw2155A-ms98-a-0048,280.387625,280.567625,these,I,sd,u-55-2
sw2155A-ms98-a-0048,280.567625,280.877625,people,I,sd,u-55-2
sw2155A-ms98-a-0048,280.877625,281.087625,really,I,sd,u-55-2
sw2155A-ms98-a-0048,281.087625,281.317625,went,I,sd,u-55-2
sw2155A-ms98-a-0048,281.317625,281.551375,through,I,sd,u-55-2
sw2155A-ms98-a-0048,281.848875,282.017625,And,B,sd,u-55-3
sw2155A-ms98-a-0048,282.017625,282.097625,i,I,sd,u-55-3
sw2155A-ms98-a-0048,282.097625,282.507625,forget,I,sd,u-55-3
sw2155A-ms98-a-0048,282.507625,282.587625,the,I,sd,u-55-3
sw2155A-ms98-a-0048,282.587625,283.347625,percentage,I,sd,u-55-3
sw2155A-ms98-a-0048,283.347625,283.517625,of,I,sd,u-55-3
sw2155A-ms98-a-0048,283.517625,283.957625,people,I,sd,u-55-3
sw2155A-ms98-a-0048,283.957625,284.137625,that,I,sd,u-55-3
sw2155A-ms98-a-0048,284.137625,284.267625,you,I,sd,u-55-3
sw2155A-ms98-a-0048,284.267625,284.407625,know,I,sd,u-55-3
sw2155A-ms98-a-0048,284.407625,284.607625,that,I,sd,u-55-3
sw2155A-ms98-a-0048,284.607625,284.757625,she,I,sd,u-55-3
sw2155A-ms98-a-0048,284.757625,284.997625,had,I,sd,u-55-3
sw2155A-ms98-a-0048,284.997625,285.475375,said,I,sd,u-55-3
sw2155A-ms98-a-0048,285.772875,285.967625,and,B,sd,u-55-4
sw2155A-ms98-a-0048,285.967625,286.147625,this,I,sd,u-55-4
sw2155A-ms98-a-0048,286.147625,286.479500,was,I,sd,u-55-4
sw2155A-ms98-a-0048,286.479500,286.707625,i,I,sd,u-55-4
sw2155A-ms98-a-0048,286.707625,286.927625,mean,I,sd,u-55-4
sw2155A-ms98-a-0048,286.927625,287.253125,she,I,sd,u-55-4
sw2155A-ms98-a-0048,287.253125,287.547625,did,I,sd,u-55-4
sw2155A-ms98-a-0048,287.547625,288.137625,research,I,sd,u-55-4
sw2155A-ms98-a-0048,288.137625,288.287625,on,I,sd,u-55-4
sw2155A-ms98-a-0048,288.287625,288.357625,it,I,sd,u-55-4
sw2155A-ms98-a-0048,288.357625,288.487625,and,I,sd,u-55-4
sw2155A-ms98-a-0048,288.487625,289.141000,everything,I,sd,u-55-4
sw2155A-ms98-a-0050,305.509250,306.159375,uh-huh,B,b,u-57-1
sw2155A-ms98-a-0052,310.949750,311.642375,yeah,B,b,u-59-1
sw2155A-ms98-a-0054,321.256875,321.898750,yeah,B,b,u-61-1
sw2155A-ms98-a-0056,331.073875,331.772125,uh-huh,B,b,u-63-1
sw2155A-ms98-a-0058,339.945000,340.045625,i,B,aa,u-65-1
sw2155A-ms98-a-0058,340.045625,340.415625,know,I,aa,u-65-1
sw2155A-ms98-a-0058,340.415625,340.625625,and,B,sv,u-65-2
sw2155A-ms98-a-0058,340.625625,340.939000,some,I,sv,u-65-2
sw2155A-ms98-a-0058,340.939000,341.175625,and,I,sv,u-65-2
sw2155A-ms98-a-0058,341.175625,341.635625,sometimes,I,sv,u-65-2
sw2155A-ms98-a-0058,341.635625,341.785625,they,I,sv,u-65-2
sw2155A-ms98-a-0058,341.785625,342.165625,share,I,sv,u-65-2
sw2155A-ms98-a-0058,342.165625,342.285625,a,I,sv,u-65-2
sw2155A-ms98-a-0058,342.285625,342.565625,room,I,sv,u-65-2
sw2155A-ms98-a-0058,342.565625,342.695625,and,B,sv,u-65-3
sw2155A-ms98-a-0058,342.695625,342.835625,it's,I,sv,u-65-3
sw2155A-ms98-a-0058,342.835625,342.985625,just,I,sv,u-65-3
sw2155A-ms98-a-0058,342.985625,343.055625,a,I,sv,u-65-3
sw2155A-ms98-a-0058,343.055625,343.275625,little,I,sv,u-65-3
sw2155A-ms98-a-0058,343.275625,343.915500,cubbyhole,I,sv,u-65-3
sw2155A-ms98-a-0058,344.190500,344.375625,and,B,sv,u-67-1
sw2155A-ms98-a-0058,344.375625,344.555625,they,I,sv,u-67-1
sw2155A-ms98-a-0058,344.555625,344.915625,share,I,sv,u-67-1
sw2155A-ms98-a-0058,344.915625,344.995625,it,I,sv,u-67-1
sw2155A-ms98-a-0058,344.995625,345.175625,with,I,sv,u-67-1
sw2155A-ms98-a-0058,345.175625,345.475625,another,I,sv,u-67-1
sw2155A-ms98-a-0058,345.475625,345.915625,person,I,sv,u-67-1
sw2155A-ms98-a-0058,345.915625,346.055625,and,B,sv,u-67-2
sw2155A-ms98-a-0058,346.055625,346.145625,they're,I,sv,u-67-2
sw2155A-ms98-a-0058,346.145625,346.475625,still,I,sv,u-67-2
sw2155A-ms98-a-0058,346.475625,346.775625,paying,I,sv,u-67-2
sw2155A-ms98-a-0058,346.775625,346.955625,that,I,sv,u-67-2
sw2155A-ms98-a-0058,346.955625,347.417000,much,I,sv,u-67-2
sw2155A-ms98-a-0058,348.004625,348.287625,it,B,sv,u-69-1
sw2155A-ms98-a-0058,348.287625,348.415625,it,I,sv,u-69-1
sw2155A-ms98-a-0058,348.415625,348.645625,it,I,sv,u-69-1
sw2155A-ms98-a-0058,348.645625,348.925625,just,I,sv,u-69-1
sw2155A-ms98-a-0058,348.925625,349.425625,sometimes,I,sv,u-69-1
sw2155A-ms98-a-0058,349.425625,349.525625,it,I,sv,u-69-1
sw2155A-ms98-a-0058,349.525625,349.725625,just,I,sv,u-69-1
sw2155A-ms98-a-0058,349.725625,350.085625,seems,I,sv,u-69-1
sw2155A-ms98-a-0058,350.085625,350.959875,ridiculous,I,sv,u-69-1
sw2155A-ms98-a-0060,358.917375,359.511500,uh-huh,B,aa,u-71-1
sw2155A-ms98-a-0060,359.722375,360.263500,uh-huh,B,aa^r,u-71-2
sw2155A-ms98-a-0060,360.546000,361.046250,yeah,B,aa,u-71-3
sw2155A-ms98-a-0060,361.321125,361.627375,um,B,sd,u-71-4
sw2155A-ms98-a-0060,361.627375,361.857375,i've,I,sd,u-71-4
sw2155A-ms98-a-0060,361.857375,362.017375,been,I,sd,u-71-4
sw2155A-ms98-a-0060,362.017375,362.507375,lucky,I,sd,u-71-4
sw2155A-ms98-a-0060,362.507375,362.933750,well,B,sd,u-71-5
sw2155A-ms98-a-0061,363.302250,363.532250,my,I,sd,u-71-5
sw2155A-ms98-a-0061,363.532250,364.092250,mom's,I,sd,u-71-5
sw2155A-ms98-a-0061,364.092250,364.532250,um,I,sd,u-71-5
sw2155A-ms98-a-0061,364.532250,365.022250,parents,I,sd,u-71-5
sw2155A-ms98-a-0061,365.022250,365.172250,they're,I,sd,u-71-5
sw2155A-ms98-a-0061,365.172250,365.452250,both,I,sd,u-71-5
sw2155A-ms98-a-0061,365.452250,365.622250,in,I,sd,u-71-5
sw2155A-ms98-a-0061,365.622250,365.951500,their,I,sd,u-71-5
sw2155A-ms98-a-0062,366.299375,366.499375,in,I,sd,u-71-5
sw2155A-ms98-a-0062,366.499375,366.769375,their,I,sd,u-71-5
sw2155A-ms98-a-0062,366.769375,367.195000,uh,I,sd,u-71-5
sw2155A-ms98-a-0062,367.195000,367.759375,eighties,I,sd,u-71-5
sw2155A-ms98-a-0062,367.759375,367.999375,and,B,sd,u-71-6
sw2155A-ms98-a-0062,367.999375,368.159375,i,I,sd,u-71-6
sw2155A-ms98-a-0062,368.159375,368.299375,was,I,sd,u-71-6
sw2155A-ms98-a-0062,368.299375,368.519375,just,I,sd,u-71-6
sw2155A-ms98-a-0062,368.519375,368.649375,home,I,sd,u-71-6
sw2155A-ms98-a-0062,368.649375,368.789375,for,I,sd,u-71-6
sw2155A-ms98-a-0062,368.789375,369.209375,spring,I,sd,u-71-6
sw2155A-ms98-a-0062,369.209375,369.549375,break,I,sd,u-71-6
sw2155A-ms98-a-0062,369.549375,369.679375,and,B,sd(^q),u-71-7
sw2155A-ms98-a-0062,369.679375,369.839375,my,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,369.839375,370.249375,grandma,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,370.249375,370.419375,said,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,370.419375,370.639375,something,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,370.639375,370.729375,to,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,370.729375,370.899375,me,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,370.899375,371.277000,about,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,371.555625,371.679375,she,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,371.679375,371.809375,goes,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,371.809375,371.929375,well,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,371.929375,372.269375,maybe,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,372.269375,372.559375,we'll,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,372.559375,372.689375,just,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,372.689375,372.879375,sell,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,372.879375,372.969375,the,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,372.969375,373.199375,house,I,sd(^q),u-71-7
sw2155A-ms98-a-0062,373.199375,373.319375,she,B,sd(^q),u-71-8
sw2155A-ms98-a-0062,373.319375,373.459375,said,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,373.459375,373.609375,it's,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,373.609375,373.859375,getting,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,373.859375,374.009375,too,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.009375,374.249375,big,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.249375,374.329375,for,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.329375,374.449375,us,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.449375,374.509375,to,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.509375,374.729375,take,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.729375,374.909375,care,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.909375,374.969375,of,I,sd(^q),u-71-8
sw2155A-ms98-a-0062,374.969375,375.059375,and,B,sd(^q),u-71-9
sw2155A-ms98-a-0062,375.059375,375.109375,i,I,sd(^q),u-71-9
sw2155A-ms98-a-0062,375.109375,375.299375,was,I,sd(^q),u-71-9
sw2155A-ms98-a-0062,375.299375,375.519375,like,I,sd(^q),u-71-9
sw2155A-ms98-a-0062,375.519375,375.719375,no,I,sd(^q),u-71-9
sw2155A-ms98-a-0062,375.719375,376.259375,no,B,^q,u-71-10
sw2155A-ms98-a-0062,376.259375,376.830625,no,B,^q,u-71-11
sw2155A-ms98-a-0062,377.158250,377.379375,stay,B,^q,u-73-1
sw2155A-ms98-a-0062,377.379375,377.569375,in,I,^q,u-73-1
sw2155A-ms98-a-0062,377.569375,377.639375,the,I,^q,u-73-1
sw2155A-ms98-a-0062,377.639375,377.949375,house,I,^q,u-73-1
sw2155A-ms98-a-0062,377.949375,378.109375,as,I,^q,u-73-1
sw2155A-ms98-a-0062,378.109375,378.359375,long,I,^q,u-73-1
sw2155A-ms98-a-0062,378.359375,378.479375,as,I,^q,u-73-1
sw2155A-ms98-a-0062,378.479375,378.609375,you,I,^q,u-73-1
sw2155A-ms98-a-0062,378.609375,379.244875,can,I,^q,u-73-1
sw2155A-ms98-a-0064,392.877000,393.535500,uh-huh,B,b,u-75-1
sw2155A-ms98-a-0066,408.541000,408.999875,oh,B,b,u-77-1
sw2155A-ms98-a-0068,418.484125,418.949375,uh-huh,B,b,u-79-1
sw2155A-ms98-a-0070,426.384750,426.609500,it,B,sv,u-81-1
sw2155A-ms98-a-0070,426.609500,426.789500,sounds,I,sv,u-81-1
sw2155A-ms98-a-0070,426.789500,426.959500,like,I,sv,u-81-1
sw2155A-ms98-a-0070,426.959500,427.368000,uh,I,sv,u-81-1
sw2155A-ms98-a-0070,427.368000,427.669500,an,I,sv,u-81-1
sw2155A-ms98-a-0070,427.669500,428.319500,apartment,I,sv,u-81-1
sw2155A-ms98-a-0070,428.319500,428.609500,or,I,sv,u-81-1
sw2155A-ms98-a-0070,428.609500,428.979875,some,O,,
sw2155A-ms98-a-0072,432.957625,434.375125,oh,B,b,u-83-1
sw2155A-ms98-a-0072,434.375125,434.991875,yeah,B,b,u-85-1
sw2155A-ms98-a-0074,439.215750,439.703125,uh-huh,B,b,u-87-1
sw2155A-ms98-a-0076,442.263125,442.758500,uh-huh,B,b,u-89-1
sw2155A-ms98-a-0078,450.862000,451.714875,uh-huh,B,b,u-91-1
sw2155A-ms98-a-0080,458.808125,459.182625,oh,B,b,u-93-1
sw2155A-ms98-a-0080,459.182625,459.968000,yeah,I,b,u-93-1
sw2155A-ms98-a-0082,466.006625,466.703625,uh-huh,B,b,u-95-1
sw2155A-ms98-a-0084,478.990750,479.243250,oh,B,bh,u-97-1
sw2155A-ms98-a-0084,479.243250,479.886250,really,I,bh,u-97-1
sw2155A-ms98-a-0085,480.353625,480.503625,see,B,sd,u-99-1
sw2155A-ms98-a-0085,480.503625,480.663625,now,I,sd,u-99-1
sw2155A-ms98-a-0085,480.663625,480.863625,we've,I,sd,u-99-1
sw2155A-ms98-a-0085,480.863625,481.043625,run,I,sd,u-99-1
sw2155A-ms98-a-0085,481.043625,481.283625,into,I,sd,u-99-1
sw2155A-ms98-a-0085,481.283625,481.323625,a,I,sd,u-99-1
sw2155A-ms98-a-0085,481.323625,481.503625,lot,I,sd,u-99-1
sw2155A-ms98-a-0085,481.503625,481.583625,of,I,sd,u-99-1
sw2155A-ms98-a-0085,481.583625,481.953625,problems,I,sd,u-99-1
sw2155A-ms98-a-0085,481.953625,482.073625,where,I,sd,u-99-1
sw2155A-ms98-a-0085,482.073625,482.253625,our,I,sd,u-99-1
sw2155A-ms98-a-0085,482.253625,482.903625,relatives,I,sd,u-99-1
sw2155A-ms98-a-0085,482.903625,483.385000,were,I,sd,u-99-1
sw2155A-ms98-a-0085,483.663750,483.883625,well,B,sd,u-99-2
sw2155A-ms98-a-0085,483.883625,484.073625,i've,I,sd,u-99-2
sw2155A-ms98-a-0085,484.073625,484.353625,lived,I,sd,u-99-2
sw2155A-ms98-a-0085,484.353625,484.643625,here,I,sd,u-99-2
sw2155A-ms98-a-0085,484.643625,485.013625,for,I,sd,u-99-2
sw2155A-ms98-a-0085,485.013625,485.453625,thirty,I,sd,u-99-2
sw2155A-ms98-a-0085,485.453625,485.953625,years,I,sd,u-99-2
sw2155A-ms98-a-0085,485.953625,486.153625,and,B,sd,u-101-1
sw2155A-ms98-a-0085,486.153625,486.433625,we've,I,sd,u-101-1
sw2155A-ms98-a-0085,486.433625,486.783625,built,I,sd,u-101-1
sw2155A-ms98-a-0085,486.783625,487.153625,this,I,sd,u-101-1
sw2155A-ms98-a-0085,487.153625,487.293625,and,I,sd,u-101-1
sw2155A-ms98-a-0085,487.293625,487.483625,this,I,sd,u-101-1
sw2155A-ms98-a-0085,487.483625,487.653625,is,I,sd,u-101-1
sw2155A-ms98-a-0085,487.653625,488.043625,our,I,sd,u-101-1
sw2155A-ms98-a-0085,488.043625,488.183625,home,I,sd,u-101-1
sw2155A-ms98-a-0085,488.183625,488.433625,and,B,sd,u-101-2
sw2155A-ms98-a-0085,488.433625,488.513625,we,I,sd,u-101-2
sw2155A-ms98-a-0085,488.513625,488.623625,have,I,sd,u-101-2
sw2155A-ms98-a-0085,488.623625,489.053625,nothing,I,sd,u-101-2
sw2155A-ms98-a-0085,489.053625,489.263625,else,I,sd,u-101-2
sw2155A-ms98-a-0085,489.263625,489.413625,to,I,sd,u-101-2
sw2155A-ms98-a-0085,489.413625,489.783625,show,I,sd,u-101-2
sw2155A-ms98-a-0085,489.783625,489.883625,for,I,sd,u-101-2
sw2155A-ms98-a-0085,489.883625,490.093625,our,I,sd,u-101-2
sw2155A-ms98-a-0085,490.093625,490.353625,lives,I,sd,u-101-2
sw2155A-ms98-a-0085,490.353625,490.633625,and,B,sd,u-101-3
sw2155A-ms98-a-0085,490.633625,490.743625,we,I,sd,u-101-3
sw2155A-ms98-a-0085,490.743625,490.923625,don't,I,sd,u-101-3
sw2155A-ms98-a-0085,490.923625,491.043625,want,I,sd,u-101-3
sw2155A-ms98-a-0085,491.043625,491.133625,to,I,sd,u-101-3
sw2155A-ms98-a-0085,491.133625,491.679625,leave,I,sd,u-101-3
sw2155A-ms98-a-0085,492.082625,492.463625,uh,B,sd,u-103-1
sw2155A-ms98-a-0085,492.463625,492.663625,we've,I,sd,u-103-1
sw2155A-ms98-a-0085,492.663625,492.833625,run,I,sd,u-103-1
sw2155A-ms98-a-0085,492.833625,493.073625,into,I,sd,u-103-1
sw2155A-ms98-a-0085,493.073625,493.103625,a,I,sd,u-103-1
sw2155A-ms98-a-0085,493.103625,493.363625,lot,I,sd,u-103-1
sw2155A-ms98-a-0085,493.363625,493.473625,of,I,sd,u-103-1
sw2155A-ms98-a-0085,493.473625,494.019500,that,I,sd,u-103-1
sw2155A-ms98-a-0087,495.678500,496.189250,um,B,b,u-105-1
sw2155A-ms98-a-0089,502.715625,503.613000,yeah,B,b,u-107-1
sw2155A-ms98-a-0091,510.121875,510.231875,uh-huh,B,aa,u-109-1
sw2155A-ms98-a-0091,510.231875,510.451875,yeah,B,aa,u-109-2
sw2155A-ms98-a-0091,510.881875,511.081875,that's,B,%,u-109-3
sw2155A-ms98-a-0091,511.081875,511.341875,what,I,%,u-109-3
sw2155A-ms98-a-0091,511.341875,511.531875,like,I,%,u-109-3
sw2155A-ms98-a-0091,511.611875,512.021875,well,B,%,u-109-4
sw2155A-ms98-a-0091,512.161875,512.551875,um,I,%,u-109-4
sw2155A-ms98-a-0092,513.505625,513.785625,now,I,%,u-109-4
sw2155A-ms98-a-0092,513.785625,513.945625,i,I,%,u-109-4
sw2155A-ms98-a-0092,513.945625,514.215625,know,I,%,u-109-4
sw2155A-ms98-a-0092,514.215625,514.395625,we,I,%,u-109-4
sw2155A-ms98-a-0092,514.395625,514.935625,have,I,%,u-109-4
sw2155A-ms98-a-0092,514.935625,515.115625,an,I,%,u-109-4
sw2155A-ms98-a-0092,515.115625,515.275625,old,O,,
sw2155A-ms98-a-0092,515.275625,515.445625,we,B,sd,u-109-5
sw2155A-ms98-a-0092,515.445625,515.605625,call,I,sd,u-109-5
sw2155A-ms98-a-0092,515.605625,515.685625,it,I,sd,u-109-5
sw2155A-ms98-a-0092,515.685625,515.825625,an,I,sd,u-109-5
sw2155A-ms98-a-0092,515.825625,516.055625,old,I,sd,u-109-5
sw2155A-ms98-a-0092,516.055625,516.275625,folks,I,sd,u-109-5
sw2155A-ms98-a-0092,516.275625,516.475625,home,I,sd,u-109-5
sw2155A-ms98-a-0092,516.475625,516.575625,but,B,sd,u-109-6
sw2155A-ms98-a-0092,516.575625,516.735625,it's,I,sd,u-109-6
sw2155A-ms98-a-0092,516.735625,517.225625,basically,I,sd,u-109-6
sw2155A-ms98-a-0092,517.225625,517.255625,a,I,sd,u-109-6
sw2155A-ms98-a-0092,517.255625,517.665625,nursing,I,sd,u-109-6
sw2155A-ms98-a-0092,517.665625,517.775625,home,I,sd,u-109-6
sw2155A-ms98-a-0092,517.775625,518.068250,too,I,sd,u-109-6
sw2155A-ms98-a-0092,518.365875,518.475625,but,B,sd,u-109-7
sw2155A-ms98-a-0092,518.475625,519.035625,everyone,I,sd,u-109-7
sw2155A-ms98-a-0092,519.035625,519.415625,has,I,sd,u-109-7
sw2155A-ms98-a-0092,519.415625,519.935625,basically,I,sd,u-109-7
sw2155A-ms98-a-0092,519.935625,520.175625,their,I,sd,u-109-7
sw2155A-ms98-a-0092,520.175625,520.385625,own,I,sd,u-109-7
sw2155A-ms98-a-0092,520.385625,520.978000,room,I,sd,u-109-7
sw2155A-ms98-a-0093,521.630750,522.243125,and,B,%,u-111-1
sw2155A-ms98-a-0093,522.243125,522.513125,they're,I,%,u-111-1
sw2155A-ms98-a-0093,522.513125,522.753125,allow,I,%,u-111-1
sw2155A-ms98-a-0093,522.753125,522.843125,you,I,%,u-111-1
sw2155A-ms98-a-0093,522.843125,523.142250,know,I,%,u-111-1
sw2155A-ms98-a-0093,523.292875,523.783125,th[ey]-,O,,
sw2155A-ms98-a-0093,523.783125,523.953125,none,B,sd,u-111-2
sw2155A-ms98-a-0093,523.953125,524.033125,of,I,sd,u-111-2
sw2155A-ms98-a-0093,524.033125,524.173125,them,I,sd,u-111-2
sw2155A-ms98-a-0093,524.173125,524.413125,have,I,sd,u-111-2
sw2155A-ms98-a-0093,524.413125,524.703125,cars,I,sd,u-111-2
sw2155A-ms98-a-0093,524.703125,524.853125,because,I,sd,u-111-2
sw2155A-ms98-a-0093,524.853125,524.983125,they,I,sd,u-111-2
sw2155A-ms98-a-0093,524.983125,525.383125,can't,I,sd,u-111-2
sw2155A-ms98-a-0093,525.383125,525.936125,drive,I,sd,u-111-2
sw2155A-ms98-a-0094,526.421375,526.821375,but,B,sd,u-113-1
sw2155A-ms98-a-0094,526.821375,527.001375,if,I,sd,u-113-1
sw2155A-ms98-a-0094,527.001375,527.291375,someone,I,sd,u-113-1
sw2155A-ms98-a-0094,527.291375,527.421375,would,I,sd,u-113-1
sw2155A-ms98-a-0094,527.421375,527.731375,come,I,sd,u-113-1
sw2155A-ms98-a-0094,527.731375,527.801375,to,I,sd,u-113-1
sw2155A-ms98-a-0094,527.801375,528.021375,get,I,sd,u-113-1
sw2155A-ms98-a-0094,528.021375,528.151375,them,I,sd,u-113-1
sw2155A-ms98-a-0094,528.151375,528.221375,you,I,sd,u-113-1
sw2155A-ms98-a-0094,528.221375,528.351375,know,I,sd,u-113-1
sw2155A-ms98-a-0094,528.351375,528.521375,they're,I,sd,u-113-1
sw2155A-ms98-a-0094,528.521375,528.751375,allowed,I,sd,u-113-1
sw2155A-ms98-a-0094,528.751375,528.881375,to,I,sd,u-113-1
sw2155A-ms98-a-0094,528.881375,529.161375,leave,I,sd,u-113-1
sw2155A-ms98-a-0094,529.161375,529.331375,with,I,sd,u-113-1
sw2155A-ms98-a-0094,529.331375,529.625250,them,I,sd,u-113-1
sw2155A-ms98-a-0094,529.877500,530.111375,and,B,sd,u-113-2
sw2155A-ms98-a-0094,530.111375,530.271375,there's,I,sd,u-113-2
sw2155A-ms98-a-0094,530.271375,530.351375,a,I,sd,u-113-2
sw2155A-ms98-a-0094,530.351375,530.801375,staff,I,sd,u-113-2
sw2155A-ms98-a-0094,530.801375,530.981375,there,I,sd,u-113-2
sw2155A-ms98-a-0094,530.981375,531.111375,that,I,sd,u-113-2
sw2155A-ms98-a-0094,531.111375,531.331375,makes,I,sd,u-113-2
sw2155A-ms98-a-0094,531.331375,531.621375,supper,I,sd,u-113-2
sw2155A-ms98-a-0094,531.621375,531.841375,for,I,sd,u-113-2
sw2155A-ms98-a-0094,531.841375,532.031625,them,I,sd,u-113-2
sw2155A-ms98-a-0094,532.235000,532.401375,and,B,sd,u-113-3
sw2155A-ms98-a-0094,532.401375,532.631375,each,I,sd,u-113-3
sw2155A-ms98-a-0094,532.631375,533.021375,person,I,sd,u-113-3
sw2155A-ms98-a-0094,533.021375,533.261375,has,I,sd,u-113-3
sw2155A-ms98-a-0094,533.261375,533.341375,a,I,sd,u-113-3
sw2155A-ms98-a-0094,533.341375,533.801375,chore,I,sd,u-113-3
sw2155A-ms98-a-0094,533.801375,533.981375,like,B,sd,u-113-4
sw2155A-ms98-a-0094,533.981375,534.471375,maybe,I,sd,u-113-4
sw2155A-ms98-a-0094,534.471375,534.851375,Wednesday,I,sd,u-113-4
sw2155A-ms98-a-0094,534.851375,535.061375,night,I,sd,u-113-4
sw2155A-ms98-a-0094,535.061375,535.241375,it's,I,sd,u-113-4
sw2155A-ms98-a-0094,535.241375,535.621375,George's,I,sd,u-113-4
sw2155A-ms98-a-0094,535.621375,535.921375,turn,I,sd,u-113-4
sw2155A-ms98-a-0094,535.921375,536.121375,to,I,sd,u-113-4
sw2155A-ms98-a-0094,536.121375,536.351375,set,I,sd,u-113-4
sw2155A-ms98-a-0094,536.351375,536.491375,all,I,sd,u-113-4
sw2155A-ms98-a-0094,536.491375,536.561375,the,I,sd,u-113-4
sw2155A-ms98-a-0094,536.561375,537.122250,tables,I,sd,u-113-4
sw2155A-ms98-a-0095,537.719875,537.942000,and,B,sd,u-115-1
sw2155A-ms98-a-0095,537.942000,538.182000,it's,I,sd,u-115-1
sw2155A-ms98-a-0095,538.182000,538.442000,really,I,sd,u-115-1
sw2155A-ms98-a-0095,538.442000,538.692000,nice,I,sd,u-115-1
sw2155A-ms98-a-0095,538.692000,538.862000,because,I,sd,u-115-1
sw2155A-ms98-a-0095,538.862000,538.992000,that,I,sd,u-115-1
sw2155A-ms98-a-0095,538.992000,539.312000,keeps,I,sd,u-115-1
sw2155A-ms98-a-0095,539.312000,539.532000,them,I,sd,u-115-1
sw2155A-ms98-a-0095,539.532000,539.802000,going,I,sd,u-115-1
sw2155A-ms98-a-0095,539.802000,539.992000,too,I,sd,u-115-1
sw2155A-ms98-a-0095,539.992000,540.162000,rather,I,sd,u-115-1
sw2155A-ms98-a-0095,540.162000,540.362000,than,I,sd,u-115-1
sw2155A-ms98-a-0095,540.362000,540.552000,just,I,sd,u-115-1
sw2155A-ms98-a-0095,540.552000,540.792000,sitting,I,sd,u-115-1
sw2155A-ms98-a-0095,540.792000,541.365750,around,I,sd,u-115-1
sw2155A-ms98-a-0095,541.697250,541.972000,and,B,sd,u-117-1
