sw2022A-ms98-a-0002,1.276000,1.699000,okay,B,o,u-1-1
sw2022A-ms98-a-0033,192.961250,193.231250,worked,I,sd,u-41-1
sw2022A-ms98-a-0033,193.231250,193.331250,out,I,sd,u-41-1
sw2022A-ms98-a-0033,193.331250,193.531250,pretty,I,sd,u-41-1
sw2022A-ms98-a-0033,193.531250,193.731250,good,I,sd,u-41-1
sw2022A-ms98-a-0033,193.731250,193.862375,and,B,sd,u-41-2
sw2022A-ms98-a-0033,193.862375,194.102000,then,I,sd,u-41-2
sw2022A-ms98-a-0033,194.102000,194.309250,i,I,sd,u-41-2
sw2022A-ms98-a-0033,194.309250,194.521250,used,I,sd,u-41-2
sw2022A-ms98-a-0033,194.521250,194.631250,to,I,sd,u-41-2
sw2022A-ms98-a-0033,194.631250,194.771250,work,I,sd,u-41-2
sw2022A-ms98-a-0033,194.771250,194.941250,for,I,sd,u-41-2
sw2022A-ms98-a-0033,194.941250,195.331250,TI,O,,
sw2022A-ms98-a-0033,195.331250,195.491250,and,B,%,u-41-3
sw2022A-ms98-a-0033,195.491250,195.571250,i,I,%,u-41-3
sw2022A-ms98-a-0033,195.571250,195.841250,have,I,%,u-41-3
sw2022A-ms98-a-0033,196.371250,196.501250,when,B,sd,u-41-4
sw2022A-ms98-a-0033,196.501250,196.591250,i,I,sd,u-41-4
sw2022A-ms98-a-0033,196.591250,197.001250,retired,I,sd,u-41-4
sw2022A-ms98-a-0033,197.001250,197.201250,from,I,sd,u-41-4
sw2022A-ms98-a-0033,197.201250,197.523375,there,I,sd,u-41-4
sw2022A-ms98-a-0033,197.523375,197.693250,or,I,sd,u-41-4
sw2022A-ms98-a-0033,198.028500,198.486000,left,I,sd,u-41-4
sw2022A-ms98-a-0033,198.819875,198.955375,i,I,sd,u-41-4
sw2022A-ms98-a-0033,198.955375,199.171250,took,I,sd,u-41-4
sw2022A-ms98-a-0033,199.171250,199.241250,the,I,sd,u-41-4
sw2022A-ms98-a-0033,199.241250,199.501250,money,I,sd,u-41-4
sw2022A-ms98-a-0033,199.501250,199.621250,that,I,sd,u-41-4
sw2022A-ms98-a-0033,199.621250,199.651250,i,I,sd,u-41-4
sw2022A-ms98-a-0033,199.651250,199.861250,had,I,sd,u-41-4
sw2022A-ms98-a-0033,199.861250,199.971250,in,I,sd,u-41-4
sw2022A-ms98-a-0033,199.971250,200.341250,mine,I,sd,u-41-4
sw2022A-ms98-a-0033,200.341250,200.501250,and,I,sd,u-41-4
sw2022A-ms98-a-0033,200.501250,200.651250,put,I,sd,u-41-4
sw2022A-ms98-a-0033,200.651250,200.761250,it,I,sd,u-41-4
sw2022A-ms98-a-0033,200.761250,200.851250,in,I,sd,u-41-4
sw2022A-ms98-a-0033,200.851250,200.951250,an,I,sd,u-41-4
sw2022A-ms98-a-0033,200.951250,201.617500,IRA,O,,
sw2022A-ms98-a-0033,202.368500,202.561250,and,B,sd,u-41-5
sw2022A-ms98-a-0033,202.561250,202.631250,we,I,sd,u-41-5
sw2022A-ms98-a-0033,202.631250,202.811250,had,I,sd,u-41-5
sw2022A-ms98-a-0033,202.811250,202.891250,an,I,sd,u-41-5
sw2022A-ms98-a-0033,202.891250,203.071250,out,I,sd,u-41-5
sw2022A-ms98-a-0034,203.128250,203.228250,we,I,sd,u-41-5
sw2022A-ms98-a-0034,203.228250,203.338250,had,I,sd,u-41-5
sw2022A-ms98-a-0034,203.338250,203.398250,an,I,sd,u-41-5
sw2022A-ms98-a-0034,203.398250,203.928250,existing,I,sd,u-41-5
sw2022A-ms98-a-0034,203.928250,204.358250,IRA,O,,
sw2022A-ms98-a-0034,204.358250,204.538250,so,B,sd,u-41-6
sw2022A-ms98-a-0034,204.538250,204.658250,we,I,sd,u-41-6
sw2022A-ms98-a-0034,204.658250,205.003875,have,I,sd,u-41-6
sw2022A-ms98-a-0034,205.086750,205.258250,both,I,sd,u-41-6
sw2022A-ms98-a-0034,205.258250,205.328250,of,I,sd,u-41-6
sw2022A-ms98-a-0034,205.328250,205.548250,us,I,sd,u-41-6
sw2022A-ms98-a-0034,205.548250,205.808250,have,I,sd,u-41-6
sw2022A-ms98-a-0034,205.938250,206.158250,some,I,sd,u-41-6
sw2022A-ms98-a-0034,206.158250,206.428250,money,I,sd,u-41-6
sw2022A-ms98-a-0034,206.428250,206.508250,in,I,sd,u-41-6
sw2022A-ms98-a-0034,206.508250,206.598250,an,I,sd,u-41-6
sw2022A-ms98-a-0034,206.598250,206.978250,IRA,I,sd,u-41-6
sw2022A-ms98-a-0034,206.978250,207.108250,that,I,sd,u-41-6
sw2022A-ms98-a-0034,207.108250,207.238250,we're,I,sd,u-41-6
sw2022A-ms98-a-0034,207.238250,207.488250,also,I,sd,u-41-6
sw2022A-ms98-a-0034,207.488250,207.848250,trying,I,sd,u-41-6
sw2022A-ms98-a-0034,207.848250,207.983750,to,I,sd,u-41-6
sw2022A-ms98-a-0034,208.533625,209.003625,figure,I,sd,u-41-6
sw2022A-ms98-a-0034,209.003625,209.375875,to,B,sd,u-41-7
sw2022A-ms98-a-0035,210.182625,210.312625,put,I,sd,u-41-7
sw2022A-ms98-a-0035,210.312625,210.402625,it,I,sd,u-41-7
sw2022A-ms98-a-0035,210.402625,210.492625,we're,I,sd,u-41-7
sw2022A-ms98-a-0035,210.492625,210.712625,putting,I,sd,u-41-7
sw2022A-ms98-a-0035,210.712625,210.770375,it,I,sd,u-41-7
sw2022A-ms98-a-0035,210.770375,210.868250,in,I,sd,u-41-7
sw2022A-ms98-a-0035,210.868250,211.312625,CDs,I,sd,u-41-7
sw2022A-ms98-a-0035,211.312625,211.522625,right,I,sd,u-41-7
sw2022A-ms98-a-0035,211.522625,211.812625,now,I,sd,u-41-7
sw2022A-ms98-a-0035,211.812625,211.932625,and,B,sd,u-43-1
sw2022A-ms98-a-0035,211.932625,212.072625,then,I,sd,u-43-1
sw2022A-ms98-a-0035,212.072625,212.202625,we're,I,sd,u-43-1
sw2022A-ms98-a-0035,212.202625,212.761375,also,I,sd,u-43-1
sw2022A-ms98-a-0035,213.247250,213.602625,looking,I,sd,u-43-1
sw2022A-ms98-a-0035,213.602625,213.762625,at,I,sd,u-43-1
sw2022A-ms98-a-0035,213.762625,214.112625,it,I,sd,u-43-1
sw2022A-ms98-a-0035,214.262625,214.412625,in,I,sd,u-43-1
sw2022A-ms98-a-0035,214.412625,214.876500,possibly,I,sd,u-43-1
sw2022A-ms98-a-0035,214.876500,215.148250,getting,I,sd,u-43-1
sw2022A-ms98-a-0035,215.148250,215.336500,a,I,sd,u-43-1
sw2022A-ms98-a-0035,216.322625,216.692625,mutual,I,sd,u-43-1
sw2022A-ms98-a-0035,216.692625,217.042625,fund,I,sd,u-43-1
sw2022A-ms98-a-0036,218.716250,219.572125,um-hum,O,,
sw2022A-ms98-a-0038,223.537500,223.915125,yeah,B,b,u-45-1
sw2022A-ms98-a-0038,225.146000,225.257500,the,B,sd,u-45-2
sw2022A-ms98-a-0038,225.257500,225.417500,other,I,sd,u-45-2
sw2022A-ms98-a-0038,225.417500,225.597500,thing,I,sd,u-45-2
sw2022A-ms98-a-0038,225.597500,225.747500,that,I,sd,u-45-2
sw2022A-ms98-a-0038,225.747500,225.957500,we've,I,sd,u-45-2
sw2022A-ms98-a-0038,225.957500,226.207500,done,I,sd,u-45-2
sw2022A-ms98-a-0038,226.207500,226.437500,that,I,sd,u-45-2
sw2022A-ms98-a-0038,226.437500,226.607500,that,I,sd,u-45-2
sw2022A-ms98-a-0038,226.607500,226.797500,was,I,sd,u-45-2
sw2022A-ms98-a-0038,226.797500,227.047500,really,I,sd,u-45-2
sw2022A-ms98-a-0038,227.047500,227.437500,nice,I,sd,u-45-2
sw2022A-ms98-a-0038,227.437500,227.527500,to,I,sd,u-45-2
sw2022A-ms98-a-0038,227.527500,227.817500,see,I,sd,u-45-2
sw2022A-ms98-a-0038,227.817500,227.907500,we,I,sd,u-45-2
sw2022A-ms98-a-0038,227.907500,228.167500,had,I,sd,u-45-2
sw2022A-ms98-a-0038,228.167500,228.297500,one,I,sd,u-45-2
sw2022A-ms98-a-0038,228.297500,228.397500,of,I,sd,u-45-2
sw2022A-ms98-a-0038,228.397500,228.707500,the,I,sd,u-45-2
sw2022A-ms98-a-0038,228.707500,229.207500,financial,I,sd,u-45-2
sw2022A-ms98-a-0038,229.207500,229.771750,companies,I,sd,u-45-2
sw2022A-ms98-a-0038,230.325375,230.652000,um,I,sd,u-45-2
sw2022A-ms98-a-0039,231.364000,231.800125,Han[cock]-,O,,
sw2022A-ms98-a-0039,231.800125,232.503375,oh,O,,
sw2022A-ms98-a-0039,233.287000,233.494000,John,B,sd,u-45-3
sw2022A-ms98-a-0039,233.494000,234.054000,Hancock,I,sd,u-45-3
sw2022A-ms98-a-0039,234.054000,234.787875,company,I,sd,u-45-3
sw2022A-ms98-a-0039,235.111750,235.344000,came,I,sd,u-45-3
sw2022A-ms98-a-0039,235.344000,235.664000,out,I,sd,u-45-3
sw2022A-ms98-a-0039,235.664000,235.794000,and,B,sd,u-45-4
sw2022A-ms98-a-0039,235.794000,235.934000,their,I,sd,u-45-4
sw2022A-ms98-a-0039,235.934000,236.434000,agents,I,sd,u-45-4
sw2022A-ms98-a-0039,236.434000,236.564000,did,I,sd,u-45-4
sw2022A-ms98-a-0039,236.564000,236.674000,a,I,sd,u-45-4
sw2022A-ms98-a-0039,236.674000,236.894000,long,I,sd,u-45-4
sw2022A-ms98-a-0039,236.894000,237.364000,term,I,sd,u-45-4
sw2022A-ms98-a-0039,237.364000,237.984000,analysis,I,sd,u-45-4
sw2022A-ms98-a-0039,237.984000,238.264000,based,I,sd,u-45-4
sw2022A-ms98-a-0039,238.264000,238.435250,on,I,sd,u-45-4
sw2022A-ms98-a-0039,238.833000,239.531000,salary,I,sd,u-45-4
sw2022A-ms98-a-0039,240.324000,240.674000,and,I,sd,u-45-4
sw2022A-ms98-a-0039,240.674000,240.824000,uh,I,sd,u-45-4
sw2022A-ms98-a-0039,240.824000,241.004000,what,I,sd,u-45-4
sw2022A-ms98-a-0039,241.004000,241.114000,we,I,sd,u-45-4
sw2022A-ms98-a-0039,241.114000,241.214000,were,I,sd,u-45-4
sw2022A-ms98-a-0039,241.214000,241.514000,pla[nning]-,I,sd,u-45-4
sw2022A-ms98-a-0039,241.514000,241.774000,what,I,sd,u-45-4
sw2022A-ms98-a-0040,242.216500,242.376500,what,I,sd,u-45-4
sw2022A-ms98-a-0040,242.376500,242.466500,what,I,sd,u-45-4
sw2022A-ms98-a-0040,242.466500,242.703250,our,I,sd,u-45-4
sw2022A-ms98-a-0040,242.831125,243.046500,uh,I,sd,u-45-4
sw2022A-ms98-a-0040,243.046500,243.386500,goals,I,sd,u-45-4
sw2022A-ms98-a-0040,243.386500,243.742750,were,I,sd,u-45-4
sw2022A-ms98-a-0040,244.066625,244.236500,on,I,sd,u-45-4
sw2022A-ms98-a-0040,244.236500,244.276500,a,I,sd,u-45-4
sw2022A-ms98-a-0040,244.276500,244.506500,long,I,sd,u-45-4
sw2022A-ms98-a-0040,244.526500,244.766500,term,I,sd,u-45-4
sw2022A-ms98-a-0040,244.766500,245.036500,budget,I,sd,u-45-4
sw2022A-ms98-a-0040,245.036500,245.136500,in,I,sd,u-45-4
sw2022A-ms98-a-0040,245.136500,245.406500,terms,I,sd,u-45-4
sw2022A-ms98-a-0040,245.406500,245.516500,of,I,sd,u-45-4
sw2022A-ms98-a-0040,245.516500,246.308000,retirement,I,sd,u-45-4
sw2022A-ms98-a-0040,246.603250,246.934750,kid's,I,sd,u-45-4
sw2022A-ms98-a-0040,246.934750,247.776500,college,I,sd,u-45-4
sw2022A-ms98-a-0040,247.946500,248.176500,paying,I,sd,u-45-4
sw2022A-ms98-a-0040,248.176500,248.336500,off,I,sd,u-45-4
sw2022A-ms98-a-0040,248.336500,248.406500,the,I,sd,u-45-4
sw2022A-ms98-a-0040,248.406500,248.756500,house,I,sd,u-45-4
sw2022A-ms98-a-0040,248.756500,249.066500,buying,I,sd,u-45-4
sw2022A-ms98-a-0040,249.066500,249.116500,a,I,sd,u-45-4
sw2022A-ms98-a-0040,249.116500,249.476500,different,I,sd,u-45-4
sw2022A-ms98-a-0040,249.476500,249.841125,house,I,sd,u-45-4
sw2022A-ms98-a-0041,250.626000,250.886000,um,B,+,u-47-1
sw2022A-ms98-a-0041,250.886000,251.346000,special,I,+,u-47-1
sw2022A-ms98-a-0041,251.346000,251.596000,thing,I,+,u-47-1
sw2022A-ms98-a-0041,251.596000,251.836000,buying,I,+,u-47-1
sw2022A-ms98-a-0041,251.836000,252.196000,land,I,+,u-47-1
sw2022A-ms98-a-0041,252.196000,252.326000,and,I,+,u-47-1
sw2022A-ms98-a-0041,252.326000,252.616000,building,I,+,u-47-1
sw2022A-ms98-a-0041,252.616000,252.696000,our,I,+,u-47-1
sw2022A-ms98-a-0041,252.696000,252.866000,own,I,+,u-47-1
sw2022A-ms98-a-0041,252.866000,253.267375,house,I,+,u-47-1
sw2022A-ms98-a-0041,253.621375,253.716000,and,B,sd,u-47-2
sw2022A-ms98-a-0041,253.716000,253.826000,they,I,sd,u-47-2
sw2022A-ms98-a-0041,253.826000,254.016000,did,I,sd,u-47-2
sw2022A-ms98-a-0041,254.016000,254.106000,an,I,sd,u-47-2
sw2022A-ms98-a-0041,254.106000,254.736000,analysis,I,sd,u-47-2
sw2022A-ms98-a-0041,254.736000,254.866000,for,I,sd,u-47-2
sw2022A-ms98-a-0041,254.866000,255.096000,us,I,sd,u-47-2
sw2022A-ms98-a-0041,255.096000,255.376000,based,I,sd,u-47-2
sw2022A-ms98-a-0041,255.376000,255.526000,on,I,sd,u-47-2
sw2022A-ms98-a-0041,255.526000,255.656000,what,I,sd,u-47-2
sw2022A-ms98-a-0041,255.656000,255.746000,we,I,sd,u-47-2
sw2022A-ms98-a-0041,255.746000,255.846000,were,I,sd,u-47-2
sw2022A-ms98-a-0041,255.846000,256.216000,putting,I,sd,u-47-2
sw2022A-ms98-a-0041,256.216000,256.346000,in,I,sd,u-47-2
sw2022A-ms98-a-0041,256.346000,256.482500,and,I,sd,u-47-2
sw2022A-ms98-a-0041,256.482500,256.580500,the,I,sd,u-47-2
sw2022A-ms98-a-0041,256.580500,256.836000,time,I,sd,u-47-2
sw2022A-ms98-a-0041,256.836000,257.232750,frame,I,sd,u-47-2
sw2022A-ms98-a-0041,257.522750,257.696000,that,I,sd,u-47-2
sw2022A-ms98-a-0041,257.696000,257.866000,we,I,sd,u-47-2
sw2022A-ms98-a-0041,257.866000,258.116000,wanted,I,sd,u-47-2
sw2022A-ms98-a-0041,258.116000,258.236000,to,I,sd,u-47-2
sw2022A-ms98-a-0041,258.236000,258.446000,look,I,sd,u-47-2
sw2022A-ms98-a-0041,258.446000,258.746875,at,I,sd,u-47-2
sw2022A-ms98-a-0042,259.417125,259.567125,and,B,+,u-49-1
sw2022A-ms98-a-0042,259.567125,259.697125,then,I,+,u-49-1
sw2022A-ms98-a-0042,259.697125,259.867125,gave,I,+,u-49-1
sw2022A-ms98-a-0042,259.867125,260.007125,us,I,+,u-49-1
sw2022A-ms98-a-0042,260.007125,260.057125,a,I,+,u-49-1
sw2022A-ms98-a-0042,260.057125,260.207125,good,I,+,u-49-1
sw2022A-ms98-a-0042,260.207125,260.517125,idea,I,+,u-49-1
sw2022A-ms98-a-0042,260.517125,260.797125,back,I,+,u-49-1
sw2022A-ms98-a-0042,261.197125,261.307125,you,I,+,u-49-1
sw2022A-ms98-a-0042,261.307125,261.547125,know,I,+,u-49-1
sw2022A-ms98-a-0042,261.547125,261.687125,some,I,+,u-49-1
sw2022A-ms98-a-0042,261.687125,261.877125,good,I,+,u-49-1
sw2022A-ms98-a-0042,262.117125,262.617125,information,I,+,u-49-1
sw2022A-ms98-a-0042,262.617125,262.867125,back,I,+,u-49-1
sw2022A-ms98-a-0042,262.867125,263.017125,on,I,+,u-49-1
sw2022A-ms98-a-0042,263.017125,263.227125,whether,I,+,u-49-1
sw2022A-ms98-a-0042,263.227125,263.287125,or,I,+,u-49-1
sw2022A-ms98-a-0042,263.287125,263.497125,not,I,+,u-49-1
sw2022A-ms98-a-0042,263.497125,263.636875,we,I,+,u-49-1
sw2022A-ms98-a-0042,263.636875,263.795125,were,I,+,u-49-1
sw2022A-ms98-a-0042,263.795125,263.987125,going,I,+,u-49-1
sw2022A-ms98-a-0042,263.987125,264.107125,to,I,+,u-49-1
sw2022A-ms98-a-0042,264.107125,264.427125,achieve,I,+,u-49-1
sw2022A-ms98-a-0042,264.427125,264.627125,those,I,+,u-49-1
sw2022A-ms98-a-0042,264.627125,265.068000,goals,I,+,u-49-1
sw2022A-ms98-a-0042,265.459625,266.157125,and,B,+,u-51-1
sw2022A-ms98-a-0042,266.157125,266.257125,yeah,I,+,u-51-1
sw2022A-ms98-a-0042,266.257125,266.417125,or,I,+,u-51-1
sw2022A-ms98-a-0042,266.417125,266.737125,not,I,+,u-51-1
sw2022A-ms98-a-0042,266.737125,267.027125,or,I,+,u-51-1
sw2022A-ms98-a-0042,267.027125,267.217125,what,I,+,u-51-1
sw2022A-ms98-a-0042,267.217125,267.317125,we,I,+,u-51-1
sw2022A-ms98-a-0042,267.317125,267.587125,needed,I,+,u-51-1
sw2022A-ms98-a-0042,267.587125,267.687125,to,I,+,u-51-1
sw2022A-ms98-a-0042,267.687125,267.847125,do,I,+,u-51-1
sw2022A-ms98-a-0042,267.847125,267.987125,so,I,+,u-51-1
sw2022A-ms98-a-0042,267.987125,268.147125,that,I,+,u-51-1
sw2022A-ms98-a-0042,268.147125,268.257125,we,I,+,u-51-1
sw2022A-ms98-a-0042,268.257125,268.407125,could,I,+,u-51-1
sw2022A-ms98-a-0042,268.407125,268.717125,achieve,I,+,u-51-1
sw2022A-ms98-a-0042,268.717125,268.837125,them,I,+,u-51-1
sw2022A-ms98-a-0042,268.837125,268.947125,and,I,+,u-51-1
sw2022A-ms98-a-0042,268.947125,269.137125,money,I,+,u-51-1
sw2022A-ms98-a-0042,269.137125,269.247125,we,I,+,u-51-1
sw2022A-ms98-a-0042,269.247125,269.427125,could,I,+,u-51-1
sw2022A-ms98-a-0042,269.427125,269.597125,put,I,+,u-51-1
sw2022A-ms98-a-0042,269.597125,269.817125,in,I,+,u-51-1
sw2022A-ms98-a-0042,270.057125,270.187125,at,I,+,u-51-1
sw2022A-ms98-a-0042,270.317125,270.437125,what,I,+,u-51-1
sw2022A-ms98-a-0042,270.437125,270.897125,time,I,+,u-51-1
sw2022A-ms98-a-0044,278.294250,278.709000,um-hum,O,,
sw2022A-ms98-a-0046,285.288875,285.771625,um-hum,O,,
sw2022A-ms98-a-0047,287.673375,287.943375,yeah,B,b,u-53-1
sw2022A-ms98-a-0047,287.943375,288.163375,that,B,sd,u-53-2
sw2022A-ms98-a-0048,288.432500,288.712500,that's,I,sd,u-53-2
sw2022A-ms98-a-0048,288.712500,288.812500,the,I,sd,u-53-2
sw2022A-ms98-a-0048,288.812500,288.942500,other,I,sd,u-53-2
sw2022A-ms98-a-0048,288.942500,289.352500,financial,I,sd,u-53-2
sw2022A-ms98-a-0048,289.352500,289.719250,thing,I,sd,u-53-2
sw2022A-ms98-a-0048,289.824750,289.952500,i,I,sd,u-53-2
sw2022A-ms98-a-0048,289.952500,290.112500,guess,I,sd,u-53-2
sw2022A-ms98-a-0048,290.172500,290.312500,that,I,sd,u-53-2
sw2022A-ms98-a-0048,290.312500,290.462500,we've,I,sd,u-53-2
sw2022A-ms98-a-0048,290.462500,290.582500,done,I,sd,u-53-2
sw2022A-ms98-a-0048,290.582500,290.702500,is,I,sd,u-53-2
sw2022A-ms98-a-0048,290.702500,290.852500,with,I,sd,u-53-2
sw2022A-ms98-a-0048,290.852500,290.952500,our,I,sd,u-53-2
sw2022A-ms98-a-0048,290.952500,291.182500,life,I,sd,u-53-2
sw2022A-ms98-a-0048,291.182500,291.642500,insurance,I,sd,u-53-2
sw2022A-ms98-a-0048,291.642500,291.804000,is,I,sd,u-53-2
sw2022A-ms98-a-0048,292.622500,292.822500,since,I,sd,u-53-2
sw2022A-ms98-a-0048,292.822500,292.962500,i'm,I,sd,u-53-2
sw2022A-ms98-a-0048,292.962500,293.092500,at,I,sd,u-53-2
sw2022A-ms98-a-0048,293.092500,293.342500,home,I,sd,u-53-2
sw2022A-ms98-a-0048,293.342500,293.522500,now,I,sd,u-53-2
sw2022A-ms98-a-0048,293.522500,293.662500,is,I,sd,u-53-2
sw2022A-ms98-a-0048,293.662500,294.052500,is,I,sd,u-53-2
sw2022A-ms98-a-0048,294.052500,294.473500,figuring,I,sd,u-53-2
sw2022A-ms98-a-0048,294.473500,294.801250,out,I,sd,u-53-2
sw2022A-ms98-a-0048,294.801250,295.077625,uh,I,sd,u-53-2
sw2022A-ms98-a-0048,295.371375,295.542500,what,I,sd,u-53-2
sw2022A-ms98-a-0048,295.542500,295.672500,we,I,sd,u-53-2
sw2022A-ms98-a-0048,295.672500,295.832500,would,I,sd,u-53-2
sw2022A-ms98-a-0048,295.832500,296.102500,need,I,sd,u-53-2
sw2022A-ms98-a-0048,296.102500,296.223625,if,I,sd,u-53-2
sw2022A-ms98-a-0048,296.223625,296.551250,something,I,sd,u-53-2
sw2022A-ms98-a-0048,296.551250,296.802500,happened,I,sd,u-53-2
sw2022A-ms98-a-0048,296.802500,296.862500,to,I,sd,u-53-2
sw2022A-ms98-a-0048,296.862500,296.962500,my,I,sd,u-53-2
sw2022A-ms98-a-0048,296.962500,297.312500,husband,I,sd,u-53-2
sw2022A-ms98-a-0048,297.312500,297.372500,or,I,sd,u-53-2
sw2022A-ms98-a-0048,297.372500,297.532500,what,I,sd,u-53-2
sw2022A-ms98-a-0048,297.532500,297.632500,he,I,sd,u-53-2
sw2022A-ms98-a-0048,297.632500,297.762500,would,I,sd,u-53-2
sw2022A-ms98-a-0048,297.762500,297.942500,need,I,sd,u-53-2
sw2022A-ms98-a-0048,297.942500,298.022500,if,I,sd,u-53-2
sw2022A-ms98-a-0048,298.022500,298.272500,something,I,sd,u-53-2
sw2022A-ms98-a-0048,298.272500,298.612500,happened,I,sd,u-53-2
sw2022A-ms98-a-0048,298.612500,298.732500,to,I,sd,u-53-2
sw2022A-ms98-a-0048,298.732500,299.052500,me,I,sd,u-53-2
sw2022A-ms98-a-0049,300.474625,300.684625,that's,B,sv,u-53-3
sw2022A-ms98-a-0049,300.684625,301.004625,a,I,sv,u-53-3
sw2022A-ms98-a-0049,301.004625,301.054625,a,I,sv,u-53-3
sw2022A-ms98-a-0049,301.054625,301.324625,big,I,sv,u-53-3
sw2022A-ms98-a-0049,301.324625,301.554625,thing,I,sv,u-53-3
sw2022A-ms98-a-0049,301.554625,301.624625,to,I,sv,u-53-3
sw2022A-ms98-a-0049,301.624625,301.864625,think,I,sv,u-53-3
sw2022A-ms98-a-0049,301.864625,302.194625,about,I,sv,u-53-3
sw2022A-ms98-a-0051,307.697625,308.046625,um-hum,O,,
sw2022A-ms98-a-0053,311.942500,312.690250,yeah,O,,
sw2022A-ms98-a-0055,315.725875,316.095875,okay,B,b,u-55-1
sw2022A-ms98-a-0058,318.075000,318.165000,i,B,sd,u-55-2
sw2022A-ms98-a-0058,318.165000,318.365000,guess,I,sd,u-55-2
sw2022A-ms98-a-0058,318.365000,318.575000,that's,I,sd,u-55-2
sw2022A-ms98-a-0058,318.575000,318.865000,most,I,sd,u-55-2
sw2022A-ms98-a-0058,318.865000,318.945000,of,I,sd,u-55-2
sw2022A-ms98-a-0058,318.945000,319.303500,my,I,sd,u-55-2
sw2022A-ms98-a-0058,319.681625,320.058250,um,I,sd,u-55-2
sw2022A-ms98-a-0058,320.058250,320.595000,financial,I,sd,u-55-2
sw2022A-ms98-a-0058,320.595000,321.035000,plans,I,sd,u-55-2
sw2022A-ms98-a-0058,321.035000,321.265000,right,I,sd,u-55-2
sw2022A-ms98-a-0058,321.265000,321.495000,now,I,sd,u-55-2
sw2022A-ms98-a-0058,321.495000,321.775000,is,B,qy,u-57-1
sw2022A-ms98-a-0058,321.775000,321.905000,is,I,qy,u-57-1
sw2022A-ms98-a-0058,321.905000,322.015000,there,I,qy,u-57-1
sw2022A-ms98-a-0058,322.015000,322.315000,anything,I,qy,u-57-1
sw2022A-ms98-a-0058,322.315000,322.415000,you'd,I,qy,u-57-1
sw2022A-ms98-a-0058,322.415000,322.565000,like,I,qy,u-57-1
sw2022A-ms98-a-0058,322.565000,322.695000,to,I,qy,u-57-1
sw2022A-ms98-a-0058,322.695000,322.905125,add,I,qy,u-57-1
sw2022A-ms98-a-0060,324.830875,325.095125,-[o]kay,O,,
sw2022A-ms98-a-0060,325.095125,325.287375,well,B,fc,u-59-1
sw2022A-ms98-a-0060,325.287375,325.437375,it's,I,fc,u-59-1
sw2022A-ms98-a-0060,325.437375,325.617375,been,I,fc,u-59-1
sw2022A-ms98-a-0060,325.617375,325.857375,nice,I,fc,u-59-1
sw2022A-ms98-a-0060,325.857375,326.232750,talking,I,fc,u-59-1
sw2022A-ms98-a-0060,326.232750,326.374375,to,I,fc,u-59-1
sw2022A-ms98-a-0060,326.374375,326.625625,you,I,fc,u-59-1
sw2022A-ms98-a-0061,327.666750,328.119750,bye-bye,O,,
