sw3573A-ms98-a-0002,0.824625,1.319625,okay,B,o,u-1-1
sw3573A-ms98-a-0034,195.222375,195.252375,a,I,sv,u-41-6
sw3573A-ms98-a-0034,195.252375,195.522375,lot,I,sv,u-41-6
sw3573A-ms98-a-0034,195.522375,195.592375,of,I,sv,u-41-6
sw3573A-ms98-a-0034,195.592375,195.982375,people,I,sv,u-41-6
sw3573A-ms98-a-0034,195.982375,196.192375,is,I,sv,u-41-6
sw3573A-ms98-a-0034,196.192375,196.542375,is,I,sv,u-41-6
sw3573A-ms98-a-0034,196.542375,196.722375,there's,I,sv,u-41-6
sw3573A-ms98-a-0034,196.722375,197.022375,just,I,sv,u-41-6
sw3573A-ms98-a-0034,197.022375,197.422375,very,I,sv,u-41-6
sw3573A-ms98-a-0034,197.422375,197.672375,little,I,sv,u-41-6
sw3573A-ms98-a-0034,197.672375,197.802375,that,I,sv,u-41-6
sw3573A-ms98-a-0034,197.802375,197.892375,you,I,sv,u-41-6
sw3573A-ms98-a-0034,197.892375,198.112375,have,I,sv,u-41-6
sw3573A-ms98-a-0034,198.112375,198.222375,to,I,sv,u-41-6
sw3573A-ms98-a-0034,198.222375,198.432375,do,I,sv,u-41-6
sw3573A-ms98-a-0034,198.432375,198.592375,under,I,sv,u-41-6
sw3573A-ms98-a-0034,198.592375,198.692375,the,I,sv,u-41-6
sw3573A-ms98-a-0034,198.692375,199.153875,hood,I,sv,u-41-6
sw3573A-ms98-a-0034,199.749375,200.335750,and,B,%,u-41-7
sw3573A-ms98-a-0036,209.114750,209.304875,oh,B,aa,u-43-1
sw3573A-ms98-a-0036,209.304875,209.384875,i,I,aa,u-43-1
sw3573A-ms98-a-0036,209.384875,209.634875,know,I,aa,u-43-1
sw3573A-ms98-a-0036,209.634875,209.824875,it's,B,sv,u-43-2
sw3573A-ms98-a-0036,209.824875,210.074875,really,I,sv,u-43-2
sw3573A-ms98-a-0036,210.074875,210.580000,amazing,I,sv,u-43-2
sw3573A-ms98-a-0037,211.253000,211.547500,it's,B,sv,u-45-1
sw3573A-ms98-a-0037,211.547500,212.384375,[laughter],O,,
sw3573A-ms98-a-0038,213.611625,214.231625,absolutely,B,aa,u-47-1
sw3573A-ms98-a-0038,214.231625,214.773750,incredible,B,ba,u-49-1
sw3573A-ms98-a-0039,215.303875,215.667125,[laughter],O,,
sw3573A-ms98-a-0040,216.355500,216.693500,so,B,%,u-49-2
sw3573A-ms98-a-0040,216.693500,217.021875,um,I,%,u-49-2
sw3573A-ms98-a-0040,217.405500,217.605500,yeah,I,%,u-49-2
sw3573A-ms98-a-0040,217.605500,217.965500,anyway,B,sd,u-49-3
sw3573A-ms98-a-0040,217.965500,218.095500,i've,I,sd,u-49-3
sw3573A-ms98-a-0040,218.095500,218.225500,been,I,sd,u-49-3
sw3573A-ms98-a-0040,218.225500,218.545500,looking,I,sd,u-49-3
sw3573A-ms98-a-0040,218.545500,218.645500,at,I,sd,u-49-3
sw3573A-ms98-a-0040,218.645500,218.715500,the,I,sd,u-49-3
sw3573A-ms98-a-0040,218.715500,219.175500,prices,I,sd,u-49-3
sw3573A-ms98-a-0040,219.175500,219.275500,of,I,sd,u-49-3
sw3573A-ms98-a-0040,219.275500,219.495500,these,I,sd,u-49-3
sw3573A-ms98-a-0040,219.495500,219.977625,cars,I,sd,u-49-3
sw3573A-ms98-a-0040,219.977625,220.312750,and,I,sd,u-49-3
sw3573A-ms98-a-0040,220.312750,220.745500,a[nd]-,I,sd,u-49-3
sw3573A-ms98-a-0040,220.745500,220.935500,and,I,sd,u-49-3
sw3573A-ms98-a-0040,220.935500,221.075500,so,I,sd,u-49-3
sw3573A-ms98-a-0040,221.075500,221.415500,forth,I,sd,u-49-3
sw3573A-ms98-a-0040,221.415500,221.555500,and,B,sv,u-49-4
sw3573A-ms98-a-0040,221.555500,221.645500,i,I,sv,u-49-4
sw3573A-ms98-a-0040,221.645500,221.975500,think,I,sv,u-49-4
sw3573A-ms98-a-0040,221.975500,222.175500,that,I,sv,u-49-4
sw3573A-ms98-a-0040,222.175500,222.405500,it's,I,sv,u-49-4
sw3573A-ms98-a-0040,222.405500,222.585500,it's,I,sv,u-49-4
sw3573A-ms98-a-0040,222.585500,222.765500,very,I,sv,u-49-4
sw3573A-ms98-a-0040,222.765500,223.485500,surprising,I,sv,u-49-4
sw3573A-ms98-a-0040,223.485500,223.605500,some,I,sv,u-49-4
sw3573A-ms98-a-0040,223.605500,223.675500,of,I,sv,u-49-4
sw3573A-ms98-a-0040,223.675500,223.895500,these,I,sv,u-49-4
sw3573A-ms98-a-0040,223.895500,224.125500,very,I,sv,u-49-4
sw3573A-ms98-a-0040,224.125500,224.625500,expensive,I,sv,u-49-4
sw3573A-ms98-a-0040,224.625500,225.205500,Volvos,I,sv,u-49-4
sw3573A-ms98-a-0040,225.205500,225.415500,can,I,sv,u-49-4
sw3573A-ms98-a-0040,225.415500,225.589750,be,I,sv,u-49-4
sw3573A-ms98-a-0040,225.736625,225.925500,gotten,I,sv,u-49-4
sw3573A-ms98-a-0040,225.925500,226.265500,for,I,sv,u-49-4
sw3573A-ms98-a-0040,226.265500,226.345500,a,I,sv,u-49-4
sw3573A-ms98-a-0040,226.345500,226.605500,lot,I,sv,u-49-4
sw3573A-ms98-a-0040,226.605500,226.815500,less,I,sv,u-49-4
sw3573A-ms98-a-0040,226.815500,227.035500,money,I,sv,u-49-4
sw3573A-ms98-a-0040,227.035500,227.205500,than,I,sv,u-49-4
sw3573A-ms98-a-0040,227.205500,227.285500,you,I,sv,u-49-4
sw3573A-ms98-a-0040,227.285500,227.405500,would,I,sv,u-49-4
sw3573A-ms98-a-0040,227.405500,227.745500,think,I,sv,u-49-4
sw3573A-ms98-a-0040,227.745500,227.835500,if,I,sv,u-49-4
sw3573A-ms98-a-0040,227.835500,227.975500,you're,I,sv,u-49-4
sw3573A-ms98-a-0040,227.975500,228.245500,willing,B,+,u-51-1
sw3573A-ms98-a-0040,228.245500,228.445500,to,I,+,u-51-1
sw3573A-ms98-a-0041,228.866500,229.095625,buy,I,+,u-51-1
sw3573A-ms98-a-0041,229.095625,229.395625,ones,I,+,u-51-1
sw3573A-ms98-a-0041,229.395625,229.495625,that,I,+,u-51-1
sw3573A-ms98-a-0041,229.495625,229.585625,are,I,+,u-51-1
sw3573A-ms98-a-0041,229.585625,229.865625,about,I,+,u-51-1
sw3573A-ms98-a-0041,229.865625,229.935625,the,B,+,u-53-1
sw3573A-ms98-a-0041,229.935625,230.425625,vintage,I,+,u-53-1
sw3573A-ms98-a-0041,230.425625,230.525625,of,I,+,u-53-1
sw3573A-ms98-a-0041,230.525625,230.874875,the,I,+,u-53-1
sw3573A-ms98-a-0041,230.874875,230.991625,the,I,+,u-53-1
sw3573A-ms98-a-0041,230.991625,231.305625,cars,I,+,u-53-1
sw3573A-ms98-a-0041,231.305625,231.415625,that,I,+,u-53-1
sw3573A-ms98-a-0041,231.415625,231.552125,you,I,+,u-53-1
sw3573A-ms98-a-0041,231.552125,231.642500,and,I,+,u-53-1
sw3573A-ms98-a-0041,231.642500,231.765625,i,I,+,u-53-1
sw3573A-ms98-a-0041,231.765625,232.245625,currently,I,+,u-53-1
sw3573A-ms98-a-0041,232.245625,232.503750,own,I,+,u-53-1
sw3573A-ms98-a-0042,233.618500,233.943625,and,B,%,u-55-1
sw3573A-ms98-a-0042,233.943625,234.328375,um,I,%,u-55-1
sw3573A-ms98-a-0044,238.231750,238.625750,well,B,na,u-57-1
sw3573A-ms98-a-0044,238.625750,239.066375,certainly,I,na,u-57-1
sw3573A-ms98-a-0044,239.066375,239.233625,some,I,na,u-57-1
sw3573A-ms98-a-0044,239.233625,239.293625,of,I,na,u-57-1
sw3573A-ms98-a-0044,239.293625,239.353625,the,I,na,u-57-1
sw3573A-ms98-a-0044,239.353625,239.683625,top,I,na,u-57-1
sw3573A-ms98-a-0044,239.683625,239.913625,end,I,na,u-57-1
sw3573A-ms98-a-0044,239.913625,240.223625,ones,I,na,u-57-1
sw3573A-ms98-a-0044,240.223625,240.333625,you,B,sd,u-57-2
sw3573A-ms98-a-0044,240.333625,240.503625,can,I,sd,u-57-2
sw3573A-ms98-a-0044,240.503625,240.769625,still,I,sd,u-57-2
sw3573A-ms98-a-0044,240.769625,241.059625,get,I,sd,u-57-2
sw3573A-ms98-a-0044,241.059625,241.473625,get,I,sd,u-57-2
sw3573A-ms98-a-0044,241.473625,241.723625,uh,I,sd,u-57-2
sw3573A-ms98-a-0044,241.723625,242.167250,even,I,sd,u-57-2
sw3573A-ms98-a-0044,242.167250,242.408250,the,I,sd,u-57-2
sw3573A-ms98-a-0044,242.408250,242.593625,the,I,sd,u-57-2
sw3573A-ms98-a-0044,242.593625,242.823625,low,I,sd,u-57-2
sw3573A-ms98-a-0044,242.823625,243.053625,end,I,sd,u-57-2
sw3573A-ms98-a-0044,243.053625,243.843625,wagons,I,sd,u-57-2
sw3573A-ms98-a-0044,243.843625,244.243625,um,I,sd,u-57-2
sw3573A-ms98-a-0044,244.243625,244.403625,for,I,sd,u-57-2
sw3573A-ms98-a-0044,244.403625,244.673625,less,I,sd,u-57-2
sw3573A-ms98-a-0044,244.673625,244.763625,than,I,sd,u-57-2
sw3573A-ms98-a-0044,244.763625,245.013625,twenty,I,sd,u-57-2
sw3573A-ms98-a-0044,245.013625,245.373625,thousand,I,sd,u-57-2
sw3573A-ms98-a-0044,245.373625,245.903625,dollars,I,sd,u-57-2
sw3573A-ms98-a-0045,246.405875,246.807625,and,B,sd,u-59-1
sw3573A-ms98-a-0045,246.807625,247.138750,uh,I,sd,u-59-1
sw3573A-ms98-a-0045,247.467375,247.595875,we,I,sd,u-59-1
sw3573A-ms98-a-0045,247.595875,247.765875,get,I,sd,u-59-1
sw3573A-ms98-a-0045,247.765875,247.855875,you,I,sd,u-59-1
sw3573A-ms98-a-0045,247.855875,248.035875,know,I,sd,u-59-1
sw3573A-ms98-a-0045,248.035875,248.125875,in,B,sd,u-59-2
sw3573A-ms98-a-0045,248.125875,248.215875,the,I,sd,u-59-2
sw3573A-ms98-a-0045,248.215875,248.715875,Washington,I,sd,u-59-2
sw3573A-ms98-a-0045,248.715875,248.955875,area,I,sd,u-59-2
sw3573A-ms98-a-0045,248.955875,249.025875,of,I,sd,u-59-2
sw3573A-ms98-a-0045,249.025875,249.315875,course,I,sd,u-59-2
sw3573A-ms98-a-0045,249.315875,249.565875,being,I,sd,u-59-2
sw3573A-ms98-a-0045,249.565875,249.665875,as,I,sd,u-59-2
sw3573A-ms98-a-0045,249.665875,250.155875,affluent,I,sd,u-59-2
sw3573A-ms98-a-0045,250.155875,250.275875,as,I,sd,u-59-2
sw3573A-ms98-a-0045,250.275875,250.405875,it,I,sd,u-59-2
sw3573A-ms98-a-0045,250.405875,250.635875,is,I,sd,u-59-2
sw3573A-ms98-a-0045,250.635875,250.815875,there,I,sd,u-59-2
sw3573A-ms98-a-0045,250.815875,250.875875,are,I,sd,u-59-2
sw3573A-ms98-a-0045,250.875875,251.195875,lots,I,sd,u-59-2
sw3573A-ms98-a-0045,251.195875,251.325875,and,I,sd,u-59-2
sw3573A-ms98-a-0045,251.325875,251.565875,lots,I,sd,u-59-2
sw3573A-ms98-a-0045,251.565875,251.635875,of,I,sd,u-59-2
sw3573A-ms98-a-0045,251.635875,251.925875,Volvo,I,sd,u-59-2
sw3573A-ms98-a-0045,251.925875,252.495875,dealerships,I,sd,u-59-2
sw3573A-ms98-a-0045,252.495875,252.745875,down,I,sd,u-59-2
sw3573A-ms98-a-0045,252.745875,253.045875,here,I,sd,u-59-2
sw3573A-ms98-a-0046,253.514875,253.724875,so,B,sd,u-61-1
sw3573A-ms98-a-0046,253.724875,253.864875,there're,I,sd,u-61-1
sw3573A-ms98-a-0046,253.864875,254.244875,lots,I,sd,u-61-1
sw3573A-ms98-a-0046,254.244875,254.404875,and,I,sd,u-61-1
sw3573A-ms98-a-0046,254.404875,254.624875,lots,I,sd,u-61-1
sw3573A-ms98-a-0046,254.624875,254.684875,of,I,sd,u-61-1
sw3573A-ms98-a-0046,254.684875,254.844875,them,I,sd,u-61-1
sw3573A-ms98-a-0046,254.844875,255.274875,available,I,sd,u-61-1
sw3573A-ms98-a-0046,255.274875,255.374875,in,I,sd,u-61-1
sw3573A-ms98-a-0046,255.374875,255.434875,the,I,sd,u-61-1
sw3573A-ms98-a-0046,255.434875,255.952250,paper,I,sd,u-61-1
sw3573A-ms98-a-0046,256.336500,256.462250,at,I,sd,u-61-1
sw3573A-ms98-a-0046,256.462250,256.759750,any,I,sd,u-61-1
sw3573A-ms98-a-0046,256.759750,256.994875,any,I,sd,u-61-1
sw3573A-ms98-a-0046,256.994875,257.304875,week,I,sd,u-61-1
sw3573A-ms98-a-0046,257.304875,257.484875,and,B,sd,u-61-2
sw3573A-ms98-a-0046,257.484875,257.534875,i,I,sd,u-61-2
sw3573A-ms98-a-0046,257.534875,257.754875,sort,I,sd,u-61-2
sw3573A-ms98-a-0046,257.754875,258.058500,of,I,sd,u-61-2
sw3573A-ms98-a-0046,258.058500,258.204875,you,I,sd,u-61-2
sw3573A-ms98-a-0046,258.204875,258.264875,know,I,sd,u-61-2
sw3573A-ms98-a-0046,258.264875,258.544875,scan,I,sd,u-61-2
sw3573A-ms98-a-0046,258.544875,258.604875,the,I,sd,u-61-2
sw3573A-ms98-a-0046,258.604875,258.924875,paper,I,sd,u-61-2
sw3573A-ms98-a-0046,258.924875,259.054875,and,I,sd,u-61-2
sw3573A-ms98-a-0046,259.054875,259.234875,look,I,sd,u-61-2
sw3573A-ms98-a-0046,259.234875,259.314875,at,I,sd,u-61-2
sw3573A-ms98-a-0046,259.314875,259.474875,them,I,sd,u-61-2
sw3573A-ms98-a-0046,259.474875,259.604875,and,I,sd,u-61-2
sw3573A-ms98-a-0046,259.604875,259.764875,so,I,sd,u-61-2
sw3573A-ms98-a-0046,259.764875,260.184875,forth,I,sd,u-61-2
sw3573A-ms98-a-0046,260.184875,260.384875,and,B,sd,u-61-3
sw3573A-ms98-a-0047,261.063375,261.356500,so,B,+,u-63-1
sw3573A-ms98-a-0047,261.356500,261.793500,um,I,+,u-63-1
sw3573A-ms98-a-0047,262.093375,262.453375,anyway,I,+,u-63-1
sw3573A-ms98-a-0047,262.453375,262.553375,and,I,+,u-63-1
sw3573A-ms98-a-0047,262.553375,262.807125,that's,I,+,u-63-1
sw3573A-ms98-a-0047,262.807125,263.040625,that's,I,+,u-63-1
sw3573A-ms98-a-0047,263.040625,263.173375,the,I,+,u-63-1
sw3573A-ms98-a-0047,263.173375,263.283375,other,I,+,u-63-1
sw3573A-ms98-a-0047,263.283375,263.673375,thing,I,+,u-63-1
sw3573A-ms98-a-0047,263.673375,263.863375,is,I,+,u-63-1
sw3573A-ms98-a-0047,263.863375,263.974625,that,I,+,u-63-1
sw3573A-ms98-a-0047,263.974625,264.219375,i've,I,+,u-63-1
sw3573A-ms98-a-0047,264.219375,264.463375,i've,I,+,u-63-1
sw3573A-ms98-a-0047,264.463375,264.703375,never,I,+,u-63-1
sw3573A-ms98-a-0047,264.703375,264.983375,really,I,+,u-63-1
sw3573A-ms98-a-0047,264.983375,265.363375,been,I,+,u-63-1
sw3573A-ms98-a-0047,265.493375,265.643375,too,I,+,u-63-1
sw3573A-ms98-a-0047,265.643375,266.053375,terribly,I,+,u-63-1
sw3573A-ms98-a-0047,266.053375,266.333375,much,I,+,u-63-1
sw3573A-ms98-a-0047,266.333375,266.413375,of,I,+,u-63-1
sw3573A-ms98-a-0047,266.413375,266.463375,a,I,+,u-63-1
sw3573A-ms98-a-0047,266.463375,266.663375,new,I,+,u-63-1
sw3573A-ms98-a-0047,266.663375,266.953375,car,I,+,u-63-1
sw3573A-ms98-a-0047,266.953375,267.373375,person,I,+,u-63-1
sw3573A-ms98-a-0047,267.373375,267.443375,i,B,sd,u-63-2
sw3573A-ms98-a-0047,267.443375,267.653375,think,I,sd,u-63-2
sw3573A-ms98-a-0047,267.653375,267.783375,i've,I,sd,u-63-2
sw3573A-ms98-a-0047,267.783375,268.053375,bought,I,sd,u-63-2
sw3573A-ms98-a-0047,268.053375,268.233375,one,I,sd,u-63-2
sw3573A-ms98-a-0047,268.233375,268.303375,or,I,sd,u-63-2
sw3573A-ms98-a-0047,268.303375,268.503375,two,I,sd,u-63-2
sw3573A-ms98-a-0047,268.503375,268.663375,new,I,sd,u-63-2
sw3573A-ms98-a-0047,268.663375,269.033375,cars,I,sd,u-63-2
sw3573A-ms98-a-0047,269.033375,269.113375,in,I,sd,u-63-2
sw3573A-ms98-a-0047,269.113375,269.263375,my,I,sd,u-63-2
sw3573A-ms98-a-0047,269.263375,269.736125,life,I,sd,u-63-2
sw3573A-ms98-a-0047,269.736125,269.909375,and,B,sd,u-63-3
sw3573A-ms98-a-0047,269.909375,270.123375,i've,I,sd,u-63-3
sw3573A-ms98-a-0047,270.123375,270.493375,tended,I,sd,u-63-3
sw3573A-ms98-a-0047,270.493375,270.748000,to,I,sd,u-63-3
sw3573A-ms98-a-0047,271.252625,271.763375,um,I,sd,u-63-3
sw3573A-ms98-a-0048,272.557250,272.991000,to,I,sd,u-63-3
sw3573A-ms98-a-0048,272.991000,273.253125,uh,I,sd,u-63-3
sw3573A-ms98-a-0048,273.407500,273.734125,buy,I,sd,u-63-3
sw3573A-ms98-a-0048,273.734125,274.317875,cars,I,sd,u-63-3
sw3573A-ms98-a-0048,274.317875,274.579875,that,I,sd,u-63-3
sw3573A-ms98-a-0048,274.579875,274.738375,are,I,sd,u-63-3
sw3573A-ms98-a-0048,275.160250,275.239875,you,I,sd,u-63-3
sw3573A-ms98-a-0048,275.239875,275.299875,know,I,sd,u-63-3
sw3573A-ms98-a-0048,275.299875,275.529875,two,I,sd,u-63-3
sw3573A-ms98-a-0048,275.529875,275.609875,or,I,sd,u-63-3
sw3573A-ms98-a-0048,275.609875,275.969875,three,I,sd,u-63-3
sw3573A-ms98-a-0048,275.969875,276.119875,and,I,sd,u-63-3
sw3573A-ms98-a-0048,276.119875,276.549875,sometimes,I,sd,u-63-3
sw3573A-ms98-a-0048,276.549875,276.829875,even,I,sd,u-63-3
sw3573A-ms98-a-0048,276.829875,277.069875,four,I,sd,u-63-3
sw3573A-ms98-a-0048,277.069875,277.179875,and,I,sd,u-63-3
sw3573A-ms98-a-0048,277.179875,277.654875,five,I,sd,u-63-3
sw3573A-ms98-a-0048,278.016500,278.119875,or,I,sd,u-63-3
sw3573A-ms98-a-0048,278.119875,278.399875,six,I,sd,u-63-3
sw3573A-ms98-a-0048,278.399875,278.658125,years,I,sd,u-63-3
sw3573A-ms98-a-0048,278.658125,279.102625,old,I,sd,u-63-3
sw3573A-ms98-a-0048,279.102625,279.289875,this,B,sd,u-63-4
sw3573A-ms98-a-0048,279.289875,279.669875,Honda,I,sd,u-63-4
sw3573A-ms98-a-0048,279.669875,279.809875,that,I,sd,u-63-4
sw3573A-ms98-a-0048,279.809875,279.899875,i,I,sd,u-63-4
sw3573A-ms98-a-0048,279.899875,280.279875,have,I,sd,u-63-4
sw3573A-ms98-a-0048,280.279875,280.439875,i,I,sd,u-63-4
sw3573A-ms98-a-0048,280.439875,280.749875,bought,I,sd,u-63-4
sw3573A-ms98-a-0048,280.749875,281.259875,used,I,sd,u-63-4
sw3573A-ms98-a-0048,281.259875,281.696250,and,B,sd,u-63-5
sw3573A-ms98-a-0049,282.104500,282.184500,in,I,sd,u-63-5
sw3573A-ms98-a-0049,282.184500,282.484500,fact,I,sd,u-63-5
sw3573A-ms98-a-0049,282.484500,282.564500,it,I,sd,u-63-5
sw3573A-ms98-a-0049,282.564500,282.694500,had,I,sd,u-63-5
sw3573A-ms98-a-0049,282.694500,282.784500,an,I,sd,u-63-5
sw3573A-ms98-a-0049,282.784500,283.544500,extraordinarily,I,sd,u-63-5
sw3573A-ms98-a-0049,283.544500,283.794500,low,I,sd,u-63-5
sw3573A-ms98-a-0049,283.794500,284.034500,amount,I,sd,u-63-5
sw3573A-ms98-a-0049,284.034500,284.114500,of,I,sd,u-63-5
sw3573A-ms98-a-0049,284.114500,284.524500,mileage,I,sd,u-63-5
sw3573A-ms98-a-0049,284.524500,284.624500,on,I,sd,u-63-5
sw3573A-ms98-a-0049,284.624500,284.744500,it,I,sd,u-63-5
sw3573A-ms98-a-0049,284.744500,284.914500,i've,B,sd,u-63-6
sw3573A-ms98-a-0049,284.914500,285.334500,just,I,sd,u-63-6
sw3573A-ms98-a-0049,285.334500,285.634500,rolled,I,sd,u-63-6
sw3573A-ms98-a-0049,285.634500,286.004500,seventy,I,sd,u-63-6
sw3573A-ms98-a-0049,286.004500,286.404500,thousand,I,sd,u-63-6
sw3573A-ms98-a-0049,286.404500,286.784500,miles,I,sd,u-63-6
sw3573A-ms98-a-0049,286.784500,286.874500,and,B,sd,u-63-7
sw3573A-ms98-a-0049,286.874500,287.044500,it's,I,sd,u-63-7
sw3573A-ms98-a-0049,287.044500,287.094500,a,I,sd,u-63-7
sw3573A-ms98-a-0049,287.094500,287.534500,seventy,I,sd,u-63-7
sw3573A-ms98-a-0049,287.534500,288.001000,four,I,sd,u-63-7
sw3573A-ms98-a-0049,288.200625,288.274500,i,I,sd,u-63-7
sw3573A-ms98-a-0049,288.274500,288.384500,mean,I,sd,u-63-7
sw3573A-ms98-a-0049,288.384500,288.454500,an,I,sd,u-63-7
sw3573A-ms98-a-0049,288.454500,288.644500,eighty,I,sd,u-63-7
sw3573A-ms98-a-0049,288.644500,289.047750,four,I,sd,u-63-7
sw3573A-ms98-a-0049,289.505375,290.079375,[laughter-so],O,,
sw3573A-ms98-a-0050,290.577625,290.692250,[vocalized-noise],O,,
sw3573A-ms98-a-0052,293.265000,293.657625,yeah,B,b,u-65-1
