sw4940A-ms98-a-0001,0.013500,0.479375,okay,B,o,u-1-1
sw4940A-ms98-a-0082,284.332750,284.573375,can,I,qrr,u-111-5
sw4940A-ms98-a-0082,284.573375,284.683375,you,I,qrr,u-111-5
sw4940A-ms98-a-0082,284.683375,285.163375,remember,I,qrr,u-111-5
sw4940A-ms98-a-0082,285.163375,285.273375,were,B,qy,u-111-6
sw4940A-ms98-a-0082,285.273375,285.393375,you,I,qy,u-111-6
sw4940A-ms98-a-0082,285.393375,285.593375,there,I,qy,u-111-6
sw4940A-ms98-a-0082,285.593375,285.693375,at,I,qy,u-111-6
sw4940A-ms98-a-0082,285.693375,285.778875,a,I,qy,u-111-6
sw4940A-ms98-a-0084,289.644500,289.793375,cause,B,sd,u-113-1
sw4940A-ms98-a-0084,289.793375,289.863375,i,I,sd,u-113-1
sw4940A-ms98-a-0084,289.863375,290.143375,haven't,I,sd,u-113-1
sw4940A-ms98-a-0084,290.143375,290.373375,been,I,sd,u-113-1
sw4940A-ms98-a-0084,290.373375,290.563375,there,I,sd,u-113-1
sw4940A-ms98-a-0084,290.563375,291.201750,probably,I,sd,u-113-1
sw4940A-ms98-a-0086,294.623500,294.954250,yeah,B,ny,u-115-1
sw4940A-ms98-a-0088,298.588750,298.686125,well,B,sd,u-117-1
sw4940A-ms98-a-0088,298.686125,298.876125,we,I,sd,u-117-1
sw4940A-ms98-a-0088,298.876125,299.016125,were,I,sd,u-117-1
sw4940A-ms98-a-0088,299.016125,299.406125,there,I,sd,u-117-1
sw4940A-ms98-a-0088,299.406125,299.566125,when,I,sd,u-117-1
sw4940A-ms98-a-0088,299.566125,299.716125,they,I,sd,u-117-1
sw4940A-ms98-a-0088,299.716125,299.856875,had,I,sd,u-117-1
sw4940A-ms98-a-0088,299.856875,299.890625,a,I,sd,u-117-1
