sw4826A-ms98-a-0003,6.203500,6.570625,okay,B,o,u-1-1
sw4826A-ms98-a-0069,281.182750,281.542750,abuse,I,sv,u-85-3
sw4826A-ms98-a-0069,281.542750,281.712750,their,I,sv,u-85-3
sw4826A-ms98-a-0069,281.712750,282.210250,rights,I,sv,u-85-3
sw4826A-ms98-a-0069,282.526625,282.692750,you've,I,sv,u-85-3
sw4826A-ms98-a-0069,282.692750,283.022750,also,I,sv,u-85-3
sw4826A-ms98-a-0069,283.022750,283.442750,taken,I,sv,u-85-3
sw4826A-ms98-a-0069,283.442750,283.752750,something,B,+,u-87-1
sw4826A-ms98-a-0069,283.752750,284.032750,away,I,+,u-87-1
sw4826A-ms98-a-0069,284.032750,284.202750,from,I,+,u-87-1
sw4826A-ms98-a-0069,284.202750,284.317750,the,I,+,u-87-1
sw4826A-ms98-a-0069,284.317750,284.821375,discipline,I,+,u-87-1
sw4826A-ms98-a-0069,285.672625,285.822375,i,I,+,u-87-1
sw4826A-ms98-a-0069,285.822375,286.241625,think,I,+,u-87-1
sw4826A-ms98-a-0071,293.901875,294.115000,yeah,B,b,u-89-1
sw4826A-ms98-a-0072,295.086625,295.372500,right,B,b,u-91-1
sw4826A-ms98-a-0072,295.372500,295.432500,i,B,qy^d,u-91-2
sw4826A-ms98-a-0072,295.432500,295.572500,was,I,qy^d,u-91-2
sw4826A-ms98-a-0072,295.572500,295.732500,gonna,I,qy^d,u-91-2
sw4826A-ms98-a-0072,295.732500,296.002500,ask,I,qy^d,u-91-2
sw4826A-ms98-a-0072,296.002500,296.292500,you,I,qy^d,u-91-2
sw4826A-ms98-a-0072,296.292500,296.462500,if,I,qy^d,u-91-2
sw4826A-ms98-a-0072,296.462500,296.692500,there,I,qy^d,u-91-2
sw4826A-ms98-a-0072,296.692500,296.862500,that,I,qy^d,u-91-2
sw4826A-ms98-a-0072,296.862500,296.972500,was,I,qy^d,u-91-2
sw4826A-ms98-a-0072,296.972500,297.082500,an,I,qy^d,u-91-2
sw4826A-ms98-a-0072,297.082500,297.509125,option,I,qy^d,u-91-2
