sw3533A-ms98-a-0002,0.269875,0.799875,okay,B,o,u-1-1
sw3533A-ms98-a-0050,243.798000,243.878000,to,I,sv,u-83-4
sw3533A-ms98-a-0050,243.878000,244.008000,be,I,sv,u-83-4
sw3533A-ms98-a-0050,244.008000,244.318000,making,I,sv,u-83-4
sw3533A-ms98-a-0050,244.318000,244.448000,out,I,sv,u-83-4
sw3533A-ms98-a-0050,244.448000,244.648000,all,I,sv,u-83-4
sw3533A-ms98-a-0050,244.648000,244.928000,right,I,sv,u-83-4
sw3533A-ms98-a-0052,247.866250,248.930000,[laughter],O,,
sw3533A-ms98-a-0052,248.930000,249.040000,well,B,ad,u-85-1
sw3533A-ms98-a-0052,249.040000,249.250000,tell,I,ad,u-85-1
sw3533A-ms98-a-0052,249.250000,249.340000,me,I,ad,u-85-1
sw3533A-ms98-a-0052,249.340000,249.530000,what,B,qo,u-85-2
sw3533A-ms98-a-0052,249.530000,249.720000,what,I,qo,u-85-2
sw3533A-ms98-a-0052,249.720000,249.780000,do,I,qo,u-85-2
sw3533A-ms98-a-0052,249.780000,249.890000,you,I,qo,u-85-2
sw3533A-ms98-a-0052,249.890000,250.190000,think,I,qo,u-85-2
sw3533A-ms98-a-0052,250.190000,250.340000,of,I,qo,u-85-2
sw3533A-ms98-a-0052,250.340000,250.757875,uh,I,qo,u-85-2
sw3533A-ms98-a-0052,250.863375,251.050000,of,I,qo,u-85-2
sw3533A-ms98-a-0052,251.050000,251.110000,the,I,qo,u-85-2
sw3533A-ms98-a-0052,251.110000,251.420000,current,I,qo,u-85-2
sw3533A-ms98-a-0052,251.420000,251.740000,trends,I,qo,u-85-2
sw3533A-ms98-a-0052,251.740000,251.970000,of,I,qo,u-85-2
sw3533A-ms98-a-0052,251.970000,252.230000,how,I,qo,u-85-2
sw3533A-ms98-a-0052,252.230000,252.460000,other,I,qo,u-85-2
sw3533A-ms98-a-0052,252.460000,252.750000,people,I,qo,u-85-2
sw3533A-ms98-a-0052,252.750000,253.050000,spend,I,qo,u-85-2
sw3533A-ms98-a-0052,253.050000,253.430000,time,I,qo,u-85-2
sw3533A-ms98-a-0052,253.690000,253.810000,with,I,qo,u-85-2
sw3533A-ms98-a-0052,253.810000,253.960000,their,I,qo,u-85-2
sw3533A-ms98-a-0052,253.960000,254.330000,children,I,qo,u-85-2
sw3533A-ms98-a-0052,254.330000,254.420000,and,I,qo,u-85-2
sw3533A-ms98-a-0052,254.420000,254.610000,so,I,qo,u-85-2
sw3533A-ms98-a-0052,254.610000,254.860000,forth,I,qo,u-85-2
sw3533A-ms98-a-0054,258.239375,258.689375,um-hum,B,b,u-87-1
sw3533A-ms98-a-0056,269.876875,270.491625,yes,B,b,u-89-1
sw3533A-ms98-a-0057,273.079375,273.439375,um-hum,B,b,u-91-1
sw3533A-ms98-a-0059,279.570625,279.770625,well,B,%,u-93-1
sw3533A-ms98-a-0059,279.770625,280.070625,that's,I,%,u-93-1
sw3533A-ms98-a-0059,280.070625,280.280625,no,B,aa,u-93-2
sw3533A-ms98-a-0059,280.280625,280.480625,that's,B,aa,u-95-1
sw3533A-ms98-a-0059,280.480625,280.890625,exactly,I,aa,u-95-1
sw3533A-ms98-a-0059,280.890625,281.030625,what,I,aa,u-95-1
sw3533A-ms98-a-0059,281.030625,281.080625,i,I,aa,u-95-1
sw3533A-ms98-a-0059,281.080625,281.240625,was,I,aa,u-95-1
sw3533A-ms98-a-0059,281.240625,281.410625,gonna,I,aa,u-95-1
sw3533A-ms98-a-0059,281.410625,281.640625,say,I,aa,u-95-1
sw3533A-ms98-a-0059,281.640625,281.800625,if,O,,
sw3533A-ms98-a-0059,281.800625,281.930625,o[f]-,O,,
sw3533A-ms98-a-0059,281.930625,282.020625,of,B,sd,u-95-2
sw3533A-ms98-a-0059,282.020625,282.250625,because_1,I,sd,u-95-2
sw3533A-ms98-a-0059,282.250625,282.380625,i,I,sd,u-95-2
sw3533A-ms98-a-0059,282.380625,282.800625,find,I,sd,u-95-2
sw3533A-ms98-a-0059,282.800625,283.060625,now,I,sd,u-95-2
sw3533A-ms98-a-0059,283.060625,283.270625,that,I,sd,u-95-2
sw3533A-ms98-a-0059,283.270625,283.370625,i,I,sd,u-95-2
sw3533A-ms98-a-0059,283.370625,283.730625,spend,I,sd,u-95-2
sw3533A-ms98-a-0059,283.730625,283.870625,more,I,sd,u-95-2
sw3533A-ms98-a-0059,283.870625,284.220625,time,I,sd,u-95-2
sw3533A-ms98-a-0059,284.220625,284.360625,with,I,sd,u-95-2
sw3533A-ms98-a-0059,284.360625,284.583750,my,I,sd,u-95-2
sw3533A-ms98-a-0059,284.583750,285.190625,grandchildren,I,sd,u-95-2
sw3533A-ms98-a-0059,285.560625,285.740625,in,I,sd,u-95-2
sw3533A-ms98-a-0059,285.740625,286.338000,detail,B,+,u-97-1
sw3533A-ms98-a-0059,286.707125,286.840625,i,B,sd,u-97-2
sw3533A-ms98-a-0059,286.840625,287.070625,know,I,sd,u-97-2
sw3533A-ms98-a-0059,287.070625,287.370625,more,I,sd,u-97-2
sw3533A-ms98-a-0059,287.370625,287.720625,about,I,sd,u-97-2
sw3533A-ms98-a-0059,287.720625,287.990625,them,I,sd,u-97-2
sw3533A-ms98-a-0059,287.990625,288.200625,and,I,sd,u-97-2
sw3533A-ms98-a-0059,288.200625,288.470625,watch,I,sd,u-97-2
sw3533A-ms98-a-0059,288.470625,288.720625,their,I,sd,u-97-2
sw3533A-ms98-a-0059,288.720625,289.241250,growth,I,sd,u-97-2
sw3533A-ms98-a-0060,289.690250,289.830250,and,I,sd,u-97-2
sw3533A-ms98-a-0060,289.830250,290.000250,how,I,sd,u-97-2
sw3533A-ms98-a-0060,290.000250,290.150250,they,I,sd,u-97-2
sw3533A-ms98-a-0060,290.150250,290.780250,improve,I,sd,u-97-2
sw3533A-ms98-a-0060,290.780250,291.110250,and,I,sd,u-97-2
sw3533A-ms98-a-0060,291.110250,291.310250,and,I,sd,u-97-2
sw3533A-ms98-a-0060,291.310250,291.750250,learn,I,sd,u-97-2
sw3533A-ms98-a-0060,291.950250,292.190250,much,I,sd,u-97-2
sw3533A-ms98-a-0060,292.190250,292.380250,more,I,sd,u-97-2
sw3533A-ms98-a-0060,292.380250,292.570250,so,I,sd,u-97-2
sw3533A-ms98-a-0060,292.570250,292.670250,than,I,sd,u-97-2
sw3533A-ms98-a-0060,292.670250,292.740250,my,I,sd,u-97-2
sw3533A-ms98-a-0060,292.740250,292.940250,own,I,sd,u-97-2
sw3533A-ms98-a-0060,292.940250,293.337125,kids,I,sd,u-97-2
sw3533A-ms98-a-0060,293.883375,294.140250,when,B,sv,u-97-3
sw3533A-ms98-a-0060,294.140250,294.250250,when,I,sv,u-97-3
sw3533A-ms98-a-0060,294.250250,294.420250,your,I,sv,u-97-3
sw3533A-ms98-a-0060,294.420250,294.550250,own,I,sv,u-97-3
sw3533A-ms98-a-0060,294.550250,294.840250,children,I,sv,u-97-3
sw3533A-ms98-a-0060,294.840250,294.900250,are,I,sv,u-97-3
sw3533A-ms98-a-0060,294.900250,295.230250,growing,I,sv,u-97-3
sw3533A-ms98-a-0060,295.230250,295.420250,up,I,sv,u-97-3
sw3533A-ms98-a-0060,295.420250,295.490250,you,I,sv,u-97-3
sw3533A-ms98-a-0060,295.490250,295.660250,just,I,sv,u-97-3
sw3533A-ms98-a-0060,295.660250,295.830250,take,I,sv,u-97-3
sw3533A-ms98-a-0060,295.830250,295.940250,them,I,sv,u-97-3
sw3533A-ms98-a-0060,295.940250,296.050250,for,I,sv,u-97-3
sw3533A-ms98-a-0060,296.050250,296.310250,granted,I,sv,u-97-3
sw3533A-ms98-a-0060,296.310250,296.410250,and,B,sv,u-97-4
sw3533A-ms98-a-0060,296.410250,296.500250,you,I,sv,u-97-4
sw3533A-ms98-a-0060,296.500250,296.630250,go,I,sv,u-97-4
sw3533A-ms98-a-0060,296.630250,296.750250,ahead,I,sv,u-97-4
sw3533A-ms98-a-0060,296.750250,296.840250,and,I,sv,u-97-4
sw3533A-ms98-a-0060,296.840250,296.900250,do,I,sv,u-97-4
sw3533A-ms98-a-0060,296.900250,297.030250,your,I,sv,u-97-4
sw3533A-ms98-a-0060,297.030250,297.320250,thing,I,sv,u-97-4
sw3533A-ms98-a-0060,297.320250,297.530250,and,B,%,u-97-5
sw3533A-ms98-a-0060,298.120250,298.430250,holler,O,,
sw3533A-ms98-a-0060,298.430250,298.516500,at,O,,
