sw3042A-ms98-a-0001,0.870000,1.553000,okay,B,o,u-1-1
sw3042A-ms98-a-0084,303.236250,303.706250,Christmas,I,qy,u-109-1
sw3042A-ms98-a-0084,303.706250,304.006250,time,I,qy,u-109-1
sw3042A-ms98-a-0084,304.006250,304.416250,without,I,qy,u-109-1
sw3042A-ms98-a-0084,304.416250,304.788375,snow,I,qy,u-109-1
sw3042A-ms98-a-0086,309.633500,310.161625,oh,B,b,u-111-1
sw3042A-ms98-a-0088,313.730375,315.023500,[laughter],O,,
sw3042A-ms98-a-0089,316.741625,317.560125,[laughter],O,,
sw3042A-ms98-a-0091,334.168250,334.756375,yeah,B,b,u-117-1
sw3042A-ms98-a-0093,337.886250,338.026250,well,B,sd,u-119-1
sw3042A-ms98-a-0093,338.026250,338.166250,it's,I,sd,u-119-1
sw3042A-ms98-a-0093,338.166250,338.376250,real,I,sd,u-119-1
sw3042A-ms98-a-0093,338.376250,338.606250,dry,I,sd,u-119-1
sw3042A-ms98-a-0093,338.606250,338.796250,down,I,sd,u-119-1
sw3042A-ms98-a-0093,338.796250,338.916250,there,I,sd,u-119-1
sw3042A-ms98-a-0093,338.916250,339.046250,you,B,qy^g,u-119-2
sw3042A-ms98-a-0093,339.046250,339.216250,don't,I,qy^g,u-119-2
sw3042A-ms98-a-0093,339.216250,339.506250,have,I,qy^g,u-119-2
sw3042A-ms98-a-0093,339.506250,339.566250,the,I,qy^g,u-119-2
sw3042A-ms98-a-0093,339.566250,340.276250,humidity,I,qy^g,u-119-2
sw3042A-ms98-a-0093,340.276250,340.426250,either,I,qy^g,u-119-2
sw3042A-ms98-a-0093,340.426250,340.586250,do,I,qy^g,u-119-2
sw3042A-ms98-a-0093,340.586250,340.873125,you,I,qy^g,u-119-2
sw3042A-ms98-a-0095,356.514375,356.944875,uh-huh,B,b,u-121-1
sw3042A-ms98-a-0097,359.083000,359.574625,yeah,B,b,u-123-1
sw3042A-ms98-a-0099,365.997250,366.297250,yeah,B,b,u-125-1
sw3042A-ms98-a-0099,366.297250,366.617250,muggy,B,^2,u-125-2
sw3042A-ms98-a-0099,366.617250,367.328250,huh,I,^2,u-125-2
sw3042A-ms98-a-0101,376.028375,376.485500,uh-huh,B,b,u-127-1
sw3042A-ms98-a-0103,384.119625,384.816875,yeah,B,b,u-129-1
sw3042A-ms98-a-0103,385.186000,385.404625,see,B,sv,u-131-1
sw3042A-ms98-a-0103,385.404625,385.634625,that's,I,sv,u-131-1
sw3042A-ms98-a-0103,385.634625,385.864625,what's,I,sv,u-131-1
sw3042A-ms98-a-0103,385.864625,386.144625,bad,I,sv,u-131-1
sw3042A-ms98-a-0103,386.144625,386.334625,up,I,sv,u-131-1
sw3042A-ms98-a-0103,386.334625,386.564625,here,I,sv,u-131-1
sw3042A-ms98-a-0103,386.564625,386.694625,is,I,sv,u-131-1
sw3042A-ms98-a-0103,386.694625,386.824625,when,I,sv,u-131-1
sw3042A-ms98-a-0103,386.824625,386.944625,we,I,sv,u-131-1
sw3042A-ms98-a-0103,386.944625,387.184625,do,I,sv,u-131-1
sw3042A-ms98-a-0103,387.184625,387.334625,get,I,sv,u-131-1
sw3042A-ms98-a-0103,387.334625,387.454625,the,I,sv,u-131-1
sw3042A-ms98-a-0103,387.454625,387.865625,real,I,sv,u-131-1
sw3042A-ms98-a-0104,388.217000,388.295750,you,I,sv,u-131-1
sw3042A-ms98-a-0104,388.295750,388.455750,know,I,sv,u-131-1
sw3042A-ms98-a-0104,388.455750,388.925750,hundred,I,sv,u-131-1
sw3042A-ms98-a-0104,388.925750,389.065750,and,I,sv,u-131-1
sw3042A-ms98-a-0104,389.065750,389.125750,the,I,sv,u-131-1
sw3042A-ms98-a-0104,389.125750,389.335750,high,I,sv,u-131-1
sw3042A-ms98-a-0104,389.335750,390.055750,nineties,I,sv,u-131-1
sw3042A-ms98-a-0104,390.395750,390.525750,we,I,sv,u-131-1
sw3042A-ms98-a-0104,390.525750,390.665750,have,I,sv,u-131-1
sw3042A-ms98-a-0104,390.665750,390.725750,the,I,sv,u-131-1
sw3042A-ms98-a-0104,390.725750,391.345750,humidity,I,sv,u-131-1
sw3042A-ms98-a-0104,391.345750,391.445750,to,I,sv,u-131-1
sw3042A-ms98-a-0104,391.445750,391.625750,go,I,sv,u-131-1
sw3042A-ms98-a-0104,391.625750,391.895750,with,I,sv,u-131-1
sw3042A-ms98-a-0104,391.895750,392.175750,it,I,sv,u-131-1
sw3042A-ms98-a-0104,392.175750,392.265750,so,B,sd,u-133-1
sw3042A-ms98-a-0104,392.265750,392.535750,you're,I,sd,u-133-1
sw3042A-ms98-a-0104,392.535750,392.725750,like,I,sd,u-133-1
sw3042A-ms98-a-0104,392.725750,392.945750,real,I,sd,u-133-1
sw3042A-ms98-a-0104,392.945750,393.415750,mucky,I,sd,u-133-1
sw3042A-ms98-a-0104,393.415750,393.605750,and,B,qy,u-133-2
sw3042A-ms98-a-0104,393.605750,393.665750,you,I,qy,u-133-2
sw3042A-ms98-a-0104,393.665750,393.785750,you,I,qy,u-133-2
sw3042A-ms98-a-0104,393.785750,394.235750,know,I,qy,u-133-2
sw3042A-ms98-a-0104,394.235750,394.365750,your,B,sd,u-133-3
sw3042A-ms98-a-0104,394.365750,394.735750,legs,I,sd,u-133-3
sw3042A-ms98-a-0104,394.735750,394.975750,stick,I,sd,u-133-3
sw3042A-ms98-a-0104,394.975750,395.355750,together,I,sd,u-133-3
sw3042A-ms98-a-0104,395.355750,395.585750,just,I,sd,u-133-3
sw3042A-ms98-a-0104,395.585750,395.815750,from,I,sd,u-133-3
sw3042A-ms98-a-0104,395.815750,396.521375,walking,I,sd,u-133-3
sw3042A-ms98-a-0104,396.807625,397.075750,you,B,+,u-135-1
sw3042A-ms98-a-0104,397.075750,397.424000,know,I,+,u-135-1
sw3042A-ms98-a-0104,397.917375,398.315750,so,B,%,u-137-1
sw3042A-ms98-a-0104,398.315750,398.595750,um,I,%,u-137-1
sw3042A-ms98-a-0106,403.542750,404.007000,uh-huh,B,b,u-139-1
sw3042A-ms98-a-0107,405.424875,405.831500,yeah,B,b,u-141-1
sw3042A-ms98-a-0109,413.809000,415.950625,[laughter],O,,
sw3042A-ms98-a-0111,419.885875,420.341375,oh,B,ba,u-145-1
sw3042A-ms98-a-0111,420.341375,420.701375,that's,I,ba,u-145-1
sw3042A-ms98-a-0111,420.701375,421.189125,good,I,ba,u-145-1
sw3042A-ms98-a-0113,426.889625,427.621500,[laughter],O,,
sw3042A-ms98-a-0115,430.789625,430.989625,well,B,h,u-149-1
sw3042A-ms98-a-0115,430.989625,431.019625,i,I,h,u-149-1
sw3042A-ms98-a-0115,431.019625,431.457000,don't,I,h,u-149-1
sw3042A-ms98-a-0115,432.182000,432.827875,know,I,h,u-149-1
sw3042A-ms98-a-0115,432.827875,433.643000,well,B,sd,u-149-2
sw3042A-ms98-a-0116,434.676625,435.240125,i,I,sd,u-149-2
sw3042A-ms98-a-0116,435.240125,435.450125,guess,I,sd,u-149-2
sw3042A-ms98-a-0116,435.450125,435.760125,that's,I,sd,u-149-2
sw3042A-ms98-a-0116,435.760125,436.050125,really,I,sd,u-149-2
sw3042A-ms98-a-0116,436.050125,436.350125,about,I,sd,u-149-2
sw3042A-ms98-a-0116,436.350125,436.760125,all,I,sd,u-149-2
sw3042A-ms98-a-0118,439.283625,440.277625,[laughter],O,,
sw3042A-ms98-a-0119,441.279375,442.308750,[laughter],O,,
sw3042A-ms98-a-0121,444.610625,446.257125,[laughter],O,,
sw3042A-ms98-a-0122,447.127250,447.498750,[laughter],O,,
