sw2510A-ms98-a-0001,0.566500,1.050000,okay,B,o,u-1-1
sw2510A-ms98-a-0054,198.404875,198.627375,it,I,sd,u-57-4
sw2510A-ms98-a-0054,198.902250,199.144875,uh,I,sd,u-57-4
sw2510A-ms98-a-0054,199.144875,199.374875,she,I,sd,u-57-4
sw2510A-ms98-a-0054,199.374875,199.484875,had,I,sd,u-57-4
sw2510A-ms98-a-0054,199.484875,199.864875,puppies,I,sd,u-57-4
sw2510A-ms98-a-0054,199.864875,199.924875,the,I,sd,u-57-4
sw2510A-ms98-a-0054,199.924875,200.214875,same,I,sd,u-57-4
sw2510A-ms98-a-0054,200.214875,200.364875,week,I,sd,u-57-4
sw2510A-ms98-a-0054,200.364875,200.474875,my,I,sd,u-57-4
sw2510A-ms98-a-0054,200.474875,200.734875,daughter,I,sd,u-57-4
sw2510A-ms98-a-0054,200.734875,200.924875,was,I,sd,u-57-4
sw2510A-ms98-a-0054,200.924875,201.424125,born,I,sd,u-57-4
sw2510A-ms98-a-0054,202.053125,202.154875,so,B,sd,u-57-5
sw2510A-ms98-a-0054,202.154875,202.214875,it,I,sd,u-57-5
sw2510A-ms98-a-0054,202.214875,202.314875,was,I,sd,u-57-5
sw2510A-ms98-a-0054,202.314875,202.444875,kind,I,sd,u-57-5
sw2510A-ms98-a-0054,202.444875,202.504875,of,I,sd,u-57-5
sw2510A-ms98-a-0054,202.504875,202.684875,like,I,sd,u-57-5
sw2510A-ms98-a-0054,202.684875,202.914875,she,I,sd,u-57-5
sw2510A-ms98-a-0054,202.914875,203.084875,had,I,sd,u-57-5
sw2510A-ms98-a-0054,203.084875,203.194875,her,I,sd,u-57-5
sw2510A-ms98-a-0054,203.194875,203.624875,babies,I,sd,u-57-5
sw2510A-ms98-a-0054,203.624875,203.744875,and,I,sd,u-57-5
sw2510A-ms98-a-0054,203.744875,204.284875,understood,I,sd,u-57-5
sw2510A-ms98-a-0054,204.284875,204.587375,about,I,sd,u-57-5
sw2510A-ms98-a-0055,205.209875,205.401875,you,I,sd,u-57-5
sw2510A-ms98-a-0055,205.401875,206.091250,[laughter-know],O,,
sw2510A-ms98-a-0055,206.091250,206.571125,yeah,B,ny,u-59-1
sw2510A-ms98-a-0055,206.938750,207.123250,and,B,%,u-59-2
sw2510A-ms98-a-0055,207.123250,207.538375,and,O,,
sw2510A-ms98-a-0055,207.538375,207.648375,i,B,sd^e,u-59-4
sw2510A-ms98-a-0055,207.648375,207.838375,think,I,sd^e,u-59-4
sw2510A-ms98-a-0055,207.838375,207.988375,that,I,sd^e,u-59-4
sw2510A-ms98-a-0055,207.988375,208.288375,really,I,sd^e,u-59-4
sw2510A-ms98-a-0055,208.288375,209.099125,helped,I,sd^e,u-59-4
sw2510A-ms98-a-0055,209.431125,210.018375,and,I,sd^e,u-59-4
sw2510A-ms98-a-0055,210.018375,210.487375,um,I,sd^e,u-59-4
sw2510A-ms98-a-0055,210.713375,210.898375,my,I,sd^e,u-59-4
sw2510A-ms98-a-0055,210.898375,211.388375,daughter,I,sd^e,u-59-4
sw2510A-ms98-a-0055,211.388375,211.548375,you,I,sd^e,u-59-4
sw2510A-ms98-a-0055,211.548375,211.608375,know,I,sd^e,u-59-4
sw2510A-ms98-a-0055,211.608375,212.138375,since,I,sd^e,u-59-4
sw2510A-ms98-a-0055,212.138375,212.358375,since,I,sd^e,u-59-4
sw2510A-ms98-a-0055,212.358375,212.558375,she's,I,sd^e,u-59-4
sw2510A-ms98-a-0055,212.558375,212.798375,little,I,sd^e,u-59-4
sw2510A-ms98-a-0055,212.798375,212.988375,has,I,sd^e,u-59-4
sw2510A-ms98-a-0055,212.988375,213.228375,been,I,sd^e,u-59-4
sw2510A-ms98-a-0055,213.228375,213.648375,playing,I,sd^e,u-59-4
sw2510A-ms98-a-0055,213.648375,213.798375,with,I,sd^e,u-59-4
sw2510A-ms98-a-0055,213.798375,213.998375,them,I,sd^e,u-59-4
sw2510A-ms98-a-0055,213.998375,214.181500,and,B,sd,u-59-5
sw2510A-ms98-a-0056,214.997000,215.227000,they,I,sd,u-59-5
sw2510A-ms98-a-0056,215.227000,215.357000,let,I,sd,u-59-5
sw2510A-ms98-a-0056,215.357000,215.467000,her,I,sd,u-59-5
sw2510A-ms98-a-0056,215.467000,215.837000,tug,I,sd,u-59-5
sw2510A-ms98-a-0056,215.837000,215.997000,their,I,sd,u-59-5
sw2510A-ms98-a-0056,215.997000,216.707000,hair,I,sd,u-59-5
sw2510A-ms98-a-0056,216.707000,217.077000,and,I,sd,u-59-5
sw2510A-ms98-a-0056,217.077000,217.477000,and,I,sd,u-59-5
sw2510A-ms98-a-0056,217.477000,217.707000,get,I,sd,u-59-5
sw2510A-ms98-a-0056,217.707000,217.827000,on,I,sd,u-59-5
sw2510A-ms98-a-0056,217.827000,218.007000,their,I,sd,u-59-5
sw2510A-ms98-a-0056,218.007000,218.437000,back,I,sd,u-59-5
sw2510A-ms98-a-0056,218.437000,218.517000,or,I,sd,u-59-5
sw2510A-ms98-a-0056,218.517000,218.937000,whatever,I,sd,u-59-5
sw2510A-ms98-a-0056,218.937000,219.177000,and,B,sd,u-59-6
sw2510A-ms98-a-0056,219.177000,219.610875,she's,I,sd,u-59-6
sw2510A-ms98-a-0056,220.013875,220.237000,she's,I,sd,u-59-6
sw2510A-ms98-a-0056,220.237000,220.457000,grown,I,sd,u-59-6
sw2510A-ms98-a-0056,220.457000,220.607000,up,I,sd,u-59-6
sw2510A-ms98-a-0056,220.607000,220.717000,with,I,sd,u-59-6
sw2510A-ms98-a-0056,220.717000,220.817000,them,I,sd,u-59-6
sw2510A-ms98-a-0056,220.817000,220.957000,and,I,sd,u-59-6
sw2510A-ms98-a-0056,220.957000,221.187000,loves,I,sd,u-59-6
sw2510A-ms98-a-0056,221.187000,221.287000,them,I,sd,u-59-6
sw2510A-ms98-a-0056,221.287000,221.387000,to,I,sd,u-59-6
sw2510A-ms98-a-0056,221.387000,221.627000,death,I,sd,u-59-6
sw2510A-ms98-a-0056,221.627000,221.717000,and,B,sd,u-59-7
sw2510A-ms98-a-0056,221.717000,221.877000,they,I,sd,u-59-7
sw2510A-ms98-a-0056,221.877000,222.047000,love,I,sd,u-59-7
sw2510A-ms98-a-0056,222.047000,222.437000,her,I,sd,u-59-7
sw2510A-ms98-a-0056,222.437000,222.542875,so,B,%,u-59-8
sw2510A-ms98-a-0057,223.091000,223.468500,so,O,,
sw2510A-ms98-a-0059,225.142250,225.241875,i,B,aa,u-61-1
sw2510A-ms98-a-0059,225.241875,225.401875,do,I,aa,u-61-1
sw2510A-ms98-a-0059,225.401875,225.743625,too,I,aa,u-61-1
sw2510A-ms98-a-0061,227.439000,228.144875,yeah,B,b,u-63-1
sw2510A-ms98-a-0063,243.148875,243.398875,yeah,B,aa,u-65-1
sw2510A-ms98-a-0063,243.398875,243.868875,exactly,I,aa,u-65-1
sw2510A-ms98-a-0063,243.868875,244.118875,that,B,sv,u-65-2
sw2510A-ms98-a-0063,244.118875,244.398875,or,I,sv,u-65-2
sw2510A-ms98-a-0063,244.398875,244.598875,or,I,sv,u-65-2
sw2510A-ms98-a-0063,244.598875,244.698875,uh,I,sv,u-65-2
sw2510A-ms98-a-0063,244.698875,244.908875,the,I,sv,u-65-2
sw2510A-ms98-a-0063,244.908875,245.088875,other,I,sv,u-65-2
sw2510A-ms98-a-0063,245.088875,245.558875,extreme,I,sv,u-65-2
sw2510A-ms98-a-0063,245.558875,245.848875,they're,B,sv,u-65-3
sw2510A-ms98-a-0063,245.848875,245.968875,they're,I,sv,u-65-3
sw2510A-ms98-a-0063,245.968875,246.638875,terrified,I,sv,u-65-3
sw2510A-ms98-a-0063,246.638875,246.798875,of,I,sv,u-65-3
sw2510A-ms98-a-0063,246.798875,246.888875,them_1,O,,
sw2510A-ms98-a-0063,246.888875,246.988875,and,B,sd,u-65-4
sw2510A-ms98-a-0063,246.988875,247.018875,i,I,sd,u-65-4
sw2510A-ms98-a-0063,247.018875,247.358875,hate,I,sd,u-65-4
sw2510A-ms98-a-0063,247.358875,247.738875,that,I,sd,u-65-4
sw2510A-ms98-a-0063,247.738875,247.828875,and,B,sv,u-67-1
sw2510A-ms98-a-0063,247.828875,247.888875,they,I,sv,u-67-1
sw2510A-ms98-a-0063,247.888875,248.378875,shouldn't,I,sv,u-67-1
sw2510A-ms98-a-0063,248.378875,248.878875,be,I,sv,u-67-1
sw2510A-ms98-a-0063,248.878875,248.988875,i,B,%,u-67-2
sw2510A-ms98-a-0063,248.988875,249.198875,mean,I,%,u-67-2
sw2510A-ms98-a-0063,249.198875,249.508875,some,I,%,u-67-2
sw2510A-ms98-a-0063,249.508875,249.818875,maybe,I,%,u-67-2
sw2510A-ms98-a-0063,249.818875,249.998875,but,B,sd,u-67-3
sw2510A-ms98-a-0063,250.751375,251.027250,but,I,sd,u-67-3
sw2510A-ms98-a-0063,251.027250,251.548625,um,I,sd,u-67-3
sw2510A-ms98-a-0064,251.921375,252.086500,like,I,sd,u-67-3
sw2510A-ms98-a-0064,252.086500,252.166500,our,I,sd,u-67-3
sw2510A-ms98-a-0064,252.166500,252.506500,miniature,I,sd,u-67-3
sw2510A-ms98-a-0064,252.506500,252.966500,Schnauzer,I,sd,u-67-3
sw2510A-ms98-a-0064,252.966500,253.306500,she's,I,sd,u-67-3
sw2510A-ms98-a-0064,253.306500,253.632500,just,I,sd,u-67-3
sw2510A-ms98-a-0064,254.084500,254.316500,she's,I,sd,u-67-3
sw2510A-ms98-a-0064,254.316500,254.546500,just,I,sd,u-67-3
sw2510A-ms98-a-0064,254.546500,254.746500,like,I,sd,u-67-3
sw2510A-ms98-a-0064,254.746500,255.180875,um,I,sd,u-67-3
sw2510A-ms98-a-0065,255.879125,255.953250,a,I,sd,u-67-3
sw2510A-ms98-a-0065,255.953250,256.173250,little,I,sd,u-67-3
sw2510A-ms98-a-0065,256.173250,256.533250,hyper,I,sd,u-67-3
sw2510A-ms98-a-0065,256.533250,256.933250,thing,I,sd,u-67-3
sw2510A-ms98-a-0065,256.933250,257.103250,and,I,sd,u-67-3
sw2510A-ms98-a-0065,257.103250,257.268375,just,I,sd,u-67-3
sw2510A-ms98-a-0065,257.498125,258.143250,prances,I,sd,u-67-3
sw2510A-ms98-a-0065,258.143250,258.503250,around,I,sd,u-67-3
sw2510A-ms98-a-0065,258.503250,258.613250,and,I,sd,u-67-3
sw2510A-ms98-a-0065,258.613250,258.863250,jumps,I,sd,u-67-3
sw2510A-ms98-a-0065,258.863250,258.963250,all,I,sd,u-67-3
sw2510A-ms98-a-0065,258.963250,259.143250,over,I,sd,u-67-3
sw2510A-ms98-a-0065,259.143250,259.573250,everybody,I,sd,u-67-3
sw2510A-ms98-a-0065,259.573250,259.893250,acting,I,sd,u-67-3
sw2510A-ms98-a-0065,259.893250,260.321875,silly,I,sd,u-67-3
sw2510A-ms98-a-0065,260.894375,260.953250,and,B,sd,u-67-4
sw2510A-ms98-a-0065,260.953250,260.993250,a,I,sd,u-67-4
sw2510A-ms98-a-0065,260.993250,261.083250,lot,I,sd,u-67-4
sw2510A-ms98-a-0065,261.083250,261.143250,of,I,sd,u-67-4
sw2510A-ms98-a-0065,261.143250,261.343250,kids,I,sd,u-67-4
sw2510A-ms98-a-0065,261.343250,261.403250,are,I,sd,u-67-4
sw2510A-ms98-a-0065,261.403250,261.783250,scared,I,sd,u-67-4
sw2510A-ms98-a-0065,261.783250,261.903250,of,I,sd,u-67-4
sw2510A-ms98-a-0065,261.903250,262.339250,that,I,sd,u-67-4
sw2510A-ms98-a-0066,262.835000,263.045000,and,I,sd,u-67-4
sw2510A-ms98-a-0066,263.045000,263.215000,which,I,sd,u-67-4
sw2510A-ms98-a-0066,263.215000,263.305000,i,I,sd,u-67-4
sw2510A-ms98-a-0066,263.305000,263.865000,understand,I,sd,u-67-4
sw2510A-ms98-a-0066,263.865000,264.125000,because,I,sd,u-67-4
sw2510A-ms98-a-0066,264.125000,264.305000,she,I,sd,u-67-4
sw2510A-ms98-a-0066,264.305000,264.585000,is,I,sd,u-67-4
sw2510A-ms98-a-0066,264.585000,264.755000,you,I,sd,u-67-4
sw2510A-ms98-a-0066,264.755000,264.825000,know,I,sd,u-67-4
sw2510A-ms98-a-0066,264.825000,264.855000,a,I,sd,u-67-4
sw2510A-ms98-a-0066,264.855000,265.015000,lot,I,sd,u-67-4
sw2510A-ms98-a-0066,265.015000,265.075000,of,I,sd,u-67-4
sw2510A-ms98-a-0066,265.075000,265.495000,movement,I,sd,u-67-4
sw2510A-ms98-a-0066,265.495000,265.585000,and,I,sd,u-67-4
sw2510A-ms98-a-0066,265.585000,266.095000,everything,I,sd,u-67-4
sw2510A-ms98-a-0066,266.095000,266.342000,but,B,sd,u-67-5
sw2510A-ms98-a-0066,266.805250,267.015000,when,I,sd,u-67-5
sw2510A-ms98-a-0066,267.015000,267.185000,she,I,sd,u-67-5
sw2510A-ms98-a-0066,267.185000,267.495000,calms,I,sd,u-67-5
sw2510A-ms98-a-0066,267.495000,267.725000,down,I,sd,u-67-5
sw2510A-ms98-a-0066,267.725000,267.825000,they're,I,sd,u-67-5
sw2510A-ms98-a-0066,267.825000,268.015000,so,I,sd,u-67-5
sw2510A-ms98-a-0066,268.015000,268.435000,scared,I,sd,u-67-5
sw2510A-ms98-a-0066,268.435000,268.535000,of,I,sd,u-67-5
sw2510A-ms98-a-0066,268.535000,268.695000,her,I,sd,u-67-5
sw2510A-ms98-a-0066,268.695000,269.097000,it's,B,%,u-67-6
sw2510A-ms98-a-0066,269.097000,269.425000,it,B,sd,u-69-1
sw2510A-ms98-a-0066,269.425000,269.605000,that,I,sd,u-69-1
sw2510A-ms98-a-0066,269.605000,270.005000,bothers,I,sd,u-69-1
sw2510A-ms98-a-0066,270.005000,270.185000,me,I,sd,u-69-1
sw2510A-ms98-a-0066,270.185000,270.445000,because,I,sd,u-69-1
sw2510A-ms98-a-0066,270.445000,270.695000,she's,I,sd,u-69-1
sw2510A-ms98-a-0066,270.695000,270.835000,the,I,sd,u-69-1
sw2510A-ms98-a-0066,270.835000,271.365000,friendliest,I,sd,u-69-1
sw2510A-ms98-a-0066,271.365000,271.685000,thing,I,sd,u-69-1
sw2510A-ms98-a-0066,271.685000,271.825000,she,B,sd,u-69-2
sw2510A-ms98-a-0066,271.825000,272.005000,wouldn't,I,sd,u-69-2
sw2510A-ms98-a-0066,272.005000,272.207625,hi[t]-,I,sd,u-69-2
sw2510A-ms98-a-0066,272.211375,272.475750,you,I,sd,u-69-2
sw2510A-ms98-a-0066,272.475750,272.585000,know,I,sd,u-69-2
sw2510A-ms98-a-0066,272.585000,272.985000,harm,I,sd,u-69-2
sw2510A-ms98-a-0066,272.985000,273.135000,them_1,I,sd,u-69-2
sw2510A-ms98-a-0066,273.135000,273.265000,at,I,sd,u-69-2
sw2510A-ms98-a-0066,273.265000,273.715000,all,I,sd,u-69-2
sw2510A-ms98-a-0067,274.415500,274.774625,and,B,sd,u-69-3
sw2510A-ms98-a-0067,274.774625,275.441625,and,I,sd,u-69-3
sw2510A-ms98-a-0067,275.441625,275.656250,and,I,sd,u-69-3
sw2510A-ms98-a-0067,275.656250,275.899250,that's,I,sd,u-69-3
sw2510A-ms98-a-0067,275.899250,276.159250,mainly,I,sd,u-69-3
sw2510A-ms98-a-0067,276.159250,276.389250,people,I,sd,u-69-3
sw2510A-ms98-a-0067,276.389250,276.479250,that,I,sd,u-69-3
sw2510A-ms98-a-0067,276.479250,276.569250,have,I,sd,u-69-3
sw2510A-ms98-a-0067,276.569250,276.739250,never,I,sd,u-69-3
sw2510A-ms98-a-0067,276.739250,276.929250,had,I,sd,u-69-3
sw2510A-ms98-a-0067,276.929250,277.399250,pets,I,sd,u-69-3
sw2510A-ms98-a-0067,277.399250,277.639250,around,I,sd,u-69-3
sw2510A-ms98-a-0067,277.639250,277.729250,their,I,sd,u-69-3
sw2510A-ms98-a-0067,277.729250,278.219250,children,I,sd,u-69-3
sw2510A-ms98-a-0068,278.987375,279.267375,so,B,sv,u-69-4
sw2510A-ms98-a-0068,279.267375,279.377375,i,I,sv,u-69-4
sw2510A-ms98-a-0068,279.377375,279.667375,think,I,sv,u-69-4
sw2510A-ms98-a-0068,279.667375,279.747375,i,I,sv,u-69-4
sw2510A-ms98-a-0068,279.747375,279.957375,think,I,sv,u-69-4
sw2510A-ms98-a-0068,279.957375,280.107375,it's,I,sv,u-69-4
sw2510A-ms98-a-0068,280.107375,280.167375,a,I,sv,u-69-4
sw2510A-ms98-a-0068,280.167375,280.327375,good,I,sv,u-69-4
sw2510A-ms98-a-0068,280.327375,280.823625,idea,I,sv,u-69-4
sw2510A-ms98-a-0068,281.241625,281.347375,to,I,sv,u-69-4
sw2510A-ms98-a-0068,281.347375,281.587375,have,I,sv,u-69-4
sw2510A-ms98-a-0068,281.587375,281.908125,them,I,sv,u-69-4
sw2510A-ms98-a-0069,283.090250,283.230250,we've,B,sd,u-69-5
sw2510A-ms98-a-0069,283.230250,283.510250,had,I,sd,u-69-5
sw2510A-ms98-a-0069,283.510250,283.560250,a,I,sd,u-69-5
sw2510A-ms98-a-0069,283.560250,283.918000,um,I,sd,u-69-5
sw2510A-ms98-a-0070,285.159125,285.219125,in,I,sd,u-69-5
sw2510A-ms98-a-0070,285.219125,285.279125,the,I,sd,u-69-5
sw2510A-ms98-a-0070,285.279125,285.649125,past,I,sd,u-69-5
sw2510A-ms98-a-0070,285.649125,285.739125,we've,I,sd,u-69-5
sw2510A-ms98-a-0070,285.739125,285.949125,had,I,sd,u-69-5
sw2510A-ms98-a-0070,285.949125,286.459125,birds,I,sd,u-69-5
sw2510A-ms98-a-0070,286.459125,287.002875,too,I,sd,u-69-5
sw2510A-ms98-a-0070,287.375750,287.599125,uh,I,sd,u-69-5
sw2510A-ms98-a-0070,287.599125,287.709125,like,I,sd,u-69-5
sw2510A-ms98-a-0070,287.709125,288.439750,cockatoos,I,sd,u-69-5
sw2510A-ms98-a-0072,289.931750,290.051750,and,B,+,u-71-1
sw2510A-ms98-a-0072,290.051750,290.671250,parrots,I,+,u-71-1
sw2510A-ms98-a-0072,291.014000,291.525375,and,I,+,u-71-1
sw2510A-ms98-a-0072,291.525375,291.825625,uh,O,,
sw2510A-ms98-a-0074,293.590625,293.707375,the,B,+,u-73-1
sw2510A-ms98-a-0074,293.707375,293.857375,big,I,+,u-73-1
sw2510A-ms98-a-0074,293.857375,294.227375,white,I,+,u-73-1
sw2510A-ms98-a-0075,294.930750,295.273750,birds,B,+,u-75-1
sw2510A-ms98-a-0075,295.273750,295.383750,with,I,+,u-75-1
sw2510A-ms98-a-0075,295.383750,295.666000,the,I,+,u-75-1
sw2510A-ms98-a-0075,296.114125,296.193750,the,I,+,u-75-1
sw2510A-ms98-a-0075,296.193750,296.463750,orange,I,+,u-75-1
sw2510A-ms98-a-0075,296.463750,296.923750,crest,I,+,u-75-1
sw2510A-ms98-a-0075,296.923750,297.033750,on,I,+,u-75-1
sw2510A-ms98-a-0075,297.033750,297.373125,top,I,+,u-75-1
sw2510A-ms98-a-0076,298.233375,298.373375,we've,B,sd,u-77-1
sw2510A-ms98-a-0076,298.373375,298.633375,had,I,sd,u-77-1
sw2510A-ms98-a-0076,298.633375,298.723375,those,I,sd,u-77-1
sw2510A-ms98-a-0076,298.723375,298.923375,and,B,sv,u-77-2
sw2510A-ms98-a-0076,298.923375,299.203375,those,I,sv,u-77-2
sw2510A-ms98-a-0076,299.203375,299.283375,are,I,sv,u-77-2
sw2510A-ms98-a-0076,299.283375,299.753375,neat,I,sv,u-77-2
sw2510A-ms98-a-0076,299.753375,299.923375,they're,B,sv,u-77-3
sw2510A-ms98-a-0076,299.923375,300.594875,messy,I,sv,u-77-3
sw2510A-ms98-a-0077,301.196125,301.468750,very,I,sv,u-77-3
sw2510A-ms98-a-0077,301.468750,301.955625,messy,I,sv,u-77-3
sw2510A-ms98-a-0077,301.955625,302.668750,[laughter-yeah],O,,
sw2510A-ms98-a-0077,302.668750,302.838750,and,B,+,u-79-1
sw2510A-ms98-a-0077,302.838750,303.314500,loud,I,+,u-79-1
sw2510A-ms98-a-0077,304.334000,304.468750,oh,B,sv,u-79-2
sw2510A-ms98-a-0077,304.468750,304.518750,a,I,sv,u-79-2
sw2510A-ms98-a-0077,304.518750,304.838750,lot,I,sv,u-79-2
sw2510A-ms98-a-0077,304.838750,305.158750,louder,I,sv,u-79-2
sw2510A-ms98-a-0077,305.158750,305.328750,than,I,sv,u-79-2
sw2510A-ms98-a-0077,305.328750,305.388750,a,I,sv,u-79-2
sw2510A-ms98-a-0077,305.388750,305.828750,dog,I,sv,u-79-2
sw2510A-ms98-a-0077,305.828750,305.918750,you,I,sv,u-79-2
sw2510A-ms98-a-0077,305.918750,306.028750,know,I,sv,u-79-2
sw2510A-ms98-a-0077,306.028750,306.088750,a,B,sv(^q),u-79-3
sw2510A-ms98-a-0077,306.088750,306.438750,dog,I,sv(^q),u-79-3
sw2510A-ms98-a-0077,306.438750,306.578750,you,I,sv(^q),u-79-3
sw2510A-ms98-a-0077,306.578750,306.780625,can,I,sv(^q),u-79-3
sw2510A-ms98-a-0077,306.780625,307.025500,[vocalized-noise],I,sv(^q),u-79-3
sw2510A-ms98-a-0077,307.025500,307.388750,stop,I,sv(^q),u-79-3
sw2510A-ms98-a-0077,307.388750,308.127375,barking,I,sv(^q),u-79-3
sw2510A-ms98-a-0077,308.127375,308.285000,you,I,sv(^q),u-79-3
sw2510A-ms98-a-0077,308.285000,308.462125,[laughter-know],O,,
sw2510A-ms98-a-0077,308.462125,308.548750,[laughter-or],O,,
sw2510A-ms98-a-0077,308.548750,309.963000,[laughter-whatever],O,,
sw2510A-ms98-a-0077,309.963000,310.357000,but,B,sd,u-81-1
sw2510A-ms98-a-0077,310.674000,310.893375,the,I,sd,u-81-1
sw2510A-ms98-a-0077,310.893375,311.198750,birds,I,sd,u-81-1
sw2510A-ms98-a-0077,311.198750,311.539625,you,I,sd,u-81-1
sw2510A-ms98-a-0077,311.539625,311.728750,it's,I,sd,u-81-1
sw2510A-ms98-a-0077,311.728750,311.928750,hard,I,sd,u-81-1
sw2510A-ms98-a-0077,311.928750,312.228750,to,I,sd,u-81-1
sw2510A-ms98-a-0077,312.228750,312.458750,keep,I,sd,u-81-1
sw2510A-ms98-a-0077,312.458750,312.588750,them_1,I,sd,u-81-1
sw2510A-ms98-a-0077,312.588750,312.758750,from,I,sd,u-81-1
sw2510A-ms98-a-0077,312.758750,313.408750,squawking,I,sd,u-81-1
sw2510A-ms98-a-0077,313.408750,313.518750,or,I,sd,u-81-1
sw2510A-ms98-a-0077,313.518750,314.028750,whatever,I,sd,u-81-1
sw2510A-ms98-a-0077,314.028750,314.359125,but,B,sd,u-81-2
sw2510A-ms98-a-0078,314.916375,315.079375,but,I,sd,u-81-2
sw2510A-ms98-a-0078,315.079375,315.199375,they,I,sd,u-81-2
sw2510A-ms98-a-0078,315.199375,315.299375,were,I,sd,u-81-2
sw2510A-ms98-a-0078,315.299375,315.719375,neat,I,sd,u-81-2
sw2510A-ms98-a-0078,315.719375,316.209375,enjoyable,I,sd,u-81-2
sw2510A-ms98-a-0078,316.209375,316.809375,animals,I,sd,u-81-2
sw2510A-ms98-a-0078,316.809375,316.919375,to,I,sd,u-81-2
sw2510A-ms98-a-0078,316.919375,317.415625,have,I,sd,u-81-2
sw2510A-ms98-a-0080,320.672750,321.017625,um-hum,B,b,u-83-1
sw2510A-ms98-a-0082,324.793250,325.407250,yeah,B,aa,u-85-1
sw2510A-ms98-a-0082,325.742500,325.906000,with,B,sv,u-85-2
sw2510A-ms98-a-0082,325.906000,325.946000,a,I,sv,u-85-2
sw2510A-ms98-a-0082,325.946000,326.216000,lid,I,sv,u-85-2
sw2510A-ms98-a-0082,326.216000,330.123750,[laughter],O,,
sw2510A-ms98-a-0084,336.662500,337.077875,oh,B,b,u-87-1
sw2510A-ms98-a-0084,337.077875,338.028500,yeah,I,b,u-87-1
sw2510A-ms98-a-0084,338.028500,338.399500,they,B,%,u-87-2
sw2510A-ms98-a-0085,339.101750,339.922875,yes,B,aa,u-89-1
sw2510A-ms98-a-0085,340.088625,340.468875,yes,B,aa^r,u-89-2
sw2510A-ms98-a-0085,340.468875,340.688875,they,B,aa,u-89-3
sw2510A-ms98-a-0085,340.688875,341.202625,are,I,aa,u-89-3
sw2510A-ms98-a-0085,341.579250,341.918875,and,B,sv,u-89-4
sw2510A-ms98-a-0085,341.918875,342.128875,in,I,sv,u-89-4
sw2510A-ms98-a-0085,342.128875,342.330625,your,I,sv,u-89-4
sw2510A-ms98-a-0085,342.330625,342.816500,[vocalized-noise],I,sv,u-89-4
sw2510A-ms98-a-0085,342.816500,343.048875,the,I,sv,u-89-4
sw2510A-ms98-a-0085,343.048875,343.348875,luck,I,sv,u-89-4
sw2510A-ms98-a-0085,343.348875,343.438875,of,I,sv,u-89-4
sw2510A-ms98-a-0085,343.438875,343.808875,keeping,I,sv,u-89-4
sw2510A-ms98-a-0085,343.808875,343.958875,them,I,sv,u-89-4
sw2510A-ms98-a-0085,343.958875,344.368875,alive,I,sv,u-89-4
sw2510A-ms98-a-0085,344.368875,344.658875,through,B,+,u-91-1
sw2510A-ms98-a-0085,344.658875,344.898875,those,I,+,u-91-1
sw2510A-ms98-a-0085,344.898875,345.285625,first,I,+,u-91-1
sw2510A-ms98-a-0085,346.172500,346.336500,you,B,+,u-93-1
sw2510A-ms98-a-0085,346.336500,346.419375,know,I,+,u-93-1
sw2510A-ms98-a-0085,346.419375,346.678875,few,I,+,u-93-1
sw2510A-ms98-a-0085,346.678875,347.298875,days,I,+,u-93-1
sw2510A-ms98-a-0087,351.475625,351.724375,i,B,aa,u-95-1
sw2510A-ms98-a-0087,351.724375,352.036375,know,I,aa,u-95-1
sw2510A-ms98-a-0087,352.036375,352.256375,they,I,aa,u-95-1
sw2510A-ms98-a-0087,352.256375,352.724875,are,I,aa,u-95-1
sw2510A-ms98-a-0089,359.088375,359.493875,no,B,aa,u-97-1
sw2510A-ms98-a-0091,361.020000,361.408500,right,B,aa,u-99-1
sw2510A-ms98-a-0091,361.408500,361.438500,i,B,ba,u-99-2
sw2510A-ms98-a-0091,361.438500,361.708500,don't,I,ba,u-99-2
sw2510A-ms98-a-0091,361.708500,361.958500,blame,I,ba,u-99-2
sw2510A-ms98-a-0091,361.958500,362.018500,you,I,ba,u-99-2
sw2510A-ms98-a-0091,362.018500,362.258500,there,I,ba,u-99-2
sw2510A-ms98-a-0091,362.258500,362.288500,i,B,aa,u-99-3
sw2510A-ms98-a-0091,362.288500,362.538500,think,I,aa,u-99-3
sw2510A-ms98-a-0091,362.538500,362.648500,the,I,aa,u-99-3
sw2510A-ms98-a-0091,362.648500,363.198500,saltwater,I,aa,u-99-3
sw2510A-ms98-a-0091,363.198500,363.338500,are,I,aa,u-99-3
sw2510A-ms98-a-0091,363.338500,363.388500,a,I,aa,u-99-3
sw2510A-ms98-a-0091,363.388500,363.568500,lot,I,aa,u-99-3
sw2510A-ms98-a-0091,363.568500,363.778500,more,I,aa,u-99-3
sw2510A-ms98-a-0091,363.778500,364.368500,attractive,I,aa,u-99-3
sw2510A-ms98-a-0091,364.368500,364.616375,than,I,aa,u-99-3
sw2510A-ms98-a-0092,365.674875,365.831125,i,B,h,u-99-4
sw2510A-ms98-a-0092,365.831125,366.001125,don't,I,h,u-99-4
sw2510A-ms98-a-0092,366.001125,366.161125,know,I,h,u-99-4
sw2510A-ms98-a-0092,366.161125,366.411125,those,B,sv,u-99-5
sw2510A-ms98-a-0092,366.411125,366.521125,f[ish]-,I,sv,u-99-5
sw2510A-ms98-a-0092,366.521125,366.831125,fish,I,sv,u-99-5
