sw3917A-ms98-a-0002,0.315750,0.779875,okay,B,o,u-1-1
sw3917A-ms98-a-0039,181.818125,182.048125,much,I,sd,u-59-10
sw3917A-ms98-a-0039,182.048125,182.188125,as,I,sd,u-59-10
sw3917A-ms98-a-0039,182.188125,182.348125,we,I,sd,u-59-10
sw3917A-ms98-a-0039,182.348125,182.598125,did,I,sd,u-59-10
sw3917A-ms98-a-0039,182.598125,182.758125,so,B,sv,u-59-11
sw3917A-ms98-a-0039,182.758125,182.988125,that,I,sv,u-59-11
sw3917A-ms98-a-0039,182.988125,183.198125,was,I,sv,u-59-11
sw3917A-ms98-a-0039,183.198125,183.480125,good,I,sv,u-59-11
sw3917A-ms98-a-0040,184.599125,184.722250,so,B,sv,u-61-1
sw3917A-ms98-a-0040,184.722250,185.012250,that's,I,sv,u-61-1
sw3917A-ms98-a-0040,185.012250,185.212250,i,I,sv,u-61-1
sw3917A-ms98-a-0040,185.212250,185.432250,think,I,sv,u-61-1
sw3917A-ms98-a-0040,185.432250,185.732250,that's,I,sv,u-61-1
sw3917A-ms98-a-0040,185.732250,186.157625,good,I,sv,u-61-1
sw3917A-ms98-a-0040,186.368500,186.452250,to,I,sv,u-61-1
sw3917A-ms98-a-0040,186.452250,186.812250,keep,I,sv,u-61-1
sw3917A-ms98-a-0040,186.812250,187.014375,the,I,sv,u-61-1
sw3917A-ms98-a-0040,187.519125,188.002250,equal,I,sv,u-61-1
sw3917A-ms98-a-0040,188.002250,188.132250,as,I,sv,u-61-1
sw3917A-ms98-a-0040,188.132250,188.522250,far,I,sv,u-61-1
sw3917A-ms98-a-0040,188.522250,188.764250,as,I,sv,u-61-1
sw3917A-ms98-a-0041,190.117750,190.471125,as,I,sv,u-61-1
sw3917A-ms98-a-0041,190.471125,190.681125,uh,I,sv,u-61-1
sw3917A-ms98-a-0041,190.681125,190.948250,not,I,sv,u-61-1
sw3917A-ms98-a-0041,190.948250,191.387500,nece[ssarily]-,I,sv,u-61-1
sw3917A-ms98-a-0041,191.387500,191.789500,nec[essarily]-,I,sv,u-61-1
sw3917A-ms98-a-0041,192.105875,192.561125,uh,I,sv,u-61-1
sw3917A-ms98-a-0041,192.561125,193.241125,necessarily,I,sv,u-61-1
sw3917A-ms98-a-0041,193.241125,193.381125,by,I,sv,u-61-1
sw3917A-ms98-a-0041,193.381125,193.992750,sex,I,sv,u-61-1
sw3917A-ms98-a-0041,194.222625,194.521125,type,I,sv,u-61-1
sw3917A-ms98-a-0041,194.521125,194.884250,thing,I,sv,u-61-1
sw3917A-ms98-a-0042,195.752250,195.916875,you,B,+,u-63-1
sw3917A-ms98-a-0042,195.916875,196.089250,know,I,+,u-63-1
sw3917A-ms98-a-0042,196.419500,196.495250,you,B,sv,u-63-2
sw3917A-ms98-a-0042,196.495250,196.715250,should,I,sv,u-63-2
sw3917A-ms98-a-0042,196.715250,196.905250,be,I,sv,u-63-2
sw3917A-ms98-a-0042,196.905250,197.125250,able,I,sv,u-63-2
sw3917A-ms98-a-0042,197.125250,197.295250,to,I,sv,u-63-2
sw3917A-ms98-a-0042,197.295250,198.055250,accomplish,I,sv,u-63-2
sw3917A-ms98-a-0042,198.055250,198.235250,as,I,sv,u-63-2
sw3917A-ms98-a-0042,198.235250,198.605250,much,I,sv,u-63-2
sw3917A-ms98-a-0042,198.605250,198.705250,and,B,sv,u-63-3
sw3917A-ms98-a-0042,198.705250,198.805250,i,I,sv,u-63-3
sw3917A-ms98-a-0042,198.805250,199.099625,think,I,sv,u-63-3
sw3917A-ms98-a-0042,199.446125,199.665125,the,I,sv,u-63-3
sw3917A-ms98-a-0042,199.665125,199.955250,uh,I,sv,u-63-3
sw3917A-ms98-a-0042,199.955250,200.975250,attitude,I,sv,u-63-3
sw3917A-ms98-a-0042,200.975250,201.145250,is,I,sv,u-63-3
sw3917A-ms98-a-0042,201.145250,201.205250,a,I,sv,u-63-3
sw3917A-ms98-a-0042,201.205250,201.595250,lot,I,sv,u-63-3
sw3917A-ms98-a-0042,201.595250,201.945250,better,I,sv,u-63-3
sw3917A-ms98-a-0042,201.945250,202.475250,towards,I,sv,u-63-3
sw3917A-ms98-a-0042,202.475250,202.545250,the,I,sv,u-63-3
sw3917A-ms98-a-0042,202.545250,203.195250,parents,I,sv,u-63-3
sw3917A-ms98-a-0042,203.195250,203.665250,raising,I,sv,u-63-3
sw3917A-ms98-a-0042,203.665250,203.725250,the,I,sv,u-63-3
sw3917A-ms98-a-0042,203.725250,204.165250,younger,I,sv,u-63-3
sw3917A-ms98-a-0042,204.165250,204.505250,ones,I,sv,u-63-3
sw3917A-ms98-a-0042,204.505250,204.850875,now,I,sv,u-63-3
sw3917A-ms98-a-0043,205.440000,205.530875,you,B,sv(^q),u-65-1
sw3917A-ms98-a-0043,205.530875,205.780875,see,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,205.780875,205.850875,a,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,205.850875,206.150875,lot,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,206.150875,206.488500,more,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,207.290750,207.520875,of,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,207.520875,207.710875,the,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,207.710875,208.190875,mothers,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,208.190875,208.320875,and,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,208.320875,208.590875,all,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,208.590875,209.057625,saying,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,209.057625,209.300875,to,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,209.300875,209.498750,the,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,209.687125,209.950875,young,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,209.950875,210.464250,girls,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,210.991625,211.100875,you,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,211.100875,211.230875,know,I,sv(^q),u-65-1
sw3917A-ms98-a-0043,211.230875,211.470875,you,B,+,u-67-1
sw3917A-ms98-a-0043,211.470875,211.670875,can,I,+,u-67-1
sw3917A-ms98-a-0043,211.670875,211.830875,do,I,+,u-67-1
sw3917A-ms98-a-0043,211.830875,211.953500,it,I,+,u-67-1
sw3917A-ms98-a-0043,212.695500,212.930875,if,B,sd(^q),u-67-2
sw3917A-ms98-a-0043,212.930875,213.130875,he,I,sd(^q),u-67-2
sw3917A-ms98-a-0043,213.130875,213.340875,can,B,+,u-69-1
sw3917A-ms98-a-0043,213.340875,213.470875,do,I,+,u-69-1
sw3917A-ms98-a-0043,213.470875,213.630875,it,I,+,u-69-1
sw3917A-ms98-a-0043,213.630875,213.770875,you,I,+,u-69-1
sw3917A-ms98-a-0043,213.770875,214.000875,can,I,+,u-69-1
sw3917A-ms98-a-0043,214.000875,214.150875,do,I,+,u-69-1
sw3917A-ms98-a-0043,214.150875,214.320875,it,I,+,u-69-1
sw3917A-ms98-a-0043,214.320875,214.670875,type,I,+,u-69-1
sw3917A-ms98-a-0043,214.670875,215.020750,thing,I,+,u-69-1
sw3917A-ms98-a-0045,221.412125,221.954875,um-hum,B,b,u-71-1
sw3917A-ms98-a-0047,223.954625,224.344625,um-hum,B,b^r,u-73-1
sw3917A-ms98-a-0049,228.355125,228.755250,right,B,b,u-75-1
sw3917A-ms98-a-0049,228.902375,229.035750,what,B,qo,u-75-2
sw3917A-ms98-a-0049,229.035750,229.255750,about,I,qo,u-75-2
sw3917A-ms98-a-0049,229.255750,230.005750,politics,I,qo,u-75-2
sw3917A-ms98-a-0049,230.005750,230.205750,on,I,qo,u-75-2
sw3917A-ms98-a-0049,230.205750,230.272625,it,I,qo,u-75-2
sw3917A-ms98-a-0050,231.100000,231.153625,do,B,qy,u-77-1
sw3917A-ms98-a-0050,231.153625,231.233625,you,I,qy,u-77-1
sw3917A-ms98-a-0050,231.233625,231.443625,think,I,qy,u-77-1
sw3917A-ms98-a-0050,231.443625,231.533625,the,I,qy,u-77-1
sw3917A-ms98-a-0050,231.533625,232.063625,political,I,qy,u-77-1
sw3917A-ms98-a-0050,232.063625,232.497125,scene,I,qy,u-77-1
sw3917A-ms98-a-0052,235.804000,236.294375,yeah,B,b,u-79-1
sw3917A-ms98-a-0053,237.256500,237.408000,i'm,B,sd,u-81-1
sw3917A-ms98-a-0053,237.408000,237.598000,real,I,sd,u-81-1
sw3917A-ms98-a-0053,237.598000,237.833625,di[sgusted]-,I,sd,u-81-1
sw3917A-ms98-a-0053,237.833625,238.198000,i'm,I,sd,u-81-1
sw3917A-ms98-a-0053,238.198000,238.588000,kind,I,sd,u-81-1
sw3917A-ms98-a-0053,238.588000,238.718000,of,I,sd,u-81-1
sw3917A-ms98-a-0053,238.718000,239.308000,disgusted,I,sd,u-81-1
sw3917A-ms98-a-0053,239.308000,239.578000,this,I,sd,u-81-1
sw3917A-ms98-a-0053,239.578000,239.838000,year,I,sd,u-81-1
sw3917A-ms98-a-0053,239.838000,240.138000,because,I,sd,u-81-1
sw3917A-ms98-a-0053,240.138000,240.238000,i,I,sd,u-81-1
sw3917A-ms98-a-0053,240.238000,240.548000,don't,I,sd,u-81-1
sw3917A-ms98-a-0053,240.548000,240.708000,see,I,sd,u-81-1
sw3917A-ms98-a-0053,240.708000,241.008000,many,I,sd,u-81-1
sw3917A-ms98-a-0053,241.008000,241.328000,women,I,sd,u-81-1
sw3917A-ms98-a-0053,241.328000,241.668000,into,I,sd,u-81-1
sw3917A-ms98-a-0053,241.668000,241.748000,the,I,sd,u-81-1
sw3917A-ms98-a-0053,241.748000,242.308000,political,I,sd,u-81-1
sw3917A-ms98-a-0053,242.308000,242.688000,scene,I,sd,u-81-1
sw3917A-ms98-a-0053,242.688000,242.828000,and,B,sv,u-81-2
sw3917A-ms98-a-0053,242.828000,242.968000,i,I,sv,u-81-2
sw3917A-ms98-a-0053,242.968000,243.278000,really,I,sv,u-81-2
sw3917A-ms98-a-0053,243.278000,243.568000,think,I,sv,u-81-2
sw3917A-ms98-a-0053,243.568000,243.688000,we,I,sv,u-81-2
sw3917A-ms98-a-0053,243.688000,244.088000,should,I,sv,u-81-2
sw3917A-ms98-a-0053,244.088000,244.308000,have,I,sv,u-81-2
sw3917A-ms98-a-0053,244.308000,244.858875,more,I,sv,u-81-2
sw3917A-ms98-a-0054,246.350000,246.929000,political,B,+,u-83-1
sw3917A-ms98-a-0054,246.929000,247.439000,leaders,I,+,u-83-1
sw3917A-ms98-a-0054,247.439000,247.579000,in,I,+,u-83-1
sw3917A-ms98-a-0054,247.579000,247.659000,the,I,+,u-83-1
sw3917A-ms98-a-0054,247.659000,248.089000,women,I,+,u-83-1
sw3917A-ms98-a-0054,248.089000,248.269000,than,I,+,u-83-1
sw3917A-ms98-a-0054,248.269000,248.409000,we,I,+,u-83-1
sw3917A-ms98-a-0054,248.409000,248.749000,do,I,+,u-83-1
sw3917A-ms98-a-0054,248.749000,248.949000,up,I,+,u-83-1
sw3917A-ms98-a-0054,248.949000,249.249625,for,I,+,u-83-1
sw3917A-ms98-a-0054,249.249625,249.569000,and,I,+,u-83-1
sw3917A-ms98-a-0054,249.569000,249.849000,even,I,+,u-83-1
sw3917A-ms98-a-0054,249.849000,249.999000,for,I,+,u-83-1
sw3917A-ms98-a-0054,249.999000,250.549000,president,I,+,u-83-1
sw3917A-ms98-a-0054,250.549000,250.659000,and,I,+,u-83-1
sw3917A-ms98-a-0054,250.659000,250.919000,vice,I,+,u-83-1
sw3917A-ms98-a-0054,250.919000,251.319000,president,I,+,u-83-1
sw3917A-ms98-a-0054,251.319000,251.549000,this,I,+,u-83-1
sw3917A-ms98-a-0054,251.549000,251.709000,year,I,+,u-83-1
sw3917A-ms98-a-0054,251.709000,251.919000,there's,B,sd,u-83-2
sw3917A-ms98-a-0054,251.919000,252.389000,nobody,I,sd,u-83-2
sw3917A-ms98-a-0054,252.389000,252.779000,again,I,sd,u-83-2
sw3917A-ms98-a-0054,252.779000,252.879000,i,B,sd,u-83-3
sw3917A-ms98-a-0054,252.879000,253.079000,think,I,sd,u-83-3
sw3917A-ms98-a-0054,253.079000,253.249000,they're,I,sd,u-83-3
sw3917A-ms98-a-0054,253.249000,253.509000,all,I,sd,u-83-3
sw3917A-ms98-a-0054,253.509000,253.869000,scared,I,sd,u-83-3
sw3917A-ms98-a-0054,253.869000,254.229000,out,I,sd,u-83-3
sw3917A-ms98-a-0054,254.229000,254.649000,after,I,sd,u-83-3
sw3917A-ms98-a-0054,254.649000,255.009000,[laughter-tha[t]-],I,sd,u-83-3
sw3917A-ms98-a-0054,255.009000,255.499000,after,I,sd,u-83-3
sw3917A-ms98-a-0054,255.499000,255.762000,um,I,sd,u-83-3
sw3917A-ms98-a-0055,256.731750,257.023500,oh,B,qw,u-83-4
sw3917A-ms98-a-0055,257.023500,257.223500,what,I,qw,u-83-4
sw3917A-ms98-a-0055,257.223500,257.353500,was,I,qw,u-83-4
sw3917A-ms98-a-0055,257.353500,257.473500,the,I,qw,u-83-4
sw3917A-ms98-a-0055,257.473500,257.843500,lady's,I,qw,u-83-4
sw3917A-ms98-a-0055,257.843500,258.113500,name,I,qw,u-83-4
sw3917A-ms98-a-0055,258.113500,258.303500,that,I,qw,u-83-4
sw3917A-ms98-a-0055,258.303500,258.563500,ran,I,qw,u-83-4
sw3917A-ms98-a-0055,258.563500,258.613500,a,I,qw,u-83-4
sw3917A-ms98-a-0055,258.613500,258.863500,couple,I,qw,u-83-4
sw3917A-ms98-a-0055,258.863500,258.983500,of,I,qw,u-83-4
sw3917A-ms98-a-0055,258.983500,259.814750,Fitz[gerald]-,O,,
sw3917A-ms98-a-0055,259.814750,260.083500,i,B,sd,u-83-6
sw3917A-ms98-a-0055,260.083500,260.413500,forget,I,sd,u-83-6
sw3917A-ms98-a-0055,260.413500,260.513500,her,I,sd,u-83-6
sw3917A-ms98-a-0055,260.513500,260.783500,name,I,sd,u-83-6
sw3917A-ms98-a-0055,260.783500,261.044875,now,I,sd,u-83-6
sw3917A-ms98-a-0055,261.304750,261.463500,but,B,qy,u-85-1
sw3917A-ms98-a-0055,261.463500,261.543500,you,I,qy,u-85-1
sw3917A-ms98-a-0055,261.543500,261.703500,know,I,qy,u-85-1
sw3917A-ms98-a-0055,261.703500,261.783500,who,I,qy,u-85-1
sw3917A-ms98-a-0055,261.783500,261.959000,i,I,qy,u-85-1
sw3917A-ms98-a-0055,261.959000,262.248125,mean,I,qy,u-85-1
sw3917A-ms98-a-0056,263.057375,263.541250,yeah,B,b,u-87-1
sw3917A-ms98-a-0056,263.541250,263.771250,she,B,sv,u-87-2
sw3917A-ms98-a-0056,263.771250,264.021250,took,I,sv,u-87-2
sw3917A-ms98-a-0056,264.021250,264.291250,such,I,sv,u-87-2
sw3917A-ms98-a-0056,264.291250,264.401250,a,I,sv,u-87-2
sw3917A-ms98-a-0056,264.401250,264.701250,rough,I,sv,u-87-2
sw3917A-ms98-a-0056,264.701250,264.961250,go,I,sv,u-87-2
sw3917A-ms98-a-0056,264.961250,265.161250,of,I,sv,u-87-2
sw3917A-ms98-a-0056,265.161250,265.371250,it,I,sv,u-87-2
sw3917A-ms98-a-0056,265.371250,265.511250,and,B,sd,u-87-3
sw3917A-ms98-a-0056,265.511250,265.621250,they,I,sd,u-87-3
sw3917A-ms98-a-0056,265.621250,265.901250,ta[x]-,I,sd,u-87-3
sw3917A-ms98-a-0056,265.901250,266.091250,their,I,sd,u-87-3
sw3917A-ms98-a-0056,266.091250,266.811250,tax,I,sd,u-87-3
sw3917A-ms98-a-0056,266.811250,267.241250,deal,I,sd,u-87-3
sw3917A-ms98-a-0056,267.241250,267.464500,and,I,sd,u-87-3
sw3917A-ms98-a-0058,270.107250,270.780625,right,B,b,u-89-1
sw3917A-ms98-a-0058,270.780625,271.191375,right,B,b^r,u-89-2
sw3917A-ms98-a-0058,271.191375,271.330625,but,B,sd,u-91-1
sw3917A-ms98-a-0058,271.330625,271.440625,i,I,sd,u-91-1
sw3917A-ms98-a-0058,271.440625,271.660625,wish,I,sd,u-91-1
sw3917A-ms98-a-0058,271.660625,271.830625,they,I,sd,u-91-1
sw3917A-ms98-a-0058,271.830625,272.010625,would,I,sd,u-91-1
sw3917A-ms98-a-0058,272.010625,272.250625,get,I,sd,u-91-1
sw3917A-ms98-a-0058,272.250625,272.420625,some,I,sd,u-91-1
sw3917A-ms98-a-0058,272.420625,272.750625,more,I,sd,u-91-1
sw3917A-ms98-a-0058,272.750625,272.940625,on,I,sd,u-91-1
sw3917A-ms98-a-0058,272.940625,273.100625,tha[t]-,O,,
sw3917A-ms98-a-0058,273.100625,273.270625,i,B,sd,u-91-2
sw3917A-ms98-a-0058,273.270625,273.630625,really,I,sd,u-91-2
sw3917A-ms98-a-0058,273.630625,273.910625,was,I,sd,u-91-2
sw3917A-ms98-a-0058,273.910625,274.680625,disappointed,I,sd,u-91-2
sw3917A-ms98-a-0058,274.680625,274.900625,this,I,sd,u-91-2
sw3917A-ms98-a-0058,274.900625,275.050625,year,I,sd,u-91-2
sw3917A-ms98-a-0058,275.050625,275.160625,when,I,sd,u-91-2
sw3917A-ms98-a-0058,275.160625,275.270625,i,I,sd,u-91-2
sw3917A-ms98-a-0058,275.270625,275.700625,see,I,sd,u-91-2
sw3917A-ms98-a-0058,275.700625,275.930625,any,I,sd,u-91-2
sw3917A-ms98-a-0058,275.930625,276.010625,of,I,sd,u-91-2
sw3917A-ms98-a-0058,276.010625,276.070625,the,I,sd,u-91-2
sw3917A-ms98-a-0058,276.070625,276.790625,candidates,I,sd,u-91-2
sw3917A-ms98-a-0058,276.790625,277.350625,talking,I,sd,u-91-2
sw3917A-ms98-a-0058,277.350625,277.510625,that,I,sd,u-91-2
sw3917A-ms98-a-0058,277.510625,277.660625,they're,I,sd,u-91-2
sw3917A-ms98-a-0058,277.660625,278.220625,talking,I,sd,u-91-2
sw3917A-ms98-a-0058,278.220625,278.666750,about,I,sd,u-91-2
sw3917A-ms98-a-0059,279.658625,280.139000,um,B,sd,u-91-3
sw3917A-ms98-a-0059,280.451625,280.737375,they,I,sd,u-91-3
sw3917A-ms98-a-0059,280.737375,280.919125,i,I,sd,u-91-3
sw3917A-ms98-a-0059,280.919125,281.199125,didn't,I,sd,u-91-3
sw3917A-ms98-a-0059,281.199125,281.459125,see,I,sd,u-91-3
sw3917A-ms98-a-0059,281.459125,281.649125,any,I,sd,u-91-3
sw3917A-ms98-a-0059,281.649125,281.769125,of,I,sd,u-91-3
sw3917A-ms98-a-0059,281.769125,281.859125,the,I,sd,u-91-3
sw3917A-ms98-a-0059,281.859125,282.179125,women,I,sd,u-91-3
sw3917A-ms98-a-0059,282.179125,282.349125,in,I,sd,u-91-3
sw3917A-ms98-a-0059,282.349125,282.729125,there,I,sd,u-91-3
sw3917A-ms98-a-0059,283.060625,283.309125,and,B,sd,u-93-1
sw3917A-ms98-a-0059,283.309125,283.519125,that,I,sd,u-93-1
sw3917A-ms98-a-0059,283.519125,284.319125,disappoints,I,sd,u-93-1
sw3917A-ms98-a-0059,284.319125,284.567625,me,I,sd,u-93-1
sw3917A-ms98-a-0060,285.523500,285.670625,and,B,sd,u-95-1
sw3917A-ms98-a-0060,285.670625,285.870625,right,I,sd,u-95-1
sw3917A-ms98-a-0060,285.870625,286.040625,now,I,sd,u-95-1
sw3917A-ms98-a-0060,286.040625,286.140625,i,I,sd,u-95-1
sw3917A-ms98-a-0060,286.140625,286.350625,don't,I,sd,u-95-1
sw3917A-ms98-a-0060,286.350625,286.540625,think,I,sd,u-95-1
sw3917A-ms98-a-0060,286.540625,286.670625,we,I,sd,u-95-1
sw3917A-ms98-a-0060,286.670625,286.950625,have,I,sd,u-95-1
sw3917A-ms98-a-0060,286.950625,287.180625,too,I,sd,u-95-1
sw3917A-ms98-a-0060,287.180625,287.740625,many,I,sd,u-95-1
sw3917A-ms98-a-0060,287.740625,287.900625,tha[t]-,I,sd,u-95-1
sw3917A-ms98-a-0060,287.900625,288.313875,uh,I,sd,u-95-1
sw3917A-ms98-a-0060,288.867500,289.160625,in,I,sd,u-95-1
sw3917A-ms98-a-0060,289.160625,289.220625,the,I,sd,u-95-1
sw3917A-ms98-a-0060,289.220625,289.990625,forefront,I,sd,u-95-1
sw3917A-ms98-a-0060,289.990625,290.540625,Schroeder's,B,sv,u-95-2
sw3917A-ms98-a-0060,290.540625,290.870625,about,I,sv,u-95-2
sw3917A-ms98-a-0060,290.870625,290.930625,the,I,sv,u-95-2
sw3917A-ms98-a-0060,290.930625,291.430625,biggest,I,sv,u-95-2
sw3917A-ms98-a-0060,291.430625,291.640625,one,I,sv,u-95-2
sw3917A-ms98-a-0060,291.640625,291.870625,in,I,sv,u-95-2
sw3917A-ms98-a-0060,291.870625,292.692750,Washington,I,sv,u-95-2
sw3917A-ms98-a-0061,293.602250,294.355125,congress,B,sd,u-97-1
sw3917A-ms98-a-0061,294.355125,294.877625,woman,I,sd,u-97-1
sw3917A-ms98-a-0062,295.882375,296.385125,and,B,%,u-97-2
sw3917A-ms98-a-0062,296.385125,296.840625,um,I,%,u-97-2
sw3917A-ms98-a-0062,297.405625,297.635125,other,I,%,u-97-2
sw3917A-ms98-a-0062,297.635125,297.786500,tha[n]-,I,%,u-97-2
sw3917A-ms98-a-0062,297.786500,297.998875,uh,I,%,u-97-2
sw3917A-ms98-a-0062,297.998875,298.151000,you,O,,
sw3917A-ms98-a-0062,298.151000,298.332625,know,O,,
sw3917A-ms98-a-0062,298.332625,298.585125,we,B,%,u-97-3
sw3917A-ms98-a-0062,298.585125,298.924875,really,I,%,u-97-3
