sw3968A-ms98-a-0002,0.728250,1.278875,okay,B,o,u-1-1
sw3968A-ms98-a-0040,157.454375,157.664375,that's,I,sd,u-59-2
sw3968A-ms98-a-0040,157.664375,157.724375,the,I,sd,u-59-2
sw3968A-ms98-a-0040,157.724375,157.864375,only,I,sd,u-59-2
sw3968A-ms98-a-0040,157.864375,157.984375,thing,I,sd,u-59-2
sw3968A-ms98-a-0040,157.984375,158.014375,i,I,sd,u-59-2
sw3968A-ms98-a-0040,158.014375,158.174375,could,I,sd,u-59-2
sw3968A-ms98-a-0040,158.174375,158.384375,really,I,sd,u-59-2
sw3968A-ms98-a-0040,158.384375,158.574375,think,I,sd,u-59-2
sw3968A-ms98-a-0040,158.574375,158.694375,of,I,sd,u-59-2
sw3968A-ms98-a-0040,158.694375,158.909625,that,I,sd,u-59-2
sw3968A-ms98-a-0040,159.602750,159.764375,would,I,sd,u-59-2
sw3968A-ms98-a-0040,159.764375,160.024375,really,I,sd,u-59-2
sw3968A-ms98-a-0040,160.024375,160.385625,be,I,sd,u-59-2
sw3968A-ms98-a-0042,162.652375,163.220875,really,B,b,u-61-1
sw3968A-ms98-a-0044,166.703875,167.183875,uh-huh,B,b,u-63-1
sw3968A-ms98-a-0046,169.990750,170.741625,[laughter-yeah],O,,
sw3968A-ms98-a-0046,170.741625,170.991125,get,B,bf(^q),u-65-2
sw3968A-ms98-a-0046,170.991125,171.090000,out,I,bf(^q),u-65-2
sw3968A-ms98-a-0046,171.090000,171.237875,of,I,bf(^q),u-65-2
sw3968A-ms98-a-0046,171.237875,171.401375,my,I,bf(^q),u-65-2
sw3968A-ms98-a-0046,171.401375,172.361750,[laughter-cabinets],O,,
sw3968A-ms98-a-0048,174.600375,175.686125,[laughter],O,,
sw3968A-ms98-a-0048,175.686125,176.090625,that's,B,ba,u-67-1
sw3968A-ms98-a-0048,176.090625,176.630625,great,I,ba,u-67-1
sw3968A-ms98-a-0050,185.316125,185.633375,[laughter],O,,
sw3968A-ms98-a-0052,187.519375,187.978125,uh-huh,B,b,u-71-1
sw3968A-ms98-a-0054,190.531750,191.179500,see,B,b,u-73-1
sw3968A-ms98-a-0055,192.262000,192.908500,yeah,B,b,u-75-1
sw3968A-ms98-a-0057,195.888375,196.002250,you,B,bf,u-77-1
sw3968A-ms98-a-0057,196.002250,196.142250,could,I,bf,u-77-1
sw3968A-ms98-a-0057,196.142250,196.362250,te[ll]-,O,,
sw3968A-ms98-a-0057,196.362250,196.552250,you,B,bf,u-77-2
sw3968A-ms98-a-0057,196.552250,196.822250,know,I,bf,u-77-2
sw3968A-ms98-a-0057,196.822250,196.962250,you,I,bf,u-77-2
sw3968A-ms98-a-0057,196.962250,197.122250,put,I,bf,u-77-2
sw3968A-ms98-a-0057,197.122250,197.252250,your,I,bf,u-77-2
sw3968A-ms98-a-0057,197.252250,197.572250,stuff,I,bf,u-77-2
sw3968A-ms98-a-0057,197.572250,197.722250,where,I,bf,u-77-2
sw3968A-ms98-a-0057,197.722250,198.058375,it's,I,bf,u-77-2
sw3968A-ms98-a-0057,198.307625,198.921875,yeah,B,aa,u-79-1
sw3968A-ms98-a-0058,199.617750,199.807750,that,B,sd,u-79-2
sw3968A-ms98-a-0058,199.807750,199.947750,would,I,sd,u-79-2
sw3968A-ms98-a-0058,199.947750,200.174250,dri[ve]-,I,sd,u-79-2
sw3968A-ms98-a-0058,200.174250,200.437750,that,I,sd,u-79-2
sw3968A-ms98-a-0058,200.437750,200.627750,would,I,sd,u-79-2
sw3968A-ms98-a-0058,200.627750,200.797750,tha[t]-,O,,
sw3968A-ms98-a-0058,200.797750,201.532250,[laughter],O,,
sw3968A-ms98-a-0059,203.181125,203.723625,really,B,bh,u-81-1
sw3968A-ms98-a-0061,206.485125,206.904250,uh-huh,B,b,u-83-1
sw3968A-ms98-a-0063,208.886000,209.292250,uh-huh,B,b^r,u-85-1
sw3968A-ms98-a-0064,210.564125,211.052125,uh-huh,B,b^r,u-87-1
sw3968A-ms98-a-0066,228.797250,229.479750,yeah,B,b,u-89-1
sw3968A-ms98-a-0067,230.423625,230.575125,then,B,qy^d,u-91-1
sw3968A-ms98-a-0067,230.575125,230.695125,you,I,qy^d,u-91-1
sw3968A-ms98-a-0067,230.695125,230.975125,start,I,qy^d,u-91-1
sw3968A-ms98-a-0067,230.975125,231.375125,missing,I,qy^d,u-91-1
sw3968A-ms98-a-0067,231.375125,231.955125,stuff,I,qy^d,u-91-1
sw3968A-ms98-a-0067,231.955125,232.278375,and,B,%,u-91-2
sw3968A-ms98-a-0069,235.685750,235.852875,that's,B,bd,u-93-1
sw3968A-ms98-a-0069,235.852875,236.445000,okay,I,bd,u-93-1
sw3968A-ms98-a-0069,236.445000,237.548875,[laughter],O,,
sw3968A-ms98-a-0070,238.008625,238.301125,see,B,sd,u-93-2
sw3968A-ms98-a-0070,238.301125,238.491125,that,I,sd,u-93-2
sw3968A-ms98-a-0070,238.491125,238.701125,would,I,sd,u-93-2
sw3968A-ms98-a-0070,238.701125,238.831125,that,I,sd,u-93-2
sw3968A-ms98-a-0070,238.831125,238.921125,would,I,sd,u-93-2
sw3968A-ms98-a-0070,238.921125,239.081125,make,I,sd,u-93-2
sw3968A-ms98-a-0070,239.081125,239.161125,me,I,sd,u-93-2
sw3968A-ms98-a-0070,239.161125,239.361125,really,I,sd,u-93-2
sw3968A-ms98-a-0070,239.361125,239.541125,mad,I,sd,u-93-2
sw3968A-ms98-a-0070,239.541125,239.661125,because_1,O,,
sw3968A-ms98-a-0070,239.661125,239.721125,you,B,sv,u-93-3
sw3968A-ms98-a-0070,239.721125,239.831125,can,I,sv,u-93-3
sw3968A-ms98-a-0070,239.831125,240.011125,always,I,sv,u-93-3
sw3968A-ms98-a-0070,240.011125,240.221125,tell,I,sv,u-93-3
sw3968A-ms98-a-0070,240.221125,240.331125,when,I,sv,u-93-3
sw3968A-ms98-a-0070,240.331125,240.709000,someone's,I,sv,u-93-3
sw3968A-ms98-a-0070,240.882250,241.181125,touched,I,sv,u-93-3
sw3968A-ms98-a-0070,241.181125,241.301125,your,I,sv,u-93-3
sw3968A-ms98-a-0070,241.301125,241.675375,stuff,I,sv,u-93-3
sw3968A-ms98-a-0070,241.675375,241.835500,just,B,%,u-93-4
sw3968A-ms98-a-0070,241.835500,242.166750,because_1,O,,
sw3968A-ms98-a-0070,242.343625,242.411375,i,B,sd,u-93-5
sw3968A-ms98-a-0070,242.411375,242.551125,mean,I,sd,u-93-5
sw3968A-ms98-a-0070,242.551125,242.641125,i,I,sd,u-93-5
sw3968A-ms98-a-0070,242.641125,242.841125,know,I,sd,u-93-5
sw3968A-ms98-a-0070,242.841125,242.871125,i,I,sd,u-93-5
sw3968A-ms98-a-0070,242.871125,243.021125,have,I,sd,u-93-5
sw3968A-ms98-a-0070,243.021125,243.351125,everything,I,sd,u-93-5
sw3968A-ms98-a-0070,243.351125,243.531125,like,I,sd,u-93-5
sw3968A-ms98-a-0070,243.531125,243.581125,a,I,sd,u-93-5
sw3968A-ms98-a-0070,243.581125,243.901125,certain,I,sd,u-93-5
sw3968A-ms98-a-0070,243.901125,244.293125,way,I,sd,u-93-5
sw3968A-ms98-a-0071,245.448500,245.588500,and,B,sv,u-95-1
sw3968A-ms98-a-0071,245.588500,245.688500,you,I,sv,u-95-1
sw3968A-ms98-a-0071,245.688500,245.838500,know,I,sv,u-95-1
sw3968A-ms98-a-0071,245.838500,246.018500,how,I,sv,u-95-1
sw3968A-ms98-a-0071,246.018500,246.208500,it,I,sv,u-95-1
sw3968A-ms98-a-0071,246.208500,246.558500,looks,I,sv,u-95-1
sw3968A-ms98-a-0071,246.558500,246.668500,and,I,sv,u-95-1
sw3968A-ms98-a-0071,246.668500,247.258500,everything,I,sv,u-95-1
sw3968A-ms98-a-0073,249.714750,250.233750,uh-huh,B,b,u-97-1
sw3968A-ms98-a-0074,251.132000,251.288250,that,B,sd,u-97-2
sw3968A-ms98-a-0074,251.288250,251.448250,would,I,sd,u-97-2
sw3968A-ms98-a-0074,251.448250,251.718250,bother,I,sd,u-97-2
sw3968A-ms98-a-0074,251.718250,251.970000,me,I,sd,u-97-2
sw3968A-ms98-a-0074,251.970000,252.658750,definitely,I,sd,u-97-2
sw3968A-ms98-a-0076,267.814125,268.328250,uh-huh,B,b,u-99-1
sw3968A-ms98-a-0078,270.222500,270.692500,see,B,%,u-101-1
sw3968A-ms98-a-0078,270.692500,271.260875,yeah,B,ny,u-101-2
sw3968A-ms98-a-0079,272.683250,272.923250,you,B,%,u-103-1
sw3968A-ms98-a-0079,272.923250,273.033250,jus[t]-,I,%,u-103-1
sw3968A-ms98-a-0079,273.033250,273.535250,know,I,%,u-103-1
sw3968A-ms98-a-0079,274.141625,274.343250,that's,B,sd,u-103-2
sw3968A-ms98-a-0079,274.343250,274.413250,the,I,sd,u-103-2
sw3968A-ms98-a-0079,274.413250,274.563250,only,I,sd,u-103-2
sw3968A-ms98-a-0079,274.563250,274.743250,thing,I,sd,u-103-2
sw3968A-ms98-a-0079,274.743250,274.773250,i,I,sd,u-103-2
sw3968A-ms98-a-0079,274.773250,274.893250,can,I,sd,u-103-2
sw3968A-ms98-a-0079,274.893250,275.063250,really,I,sd,u-103-2
sw3968A-ms98-a-0079,275.063250,275.293250,think,I,sd,u-103-2
sw3968A-ms98-a-0079,275.293250,275.543250,about,I,sd,u-103-2
sw3968A-ms98-a-0079,275.543250,275.683250,being,I,sd,u-103-2
sw3968A-ms98-a-0079,275.683250,275.743250,an,I,sd,u-103-2
sw3968A-ms98-a-0079,275.743250,276.223250,invasion,I,sd,u-103-2
sw3968A-ms98-a-0079,276.223250,276.313250,of,I,sd,u-103-2
sw3968A-ms98-a-0079,276.313250,276.733250,privacy,I,sd,u-103-2
sw3968A-ms98-a-0079,276.733250,276.913250,like,I,sd,u-103-2
sw3968A-ms98-a-0079,276.913250,277.173250,something,I,sd,u-103-2
sw3968A-ms98-a-0079,277.173250,277.393250,every,I,sd,u-103-2
sw3968A-ms98-a-0079,277.393250,277.643250,day,I,sd,u-103-2
sw3968A-ms98-a-0079,277.643250,277.973500,though,I,sd,u-103-2
sw3968A-ms98-a-0081,283.212250,283.523625,uh-huh,B,b,u-105-1
sw3968A-ms98-a-0083,292.663250,292.962250,oh,B,bh,u-107-1
sw3968A-ms98-a-0083,292.962250,293.472625,really,I,bh,u-107-1
sw3968A-ms98-a-0084,294.331750,294.788250,uh-huh,B,b,u-109-1
