sw4072A-ms98-a-0002,0.361125,0.741125,okay,B,o,u-1-1
sw4072A-ms98-a-0058,245.082250,245.212250,you,I,qo,u-65-1
sw4072A-ms98-a-0058,245.212250,245.392250,think,I,qo,u-65-1
sw4072A-ms98-a-0058,245.392250,245.462250,of,I,qo,u-65-1
sw4072A-ms98-a-0058,245.462250,245.532250,the,I,qo,u-65-1
sw4072A-ms98-a-0058,245.532250,246.002250,coverage,I,qo,u-65-1
sw4072A-ms98-a-0058,246.002250,246.116375,of,I,qo,u-65-1
sw4072A-ms98-a-0058,246.116375,246.236750,the,I,qo,u-65-1
sw4072A-ms98-a-0058,246.236750,246.752250,war,I,qo,u-65-1
sw4072A-ms98-a-0060,254.161500,254.341500,did,B,bh,u-67-1
sw4072A-ms98-a-0060,254.341500,254.591500,you,I,bh,u-67-1
sw4072A-ms98-a-0062,260.962500,261.442500,yeah,B,b,u-69-1
sw4072A-ms98-a-0064,268.996750,269.116750,they,B,sv,u-71-1
sw4072A-ms98-a-0064,269.116750,269.426750,kept,I,sv,u-71-1
sw4072A-ms98-a-0064,269.426750,269.596750,just,I,sv,u-71-1
sw4072A-ms98-a-0064,269.596750,270.046750,showing,I,sv,u-71-1
sw4072A-ms98-a-0064,270.046750,270.236750,[vocalized-noise],I,sv,u-71-1
sw4072A-ms98-a-0064,270.236750,270.386750,you,I,sv,u-71-1
sw4072A-ms98-a-0064,270.386750,270.556750,know,I,sv,u-71-1
sw4072A-ms98-a-0064,270.556750,270.817250,how,I,sv,u-71-1
sw4072A-ms98-a-0064,270.934000,271.266750,great,I,sv,u-71-1
sw4072A-ms98-a-0064,271.266750,271.356750,we,I,sv,u-71-1
sw4072A-ms98-a-0064,271.356750,271.526750,were,I,sv,u-71-1
sw4072A-ms98-a-0064,271.526750,271.846750,doing,I,sv,u-71-1
sw4072A-ms98-a-0064,271.846750,271.936750,and,B,sv,u-71-2
sw4072A-ms98-a-0064,271.936750,271.996750,it,I,sv,u-71-2
sw4072A-ms98-a-0064,271.996750,272.246750,never,I,sv,u-71-2
sw4072A-ms98-a-0064,272.246750,272.516750,really,I,sv,u-71-2
sw4072A-ms98-a-0064,272.516750,273.056750,showed,I,sv,u-71-2
sw4072A-ms98-a-0064,273.056750,273.376750,what,I,sv,u-71-2
sw4072A-ms98-a-0064,273.376750,274.036750,actually,I,sv,u-71-2
sw4072A-ms98-a-0065,274.777875,274.923375,the,B,+,u-73-1
sw4072A-ms98-a-0065,274.923375,275.527875,damage,I,+,u-73-1
sw4072A-ms98-a-0065,275.527875,275.747875,that,I,+,u-73-1
sw4072A-ms98-a-0065,275.747875,276.027875,really,I,+,u-73-1
sw4072A-ms98-a-0065,276.027875,276.747875,happened,I,+,u-73-1
sw4072A-ms98-a-0065,276.747875,277.032125,that's,I,+,u-73-1
sw4072A-ms98-a-0066,277.793500,277.941625,a,B,sv,u-75-1
sw4072A-ms98-a-0066,277.941625,278.113500,lot,I,sv,u-75-1
sw4072A-ms98-a-0066,278.113500,278.223500,of,I,sv,u-75-1
sw4072A-ms98-a-0066,278.223500,278.623500,times,I,sv,u-75-1
sw4072A-ms98-a-0066,278.623500,278.783500,[vocalized-noise],I,sv,u-75-1
sw4072A-ms98-a-0066,278.783500,279.073500,like,I,sv,u-75-1
sw4072A-ms98-a-0066,279.073500,279.133500,the,I,sv,u-75-1
sw4072A-ms98-a-0066,279.133500,279.373500,news,I,sv,u-75-1
sw4072A-ms98-a-0066,279.373500,279.833500,coverage,I,sv,u-75-1
sw4072A-ms98-a-0066,279.833500,280.293750,showed,I,sv,u-75-1
sw4072A-ms98-a-0066,280.470750,280.663500,all,I,sv,u-75-1
sw4072A-ms98-a-0066,280.663500,280.947875,the,I,sv,u-75-1
sw4072A-ms98-a-0066,280.947875,281.060875,you,I,sv,u-75-1
sw4072A-ms98-a-0066,281.060875,281.273500,know,I,sv,u-75-1
sw4072A-ms98-a-0066,281.503500,281.923500,guys,I,sv,u-75-1
sw4072A-ms98-a-0066,281.923500,282.003500,who,I,sv,u-75-1
sw4072A-ms98-a-0066,282.003500,282.313500,didn't,I,sv,u-75-1
sw4072A-ms98-a-0066,282.313500,282.483500,get,I,sv,u-75-1
sw4072A-ms98-a-0066,282.483500,282.773500,hurt,I,sv,u-75-1
sw4072A-ms98-a-0066,282.773500,283.113500,coming,I,sv,u-75-1
sw4072A-ms98-a-0066,283.113500,283.503500,home,I,sv,u-75-1
sw4072A-ms98-a-0066,283.503500,283.663500,and,I,sv,u-75-1
sw4072A-ms98-a-0066,283.663500,283.803500,all,I,sv,u-75-1
sw4072A-ms98-a-0066,283.803500,283.893500,the,I,sv,u-75-1
sw4072A-ms98-a-0066,283.893500,284.083500,big,I,sv,u-75-1
sw4072A-ms98-a-0066,284.083500,284.793500,parties,I,sv,u-75-1
sw4072A-ms98-a-0066,284.793500,284.913500,and,B,%,u-77-1
sw4072A-ms98-a-0066,284.913500,285.033500,they,I,%,u-77-1
sw4072A-ms98-a-0066,285.033500,285.253500,kind,I,%,u-77-1
sw4072A-ms98-a-0066,285.253500,285.333500,of,I,%,u-77-1
sw4072A-ms98-a-0066,285.333500,285.393500,you,I,%,u-77-1
sw4072A-ms98-a-0066,285.393500,285.603500,know,I,%,u-77-1
sw4072A-ms98-a-0067,286.205375,286.335375,if,B,qh,u-77-2
sw4072A-ms98-a-0067,286.335375,286.455375,they,I,qh,u-77-2
sw4072A-ms98-a-0067,286.455375,286.515375,were,I,qh,u-77-2
sw4072A-ms98-a-0067,286.515375,286.635375,going,I,qh,u-77-2
sw4072A-ms98-a-0067,286.635375,286.715375,to,I,qh,u-77-2
sw4072A-ms98-a-0067,286.715375,286.905375,show,I,qh,u-77-2
sw4072A-ms98-a-0067,286.905375,287.145375,that,I,qh,u-77-2
sw4072A-ms98-a-0067,287.145375,287.295375,why,I,qh,u-77-2
sw4072A-ms98-a-0067,287.295375,287.495375,didn't,I,qh,u-77-2
sw4072A-ms98-a-0067,287.495375,287.615375,they,I,qh,u-77-2
sw4072A-ms98-a-0067,287.615375,287.865375,show,I,qh,u-77-2
sw4072A-ms98-a-0067,287.865375,287.985375,the,I,qh,u-77-2
sw4072A-ms98-a-0067,287.985375,288.535375,guys,I,qh,u-77-2
sw4072A-ms98-a-0067,288.535375,288.930500,who,I,qh,u-77-2
sw4072A-ms98-a-0067,289.469125,289.633125,you,B,+,u-79-1
sw4072A-ms98-a-0067,289.633125,290.111875,know,I,+,u-79-1
sw4072A-ms98-a-0068,291.195625,291.485625,got,I,+,u-79-1
sw4072A-ms98-a-0068,291.485625,291.745625,really,I,+,u-79-1
sw4072A-ms98-a-0068,291.745625,292.055625,hurt,I,+,u-79-1
sw4072A-ms98-a-0068,292.055625,292.325625,and,I,+,u-79-1
sw4072A-ms98-a-0068,292.325625,292.925625,everything,I,+,u-79-1
sw4072A-ms98-a-0068,292.925625,293.139625,and,O,,
