sw2032A-ms98-a-0002,0.751500,1.050000,okay,B,o,u-1-1
sw2032A-ms98-a-0039,168.213250,168.553250,Queen's,I,qy^d,u-57-1
sw2032A-ms98-a-0039,168.553250,169.063625,Reich,I,qy^d,u-57-1
sw2032A-ms98-a-0039,169.312250,169.443250,if,I,qy^d,u-57-1
sw2032A-ms98-a-0039,169.443250,169.503250,you,I,qy^d,u-57-1
sw2032A-ms98-a-0039,169.503250,169.623250,ever,I,qy^d,u-57-1
sw2032A-ms98-a-0039,169.623250,169.843250,heard,I,qy^d,u-57-1
sw2032A-ms98-a-0039,169.843250,169.973250,of,I,qy^d,u-57-1
sw2032A-ms98-a-0039,169.973250,170.073250,them_1,O,,
sw2032A-ms98-a-0041,172.333000,172.632000,so,O,,
sw2032A-ms98-a-0043,174.698375,175.028375,okay,B,b,u-61-1
sw2032A-ms98-a-0043,175.028375,175.168375,then,O,,
sw2032A-ms98-a-0043,175.168375,175.478375,well,B,ar,u-61-2
sw2032A-ms98-a-0043,175.478375,175.889875,no,I,ar,u-61-2
sw2032A-ms98-a-0043,176.108375,176.208375,i,B,sd^r,u-61-3
sw2032A-ms98-a-0043,176.208375,176.418375,said,I,sd^r,u-61-3
sw2032A-ms98-a-0043,176.418375,176.728375,Queen's,I,sd^r,u-61-3
sw2032A-ms98-a-0043,176.728375,177.018375,Reich,I,sd^r,u-61-3
sw2032A-ms98-a-0043,177.018375,177.223500,but,B,sv,u-61-4
sw2032A-ms98-a-0044,177.862500,178.165500,but,B,+,u-63-1
sw2032A-ms98-a-0044,178.631500,178.806000,but,I,+,u-63-1
sw2032A-ms98-a-0044,178.806000,178.968125,oh,I,+,u-63-1
sw2032A-ms98-a-0044,178.968125,179.178125,no,I,+,u-63-1
sw2032A-ms98-a-0044,179.178125,179.298125,you,I,+,u-63-1
sw2032A-ms98-a-0044,179.298125,179.398125,got,I,+,u-63-1
sw2032A-ms98-a-0044,179.398125,179.478125,to,I,+,u-63-1
sw2032A-ms98-a-0044,179.478125,179.658125,like,I,+,u-63-1
sw2032A-ms98-a-0044,179.658125,179.948125,Queen,I,+,u-63-1
sw2032A-ms98-a-0044,179.948125,180.398000,also,I,+,u-63-1
sw2032A-ms98-a-0044,181.333750,181.620000,so,B,%,u-65-1
sw2032A-ms98-a-0044,181.620000,181.929500,because,I,%,u-65-1
sw2032A-ms98-a-0046,184.282125,184.532125,yeah,B,b,u-67-1
sw2032A-ms98-a-0046,184.532125,185.092125,especially,B,h,u-67-2
sw2032A-ms98-a-0046,185.092125,185.172125,uh,I,h,u-67-2
sw2032A-ms98-a-0046,185.172125,185.472125,oh,I,h,u-67-2
sw2032A-ms98-a-0046,185.472125,185.902125,God,I,h,u-67-2
sw2032A-ms98-a-0046,185.902125,186.022125,what,I,h,u-67-2
sw2032A-ms98-a-0046,186.022125,186.102125,is,I,h,u-67-2
sw2032A-ms98-a-0046,186.102125,186.182125,it,I,h,u-67-2
sw2032A-ms98-a-0046,186.182125,186.212125,A,I,h,u-67-2
sw2032A-ms98-a-0046,186.212125,186.392125,Night,I,h,u-67-2
sw2032A-ms98-a-0046,186.392125,186.512125,at,I,h,u-67-2
sw2032A-ms98-a-0046,186.512125,186.602125,the,I,h,u-67-2
sw2032A-ms98-a-0046,186.602125,186.975000,Opera,I,h,u-67-2
sw2032A-ms98-a-0046,187.985750,188.106375,don't,B,qy,u-67-3
sw2032A-ms98-a-0046,188.106375,188.158125,they,I,qy,u-67-3
sw2032A-ms98-a-0046,188.158125,188.369125,have,I,qy,u-67-3
sw2032A-ms98-a-0046,188.369125,188.724375,a,I,qy,u-67-3
sw2032A-ms98-a-0046,189.832500,190.202125,no,B,ar,u-67-4
sw2032A-ms98-a-0046,190.202125,190.432125,let's,B,qw^d,u-67-5
sw2032A-ms98-a-0046,190.432125,190.702125,see,I,qw^d,u-67-5
sw2032A-ms98-a-0046,190.842125,190.932125,the,I,qw^d,u-67-5
sw2032A-ms98-a-0046,190.932125,191.072125,one,I,qw^d,u-67-5
sw2032A-ms98-a-0046,191.072125,191.192125,that,I,qw^d,u-67-5
sw2032A-ms98-a-0046,191.192125,191.292125,they,I,qw^d,u-67-5
sw2032A-ms98-a-0046,191.292125,191.522125,have,I,qw^d,u-67-5
sw2032A-ms98-a-0046,191.522125,191.802125,the,I,qw^d,u-67-5
sw2032A-ms98-a-0046,191.802125,191.952125,the,I,qw^d,u-67-5
sw2032A-ms98-a-0046,191.952125,192.379750,whole,I,qw^d,u-67-5
sw2032A-ms98-a-0046,192.594500,192.992125,opera,I,qw^d,u-67-5
sw2032A-ms98-a-0046,192.992125,193.252125,sing,I,qw^d,u-67-5
sw2032A-ms98-a-0046,193.252125,193.352125,in,I,qw^d,u-67-5
sw2032A-ms98-a-0046,193.352125,193.412125,the,I,qw^d,u-67-5
sw2032A-ms98-a-0046,193.412125,193.912125,background,I,qw^d,u-67-5
sw2032A-ms98-a-0047,194.655875,194.912000,oh,O,,
sw2032A-ms98-a-0048,196.303750,196.715875,Bo[hemian]-,O,,
sw2032A-ms98-a-0048,196.715875,196.964500,Bo[hemian]-,O,,
sw2032A-ms98-a-0048,196.964500,197.420875,Bohemian,B,sd,u-69-1
sw2032A-ms98-a-0048,197.420875,197.920250,Rhapsody,I,sd,u-69-1
sw2032A-ms98-a-0048,198.522875,198.810875,yeah,B,b,u-71-1
sw2032A-ms98-a-0048,198.810875,199.030875,that,B,sv,u-71-2
sw2032A-ms98-a-0048,199.030875,199.140875,that,I,sv,u-71-2
sw2032A-ms98-a-0048,199.140875,199.310875,was,I,sv,u-71-2
sw2032A-ms98-a-0048,199.310875,199.580875,great,I,sv,u-71-2
sw2032A-ms98-a-0048,199.580875,199.660875,i,B,sd,u-71-3
sw2032A-ms98-a-0048,199.660875,199.848625,heard,I,sd,u-71-3
sw2032A-ms98-a-0048,199.848625,199.991750,that,I,sd,u-71-3
sw2032A-ms98-a-0048,199.991750,200.100875,the,I,sd,u-71-3
sw2032A-ms98-a-0048,200.100875,200.190875,other,I,sd,u-71-3
sw2032A-ms98-a-0048,200.190875,200.330875,day,I,sd,u-71-3
sw2032A-ms98-a-0048,200.330875,200.400875,on,I,sd,u-71-3
sw2032A-ms98-a-0048,200.400875,200.500875,the,I,sd,u-71-3
sw2032A-ms98-a-0048,200.500875,200.760875,radio,I,sd,u-71-3
sw2032A-ms98-a-0048,200.760875,200.870875,and,B,sd,u-71-4
sw2032A-ms98-a-0048,200.870875,200.910875,i,I,sd,u-71-4
sw2032A-ms98-a-0048,200.910875,201.210875,pumped,I,sd,u-71-4
sw2032A-ms98-a-0048,201.210875,201.310875,it,I,sd,u-71-4
sw2032A-ms98-a-0048,201.310875,201.614625,up,I,sd,u-71-4
sw2032A-ms98-a-0049,202.398250,202.673125,because,B,sd,u-73-1
sw2032A-ms98-a-0049,202.673125,202.803125,i,I,sd,u-73-1
sw2032A-ms98-a-0049,202.803125,202.963125,mean,I,sd,u-73-1
sw2032A-ms98-a-0049,202.963125,203.023125,i,I,sd,u-73-1
sw2032A-ms98-a-0049,203.023125,203.273125,just,I,sd,u-73-1
sw2032A-ms98-a-0049,203.273125,203.443125,love,I,sd,u-73-1
sw2032A-ms98-a-0049,203.443125,203.613125,that,I,sd,u-73-1
sw2032A-ms98-a-0049,203.613125,204.013125,song,I,sd,u-73-1
sw2032A-ms98-a-0051,206.731875,206.961875,yeah,B,b,u-75-1
sw2032A-ms98-a-0051,206.961875,207.151875,but,B,%,u-75-2
sw2032A-ms98-a-0051,207.151875,207.241875,they,I,%,u-75-2
sw2032A-ms98-a-0051,207.241875,207.571875,had,I,%,u-75-2
sw2032A-ms98-a-0051,207.571875,207.711875,th[at]-,O,,
sw2032A-ms98-a-0051,207.711875,208.011875,that,B,sv,u-75-3
sw2032A-ms98-a-0051,208.011875,208.181875,that,I,sv,u-75-3
sw2032A-ms98-a-0051,208.181875,208.381875,whole,I,sv,u-75-3
sw2032A-ms98-a-0051,208.381875,208.721875,record,I,sv,u-75-3
sw2032A-ms98-a-0051,208.721875,208.901875,was,I,sv,u-75-3
sw2032A-ms98-a-0051,208.901875,209.161875,pretty,I,sv,u-75-3
sw2032A-ms98-a-0051,209.161875,209.531875,good,I,sv,u-75-3
sw2032A-ms98-a-0052,210.511375,210.627750,but,B,sv,u-75-4
sw2032A-ms98-a-0052,210.627750,210.947750,then,I,sv,u-75-4
sw2032A-ms98-a-0052,210.947750,211.047750,they,I,sv,u-75-4
sw2032A-ms98-a-0052,211.047750,211.337750,started,I,sv,u-75-4
sw2032A-ms98-a-0052,211.337750,211.567750,going,I,sv,u-75-4
sw2032A-ms98-a-0052,211.567750,212.007750,downhill,I,sv,u-75-4
sw2032A-ms98-a-0052,212.007750,212.187750,like,I,sv,u-75-4
sw2032A-ms98-a-0052,212.187750,212.607750,everybody,I,sv,u-75-4
sw2032A-ms98-a-0052,212.607750,212.937000,else,I,sv,u-75-4
sw2032A-ms98-a-0054,216.561500,216.731500,yeah,B,b,u-77-1
sw2032A-ms98-a-0054,216.731500,216.871500,they,O,,
sw2032A-ms98-a-0054,216.871500,217.041500,they're,B,sd,u-77-2
sw2032A-ms98-a-0054,217.041500,217.251500,still,I,sd,u-77-2
sw2032A-ms98-a-0054,217.251500,217.661500,around,I,sd,u-77-2
sw2032A-ms98-a-0054,217.661500,217.751500,they,O,,
sw2032A-ms98-a-0054,217.751500,217.901500,got,B,sd,u-77-3
sw2032A-ms98-a-0054,217.901500,218.031500,a,I,sd,u-77-3
sw2032A-ms98-a-0054,218.031500,218.261500,new,I,sd,u-77-3
sw2032A-ms98-a-0054,218.261500,218.451500,a,I,sd,u-77-3
sw2032A-ms98-a-0054,218.451500,218.661500,new,I,sd,u-77-3
sw2032A-ms98-a-0054,218.661500,219.121500,CD,I,sd,u-77-3
sw2032A-ms98-a-0054,219.121500,219.381500,out,I,sd,u-77-3
sw2032A-ms98-a-0054,219.741500,219.951500,but,B,sd,u-77-4
sw2032A-ms98-a-0054,219.951500,220.031500,i,I,sd,u-77-4
sw2032A-ms98-a-0054,220.031500,220.101500,d[on't]-,I,sd,u-77-4
sw2032A-ms98-a-0054,220.101500,220.351500,i,I,sd,u-77-4
sw2032A-ms98-a-0054,220.351500,220.671500,wouldn't,I,sd,u-77-4
sw2032A-ms98-a-0054,220.671500,220.851500,buy,I,sd,u-77-4
sw2032A-ms98-a-0054,220.851500,221.121500,it,I,sd,u-77-4
sw2032A-ms98-a-0055,221.720125,221.930625,because,B,sd,u-77-5
sw2032A-ms98-a-0055,221.930625,222.100625,see,I,sd,u-77-5
sw2032A-ms98-a-0055,222.100625,222.210625,what,I,sd,u-77-5
sw2032A-ms98-a-0055,222.210625,222.480625,happens,I,sd,u-77-5
sw2032A-ms98-a-0055,222.480625,222.713125,is,I,sd,u-77-5
sw2032A-ms98-a-0055,223.165125,223.300625,the,I,sd,u-77-5
sw2032A-ms98-a-0055,223.300625,223.757125,oldies,I,sd,u-77-5
sw2032A-ms98-a-0055,223.956750,224.270625,see,I,sd,u-77-5
sw2032A-ms98-a-0055,224.270625,224.540625,what,O,,
sw2032A-ms98-a-0055,224.540625,224.630625,i,B,sd,u-77-6
sw2032A-ms98-a-0055,224.630625,224.870625,like,I,sd,u-77-6
sw2032A-ms98-a-0055,224.870625,225.080625,i,I,sd,u-77-6
sw2032A-ms98-a-0055,225.080625,225.290625,like,I,sd,u-77-6
sw2032A-ms98-a-0055,225.290625,225.360625,the,I,sd,u-77-6
sw2032A-ms98-a-0055,225.360625,225.550625,old,I,sd,u-77-6
sw2032A-ms98-a-0055,225.550625,225.820625,Rolling,I,sd,u-77-6
sw2032A-ms98-a-0055,225.820625,226.290625,Stones,I,sd,u-77-6
sw2032A-ms98-a-0055,226.290625,226.380625,i,B,sd,u-77-7
sw2032A-ms98-a-0055,226.380625,226.520625,don't,I,sd,u-77-7
sw2032A-ms98-a-0055,226.520625,226.660625,like,I,sd,u-77-7
sw2032A-ms98-a-0055,226.660625,226.730625,the,I,sd,u-77-7
sw2032A-ms98-a-0055,226.730625,226.860625,new,I,sd,u-77-7
sw2032A-ms98-a-0055,226.860625,227.356375,stuff,I,sd,u-77-7
sw2032A-ms98-a-0057,229.109625,229.510750,yeah,B,ny,u-79-1
sw2032A-ms98-a-0059,239.254875,239.694375,yeah,B,b,u-81-1
sw2032A-ms98-a-0060,240.664000,240.907125,yeah,O,,
sw2032A-ms98-a-0060,241.167000,241.323375,well,B,sd,u-83-1
sw2032A-ms98-a-0060,241.323375,241.443375,for,I,sd,u-83-1
sw2032A-ms98-a-0060,241.443375,241.723375,example,I,sd,u-83-1
sw2032A-ms98-a-0060,241.723375,241.753375,i,I,sd,u-83-1
sw2032A-ms98-a-0060,241.753375,241.883375,used,I,sd,u-83-1
sw2032A-ms98-a-0060,241.883375,241.977500,to,I,sd,u-83-1
sw2032A-ms98-a-0060,241.977500,242.101875,like,I,sd,u-83-1
sw2032A-ms98-a-0060,242.101875,242.331625,the,I,sd,u-83-1
sw2032A-ms98-a-0060,242.331625,242.583375,old,I,sd,u-83-1
sw2032A-ms98-a-0060,242.583375,242.833375,Phil,I,sd,u-83-1
sw2032A-ms98-a-0060,242.833375,243.476625,Collins,I,sd,u-83-1
sw2032A-ms98-a-0060,244.000250,244.133375,an,B,sd@,u-85-1
sw2032A-ms98-a-0060,244.133375,244.343375,old,I,sd@,u-85-1
sw2032A-ms98-a-0060,244.343375,245.004625,Genesis,I,sd@,u-85-1
sw2032A-ms98-a-0060,245.921750,246.175500,and,B,sd(^q),u-87-1
sw2032A-ms98-a-0060,246.522000,246.693375,and,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,246.693375,246.923375,then,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,246.923375,247.043375,what,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,247.043375,247.343375,happened,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,247.343375,247.523375,was,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,247.523375,247.643375,that,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,248.193375,248.413375,Phil,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,248.413375,248.733375,Collins,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,248.733375,248.903375,said,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,248.903375,249.153375,hey,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,249.153375,249.223375,i,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,249.223375,249.373375,can,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,249.373375,249.533375,make,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,249.533375,249.983375,money,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,249.983375,250.013375,a,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,250.013375,250.223375,lot,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,250.223375,250.313375,of,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,250.313375,250.533375,money,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,250.533375,250.823375,doing,I,sd(^q),u-87-1
sw2032A-ms98-a-0060,250.823375,251.153375,this,I,sd(^q),u-87-1
sw2032A-ms98-a-0061,251.954625,252.124625,and,B,sd,u-87-2
sw2032A-ms98-a-0061,252.124625,252.324625,then,I,sd,u-87-2
sw2032A-ms98-a-0061,252.324625,252.504625,he,I,sd,u-87-2
sw2032A-ms98-a-0061,252.504625,252.744625,came,I,sd,u-87-2
sw2032A-ms98-a-0061,252.744625,252.894625,out,I,sd,u-87-2
sw2032A-ms98-a-0061,252.894625,253.194625,with,I,sd,u-87-2
sw2032A-ms98-a-0061,253.194625,253.484625,uh,I,sd,u-87-2
sw2032A-ms98-a-0061,253.484625,253.754625,see,I,sd,u-87-2
sw2032A-ms98-a-0061,253.754625,253.814625,for,I,sd,u-87-2
sw2032A-ms98-a-0061,253.814625,254.644625,example,I,sd,u-87-2
sw2032A-ms98-a-0061,254.644625,254.954625,his,I,sd,u-87-2
sw2032A-ms98-a-0061,254.954625,255.164625,his,I,sd,u-87-2
sw2032A-ms98-a-0061,255.164625,255.384625,record,I,sd,u-87-2
sw2032A-ms98-a-0061,255.384625,255.554625,like,I,sd,u-87-2
sw2032A-ms98-a-0061,255.554625,255.694625,No,I,sd,u-87-2
sw2032A-ms98-a-0061,255.694625,256.004625,Jacket,I,sd,u-87-2
sw2032A-ms98-a-0061,256.004625,256.574625,Required,I,sd,u-87-2
sw2032A-ms98-a-0062,257.463375,257.622250,that,B,sv,u-89-1
sw2032A-ms98-a-0062,257.622250,257.892250,was,I,sv,u-89-1
sw2032A-ms98-a-0062,257.892250,258.252250,good,I,sv,u-89-1
sw2032A-ms98-a-0062,258.252250,258.412250,but,B,sv,u-89-2
sw2032A-ms98-a-0062,258.412250,258.472250,it,I,sv,u-89-2
sw2032A-ms98-a-0062,258.472250,258.902250,was,I,sv,u-89-2
sw2032A-ms98-a-0062,258.902250,259.072250,on,I,sv,u-89-2
sw2032A-ms98-a-0062,259.072250,259.252250,it's,I,sv,u-89-2
sw2032A-ms98-a-0062,259.252250,259.602250,way,I,sv,u-89-2
sw2032A-ms98-a-0062,259.602250,259.782250,of,I,sv,u-89-2
sw2032A-ms98-a-0062,259.782250,260.052250,going,I,sv,u-89-2
sw2032A-ms98-a-0062,260.052250,260.492250,downhill,I,sv,u-89-2
sw2032A-ms98-a-0062,260.492250,260.912250,because,B,sd(^q),u-89-3
sw2032A-ms98-a-0062,260.912250,261.052250,he,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,261.052250,261.382250,said,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,261.382250,261.492250,i,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,261.492250,261.632250,can,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,261.632250,261.935750,make,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,262.402750,262.472250,a,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,262.472250,262.702250,lot,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,262.702250,262.772250,of,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,262.772250,263.072250,money,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,263.072250,263.282250,just,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,263.282250,263.562250,singing,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,263.562250,263.989250,alone,I,sd(^q),u-89-3
sw2032A-ms98-a-0062,264.520375,264.612250,and,B,sd,u-89-4
sw2032A-ms98-a-0062,264.612250,264.722250,then,I,sd,u-89-4
sw2032A-ms98-a-0062,264.722250,264.842250,he,I,sd,u-89-4
sw2032A-ms98-a-0062,264.842250,265.042250,came,I,sd,u-89-4
sw2032A-ms98-a-0062,265.042250,265.192250,out,I,sd,u-89-4
sw2032A-ms98-a-0062,265.192250,265.312250,with,I,sd,u-89-4
sw2032A-ms98-a-0062,265.312250,265.372250,the,I,sd,u-89-4
sw2032A-ms98-a-0062,265.372250,265.822250,Invisible,I,sd,u-89-4
sw2032A-ms98-a-0062,265.822250,266.202250,Touch,I,sd,u-89-4
sw2032A-ms98-a-0062,266.202250,266.372250,with,I,sd,u-89-4
sw2032A-ms98-a-0062,266.372250,266.578375,uh,I,sd,u-89-4
sw2032A-ms98-a-0062,266.800625,267.420125,Genesis,I,sd,u-89-4
sw2032A-ms98-a-0063,268.461750,268.597875,and,B,%,u-89-5
sw2032A-ms98-a-0063,268.597875,268.817875,that,I,%,u-89-5
sw2032A-ms98-a-0063,268.817875,269.199375,really,I,%,u-89-5
sw2032A-ms98-a-0063,269.383875,269.587875,like,B,sd,u-89-6
sw2032A-ms98-a-0063,269.587875,269.767875,now,I,sd,u-89-6
sw2032A-ms98-a-0063,269.767875,269.837875,i,I,sd,u-89-6
sw2032A-ms98-a-0063,269.837875,270.047875,hate,I,sd,u-89-6
sw2032A-ms98-a-0063,270.047875,270.237875,Phil,I,sd,u-89-6
sw2032A-ms98-a-0063,270.237875,270.667875,Collins,I,sd,u-89-6
sw2032A-ms98-a-0063,270.667875,270.737875,i,B,sd,u-89-7
sw2032A-ms98-a-0063,270.737875,271.018500,can't,I,sd,u-89-7
sw2032A-ms98-a-0063,271.018500,271.278375,stand,I,sd,u-89-7
sw2032A-ms98-a-0063,271.278375,271.587500,him,I,sd,u-89-7
sw2032A-ms98-a-0063,272.028250,272.287875,because,B,sd,u-91-1
sw2032A-ms98-a-0063,272.287875,272.387875,i,I,sd,u-91-1
sw2032A-ms98-a-0063,272.387875,272.687875,look,I,sd,u-91-1
sw2032A-ms98-a-0063,272.687875,272.847875,at,I,sd,u-91-1
sw2032A-ms98-a-0063,272.847875,272.967875,him,I,sd,u-91-1
sw2032A-ms98-a-0063,272.967875,273.057875,and,B,sd(^q),u-91-2
sw2032A-ms98-a-0063,273.057875,273.107875,i,I,sd(^q),u-91-2
sw2032A-ms98-a-0063,273.107875,273.526750,say,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,273.856875,274.011875,you,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,274.011875,274.121875,know,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,274.121875,274.251875,you,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,274.251875,274.351875,were,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,274.351875,274.721875,singing,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,274.721875,274.841875,at,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,274.841875,275.011875,this,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,275.011875,275.421875,time,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,275.421875,275.611875,and,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,275.611875,275.781875,with,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,275.781875,275.941875,these,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,275.941875,276.301875,people,I,sd(^q),u-91-2
sw2032A-ms98-a-0064,276.301875,276.461875,and,B,^q,u-91-3
sw2032A-ms98-a-0064,276.461875,276.541875,you,I,^q,u-91-3
sw2032A-ms98-a-0064,276.541875,276.661875,were,I,^q,u-91-3
sw2032A-ms98-a-0064,276.661875,277.005125,great,I,^q,u-91-3
sw2032A-ms98-a-0064,277.501875,277.591875,and,B,^q,u-91-4
sw2032A-ms98-a-0064,277.591875,277.711875,now,I,^q,u-91-4
sw2032A-ms98-a-0064,277.711875,277.891875,you're,I,^q,u-91-4
sw2032A-ms98-a-0064,277.891875,278.251875,singing,I,^q,u-91-4
sw2032A-ms98-a-0064,278.251875,278.361875,all,I,^q,u-91-4
sw2032A-ms98-a-0064,278.361875,278.501875,this,I,^q,u-91-4
sw2032A-ms98-a-0064,278.501875,278.871875,stuff,I,^q,u-91-4
sw2032A-ms98-a-0064,278.871875,279.199375,that,I,^q,u-91-4
sw2032A-ms98-a-0064,279.485625,279.681875,doesn't,I,^q,u-91-4
sw2032A-ms98-a-0064,279.681875,279.921875,matter,I,^q,u-91-4
sw2032A-ms98-a-0064,279.921875,280.121875,what,I,^q,u-91-4
sw2032A-ms98-a-0064,280.121875,280.241875,you,I,^q,u-91-4
sw2032A-ms98-a-0064,280.241875,280.641875,what,I,^q,u-91-4
sw2032A-ms98-a-0064,280.641875,280.751875,you,I,^q,u-91-4
sw2032A-ms98-a-0064,280.751875,281.001875,sing,I,^q,u-91-4
sw2032A-ms98-a-0064,281.001875,281.091875,or,I,^q,u-91-4
sw2032A-ms98-a-0064,281.091875,281.211875,what,I,^q,u-91-4
sw2032A-ms98-a-0064,281.211875,281.331875,you,I,^q,u-91-4
sw2032A-ms98-a-0064,281.331875,281.741875,record,I,^q,u-91-4
sw2032A-ms98-a-0064,281.741875,281.841875,it's,B,^q,u-91-5
sw2032A-ms98-a-0064,281.841875,282.208000,still,I,^q,u-91-5
sw2032A-ms98-a-0064,282.498000,282.602125,going,I,^q,u-91-5
sw2032A-ms98-a-0064,282.602125,282.681875,to,I,^q,u-91-5
sw2032A-ms98-a-0064,282.681875,282.941875,be,I,^q,u-91-5
sw2032A-ms98-a-0064,282.941875,283.041875,a,I,^q,u-91-5
sw2032A-ms98-a-0064,283.041875,283.321875,number,I,^q,u-91-5
sw2032A-ms98-a-0064,283.321875,283.561875,one,I,^q,u-91-5
sw2032A-ms98-a-0064,283.561875,283.891250,hit,I,^q,u-91-5
sw2032A-ms98-a-0065,285.133750,285.393750,and,B,sd,u-91-6
sw2032A-ms98-a-0065,285.393750,285.843750,so,I,sd,u-91-6
sw2032A-ms98-a-0065,285.843750,286.073750,that's,I,sd,u-91-6
sw2032A-ms98-a-0065,286.073750,286.313750,that's,I,sd,u-91-6
sw2032A-ms98-a-0065,286.313750,286.482750,what,I,sd,u-91-6
sw2032A-ms98-a-0065,286.682375,286.863750,gets,I,sd,u-91-6
sw2032A-ms98-a-0065,286.863750,286.993750,me,I,sd,u-91-6
sw2032A-ms98-a-0065,286.993750,287.243375,mad,I,sd,u-91-6
sw2032A-ms98-a-0067,288.887875,289.113625,but,B,qy,u-93-1
sw2032A-ms98-a-0067,289.113625,289.309000,did,I,qy,u-93-1
sw2032A-ms98-a-0067,289.436000,289.553625,did,I,qy,u-93-1
sw2032A-ms98-a-0067,289.553625,289.613625,you,I,qy,u-93-1
sw2032A-ms98-a-0067,289.613625,289.733625,go,I,qy,u-93-1
sw2032A-ms98-a-0067,289.733625,289.873625,see,I,qy,u-93-1
sw2032A-ms98-a-0067,289.873625,290.073625,that,I,qy,u-93-1
sw2032A-ms98-a-0067,290.073625,290.193625,new,I,qy,u-93-1
sw2032A-ms98-a-0067,290.193625,290.443625,Doors,I,qy,u-93-1
sw2032A-ms98-a-0067,290.443625,290.733625,movie,I,qy,u-93-1
sw2032A-ms98-a-0069,295.373125,295.606000,yeah,B,ny,u-95-1
sw2032A-ms98-a-0069,295.606000,295.696000,i,B,sd^e,u-95-2
sw2032A-ms98-a-0069,295.696000,295.936000,saw,I,sd^e,u-95-2
sw2032A-ms98-a-0069,295.936000,296.016000,it,I,sd^e,u-95-2
sw2032A-ms98-a-0069,296.016000,296.136000,when,I,sd^e,u-95-2
sw2032A-ms98-a-0069,296.136000,296.256000,it,I,sd^e,u-95-2
sw2032A-ms98-a-0069,296.256000,296.784750,opened,I,sd^e,u-95-2
sw2032A-ms98-a-0070,297.658250,298.028250,yeah,B,ny,u-97-1
sw2032A-ms98-a-0070,298.148250,298.408250,well,B,sd@,u-97-2
sw2032A-ms98-a-0070,298.408250,298.479500,i[t]-,I,sd@,u-97-2
sw2032A-ms98-a-0070,298.792125,299.078250,it's,I,sd@,u-97-2
sw2032A-ms98-a-0070,299.078250,299.428250,it's,I,sd@,u-97-2
sw2032A-ms98-a-0070,299.428250,299.488250,uh,I,sd@,u-97-2
sw2032A-ms98-a-0070,299.488250,299.688250,you,I,sd@,u-97-2
sw2032A-ms98-a-0070,299.688250,299.878250,know,I,sd@,u-97-2
sw2032A-ms98-a-0070,299.878250,300.008250,it's,I,sd@,u-97-2
sw2032A-ms98-a-0070,300.008250,300.201500,like,I,sd@,u-97-2
sw2032A-ms98-a-0070,300.491500,300.558250,i,I,sd@,u-97-2
sw2032A-ms98-a-0070,300.558250,300.698250,was,I,sd@,u-97-2
sw2032A-ms98-a-0070,300.698250,301.108250,watching,I,sd@,u-97-2
sw2032A-ms98-a-0070,301.108250,301.488250,Siskel,I,sd@,u-97-2
sw2032A-ms98-a-0070,301.488250,301.628250,and,I,sd@,u-97-2
sw2032A-ms98-a-0070,301.628250,301.988250,Ebert,I,sd@,u-97-2
sw2032A-ms98-a-0070,302.908250,302.988250,you,B,+,u-99-1
sw2032A-ms98-a-0070,302.988250,303.148250,know,I,+,u-99-1
