sw2803A-ms98-a-0002,1.372500,1.800250,okay,B,o,u-1-1
sw2803A-ms98-a-0050,224.836000,225.187875,um-hum,B,b,u-61-1
sw2803A-ms98-a-0052,227.039875,227.447375,right,B,b,u-65-1
sw2803A-ms98-a-0054,230.718000,230.882250,there's,B,sd,u-67-1
sw2803A-ms98-a-0054,230.882250,231.232250,something,I,sd,u-67-1
sw2803A-ms98-a-0054,231.232250,231.272250,i,I,sd,u-67-1
sw2803A-ms98-a-0054,231.272250,231.562250,i've,I,sd,u-67-1
sw2803A-ms98-a-0054,231.562250,231.772250,really,I,sd,u-67-1
sw2803A-ms98-a-0054,231.772250,231.952250,been,I,sd,u-67-1
sw2803A-ms98-a-0054,231.952250,232.682250,skeptical,I,sd,u-67-1
sw2803A-ms98-a-0054,232.682250,233.002250,of,I,sd,u-67-1
sw2803A-ms98-a-0054,233.002250,233.082250,you,I,sd,u-67-1
sw2803A-ms98-a-0054,233.082250,233.162250,know,I,sd,u-67-1
sw2803A-ms98-a-0054,233.162250,233.252250,when,O,,
sw2803A-ms98-a-0054,233.252250,233.332250,you,B,sd,u-67-2
sw2803A-ms98-a-0054,233.332250,233.612250,watch,I,sd,u-67-2
sw2803A-ms98-a-0054,233.612250,234.212250,television,I,sd,u-67-2
sw2803A-ms98-a-0054,234.212250,234.322250,you'll,B,sd,u-67-3
sw2803A-ms98-a-0054,234.322250,234.542250,see,I,sd,u-67-3
sw2803A-ms98-a-0054,234.542250,234.744125,the,I,sd,u-67-3
sw2803A-ms98-a-0054,235.222375,235.682250,service,I,sd,u-67-3
sw2803A-ms98-a-0054,235.682250,236.212250,announcement,I,sd,u-67-3
sw2803A-ms98-a-0054,236.212250,236.382250,for,I,sd,u-67-3
sw2803A-ms98-a-0054,236.382250,236.872250,children,I,sd,u-67-3
sw2803A-ms98-a-0054,236.872250,236.942250,in,I,sd,u-67-3
sw2803A-ms98-a-0054,236.942250,237.168750,other,I,sd,u-67-3
sw2803A-ms98-a-0054,237.168750,237.781500,countries,I,sd,u-67-3
sw2803A-ms98-a-0055,238.254375,238.439750,and,B,sd,u-67-4
sw2803A-ms98-a-0055,238.439750,238.549750,if,B,+,u-69-1
sw2803A-ms98-a-0055,238.549750,238.649750,you,I,+,u-69-1
sw2803A-ms98-a-0055,238.649750,238.829750,want,I,+,u-69-1
sw2803A-ms98-a-0055,238.829750,238.889750,to,I,+,u-69-1
sw2803A-ms98-a-0055,238.889750,239.425000,send,I,+,u-69-1
sw2803A-ms98-a-0055,239.556875,239.822625,like,I,+,u-69-1
sw2803A-ms98-a-0055,239.822625,239.949750,you,I,+,u-69-1
sw2803A-ms98-a-0055,239.949750,240.059750,know,I,+,u-69-1
sw2803A-ms98-a-0055,240.059750,240.419750,fifty,I,+,u-69-1
sw2803A-ms98-a-0055,240.419750,240.729750,cents,I,+,u-69-1
sw2803A-ms98-a-0055,240.729750,240.809750,a,I,+,u-69-1
sw2803A-ms98-a-0055,240.809750,241.306250,day,I,+,u-69-1
sw2803A-ms98-a-0056,241.933375,242.021750,or,B,+,u-71-1
sw2803A-ms98-a-0056,242.021750,242.351750,something,I,+,u-71-1
sw2803A-ms98-a-0056,242.351750,242.551750,like,I,+,u-71-1
sw2803A-ms98-a-0056,242.551750,242.661750,that,I,+,u-71-1
sw2803A-ms98-a-0056,242.661750,242.751750,and,B,sd,u-71-2
sw2803A-ms98-a-0056,242.751750,242.811750,you,I,sd,u-71-2
sw2803A-ms98-a-0056,242.811750,242.961750,can,I,sd,u-71-2
sw2803A-ms98-a-0056,242.961750,243.191750,help,I,sd,u-71-2
sw2803A-ms98-a-0056,243.191750,243.241750,a,I,sd,u-71-2
sw2803A-ms98-a-0056,243.241750,243.844875,child,I,sd,u-71-2
sw2803A-ms98-a-0057,244.500875,244.769750,it's,B,sd,u-73-1
sw2803A-ms98-a-0058,246.301875,246.434375,i,I,sd,u-73-1
sw2803A-ms98-a-0058,246.434375,246.551625,don't,I,sd,u-73-1
sw2803A-ms98-a-0058,246.551625,246.681625,know,I,sd,u-73-1
sw2803A-ms98-a-0058,246.681625,246.771625,i,I,sd,u-73-1
sw2803A-ms98-a-0058,246.771625,247.001625,guess,I,sd,u-73-1
sw2803A-ms98-a-0058,247.001625,247.141625,it's,I,sd,u-73-1
sw2803A-ms98-a-0058,247.141625,247.401625,just,I,sd,u-73-1
sw2803A-ms98-a-0058,247.401625,247.801625,me,I,sd,u-73-1
sw2803A-ms98-a-0058,247.801625,247.971625,but,B,sd,u-73-2
sw2803A-ms98-a-0058,247.971625,248.091625,i,I,sd,u-73-2
sw2803A-ms98-a-0058,248.091625,248.261625,don't,I,sd,u-73-2
sw2803A-ms98-a-0058,248.261625,248.351625,know,I,sd,u-73-2
sw2803A-ms98-a-0058,248.351625,248.601625,whether,I,sd,u-73-2
sw2803A-ms98-a-0058,248.601625,248.661625,to,I,sd,u-73-2
sw2803A-ms98-a-0058,248.661625,249.101625,trust,I,sd,u-73-2
sw2803A-ms98-a-0058,249.101625,249.291625,that,I,sd,u-73-2
sw2803A-ms98-a-0058,249.291625,249.351625,or,I,sd,u-73-2
sw2803A-ms98-a-0058,249.351625,249.639500,not,I,sd,u-73-2
sw2803A-ms98-a-0059,250.054625,250.123125,i,B,sv,u-73-3
sw2803A-ms98-a-0059,250.123125,250.263125,mean,I,sv,u-73-3
sw2803A-ms98-a-0059,250.263125,250.353125,there,I,sv,u-73-3
sw2803A-ms98-a-0059,250.353125,250.413125,are,I,sv,u-73-3
sw2803A-ms98-a-0059,250.413125,250.623125,so,I,sv,u-73-3
sw2803A-ms98-a-0059,250.623125,250.863125,many,I,sv,u-73-3
sw2803A-ms98-a-0059,250.863125,251.988000,scams,I,sv,u-73-3
sw2803A-ms98-a-0059,252.304125,252.493125,and,B,+,u-75-1
sw2803A-ms98-a-0059,252.493125,252.783125,things,I,+,u-75-1
sw2803A-ms98-a-0059,252.783125,253.103125,going,I,+,u-75-1
sw2803A-ms98-a-0059,253.103125,253.450500,on,I,+,u-75-1
sw2803A-ms98-a-0059,253.804500,253.873125,you,I,+,u-75-1
sw2803A-ms98-a-0059,253.873125,254.033125,know,I,+,u-75-1
sw2803A-ms98-a-0059,254.033125,254.143125,i,B,sd,u-75-2
sw2803A-ms98-a-0059,254.143125,254.333125,would,I,sd,u-75-2
sw2803A-ms98-a-0059,254.333125,254.533125,love,I,sd,u-75-2
sw2803A-ms98-a-0059,254.533125,254.663125,to,I,sd,u-75-2
sw2803A-ms98-a-0059,254.663125,254.893125,help,I,sd,u-75-2
sw2803A-ms98-a-0059,254.893125,255.483500,somebody,I,sd,u-75-2
sw2803A-ms98-a-0060,256.024750,256.146250,you,I,sd,u-75-2
sw2803A-ms98-a-0060,256.146250,256.473000,know,I,sd,u-75-2
sw2803A-ms98-a-0060,256.849375,256.946250,but,B,sd,u-77-1
sw2803A-ms98-a-0060,256.946250,257.046250,i,I,sd,u-77-1
sw2803A-ms98-a-0060,257.046250,257.445000,just,I,sd,u-77-1
sw2803A-ms98-a-0060,257.678500,257.776250,i,I,sd,u-77-1
sw2803A-ms98-a-0060,257.776250,258.086250,can't,I,sd,u-77-1
sw2803A-ms98-a-0060,258.086250,258.316250,bring,I,sd,u-77-1
sw2803A-ms98-a-0060,258.316250,258.796250,myself,I,sd,u-77-1
sw2803A-ms98-a-0060,258.796250,259.142750,to,I,sd,u-77-1
sw2803A-ms98-a-0061,260.168750,260.776875,trust,I,sd,u-77-1
sw2803A-ms98-a-0062,261.579625,261.809000,this,I,sd,u-77-1
sw2803A-ms98-a-0062,261.809000,262.026000,this,B,+,u-79-1
sw2803A-ms98-a-0062,262.026000,262.636000,company,I,+,u-79-1
sw2803A-ms98-a-0062,262.636000,262.886000,who's,I,+,u-79-1
sw2803A-ms98-a-0062,262.886000,263.176000,trying,I,+,u-79-1
sw2803A-ms98-a-0062,263.176000,263.246000,to,I,+,u-79-1
sw2803A-ms98-a-0062,263.246000,263.436000,do,I,+,u-79-1
sw2803A-ms98-a-0062,263.436000,263.756000,this,I,+,u-79-1
sw2803A-ms98-a-0062,263.756000,263.936000,or,I,+,u-79-1
sw2803A-ms98-a-0062,263.936000,264.286000,whatever,I,+,u-79-1
sw2803A-ms98-a-0062,264.286000,264.376000,it,I,+,u-79-1
sw2803A-ms98-a-0062,264.376000,264.777375,is,I,+,u-79-1
sw2803A-ms98-a-0063,265.336750,265.395875,you,I,+,u-79-1
sw2803A-ms98-a-0063,265.395875,265.505875,know,I,+,u-79-1
sw2803A-ms98-a-0063,265.505875,265.705875,just,B,sv,u-81-1
sw2803A-ms98-a-0063,265.705875,266.477875,because,I,sv,u-81-1
sw2803A-ms98-a-0063,266.477875,266.855875,people,I,sv,u-81-1
sw2803A-ms98-a-0063,266.855875,266.936375,are,I,sv,u-81-1
sw2803A-ms98-a-0063,266.936375,267.425875,[laughter-so],I,sv,u-81-1
sw2803A-ms98-a-0063,267.425875,267.515875,i,I,sv,u-81-1
sw2803A-ms98-a-0063,267.515875,267.685875,don't,I,sv,u-81-1
sw2803A-ms98-a-0063,267.685875,267.815875,know,I,sv,u-81-1
sw2803A-ms98-a-0063,267.815875,268.245875,just,I,sv,u-81-1
sw2803A-ms98-a-0063,268.245875,268.555875,today,I,sv,u-81-1
sw2803A-ms98-a-0063,268.555875,268.865875,people,I,sv,u-81-1
sw2803A-ms98-a-0063,268.865875,268.945875,are,I,sv,u-81-1
sw2803A-ms98-a-0063,268.945875,269.135000,just,I,sv,u-81-1
sw2803A-ms98-a-0063,269.135000,269.417000,so,I,sv,u-81-1
sw2803A-ms98-a-0063,269.823375,270.155875,money,I,sv,u-81-1
sw2803A-ms98-a-0063,270.155875,270.705500,hungry,I,sv,u-81-1
sw2803A-ms98-a-0063,270.705500,270.825875,that,B,+,u-83-1
sw2803A-ms98-a-0063,270.825875,270.915875,i,I,+,u-83-1
sw2803A-ms98-a-0063,270.915875,271.105875,think,I,+,u-83-1
sw2803A-ms98-a-0063,271.105875,271.225875,they,I,+,u-83-1
sw2803A-ms98-a-0063,271.225875,271.365875,would,I,+,u-83-1
sw2803A-ms98-a-0063,271.365875,271.515875,do,I,+,u-83-1
sw2803A-ms98-a-0063,271.515875,272.011000,anything,I,+,u-83-1
sw2803A-ms98-a-0064,272.930250,273.061125,and,B,sv,u-85-1
sw2803A-ms98-a-0064,273.061125,273.347625,so,I,sv,u-85-1
sw2803A-ms98-a-0064,273.347625,273.437625,i,I,sv,u-85-1
sw2803A-ms98-a-0064,273.437625,273.607625,mean,I,sv,u-85-1
sw2803A-ms98-a-0064,273.607625,273.697625,you,I,sv,u-85-1
sw2803A-ms98-a-0064,273.697625,273.887625,don't,I,sv,u-85-1
sw2803A-ms98-a-0064,273.887625,273.987625,know,I,sv,u-85-1
sw2803A-ms98-a-0064,273.987625,274.227625,what,I,sv,u-85-1
sw2803A-ms98-a-0064,274.227625,274.409125,they,I,sv,u-85-1
sw2803A-ms98-a-0066,276.540875,276.863875,um-hum,B,b,u-87-1
sw2803A-ms98-a-0068,282.066500,282.401625,um-hum,B,b,u-89-1
sw2803A-ms98-a-0070,283.901000,284.227375,um-hum,B,b,u-91-1
sw2803A-ms98-a-0072,288.518375,288.892125,um-hum,B,b,u-93-1
sw2803A-ms98-a-0074,294.051500,294.424250,um-hum,B,b,u-95-1
sw2803A-ms98-a-0076,298.588750,298.946625,um-hum,B,b,u-97-1
sw2803A-ms98-a-0078,301.455500,301.825250,right,O,,
sw2803A-ms98-a-0080,305.711750,306.065625,yeah,O,,
sw2803A-ms98-a-0080,306.065625,306.278000,more,B,^2,u-101-1
sw2803A-ms98-a-0080,306.278000,307.045250,self-centered,I,^2,u-101-1
sw2803A-ms98-a-0080,307.045250,307.237125,um,I,^2,u-101-1
sw2803A-ms98-a-0082,309.381375,309.759625,um-hum,B,b,u-103-1
sw2803A-ms98-a-0084,311.726250,312.032625,um-hum,B,b,u-105-1
sw2803A-ms98-a-0086,314.459500,314.787500,um-hum,B,b,u-107-1
sw2803A-ms98-a-0088,316.645125,316.810125,but,B,sv,u-109-1
sw2803A-ms98-a-0088,316.810125,316.950125,you,I,sv,u-109-1
sw2803A-ms98-a-0088,316.950125,317.210125,can't,I,sv,u-109-1
sw2803A-ms98-a-0088,317.210125,317.360125,do,I,sv,u-109-1
sw2803A-ms98-a-0088,317.360125,317.530125,that,I,sv,u-109-1
sw2803A-ms98-a-0088,317.530125,317.934000,today,I,sv,u-109-1
sw2803A-ms98-a-0089,318.427750,318.805750,uh-huh,B,b,u-111-1
sw2803A-ms98-a-0090,321.308875,321.664000,um-hum,O,,
sw2803A-ms98-a-0092,324.704625,325.105250,yeah,B,aa,u-113-1
sw2803A-ms98-a-0092,325.307250,325.623625,even,B,sd,u-113-2
sw2803A-ms98-a-0092,325.623625,325.928000,when,I,sd,u-113-2
sw2803A-ms98-a-0092,325.928000,326.123625,when,I,sd,u-113-2
sw2803A-ms98-a-0092,326.123625,326.203625,i,I,sd,u-113-2
sw2803A-ms98-a-0092,326.203625,326.533625,first,I,sd,u-113-2
sw2803A-ms98-a-0092,326.533625,326.723625,moved,I,sd,u-113-2
sw2803A-ms98-a-0092,326.723625,326.843625,to,I,sd,u-113-2
sw2803A-ms98-a-0092,326.843625,327.394500,Dallas,I,sd,u-113-2
sw2803A-ms98-a-0092,327.394500,327.563625,from,I,sd,u-113-2
sw2803A-ms98-a-0092,327.563625,327.700500,New,I,sd,u-113-2
sw2803A-ms98-a-0092,327.700500,328.168125,York,I,sd,u-113-2
sw2803A-ms98-a-0092,328.778375,328.903625,it,I,sd,u-113-2
sw2803A-ms98-a-0092,328.903625,329.193625,seemed,I,sd,u-113-2
sw2803A-ms98-a-0092,329.193625,329.423625,like,I,sd,u-113-2
sw2803A-ms98-a-0092,329.423625,329.893625,Dallas,I,sd,u-113-2
sw2803A-ms98-a-0092,329.893625,330.013625,was,I,sd,u-113-2
sw2803A-ms98-a-0092,330.013625,330.767625,so,I,sd,u-113-2
sw2803A-ms98-a-0092,331.035000,331.532500,open,I,sd,u-113-2
sw2803A-ms98-a-0092,331.781125,331.883625,you,I,sd,u-113-2
sw2803A-ms98-a-0092,331.883625,332.023625,know,I,sd,u-113-2
sw2803A-ms98-a-0092,332.023625,332.413625,everybody,B,sd,u-113-3
sw2803A-ms98-a-0092,332.413625,332.603625,left,I,sd,u-113-3
sw2803A-ms98-a-0092,332.603625,332.703625,their,I,sd,u-113-3
sw2803A-ms98-a-0092,332.703625,333.093625,doors,B,+,u-115-1
sw2803A-ms98-a-0092,333.093625,333.583625,open,I,+,u-115-1
sw2803A-ms98-a-0092,333.583625,333.673625,you,B,sd,u-115-2
sw2803A-ms98-a-0092,333.673625,333.863625,just,I,sd,u-115-2
sw2803A-ms98-a-0092,333.863625,334.043625,run,I,sd,u-115-2
sw2803A-ms98-a-0092,334.043625,334.173625,in,B,+,u-117-1
sw2803A-ms98-a-0092,334.173625,334.253625,the,I,+,u-117-1
sw2803A-ms98-a-0092,334.253625,334.543625,store,I,+,u-117-1
sw2803A-ms98-a-0092,334.543625,334.613625,you,B,sd,u-117-2
sw2803A-ms98-a-0092,334.613625,334.773625,leave,I,sd,u-117-2
sw2803A-ms98-a-0092,334.773625,334.863625,your,I,sd,u-117-2
sw2803A-ms98-a-0092,334.863625,335.243625,car,I,sd,u-117-2
sw2803A-ms98-a-0092,335.243625,335.853625,running,I,sd,u-117-2
sw2803A-ms98-a-0093,336.436375,336.538125,you,B,+,u-119-1
sw2803A-ms98-a-0093,336.538125,336.718125,know,I,+,u-119-1
sw2803A-ms98-a-0093,336.718125,336.848125,and,B,sd,u-119-2
sw2803A-ms98-a-0093,336.848125,337.018125,this,I,sd,u-119-2
sw2803A-ms98-a-0093,337.018125,337.228125,was,I,sd,u-119-2
sw2803A-ms98-a-0093,337.228125,337.910375,only,I,sd,u-119-2
sw2803A-ms98-a-0093,337.910375,338.355750,uh,I,sd,u-119-2
sw2803A-ms98-a-0093,338.649625,338.848125,well,B,sd,u-119-3
sw2803A-ms98-a-0093,338.848125,338.908125,i,I,sd,u-119-3
sw2803A-ms98-a-0093,338.908125,339.138125,guess,I,sd,u-119-3
sw2803A-ms98-a-0093,339.138125,339.268125,it,I,sd,u-119-3
sw2803A-ms98-a-0093,339.268125,339.458125,has,I,sd,u-119-3
sw2803A-ms98-a-0093,339.458125,339.588125,been,I,sd,u-119-3
sw2803A-ms98-a-0093,339.588125,339.838125,awhile,I,sd,u-119-3
sw2803A-ms98-a-0093,339.838125,339.978125,it's,B,sd,u-119-4
sw2803A-ms98-a-0093,339.978125,340.118125,been,I,sd,u-119-4
sw2803A-ms98-a-0093,340.118125,340.458125,almost,I,sd,u-119-4
sw2803A-ms98-a-0093,340.458125,340.648125,ten,I,sd,u-119-4
sw2803A-ms98-a-0093,340.648125,340.997500,years,I,sd,u-119-4
sw2803A-ms98-a-0093,340.997500,341.208125,since,I,sd,u-119-4
sw2803A-ms98-a-0093,341.208125,341.298125,i,I,sd,u-119-4
sw2803A-ms98-a-0093,341.298125,341.651875,moved,I,sd,u-119-4
sw2803A-ms98-a-0093,341.651875,341.862125,here,I,sd,u-119-4
sw2803A-ms98-a-0093,342.506250,342.995125,and,B,sd,u-121-1
sw2803A-ms98-a-0093,342.995125,343.218125,it's,I,sd,u-121-1
sw2803A-ms98-a-0093,343.218125,343.836500,amazing,I,sd,u-121-1
sw2803A-ms98-a-0093,343.836500,343.918125,n[ow]-,I,sd,u-121-1
sw2803A-ms98-a-0093,343.918125,344.088125,now,I,sd,u-121-1
sw2803A-ms98-a-0093,344.088125,344.238125,how,I,sd,u-121-1
sw2803A-ms98-a-0093,344.238125,344.458125,much,I,sd,u-121-1
sw2803A-ms98-a-0093,344.458125,344.588125,it's,I,sd,u-121-1
sw2803A-ms98-a-0093,344.588125,345.296750,changed,I,sd,u-121-1
sw2803A-ms98-a-0093,345.643250,345.742250,i,B,sd,u-121-2
sw2803A-ms98-a-0093,345.742250,345.878125,mean,I,sd,u-121-2
sw2803A-ms98-a-0093,345.878125,345.948125,i,I,sd,u-121-2
sw2803A-ms98-a-0093,345.948125,346.098125,don't,I,sd,u-121-2
sw2803A-ms98-a-0093,346.098125,346.228125,go,I,sd,u-121-2
sw2803A-ms98-a-0093,346.228125,346.418125,out,I,sd,u-121-2
sw2803A-ms98-a-0093,346.418125,346.498125,i,I,sd,u-121-2
sw2803A-ms98-a-0093,346.498125,346.658125,don't,I,sd,u-121-2
sw2803A-ms98-a-0093,346.658125,346.728125,go,I,sd,u-121-2
sw2803A-ms98-a-0093,346.728125,347.178125,outside,B,+,u-123-1
sw2803A-ms98-a-0093,347.178125,347.268125,at,I,+,u-123-1
sw2803A-ms98-a-0093,347.268125,347.599000,night,I,+,u-123-1
sw2803A-ms98-a-0093,348.092375,348.248125,you,I,+,u-123-1
sw2803A-ms98-a-0093,348.248125,348.518250,know,I,+,u-123-1
sw2803A-ms98-a-0095,357.985375,358.378000,um-hum,B,b,u-125-1
sw2803A-ms98-a-0097,360.378625,360.715125,um-hum,B,b,u-127-1
sw2803A-ms98-a-0099,366.500000,366.857750,um-hum,B,b,u-129-1
sw2803A-ms98-a-0100,368.561625,368.928250,um-hum,B,b,u-131-1
sw2803A-ms98-a-0102,379.233000,379.623250,hum,O,,
sw2803A-ms98-a-0104,383.931750,384.277250,um-hum,B,b,u-135-1
sw2803A-ms98-a-0106,390.212250,390.713000,wow,B,ba,u-137-1
sw2803A-ms98-a-0108,393.111750,393.707625,wow,B,ba,u-139-1
sw2803A-ms98-a-0109,394.760500,395.124875,better,O,,
sw2803A-ms98-a-0110,396.394625,396.796250,um-hum,B,b,u-141-1
sw2803A-ms98-a-0112,400.844375,401.314000,um-hum,B,b,u-143-1
sw2803A-ms98-a-0113,402.609750,402.924375,um,B,b,u-145-1
sw2803A-ms98-a-0114,405.358125,405.611250,oh,B,ba,u-147-1
sw2803A-ms98-a-0115,405.718875,406.006375,God,I,ba,u-147-1
sw2803A-ms98-a-0115,406.006375,406.136375,that,B,sv,u-147-2
sw2803A-ms98-a-0115,406.136375,406.236375,would,I,sv,u-147-2
sw2803A-ms98-a-0115,406.236375,406.336375,be,I,sv,u-147-2
sw2803A-ms98-a-0115,406.336375,406.396375,the,I,sv,u-147-2
sw2803A-ms98-a-0115,406.396375,406.846375,exact,I,sv,u-147-2
sw2803A-ms98-a-0115,406.846375,407.256375,opposite,I,sv,u-147-2
sw2803A-ms98-a-0115,407.256375,407.446375,here,I,sv,u-147-2
sw2803A-ms98-a-0115,407.446375,407.486375,i,B,sv,u-149-1
sw2803A-ms98-a-0115,407.486375,407.656375,mean,I,sv,u-149-1
sw2803A-ms98-a-0115,407.656375,407.776375,if,I,sv,u-149-1
sw2803A-ms98-a-0115,407.776375,407.958250,you,I,sv,u-149-1
sw2803A-ms98-a-0115,407.958250,408.186375,leave,I,sv,u-149-1
sw2803A-ms98-a-0115,408.186375,408.566375,something,I,sv,u-149-1
sw2803A-ms98-a-0115,408.566375,409.089000,anywhere,I,sv,u-149-1
sw2803A-ms98-a-0115,409.296125,409.436375,you,I,sv,u-149-1
sw2803A-ms98-a-0115,409.436375,409.576375,might,I,sv,u-149-1
sw2803A-ms98-a-0115,409.576375,409.686375,as,I,sv,u-149-1
sw2803A-ms98-a-0115,409.686375,409.776375,well,I,sv,u-149-1
sw2803A-ms98-a-0115,409.776375,410.176375,forget,I,sv,u-149-1
sw2803A-ms98-a-0115,410.176375,410.255625,it,I,sv,u-149-1
sw2803A-ms98-a-0117,413.927000,414.311750,um-hum,B,b,u-151-1
sw2803A-ms98-a-0119,416.173750,416.568625,um-hum,B,b,u-153-1
sw2803A-ms98-a-0121,418.238875,418.607875,um-hum,B,b,u-155-1
sw2803A-ms98-a-0121,419.282375,419.403125,that,B,ba,u-155-2
sw2803A-ms98-a-0121,419.403125,419.600125,is,I,ba,u-155-2
sw2803A-ms98-a-0121,419.600125,420.024750,sad,I,ba,u-155-2
sw2803A-ms98-a-0123,425.057250,425.341750,yeah,B,aa,u-157-1
sw2803A-ms98-a-0123,425.341750,425.690875,yeah,B,aa^r,u-157-2
sw2803A-ms98-a-0123,426.188125,426.372500,th[at]-,O,,
sw2803A-ms98-a-0123,426.737875,426.911750,that's,B,sd,u-157-3
sw2803A-ms98-a-0123,426.911750,426.981750,a,B,+,u-159-1
sw2803A-ms98-a-0123,426.981750,427.265000,big,I,+,u-159-1
sw2803A-ms98-a-0123,427.863875,428.131750,that's,I,+,u-159-1
sw2803A-ms98-a-0123,428.131750,428.191750,a,I,+,u-159-1
sw2803A-ms98-a-0123,428.191750,428.371750,big,I,+,u-159-1
sw2803A-ms98-a-0123,428.371750,428.591750,thing,I,+,u-159-1
sw2803A-ms98-a-0123,428.591750,428.751750,with,I,+,u-159-1
sw2803A-ms98-a-0123,428.751750,429.001750,me,I,+,u-159-1
sw2803A-ms98-a-0123,429.001750,429.071750,i,B,sd,u-159-2
sw2803A-ms98-a-0123,429.071750,429.271750,live,I,sd,u-159-2
sw2803A-ms98-a-0123,429.271750,429.391750,in,I,sd,u-159-2
sw2803A-ms98-a-0123,429.391750,429.481750,a,I,sd,u-159-2
sw2803A-ms98-a-0123,429.481750,429.701750,one,I,sd,u-159-2
sw2803A-ms98-a-0123,429.701750,430.301750,bedroom,I,sd,u-159-2
sw2803A-ms98-a-0123,430.301750,430.501750,i'm,B,sd,u-159-3
sw2803A-ms98-a-0123,430.501750,431.022500,single,I,sd,u-159-3
sw2803A-ms98-a-0124,431.567500,431.881500,and,B,sd,u-161-1
sw2803A-ms98-a-0124,431.881500,432.133750,i've,I,sd,u-161-1
sw2803A-ms98-a-0124,432.468500,432.581500,i,I,sd,u-161-1
sw2803A-ms98-a-0124,432.581500,432.931500,could,I,sd,u-161-1
sw2803A-ms98-a-0124,432.931500,433.291500,live,I,sd,u-161-1
sw2803A-ms98-a-0124,433.291500,433.371500,in,I,sd,u-161-1
sw2803A-ms98-a-0124,433.371500,433.441500,an,I,sd,u-161-1
sw2803A-ms98-a-0124,433.441500,434.051500,apartment,I,sd,u-161-1
sw2803A-ms98-a-0124,434.051500,434.111500,i,B,sd,u-161-2
sw2803A-ms98-a-0124,434.111500,434.281500,live,I,sd,u-161-2
sw2803A-ms98-a-0124,434.281500,434.421500,in,I,sd,u-161-2
sw2803A-ms98-a-0124,434.421500,434.911500,Waco,I,sd,u-161-2
sw2803A-ms98-a-0124,434.911500,435.316250,okay,I,sd,u-161-2
sw2803A-ms98-a-0124,435.711750,436.071500,and,B,sd,u-163-1
sw2803A-ms98-a-0124,436.071500,436.321500,you,I,sd,u-163-1
sw2803A-ms98-a-0124,436.321500,436.682250,either,I,sd,u-163-1
sw2803A-ms98-a-0124,436.682250,437.021500,live,I,sd,u-163-1
sw2803A-ms98-a-0124,437.021500,437.605625,in,I,sd,u-163-1
sw2803A-ms98-a-0124,438.325000,438.691500,really,I,sd,u-163-1
sw2803A-ms98-a-0124,438.691500,439.071500,low,I,sd,u-163-1
sw2803A-ms98-a-0124,439.071500,439.710875,priced,I,sd,u-163-1
sw2803A-ms98-a-0124,439.710875,440.436375,housing,I,sd,u-163-1
sw2803A-ms98-a-0124,440.783000,440.951500,or,I,sd,u-163-1
sw2803A-ms98-a-0124,440.951500,441.101500,you,I,sd,u-163-1
sw2803A-ms98-a-0124,441.101500,441.281500,live,I,sd,u-163-1
sw2803A-ms98-a-0124,441.281500,441.407000,on,I,sd,u-163-1
sw2803A-ms98-a-0124,441.407000,441.551500,the,I,sd,u-163-1
sw2803A-ms98-a-0124,441.551500,441.681500,other,I,sd,u-163-1
sw2803A-ms98-a-0124,441.681500,441.971500,side,I,sd,u-163-1
sw2803A-ms98-a-0124,441.971500,442.031500,of,I,sd,u-163-1
sw2803A-ms98-a-0124,442.031500,442.506125,town,I,sd,u-163-1
sw2803A-ms98-a-0124,442.924250,443.081500,in,I,sd,u-163-1
sw2803A-ms98-a-0124,443.081500,443.151500,the,I,sd,u-163-1
sw2803A-ms98-a-0124,443.151500,443.341500,high,I,sd,u-163-1
sw2803A-ms98-a-0124,443.341500,443.681500,price,I,sd,u-163-1
sw2803A-ms98-a-0124,443.681500,444.316125,apartments,I,sd,u-163-1
sw2803A-ms98-a-0125,444.826125,444.989000,and,B,sd,u-165-1
sw2803A-ms98-a-0125,444.989000,445.229000,i,I,sd,u-165-1
sw2803A-ms98-a-0125,445.229000,445.479000,live,I,sd,u-165-1
sw2803A-ms98-a-0125,445.479000,445.539000,i,B,sd,u-165-2
sw2803A-ms98-a-0125,445.539000,445.709000,don't,I,sd,u-165-2
sw2803A-ms98-a-0125,445.709000,445.929000,make,I,sd,u-165-2
sw2803A-ms98-a-0125,445.929000,445.969000,a,I,sd,u-165-2
sw2803A-ms98-a-0125,445.969000,446.119000,lot,I,sd,u-165-2
sw2803A-ms98-a-0125,446.119000,446.189000,of,I,sd,u-165-2
sw2803A-ms98-a-0125,446.189000,446.652375,money,I,sd,u-165-2
sw2803A-ms98-a-0125,446.652375,446.749000,but,B,sd,u-165-3
sw2803A-ms98-a-0125,446.749000,446.829000,i,I,sd,u-165-3
sw2803A-ms98-a-0125,446.829000,447.009000,live,I,sd,u-165-3
sw2803A-ms98-a-0125,447.009000,447.089000,in,I,sd,u-165-3
sw2803A-ms98-a-0125,447.089000,447.149000,the,I,sd,u-165-3
sw2803A-ms98-a-0125,447.149000,447.319000,high,I,sd,u-165-3
sw2803A-ms98-a-0125,447.319000,447.649000,price,I,sd,u-165-3
sw2803A-ms98-a-0125,447.649000,448.348375,apartments,I,sd,u-165-3
sw2803A-ms98-a-0125,448.694875,449.069000,simply,I,sd,u-165-3
sw2803A-ms98-a-0125,449.069000,449.761875,because,I,sd,u-165-3
