sw2085A-ms98-a-0001,0.676250,0.888000,hi,B,fp,u-1-1
sw2085A-ms98-a-0040,194.801875,194.854625,i,B,sd,u-39-1
sw2085A-ms98-a-0040,194.854625,195.004625,said,I,sd,u-39-1
sw2085A-ms98-a-0040,195.004625,195.044625,i,I,sd,u-39-1
sw2085A-ms98-a-0040,195.044625,195.354625,wonder,I,sd,u-39-1
sw2085A-ms98-a-0040,195.354625,195.937875,[laughter-why],O,,
sw2085A-ms98-a-0042,198.679875,199.370125,cafeteria,B,o,u-41-1
sw2085A-ms98-a-0044,202.261000,203.316250,[laughter],O,,
sw2085A-ms98-a-0045,205.083625,205.467875,maybe,B,am,u-43-1
sw2085A-ms98-a-0045,205.467875,206.003875,so,B,qo,u-43-2
sw2085A-ms98-a-0045,206.745875,206.906375,let's,I,qo,u-43-2
sw2085A-ms98-a-0045,206.906375,207.116125,see,I,qo,u-43-2
sw2085A-ms98-a-0045,207.116125,207.217875,what,I,qo,u-43-2
sw2085A-ms98-a-0045,207.217875,207.445500,else,I,qo,u-43-2
sw2085A-ms98-a-0045,207.445500,207.598250,can,I,qo,u-43-2
sw2085A-ms98-a-0045,207.643500,207.831250,we,I,qo,u-43-2
sw2085A-ms98-a-0045,207.831250,208.154500,do,I,qo,u-43-2
sw2085A-ms98-a-0045,208.681875,209.702875,changes,B,%,u-43-3
sw2085A-ms98-a-0046,210.901875,211.151750,what,B,qw,u-45-1
sw2085A-ms98-a-0048,221.912625,222.351375,um-hum,B,b,u-47-1
sw2085A-ms98-a-0050,224.581000,224.649250,you,B,bf,u-49-1
sw2085A-ms98-a-0050,224.649250,224.759250,mean,I,bf,u-49-1
sw2085A-ms98-a-0050,224.759250,224.949250,like,I,bf,u-49-1
sw2085A-ms98-a-0050,224.949250,225.063875,for,I,bf,u-49-1
sw2085A-ms98-a-0050,225.063875,225.380500,health,I,bf,u-49-1
sw2085A-ms98-a-0050,225.380500,225.868375,insurance,I,bf,u-49-1
sw2085A-ms98-a-0052,234.188000,234.538625,yeah,B,b,u-51-1
sw2085A-ms98-a-0054,251.577125,251.731750,well,B,sv,u-53-1
sw2085A-ms98-a-0054,251.731750,251.941750,that's,I,sv,u-53-1
sw2085A-ms98-a-0054,251.941750,252.251750,easier,I,sv,u-53-1
sw2085A-ms98-a-0054,252.251750,252.511750,done,I,sv,u-53-1
sw2085A-ms98-a-0054,252.511750,252.631750,in,I,sv,u-53-1
sw2085A-ms98-a-0054,252.631750,252.691750,a,I,sv,u-53-1
sw2085A-ms98-a-0054,252.691750,253.181750,company,I,sv,u-53-1
sw2085A-ms98-a-0054,253.181750,253.341750,than,I,sv,u-53-1
sw2085A-ms98-a-0054,253.341750,253.461750,it,I,sv,u-53-1
sw2085A-ms98-a-0054,253.461750,253.641750,is,I,sv,u-53-1
sw2085A-ms98-a-0054,253.641750,253.769000,in,I,sv,u-53-1
sw2085A-ms98-a-0054,253.818000,253.971000,uh,I,sv,u-53-1
sw2085A-ms98-a-0054,253.971000,254.307250,school,I,sv,u-53-1
sw2085A-ms98-a-0054,254.307250,254.657000,teaching,I,sv,u-53-1
sw2085A-ms98-a-0056,260.566250,260.812125,thank,B,ba,u-55-1
sw2085A-ms98-a-0056,260.861500,260.981500,you,I,ba,u-55-1
sw2085A-ms98-a-0058,263.151750,263.232750,i,B,sd,u-57-1
sw2085A-ms98-a-0058,263.232750,263.392750,said,I,sd,u-57-1
sw2085A-ms98-a-0058,263.392750,263.650750,thank,I,sd,u-57-1
sw2085A-ms98-a-0058,263.690750,263.795750,you,I,sd,u-57-1
sw2085A-ms98-a-0059,264.746750,264.800750,we're,B,sd,u-59-1
sw2085A-ms98-a-0059,264.800750,264.980750,both,I,sd,u-59-1
sw2085A-ms98-a-0059,264.980750,265.194875,school,I,sd,u-59-1
sw2085A-ms98-a-0059,265.236375,265.644875,teachers,I,sd,u-59-1
sw2085A-ms98-a-0060,267.451375,267.525125,but,B,sd,u-61-1
sw2085A-ms98-a-0060,267.525125,267.695125,it's,I,sd,u-61-1
sw2085A-ms98-a-0060,267.695125,267.875125,hard,I,sd,u-61-1
sw2085A-ms98-a-0060,267.875125,267.935125,to,I,sd,u-61-1
sw2085A-ms98-a-0060,267.935125,268.095125,get,I,sd,u-61-1
sw2085A-ms98-a-0060,268.095125,268.215125,rid,I,sd,u-61-1
sw2085A-ms98-a-0060,268.215125,268.305125,of,I,sd,u-61-1
sw2085A-ms98-a-0060,268.305125,268.375125,a,I,sd,u-61-1
sw2085A-ms98-a-0060,268.375125,268.805125,teacher,I,sd,u-61-1
sw2085A-ms98-a-0060,268.805125,268.947125,if,I,sd,u-61-1
sw2085A-ms98-a-0060,268.947125,269.045125,they're,I,sd,u-61-1
sw2085A-ms98-a-0060,269.045125,269.300000,not,I,sd,u-61-1
sw2085A-ms98-a-0060,269.300000,269.700375,good,I,sd,u-61-1
sw2085A-ms98-a-0061,270.368875,270.532750,it's,B,sd,u-63-1
sw2085A-ms98-a-0061,270.532750,270.832750,almost,I,sd,u-63-1
sw2085A-ms98-a-0061,270.832750,271.463125,impossible,I,sd,u-63-1
sw2085A-ms98-a-0063,280.122375,280.432125,uh-huh,B,b,u-65-1
sw2085A-ms98-a-0065,283.672750,284.154125,[vocalized-noise],O,,
sw2085A-ms98-a-0067,289.766625,290.113750,uh-huh,B,b,u-69-1
sw2085A-ms98-a-0069,294.151250,294.546625,um-hum,B,b,u-71-1
sw2085A-ms98-a-0071,302.998250,303.431375,right,B,b,u-73-1
sw2085A-ms98-a-0073,308.043125,308.192375,well,B,sd,u-75-1
sw2085A-ms98-a-0073,308.192375,308.322375,they,I,sd,u-75-1
sw2085A-ms98-a-0073,308.322375,308.502375,did,I,sd,u-75-1
sw2085A-ms98-a-0073,308.502375,308.752375,away,I,sd,u-75-1
sw2085A-ms98-a-0073,308.752375,308.892375,with,I,sd,u-75-1
sw2085A-ms98-a-0073,308.892375,309.252375,tenure,I,sd,u-75-1
sw2085A-ms98-a-0073,309.252375,309.332375,in,I,sd,u-75-1
sw2085A-ms98-a-0073,309.332375,309.722375,teaching,I,sd,u-75-1
sw2085A-ms98-a-0073,309.722375,309.762375,a,I,sd,u-75-1
sw2085A-ms98-a-0073,309.762375,310.068000,long,I,sd,u-75-1
sw2085A-ms98-a-0073,310.068000,310.302375,time,I,sd,u-75-1
sw2085A-ms98-a-0073,310.302375,310.637500,ago,I,sd,u-75-1
sw2085A-ms98-a-0074,311.652500,311.703000,you,I,sd,u-75-1
sw2085A-ms98-a-0074,311.703000,311.903125,know,I,sd,u-75-1
sw2085A-ms98-a-0074,311.903125,311.991875,f[or]-,I,sd,u-75-1
sw2085A-ms98-a-0074,312.052000,312.183000,in,I,sd,u-75-1
sw2085A-ms98-a-0074,312.183000,312.243000,the,I,sd,u-75-1
sw2085A-ms98-a-0074,312.243000,312.573000,public,I,sd,u-75-1
sw2085A-ms98-a-0074,312.573000,313.083250,schools,I,sd,u-75-1
sw2085A-ms98-a-0076,315.140125,315.260875,it,B,sd,u-77-1
sw2085A-ms98-a-0076,315.260875,315.535000,made,I,sd,u-77-1
sw2085A-ms98-a-0076,315.535000,315.714625,you,I,sd,u-77-1
sw2085A-ms98-a-0076,315.714625,315.930875,ea[se]-,I,sd,u-77-1
sw2085A-ms98-a-0076,315.930875,316.128250,more,I,sd,u-77-1
sw2085A-ms98-a-0076,316.128250,316.247000,at,I,sd,u-77-1
sw2085A-ms98-a-0076,316.318500,317.008125,ease,I,sd,u-77-1
sw2085A-ms98-a-0076,317.079750,317.170875,you,B,sd,u-77-2
sw2085A-ms98-a-0076,317.170875,317.300875,know,I,sd,u-77-2
sw2085A-ms98-a-0076,317.300875,317.460875,you,I,sd,u-77-2
sw2085A-ms98-a-0076,317.460875,317.780875,knew,I,sd,u-77-2
sw2085A-ms98-a-0076,317.780875,318.009250,you,I,sd,u-77-2
sw2085A-ms98-a-0076,318.442500,318.650875,weren't,I,sd,u-77-2
sw2085A-ms98-a-0076,318.650875,318.780875,going,I,sd,u-77-2
sw2085A-ms98-a-0076,318.780875,318.860875,to,I,sd,u-77-2
sw2085A-ms98-a-0076,318.860875,319.140875,lose,I,sd,u-77-2
sw2085A-ms98-a-0076,319.140875,319.324375,your,I,sd,u-77-2
sw2085A-ms98-a-0076,319.324375,319.920375,[laughter-job],I,sd,u-77-2
sw2085A-ms98-a-0076,320.218000,320.490875,unless,I,sd,u-77-2
sw2085A-ms98-a-0076,320.490875,320.618750,you,I,sd,u-77-2
sw2085A-ms98-a-0076,320.686625,321.042750,really,I,sd,u-77-2
sw2085A-ms98-a-0076,321.099250,321.203625,did,I,sd,u-77-2
sw2085A-ms98-a-0076,321.248875,321.573000,something,I,sd,u-77-2
sw2085A-ms98-a-0076,321.622000,322.580625,horrendous,I,sd,u-77-2
sw2085A-ms98-a-0079,342.424625,342.701750,right,B,b,u-79-1
sw2085A-ms98-a-0081,357.163375,357.290125,well,B,sd,u-81-1
sw2085A-ms98-a-0081,357.290125,357.430125,they,I,sd,u-81-1
sw2085A-ms98-a-0081,357.430125,357.983750,don't,I,sd,u-81-1
sw2085A-ms98-a-0083,360.453500,360.534000,in,B,sd,u-83-1
sw2085A-ms98-a-0083,360.534000,360.721750,some,I,sd,u-83-1
sw2085A-ms98-a-0083,360.721750,361.121750,places,I,sd,u-83-1
sw2085A-ms98-a-0083,361.121750,361.282125,they,I,sd,u-83-1
sw2085A-ms98-a-0083,361.282125,361.559375,don't,I,sd,u-83-1
sw2085A-ms98-a-0084,362.131375,362.293875,do,B,qy,u-85-1
sw2085A-ms98-a-0084,362.293875,362.478375,they,I,qy,u-85-1
sw2085A-ms98-a-0086,398.813000,398.882125,you,O,,
sw2085A-ms98-a-0086,398.882125,399.115500,know,O,,
sw2085A-ms98-a-0088,406.999375,407.368750,yeah,B,ny,u-89-1
sw2085A-ms98-a-0088,407.368750,408.072750,[laughter],O,,
sw2085A-ms98-a-0090,419.009250,419.043625,what,B,qw,u-93-1
sw2085A-ms98-a-0090,419.043625,419.108250,did,I,qw,u-93-1
sw2085A-ms98-a-0090,419.108250,419.168250,you,I,qw,u-93-1
sw2085A-ms98-a-0090,419.168250,419.338250,get,I,qw,u-93-1
sw2085A-ms98-a-0090,419.338250,419.428250,your,I,qw,u-93-1
sw2085A-ms98-a-0090,419.428250,419.688250,degree,I,qw,u-93-1
sw2085A-ms98-a-0090,419.688250,419.877875,in,O,,
sw2085A-ms98-a-0092,422.508750,422.581875,and,B,qw,u-95-1
sw2085A-ms98-a-0092,422.581875,422.751875,what's,I,qw,u-95-1
sw2085A-ms98-a-0092,422.751875,422.841875,your,I,qw,u-95-1
sw2085A-ms98-a-0092,422.841875,423.033875,job,I,qw,u-95-1
sw2085A-ms98-a-0092,423.110500,423.357500,now,I,qw,u-95-1
sw2085A-ms98-a-0094,439.523875,439.813500,huh,B,b,u-97-1
sw2085A-ms98-a-0096,446.604000,447.059375,maybe,B,am,u-99-1
sw2085A-ms98-a-0097,448.223500,448.280000,all,B,%,u-99-2
sw2085A-ms98-a-0097,448.280000,448.400000,right,I,%,u-99-2
sw2085A-ms98-a-0097,448.400000,448.510000,what,B,qo,u-99-3
sw2085A-ms98-a-0097,448.510000,448.706000,else,I,qo,u-99-3
sw2085A-ms98-a-0097,448.706000,448.870000,could,I,qo,u-99-3
sw2085A-ms98-a-0097,448.870000,448.940000,we,I,qo,u-99-3
sw2085A-ms98-a-0097,448.940000,449.458875,change,I,qo,u-99-3
sw2085A-ms98-a-0098,450.723000,450.772375,oh,B,sd,u-99-4
sw2085A-ms98-a-0098,450.772375,450.882375,i'd,I,sd,u-99-4
sw2085A-ms98-a-0098,450.882375,451.032375,like,I,sd,u-99-4
sw2085A-ms98-a-0098,451.032375,451.112375,to,I,sd,u-99-4
sw2085A-ms98-a-0098,451.112375,451.222375,see,I,sd,u-99-4
sw2085A-ms98-a-0098,451.222375,451.752375,flexible,I,sd,u-99-4
sw2085A-ms98-a-0098,451.752375,452.123125,hours,I,sd,u-99-4
sw2085A-ms98-a-0098,452.669250,452.782875,and,I,sd,u-99-4
sw2085A-ms98-a-0098,452.782875,453.142375,teaching,I,sd,u-99-4
sw2085A-ms98-a-0098,453.142375,453.232375,you,O,,
sw2085A-ms98-a-0098,453.232375,453.327125,know,O,,
sw2085A-ms98-a-0098,453.327125,453.733125,shared,B,+,u-101-1
sw2085A-ms98-a-0098,453.889875,454.152375,job,I,+,u-101-1
sw2085A-ms98-a-0098,454.152375,454.581750,sharing,I,+,u-101-1
sw2085A-ms98-a-0099,455.158625,455.331750,more,B,+,u-103-1
sw2085A-ms98-a-0099,455.331750,455.411750,of,I,+,u-103-1
sw2085A-ms98-a-0099,455.411750,455.844625,that,I,+,u-103-1
sw2085A-ms98-a-0101,457.941500,458.051625,well,B,sd,u-105-1
sw2085A-ms98-a-0101,458.051625,458.171625,see,I,sd,u-105-1
sw2085A-ms98-a-0101,458.171625,458.321625,we've,I,sd,u-105-1
sw2085A-ms98-a-0101,458.321625,458.501625,got,I,sd,u-105-1
sw2085A-ms98-a-0101,458.501625,458.611625,a,I,sd,u-105-1
sw2085A-ms98-a-0101,458.611625,458.891625,little,I,sd,u-105-1
sw2085A-ms98-a-0101,458.891625,459.101625,bit,I,sd,u-105-1
sw2085A-ms98-a-0101,459.101625,459.281625,of,I,sd,u-105-1
sw2085A-ms98-a-0101,459.281625,459.421625,it,I,sd,u-105-1
sw2085A-ms98-a-0101,459.421625,459.546375,but,I,sd,u-105-1
sw2085A-ms98-a-0101,459.604750,459.798875,not,I,sd,u-105-1
sw2085A-ms98-a-0101,459.893125,460.627000,much,I,sd,u-105-1
sw2085A-ms98-a-0102,461.932875,461.978375,and,O,,
sw2085A-ms98-a-0102,461.978375,462.138375,it'd,O,,
sw2085A-ms98-a-0102,462.138375,462.198375,be,B,sv,u-105-2
sw2085A-ms98-a-0102,462.198375,462.508875,nice,I,sv,u-105-2
sw2085A-ms98-a-0102,462.508875,462.598375,if,I,sv,u-105-2
sw2085A-ms98-a-0102,462.598375,462.772750,your,I,sv,u-105-2
sw2085A-ms98-a-0102,462.863125,462.938375,you,I,sv,u-105-2
sw2085A-ms98-a-0102,462.938375,463.053125,had,I,sv,u-105-2
sw2085A-ms98-a-0102,463.160500,463.378375,full,I,sv,u-105-2
sw2085A-ms98-a-0102,463.378375,463.788375,insurance,I,sv,u-105-2
sw2085A-ms98-a-0102,463.788375,464.314125,coverage,I,sv,u-105-2
sw2085A-ms98-a-0102,464.314125,464.438375,if,I,sv,u-105-2
sw2085A-ms98-a-0102,464.438375,464.558375,you,I,sv,u-105-2
sw2085A-ms98-a-0102,464.558375,464.926375,were,I,sv,u-105-2
sw2085A-ms98-a-0102,465.167500,465.408375,doing,I,sv,u-105-2
sw2085A-ms98-a-0102,465.408375,465.708375,job,I,sv,u-105-2
sw2085A-ms98-a-0102,465.708375,466.192875,sharing,I,sv,u-105-2
sw2085A-ms98-a-0104,471.098500,471.187500,what,B,t1,u-105-3
sw2085A-ms98-a-0104,471.187500,471.386500,else,I,t1,u-105-3
sw2085A-ms98-a-0104,471.386500,471.537500,i'd,B,sd,u-105-4
sw2085A-ms98-a-0104,471.537500,471.657500,like,I,sd,u-105-4
sw2085A-ms98-a-0104,471.657500,471.737500,to,I,sd,u-105-4
sw2085A-ms98-a-0104,471.737500,471.857500,be,I,sd,u-105-4
sw2085A-ms98-a-0104,471.857500,472.047500,able,I,sd,u-105-4
sw2085A-ms98-a-0104,472.047500,472.127500,to,I,sd,u-105-4
sw2085A-ms98-a-0104,472.127500,472.187500,to,I,sd,u-105-4
sw2085A-ms98-a-0104,472.187500,472.910500,evaluate,I,sd,u-105-4
sw2085A-ms98-a-0104,473.019750,473.267500,your,I,sd,u-105-4
sw2085A-ms98-a-0104,473.267500,473.909250,boss,I,sd,u-105-4
sw2085A-ms98-a-0105,474.441500,474.510750,and,B,sd,u-105-5
sw2085A-ms98-a-0105,474.510750,474.613125,it,I,sd,u-105-5
sw2085A-ms98-a-0105,474.613125,474.833125,really,I,sd,u-105-5
sw2085A-ms98-a-0105,474.833125,475.184250,carry,I,sd,u-105-5
sw2085A-ms98-a-0105,475.184250,475.403125,some,I,sd,u-105-5
sw2085A-ms98-a-0105,475.403125,475.895750,weight,I,sd,u-105-5
sw2085A-ms98-a-0105,476.230875,476.303125,and,B,sd,u-105-6
sw2085A-ms98-a-0105,476.303125,476.363125,you,I,sd,u-105-6
sw2085A-ms98-a-0105,476.363125,476.503125,get,I,sd,u-105-6
sw2085A-ms98-a-0105,476.503125,476.604625,to,I,sd,u-105-6
sw2085A-ms98-a-0105,476.657375,476.953125,choose,I,sd,u-105-6
sw2085A-ms98-a-0105,476.953125,477.073125,your,I,sd,u-105-6
sw2085A-ms98-a-0105,477.073125,477.619750,boss,I,sd,u-105-6
sw2085A-ms98-a-0107,494.519875,495.031250,huh,B,b,u-107-1
sw2085A-ms98-a-0109,497.895500,498.113875,well,B,qy,u-109-1
sw2085A-ms98-a-0109,498.113875,498.518375,so,I,qy,u-109-1
sw2085A-ms98-a-0109,498.633875,498.743875,you,I,qy,u-109-1
sw2085A-ms98-a-0109,498.743875,498.923875,get,I,qy,u-109-1
sw2085A-ms98-a-0109,498.923875,499.043875,to,I,qy,u-109-1
sw2085A-ms98-a-0109,499.043875,499.503875,evaluate,I,qy,u-109-1
sw2085A-ms98-a-0109,499.503875,499.633875,him,I,qy,u-109-1
sw2085A-ms98-a-0109,499.633875,499.815125,though,I,qy,u-109-1
sw2085A-ms98-a-0109,500.798125,500.950250,why,O,,
sw2085A-ms98-a-0109,500.950250,501.230375,not,O,,
sw2085A-ms98-a-0111,503.945250,504.148375,no,O,,
sw2085A-ms98-a-0113,522.558000,522.873125,yeah,B,b,u-111-1
sw2085A-ms98-a-0115,541.193750,541.563625,yeah,B,b,u-113-1
sw2085A-ms98-a-0117,557.166750,557.776375,[vocalized-noise],O,,
