sw3099A-ms98-a-0002,1.601125,2.017250,okay,B,o,u-1-1
sw3099A-ms98-a-0027,125.660125,125.910125,play,I,sv,u-53-2
sw3099A-ms98-a-0027,125.910125,126.212000,with,I,sv,u-53-2
sw3099A-ms98-a-0028,126.863250,127.413250,and,B,sd,u-55-1
sw3099A-ms98-a-0028,127.763250,127.873250,you,I,sd,u-55-1
sw3099A-ms98-a-0028,127.873250,128.023250,know,I,sd,u-55-1
sw3099A-ms98-a-0028,128.023250,128.267750,i,I,sd,u-55-1
sw3099A-ms98-a-0028,128.407125,128.603250,play,I,sd,u-55-1
sw3099A-ms98-a-0028,128.603250,128.743250,with,I,sd,u-55-1
sw3099A-ms98-a-0028,128.743250,128.823250,her,I,sd,u-55-1
sw3099A-ms98-a-0028,128.823250,129.083250,most,I,sd,u-55-1
sw3099A-ms98-a-0028,129.083250,129.143250,of,I,sd,u-55-1
sw3099A-ms98-a-0028,129.143250,129.203250,the,I,sd,u-55-1
sw3099A-ms98-a-0028,129.203250,129.363250,time,I,sd,u-55-1
sw3099A-ms98-a-0028,129.363250,129.553250,she's,I,sd,u-55-1
sw3099A-ms98-a-0028,129.553250,129.933250,awake,I,sd,u-55-1
sw3099A-ms98-a-0028,129.933250,130.033250,and,B,sv,u-55-2
sw3099A-ms98-a-0028,130.033250,130.063250,i,I,sv,u-55-2
sw3099A-ms98-a-0028,130.063250,130.243250,think,I,sv,u-55-2
sw3099A-ms98-a-0028,130.243250,130.363250,that,I,sv,u-55-2
sw3099A-ms98-a-0028,130.363250,130.423250,is,I,sv,u-55-2
sw3099A-ms98-a-0028,130.423250,130.573250,so,I,sv,u-55-2
sw3099A-ms98-a-0028,130.573250,131.093250,important,I,sv,u-55-2
sw3099A-ms98-a-0030,134.802000,135.154875,yeah,B,b,u-57-1
sw3099A-ms98-a-0031,135.674500,135.904500,well,B,sv,u-59-1
sw3099A-ms98-a-0031,135.904500,136.084500,such,I,sv,u-59-1
sw3099A-ms98-a-0031,136.084500,136.174500,as,I,sv,u-59-1
sw3099A-ms98-a-0031,136.174500,136.414500,things,I,sv,u-59-1
sw3099A-ms98-a-0031,136.414500,136.704500,for,I,sv,u-59-1
sw3099A-ms98-a-0031,136.704500,137.254500,learning,I,sv,u-59-1
sw3099A-ms98-a-0031,137.254500,137.484500,gives,I,sv,u-59-1
sw3099A-ms98-a-0031,137.484500,137.584500,the,I,sv,u-59-1
sw3099A-ms98-a-0031,137.584500,137.801625,child,I,sv,u-59-1
sw3099A-ms98-a-0031,137.801625,137.924500,the,I,sv,u-59-1
sw3099A-ms98-a-0031,137.924500,138.574500,stimulation,I,sv,u-59-1
sw3099A-ms98-a-0031,138.574500,138.604500,i,I,sv,u-59-1
sw3099A-ms98-a-0031,138.604500,138.844500,think,I,sv,u-59-1
sw3099A-ms98-a-0031,138.844500,138.974500,is,I,sv,u-59-1
sw3099A-ms98-a-0031,138.974500,139.474500,important,I,sv,u-59-1
sw3099A-ms98-a-0032,140.544375,141.024375,and,B,%,u-61-1
sw3099A-ms98-a-0032,141.024375,141.408375,uh,I,%,u-61-1
sw3099A-ms98-a-0034,145.492250,145.932750,uh-huh,B,b,u-63-1
sw3099A-ms98-a-0036,169.440125,169.740125,uh-huh,B,b,u-65-1
sw3099A-ms98-a-0038,184.766750,185.066750,uh-huh,B,b,u-67-1
sw3099A-ms98-a-0040,188.850375,189.026000,yeah,B,b,u-69-1
sw3099A-ms98-a-0040,189.398875,189.570125,well,B,sd,u-71-1
sw3099A-ms98-a-0040,189.570125,189.780125,she's,I,sd,u-71-1
sw3099A-ms98-a-0040,189.780125,190.000125,she's,I,sd,u-71-1
sw3099A-ms98-a-0040,190.000125,190.160125,just,I,sd,u-71-1
sw3099A-ms98-a-0040,190.160125,190.270125,been,I,sd,u-71-1
sw3099A-ms98-a-0040,190.270125,190.480125,doing,I,sd,u-71-1
sw3099A-ms98-a-0040,190.480125,190.590125,all,I,sd,u-71-1
sw3099A-ms98-a-0040,190.590125,190.910125,kinds,I,sd,u-71-1
sw3099A-ms98-a-0040,190.910125,190.970125,of,I,sd,u-71-1
sw3099A-ms98-a-0040,190.970125,191.220125,stuff,I,sd,u-71-1
sw3099A-ms98-a-0040,191.220125,191.320125,where,I,sd,u-71-1
sw3099A-ms98-a-0040,191.320125,191.730125,she's,I,sd,u-71-1
sw3099A-ms98-a-0040,191.990125,192.070125,you,I,sd,u-71-1
sw3099A-ms98-a-0040,192.070125,192.130125,know,I,sd,u-71-1
sw3099A-ms98-a-0041,192.487750,192.755375,[vocalized-noise],O,,
sw3099A-ms98-a-0041,192.755375,193.475375,she's,B,sd,u-73-1
sw3099A-ms98-a-0041,193.615375,193.815375,two,I,sd,u-73-1
sw3099A-ms98-a-0041,193.815375,194.165375,months,I,sd,u-73-1
sw3099A-ms98-a-0041,194.165375,194.392125,now,I,sd,u-73-1
sw3099A-ms98-a-0041,194.475000,194.715375,nine,I,sd,u-73-1
sw3099A-ms98-a-0041,194.715375,194.995375,weeks,I,sd,u-73-1
sw3099A-ms98-a-0041,195.345375,195.505375,and,B,sd,u-75-1
sw3099A-ms98-a-0041,195.505375,195.705375,she's,I,sd,u-75-1
sw3099A-ms98-a-0041,195.705375,195.905375,just,I,sd,u-75-1
sw3099A-ms98-a-0041,195.905375,196.455375,drastically,I,sd,u-75-1
sw3099A-ms98-a-0041,196.455375,196.735375,moving,I,sd,u-75-1
sw3099A-ms98-a-0041,196.735375,196.855375,her,I,sd,u-75-1
sw3099A-ms98-a-0041,196.855375,197.035375,eyes,I,sd,u-75-1
sw3099A-ms98-a-0041,197.035375,197.175375,from,I,sd,u-75-1
sw3099A-ms98-a-0041,197.175375,197.315375,one,I,sd,u-75-1
sw3099A-ms98-a-0041,197.315375,197.535375,side,I,sd,u-75-1
sw3099A-ms98-a-0041,197.535375,197.655375,to,I,sd,u-75-1
sw3099A-ms98-a-0041,197.655375,197.985375,another,I,sd,u-75-1
sw3099A-ms98-a-0041,197.985375,198.105375,and,I,sd,u-75-1
sw3099A-ms98-a-0041,198.105375,198.305375,things,I,sd,u-75-1
sw3099A-ms98-a-0041,198.305375,198.395375,like,I,sd,u-75-1
sw3099A-ms98-a-0041,198.395375,198.535375,that,I,sd,u-75-1
sw3099A-ms98-a-0041,198.775375,198.995375,and,B,sd,u-77-1
sw3099A-ms98-a-0041,199.315375,199.515375,she's,I,sd,u-77-1
sw3099A-ms98-a-0041,199.515375,199.635375,just,I,sd,u-77-1
sw3099A-ms98-a-0041,199.635375,199.915375,started,I,sd,u-77-1
sw3099A-ms98-a-0041,199.915375,200.195375,that,I,sd,u-77-1
sw3099A-ms98-a-0041,200.195375,200.365375,like,I,sd,u-77-1
sw3099A-ms98-a-0041,200.365375,200.815375,yesterday,I,sd,u-77-1
sw3099A-ms98-a-0041,200.815375,200.895375,or,I,sd,u-77-1
sw3099A-ms98-a-0041,200.895375,200.975375,the,I,sd,u-77-1
sw3099A-ms98-a-0041,200.975375,201.135375,day,I,sd,u-77-1
sw3099A-ms98-a-0041,201.135375,201.615375,before,I,sd,u-77-1
sw3099A-ms98-a-0042,202.121875,202.371875,and,B,sd,u-79-1
sw3099A-ms98-a-0042,202.371875,202.471875,so,I,sd,u-79-1
sw3099A-ms98-a-0042,202.471875,202.641875,every,I,sd,u-79-1
sw3099A-ms98-a-0042,202.641875,202.911875,days,I,sd,u-79-1
sw3099A-ms98-a-0042,202.911875,203.006875,are,I,sd,u-79-1
sw3099A-ms98-a-0042,203.006875,203.363750,different,I,sd,u-79-1
sw3099A-ms98-a-0042,203.363750,203.621750,and,B,sv,u-81-1
sw3099A-ms98-a-0042,204.017250,204.131875,i,I,sv,u-81-1
sw3099A-ms98-a-0042,204.131875,204.401875,think,I,sv,u-81-1
sw3099A-ms98-a-0042,204.401875,204.712250,that,I,sv,u-81-1
sw3099A-ms98-a-0042,204.901875,204.981875,you,I,sv,u-81-1
sw3099A-ms98-a-0042,204.981875,205.250250,know,I,sv,u-81-1
sw3099A-ms98-a-0042,205.250250,205.359500,i,I,sv,u-81-1
sw3099A-ms98-a-0042,205.359500,205.531875,think,I,sv,u-81-1
sw3099A-ms98-a-0042,205.531875,205.771875,child,I,sv,u-81-1
sw3099A-ms98-a-0042,205.771875,205.961875,care,I,sv,u-81-1
sw3099A-ms98-a-0042,205.961875,206.121875,for,I,sv,u-81-1
sw3099A-ms98-a-0042,206.121875,206.571875,infants,I,sv,u-81-1
sw3099A-ms98-a-0042,206.571875,206.671875,is,I,sv,u-81-1
sw3099A-ms98-a-0042,206.671875,206.901875,much,I,sv,u-81-1
sw3099A-ms98-a-0042,206.901875,207.281875,harder,I,sv,u-81-1
sw3099A-ms98-a-0042,207.631875,207.791875,than,I,sv,u-81-1
sw3099A-ms98-a-0042,207.791875,207.921875,when,I,sv,u-81-1
sw3099A-ms98-a-0042,207.921875,207.991875,they,I,sv,u-81-1
sw3099A-ms98-a-0042,207.991875,208.071875,are,I,sv,u-81-1
sw3099A-ms98-a-0042,208.071875,208.442500,older,I,sv,u-81-1
sw3099A-ms98-a-0042,208.871875,209.317125,and,B,sd,u-81-2
sw3099A-ms98-a-0043,210.032750,210.192750,i'll,I,sd,u-81-2
sw3099A-ms98-a-0043,210.192750,210.802750,probably,I,sd,u-81-2
sw3099A-ms98-a-0043,210.802750,210.912750,be,I,sd,u-81-2
sw3099A-ms98-a-0043,210.912750,211.152750,going,I,sd,u-81-2
sw3099A-ms98-a-0043,211.152750,211.342750,back,I,sd,u-81-2
sw3099A-ms98-a-0043,211.342750,211.482750,to,I,sd,u-81-2
sw3099A-ms98-a-0043,211.482750,211.692750,work,I,sd,u-81-2
sw3099A-ms98-a-0043,211.692750,212.002750,around,I,sd,u-81-2
sw3099A-ms98-a-0043,212.002750,212.728500,January,I,sd,u-81-2
sw3099A-ms98-a-0043,213.263375,213.572750,whereas,B,+,u-83-1
sw3099A-ms98-a-0043,213.572750,213.832750,she'll,I,+,u-83-1
sw3099A-ms98-a-0043,213.832750,214.162750,be,I,+,u-83-1
sw3099A-ms98-a-0043,214.162750,214.502750,about,I,+,u-83-1
sw3099A-ms98-a-0043,214.502750,214.622750,eight,B,+,u-85-1
sw3099A-ms98-a-0043,214.622750,214.682750,or,I,+,u-85-1
sw3099A-ms98-a-0043,214.682750,214.912750,nine,I,+,u-85-1
sw3099A-ms98-a-0043,214.912750,215.192750,months,I,+,u-85-1
sw3099A-ms98-a-0043,215.192750,215.503750,old,I,+,u-85-1
sw3099A-ms98-a-0043,215.933125,216.102750,and,B,%,u-85-2
sw3099A-ms98-a-0043,216.102750,216.192750,so,I,%,u-85-2
sw3099A-ms98-a-0043,216.192750,216.308250,i,I,%,u-85-2
sw3099A-ms98-a-0043,216.308250,216.504125,think,I,%,u-85-2
sw3099A-ms98-a-0043,216.652750,216.752750,you,I,%,u-85-2
sw3099A-ms98-a-0043,216.752750,216.822750,know,I,%,u-85-2
sw3099A-ms98-a-0043,216.822750,217.012750,she'll,I,%,u-85-2
sw3099A-ms98-a-0043,217.012750,217.172750,be,I,%,u-85-2
sw3099A-ms98-a-0043,217.172750,217.302750,at,I,%,u-85-2
sw3099A-ms98-a-0043,217.576625,217.757375,a,I,%,u-85-2
sw3099A-ms98-a-0043,217.757375,217.862750,i,B,sd,u-85-3
sw3099A-ms98-a-0043,217.862750,217.972750,have,I,sd,u-85-3
sw3099A-ms98-a-0043,217.972750,218.182750,heard,I,sd,u-85-3
sw3099A-ms98-a-0043,218.182750,218.332750,it's,I,sd,u-85-3
sw3099A-ms98-a-0043,218.332750,218.432750,a,I,sd,u-85-3
sw3099A-ms98-a-0043,218.432750,219.042750,roughage,I,sd,u-85-3
sw3099A-ms98-a-0043,219.042750,219.112750,to,I,sd,u-85-3
sw3099A-ms98-a-0043,219.112750,219.322750,put,I,sd,u-85-3
sw3099A-ms98-a-0043,219.322750,219.642625,them,I,sd,u-85-3
sw3099A-ms98-a-0043,220.304125,220.678875,into,I,sd,u-85-3
sw3099A-ms98-a-0043,220.678875,221.020125,a,I,sd,u-85-3
sw3099A-ms98-a-0044,222.396500,222.826500,yeah,B,b,u-87-1
sw3099A-ms98-a-0046,225.504875,225.664875,but,B,%,u-89-1
sw3099A-ms98-a-0046,225.864875,226.024875,but,I,%,u-89-1
sw3099A-ms98-a-0046,226.024875,226.094875,i,I,%,u-89-1
sw3099A-ms98-a-0046,226.094875,226.314875,think,I,%,u-89-1
sw3099A-ms98-a-0046,226.314875,226.444875,it,I,%,u-89-1
sw3099A-ms98-a-0048,235.515000,236.054875,yeah,B,aa,u-91-1
sw3099A-ms98-a-0048,236.431625,236.555000,we're,O,,
sw3099A-ms98-a-0048,236.555000,236.725000,just,B,sd,u-91-2
sw3099A-ms98-a-0048,236.725000,236.845000,going,I,sd,u-91-2
sw3099A-ms98-a-0048,236.845000,236.945000,to,I,sd,u-91-2
sw3099A-ms98-a-0048,236.945000,237.075000,have,I,sd,u-91-2
sw3099A-ms98-a-0048,237.075000,237.145000,to,B,+,u-93-1
sw3099A-ms98-a-0048,237.145000,237.235000,see,I,+,u-93-1
sw3099A-ms98-a-0048,237.235000,237.315000,how,I,+,u-93-1
sw3099A-ms98-a-0048,237.315000,237.555000,things,I,+,u-93-1
sw3099A-ms98-a-0048,237.555000,237.835000,work,I,+,u-93-1
sw3099A-ms98-a-0048,237.835000,238.203250,out,I,+,u-93-1
sw3099A-ms98-a-0048,238.715500,239.202625,uh,B,sd,u-93-2
sw3099A-ms98-a-0048,239.564250,239.665000,but,I,sd,u-93-2
sw3099A-ms98-a-0048,239.665000,239.775000,i'm,I,sd,u-93-2
sw3099A-ms98-a-0048,239.775000,240.115000,trying,I,sd,u-93-2
sw3099A-ms98-a-0048,240.115000,240.225000,to,I,sd,u-93-2
sw3099A-ms98-a-0048,240.225000,240.384125,you,I,sd,u-93-2
sw3099A-ms98-a-0048,240.515875,240.725000,know,I,sd,u-93-2
sw3099A-ms98-a-0048,240.725000,240.905000,leave,I,sd,u-93-2
sw3099A-ms98-a-0048,240.905000,241.085000,her,I,sd,u-93-2
sw3099A-ms98-a-0048,241.085000,241.135000,a,I,sd,u-93-2
sw3099A-ms98-a-0048,241.135000,241.405000,fair,I,sd,u-93-2
sw3099A-ms98-a-0048,241.405000,241.635000,amount,I,sd,u-93-2
sw3099A-ms98-a-0048,241.635000,241.825000,even,I,sd,u-93-2
sw3099A-ms98-a-0048,241.825000,241.915000,at,I,sd,u-93-2
sw3099A-ms98-a-0048,241.915000,242.095000,this,I,sd,u-93-2
sw3099A-ms98-a-0048,242.095000,242.325000,young,I,sd,u-93-2
sw3099A-ms98-a-0048,242.325000,242.575000,age,I,sd,u-93-2
sw3099A-ms98-a-0048,242.575000,242.695000,with,I,sd,u-93-2
sw3099A-ms98-a-0048,242.695000,242.785000,her,I,sd,u-93-2
sw3099A-ms98-a-0048,242.785000,243.535000,grandparents,I,sd,u-93-2
sw3099A-ms98-a-0048,243.535000,243.725000,just,I,sd,u-93-2
sw3099A-ms98-a-0048,243.725000,243.815000,to,I,sd,u-93-2
sw3099A-ms98-a-0048,243.815000,243.915000,go,B,+,u-95-1
sw3099A-ms98-a-0048,243.915000,244.025000,to,I,+,u-95-1
sw3099A-ms98-a-0048,244.025000,244.065000,a,I,+,u-95-1
sw3099A-ms98-a-0048,244.065000,244.575000,movie,I,+,u-95-1
sw3099A-ms98-a-0048,244.575000,244.715000,and,I,+,u-95-1
sw3099A-ms98-a-0048,244.715000,244.925000,things,I,+,u-95-1
sw3099A-ms98-a-0048,244.925000,245.085000,like,I,+,u-95-1
sw3099A-ms98-a-0048,245.085000,245.395000,that,I,+,u-95-1
sw3099A-ms98-a-0048,245.395000,245.465000,so,I,+,u-95-1
sw3099A-ms98-a-0048,245.465000,245.565000,that,I,+,u-95-1
sw3099A-ms98-a-0048,245.565000,245.755000,she's,I,+,u-95-1
sw3099A-ms98-a-0048,245.755000,246.025000,used,I,+,u-95-1
sw3099A-ms98-a-0048,246.025000,246.115000,to,I,+,u-95-1
sw3099A-ms98-a-0048,246.115000,246.315000,other,I,+,u-95-1
sw3099A-ms98-a-0048,246.315000,246.725000,people,I,+,u-95-1
sw3099A-ms98-a-0048,247.425000,247.715000,taking,I,+,u-95-1
sw3099A-ms98-a-0048,247.715000,247.895000,care,I,+,u-95-1
sw3099A-ms98-a-0048,247.895000,247.965000,of,I,+,u-95-1
sw3099A-ms98-a-0048,247.965000,248.106375,her,I,+,u-95-1
sw3099A-ms98-a-0049,248.966500,249.166500,my,B,sd,u-97-1
sw3099A-ms98-a-0049,249.166500,249.646500,parents,I,sd,u-97-1
sw3099A-ms98-a-0049,249.646500,249.726500,my,B,sd,u-97-2
sw3099A-ms98-a-0049,249.726500,250.066500,husband's,I,sd,u-97-2
sw3099A-ms98-a-0049,250.066500,250.526500,parents,I,sd,u-97-2
sw3099A-ms98-a-0049,250.526500,250.676500,are,I,sd,u-97-2
sw3099A-ms98-a-0049,250.676500,250.806500,in,I,sd,u-97-2
sw3099A-ms98-a-0049,250.806500,251.463375,France,I,sd,u-97-2
sw3099A-ms98-a-0049,252.196500,252.556375,so,B,sd,u-97-3
sw3099A-ms98-a-0049,252.985750,253.106500,it's,I,sd,u-97-3
sw3099A-ms98-a-0049,253.106500,253.186500,a,I,sd,u-97-3
sw3099A-ms98-a-0049,253.186500,253.436500,little,I,sd,u-97-3
sw3099A-ms98-a-0049,253.436500,253.576500,bit,I,sd,u-97-3
sw3099A-ms98-a-0049,253.576500,253.906500,harder,I,sd,u-97-3
sw3099A-ms98-a-0049,253.906500,254.046500,but,B,%,u-97-4
sw3099A-ms98-a-0049,254.046500,254.356500,during,I,%,u-97-4
sw3099A-ms98-a-0049,254.446500,254.506500,you,I,%,u-97-4
sw3099A-ms98-a-0049,254.506500,254.576500,know,I,%,u-97-4
sw3099A-ms98-a-0049,254.576500,254.726500,she,O,,
sw3099A-ms98-a-0049,255.176500,255.406500,she,O,,
sw3099A-ms98-a-0049,255.686500,255.816500,she's,B,sd,u-97-5
sw3099A-ms98-a-0049,255.816500,256.036500,met,I,sd,u-97-5
sw3099A-ms98-a-0049,256.036500,256.206500,them,I,sd,u-97-5
sw3099A-ms98-a-0049,256.206500,256.656500,already,I,sd,u-97-5
sw3099A-ms98-a-0050,257.652250,257.812250,not,B,sd,u-99-1
sw3099A-ms98-a-0050,257.812250,257.942250,that,I,sd,u-99-1
sw3099A-ms98-a-0050,257.942250,258.022250,she,I,sd,u-99-1
sw3099A-ms98-a-0050,258.022250,258.112250,will,I,sd,u-99-1
sw3099A-ms98-a-0050,258.112250,258.562250,remember,I,sd,u-99-1
sw3099A-ms98-a-0050,258.562250,258.782250,them,I,sd,u-99-1
sw3099A-ms98-a-0050,258.782250,258.872250,but,B,sd,u-99-2
sw3099A-ms98-a-0050,258.872250,259.072250,she's,I,sd,u-99-2
sw3099A-ms98-a-0050,259.072250,259.292250,met,I,sd,u-99-2
sw3099A-ms98-a-0050,259.292250,259.522250,them,I,sd,u-99-2
sw3099A-ms98-a-0052,270.652250,271.002250,uh-huh,B,b,u-101-1
sw3099A-ms98-a-0053,272.835875,272.935875,are,B,qy,u-103-1
sw3099A-ms98-a-0053,272.935875,273.065875,they,I,qy,u-103-1
sw3099A-ms98-a-0053,273.065875,273.175875,all,I,qy,u-103-1
sw3099A-ms98-a-0053,273.175875,273.686000,nearby,I,qy,u-103-1
sw3099A-ms98-a-0055,286.850250,287.270250,yeah,B,aa,u-105-1
sw3099A-ms98-a-0057,289.891750,290.011750,well,B,sd,u-107-1
sw3099A-ms98-a-0057,290.011750,290.081750,if,I,sd,u-107-1
sw3099A-ms98-a-0057,290.081750,290.201750,i,I,sd,u-107-1
sw3099A-ms98-a-0057,290.201750,290.441750,work,I,sd,u-107-1
sw3099A-ms98-a-0057,290.441750,290.731750,part,I,sd,u-107-1
sw3099A-ms98-a-0057,290.731750,291.131750,time,I,sd,u-107-1
sw3099A-ms98-a-0057,291.131750,291.345125,that,I,sd,u-107-1
sw3099A-ms98-a-0057,291.345125,291.537250,might,I,sd,u-107-1
sw3099A-ms98-a-0057,291.537250,291.861750,be,I,sd,u-107-1
sw3099A-ms98-a-0057,291.861750,292.361750,doable,I,sd,u-107-1
sw3099A-ms98-a-0059,308.554000,308.814000,yeah,B,aa,u-109-1
sw3099A-ms98-a-0059,308.814000,308.954000,well,B,%,u-109-2
sw3099A-ms98-a-0059,308.954000,309.124000,right,B,sv,u-111-1
sw3099A-ms98-a-0059,309.124000,309.234000,now,I,sv,u-111-1
sw3099A-ms98-a-0059,309.234000,309.294000,the,I,sv,u-111-1
sw3099A-ms98-a-0059,309.294000,309.814000,situation,I,sv,u-111-1
sw3099A-ms98-a-0059,309.814000,309.894000,is,I,sv,u-111-1
sw3099A-ms98-a-0059,309.894000,310.184000,so,I,sv,u-111-1
sw3099A-ms98-a-0059,310.184000,310.575625,tight,I,sv,u-111-1
sw3099A-ms98-a-0059,310.692500,310.864000,at,I,sv,u-111-1
sw3099A-ms98-a-0059,310.864000,311.164000,many,I,sv,u-111-1
sw3099A-ms98-a-0059,311.164000,311.764000,places,I,sv,u-111-1
sw3099A-ms98-a-0059,312.034000,312.256750,that,B,+,u-113-1
sw3099A-ms98-a-0059,312.433750,312.644000,it's,I,+,u-113-1
sw3099A-ms98-a-0059,312.644000,312.824000,even,I,+,u-113-1
sw3099A-ms98-a-0059,312.824000,313.104000,hard,I,+,u-113-1
sw3099A-ms98-a-0059,313.104000,313.214000,to,I,+,u-113-1
sw3099A-ms98-a-0059,313.214000,313.374000,have,I,+,u-113-1
sw3099A-ms98-a-0059,313.374000,313.484000,a,I,+,u-113-1
sw3099A-ms98-a-0059,313.484000,313.924000,choice,I,+,u-113-1
sw3099A-ms98-a-0060,314.699875,315.279875,incredible,B,ba,u-115-1
sw3099A-ms98-a-0060,315.279875,315.399875,but,B,%,u-115-2
sw3099A-ms98-a-0060,315.399875,315.469875,you,I,%,u-115-2
sw3099A-ms98-a-0060,315.469875,315.529875,know,I,%,u-115-2
sw3099A-ms98-a-0060,315.529875,315.769875,since,I,%,u-115-2
sw3099A-ms98-a-0060,315.769875,315.939875,this,I,%,u-115-2
sw3099A-ms98-a-0060,315.939875,316.056000,is,I,%,u-115-2
sw3099A-ms98-a-0060,316.269875,316.559875,people,B,sv,u-115-3
sw3099A-ms98-a-0060,316.559875,316.929875,before,I,sv,u-115-3
sw3099A-ms98-a-0060,316.929875,317.039875,they,I,sv,u-115-3
sw3099A-ms98-a-0060,317.039875,317.219875,get,I,sv,u-115-3
sw3099A-ms98-a-0060,317.219875,317.589875,pregnant,I,sv,u-115-3
sw3099A-ms98-a-0060,317.589875,317.659875,are,I,sv,u-115-3
sw3099A-ms98-a-0060,317.659875,318.169875,finding,I,sv,u-115-3
sw3099A-ms98-a-0060,318.519875,318.789875,child,I,sv,u-115-3
sw3099A-ms98-a-0060,318.789875,319.009875,care,I,sv,u-115-3
sw3099A-ms98-a-0060,319.009875,319.149875,for,I,sv,u-115-3
sw3099A-ms98-a-0060,319.149875,319.229875,the,I,sv,u-115-3
sw3099A-ms98-a-0060,319.229875,319.709875,kids,I,sv,u-115-3
sw3099A-ms98-a-0060,319.709875,320.379875,[laughter],O,,
sw3099A-ms98-a-0060,320.379875,320.919875,and,B,sv,u-117-1
sw3099A-ms98-a-0060,321.029875,321.089875,you,I,sv,u-117-1
sw3099A-ms98-a-0060,321.089875,321.149875,know,I,sv,u-117-1
sw3099A-ms98-a-0060,321.149875,321.199875,i,I,sv,u-117-1
sw3099A-ms98-a-0060,321.199875,321.369875,just,I,sv,u-117-1
sw3099A-ms98-a-0060,321.369875,321.569875,find,I,sv,u-117-1
sw3099A-ms98-a-0060,321.569875,321.679875,that,I,sv,u-117-1
sw3099A-ms98-a-0060,321.679875,322.326750,incredible,I,sv,u-117-1
sw3099A-ms98-a-0060,322.888000,323.259875,and,B,sd,u-117-2
sw3099A-ms98-a-0060,323.259875,323.349875,my,I,sd,u-117-2
sw3099A-ms98-a-0060,323.349875,323.879875,sister-in-law,I,sd,u-117-2
sw3099A-ms98-a-0060,323.879875,323.979875,is,I,sd,u-117-2
sw3099A-ms98-a-0060,323.979875,324.109875,going,I,sd,u-117-2
sw3099A-ms98-a-0060,324.109875,324.169875,to,I,sd,u-117-2
sw3099A-ms98-a-0060,324.169875,324.369875,have,I,sd,u-117-2
sw3099A-ms98-a-0060,324.369875,324.429875,a,I,sd,u-117-2
sw3099A-ms98-a-0060,324.429875,324.869250,baby,I,sd,u-117-2
sw3099A-ms98-a-0060,325.513250,325.799875,very,I,sd,u-117-2
sw3099A-ms98-a-0060,325.799875,326.079875,very,I,sd,u-117-2
sw3099A-ms98-a-0060,326.079875,326.219875,soon,I,sd,u-117-2
sw3099A-ms98-a-0060,326.219875,326.349875,and,B,sd,u-117-3
sw3099A-ms98-a-0060,326.349875,326.549875,she's,I,sd,u-117-3
sw3099A-ms98-a-0060,326.549875,326.879875,intending,I,sd,u-117-3
sw3099A-ms98-a-0060,326.879875,326.989875,to,I,sd,u-117-3
sw3099A-ms98-a-0060,326.989875,327.159875,stay,I,sd,u-117-3
sw3099A-ms98-a-0060,327.159875,327.379875,home,I,sd,u-117-3
sw3099A-ms98-a-0060,327.379875,327.529875,with,I,sd,u-117-3
sw3099A-ms98-a-0060,327.529875,327.599875,the,I,sd,u-117-3
sw3099A-ms98-a-0060,327.599875,327.989875,baby,I,sd,u-117-3
sw3099A-ms98-a-0061,328.751500,329.296625,and,B,sd,u-119-1
sw3099A-ms98-a-0061,329.575375,329.701500,you,I,sd,u-119-1
sw3099A-ms98-a-0061,329.701500,329.761500,know,I,sd,u-119-1
sw3099A-ms98-a-0061,329.761500,330.031500,maybe,I,sd,u-119-1
sw3099A-ms98-a-0061,330.031500,330.181500,do,I,sd,u-119-1
sw3099A-ms98-a-0061,330.181500,330.561500,some,I,sd,u-119-1
sw3099A-ms98-a-0061,331.051500,331.471500,freelance,I,sd,u-119-1
sw3099A-ms98-a-0061,331.471500,331.741500,type,I,sd,u-119-1
sw3099A-ms98-a-0061,331.741500,331.931500,work,I,sd,u-119-1
sw3099A-ms98-a-0061,331.931500,332.131500,from,I,sd,u-119-1
sw3099A-ms98-a-0061,332.131500,332.451500,home,I,sd,u-119-1
sw3099A-ms98-a-0061,332.941500,333.111500,and,B,sd,u-119-2
sw3099A-ms98-a-0061,333.111500,333.381500,so,I,sd,u-119-2
sw3099A-ms98-a-0061,333.381500,333.621500,if,I,sd,u-119-2
sw3099A-ms98-a-0061,333.621500,333.731500,i,I,sd,u-119-2
sw3099A-ms98-a-0061,333.731500,333.901500,go,I,sd,u-119-2
sw3099A-ms98-a-0061,333.901500,334.333875,back,I,sd,u-119-2
sw3099A-ms98-a-0061,335.341500,335.481500,to,I,sd,u-119-2
sw3099A-ms98-a-0061,335.481500,335.661500,work,I,sd,u-119-2
sw3099A-ms98-a-0061,335.661500,335.771500,on,I,sd,u-119-2
sw3099A-ms98-a-0061,335.771500,335.821500,a,I,sd,u-119-2
sw3099A-ms98-a-0061,335.821500,336.041500,part,I,sd,u-119-2
sw3099A-ms98-a-0061,336.041500,336.221500,time,I,sd,u-119-2
sw3099A-ms98-a-0061,336.221500,336.561500,basis,I,sd,u-119-2
sw3099A-ms98-a-0061,336.561500,336.641500,i'm,I,sd,u-119-2
sw3099A-ms98-a-0061,336.641500,336.921500,hoping,I,sd,u-119-2
sw3099A-ms98-a-0061,336.921500,336.981500,i,I,sd,u-119-2
sw3099A-ms98-a-0061,336.981500,337.191500,can,I,sd,u-119-2
sw3099A-ms98-a-0061,337.191500,337.401500,leave,I,sd,u-119-2
sw3099A-ms98-a-0061,337.961500,338.061500,my,I,sd,u-119-2
