sw2157A-ms98-a-0003,1.629750,2.072250,okay,B,o,u-1-1
sw2157A-ms98-a-0054,219.546500,219.636500,of,I,sv,u-47-5
sw2157A-ms98-a-0054,219.636500,219.889125,got,I,sv,u-47-5
sw2157A-ms98-a-0054,220.137750,220.456500,messed,I,sv,u-47-5
sw2157A-ms98-a-0054,220.456500,220.636500,up,I,sv,u-47-5
sw2157A-ms98-a-0054,220.636500,220.776500,with,I,sv,u-47-5
sw2157A-ms98-a-0054,220.776500,221.076500,Aikman,I,sv,u-47-5
sw2157A-ms98-a-0054,221.076500,221.336500,getting,I,sv,u-47-5
sw2157A-ms98-a-0054,221.336500,221.736500,hurt,I,sv,u-47-5
sw2157A-ms98-a-0054,221.736500,222.056500,because_1,I,sv,u-47-5
sw2157A-ms98-a-0054,222.056500,222.368125,uh,I,sv,u-47-5
sw2157A-ms98-a-0054,222.473625,223.251250,Laufenberg,I,sv,u-47-5
sw2157A-ms98-a-0054,223.594000,223.806500,just,I,sv,u-47-5
sw2157A-ms98-a-0054,223.806500,224.006500,couldn't,I,sv,u-47-5
sw2157A-ms98-a-0054,224.006500,224.236500,never,I,sv,u-47-5
sw2157A-ms98-a-0054,224.236500,224.436500,really,I,sv,u-47-5
sw2157A-ms98-a-0054,224.436500,224.596500,get,I,sv,u-47-5
sw2157A-ms98-a-0054,224.596500,224.666500,it,I,sv,u-47-5
sw2157A-ms98-a-0054,224.666500,225.215750,together,I,sv,u-47-5
sw2157A-ms98-a-0055,226.153000,226.307875,at,I,sv,u-47-5
sw2157A-ms98-a-0055,226.307875,226.607875,all,I,sv,u-47-5
sw2157A-ms98-a-0055,226.607875,226.697875,of,B,sd,u-47-6
sw2157A-ms98-a-0055,226.697875,227.076250,course,I,sd,u-47-6
sw2157A-ms98-a-0055,227.076250,227.257875,he,I,sd,u-47-6
sw2157A-ms98-a-0055,227.257875,227.507875,sat,I,sd,u-47-6
sw2157A-ms98-a-0055,227.507875,227.817875,along,I,sd,u-47-6
sw2157A-ms98-a-0055,227.817875,227.877875,the,I,sd,u-47-6
sw2157A-ms98-a-0055,227.877875,228.487875,sidelines,I,sd,u-47-6
sw2157A-ms98-a-0055,228.487875,228.627875,all,I,sd,u-47-6
sw2157A-ms98-a-0055,228.627875,228.957875,season,I,sd,u-47-6
sw2157A-ms98-a-0055,228.957875,229.017875,he,B,sv,u-47-7
sw2157A-ms98-a-0055,229.017875,229.377875,never,I,sv,u-47-7
sw2157A-ms98-a-0055,229.377875,229.820625,really,I,sv,u-47-7
sw2157A-ms98-a-0055,230.065500,230.217875,got,I,sv,u-47-7
sw2157A-ms98-a-0055,230.217875,230.317875,in,I,sv,u-47-7
sw2157A-ms98-a-0055,230.317875,230.387875,a,I,sv,u-47-7
sw2157A-ms98-a-0055,230.387875,230.797875,game,I,sv,u-47-7
sw2157A-ms98-a-0055,230.797875,231.047875,never,I,sv,u-47-7
sw2157A-ms98-a-0055,231.047875,231.367875,did,I,sv,u-47-7
sw2157A-ms98-a-0055,231.367875,231.507875,a,I,sv,u-47-7
sw2157A-ms98-a-0055,231.507875,231.617875,whole,I,sv,u-47-7
sw2157A-ms98-a-0055,231.617875,231.787875,lot,I,sv,u-47-7
sw2157A-ms98-a-0056,232.885750,233.436000,well,B,sv(^q),u-49-1
sw2157A-ms98-a-0057,234.305875,234.461000,i'm,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,234.461000,234.671000,just,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,234.671000,234.961000,saying,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,234.961000,235.031000,i,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,235.031000,235.471000,shouldn't,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,235.471000,235.561000,i,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,235.561000,235.891000,shouldn't,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,235.891000,236.281000,blast,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,236.281000,236.401000,him,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,236.401000,236.641000,like,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,236.641000,236.901000,that,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,236.901000,237.011000,say,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,237.011000,237.171000,oh,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,237.171000,237.421000,well,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,237.421000,237.951000,Laufenberg,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,237.951000,238.071000,got,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.071000,238.191000,out,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.191000,238.321000,there,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.321000,238.431000,and,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.431000,238.631000,blew,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.631000,238.801000,it,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.801000,238.891000,for,I,sv(^q),u-49-1
sw2157A-ms98-a-0057,238.891000,238.951000,them_1,O,,
sw2157A-ms98-a-0057,238.951000,239.222000,i,B,sv,u-49-2
sw2157A-ms98-a-0057,239.222000,239.433875,mean,I,sv,u-49-2
sw2157A-ms98-a-0058,239.968125,240.060000,he,I,sv,u-49-2
sw2157A-ms98-a-0058,240.060000,240.370000,didn't,I,sv,u-49-2
sw2157A-ms98-a-0058,240.370000,240.500000,get,I,sv,u-49-2
sw2157A-ms98-a-0058,240.500000,240.590000,to,I,sv,u-49-2
sw2157A-ms98-a-0058,240.590000,240.750000,see,I,sv,u-49-2
sw2157A-ms98-a-0058,240.750000,240.960000,much,I,sv,u-49-2
sw2157A-ms98-a-0058,240.960000,241.440000,action,I,sv,u-49-2
sw2157A-ms98-a-0058,241.440000,241.623500,but,I,sv,u-49-2
sw2157A-ms98-a-0058,242.045875,242.256875,it's,I,sv,u-49-2
sw2157A-ms98-a-0058,242.256875,242.410000,too,I,sv,u-49-2
sw2157A-ms98-a-0058,242.410000,242.910750,bad,I,sv,u-49-2
sw2157A-ms98-a-0059,243.913375,244.100250,because_1,O,,
sw2157A-ms98-a-0059,244.100250,244.563625,now,B,sv,u-49-3
sw2157A-ms98-a-0059,245.034375,245.572250,now,I,sv,u-49-3
sw2157A-ms98-a-0059,245.572250,245.740250,you,I,sv,u-49-3
sw2157A-ms98-a-0059,245.740250,245.930250,know,I,sv,u-49-3
sw2157A-ms98-a-0059,245.930250,246.080250,he,I,sv,u-49-3
sw2157A-ms98-a-0059,246.080250,246.280250,had,I,sv,u-49-3
sw2157A-ms98-a-0059,246.280250,246.330250,a,I,sv,u-49-3
sw2157A-ms98-a-0059,246.330250,246.780250,shot,I,sv,u-49-3
sw2157A-ms98-a-0059,246.780250,246.940250,and,I,sv,u-49-3
sw2157A-ms98-a-0059,246.940250,247.464375,and,I,sv,u-49-3
sw2157A-ms98-a-0059,247.679000,248.059375,didn't,I,sv,u-49-3
sw2157A-ms98-a-0059,248.059375,248.300250,look,I,sv,u-49-3
sw2157A-ms98-a-0059,248.300250,248.460250,too,I,sv,u-49-3
sw2157A-ms98-a-0059,248.460250,248.810250,good,I,sv,u-49-3
sw2157A-ms98-a-0059,248.810250,249.000250,and,B,sv,u-49-4
sw2157A-ms98-a-0059,249.000250,249.110250,so,I,sv,u-49-4
sw2157A-ms98-a-0059,249.110250,249.250250,no,I,sv,u-49-4
sw2157A-ms98-a-0059,249.250250,249.401875,one,I,sv,u-49-4
sw2157A-ms98-a-0059,250.323000,250.424750,is,I,sv,u-49-4
sw2157A-ms98-a-0059,250.424750,250.580250,going,I,sv,u-49-4
sw2157A-ms98-a-0059,250.580250,250.790250,to,I,sv,u-49-4
sw2157A-ms98-a-0059,250.790250,250.930250,have,I,sv,u-49-4
sw2157A-ms98-a-0059,250.930250,251.150250,much,I,sv,u-49-4
sw2157A-ms98-a-0059,251.150250,251.440250,faith,I,sv,u-49-4
sw2157A-ms98-a-0059,251.440250,251.530250,in,I,sv,u-49-4
sw2157A-ms98-a-0059,251.530250,251.720250,him,I,sv,u-49-4
sw2157A-ms98-a-0059,251.720250,251.890250,any,I,sv,u-49-4
sw2157A-ms98-a-0059,251.890250,252.291250,more,I,sv,u-49-4
sw2157A-ms98-a-0061,254.187250,254.290750,in,B,sd,u-51-1
sw2157A-ms98-a-0061,254.290750,254.610750,fact,I,sd,u-51-1
sw2157A-ms98-a-0061,254.610750,254.640750,i,I,sd,u-51-1
sw2157A-ms98-a-0061,254.640750,254.890750,think,I,sd,u-51-1
sw2157A-ms98-a-0061,254.890750,255.010750,they're,I,sd,u-51-1
sw2157A-ms98-a-0061,255.010750,255.320750,getting,I,sd,u-51-1
sw2157A-ms98-a-0061,255.320750,255.475750,a,I,sd,u-51-1
sw2157A-ms98-a-0061,255.784625,256.200750,different,I,sd,u-51-1
sw2157A-ms98-a-0061,256.200750,256.520750,guy,I,sd,u-51-1
sw2157A-ms98-a-0061,256.520750,256.710750,for,I,sd,u-51-1
sw2157A-ms98-a-0061,256.710750,256.770750,a,I,sd,u-51-1
sw2157A-ms98-a-0061,256.770750,257.220750,backup,I,sd,u-51-1
sw2157A-ms98-a-0061,257.220750,258.091375,quarterback,I,sd,u-51-1
sw2157A-ms98-a-0061,258.420500,258.582500,i,B,sd,u-51-2
sw2157A-ms98-a-0061,258.582500,259.027875,haven't,I,sd,u-51-2
sw2157A-ms98-a-0061,259.027875,259.296000,uh,I,sd,u-51-2
sw2157A-ms98-a-0061,259.548375,259.630750,i,I,sd,u-51-2
sw2157A-ms98-a-0061,259.630750,259.980750,haven't,I,sd,u-51-2
sw2157A-ms98-a-0061,259.980750,260.210750,kept,I,sd,u-51-2
sw2157A-ms98-a-0061,260.210750,260.380750,up,I,sd,u-51-2
sw2157A-ms98-a-0061,260.380750,260.550750,with,I,sd,u-51-2
sw2157A-ms98-a-0061,260.550750,260.660750,it,I,sd,u-51-2
sw2157A-ms98-a-0061,260.660750,260.980750,lately,I,sd,u-51-2
sw2157A-ms98-a-0061,260.980750,261.100750,but,B,sd,u-51-3
sw2157A-ms98-a-0061,261.100750,261.130750,i,I,sd,u-51-3
sw2157A-ms98-a-0061,261.130750,261.450750,remember,I,sd,u-51-3
sw2157A-ms98-a-0061,261.450750,261.780750,reading,I,sd,u-51-3
sw2157A-ms98-a-0061,261.780750,262.370250,something,I,sd,u-51-3
sw2157A-ms98-a-0062,263.686625,263.721750,a,I,sd,u-51-3
sw2157A-ms98-a-0062,263.721750,263.817125,few,I,sd,u-51-3
sw2157A-ms98-a-0062,263.817125,264.137125,months,I,sd,u-51-3
sw2157A-ms98-a-0062,264.137125,264.407125,ago,I,sd,u-51-3
sw2157A-ms98-a-0062,264.407125,264.677125,about,I,sd,u-51-3
sw2157A-ms98-a-0062,264.677125,264.902375,them,I,sd,u-51-3
sw2157A-ms98-a-0062,265.113250,265.467125,signing,I,sd,u-51-3
sw2157A-ms98-a-0062,265.467125,265.897125,somebody,I,sd,u-51-3
sw2157A-ms98-a-0062,265.897125,266.127125,else,I,sd,u-51-3
sw2157A-ms98-a-0062,266.127125,266.407125,on,I,sd,u-51-3
sw2157A-ms98-a-0062,266.407125,266.632000,or,I,sd,u-51-3
sw2157A-ms98-a-0062,266.854250,267.017125,or,I,sd,u-51-3
sw2157A-ms98-a-0062,267.017125,267.319500,trying,I,sd,u-51-3
sw2157A-ms98-a-0062,267.319500,267.640750,to,I,sd,u-51-3
sw2157A-ms98-a-0062,267.912000,268.107125,go,I,sd,u-51-3
sw2157A-ms98-a-0062,268.107125,268.407125,after,I,sd,u-51-3
sw2157A-ms98-a-0062,268.407125,269.007125,somebody,I,sd,u-51-3
sw2157A-ms98-a-0062,269.007125,269.067125,or,I,sd,u-51-3
sw2157A-ms98-a-0062,269.067125,269.437125,trade,I,sd,u-51-3
sw2157A-ms98-a-0062,269.437125,269.557125,for,I,sd,u-51-3
sw2157A-ms98-a-0062,269.557125,270.204375,somebody,I,sd,u-51-3
sw2157A-ms98-a-0062,271.014500,271.127125,but,B,sd,u-51-4
sw2157A-ms98-a-0062,271.127125,271.267125,it,I,sd,u-51-4
sw2157A-ms98-a-0062,271.267125,271.567125,wasn't,I,sd,u-51-4
sw2157A-ms98-a-0062,271.567125,271.947125,anybody,I,sd,u-51-4
sw2157A-ms98-a-0062,271.947125,272.057125,i'd,I,sd,u-51-4
sw2157A-ms98-a-0062,272.057125,272.267125,really,I,sd,u-51-4
sw2157A-ms98-a-0062,272.267125,272.527125,heard,I,sd,u-51-4
sw2157A-ms98-a-0062,272.527125,272.898250,of,I,sd,u-51-4
sw2157A-ms98-a-0063,274.079250,274.469250,but,B,sd,u-51-5
sw2157A-ms98-a-0063,274.469250,274.588500,i,I,sd,u-51-5
sw2157A-ms98-a-0063,274.588500,274.918500,heard,I,sd,u-51-5
sw2157A-ms98-a-0063,274.918500,275.018500,on,I,sd,u-51-5
sw2157A-ms98-a-0063,275.018500,275.118500,the,I,sd,u-51-5
sw2157A-ms98-a-0063,275.118500,275.498500,radio,I,sd,u-51-5
sw2157A-ms98-a-0063,275.498500,275.718500,this,I,sd,u-51-5
sw2157A-ms98-a-0063,275.718500,276.198500,morning,I,sd,u-51-5
sw2157A-ms98-a-0063,276.198500,276.388500,or,I,sd,u-51-5
sw2157A-ms98-a-0063,276.388500,276.788500,yesterday,I,sd,u-51-5
sw2157A-ms98-a-0063,276.788500,277.148500,morning,I,sd,u-51-5
sw2157A-ms98-a-0063,277.148500,277.458500,that,I,sd,u-51-5
sw2157A-ms98-a-0063,277.458500,277.724875,uh,I,sd,u-51-5
sw2157A-ms98-a-0063,277.958500,278.348500,Aikman's,I,sd,u-51-5
sw2157A-ms98-a-0063,278.348500,278.658500,back,I,sd,u-51-5
sw2157A-ms98-a-0063,278.658500,279.177875,in,I,sd,u-51-5
sw2157A-ms98-a-0063,279.177875,279.888500,practicing,I,sd,u-51-5
sw2157A-ms98-a-0063,279.888500,280.168500,doing,I,sd,u-51-5
sw2157A-ms98-a-0063,280.168500,280.489125,real,I,sd,u-51-5
sw2157A-ms98-a-0063,280.489125,280.778500,real,I,sd,u-51-5
sw2157A-ms98-a-0063,280.778500,281.191000,well,I,sd,u-51-5
sw2157A-ms98-a-0063,282.091125,282.587250,um,B,qw,u-51-6
sw2157A-ms98-a-0063,283.325500,283.518500,who,I,qw,u-51-6
sw2157A-ms98-a-0063,283.518500,283.658500,is,I,qw,u-51-6
sw2157A-ms98-a-0063,283.658500,283.738500,it,I,qw,u-51-6
sw2157A-ms98-a-0063,283.738500,284.138500,Michael,I,qw,u-51-6
sw2157A-ms98-a-0063,284.138500,284.640500,Irvin,I,qw,u-51-6
sw2157A-ms98-a-0064,285.203125,285.680125,[vocalized-noise],O,,
sw2157A-ms98-a-0064,285.680125,285.807625,he,B,sd,u-53-1
sw2157A-ms98-a-0064,285.807625,286.107625,said,I,sd,u-53-1
sw2157A-ms98-a-0064,286.107625,286.397625,that,I,sd,u-53-1
sw2157A-ms98-a-0064,286.397625,286.655000,uh,I,sd,u-53-1
sw2157A-ms98-a-0064,287.069250,287.367625,Aikman,I,sd,u-53-1
sw2157A-ms98-a-0064,287.367625,287.517625,was,I,sd,u-53-1
sw2157A-ms98-a-0064,287.517625,287.707625,hitting,I,sd,u-53-1
sw2157A-ms98-a-0064,287.707625,287.827625,him,I,sd,u-53-1
sw2157A-ms98-a-0064,287.827625,287.977625,right,I,sd,u-53-1
sw2157A-ms98-a-0064,287.977625,288.067625,on,I,sd,u-53-1
sw2157A-ms98-a-0064,288.067625,288.127625,the,I,sd,u-53-1
sw2157A-ms98-a-0064,288.127625,288.457625,numbers,I,sd,u-53-1
sw2157A-ms98-a-0064,288.457625,288.657625,every,I,sd,u-53-1
sw2157A-ms98-a-0064,288.657625,289.107625,time,I,sd,u-53-1
sw2157A-ms98-a-0064,289.107625,289.443375,so,B,sv,u-53-2
sw2157A-ms98-a-0064,289.914250,290.237625,sounds,I,sv,u-53-2
sw2157A-ms98-a-0064,290.237625,290.427625,like,I,sv,u-53-2
sw2157A-ms98-a-0064,290.427625,290.537625,he's,I,sv,u-53-2
sw2157A-ms98-a-0064,290.537625,290.667625,going,I,sv,u-53-2
sw2157A-ms98-a-0064,290.667625,290.727625,to,I,sv,u-53-2
sw2157A-ms98-a-0064,290.727625,290.887625,be,I,sv,u-53-2
sw2157A-ms98-a-0064,290.887625,290.977625,all,I,sv,u-53-2
sw2157A-ms98-a-0064,290.977625,291.267625,right,I,sv,u-53-2
sw2157A-ms98-a-0064,291.267625,291.387625,for,I,sv,u-53-2
sw2157A-ms98-a-0064,291.387625,291.627625,next,I,sv,u-53-2
sw2157A-ms98-a-0064,291.627625,291.897625,season,I,sv,u-53-2
sw2157A-ms98-a-0064,291.897625,292.027625,they're,B,sd,u-53-3
sw2157A-ms98-a-0064,292.027625,292.257625,just,I,sd,u-53-3
sw2157A-ms98-a-0064,292.257625,292.477625,trying,I,sd,u-53-3
sw2157A-ms98-a-0064,292.477625,292.647625,not,I,sd,u-53-3
sw2157A-ms98-a-0064,292.647625,292.797625,to,I,sd,u-53-3
sw2157A-ms98-a-0064,292.797625,293.167625,overwork,I,sd,u-53-3
sw2157A-ms98-a-0064,293.167625,293.287625,him,I,sd,u-53-3
sw2157A-ms98-a-0064,293.287625,293.467625,right,I,sd,u-53-3
sw2157A-ms98-a-0064,293.467625,293.647625,now,I,sd,u-53-3
sw2157A-ms98-a-0064,293.647625,293.857625,until,I,sd,u-53-3
sw2157A-ms98-a-0064,293.857625,293.937625,he,I,sd,u-53-3
sw2157A-ms98-a-0064,293.937625,294.127625,gets,I,sd,u-53-3
sw2157A-ms98-a-0064,294.127625,294.227625,his,I,sd,u-53-3
sw2157A-ms98-a-0064,294.227625,294.659000,shoulder,I,sd,u-53-3
sw2157A-ms98-a-0065,296.011375,296.527250,uh,I,sd,u-53-3
sw2157A-ms98-a-0065,296.655375,296.878875,back,I,sd,u-53-3
sw2157A-ms98-a-0065,296.878875,296.998875,in,I,sd,u-53-3
sw2157A-ms98-a-0065,296.998875,297.238875,shape,O,,
sw2157A-ms98-a-0065,297.238875,297.318875,it,B,qy^g,u-53-4
sw2157A-ms98-a-0065,297.318875,297.478875,was,I,qy^g,u-53-4
sw2157A-ms98-a-0065,297.478875,297.578875,his,I,qy^g,u-53-4
sw2157A-ms98-a-0065,297.578875,297.968875,shoulder,I,qy^g,u-53-4
sw2157A-ms98-a-0065,297.968875,298.248875,wasn't,I,qy^g,u-53-4
sw2157A-ms98-a-0065,298.248875,298.326375,it,I,qy^g,u-53-4
sw2157A-ms98-a-0065,298.326375,299.738750,[laughter],I,qy^g,u-53-4
sw2157A-ms98-a-0065,299.738750,299.818875,that,I,qy^g,u-53-4
sw2157A-ms98-a-0065,299.818875,299.898875,he,I,qy^g,u-53-4
sw2157A-ms98-a-0065,299.898875,300.148875,had,I,qy^g,u-53-4
sw2157A-ms98-a-0065,300.148875,300.598875,problems,I,qy^g,u-53-4
sw2157A-ms98-a-0065,300.598875,300.883875,with,I,qy^g,u-53-4
sw2157A-ms98-a-0066,301.927500,302.108750,i,B,sd,u-55-1
sw2157A-ms98-a-0066,302.108750,302.347500,think,I,sd,u-55-1
sw2157A-ms98-a-0066,302.347500,302.687500,it,I,sd,u-55-1
sw2157A-ms98-a-0066,302.687500,302.727500,i,I,sd,u-55-1
sw2157A-ms98-a-0066,302.727500,302.937500,think,I,sd,u-55-1
sw2157A-ms98-a-0066,302.937500,303.027500,it,I,sd,u-55-1
sw2157A-ms98-a-0066,303.027500,303.307500,was,I,sd,u-55-1
sw2157A-ms98-a-0066,303.307500,303.397500,his,I,sd,u-55-1
sw2157A-ms98-a-0066,303.397500,303.727500,shoulder,I,sd,u-55-1
sw2157A-ms98-a-0066,303.727500,303.797500,he,I,sd,u-55-1
sw2157A-ms98-a-0066,303.797500,303.997500,had,I,sd,u-55-1
sw2157A-ms98-a-0066,303.997500,304.407500,surgery,I,sd,u-55-1
sw2157A-ms98-a-0066,304.407500,304.671250,on,I,sd,u-55-1
sw2157A-ms98-a-0066,305.006500,305.127500,but,B,sd,u-55-2
sw2157A-ms98-a-0066,305.127500,305.457500,anyway,I,sd,u-55-2
sw2157A-ms98-a-0066,305.457500,305.557500,they're,I,sd,u-55-2
sw2157A-ms98-a-0066,305.557500,305.827500,trying,I,sd,u-55-2
sw2157A-ms98-a-0066,305.827500,305.947500,to,I,sd,u-55-2
sw2157A-ms98-a-0066,305.947500,306.197500,keep,I,sd,u-55-2
sw2157A-ms98-a-0066,306.197500,306.444375,him,I,sd,u-55-2
sw2157A-ms98-a-0067,308.364875,308.474875,you,I,sd,u-55-2
sw2157A-ms98-a-0067,308.474875,308.721250,know,I,sd,u-55-2
sw2157A-ms98-a-0067,309.015000,309.264875,keep,I,sd,u-55-2
sw2157A-ms98-a-0067,309.264875,309.714875,him,I,sd,u-55-2
sw2157A-ms98-a-0067,309.714875,310.028750,uh,I,sd,u-55-2
sw2157A-ms98-a-0067,310.028750,310.375625,from,I,sd,u-55-2
sw2157A-ms98-a-0067,310.375625,311.150625,reinjuring,I,sd,u-55-2
sw2157A-ms98-a-0067,311.150625,311.694875,anything,I,sd,u-55-2
sw2157A-ms98-a-0067,311.694875,311.847875,but,I,sd,u-55-2
sw2157A-ms98-a-0068,313.278375,314.258375,anyway,I,sd,u-55-2
sw2157A-ms98-a-0068,314.258375,314.753000,[laughter],O,,
sw2157A-ms98-a-0070,322.537875,322.762875,thirty,B,qw,u-57-1
sw2157A-ms98-a-0070,322.762875,322.922875,day,I,qw,u-57-1
sw2157A-ms98-a-0070,322.922875,323.372875,notice,I,qw,u-57-1
sw2157A-ms98-a-0070,323.372875,323.482875,for,I,qw,u-57-1
sw2157A-ms98-a-0070,323.482875,323.770750,what,I,qw,u-57-1
sw2157A-ms98-a-0072,329.806875,330.019000,oh,B,b,u-59-1
sw2157A-ms98-a-0072,330.019000,330.394000,really,I,b,u-59-1
sw2157A-ms98-a-0074,338.636625,339.135750,what,B,ba,u-61-1
sw2157A-ms98-a-0074,339.135750,340.164000,[laughter],O,,
sw2157A-ms98-a-0074,340.164000,340.386625,oh,B,%,u-61-2
sw2157A-ms98-a-0074,340.386625,340.973250,okay,I,%,u-61-2
sw2157A-ms98-a-0074,340.973250,341.715250,[laughter],O,,
sw2157A-ms98-a-0074,341.715250,341.956625,maybe,B,sd,u-61-3
sw2157A-ms98-a-0074,341.956625,342.076625,i'll,I,sd,u-61-3
sw2157A-ms98-a-0074,342.076625,342.286625,call,I,sd,u-61-3
sw2157A-ms98-a-0074,342.286625,342.416625,you,I,sd,u-61-3
sw2157A-ms98-a-0074,342.416625,342.716625,back,I,sd,u-61-3
sw2157A-ms98-a-0074,342.716625,343.060625,after,I,sd,u-61-3
sw2157A-ms98-a-0074,343.060625,343.911750,[laughter],I,sd,u-61-3
sw2157A-ms98-a-0074,343.911750,344.216625,after,I,sd,u-61-3
sw2157A-ms98-a-0074,344.216625,344.346625,the,I,sd,u-61-3
sw2157A-ms98-a-0074,344.346625,344.906625,recording,I,sd,u-61-3
sw2157A-ms98-a-0074,344.906625,345.056625,is,I,sd,u-61-3
sw2157A-ms98-a-0074,345.056625,345.594375,finished,I,sd,u-61-3
sw2157A-ms98-a-0075,346.209500,346.540500,actually,B,sd,u-61-4
sw2157A-ms98-a-0075,346.540500,346.570500,i,I,sd,u-61-4
sw2157A-ms98-a-0075,346.570500,346.790500,think,I,sd,u-61-4
sw2157A-ms98-a-0075,346.790500,346.900500,we,I,sd,u-61-4
sw2157A-ms98-a-0075,346.900500,347.100500,have,I,sd,u-61-4
sw2157A-ms98-a-0075,347.100500,347.380500,talked,I,sd,u-61-4
sw2157A-ms98-a-0075,347.380500,347.620500,about,I,sd,u-61-4
sw2157A-ms98-a-0075,347.620500,347.970500,football,I,sd,u-61-4
sw2157A-ms98-a-0075,347.970500,348.090500,for,I,sd,u-61-4
sw2157A-ms98-a-0075,348.090500,348.420500,five,I,sd,u-61-4
sw2157A-ms98-a-0075,348.420500,348.740500,minutes,I,sd,u-61-4
sw2157A-ms98-a-0075,348.740500,348.958625,i-,O,,
sw2157A-ms98-a-0075,348.958625,349.120500,i,B,sd,u-61-5
sw2157A-ms98-a-0075,349.120500,349.370500,can't,I,sd,u-61-5
sw2157A-ms98-a-0075,349.370500,349.950250,remember,I,sd,u-61-5
sw2157A-ms98-a-0077,353.218625,353.661375,really,B,b,u-63-1
sw2157A-ms98-a-0077,353.902500,354.018625,i,B,sd,u-63-2
sw2157A-ms98-a-0077,354.018625,354.498625,usually,I,sd,u-63-2
sw2157A-ms98-a-0077,354.498625,354.598625,have,I,sd,u-63-2
sw2157A-ms98-a-0077,354.598625,354.829000,too,I,sd,u-63-2
sw2157A-ms98-a-0079,356.534250,356.955500,yeah,B,b,u-65-1
sw2157A-ms98-a-0079,356.955500,357.172375,i've,B,sd,u-65-2
sw2157A-ms98-a-0079,357.172375,357.352375,done,I,sd,u-65-2
sw2157A-ms98-a-0079,357.352375,357.563750,that,I,sd,u-65-2
sw2157A-ms98-a-0079,357.744625,358.012375,once,I,sd,u-65-2
sw2157A-ms98-a-0079,358.012375,358.101125,or,I,sd,u-65-2
sw2157A-ms98-a-0079,358.101125,358.708750,twice,I,sd,u-65-2
sw2157A-ms98-a-0080,359.104000,359.203125,i,B,sd,u-65-3
sw2157A-ms98-a-0080,359.203125,359.535625,didn't,I,sd,u-65-3
sw2157A-ms98-a-0080,359.656875,359.875250,look,I,sd,u-65-3
sw2157A-ms98-a-0080,359.875250,359.975250,at,I,sd,u-65-3
sw2157A-ms98-a-0080,359.975250,360.045250,the,I,sd,u-65-3
sw2157A-ms98-a-0080,360.045250,360.335250,clock,I,sd,u-65-3
sw2157A-ms98-a-0080,360.335250,360.435250,when,I,sd,u-65-3
sw2157A-ms98-a-0080,360.435250,360.515250,we,I,sd,u-65-3
sw2157A-ms98-a-0080,360.515250,360.855250,started,I,sd,u-65-3
sw2157A-ms98-a-0080,360.855250,361.315250,talking,I,sd,u-65-3
sw2157A-ms98-a-0080,361.315250,361.435250,so,B,sv,u-65-4
sw2157A-ms98-a-0080,361.435250,361.505250,i,I,sv,u-65-4
sw2157A-ms98-a-0080,361.505250,361.735250,guess,I,sv,u-65-4
sw2157A-ms98-a-0080,361.735250,361.815250,we,I,sv,u-65-4
sw2157A-ms98-a-0080,361.815250,361.995250,should,I,sv,u-65-4
sw2157A-ms98-a-0080,361.995250,362.235250,talk,I,sv,u-65-4
sw2157A-ms98-a-0080,362.235250,362.435250,about,I,sv,u-65-4
sw2157A-ms98-a-0080,362.435250,362.855250,football,I,sv,u-65-4
sw2157A-ms98-a-0080,362.855250,362.885250,a,I,sv,u-65-4
sw2157A-ms98-a-0080,362.885250,363.125250,little,I,sv,u-65-4
sw2157A-ms98-a-0080,363.125250,363.295250,bit,I,sv,u-65-4
sw2157A-ms98-a-0080,363.295250,363.625250,longer,I,sv,u-65-4
sw2157A-ms98-a-0080,363.625250,363.805250,just,I,sv,u-65-4
sw2157A-ms98-a-0080,363.805250,363.865250,to,I,sv,u-65-4
sw2157A-ms98-a-0080,363.865250,363.965250,be,I,sv,u-65-4
sw2157A-ms98-a-0080,363.965250,364.185250,sure,I,sv,u-65-4
sw2157A-ms98-a-0080,364.185250,364.275250,we,I,sv,u-65-4
sw2157A-ms98-a-0080,364.275250,364.475250,got,I,sv,u-65-4
sw2157A-ms98-a-0080,364.475250,364.745250,five,I,sv,u-65-4
sw2157A-ms98-a-0080,364.745250,365.105250,minutes,I,sv,u-65-4
