sw2231A-ms98-a-0001,0.504750,1.227625,okay,B,o,u-1-1
sw2231A-ms98-a-0080,331.909750,332.464875,things,I,+@,u-119-1
sw2231A-ms98-a-0082,336.961875,337.331875,oh,B,b,u-121-1
sw2231A-ms98-a-0082,337.331875,337.861875,yes,I,b,u-121-1
sw2231A-ms98-a-0082,337.861875,338.044875,i,O,,
sw2231A-ms98-a-0082,338.181875,338.467125,think,O,,
sw2231A-ms98-a-0082,338.467125,338.611125,ye[ah]-,O,,
sw2231A-ms98-a-0082,338.611125,339.011875,uh-huh,B,b^r,u-123-2
sw2231A-ms98-a-0084,344.631250,345.041250,yes,B,b,u-125-1
sw2231A-ms98-a-0084,345.041250,345.440750,i,B,%,u-125-2
sw2231A-ms98-a-0086,347.352875,347.502875,it,B,sv,u-125-3
sw2231A-ms98-a-0086,347.502875,348.121125,just,I,sv,u-125-3
sw2231A-ms98-a-0086,348.502875,348.722875,just,B,+,u-127-1
sw2231A-ms98-a-0086,348.722875,348.952875,doesn't,I,+,u-127-1
sw2231A-ms98-a-0086,348.952875,349.222875,make,I,+,u-127-1
sw2231A-ms98-a-0086,349.222875,349.842875,sense,I,+,u-127-1
sw2231A-ms98-a-0086,349.842875,350.064250,i,B,%,u-127-2
sw2231A-ms98-a-0086,350.183750,350.442875,just,O,,
sw2231A-ms98-a-0088,357.552625,357.902625,uh-huh,B,b,u-129-1
sw2231A-ms98-a-0090,363.242750,363.672500,uh-huh,B,b,u-131-1
sw2231A-ms98-a-0090,364.056750,364.199125,well,B,sd,u-131-2
sw2231A-ms98-a-0090,364.199125,364.399125,like,I,sd,u-131-2
sw2231A-ms98-a-0090,364.399125,364.471750,i,I,sd,u-131-2
sw2231A-ms98-a-0090,364.471750,364.709125,said,B,+,u-133-1
sw2231A-ms98-a-0090,365.149125,365.364500,i,I,+,u-133-1
sw2231A-ms98-a-0090,365.364500,365.589125,live,I,+,u-133-1
sw2231A-ms98-a-0090,365.589125,365.729125,in,I,+,u-133-1
sw2231A-ms98-a-0090,365.729125,365.839125,a,I,+,u-133-1
sw2231A-ms98-a-0090,365.839125,366.299125,small,I,+,u-133-1
sw2231A-ms98-a-0090,366.299125,367.199125,place,I,+,u-133-1
sw2231A-ms98-a-0090,367.399125,367.529125,you,I,+,u-133-1
sw2231A-ms98-a-0090,367.529125,367.889125,know,I,+,u-133-1
sw2231A-ms98-a-0091,368.784750,369.044750,but,B,sd,u-133-2
sw2231A-ms98-a-0091,369.044750,369.324750,uh,I,sd,u-133-2
sw2231A-ms98-a-0092,370.508125,370.778125,even,I,sd,u-133-2
sw2231A-ms98-a-0092,370.778125,370.987250,the,I,sd,u-133-2
sw2231A-ms98-a-0092,370.987250,371.322500,small,I,sd,u-133-2
sw2231A-ms98-a-0092,371.322500,371.719125,towns,I,sd,u-133-2
sw2231A-ms98-a-0092,371.719125,372.035500,now,I,sd,u-133-2
sw2231A-ms98-a-0092,372.035500,372.209500,though,I,sd,u-133-2
sw2231A-ms98-a-0092,372.209500,372.449500,has,I,sd,u-133-2
sw2231A-ms98-a-0092,372.449500,372.859500,really,I,sd,u-133-2
sw2231A-ms98-a-0092,372.859500,373.539500,changed,I,sd,u-133-2
sw2231A-ms98-a-0092,373.539500,373.759500,from,I,sd,u-133-2
sw2231A-ms98-a-0092,373.759500,373.949500,when,I,sd,u-133-2
sw2231A-ms98-a-0092,373.949500,374.109500,i,I,sd,u-133-2
sw2231A-ms98-a-0092,374.109500,374.299500,was,I,sd,u-133-2
sw2231A-ms98-a-0092,374.299500,374.369500,a,I,sd,u-133-2
sw2231A-ms98-a-0092,374.369500,374.779500,kid,I,sd,u-133-2
sw2231A-ms98-a-0092,374.779500,374.989500,but,B,sd,u-133-3
sw2231A-ms98-a-0092,374.989500,375.319500,now,I,sd,u-133-3
sw2231A-ms98-a-0092,375.319500,375.429500,i'm,I,sd,u-133-3
sw2231A-ms98-a-0092,375.429500,375.859500,raising,I,sd,u-133-3
sw2231A-ms98-a-0092,375.859500,376.509500,children,I,sd,u-133-3
sw2231A-ms98-a-0093,377.250750,377.410750,it,B,%,u-133-4
sw2231A-ms98-a-0093,377.410750,377.550750,ju[st]-,I,%,u-133-4
sw2231A-ms98-a-0093,377.620750,377.760750,it,I,%,u-133-4
sw2231A-ms98-a-0093,377.760750,378.330750,really,I,%,u-133-4
sw2231A-ms98-a-0093,378.330750,378.570750,is,I,%,u-133-4
sw2231A-ms98-a-0095,387.578250,387.948250,uh-huh,B,b,u-135-1
sw2231A-ms98-a-0097,391.598125,391.958125,see,B,aa^m,u-137-1
sw2231A-ms98-a-0097,391.958125,392.188125,them_1,O,,
sw2231A-ms98-a-0097,392.298125,392.478125,yep,O,,
sw2231A-ms98-a-0098,393.586750,394.159125,yeah,B,aa^r,u-137-3
sw2231A-ms98-a-0098,394.370125,394.569625,it,B,%,u-137-4
sw2231A-ms98-a-0098,394.569625,394.949625,really,I,%,u-137-4
sw2231A-ms98-a-0098,394.949625,395.165000,is,I,%,u-137-4
sw2231A-ms98-a-0098,395.519125,395.789625,well,B,sv^t,u-137-5
sw2231A-ms98-a-0098,395.789625,395.989625,we're,I,sv^t,u-137-5
sw2231A-ms98-a-0098,395.989625,396.379625,probably,I,sv^t,u-137-5
sw2231A-ms98-a-0098,396.379625,396.639625,fixing,I,sv^t,u-137-5
sw2231A-ms98-a-0098,396.639625,396.699625,to,I,sv^t,u-137-5
sw2231A-ms98-a-0098,396.699625,396.909625,run,I,sv^t,u-137-5
sw2231A-ms98-a-0098,396.909625,397.059625,out,I,sv^t,u-137-5
sw2231A-ms98-a-0098,397.059625,397.139625,of,I,sv^t,u-137-5
sw2231A-ms98-a-0098,397.139625,397.659625,time,I,sv^t,u-137-5
sw2231A-ms98-a-0098,397.659625,397.919625,pretty,I,sv^t,u-137-5
sw2231A-ms98-a-0098,397.919625,398.229125,soon,B,+,u-139-1
sw2231A-ms98-a-0098,398.229125,398.394875,but,B,fc,u-139-2
sw2231A-ms98-a-0098,398.394875,398.569625,i've,I,fc,u-139-2
sw2231A-ms98-a-0098,398.569625,398.969625,enjoyed,I,fc,u-139-2
sw2231A-ms98-a-0098,398.969625,399.436375,talking,I,fc,u-139-2
sw2231A-ms98-a-0098,399.436375,399.722625,to,I,fc,u-139-2
sw2231A-ms98-a-0098,399.722625,400.030375,you,I,fc,u-139-2
sw2231A-ms98-a-0099,401.121625,401.492875,bye,B,fc,u-141-1
sw2231A-ms98-a-0099,401.492875,401.729750,okay,B,fc,u-143-1
sw2231A-ms98-a-0099,401.729750,402.139750,bye-bye,O,,
