sw2684A-ms98-a-0002,2.061750,2.596750,okay,B,o,u-2-1
sw2684A-ms98-a-0069,239.388750,239.518750,and,I,sv,u-82-4
sw2684A-ms98-a-0069,239.518750,239.728750,make,I,sv,u-82-4
sw2684A-ms98-a-0069,239.728750,239.868750,more,I,sv,u-82-4
sw2684A-ms98-a-0069,239.868750,240.268750,prison,I,sv,u-82-4
sw2684A-ms98-a-0069,240.268750,240.738750,space,I,sv,u-82-4
sw2684A-ms98-a-0069,240.738750,240.848750,and,I,sv,u-82-4
sw2684A-ms98-a-0069,240.848750,240.988750,pu[t]-,I,sv,u-82-4
sw2684A-ms98-a-0069,240.988750,241.318750,keep,I,sv,u-82-4
sw2684A-ms98-a-0069,241.318750,241.448750,these,I,sv,u-82-4
sw2684A-ms98-a-0069,241.448750,241.758750,people,I,sv,u-82-4
sw2684A-ms98-a-0069,241.758750,241.953000,in,I,sv,u-82-4
sw2684A-ms98-a-0069,241.953000,242.298750,prison,I,sv,u-82-4
sw2684A-ms98-a-0070,242.782375,242.950500,that,I,sv,u-82-4
sw2684A-ms98-a-0070,242.950500,243.228875,same,I,sv,u-82-4
sw2684A-ms98-a-0070,243.228875,243.717000,money,I,sv,u-82-4
sw2684A-ms98-a-0070,243.717000,244.058250,or,I,sv,u-82-4
sw2684A-ms98-a-0070,244.058250,244.458875,half,I,sv,u-82-4
sw2684A-ms98-a-0070,244.458875,244.548875,of,I,sv,u-82-4
sw2684A-ms98-a-0070,244.548875,244.768875,that,I,sv,u-82-4
sw2684A-ms98-a-0070,244.768875,245.183875,money,I,sv,u-82-4
sw2684A-ms98-a-0070,245.560500,245.718875,could,I,sv,u-82-4
sw2684A-ms98-a-0070,245.718875,245.878875,be,I,sv,u-82-4
sw2684A-ms98-a-0070,245.878875,246.358875,used,I,sv,u-82-4
sw2684A-ms98-a-0070,246.358875,246.920250,towards,I,sv,u-82-4
sw2684A-ms98-a-0071,247.456125,247.703125,uh,I,sv,u-82-4
sw2684A-ms98-a-0071,247.703125,248.673125,rehabilitation,I,sv,u-82-4
sw2684A-ms98-a-0071,248.673125,249.323125,programs,I,sv,u-82-4
sw2684A-ms98-a-0071,249.323125,249.433125,of,I,sv,u-82-4
sw2684A-ms98-a-0071,249.433125,249.673125,some,I,sv,u-82-4
sw2684A-ms98-a-0071,249.673125,250.265250,sort,I,sv,u-82-4
sw2684A-ms98-a-0071,250.265250,250.753125,something,B,sv,u-82-5
sw2684A-ms98-a-0071,250.753125,250.833125,to,B,+,u-84-1
sw2684A-ms98-a-0071,250.833125,251.075375,get,I,+,u-84-1
sw2684A-ms98-a-0071,251.493375,251.603250,to,I,+,u-84-1
sw2684A-ms98-a-0071,251.829250,252.064000,to,I,+,u-84-1
sw2684A-ms98-a-0071,252.632750,252.823125,put,I,+,u-84-1
sw2684A-ms98-a-0071,252.823125,252.943125,these,I,+,u-84-1
sw2684A-ms98-a-0071,252.943125,253.253125,people,I,+,u-84-1
sw2684A-ms98-a-0071,253.253125,253.653125,back,I,+,u-84-1
sw2684A-ms98-a-0071,253.653125,253.773125,in,I,+,u-84-1
sw2684A-ms98-a-0071,253.773125,254.573125,society,I,+,u-84-1
sw2684A-ms98-a-0071,254.573125,254.783125,but,B,sv,u-84-2
sw2684A-ms98-a-0071,254.783125,255.243125,prepare,I,sv,u-84-2
sw2684A-ms98-a-0071,255.243125,255.423125,them,I,sv,u-84-2
sw2684A-ms98-a-0071,255.423125,256.069250,first,I,sv,u-84-2
sw2684A-ms98-a-0073,265.694000,266.074750,um-hum,B,b,u-86-1
sw2684A-ms98-a-0075,268.692125,269.036625,um-hum,B,b,u-88-1
sw2684A-ms98-a-0077,278.812875,279.500875,exactly,B,aa,u-90-1
sw2684A-ms98-a-0079,291.526875,291.952250,um-hum,B,b,u-92-1
sw2684A-ms98-a-0081,295.591000,295.962750,um-hum,B,b,u-94-1
sw2684A-ms98-a-0083,297.865500,298.165250,right,B,b,u-96-1
sw2684A-ms98-a-0085,303.513125,303.894500,um-hum,B,b,u-98-1
sw2684A-ms98-a-0085,304.195875,304.483750,and,B,sv,u-98-2
sw2684A-ms98-a-0085,304.634375,304.781375,y[ou]-,I,sv,u-98-2
sw2684A-ms98-a-0085,304.939625,305.088500,you,I,sv,u-98-2
sw2684A-ms98-a-0085,305.088500,305.378500,want,I,sv,u-98-2
sw2684A-ms98-a-0085,305.378500,305.738500,people,I,sv,u-98-2
sw2684A-ms98-a-0085,305.738500,305.878500,out,I,sv,u-98-2
sw2684A-ms98-a-0085,305.878500,305.958500,of,I,sv,u-98-2
sw2684A-ms98-a-0085,305.958500,306.348500,prison,I,sv,u-98-2
sw2684A-ms98-a-0085,306.348500,306.458500,you,B,sv,u-98-3
sw2684A-ms98-a-0085,306.458500,306.668500,want,I,sv,u-98-3
sw2684A-ms98-a-0085,306.668500,307.018500,people,I,sv,u-98-3
sw2684A-ms98-a-0085,307.018500,307.098500,to,I,sv,u-98-3
sw2684A-ms98-a-0085,307.098500,307.358500,get,I,sv,u-98-3
sw2684A-ms98-a-0085,307.358500,307.968500,jobs,I,sv,u-98-3
sw2684A-ms98-a-0085,307.968500,308.328500,and,I,sv,u-98-3
sw2684A-ms98-a-0085,308.328500,308.498500,and,B,+,u-100-1
sw2684A-ms98-a-0085,308.498500,308.678500,live,I,+,u-100-1
sw2684A-ms98-a-0085,308.678500,308.997250,happy,I,+,u-100-1
sw2684A-ms98-a-0085,308.997250,309.419750,lives,I,+,u-100-1
sw2684A-ms98-a-0086,309.804500,310.017000,but,B,sv,u-100-2
sw2684A-ms98-a-0086,310.017000,310.117000,they,I,sv,u-100-2
sw2684A-ms98-a-0086,310.117000,310.427000,can't,I,sv,u-100-2
sw2684A-ms98-a-0086,310.427000,310.781250,just,I,sv,u-100-2
sw2684A-ms98-a-0086,310.916750,311.147000,walk,I,sv,u-100-2
sw2684A-ms98-a-0086,311.147000,311.227000,out,I,sv,u-100-2
sw2684A-ms98-a-0086,311.227000,311.287000,of,I,sv,u-100-2
sw2684A-ms98-a-0086,311.287000,311.617000,prison,I,sv,u-100-2
sw2684A-ms98-a-0086,311.617000,311.737000,and,I,sv,u-100-2
sw2684A-ms98-a-0086,311.737000,311.877000,do,I,sv,u-100-2
sw2684A-ms98-a-0086,311.877000,312.177000,that,I,sv,u-100-2
sw2684A-ms98-a-0086,312.177000,312.277000,they,B,sv(^q),u-100-3
sw2684A-ms98-a-0086,312.277000,312.577000,can't,I,sv(^q),u-100-3
sw2684A-ms98-a-0086,312.577000,312.817000,just,I,sv(^q),u-100-3
sw2684A-ms98-a-0086,312.817000,313.067000,walk,B,+,u-102-1
sw2684A-ms98-a-0086,313.067000,313.217000,out,I,+,u-102-1
sw2684A-ms98-a-0086,313.217000,313.277000,of,I,+,u-102-1
sw2684A-ms98-a-0086,313.277000,313.557000,prison,I,+,u-102-1
sw2684A-ms98-a-0086,313.557000,313.717000,and,I,+,u-102-1
sw2684A-ms98-a-0086,313.717000,314.004375,say,I,+,u-102-1
sw2684A-ms98-a-0086,314.373500,314.647000,okay,I,+,u-102-1
sw2684A-ms98-a-0086,314.647000,314.827000,i'm,I,+,u-102-1
sw2684A-ms98-a-0086,314.827000,314.947000,going,I,+,u-102-1
sw2684A-ms98-a-0086,314.947000,315.047000,to,I,+,u-102-1
sw2684A-ms98-a-0086,315.047000,315.217000,go,I,+,u-102-1
sw2684A-ms98-a-0086,315.217000,315.267000,a,I,+,u-102-1
sw2684A-ms98-a-0086,315.267000,315.627000,different,I,+,u-102-1
sw2684A-ms98-a-0086,315.627000,315.896875,route,I,+,u-102-1
sw2684A-ms98-a-0087,316.528875,316.689000,there,B,sv,u-104-1
sw2684A-ms98-a-0087,316.689000,316.939000,has,I,sv,u-104-1
sw2684A-ms98-a-0087,316.939000,317.079000,to,I,sv,u-104-1
sw2684A-ms98-a-0087,317.079000,317.249000,be,I,sv,u-104-1
sw2684A-ms98-a-0087,317.249000,317.549000,some,I,sv,u-104-1
sw2684A-ms98-a-0087,317.549000,317.869000,sort,I,sv,u-104-1
sw2684A-ms98-a-0087,317.869000,318.227875,of,I,sv,u-104-1
sw2684A-ms98-a-0088,318.803750,319.331375,buffer,I,sv,u-104-1
sw2684A-ms98-a-0088,319.576250,319.807375,in,B,+,u-106-1
sw2684A-ms98-a-0088,319.807375,320.251500,there,I,+,u-106-1
sw2684A-ms98-a-0088,320.398375,320.597375,some,B,sv,u-106-2
sw2684A-ms98-a-0088,320.597375,320.797375,sort,I,sv,u-106-2
sw2684A-ms98-a-0088,320.797375,320.877375,of,I,sv,u-106-2
sw2684A-ms98-a-0088,320.877375,321.767375,program,I,sv,u-106-2
sw2684A-ms98-a-0088,321.767375,321.927375,or,I,sv,u-106-2
sw2684A-ms98-a-0088,321.927375,322.017375,and,B,sd,u-106-3
sw2684A-ms98-a-0088,322.017375,322.057375,i,I,sd,u-106-3
sw2684A-ms98-a-0088,322.057375,322.257375,know,I,sd,u-106-3
sw2684A-ms98-a-0088,322.257375,322.417375,this,I,sd,u-106-3
sw2684A-ms98-a-0088,322.417375,322.747375,costs,I,sd,u-106-3
sw2684A-ms98-a-0088,322.747375,323.107375,money,I,sd,u-106-3
sw2684A-ms98-a-0088,323.107375,323.352625,but,B,sv,u-106-4
sw2684A-ms98-a-0088,323.785750,323.927375,it,I,sv,u-106-4
sw2684A-ms98-a-0088,323.927375,324.187375,couldn't,I,sv,u-106-4
sw2684A-ms98-a-0088,324.187375,324.477375,cost,I,sv,u-106-4
sw2684A-ms98-a-0088,324.477375,324.767375,anymore,I,sv,u-106-4
sw2684A-ms98-a-0088,324.767375,325.027375,money,I,sv,u-106-4
sw2684A-ms98-a-0088,325.027375,325.177375,than,I,sv,u-106-4
sw2684A-ms98-a-0088,325.177375,325.297375,we're,I,sv,u-106-4
sw2684A-ms98-a-0088,325.297375,325.537375,already,I,sv,u-106-4
sw2684A-ms98-a-0088,325.537375,326.102625,spending,I,sv,u-106-4
sw2684A-ms98-a-0090,338.429625,338.838125,um-hum,B,b,u-108-1
sw2684A-ms98-a-0092,342.095500,343.973250,[laughter],O,,
sw2684A-ms98-a-0093,344.134500,344.484750,really,B,%,u-110-1
sw2684A-ms98-a-0093,344.484750,344.644750,how,I,%,u-110-1
sw2684A-ms98-a-0093,344.644750,344.844750,what,B,qh,u-110-2
sw2684A-ms98-a-0093,344.844750,345.054750,can,I,qh,u-110-2
sw2684A-ms98-a-0093,345.054750,345.264875,we,I,qh,u-110-2
sw2684A-ms98-a-0093,345.264875,345.545875,do,I,qh,u-110-2
sw2684A-ms98-a-0095,346.843250,347.163875,oh,B,ba,u-112-1
sw2684A-ms98-a-0095,347.163875,348.149750,goodness,I,ba,u-112-1
sw2684A-ms98-a-0095,348.149750,348.285375,i,B,sv,u-112-2
sw2684A-ms98-a-0095,348.285375,348.453875,mean,I,sv,u-112-2
sw2684A-ms98-a-0095,348.453875,348.543875,you,I,sv,u-112-2
sw2684A-ms98-a-0095,348.543875,348.683875,know,I,sv,u-112-2
sw2684A-ms98-a-0095,348.683875,349.163875,everyone's,I,sv,u-112-2
sw2684A-ms98-a-0095,349.163875,349.553875,trying,I,sv,u-112-2
sw2684A-ms98-a-0095,349.553875,349.773875,to,I,sv,u-112-2
sw2684A-ms98-a-0095,349.773875,350.093875,make,I,sv,u-112-2
sw2684A-ms98-a-0095,350.093875,350.267750,it,I,sv,u-112-2
sw2684A-ms98-a-0096,350.778375,350.887500,you,I,sv,u-112-2
sw2684A-ms98-a-0096,350.887500,351.057500,know,I,sv,u-112-2
sw2684A-ms98-a-0096,351.057500,351.117500,in,I,sv,u-112-2
sw2684A-ms98-a-0096,351.117500,351.297500,their,I,sv,u-112-2
sw2684A-ms98-a-0096,351.297500,351.487500,own,I,sv,u-112-2
sw2684A-ms98-a-0096,351.487500,351.677500,little,I,sv,u-112-2
sw2684A-ms98-a-0096,351.677500,352.209375,world,I,sv,u-112-2
sw2684A-ms98-a-0096,352.209375,352.397500,you,B,sd,u-114-1
sw2684A-ms98-a-0096,352.397500,352.567500,know,I,sd,u-114-1
sw2684A-ms98-a-0096,352.567500,352.667500,i'm,I,sd,u-114-1
sw2684A-ms98-a-0096,352.667500,352.987500,trying,I,sd,u-114-1
sw2684A-ms98-a-0096,352.987500,353.158500,to,I,sd,u-114-1
sw2684A-ms98-a-0096,353.587875,353.827500,make,I,sd,u-114-1
sw2684A-ms98-a-0096,353.827500,353.987500,it,I,sd,u-114-1
sw2684A-ms98-a-0096,353.987500,354.177500,with,I,sd,u-114-1
sw2684A-ms98-a-0096,354.177500,354.377500,my,I,sd,u-114-1
sw2684A-ms98-a-0096,354.377500,354.907500,job,I,sd,u-114-1
sw2684A-ms98-a-0096,354.907500,355.027500,and,I,sd,u-114-1
sw2684A-ms98-a-0096,355.027500,355.318125,make,I,sd,u-114-1
sw2684A-ms98-a-0096,355.318125,355.497500,you,I,sd,u-114-1
sw2684A-ms98-a-0096,355.497500,355.687500,know,I,sd,u-114-1
sw2684A-ms98-a-0096,355.687500,356.367500,myself,I,sd,u-114-1
sw2684A-ms98-a-0096,356.367500,356.817500,okay,I,sd,u-114-1
sw2684A-ms98-a-0096,356.817500,356.907500,and,I,sd,u-114-1
sw2684A-ms98-a-0096,356.907500,357.107500,make,I,sd,u-114-1
sw2684A-ms98-a-0096,357.107500,357.297500,my,I,sd,u-114-1
sw2684A-ms98-a-0096,357.297500,357.817500,family,B,+,u-116-1
sw2684A-ms98-a-0096,357.817500,358.244750,okay,I,+,u-116-1
sw2684A-ms98-a-0097,358.884125,359.187375,and,B,sv,u-116-2
sw2684A-ms98-a-0097,359.187375,359.327375,it's,I,sv,u-116-2
sw2684A-ms98-a-0097,359.327375,359.507375,so,I,sv,u-116-2
sw2684A-ms98-a-0097,359.507375,359.867375,hard,I,sv,u-116-2
sw2684A-ms98-a-0097,359.867375,360.199250,to,I,sv,u-116-2
sw2684A-ms98-a-0097,360.862125,360.998375,you,I,sv,u-116-2
sw2684A-ms98-a-0097,360.998375,361.137375,know,I,sv,u-116-2
sw2684A-ms98-a-0097,361.137375,361.487375,try,I,sv,u-116-2
sw2684A-ms98-a-0097,361.487375,361.867375,and,I,sv,u-116-2
sw2684A-ms98-a-0099,363.642000,363.804125,be,I,sv,u-116-2
sw2684A-ms98-a-0099,363.804125,363.984125,one,I,sv,u-116-2
sw2684A-ms98-a-0099,363.984125,364.104125,of,I,sv,u-116-2
sw2684A-ms98-a-0099,364.104125,364.224125,the,I,sv,u-116-2
sw2684A-ms98-a-0099,364.224125,364.824125,movers,I,sv,u-116-2
sw2684A-ms98-a-0099,364.824125,364.934125,and,I,sv,u-116-2
sw2684A-ms98-a-0099,364.934125,365.484125,shakers,I,sv,u-116-2
sw2684A-ms98-a-0099,365.484125,365.564125,i,I,sv,u-116-2
sw2684A-ms98-a-0099,365.564125,365.864125,guess,I,sv,u-116-2
sw2684A-ms98-a-0099,365.864125,366.034125,you,I,sv,u-116-2
sw2684A-ms98-a-0099,366.034125,366.204125,would,I,sv,u-116-2
sw2684A-ms98-a-0099,366.204125,366.374125,call,I,sv,u-116-2
sw2684A-ms98-a-0099,366.374125,366.664125,them_1,O,,
sw2684A-ms98-a-0100,367.474000,367.844750,um-hum,B,b,u-120-1
sw2684A-ms98-a-0102,374.476625,374.641500,oh,B,ny,u-122-1
sw2684A-ms98-a-0102,374.641500,374.916625,yeah,O,,
sw2684A-ms98-a-0104,383.771750,384.289750,right,B,aa,u-124-1
sw2684A-ms98-a-0106,389.088875,389.318875,and,B,sd,u-126-2
sw2684A-ms98-a-0106,389.318875,389.488875,i,I,sd,u-126-2
sw2684A-ms98-a-0106,389.488875,389.738875,i'm,I,sd,u-126-2
sw2684A-ms98-a-0106,389.738875,389.895125,a,I,sd,u-126-2
sw2684A-ms98-a-0106,390.192625,390.708875,broadcast,I,sd,u-126-2
sw2684A-ms98-a-0106,390.708875,391.436500,journalist,I,sd,u-126-2
sw2684A-ms98-a-0106,391.594750,391.858875,and,B,sd,u-126-3
sw2684A-ms98-a-0106,391.858875,391.968875,so,I,sd,u-126-3
sw2684A-ms98-a-0106,391.968875,392.078875,i,I,sd,u-126-3
sw2684A-ms98-a-0106,392.078875,392.248875,feel,I,sd,u-126-3
sw2684A-ms98-a-0106,392.248875,392.438875,like,I,sd,u-126-3
sw2684A-ms98-a-0106,392.438875,392.708875,one,I,sd,u-126-3
sw2684A-ms98-a-0106,392.708875,392.888875,day,I,sd,u-126-3
sw2684A-ms98-a-0106,392.888875,392.998875,i,I,sd,u-126-3
sw2684A-ms98-a-0106,392.998875,393.463000,probably,I,sd,u-126-3
sw2684A-ms98-a-0106,393.463000,393.988000,will,I,sd,u-126-3
sw2684A-ms98-a-0107,394.597375,394.918750,write,I,sd,u-126-3
sw2684A-ms98-a-0107,394.918750,395.018750,a,I,sd,u-126-3
sw2684A-ms98-a-0107,395.018750,395.598750,book,I,sd,u-126-3
sw2684A-ms98-a-0107,395.598750,396.156375,or,I,sd,u-126-3
sw2684A-ms98-a-0107,396.156375,396.329625,or,I,sd,u-126-3
sw2684A-ms98-a-0107,396.329625,396.926625,something,I,sd,u-126-3
sw2684A-ms98-a-0107,397.047250,397.198000,you,I,sd,u-126-3
sw2684A-ms98-a-0107,397.198000,397.318750,know,I,sd,u-126-3
sw2684A-ms98-a-0107,397.318750,397.458750,and,B,sd,u-126-4
sw2684A-ms98-a-0107,397.458750,397.648750,some,I,sd,u-126-4
sw2684A-ms98-a-0107,397.648750,397.798750,of,I,sd,u-126-4
sw2684A-ms98-a-0107,397.798750,398.058750,these,I,sd,u-126-4
sw2684A-ms98-a-0107,398.058750,398.338750,views,I,sd,u-126-4
sw2684A-ms98-a-0107,398.338750,398.438750,will,B,+,u-128-1
sw2684A-ms98-a-0107,398.438750,398.528750,be,I,+,u-128-1
sw2684A-ms98-a-0107,398.528750,398.848750,able,I,+,u-128-1
sw2684A-ms98-a-0107,398.848750,398.908750,to,I,+,u-128-1
sw2684A-ms98-a-0107,398.908750,399.068750,come,I,+,u-128-1
sw2684A-ms98-a-0107,399.068750,399.216250,out,I,+,u-128-1
sw2684A-ms98-a-0107,399.536250,399.630375,i,B,sd,u-128-2
sw2684A-ms98-a-0107,399.630375,399.838750,work,I,sd,u-128-2
sw2684A-ms98-a-0107,399.838750,399.948750,at,I,sd,u-128-2
sw2684A-ms98-a-0107,399.948750,400.231125,channel,I,sd,u-128-2
sw2684A-ms98-a-0107,400.231125,400.681375,six,I,sd,u-128-2
sw2684A-ms98-a-0108,401.205375,401.525750,here,I,sd,u-128-2
sw2684A-ms98-a-0108,401.525750,401.695125,i'm,B,sd,u-128-3
sw2684A-ms98-a-0108,401.695125,401.835375,a,I,sd,u-128-3
sw2684A-ms98-a-0108,401.835375,401.985375,i'm,I,sd,u-128-3
sw2684A-ms98-a-0108,401.985375,402.125875,a,I,sd,u-128-3
sw2684A-ms98-a-0108,402.325500,402.575375,news,B,+,u-130-1
sw2684A-ms98-a-0108,402.575375,403.175875,reporter,I,+,u-130-1
sw2684A-ms98-a-0109,403.760500,404.029000,and,B,sd,u-132-1
sw2684A-ms98-a-0109,404.146875,404.468750,so,I,sd,u-132-1
sw2684A-ms98-a-0109,404.468750,404.608750,i,I,sd,u-132-1
sw2684A-ms98-a-0109,404.608750,404.898750,[laughter],I,sd,u-132-1
sw2684A-ms98-a-0109,404.898750,404.998750,i,I,sd,u-132-1
sw2684A-ms98-a-0109,404.998750,405.228750,guess,I,sd,u-132-1
sw2684A-ms98-a-0109,405.228750,405.404875,i'm,I,sd,u-132-1
sw2684A-ms98-a-0109,405.781500,405.948750,i'm,I,sd,u-132-1
sw2684A-ms98-a-0109,405.948750,406.258750,pretty,I,sd,u-132-1
sw2684A-ms98-a-0109,406.258750,406.878750,emotional,I,sd,u-132-1
sw2684A-ms98-a-0109,406.878750,407.248250,about,I,sd,u-132-1
sw2684A-ms98-a-0109,407.508125,408.158750,crime,I,sd,u-132-1
sw2684A-ms98-a-0109,408.158750,408.438750,[laughter-things],I,sd,u-132-1
sw2684A-ms98-a-0109,408.438750,408.668750,like,I,sd,u-132-1
sw2684A-ms98-a-0109,408.668750,408.898750,that,I,sd,u-132-1
sw2684A-ms98-a-0109,408.898750,409.253375,now,I,sd,u-132-1
sw2684A-ms98-a-0110,409.604500,409.709000,i've,B,sd,u-132-2
sw2684A-ms98-a-0110,409.709000,409.919000,only,I,sd,u-132-2
sw2684A-ms98-a-0110,409.919000,410.069000,been,I,sd,u-132-2
sw2684A-ms98-a-0110,410.069000,410.229000,in,I,sd,u-132-2
sw2684A-ms98-a-0110,410.229000,410.309000,it,I,sd,u-132-2
sw2684A-ms98-a-0110,410.309000,410.449000,for,I,sd,u-132-2
sw2684A-ms98-a-0110,410.449000,410.559000,a,I,sd,u-132-2
sw2684A-ms98-a-0110,410.559000,410.839000,year,I,sd,u-132-2
sw2684A-ms98-a-0110,410.839000,411.009000,but,B,sd,u-132-3
sw2684A-ms98-a-0110,411.009000,411.119000,i,I,sd,u-132-3
sw2684A-ms98-a-0110,411.119000,411.329000,get,I,sd,u-132-3
sw2684A-ms98-a-0110,411.329000,411.479000,to,B,+,u-134-1
sw2684A-ms98-a-0110,411.479000,411.809000,see,I,+,u-134-1
sw2684A-ms98-a-0110,411.809000,412.079000,pretty,I,+,u-134-1
sw2684A-ms98-a-0110,412.079000,412.548750,much,I,+,u-134-1
sw2684A-ms98-a-0110,412.974375,413.219000,uh,I,+,u-134-1
sw2684A-ms98-a-0110,413.219000,413.689000,close,I,+,u-134-1
sw2684A-ms98-a-0110,413.689000,414.108125,up,I,+,u-134-1
sw2684A-ms98-a-0111,414.577375,414.709125,you,I,+,u-134-1
sw2684A-ms98-a-0111,414.709125,414.859125,know,I,+,u-134-1
sw2684A-ms98-a-0111,414.859125,414.889125,a,I,+,u-134-1
sw2684A-ms98-a-0111,414.889125,415.079125,lot,I,+,u-134-1
sw2684A-ms98-a-0111,415.079125,415.149125,of,I,+,u-134-1
sw2684A-ms98-a-0111,415.149125,415.419125,things,I,+,u-134-1
sw2684A-ms98-a-0111,415.419125,415.549125,that,I,+,u-134-1
sw2684A-ms98-a-0111,415.549125,415.889125,happen,I,+,u-134-1
sw2684A-ms98-a-0111,415.889125,415.989125,that,I,+,u-134-1
sw2684A-ms98-a-0111,415.989125,416.279125,people,I,+,u-134-1
sw2684A-ms98-a-0111,416.279125,416.509125,don't,I,+,u-134-1
sw2684A-ms98-a-0111,416.509125,416.943375,see,I,+,u-134-1
sw2684A-ms98-a-0112,417.590125,417.890125,uh,B,sd,u-134-2
sw2684A-ms98-a-0112,417.890125,417.970125,i,I,sd,u-134-2
sw2684A-ms98-a-0112,417.970125,418.150125,got,I,sd,u-134-2
sw2684A-ms98-a-0112,418.150125,418.230125,to,I,sd,u-134-2
sw2684A-ms98-a-0112,418.230125,418.460125,s[ee]-,I,sd,u-134-2
sw2684A-ms98-a-0112,418.460125,418.620125,get,I,sd,u-134-2
sw2684A-ms98-a-0112,418.620125,418.730125,to,I,sd,u-134-2
sw2684A-ms98-a-0112,418.730125,418.820125,see,I,sd,u-134-2
sw2684A-ms98-a-0112,418.820125,418.880125,a,I,sd,u-134-2
sw2684A-ms98-a-0112,418.880125,419.020125,lot,I,sd,u-134-2
sw2684A-ms98-a-0112,419.020125,419.090125,of,I,sd,u-134-2
sw2684A-ms98-a-0112,419.090125,419.660125,crimes,I,sd,u-134-2
sw2684A-ms98-a-0112,419.660125,419.770125,and,B,sd,u-136-1
sw2684A-ms98-a-0112,419.770125,419.820125,i,I,sd,u-136-1
sw2684A-ms98-a-0112,419.820125,419.980125,get,I,sd,u-136-1
sw2684A-ms98-a-0112,419.980125,420.100125,to,I,sd,u-136-1
sw2684A-ms98-a-0112,420.100125,420.653250,see,I,sd,u-136-1
sw2684A-ms98-a-0112,420.653250,420.800125,you,I,sd,u-136-1
sw2684A-ms98-a-0112,420.800125,421.135375,know,I,sd,u-136-1
sw2684A-ms98-a-0112,421.135375,421.727625,people's,I,sd,u-136-1
sw2684A-ms98-a-0113,422.361750,422.925750,uh,I,sd,u-136-1
sw2684A-ms98-a-0113,422.925750,423.531750,pain,I,sd,u-136-1
sw2684A-ms98-a-0113,423.531750,423.671750,and,I,sd,u-136-1
sw2684A-ms98-a-0113,423.671750,424.051750,things,I,sd,u-136-1
sw2684A-ms98-a-0113,424.051750,424.221750,and,B,sd,u-136-2
sw2684A-ms98-a-0113,424.221750,424.431750,so,I,sd,u-136-2
sw2684A-ms98-a-0113,424.431750,424.571750,when,I,sd,u-136-2
sw2684A-ms98-a-0113,424.571750,424.671750,we,I,sd,u-136-2
sw2684A-ms98-a-0113,424.671750,424.911750,talk,I,sd,u-136-2
sw2684A-ms98-a-0113,424.911750,425.191750,about,I,sd,u-136-2
sw2684A-ms98-a-0114,426.490625,426.967125,yeah,B,b,u-138-1
sw2684A-ms98-a-0116,429.801875,430.231750,exa[ctly]-,O,,
sw2684A-ms98-a-0117,431.137250,431.584375,um-hum,B,b,u-142-1
sw2684A-ms98-a-0118,431.814000,432.287125,um-hum,B,b,u-142-2
sw2684A-ms98-a-0120,436.210500,436.360500,a,B,bc,u-144-1
sw2684A-ms98-a-0120,436.360500,436.793375,service,I,bc,u-144-1
sw2684A-ms98-a-0121,437.378000,437.750750,yeah,B,aa,u-146-1
sw2684A-ms98-a-0122,438.300500,438.401875,but,B,sv,u-146-2
sw2684A-ms98-a-0122,438.401875,438.681875,still,I,sv,u-146-2
sw2684A-ms98-a-0122,438.681875,438.801875,you,I,sv,u-146-2
sw2684A-ms98-a-0122,438.801875,438.921875,know,I,sv,u-146-2
sw2684A-ms98-a-0122,438.921875,439.061875,we,I,sv,u-146-2
sw2684A-ms98-a-0122,439.061875,439.421875,can't,I,sv,u-146-2
sw2684A-ms98-a-0122,439.421875,439.741875,shut,I,sv,u-146-2
sw2684A-ms98-a-0122,439.741875,439.889875,we,I,sv,u-146-2
sw2684A-ms98-a-0122,439.889875,440.285625,can't,I,sv,u-146-2
sw2684A-ms98-a-0123,441.840750,441.940750,i,B,h,u-146-3
sw2684A-ms98-a-0123,441.940750,442.180750,don't,I,h,u-146-3
sw2684A-ms98-a-0123,442.180750,442.300750,i,B,sd,u-146-4
sw2684A-ms98-a-0124,442.905375,443.003875,i,I,sd,u-146-4
sw2684A-ms98-a-0124,443.003875,443.158625,guess,I,sd,u-146-4
sw2684A-ms98-a-0124,443.158625,443.268625,i,I,sd,u-146-4
sw2684A-ms98-a-0124,443.268625,443.408625,would,I,sd,u-146-4
sw2684A-ms98-a-0124,443.408625,443.598625,like,I,sd,u-146-4
sw2684A-ms98-a-0124,443.598625,443.678625,to,I,sd,u-146-4
sw2684A-ms98-a-0124,443.678625,444.038625,probably,I,sd,u-146-4
sw2684A-ms98-a-0124,444.038625,444.838625,editorialize,I,sd,u-146-4
sw2684A-ms98-a-0124,444.838625,445.133375,more,I,sd,u-146-4
sw2684A-ms98-a-0125,445.258875,445.392625,we,B,sd,u-146-5
sw2684A-ms98-a-0125,445.392625,445.592625,have,I,sd,u-146-5
sw2684A-ms98-a-0125,445.592625,445.692625,to,I,sd,u-146-5
sw2684A-ms98-a-0125,445.692625,445.892625,just,I,sd,u-146-5
sw2684A-ms98-a-0125,445.892625,446.362625,report,I,sd,u-146-5
sw2684A-ms98-a-0125,446.362625,446.632625,what's,I,sd,u-146-5
sw2684A-ms98-a-0125,446.632625,447.183000,happening,I,sd,u-146-5
sw2684A-ms98-a-0125,447.356250,447.472625,we,B,sd,u-146-6
sw2684A-ms98-a-0125,447.472625,447.782625,can't,B,+,u-148-1
sw2684A-ms98-a-0125,447.782625,447.992625,say,I,+,u-148-1
sw2684A-ms98-a-0125,447.992625,448.202625,well,I,+,u-148-1
