sw2950A-ms98-a-0002,1.890000,2.427375,okay,B,o,u-1-1
sw2950A-ms98-a-0053,200.062250,200.245375,don't,I,no,u-71-1
sw2950A-ms98-a-0053,200.245375,200.365375,know,I,no,u-71-1
sw2950A-ms98-a-0053,200.365375,200.475375,i,B,sd,u-71-2
sw2950A-ms98-a-0053,200.475375,200.695375,think,I,sd,u-71-2
sw2950A-ms98-a-0053,200.695375,200.865375,our,I,sd,u-71-2
sw2950A-ms98-a-0053,200.865375,201.315375,humidity,I,sd,u-71-2
sw2950A-ms98-a-0053,201.315375,201.547250,is,I,sd,u-71-2
sw2950A-ms98-a-0053,201.547250,202.145375,higher,I,sd,u-71-2
sw2950A-ms98-a-0053,202.145375,202.745375,normally,I,sd,u-71-2
sw2950A-ms98-a-0053,202.745375,202.955375,than,I,sd,u-71-2
sw2950A-ms98-a-0053,202.955375,203.145375,what,I,sd,u-71-2
sw2950A-ms98-a-0053,203.145375,203.265375,it,I,sd,u-71-2
sw2950A-ms98-a-0053,203.265375,203.493500,is,I,sd,u-71-2
sw2950A-ms98-a-0053,203.773125,203.972750,in,I,sd,u-71-2
sw2950A-ms98-a-0053,203.972750,204.702875,Texas,I,sd,u-71-2
sw2950A-ms98-a-0053,205.117250,205.235375,i,B,sd,u-71-3
sw2950A-ms98-a-0053,205.235375,205.465375,could,I,sd,u-71-3
sw2950A-ms98-a-0053,205.465375,205.660375,be,I,sd,u-71-3
sw2950A-ms98-a-0053,205.660375,206.167875,wrong,I,sd,u-71-3
sw2950A-ms98-a-0055,208.858375,209.019125,i,B,sd,u-73-1
sw2950A-ms98-a-0055,209.019125,209.237875,don't,I,sd,u-73-1
sw2950A-ms98-a-0055,209.237875,209.367875,know,I,sd,u-73-1
sw2950A-ms98-a-0055,209.367875,209.527875,for,I,sd,u-73-1
sw2950A-ms98-a-0055,209.527875,209.857125,sure,I,sd,u-73-1
sw2950A-ms98-a-0055,209.857125,210.227875,either,I,sd,u-73-1
sw2950A-ms98-a-0055,210.227875,210.357875,but,B,sd,u-73-2
sw2950A-ms98-a-0055,210.357875,210.457875,it,I,sd,u-73-2
sw2950A-ms98-a-0055,210.457875,210.827875,always,I,sd,u-73-2
sw2950A-ms98-a-0055,210.827875,211.425500,seems,I,sd,u-73-2
sw2950A-ms98-a-0055,212.998125,213.137875,well,I,sd,u-73-2
sw2950A-ms98-a-0055,213.137875,213.217875,it,I,sd,u-73-2
sw2950A-ms98-a-0055,213.217875,213.457875,just,I,sd,u-73-2
sw2950A-ms98-a-0055,213.457875,213.787875,felt,I,sd,u-73-2
sw2950A-ms98-a-0055,213.787875,214.167875,different,I,sd,u-73-2
sw2950A-ms98-a-0055,214.167875,214.367875,like,I,sd,u-73-2
sw2950A-ms98-a-0055,214.367875,214.487875,when,I,sd,u-73-2
sw2950A-ms98-a-0055,214.487875,214.627875,we,I,sd,u-73-2
sw2950A-ms98-a-0055,214.627875,214.787875,were,I,sd,u-73-2
sw2950A-ms98-a-0055,214.787875,214.897875,in,I,sd,u-73-2
sw2950A-ms98-a-0055,214.897875,215.612500,Texas,I,sd,u-73-2
sw2950A-ms98-a-0055,215.612500,215.867875,it,B,sd,u-73-3
sw2950A-ms98-a-0055,215.867875,216.047875,had,I,sd,u-73-3
sw2950A-ms98-a-0055,216.047875,216.117875,a,I,sd,u-73-3
sw2950A-ms98-a-0055,216.117875,216.457875,different,I,sd,u-73-3
sw2950A-ms98-a-0055,216.457875,216.767875,feel,I,sd,u-73-3
sw2950A-ms98-a-0055,216.767875,217.035000,to,I,sd,u-73-3
sw2950A-ms98-a-0055,217.035000,217.270000,it,I,sd,u-73-3
sw2950A-ms98-a-0057,221.559375,221.918125,um,B,b,u-75-1
sw2950A-ms98-a-0057,222.486750,222.735750,um,B,b,u-77-1
sw2950A-ms98-a-0057,223.418875,223.942375,um-hum,B,b,u-79-1
sw2950A-ms98-a-0059,230.687250,230.867375,uh-huh,B,b,u-81-1
sw2950A-ms98-a-0059,230.957000,231.057750,well,B,sv,u-81-2
sw2950A-ms98-a-0059,231.057750,231.127750,it,I,sv,u-81-2
sw2950A-ms98-a-0059,231.127750,231.347750,could,I,sv,u-81-2
sw2950A-ms98-a-0059,231.347750,231.513125,be,I,sv,u-81-2
sw2950A-ms98-a-0059,231.765500,231.867750,i,B,sd,u-81-3
sw2950A-ms98-a-0059,231.867750,232.037750,know,I,sd,u-81-3
sw2950A-ms98-a-0059,232.037750,232.237750,my,I,sd,u-81-3
sw2950A-ms98-a-0059,232.237750,232.667750,brother's,I,sd,u-81-3
sw2950A-ms98-a-0059,232.667750,232.947750,home,I,sd,u-81-3
sw2950A-ms98-a-0059,232.947750,233.147750,has,I,sd,u-81-3
sw2950A-ms98-a-0059,233.147750,233.407750,been,I,sd,u-81-3
sw2950A-ms98-a-0059,233.407750,233.827750,flooded,I,sd,u-81-3
sw2950A-ms98-a-0059,233.827750,233.877750,a,I,sd,u-81-3
sw2950A-ms98-a-0059,233.877750,234.137750,couple,I,sd,u-81-3
sw2950A-ms98-a-0059,234.137750,234.197750,of,I,sd,u-81-3
sw2950A-ms98-a-0059,234.197750,234.838625,times,I,sd,u-81-3
sw2950A-ms98-a-0059,234.838625,235.233500,uh,I,sd,u-81-3
sw2950A-ms98-a-0060,236.616750,237.051625,well,B,nd,u-83-1
sw2950A-ms98-a-0060,237.051625,237.287500,there,I,nd,u-83-1
sw2950A-ms98-a-0060,237.287500,237.417500,is,I,nd,u-83-1
sw2950A-ms98-a-0060,237.417500,237.487500,a,I,nd,u-83-1
sw2950A-ms98-a-0060,237.487500,237.767500,lake,I,nd,u-83-1
sw2950A-ms98-a-0060,237.767500,238.047500,not,I,nd,u-83-1
sw2950A-ms98-a-0060,238.047500,238.437500,far,I,nd,u-83-1
sw2950A-ms98-a-0060,238.437500,238.597500,but,B,sd,u-83-2
sw2950A-ms98-a-0060,238.597500,238.757500,it,I,sd,u-83-2
sw2950A-ms98-a-0060,238.757500,238.857500,is,I,sd,u-83-2
sw2950A-ms98-a-0060,238.857500,239.297500,more,I,sd,u-83-2
sw2950A-ms98-a-0060,239.297500,239.567500,run,I,sd,u-83-2
sw2950A-ms98-a-0060,239.567500,240.114375,off,I,sd,u-83-2
sw2950A-ms98-a-0060,240.295125,240.839250,from,B,+,u-85-1
sw2950A-ms98-a-0060,240.839250,241.727500,surrounding,I,+,u-85-1
sw2950A-ms98-a-0060,241.727500,241.827500,you,I,+,u-85-1
sw2950A-ms98-a-0060,241.827500,242.014250,know,I,+,u-85-1
sw2950A-ms98-a-0060,242.014250,242.617500,areas,I,+,u-85-1
sw2950A-ms98-a-0060,242.617500,242.747500,and,I,+,u-85-1
sw2950A-ms98-a-0060,242.747500,243.234500,that,I,+,u-85-1
sw2950A-ms98-a-0061,243.961000,244.351000,and,B,sd,u-87-1
sw2950A-ms98-a-0061,244.351000,244.795625,uh,I,sd,u-87-1
sw2950A-ms98-a-0061,245.356750,245.581000,he's,I,sd,u-87-1
sw2950A-ms98-a-0061,245.581000,245.851000,just,I,sd,u-87-1
sw2950A-ms98-a-0061,245.851000,246.021000,in,I,sd,u-87-1
sw2950A-ms98-a-0061,246.021000,246.171000,an,I,sd,u-87-1
sw2950A-ms98-a-0061,246.171000,246.611000,area,I,sd,u-87-1
sw2950A-ms98-a-0061,246.611000,246.811000,where,I,sd,u-87-1
sw2950A-ms98-a-0061,246.811000,246.961000,it,I,sd,u-87-1
sw2950A-ms98-a-0061,246.961000,247.021000,is,I,sd,u-87-1
sw2950A-ms98-a-0061,247.021000,247.291000,just,I,sd,u-87-1
sw2950A-ms98-a-0061,247.291000,247.601000,low,I,sd,u-87-1
sw2950A-ms98-a-0061,247.601000,248.081000,enough,I,sd,u-87-1
sw2950A-ms98-a-0061,248.081000,248.221000,that,I,sd,u-87-1
sw2950A-ms98-a-0061,248.221000,248.590875,it's,I,sd,u-87-1
sw2950A-ms98-a-0061,248.843250,248.941000,you,I,sd,u-87-1
sw2950A-ms98-a-0061,248.941000,249.061000,know,I,sd,u-87-1
sw2950A-ms98-a-0061,249.061000,249.291000,it,I,sd,u-87-1
sw2950A-ms98-a-0061,249.291000,249.501000,it,I,sd,u-87-1
sw2950A-ms98-a-0061,249.501000,250.001000,collects,I,sd,u-87-1
sw2950A-ms98-a-0061,250.001000,250.418500,there,I,sd,u-87-1
sw2950A-ms98-a-0061,251.284750,251.711000,and,B,sd,u-89-1
sw2950A-ms98-a-0061,251.711000,252.071250,uh,I,sd,u-89-1
sw2950A-ms98-a-0061,252.327250,252.461000,he,I,sd,u-89-1
sw2950A-ms98-a-0061,252.461000,252.581000,has,I,sd,u-89-1
sw2950A-ms98-a-0061,252.581000,252.751000,had,I,sd,u-89-1
sw2950A-ms98-a-0061,252.751000,252.791000,a,I,sd,u-89-1
sw2950A-ms98-a-0061,252.791000,253.051000,couple,I,sd,u-89-1
sw2950A-ms98-a-0061,253.051000,253.151000,of,I,sd,u-89-1
sw2950A-ms98-a-0061,253.151000,253.481000,inches,I,sd,u-89-1
sw2950A-ms98-a-0061,253.481000,253.631000,in,I,sd,u-89-1
sw2950A-ms98-a-0061,253.631000,253.771000,his,I,sd,u-89-1
sw2950A-ms98-a-0061,253.771000,254.171000,house,I,sd,u-89-1
sw2950A-ms98-a-0061,254.171000,254.512125,several,I,sd,u-89-1
sw2950A-ms98-a-0061,254.512125,255.188500,times,I,sd,u-89-1
sw2950A-ms98-a-0063,261.306250,261.677750,um-hum,B,b,u-91-1
sw2950A-ms98-a-0064,263.146625,263.804375,um-hum,B,aa,u-93-1
sw2950A-ms98-a-0064,263.973875,264.459500,um-hum,B,aa^r,u-93-2
sw2950A-ms98-a-0064,264.636500,264.966625,because,B,^2,u-95-1
sw2950A-ms98-a-0064,264.966625,265.036625,of,I,^2,u-95-1
sw2950A-ms98-a-0064,265.036625,265.290125,that,I,^2,u-95-1
sw2950A-ms98-a-0064,265.979875,266.405375,um-hum,B,b,u-97-1
sw2950A-ms98-a-0066,270.240875,270.328500,we,B,sd,u-99-1
sw2950A-ms98-a-0066,270.328500,270.438500,are,I,sd,u-99-1
sw2950A-ms98-a-0066,270.438500,271.156500,fortunate,I,sd,u-99-1
sw2950A-ms98-a-0066,271.156500,271.548500,or,I,sd,u-99-1
sw2950A-ms98-a-0066,271.548500,271.991750,uh,I,sd,u-99-1
sw2950A-ms98-a-0066,271.991750,272.128500,we,I,sd,u-99-1
sw2950A-ms98-a-0066,272.128500,272.288500,are,I,sd,u-99-1
sw2950A-ms98-a-0066,272.288500,272.428500,on,I,sd,u-99-1
sw2950A-ms98-a-0066,272.428500,272.625875,a,I,sd,u-99-1
sw2950A-ms98-a-0067,273.355750,273.589625,where,I,sd,u-99-1
sw2950A-ms98-a-0067,273.589625,273.789625,we,I,sd,u-99-1
sw2950A-ms98-a-0067,273.789625,274.079625,are,I,sd,u-99-1
sw2950A-ms98-a-0067,274.079625,274.249625,we,I,sd,u-99-1
sw2950A-ms98-a-0067,274.249625,274.489625,get,I,sd,u-99-1
sw2950A-ms98-a-0067,274.489625,274.959625,flooded,I,sd,u-99-1
sw2950A-ms98-a-0067,274.959625,275.189625,it,I,sd,u-99-1
sw2950A-ms98-a-0067,275.189625,275.509625,floods,I,sd,u-99-1
sw2950A-ms98-a-0067,275.509625,275.947250,below,I,sd,u-99-1
sw2950A-ms98-a-0067,275.947250,276.230250,us,I,sd,u-99-1
sw2950A-ms98-a-0067,276.230250,277.043875,[laughter],O,,
sw2950A-ms98-a-0067,277.043875,277.599625,behind,B,+,u-101-1
sw2950A-ms98-a-0067,277.599625,278.201250,us,I,+,u-101-1
sw2950A-ms98-a-0067,278.521375,278.669625,but,B,sd,u-101-2
sw2950A-ms98-a-0067,278.669625,278.849625,we're,I,sd,u-101-2
sw2950A-ms98-a-0067,278.849625,279.199625,uh,I,sd,u-101-2
sw2950A-ms98-a-0067,279.199625,279.279625,we,I,sd,u-101-2
sw2950A-ms98-a-0067,279.279625,279.359625,are,I,sd,u-101-2
sw2950A-ms98-a-0067,279.359625,279.539625,high,I,sd,u-101-2
sw2950A-ms98-a-0067,279.539625,279.819625,enough,I,sd,u-101-2
sw2950A-ms98-a-0067,279.819625,280.105500,that,I,sd,u-101-2
sw2950A-ms98-a-0067,280.105500,280.509625,our,I,sd,u-101-2
sw2950A-ms98-a-0067,280.509625,280.868000,house,I,sd,u-101-2
sw2950A-ms98-a-0067,280.868000,281.279625,itself,I,sd,u-101-2
sw2950A-ms98-a-0067,281.279625,281.429625,we,I,sd,u-101-2
sw2950A-ms98-a-0067,281.429625,281.948750,never,I,sd,u-101-2
sw2950A-ms98-a-0067,282.705875,282.819625,you,I,sd,u-101-2
sw2950A-ms98-a-0067,282.819625,282.989625,know,I,sd,u-101-2
sw2950A-ms98-a-0067,282.989625,283.149625,have,I,sd,u-101-2
sw2950A-ms98-a-0067,283.149625,283.399625,had,I,sd,u-101-2
sw2950A-ms98-a-0067,283.399625,283.509625,any,I,sd,u-101-2
sw2950A-ms98-a-0067,283.509625,284.029625,problem,I,sd,u-101-2
sw2950A-ms98-a-0067,284.029625,284.289625,like,I,sd,u-101-2
sw2950A-ms98-a-0067,284.289625,284.833750,that,I,sd,u-101-2
sw2950A-ms98-a-0068,286.120500,286.514125,yeah,B,aa,u-103-1
sw2950A-ms98-a-0068,286.514125,286.704125,it,B,sd,u-103-2
sw2950A-ms98-a-0068,286.704125,286.864125,is,I,sd,u-103-2
sw2950A-ms98-a-0068,286.864125,286.994125,an,I,sd,u-103-2
sw2950A-ms98-a-0068,286.994125,287.234125,old,I,sd,u-103-2
sw2950A-ms98-a-0068,287.234125,287.654125,farm,I,sd,u-103-2
sw2950A-ms98-a-0068,287.654125,288.154125,house,I,sd,u-103-2
sw2950A-ms98-a-0068,288.154125,288.394125,and,B,sd,u-103-3
sw2950A-ms98-a-0068,288.394125,288.767125,uh,I,sd,u-103-3
sw2950A-ms98-a-0068,290.077750,290.224125,we,I,sd,u-103-3
sw2950A-ms98-a-0068,290.224125,290.554125,really,I,sd,u-103-3
sw2950A-ms98-a-0068,290.554125,290.874125,like,I,sd,u-103-3
sw2950A-ms98-a-0068,290.874125,290.944125,it,I,sd,u-103-3
sw2950A-ms98-a-0068,290.944125,291.354125,here,I,sd,u-103-3
sw2950A-ms98-a-0070,297.928000,298.421625,uh-huh,B,b,u-105-1
sw2950A-ms98-a-0072,301.316375,301.815750,uh-huh,B,b,u-107-1
sw2950A-ms98-a-0072,302.041625,302.245375,it,B,sv,u-109-1
sw2950A-ms98-a-0072,302.245375,302.305375,is,I,sv,u-109-1
sw2950A-ms98-a-0072,302.305375,302.665375,nice,I,sv,u-109-1
sw2950A-ms98-a-0072,302.665375,302.955375,down,I,sv,u-109-1
sw2950A-ms98-a-0072,302.955375,303.145375,there,I,sv,u-109-1
sw2950A-ms98-a-0072,303.145375,303.368125,i-,O,,
sw2950A-ms98-a-0072,303.526375,303.881125,i-,O,,
sw2950A-ms98-a-0072,303.881125,304.088250,i,B,sd,u-109-2
sw2950A-ms98-a-0072,304.088250,304.385375,liked,I,sd,u-109-2
sw2950A-ms98-a-0072,304.385375,304.535375,it,I,sd,u-109-2
sw2950A-ms98-a-0072,304.535375,304.695375,when,I,sd,u-109-2
sw2950A-ms98-a-0072,304.695375,304.805375,we,I,sd,u-109-2
sw2950A-ms98-a-0072,304.805375,305.405375,visited,I,sd,u-109-2
sw2950A-ms98-a-0072,305.405375,305.764875,there,I,sd,u-109-2
sw2950A-ms98-a-0074,312.740375,313.239625,right,B,b,u-113-1
sw2950A-ms98-a-0076,316.922000,317.348500,right,B,aa,u-115-1
sw2950A-ms98-a-0076,317.348500,317.538500,that,B,aa,u-115-2
sw2950A-ms98-a-0076,317.538500,317.598500,is,I,aa,u-115-2
sw2950A-ms98-a-0076,317.598500,317.668500,the,I,aa,u-115-2
sw2950A-ms98-a-0076,317.668500,317.938500,best,I,aa,u-115-2
sw2950A-ms98-a-0076,317.938500,318.198500,time,I,aa,u-115-2
sw2950A-ms98-a-0076,318.198500,318.298500,to,I,aa,u-115-2
sw2950A-ms98-a-0076,318.298500,318.826875,go,I,aa,u-115-2
sw2950A-ms98-a-0076,318.826875,319.241125,yeah,B,%,u-115-3
sw2950A-ms98-a-0076,319.241125,319.508750,an[d]-,O,,
sw2950A-ms98-a-0076,319.508750,319.697125,and,B,sd,u-115-4
sw2950A-ms98-a-0076,319.697125,320.108500,usually,I,sd,u-115-4
sw2950A-ms98-a-0076,320.108500,320.188500,it,I,sd,u-115-4
sw2950A-ms98-a-0076,320.188500,320.488500,has,I,sd,u-115-4
sw2950A-ms98-a-0076,320.488500,320.688500,been,I,sd,u-115-4
sw2950A-ms98-a-0076,320.688500,320.828500,when,I,sd,u-115-4
sw2950A-ms98-a-0076,320.828500,320.888500,we,I,sd,u-115-4
sw2950A-ms98-a-0076,320.888500,321.024000,have,I,sd,u-115-4
sw2950A-ms98-a-0076,321.024000,321.228500,gone,I,sd,u-115-4
sw2950A-ms98-a-0076,321.228500,321.288500,it,I,sd,u-115-4
sw2950A-ms98-a-0076,321.288500,321.470625,has,I,sd,u-115-4
sw2950A-ms98-a-0076,321.470625,321.608500,been,I,sd,u-115-4
sw2950A-ms98-a-0076,321.608500,322.141750,nice,I,sd,u-115-4
sw2950A-ms98-a-0076,322.141750,322.288500,it,B,sd,u-115-5
sw2950A-ms98-a-0076,322.288500,322.378500,has,I,sd,u-115-5
sw2950A-ms98-a-0076,322.378500,322.568500,been,I,sd,u-115-5
sw2950A-ms98-a-0076,322.568500,322.978500,hot,I,sd,u-115-5
sw2950A-ms98-a-0076,322.978500,323.118500,but,B,sd,u-115-6
sw2950A-ms98-a-0076,323.118500,323.193125,it,I,sd,u-115-6
sw2950A-ms98-a-0076,323.193125,323.341750,is,I,sd,u-115-6
sw2950A-ms98-a-0076,323.650625,323.772750,it,I,sd,u-115-6
sw2950A-ms98-a-0076,323.772750,323.844250,is,I,sd,u-115-6
sw2950A-ms98-a-0076,323.844250,324.138500,hot,I,sd,u-115-6
sw2950A-ms98-a-0076,324.138500,324.208500,to,I,sd,u-115-6
sw2950A-ms98-a-0076,324.208500,324.438500,me,I,sd,u-115-6
sw2950A-ms98-a-0076,324.438500,324.558500,in,I,sd,u-115-6
sw2950A-ms98-a-0076,324.558500,324.638500,the,I,sd,u-115-6
sw2950A-ms98-a-0076,324.638500,325.188500,wintertime,I,sd,u-115-6
sw2950A-ms98-a-0076,325.188500,325.458500,down,I,sd,u-115-6
sw2950A-ms98-a-0076,325.458500,325.874125,there,I,sd,u-115-6
sw2950A-ms98-a-0077,326.966375,327.104875,you,B,qh,u-117-1
sw2950A-ms98-a-0077,327.104875,327.324875,know,I,qh,u-117-1
sw2950A-ms98-a-0077,327.324875,328.624375,[laughter],O,,
sw2950A-ms98-a-0077,328.624375,328.754875,but,B,sv,u-117-2
sw2950A-ms98-a-0077,328.754875,328.884875,it,I,sv,u-117-2
sw2950A-ms98-a-0077,328.884875,328.954875,is,I,sv,u-117-2
sw2950A-ms98-a-0077,328.954875,329.604875,nice,I,sv,u-117-2
sw2950A-ms98-a-0077,329.604875,329.834875,it's,O,,
sw2950A-ms98-a-0077,329.834875,330.308000,uh,O,,
sw2950A-ms98-a-0077,330.519000,330.604875,it's,O,,
sw2950A-ms98-a-0077,330.604875,330.914875,really,B,sv,u-117-3
sw2950A-ms98-a-0077,330.914875,330.984875,a,I,sv,u-117-3
sw2950A-ms98-a-0077,330.984875,331.344875,nice,I,sv,u-117-3
sw2950A-ms98-a-0077,331.344875,331.968000,area,I,sv,u-117-3
sw2950A-ms98-a-0079,338.274875,338.455750,oh,B,bh,u-119-1
sw2950A-ms98-a-0079,338.455750,338.979250,really,I,bh,u-119-1
sw2950A-ms98-a-0081,341.596250,342.091125,oh,B,b,u-121-1
sw2950A-ms98-a-0083,345.088875,345.438500,oh,B,ba,u-123-1
sw2950A-ms98-a-0083,345.438500,345.708250,good,I,ba,u-123-1
sw2950A-ms98-a-0083,345.708250,346.323625,heavens,I,ba,u-123-1
sw2950A-ms98-a-0083,346.323625,349.014875,[laughter],O,,
sw2950A-ms98-a-0083,349.014875,349.298875,not,B,sd,u-123-2
sw2950A-ms98-a-0083,349.298875,349.762625,me,I,sd,u-123-2
sw2950A-ms98-a-0083,349.762625,350.617500,[laughter],O,,
sw2950A-ms98-a-0083,350.617500,350.804375,i,B,sd,u-123-3
sw2950A-ms98-a-0083,350.804375,351.255125,avoid,I,sd,u-123-3
sw2950A-ms98-a-0083,351.255125,351.463000,the,I,sd,u-123-3
sw2950A-ms98-a-0083,351.463000,351.678375,sun,I,sd,u-123-3
sw2950A-ms98-a-0083,351.678375,352.399000,[laughter],O,,
sw2950A-ms98-a-0084,353.924000,354.150000,yeah,B,b,u-125-1
sw2950A-ms98-a-0084,354.150000,354.250000,it,B,sd,u-125-2
sw2950A-ms98-a-0084,354.250000,354.550000,takes,I,sd,u-125-2
sw2950A-ms98-a-0084,354.550000,354.760000,me,I,sd,u-125-2
sw2950A-ms98-a-0084,354.760000,355.070000,about,I,sd,u-125-2
sw2950A-ms98-a-0084,355.070000,355.240000,four,I,sd,u-125-2
sw2950A-ms98-a-0084,355.240000,355.330000,and,I,sd,u-125-2
sw2950A-ms98-a-0084,355.330000,355.360000,a,I,sd,u-125-2
sw2950A-ms98-a-0084,355.360000,355.600000,half,I,sd,u-125-2
sw2950A-ms98-a-0084,355.600000,356.009500,hours,I,sd,u-125-2
sw2950A-ms98-a-0084,356.009500,356.186500,to,I,sd,u-125-2
sw2950A-ms98-a-0084,356.186500,356.501250,do,I,sd,u-125-2
sw2950A-ms98-a-0084,356.501250,356.685875,to,I,sd,u-125-2
sw2950A-ms98-a-0084,356.685875,356.910000,mow,I,sd,u-125-2
sw2950A-ms98-a-0084,356.910000,357.168500,our,I,sd,u-125-2
sw2950A-ms98-a-0084,357.168500,357.722250,grass,I,sd,u-125-2
sw2950A-ms98-a-0084,357.973250,358.367500,and,B,sd,u-125-3
sw2950A-ms98-a-0084,359.005000,359.257375,i,I,sd,u-125-3
sw2950A-ms98-a-0084,359.257375,359.500000,try,I,sd,u-125-3
sw2950A-ms98-a-0084,359.500000,359.580000,to,I,sd,u-125-3
sw2950A-ms98-a-0084,359.580000,359.980000,cover,I,sd,u-125-3
sw2950A-ms98-a-0084,359.980000,360.121000,up,I,sd,u-125-3
sw2950A-ms98-a-0084,360.121000,360.433000,[laughter-when],O,,
sw2950A-ms98-a-0084,360.433000,360.542250,[laughter-i],O,,
sw2950A-ms98-a-0084,360.542250,360.790000,[laughter-do],O,,
sw2950A-ms98-a-0084,360.790000,361.095750,[laughter-the],O,,
sw2950A-ms98-a-0084,361.095750,361.999875,[laughter-lawn],O,,
sw2950A-ms98-a-0085,363.848000,364.226875,yeah,B,aa,u-127-1
sw2950A-ms98-a-0085,364.226875,364.506875,well,B,sd,u-127-2
sw2950A-ms98-a-0085,364.506875,364.536875,i,I,sd,u-127-2
sw2950A-ms98-a-0085,364.536875,364.646875,have,I,sd,u-127-2
sw2950A-ms98-a-0085,364.646875,364.826875,had,I,sd,u-127-2
sw2950A-ms98-a-0085,364.826875,364.856875,a,I,sd,u-127-2
sw2950A-ms98-a-0085,364.856875,365.053250,little,I,sd,u-127-2
sw2950A-ms98-a-0085,365.188875,365.320500,a,I,sd,u-127-2
sw2950A-ms98-a-0085,365.320500,365.536875,couple,I,sd,u-127-2
sw2950A-ms98-a-0085,365.536875,365.676875,of,I,sd,u-127-2
sw2950A-ms98-a-0085,365.676875,366.276875,problems,I,sd,u-127-2
sw2950A-ms98-a-0085,366.276875,366.546875,and,B,sd,u-127-3
sw2950A-ms98-a-0085,366.546875,366.767875,uh,I,sd,u-127-3
sw2950A-ms98-a-0085,367.246125,367.420250,i,I,sd,u-127-3
sw2950A-ms98-a-0085,367.420250,367.886875,decided,I,sd,u-127-3
sw2950A-ms98-a-0085,367.886875,367.976875,it,I,sd,u-127-3
sw2950A-ms98-a-0085,367.976875,368.036875,is,I,sd,u-127-3
sw2950A-ms98-a-0085,368.036875,368.256875,not,I,sd,u-127-3
sw2950A-ms98-a-0085,368.256875,368.536875,worth,I,sd,u-127-3
sw2950A-ms98-a-0085,368.536875,368.814250,it,I,sd,u-127-3
sw2950A-ms98-a-0085,369.202250,369.415125,i-,O,,
sw2950A-ms98-a-0085,369.415125,369.586875,i,B,sv,u-129-1
sw2950A-ms98-a-0085,369.586875,369.946875,like,I,sv,u-129-1
sw2950A-ms98-a-0085,369.946875,370.036875,to,I,sv,u-129-1
sw2950A-ms98-a-0085,370.036875,370.226875,get,I,sv,u-129-1
sw2950A-ms98-a-0085,370.226875,370.526875,tan,I,sv,u-129-1
sw2950A-ms98-a-0085,370.526875,370.696875,in,I,sv,u-129-1
sw2950A-ms98-a-0085,370.696875,370.827625,the,I,sv,u-129-1
sw2950A-ms98-a-0085,370.827625,371.046875,summer,I,sv,u-129-1
sw2950A-ms98-a-0085,371.046875,371.216875,time,I,sv,u-129-1
sw2950A-ms98-a-0085,371.216875,371.466875,because,I,sv,u-129-1
sw2950A-ms98-a-0085,371.466875,371.536875,i,I,sv,u-129-1
sw2950A-ms98-a-0085,371.536875,371.796875,think,I,sv,u-129-1
sw2950A-ms98-a-0085,371.796875,371.876875,you,I,sv,u-129-1
sw2950A-ms98-a-0085,371.876875,372.086875,look,I,sv,u-129-1
sw2950A-ms98-a-0085,372.086875,372.716125,healthier,I,sv,u-129-1
sw2950A-ms98-a-0085,373.341250,373.806875,and,B,sv,u-129-2
sw2950A-ms98-a-0085,373.806875,373.976375,uh,I,sv,u-129-2
sw2950A-ms98-a-0085,373.976375,374.106875,we,I,sv,u-129-2
sw2950A-ms98-a-0085,374.106875,374.166875,are,I,sv,u-129-2
sw2950A-ms98-a-0085,374.166875,374.316875,just,I,sv,u-129-2
sw2950A-ms98-a-0085,374.316875,374.876875,crazy,I,sv,u-129-2
sw2950A-ms98-a-0085,374.876875,375.600375,[laughter],O,,
sw2950A-ms98-a-0087,380.239000,380.635625,uh-huh,B,b,u-131-1
sw2950A-ms98-a-0089,383.927875,384.101875,is,B,bh,u-133-1
sw2950A-ms98-a-0089,384.101875,384.341875,that,I,bh,u-133-1
sw2950A-ms98-a-0089,384.341875,384.755625,right,I,bh,u-133-1
sw2950A-ms98-a-0089,385.173625,385.358375,it,B,sv,u-135-1
sw2950A-ms98-a-0089,386.100375,386.301875,it,B,+,u-137-1
sw2950A-ms98-a-0089,386.301875,386.541875,just,I,+,u-137-1
sw2950A-ms98-a-0089,386.541875,386.751875,makes,I,+,u-137-1
sw2950A-ms98-a-0089,386.751875,386.936375,your,I,+,u-137-1
sw2950A-ms98-a-0089,386.936375,387.191875,skin,I,+,u-137-1
sw2950A-ms98-a-0089,387.191875,387.391875,more,I,+,u-137-1
sw2950A-ms98-a-0089,387.391875,387.901875,leathery,I,+,u-137-1
sw2950A-ms98-a-0089,387.901875,388.164000,it,B,%,u-137-2
sw2950A-ms98-a-0089,388.164000,388.646125,uh,I,%,u-137-2
sw2950A-ms98-a-0089,388.940250,389.151875,it,B,+,u-139-1
sw2950A-ms98-a-0089,389.643250,390.191875,yeah,B,%,u-139-2
sw2950A-ms98-a-0089,390.871375,391.184750,so,B,%,u-139-3
sw2950A-ms98-a-0091,396.433250,396.837500,um-hum,B,b,u-141-1
sw2950A-ms98-a-0091,397.025875,397.229750,well,B,sd,u-143-1
sw2950A-ms98-a-0091,397.229750,397.289750,the,I,sd,u-143-1
sw2950A-ms98-a-0091,397.289750,398.139750,elasticity,I,sd,u-143-1
sw2950A-ms98-a-0091,398.139750,398.239750,of,I,sd,u-143-1
sw2950A-ms98-a-0091,398.239750,398.428000,your,I,sd,u-143-1
