sw2819A-ms98-a-0002,0.884375,1.493500,okay,B,o,u-1-1
sw2819A-ms98-a-0072,212.605500,212.715500,know,I,qy,u-87-1
sw2819A-ms98-a-0072,212.715500,212.995500,Alec,I,qy,u-87-1
sw2819A-ms98-a-0072,212.995500,213.305500,Morton,I,qy,u-87-1
sw2819A-ms98-a-0074,215.219875,215.472375,[laughter-oh],O,,
sw2819A-ms98-a-0074,215.472375,215.782375,[laughter-you],O,,
sw2819A-ms98-a-0074,215.782375,216.012375,[laughter-do],O,,
sw2819A-ms98-a-0074,216.012375,216.174875,huh,B,ba,u-89-1
sw2819A-ms98-a-0074,216.528875,216.612375,well,B,sd,u-89-2
sw2819A-ms98-a-0074,216.612375,216.722375,he,I,sd,u-89-2
sw2819A-ms98-a-0074,216.722375,216.942375,comes,I,sd,u-89-2
sw2819A-ms98-a-0074,216.942375,217.092375,up,I,sd,u-89-2
sw2819A-ms98-a-0074,217.092375,217.362375,and,I,sd,u-89-2
sw2819A-ms98-a-0074,217.362375,217.652375,pushes,I,sd,u-89-2
sw2819A-ms98-a-0074,217.652375,217.832375,us,I,sd,u-89-2
sw2819A-ms98-a-0074,217.832375,218.202375,around,I,sd,u-89-2
sw2819A-ms98-a-0074,218.202375,218.392375,so,B,sd,u-89-3
sw2819A-ms98-a-0074,218.392375,218.585500,uh,I,sd,u-89-3
sw2819A-ms98-a-0075,219.342500,219.622500,so,I,sd,u-89-3
sw2819A-ms98-a-0075,219.622500,219.772500,um,I,sd,u-89-3
sw2819A-ms98-a-0075,219.772500,219.842500,so,I,sd,u-89-3
sw2819A-ms98-a-0075,219.842500,219.982500,i'm,I,sd,u-89-3
sw2819A-ms98-a-0075,220.322500,220.502500,pretty,I,sd,u-89-3
sw2819A-ms98-a-0075,220.502500,220.842500,familiar,I,sd,u-89-3
sw2819A-ms98-a-0075,220.842500,221.073500,with,I,sd,u-89-3
sw2819A-ms98-a-0076,222.102500,222.302500,huh,B,br,u-91-1
sw2819A-ms98-a-0077,223.448375,223.813000,yeah,B,ny,u-93-1
sw2819A-ms98-a-0078,224.082625,224.594375,[laughter],O,,
sw2819A-ms98-a-0079,224.978250,225.236500,yep,B,ny,u-93-2
sw2819A-ms98-a-0079,225.432625,225.688250,you,B,sv^e,u-93-3
sw2819A-ms98-a-0079,225.688250,225.928250,must,I,sv^e,u-93-3
sw2819A-ms98-a-0079,225.928250,226.088250,know,I,sv^e,u-93-3
sw2819A-ms98-a-0079,226.088250,226.338250,him,I,sv^e,u-93-3
sw2819A-ms98-a-0079,226.478250,226.708250,his,B,sd,u-93-4
sw2819A-ms98-a-0079,226.708250,227.258250,reputation,I,sd,u-93-4
sw2819A-ms98-a-0079,227.258250,227.638250,precedes,I,sd,u-93-4
sw2819A-ms98-a-0079,227.638250,227.868250,him,I,sd,u-93-4
sw2819A-ms98-a-0081,229.713250,230.080750,yeah,B,b,u-95-1
sw2819A-ms98-a-0082,230.936375,231.066375,well,B,sd,u-97-1
sw2819A-ms98-a-0082,231.066375,231.334125,uh,I,sd,u-97-1
sw2819A-ms98-a-0082,231.433500,231.676375,he,I,sd,u-97-1
sw2819A-ms98-a-0082,231.676375,231.882000,uh,I,sd,u-97-1
sw2819A-ms98-a-0082,232.424375,232.799125,[laughter-boy],I,sd,u-97-1
sw2819A-ms98-a-0082,233.240500,233.372375,he,I,sd,u-97-1
sw2819A-ms98-a-0082,233.372375,233.556375,comes,I,sd,u-97-1
sw2819A-ms98-a-0082,233.556375,233.686375,up,I,sd,u-97-1
sw2819A-ms98-a-0082,233.686375,233.776375,there,I,sd,u-97-1
sw2819A-ms98-a-0082,233.776375,233.866375,and,I,sd,u-97-1
sw2819A-ms98-a-0082,233.866375,234.016375,gives,I,sd,u-97-1
sw2819A-ms98-a-0082,234.016375,234.116375,us,I,sd,u-97-1
sw2819A-ms98-a-0082,234.116375,234.246375,all,I,sd,u-97-1
sw2819A-ms98-a-0082,234.246375,234.486375,kinds,I,sd,u-97-1
sw2819A-ms98-a-0082,234.486375,234.576375,of,I,sd,u-97-1
sw2819A-ms98-a-0082,234.576375,234.946375,grief,I,sd,u-97-1
sw2819A-ms98-a-0082,235.506375,235.767250,they,B,sd,u-97-2
sw2819A-ms98-a-0082,235.767250,235.906375,they,I,sd,u-97-2
sw2819A-ms98-a-0082,235.906375,236.026375,say,I,sd,u-97-2
sw2819A-ms98-a-0082,236.026375,236.156375,it's,I,sd,u-97-2
sw2819A-ms98-a-0082,236.156375,236.246375,what,I,sd,u-97-2
sw2819A-ms98-a-0082,236.246375,236.416375,makes,I,sd,u-97-2
sw2819A-ms98-a-0082,236.416375,236.536375,him,I,sd,u-97-2
sw2819A-ms98-a-0082,236.536375,236.856375,happy,I,sd,u-97-2
sw2819A-ms98-a-0082,236.856375,236.976375,is,I,sd,u-97-2
sw2819A-ms98-a-0082,236.976375,237.126375,to,I,sd,u-97-2
sw2819A-ms98-a-0082,237.936375,238.079500,give,I,sd,u-97-2
sw2819A-ms98-a-0082,238.079500,238.226375,us,I,sd,u-97-2
sw2819A-ms98-a-0082,238.226375,239.126375,DADers,I,sd,u-97-2
sw2819A-ms98-a-0082,239.126375,239.446375,grief,I,sd,u-97-2
sw2819A-ms98-a-0082,239.446375,239.770500,so,B,sd,u-97-3
sw2819A-ms98-a-0082,239.894750,240.016375,i,I,sd,u-97-3
sw2819A-ms98-a-0082,240.016375,240.186375,can,I,sd,u-97-3
sw2819A-ms98-a-0082,240.186375,240.406375,believe,I,sd,u-97-3
sw2819A-ms98-a-0082,240.406375,240.516375,it,I,sd,u-97-3
sw2819A-ms98-a-0083,241.378250,241.678250,but,B,%,u-97-4
sw2819A-ms98-a-0084,242.664250,242.992750,yeah,B,b,u-99-1
sw2819A-ms98-a-0084,243.949500,244.107625,let's,B,sv,u-99-2
sw2819A-ms98-a-0084,244.107625,244.224250,see,I,sv,u-99-2
sw2819A-ms98-a-0084,244.224250,244.324250,if,I,sv,u-99-2
sw2819A-ms98-a-0084,244.324250,244.464250,you've,I,sv,u-99-2
sw2819A-ms98-a-0084,244.464250,244.604250,been,I,sv,u-99-2
sw2819A-ms98-a-0084,244.604250,244.724250,in,I,sv,u-99-2
sw2819A-ms98-a-0084,244.724250,245.154250,Dallas,I,sv,u-99-2
sw2819A-ms98-a-0084,245.154250,245.343250,eight,I,sv,u-99-2
sw2819A-ms98-a-0084,245.343250,245.716125,years,I,sv,u-99-2
sw2819A-ms98-a-0084,245.716125,245.902000,gue[ss]-,I,sv,u-99-2
sw2819A-ms98-a-0084,246.090250,246.194250,i,I,sv,u-99-2
sw2819A-ms98-a-0084,246.194250,246.324250,guess,I,sv,u-99-2
sw2819A-ms98-a-0084,246.324250,246.474250,that's,I,sv,u-99-2
sw2819A-ms98-a-0084,246.474250,246.664250,about,I,sv,u-99-2
sw2819A-ms98-a-0084,246.664250,246.744250,how,I,sv,u-99-2
sw2819A-ms98-a-0084,246.744250,247.028000,long,I,sv,u-99-2
sw2819A-ms98-a-0084,247.871625,248.044250,i've,B,sd,u-99-3
sw2819A-ms98-a-0084,248.144250,248.284250,i've,I,sd,u-99-3
sw2819A-ms98-a-0084,248.284250,248.434250,been,I,sd,u-99-3
sw2819A-ms98-a-0084,248.434250,248.504250,in,I,sd,u-99-3
sw2819A-ms98-a-0084,248.504250,248.614250,here,I,sd,u-99-3
sw2819A-ms98-a-0084,248.614250,248.814250,about,I,sd,u-99-3
sw2819A-ms98-a-0084,248.814250,248.974250,eight,I,sd,u-99-3
sw2819A-ms98-a-0084,248.974250,249.234250,years,I,sd,u-99-3
sw2819A-ms98-a-0084,249.234250,249.464250,too,I,sd,u-99-3
sw2819A-ms98-a-0084,249.464250,249.524250,i,I,sd,u-99-3
sw2819A-ms98-a-0084,249.524250,249.865375,guess,I,sd,u-99-3
sw2819A-ms98-a-0084,250.663875,251.014250,um,B,sd,u-99-4
sw2819A-ms98-a-0084,251.434250,251.594250,been,I,sd,u-99-4
sw2819A-ms98-a-0084,251.594250,251.704250,with,I,sd,u-99-4
sw2819A-ms98-a-0084,251.704250,251.844250,T,I,sd,u-99-4
sw2819A-ms98-a-0084,251.844250,251.934250,I,I,sd,u-99-4
sw2819A-ms98-a-0084,251.934250,252.104250,like,I,sd,u-99-4
sw2819A-ms98-a-0084,252.104250,252.534250,twelve,I,sd,u-99-4
sw2819A-ms98-a-0084,252.534250,252.724250,but,B,sd,u-99-5
sw2819A-ms98-a-0084,252.724250,252.774250,i,I,sd,u-99-5
sw2819A-ms98-a-0084,252.774250,253.054250,started,I,sd,u-99-5
sw2819A-ms98-a-0084,253.054250,253.124250,out,I,sd,u-99-5
sw2819A-ms98-a-0084,253.124250,253.214250,in,I,sd,u-99-5
sw2819A-ms98-a-0084,253.214250,253.524250,Lubbock,I,sd,u-99-5
sw2819A-ms98-a-0085,254.411875,254.631875,and,O,,
sw2819A-ms98-a-0085,254.631875,254.841875,uh,O,,
sw2819A-ms98-a-0086,255.471875,255.668125,Lu[bbock]-,O,,
sw2819A-ms98-a-0086,255.668125,256.013875,Lubbock,B,sd,u-101-1
sw2819A-ms98-a-0086,256.013875,256.253875,is,I,sd,u-101-1
sw2819A-ms98-a-0086,256.413875,256.483875,i,B,h,u-101-2
sw2819A-ms98-a-0086,256.483875,256.603875,don't,I,h,u-101-2
sw2819A-ms98-a-0086,256.603875,256.822875,know,I,h,u-101-2
sw2819A-ms98-a-0086,256.958500,257.093875,i,B,sv,u-101-3
sw2819A-ms98-a-0086,257.093875,257.293875,guess,I,sv,u-101-3
sw2819A-ms98-a-0086,257.293875,257.393875,if,I,sv,u-101-3
sw2819A-ms98-a-0086,257.393875,257.523875,this,I,sv,u-101-3
sw2819A-ms98-a-0086,257.523875,257.583875,is,I,sv,u-101-3
sw2819A-ms98-a-0086,257.583875,257.643875,the,I,sv,u-101-3
sw2819A-ms98-a-0086,257.643875,257.763875,only,I,sv,u-101-3
sw2819A-ms98-a-0086,257.763875,258.033875,place,I,sv,u-101-3
sw2819A-ms98-a-0086,258.033875,258.173875,you've,I,sv,u-101-3
sw2819A-ms98-a-0086,258.173875,258.473625,lived,I,sv,u-101-3
sw2819A-ms98-a-0086,258.880500,259.153875,Lubbock,I,sv,u-101-3
sw2819A-ms98-a-0086,259.153875,259.263875,is,I,sv,u-101-3
sw2819A-ms98-a-0086,259.263875,259.313875,a,I,sv,u-101-3
sw2819A-ms98-a-0086,259.313875,259.503875,lot,I,sv,u-101-3
sw2819A-ms98-a-0086,259.503875,259.813875,different,I,sv,u-101-3
sw2819A-ms98-a-0086,259.813875,259.953875,than,I,sv,u-101-3
sw2819A-ms98-a-0086,259.953875,260.483875,Dallas,I,sv,u-101-3
sw2819A-ms98-a-0087,261.313125,261.593125,but,O,,
sw2819A-ms98-a-0088,262.580125,262.953125,yeah,B,b,u-103-1
sw2819A-ms98-a-0088,263.256125,263.599750,yeah,B,b,u-105-1
sw2819A-ms98-a-0088,263.968875,264.078125,but,B,sd,u-105-2
sw2819A-ms98-a-0088,264.078125,264.138125,the,I,sd,u-105-2
sw2819A-ms98-a-0088,264.138125,264.428125,people,I,sd,u-105-2
sw2819A-ms98-a-0088,264.428125,264.518125,all,I,sd,u-105-2
sw2819A-ms98-a-0088,264.518125,264.728125,seem,I,sd,u-105-2
sw2819A-ms98-a-0088,264.728125,264.818125,to,I,sd,u-105-2
sw2819A-ms98-a-0088,264.818125,264.908125,be,I,sd,u-105-2
sw2819A-ms98-a-0088,264.908125,264.978125,a,I,sd,u-105-2
sw2819A-ms98-a-0088,264.978125,265.138125,lot,I,sd,u-105-2
sw2819A-ms98-a-0088,265.138125,265.268125,more,I,sd,u-105-2
sw2819A-ms98-a-0088,265.268125,265.468125,laid,I,sd,u-105-2
sw2819A-ms98-a-0088,265.468125,265.688125,back,I,sd,u-105-2
sw2819A-ms98-a-0088,265.688125,266.008125,too,I,sd,u-105-2
sw2819A-ms98-a-0088,266.008125,266.038125,i,B,sd,u-105-3
sw2819A-ms98-a-0088,266.038125,266.288125,mean,I,sd,u-105-3
sw2819A-ms98-a-0089,266.918125,267.098125,here,I,sd,u-105-3
sw2819A-ms98-a-0089,267.098125,267.198125,in,I,sd,u-105-3
sw2819A-ms98-a-0089,267.198125,267.548125,Dallas,I,sd,u-105-3
sw2819A-ms98-a-0089,267.548125,267.838125,everything,I,sd,u-105-3
sw2819A-ms98-a-0089,267.838125,267.948125,is,I,sd,u-105-3
sw2819A-ms98-a-0089,267.948125,268.138125,just,I,sd,u-105-3
sw2819A-ms98-a-0089,268.138125,268.308125,real,I,sd,u-105-3
sw2819A-ms98-a-0089,268.308125,268.548125,rush,I,sd,u-105-3
sw2819A-ms98-a-0089,268.548125,268.935750,rush,I,sd,u-105-3
sw2819A-ms98-a-0091,271.757875,271.957875,oh,B,b,u-107-1
sw2819A-ms98-a-0091,271.957875,272.303500,yeah,I,b,u-107-1
sw2819A-ms98-a-0093,274.482000,274.731375,well,B,sd,u-109-1
sw2819A-ms98-a-0093,274.731375,274.875500,i,I,sd,u-109-1
sw2819A-ms98-a-0093,274.875500,275.025500,got,I,sd,u-109-1
sw2819A-ms98-a-0093,275.025500,275.165500,some,I,sd,u-109-1
sw2819A-ms98-a-0093,275.165500,275.465500,friends,I,sd,u-109-1
sw2819A-ms98-a-0093,275.465500,275.616625,that,I,sd,u-109-1
sw2819A-ms98-a-0093,275.872750,276.256875,uh,I,sd,u-109-1
sw2819A-ms98-a-0093,276.755875,277.305500,[vocalized-noise],O,,
sw2819A-ms98-a-0093,277.305500,277.545500,seems,B,sd,u-109-2
sw2819A-ms98-a-0093,277.545500,277.655500,like,I,sd,u-109-2
sw2819A-ms98-a-0093,277.655500,277.765500,he,I,sd,u-109-2
sw2819A-ms98-a-0093,277.765500,277.905500,went,I,sd,u-109-2
sw2819A-ms98-a-0093,277.905500,277.985500,to,I,sd,u-109-2
sw2819A-ms98-a-0093,277.985500,278.325500,school,I,sd,u-109-2
sw2819A-ms98-a-0093,278.325500,278.425500,at,I,sd,u-109-2
sw2819A-ms98-a-0093,278.635500,278.785500,like,I,sd,u-109-2
sw2819A-ms98-a-0093,278.785500,279.319125,DeVry,I,sd,u-109-2
sw2819A-ms98-a-0093,279.718375,279.825250,is,B,qy,u-109-3
sw2819A-ms98-a-0093,279.825250,279.895500,there,I,qy,u-109-3
sw2819A-ms98-a-0093,279.895500,279.955500,a,I,qy,u-109-3
sw2819A-ms98-a-0093,279.955500,280.295500,DeVry,I,qy,u-109-3
sw2819A-ms98-a-0093,280.295500,280.405500,in,I,qy,u-109-3
sw2819A-ms98-a-0093,280.405500,280.825500,Akron,I,qy,u-109-3
sw2819A-ms98-a-0094,282.219875,282.489875,oh,B,bk,u-111-1
sw2819A-ms98-a-0095,283.686500,283.938500,oh,B,bk,u-113-1
sw2819A-ms98-a-0095,284.044750,284.156750,i,I,bk,u-113-1
sw2819A-ms98-a-0095,284.156750,284.356500,see,I,bk,u-113-1
sw2819A-ms98-a-0095,284.356500,284.466500,well,B,sd,u-113-2
sw2819A-ms98-a-0095,284.926500,285.016500,he,I,sd,u-113-2
sw2819A-ms98-a-0095,285.016500,285.146500,went,I,sd,u-113-2
sw2819A-ms98-a-0095,285.146500,285.216500,to,I,sd,u-113-2
sw2819A-ms98-a-0095,285.216500,285.476500,school,I,sd,u-113-2
sw2819A-ms98-a-0095,285.476500,285.836500,somewhere,I,sd,u-113-2
sw2819A-ms98-a-0095,285.836500,285.946500,in,I,sd,u-113-2
sw2819A-ms98-a-0095,285.946500,286.216500,Ohio,I,sd,u-113-2
sw2819A-ms98-a-0095,286.216500,286.306500,and,B,sd,u-113-3
sw2819A-ms98-a-0095,286.306500,286.416500,he's,I,sd,u-113-3
sw2819A-ms98-a-0095,286.416500,286.646500,from,I,sd,u-113-3
sw2819A-ms98-a-0095,286.646500,286.756500,that,I,sd,u-113-3
sw2819A-ms98-a-0095,286.756500,287.136500,area,I,sd,u-113-3
sw2819A-ms98-a-0096,288.128000,288.394875,and,B,sd,u-113-4
sw2819A-ms98-a-0096,288.394875,288.514875,uh,I,sd,u-113-4
sw2819A-ms98-a-0096,288.514875,288.664875,he,I,sd,u-113-4
sw2819A-ms98-a-0096,288.664875,288.874875,works,I,sd,u-113-4
sw2819A-ms98-a-0096,288.874875,289.054875,over,I,sd,u-113-4
sw2819A-ms98-a-0096,289.054875,289.154875,in,I,sd,u-113-4
sw2819A-ms98-a-0096,289.154875,289.214875,the,I,sd,u-113-4
sw2819A-ms98-a-0096,289.364875,289.654875,Park,I,sd,u-113-4
sw2819A-ms98-a-0096,289.654875,290.084875,Park,I,sd,u-113-4
sw2819A-ms98-a-0096,290.084875,290.384875,Central,I,sd,u-113-4
sw2819A-ms98-a-0096,290.384875,290.684875,building,I,sd,u-113-4
sw2819A-ms98-a-0096,290.684875,290.772250,i,I,sd,u-113-4
sw2819A-ms98-a-0096,290.772250,291.085250,think,I,sd,u-113-4
sw2819A-ms98-a-0097,291.951750,292.171750,but,B,sd,u-113-5
sw2819A-ms98-a-0097,292.171750,292.403625,uh,I,sd,u-113-5
sw2819A-ms98-a-0097,293.336250,293.385125,i,I,sd,u-113-5
sw2819A-ms98-a-0097,293.385125,293.551750,haven't,I,sd,u-113-5
sw2819A-ms98-a-0097,293.551750,293.731750,talked,I,sd,u-113-5
sw2819A-ms98-a-0097,293.731750,293.791750,to,I,sd,u-113-5
sw2819A-ms98-a-0097,293.791750,293.941750,him,I,sd,u-113-5
sw2819A-ms98-a-0097,293.941750,294.011750,in,I,sd,u-113-5
sw2819A-ms98-a-0097,294.011750,294.061750,a,I,sd,u-113-5
sw2819A-ms98-a-0097,294.061750,294.301750,while,I,sd,u-113-5
sw2819A-ms98-a-0097,294.301750,294.481750,but,B,%,u-113-6
sw2819A-ms98-a-0097,295.172000,295.540375,um,I,%,u-113-6
sw2819A-ms98-a-0098,296.352500,296.492500,yeah,I,%,u-113-6
sw2819A-ms98-a-0098,296.492500,296.642500,he,B,sd,u-113-7
sw2819A-ms98-a-0098,296.912500,297.052500,he,I,sd,u-113-7
sw2819A-ms98-a-0098,297.052500,297.372500,misses,I,sd,u-113-7
sw2819A-ms98-a-0098,297.372500,297.432500,it,I,sd,u-113-7
sw2819A-ms98-a-0098,297.432500,297.512500,he,B,sd,u-113-8
sw2819A-ms98-a-0098,297.512500,297.722500,used,I,sd,u-113-8
sw2819A-ms98-a-0098,297.722500,297.792500,to,I,sd,u-113-8
sw2819A-ms98-a-0098,297.792500,297.912500,go,I,sd,u-113-8
sw2819A-ms98-a-0098,297.912500,298.122500,back,I,sd,u-113-8
sw2819A-ms98-a-0098,298.242500,298.502500,twice,I,sd,u-113-8
sw2819A-ms98-a-0098,298.502500,298.562500,or,I,sd,u-113-8
sw2819A-ms98-a-0098,298.562500,298.732500,three,I,sd,u-113-8
sw2819A-ms98-a-0098,298.732500,298.992500,times,I,sd,u-113-8
sw2819A-ms98-a-0098,298.992500,299.032500,a,I,sd,u-113-8
sw2819A-ms98-a-0098,299.032500,299.332500,year,I,sd,u-113-8
sw2819A-ms98-a-0098,299.682500,299.742500,you,I,sd,u-113-8
sw2819A-ms98-a-0098,299.742500,299.862500,know,I,sd,u-113-8
sw2819A-ms98-a-0098,299.862500,300.012500,because,I,sd,u-113-8
sw2819A-ms98-a-0098,300.012500,300.072500,he,I,sd,u-113-8
sw2819A-ms98-a-0098,300.072500,300.342500,missed,I,sd,u-113-8
sw2819A-ms98-a-0098,300.342500,300.432500,it,I,sd,u-113-8
sw2819A-ms98-a-0098,300.512500,300.702500,sounds,B,sv,u-113-9
sw2819A-ms98-a-0098,300.702500,300.832500,like,I,sv,u-113-9
sw2819A-ms98-a-0098,300.832500,300.912500,you,I,sv,u-113-9
sw2819A-ms98-a-0098,300.912500,301.142500,haven't,I,sv,u-113-9
sw2819A-ms98-a-0098,301.142500,301.232500,been,I,sv,u-113-9
sw2819A-ms98-a-0098,301.232500,301.332500,back,I,sv,u-113-9
sw2819A-ms98-a-0098,301.332500,301.432500,there,I,sv,u-113-9
sw2819A-ms98-a-0098,301.432500,301.492500,in,I,sv,u-113-9
sw2819A-ms98-a-0098,301.492500,301.522500,a,I,sv,u-113-9
sw2819A-ms98-a-0098,301.522500,301.762500,while,I,sv,u-113-9
sw2819A-ms98-a-0100,304.306875,304.396875,you,B,qy^d,u-115-1
sw2819A-ms98-a-0100,304.396875,304.516875,still,I,qy^d,u-115-1
sw2819A-ms98-a-0100,304.516875,304.616875,have,I,qy^d,u-115-1
sw2819A-ms98-a-0100,304.616875,304.986875,relatives,I,qy^d,u-115-1
sw2819A-ms98-a-0100,304.986875,305.196875,back,I,qy^d,u-115-1
sw2819A-ms98-a-0100,305.196875,305.346875,there,I,qy^d,u-115-1
sw2819A-ms98-a-0100,305.346875,305.536875,or,B,%,u-115-2
sw2819A-ms98-a-0102,308.018250,308.393125,[laughter],O,,
sw2819A-ms98-a-0103,309.070750,309.413875,oh,B,b,u-117-1
sw2819A-ms98-a-0105,311.308375,311.679500,really,B,b,u-119-1
sw2819A-ms98-a-0107,313.549625,313.749625,well,B,^h,u-119-2
sw2819A-ms98-a-0107,313.749625,313.889625,let's,I,^h,u-119-2
sw2819A-ms98-a-0107,313.889625,314.079625,see,I,^h,u-119-2
sw2819A-ms98-a-0107,314.079625,314.251125,how,B,qw^t,u-119-3
sw2819A-ms98-a-0107,314.345250,314.609625,how,I,qw^t,u-119-3
sw2819A-ms98-a-0107,314.609625,314.779625,long,I,qw^t,u-119-3
sw2819A-ms98-a-0107,314.779625,314.839625,are,I,qw^t,u-119-3
sw2819A-ms98-a-0107,314.839625,314.909625,we,I,qw^t,u-119-3
sw2819A-ms98-a-0107,314.909625,315.129625,supposed,I,qw^t,u-119-3
sw2819A-ms98-a-0107,315.129625,315.189625,to,I,qw^t,u-119-3
sw2819A-ms98-a-0107,315.189625,315.469625,talk,I,qw^t,u-119-3
sw2819A-ms98-a-0107,315.469625,315.679625,here,I,qw^t,u-119-3
sw2819A-ms98-a-0107,315.679625,316.249625,[laughter],O,,
sw2819A-ms98-a-0108,317.706750,318.616000,[laughter],O,,
sw2819A-ms98-a-0108,318.616000,318.895750,yeah,B,b,u-123-1
sw2819A-ms98-a-0109,319.390625,319.655750,well,B,sd,u-123-2
sw2819A-ms98-a-0109,319.655750,319.871625,m[y]-,I,sd,u-123-2
sw2819A-ms98-a-0109,319.871625,320.064250,my,I,sd,u-123-2
sw2819A-ms98-a-0109,320.064250,320.311625,kids,I,sd,u-123-2
sw2819A-ms98-a-0109,320.311625,320.371625,are,I,sd,u-123-2
sw2819A-ms98-a-0109,320.371625,320.621625,probably,I,sd,u-123-2
sw2819A-ms98-a-0109,320.621625,320.851625,needing,I,sd,u-123-2
sw2819A-ms98-a-0109,320.851625,320.971625,me,I,sd,u-123-2
sw2819A-ms98-a-0109,320.971625,321.051625,to,I,sd,u-123-2
sw2819A-ms98-a-0109,321.051625,321.301625,go,I,sd,u-123-2
sw2819A-ms98-a-0109,321.301625,321.545750,so,B,%,u-123-3
sw2819A-ms98-a-0110,322.057000,322.187000,all,B,fc,u-125-1
sw2819A-ms98-a-0110,322.187000,322.467000,right,I,fc,u-125-1
sw2819A-ms98-a-0110,322.467000,322.587000,well,B,fc,u-125-2
sw2819A-ms98-a-0110,322.587000,322.697000,it's,I,fc,u-125-2
sw2819A-ms98-a-0110,322.697000,322.877000,nice,I,fc,u-125-2
sw2819A-ms98-a-0110,322.877000,323.127000,talking,I,fc,u-125-2
sw2819A-ms98-a-0110,323.127000,323.197000,to,I,fc,u-125-2
sw2819A-ms98-a-0110,323.197000,323.403250,you,I,fc,u-125-2
sw2819A-ms98-a-0110,323.761000,323.957000,talk,B,fc,u-127-1
sw2819A-ms98-a-0110,323.957000,324.035500,to,I,fc,u-127-1
sw2819A-ms98-a-0110,324.035500,324.105250,you,I,fc,u-127-1
sw2819A-ms98-a-0110,324.105250,324.310500,later,I,fc,u-127-1
sw2819A-ms98-a-0110,324.527875,324.798000,bye,B,fc^m,u-129-1
