sw2227A-ms98-a-0002,0.353750,0.663750,okay,B,o,u-1-1
sw2227A-ms98-a-0036,119.276375,119.611125,matter,I,sd,u-63-2
sw2227A-ms98-a-0036,119.611125,120.152750,[laughter],O,,
sw2227A-ms98-a-0038,121.290000,121.555750,yeah,B,aa,u-65-1
sw2227A-ms98-a-0038,121.555750,121.721625,i,B,aa,u-65-2
sw2227A-ms98-a-0038,121.721625,122.020000,[laughter-know],O,,
sw2227A-ms98-a-0038,122.020000,122.160000,and,B,sd,u-65-3
sw2227A-ms98-a-0038,122.160000,122.210000,i,I,sd,u-65-3
sw2227A-ms98-a-0038,122.210000,122.410000,did,I,sd,u-65-3
sw2227A-ms98-a-0038,122.410000,122.530000,that,I,sd,u-65-3
sw2227A-ms98-a-0038,122.530000,122.650000,all,I,sd,u-65-3
sw2227A-ms98-a-0038,122.650000,122.810000,through,I,sd,u-65-3
sw2227A-ms98-a-0038,122.810000,123.190000,college,I,sd,u-65-3
sw2227A-ms98-a-0038,123.190000,123.280000,and,B,sd,u-65-4
sw2227A-ms98-a-0038,123.280000,123.420000,it,I,sd,u-65-4
sw2227A-ms98-a-0038,123.420000,123.740000,worked,I,sd,u-65-4
sw2227A-ms98-a-0038,123.740000,124.018625,too,O,,
sw2227A-ms98-a-0038,124.018625,124.343750,[laughter],O,,
sw2227A-ms98-a-0039,124.910875,125.338500,[laughter],O,,
sw2227A-ms98-a-0040,126.180250,126.572500,so,B,^h,u-67-1
sw2227A-ms98-a-0040,127.002750,127.711250,uh,I,^h,u-67-1
sw2227A-ms98-a-0040,127.711250,127.839875,let's,I,^h,u-67-1
sw2227A-ms98-a-0040,127.839875,128.114875,see,I,^h,u-67-1
sw2227A-ms98-a-0040,128.114875,128.231250,what,B,^h,u-67-2
sw2227A-ms98-a-0040,128.231250,128.461250,else,I,^h,u-67-2
sw2227A-ms98-a-0040,128.606000,128.911000,like,B,sv,u-67-3
sw2227A-ms98-a-0040,128.911000,129.008875,the,I,sv,u-67-3
sw2227A-ms98-a-0040,129.008875,129.291250,news,I,sv,u-67-3
sw2227A-ms98-a-0040,129.291250,129.411250,we,I,sv,u-67-3
sw2227A-ms98-a-0040,129.411250,129.581250,don't,I,sv,u-67-3
sw2227A-ms98-a-0040,129.581250,129.998125,watch,I,sv,u-67-3
sw2227A-ms98-a-0040,130.193875,130.531250,because,B,+,u-69-1
sw2227A-ms98-a-0040,130.751250,130.938500,they're,I,+,u-69-1
sw2227A-ms98-a-0040,130.938500,131.411000,boring,I,+,u-69-1
sw2227A-ms98-a-0041,132.401000,132.681000,yeah,B,b,u-71-1
sw2227A-ms98-a-0041,132.681000,133.121000,especially,B,sd,u-71-2
sw2227A-ms98-a-0041,133.121000,133.231000,the,I,sd,u-71-2
sw2227A-ms98-a-0041,133.231000,133.451000,war,I,sd,u-71-2
sw2227A-ms98-a-0041,133.451000,133.551000,i,B,sd(^q),u-71-3
sw2227A-ms98-a-0041,133.551000,133.681000,mean,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,133.681000,133.761000,it,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,133.761000,133.891000,was,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,133.891000,134.151000,like,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,134.336000,134.569625,i,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,134.569625,134.861000,haven't,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,134.861000,134.961000,i,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,134.961000,135.321000,seen,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,135.321000,135.501000,this,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,135.501000,135.941000,episode,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,135.941000,136.642500,before,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,136.988125,137.080500,you,I,sd(^q),u-71-3
sw2227A-ms98-a-0041,137.080500,137.426125,know,I,sd(^q),u-71-3
sw2227A-ms98-a-0043,141.030500,141.250500,yeah,B,aa,u-73-1
sw2227A-ms98-a-0043,141.250500,141.369375,i,B,aa,u-73-2
sw2227A-ms98-a-0043,141.369375,141.714375,know,I,aa,u-73-2
sw2227A-ms98-a-0044,142.491000,142.941000,and,B,%,u-75-1
sw2227A-ms98-a-0044,142.941000,143.056500,and,I,%,u-75-1
sw2227A-ms98-a-0044,143.056500,143.167500,in,I,%,u-75-1
sw2227A-ms98-a-0044,143.167500,143.367000,North,I,%,u-75-1
sw2227A-ms98-a-0044,143.367000,143.589125,C[arolina]-,O,,
sw2227A-ms98-a-0044,143.589125,143.811000,see,B,sd,u-75-2
sw2227A-ms98-a-0044,143.811000,143.889750,the,I,sd,u-75-2
sw2227A-ms98-a-0044,143.889750,144.054875,the,I,sd,u-75-2
sw2227A-ms98-a-0044,144.054875,144.179125,the,I,sd,u-75-2
sw2227A-ms98-a-0044,144.179125,144.361000,thing,I,sd,u-75-2
sw2227A-ms98-a-0044,144.361000,144.541000,is,I,sd,u-75-2
sw2227A-ms98-a-0044,144.541000,144.746250,[vocalized-noise],I,sd,u-75-2
sw2227A-ms98-a-0044,144.746250,145.066375,like,I,sd,u-75-2
sw2227A-ms98-a-0044,145.066375,145.421000,here,I,sd,u-75-2
sw2227A-ms98-a-0044,145.421000,145.551000,they,I,sd,u-75-2
sw2227A-ms98-a-0044,145.551000,145.871000,just,I,sd,u-75-2
sw2227A-ms98-a-0044,145.977750,146.079500,they,I,sd,u-75-2
sw2227A-ms98-a-0044,146.079500,146.221000,just,I,sd,u-75-2
sw2227A-ms98-a-0044,146.221000,146.381000,give,I,sd,u-75-2
sw2227A-ms98-a-0044,146.381000,146.471000,you,I,sd,u-75-2
sw2227A-ms98-a-0044,146.471000,146.651000,like,I,sd,u-75-2
sw2227A-ms98-a-0044,146.651000,147.011000,local,I,sd,u-75-2
sw2227A-ms98-a-0044,147.011000,147.341000,news,I,sd,u-75-2
sw2227A-ms98-a-0044,147.341000,147.741500,okay,I,sd,u-75-2
sw2227A-ms98-a-0044,148.160375,148.582250,like,B,sd,u-77-1
sw2227A-ms98-a-0044,148.582250,148.711000,a,I,sd,u-77-1
sw2227A-ms98-a-0044,148.711000,149.011000,house,I,sd,u-77-1
sw2227A-ms98-a-0044,149.011000,149.261000,burned,I,sd,u-77-1
sw2227A-ms98-a-0044,149.261000,149.860625,down,I,sd,u-77-1
sw2227A-ms98-a-0044,149.860625,150.021000,in,I,sd,u-77-1
sw2227A-ms98-a-0044,150.021000,150.231000,this,I,sd,u-77-1
sw2227A-ms98-a-0044,150.381000,150.631000,little,I,sd,u-77-1
sw2227A-ms98-a-0044,150.631000,151.007375,town,I,sd,u-77-1
sw2227A-ms98-a-0044,151.184500,151.391000,and,B,sd,u-79-1
sw2227A-ms98-a-0044,151.391000,151.501000,were,I,sd,u-79-1
sw2227A-ms98-a-0044,151.501000,151.681000,here,I,sd,u-79-1
sw2227A-ms98-a-0044,151.681000,151.881000,and,B,sd(^q),u-79-2
sw2227A-ms98-a-0044,151.881000,151.941000,i,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,151.941000,152.171000,go,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,152.171000,152.311000,so,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,152.311000,152.441000,what,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,152.441000,152.781000,happened,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,152.781000,153.431000,worldwide,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,153.431000,153.581000,you,I,sd(^q),u-79-2
sw2227A-ms98-a-0044,153.581000,153.855500,know,I,sd(^q),u-79-2
sw2227A-ms98-a-0045,154.307375,154.562375,it's,B,sd,u-81-1
sw2227A-ms98-a-0045,154.562375,154.880000,like,I,sd,u-81-1
sw2227A-ms98-a-0045,155.119125,155.219750,you,I,sd,u-81-1
sw2227A-ms98-a-0045,155.219750,155.352375,know,I,sd,u-81-1
sw2227A-ms98-a-0045,155.352375,155.572375,even,I,sd,u-81-1
sw2227A-ms98-a-0045,155.572375,155.712375,though,I,sd,u-81-1
sw2227A-ms98-a-0045,155.712375,155.782375,two,I,sd,u-81-1
sw2227A-ms98-a-0045,155.782375,155.992375,hundred,I,sd,u-81-1
sw2227A-ms98-a-0045,155.992375,156.082375,and,I,sd,u-81-1
sw2227A-ms98-a-0045,156.082375,156.312375,fifty,I,sd,u-81-1
sw2227A-ms98-a-0045,156.312375,156.642375,thousand,I,sd,u-81-1
sw2227A-ms98-a-0045,156.642375,156.852375,people,I,sd,u-81-1
sw2227A-ms98-a-0045,156.852375,157.062375,died,I,sd,u-81-1
sw2227A-ms98-a-0045,157.062375,157.322375,somewhere,I,sd,u-81-1
sw2227A-ms98-a-0045,157.322375,157.522375,else,I,sd,u-81-1
sw2227A-ms98-a-0045,157.522375,157.612375,they're,I,sd,u-81-1
sw2227A-ms98-a-0045,157.612375,157.702375,not,I,sd,u-81-1
sw2227A-ms98-a-0045,157.702375,157.822375,going,I,sd,u-81-1
sw2227A-ms98-a-0045,157.822375,157.882375,to,I,sd,u-81-1
sw2227A-ms98-a-0045,157.882375,158.152375,tell,I,sd,u-81-1
sw2227A-ms98-a-0045,158.152375,158.362375,you,I,sd,u-81-1
sw2227A-ms98-a-0045,158.362375,158.442375,you,I,sd,u-81-1
sw2227A-ms98-a-0045,158.442375,158.622375,know,I,sd,u-81-1
sw2227A-ms98-a-0045,158.622375,158.732375,they're,B,sd,u-83-1
sw2227A-ms98-a-0045,158.732375,158.852375,going,I,sd,u-83-1
sw2227A-ms98-a-0045,158.852375,158.912375,to,I,sd,u-83-1
sw2227A-ms98-a-0045,158.912375,159.142375,spend,I,sd,u-83-1
sw2227A-ms98-a-0045,159.142375,159.302375,more,I,sd,u-83-1
sw2227A-ms98-a-0045,159.302375,159.692375,time,I,sd,u-83-1
sw2227A-ms98-a-0045,159.692375,159.860875,on,I,sd,u-83-1
sw2227A-ms98-a-0045,160.301625,160.524750,doing,I,sd,u-83-1
sw2227A-ms98-a-0045,160.524750,160.656500,a,I,sd,u-83-1
sw2227A-ms98-a-0045,160.656500,160.932375,a,I,sd,u-83-1
sw2227A-ms98-a-0045,160.932375,161.177000,thing,I,sd,u-83-1
sw2227A-ms98-a-0045,161.177000,161.354000,on,I,sd,u-83-1
sw2227A-ms98-a-0045,161.354000,161.792375,a,I,sd,u-83-1
sw2227A-ms98-a-0045,161.792375,161.892625,on,I,sd,u-83-1
sw2227A-ms98-a-0045,161.892625,162.088375,a,I,sd,u-83-1
sw2227A-ms98-a-0045,162.088375,162.492375,cross,I,sd,u-83-1
sw2227A-ms98-a-0045,162.492375,162.782375,guard,I,sd,u-83-1
sw2227A-ms98-a-0045,162.782375,162.912375,who's,I,sd,u-83-1
sw2227A-ms98-a-0045,162.912375,163.002375,a,I,sd,u-83-1
sw2227A-ms98-a-0045,163.002375,163.242375,hundred,I,sd,u-83-1
sw2227A-ms98-a-0045,163.242375,163.332375,and,I,sd,u-83-1
sw2227A-ms98-a-0045,163.332375,163.562375,five,I,sd,u-83-1
sw2227A-ms98-a-0045,163.562375,163.852375,years,I,sd,u-83-1
sw2227A-ms98-a-0045,163.852375,164.142375,old,I,sd,u-83-1
sw2227A-ms98-a-0045,164.142375,164.262375,than,B,+,u-85-1
sw2227A-ms98-a-0045,164.262375,164.392375,they,I,+,u-85-1
sw2227A-ms98-a-0045,164.392375,164.522375,are,I,+,u-85-1
sw2227A-ms98-a-0045,164.522375,164.662375,on,I,+,u-85-1
sw2227A-ms98-a-0045,164.662375,165.012375,anything,I,+,u-85-1
sw2227A-ms98-a-0045,165.012375,165.392375,else,I,+,u-85-1
sw2227A-ms98-a-0045,165.392375,165.452375,you,I,+,u-85-1
sw2227A-ms98-a-0045,165.452375,165.800875,know,I,+,u-85-1
sw2227A-ms98-a-0046,166.605875,167.032500,so,B,^h,u-87-1
sw2227A-ms98-a-0046,167.199250,167.421375,but,I,^h,u-87-1
sw2227A-ms98-a-0046,167.421375,167.839625,uh,I,^h,u-87-1
sw2227A-ms98-a-0046,168.195875,168.357875,let's,I,^h,u-87-1
sw2227A-ms98-a-0046,168.357875,168.499750,see,I,^h,u-87-1
sw2227A-ms98-a-0046,168.499750,168.609750,what,B,^h,u-87-2
sw2227A-ms98-a-0046,168.609750,168.839750,else,I,^h,u-87-2
sw2227A-ms98-a-0046,169.099750,169.239750,oh,B,sd,u-87-3
sw2227A-ms98-a-0046,169.239750,169.359750,we,I,sd,u-87-3
sw2227A-ms98-a-0046,169.359750,169.666250,watch,I,sd,u-87-3
sw2227A-ms98-a-0046,169.903625,170.059750,like,I,sd,u-87-3
sw2227A-ms98-a-0046,170.059750,170.139750,for,I,sd,u-87-3
sw2227A-ms98-a-0046,170.139750,170.509750,example,I,sd,u-87-3
sw2227A-ms98-a-0046,170.509750,170.949750,uh,I,sd,u-87-3
sw2227A-ms98-a-0046,170.949750,171.149750,okay,B,%,u-87-4
sw2227A-ms98-a-0046,171.149750,171.209750,do,B,qy,u-87-5
sw2227A-ms98-a-0046,171.209750,171.279750,you,I,qy,u-87-5
sw2227A-ms98-a-0046,171.279750,171.479750,watch,I,qy,u-87-5
sw2227A-ms98-a-0046,171.479750,171.772500,Star,I,qy,u-87-5
sw2227A-ms98-a-0046,171.772500,172.148250,Trek,I,qy,u-87-5
sw2227A-ms98-a-0048,174.208875,174.538875,okay,B,bk,u-89-1
sw2227A-ms98-a-0048,174.538875,174.738875,well,B,sv,u-89-2
sw2227A-ms98-a-0048,174.738875,174.838875,i,I,sv,u-89-2
sw2227A-ms98-a-0048,174.838875,175.028875,used,I,sv,u-89-2
sw2227A-ms98-a-0048,175.028875,175.148875,to,I,sv,u-89-2
sw2227A-ms98-a-0048,175.148875,175.348875,hate,I,sv,u-89-2
sw2227A-ms98-a-0048,175.348875,175.618875,Star,I,sv,u-89-2
sw2227A-ms98-a-0048,175.618875,176.008875,Trek,I,sv,u-89-2
sw2227A-ms98-a-0049,176.362625,176.486125,i,B,%,u-91-1
sw2227A-ms98-a-0049,176.486125,176.630875,thought,I,%,u-91-1
sw2227A-ms98-a-0049,176.630875,176.798125,i,I,%,u-91-1
sw2227A-ms98-a-0049,176.798125,177.004125,thought,I,%,u-91-1
sw2227A-ms98-a-0049,177.004125,177.184125,like,B,sd,u-91-2
sw2227A-ms98-a-0049,177.184125,177.304125,when,I,sd,u-91-2
sw2227A-ms98-a-0049,177.304125,177.534125,it,I,sd,u-91-2
sw2227A-ms98-a-0049,177.534125,177.784125,like,I,sd,u-91-2
sw2227A-ms98-a-0049,177.784125,177.894125,when,I,sd,u-91-2
sw2227A-ms98-a-0049,177.894125,177.954125,i,I,sd,u-91-2
sw2227A-ms98-a-0049,177.954125,178.114125,was,I,sd,u-91-2
sw2227A-ms98-a-0049,178.114125,178.334125,like,I,sd,u-91-2
sw2227A-ms98-a-0049,178.743250,178.818625,in,I,sd,u-91-2
sw2227A-ms98-a-0049,178.818625,179.014500,high,I,sd,u-91-2
sw2227A-ms98-a-0049,179.014500,179.180125,school,I,sd,u-91-2
sw2227A-ms98-a-0049,179.180125,179.284125,and,I,sd,u-91-2
sw2227A-ms98-a-0049,179.284125,179.504125,junior,I,sd,u-91-2
sw2227A-ms98-a-0049,179.504125,179.614125,high,I,sd,u-91-2
sw2227A-ms98-a-0049,179.614125,179.804125,school,I,sd,u-91-2
sw2227A-ms98-a-0049,179.804125,179.834125,i,I,sd,u-91-2
sw2227A-ms98-a-0049,179.834125,179.974125,used,I,sd,u-91-2
sw2227A-ms98-a-0049,179.974125,180.094125,to,I,sd,u-91-2
sw2227A-ms98-a-0049,180.094125,180.287125,hate,I,sd,u-91-2
sw2227A-ms98-a-0049,180.287125,180.472750,it,I,sd,u-91-2
sw2227A-ms98-a-0050,181.161375,181.251375,but,B,sd,u-93-1
sw2227A-ms98-a-0050,181.251375,181.371375,then,I,sd,u-93-1
sw2227A-ms98-a-0050,181.371375,181.451375,we,I,sd,u-93-1
sw2227A-ms98-a-0050,181.451375,181.731375,started,I,sd,u-93-1
sw2227A-ms98-a-0050,181.731375,182.171375,watching,I,sd,u-93-1
sw2227A-ms98-a-0050,182.171375,182.391375,it,I,sd,u-93-1
sw2227A-ms98-a-0050,182.391375,182.571375,and,B,sd,u-95-1
sw2227A-ms98-a-0050,182.571375,182.765250,and,I,sd,u-95-1
sw2227A-ms98-a-0050,182.765250,182.983625,like,I,sd,u-95-1
sw2227A-ms98-a-0050,182.983625,183.051375,the,I,sd,u-95-1
sw2227A-ms98-a-0050,183.051375,183.141375,new,I,sd,u-95-1
sw2227A-ms98-a-0050,183.141375,183.391375,ones,I,sd,u-95-1
sw2227A-ms98-a-0050,183.391375,183.461375,are,I,sd,u-95-1
sw2227A-ms98-a-0050,183.461375,183.731375,pretty,I,sd,u-95-1
sw2227A-ms98-a-0050,183.731375,183.971375,cool,I,sd,u-95-1
sw2227A-ms98-a-0050,183.971375,184.267250,because,I,sd,u-95-1
sw2227A-ms98-a-0050,184.760625,184.961375,because,B,+,u-97-1
sw2227A-ms98-a-0050,184.961375,185.051375,they,I,+,u-97-1
sw2227A-ms98-a-0050,185.051375,185.211375,got,I,+,u-97-1
sw2227A-ms98-a-0050,185.211375,185.401375,like,I,+,u-97-1
sw2227A-ms98-a-0050,185.641375,185.971375,uh,I,+,u-97-1
sw2227A-ms98-a-0050,186.391375,186.591375,like,I,+,u-97-1
sw2227A-ms98-a-0050,186.591375,187.011375,special,I,+,u-97-1
sw2227A-ms98-a-0050,187.111375,187.301375,like,I,+,u-97-1
sw2227A-ms98-a-0050,187.511375,187.821375,especially,I,+,u-97-1
sw2227A-ms98-a-0050,187.821375,188.001375,things,I,+,u-97-1
sw2227A-ms98-a-0050,188.001375,188.281375,that,I,+,u-97-1
sw2227A-ms98-a-0050,188.281375,188.441375,like,I,+,u-97-1
sw2227A-ms98-a-0050,188.441375,188.671375,fuck,I,+,u-97-1
sw2227A-ms98-a-0050,188.671375,188.781375,with,I,+,u-97-1
sw2227A-ms98-a-0050,188.781375,188.871375,your,I,+,u-97-1
sw2227A-ms98-a-0050,188.871375,189.261375,mind,I,+,u-97-1
sw2227A-ms98-a-0051,190.341250,190.651250,because,B,sd,u-99-1
sw2227A-ms98-a-0051,190.651250,190.771250,what,I,sd,u-99-1
sw2227A-ms98-a-0051,190.771250,191.001250,happened,I,sd,u-99-1
sw2227A-ms98-a-0051,191.001250,191.141250,is,I,sd,u-99-1
sw2227A-ms98-a-0051,191.141250,191.251250,[vocalized-noise],I,sd,u-99-1
sw2227A-ms98-a-0051,191.251250,191.461250,like,I,sd,u-99-1
sw2227A-ms98-a-0051,191.461250,191.531250,they,I,sd,u-99-1
sw2227A-ms98-a-0051,191.531250,191.681250,have,I,sd,u-99-1
sw2227A-ms98-a-0051,191.681250,191.941250,this,I,sd,u-99-1
sw2227A-ms98-a-0051,191.941250,192.591250,hologram,I,sd,u-99-1
sw2227A-ms98-a-0051,192.591250,192.891250,right,I,sd,u-99-1
sw2227A-ms98-a-0051,193.101250,193.241250,where,B,+,u-101-1
sw2227A-ms98-a-0051,193.241250,193.381250,you,I,+,u-101-1
sw2227A-ms98-a-0051,193.381250,193.677500,walk,I,+,u-101-1
sw2227A-ms98-a-0051,193.677500,193.957500,in,I,+,u-101-1
sw2227A-ms98-a-0051,193.957500,194.326625,and,B,sd,u-101-2
sw2227A-ms98-a-0051,194.491250,194.611250,you,I,sd,u-101-2
sw2227A-ms98-a-0051,194.611250,194.741250,can,I,sd,u-101-2
sw2227A-ms98-a-0051,194.741250,195.311250,program,I,sd,u-101-2
sw2227A-ms98-a-0051,195.311250,195.551250,and,B,sd,u-101-3
sw2227A-ms98-a-0051,195.551250,195.931250,everything,I,sd,u-101-3
sw2227A-ms98-a-0051,195.931250,196.151250,looks,I,sd,u-101-3
sw2227A-ms98-a-0051,196.151250,196.481250,real,I,sd,u-101-3
sw2227A-ms98-a-0051,196.481250,196.571250,and,B,sd,u-101-4
sw2227A-ms98-a-0051,196.571250,196.631250,you,I,sd,u-101-4
sw2227A-ms98-a-0051,196.631250,196.751250,can,I,sd,u-101-4
sw2227A-ms98-a-0051,196.751250,196.981250,touch,I,sd,u-101-4
sw2227A-ms98-a-0051,196.981250,197.301250,everything,I,sd,u-101-4
sw2227A-ms98-a-0051,197.301250,197.391250,and,I,sd,u-101-4
sw2227A-ms98-a-0051,197.391250,198.111250,stuff,I,sd,u-101-4
sw2227A-ms98-a-0051,198.111250,198.231250,but,B,sd,u-103-1
sw2227A-ms98-a-0051,198.231250,198.331250,it's,I,sd,u-103-1
sw2227A-ms98-a-0051,198.331250,198.561250,only,I,sd,u-103-1
sw2227A-ms98-a-0051,198.561250,198.621250,a,I,sd,u-103-1
sw2227A-ms98-a-0051,198.621250,199.231250,program,I,sd,u-103-1
sw2227A-ms98-a-0051,199.523500,199.662875,and,B,sd,u-103-2
sw2227A-ms98-a-0051,199.662875,199.721250,it's,I,sd,u-103-2
sw2227A-ms98-a-0051,199.721250,199.901250,really,I,sd,u-103-2
sw2227A-ms98-a-0051,199.901250,200.171250,great,I,sd,u-103-2
sw2227A-ms98-a-0051,200.171250,200.391250,because,I,sd,u-103-2
sw2227A-ms98-a-0051,200.391250,201.009875,sometimes,I,sd,u-103-2
sw2227A-ms98-a-0051,201.009875,201.135750,it's,I,sd,u-103-2
sw2227A-ms98-a-0051,201.135750,201.377500,like,I,sd,u-103-2
sw2227A-ms98-a-0052,201.987625,202.147625,the,I,sd,u-103-2
sw2227A-ms98-a-0052,202.147625,202.647625,hologram,I,sd,u-103-2
sw2227A-ms98-a-0052,202.647625,202.857625,makes,I,sd,u-103-2
sw2227A-ms98-a-0052,202.857625,202.977625,up,I,sd,u-103-2
sw2227A-ms98-a-0052,202.977625,203.127625,all,I,sd,u-103-2
sw2227A-ms98-a-0052,203.127625,203.317625,these,I,sd,u-103-2
sw2227A-ms98-a-0052,203.317625,203.687625,things,I,sd,u-103-2
sw2227A-ms98-a-0052,203.687625,204.067625,and,B,sd,u-103-3
sw2227A-ms98-a-0052,204.067625,204.486625,uh,I,sd,u-103-3
sw2227A-ms98-a-0052,204.690000,204.789375,i,I,sd,u-103-3
sw2227A-ms98-a-0052,204.789375,204.902375,mean,I,sd,u-103-3
sw2227A-ms98-a-0052,204.902375,205.207625,sometimes,I,sd,u-103-3
sw2227A-ms98-a-0052,205.207625,205.677625,[vocalized-noise],I,sd,u-103-3
sw2227A-ms98-a-0052,205.677625,205.997625,sometimes,I,sd,u-103-3
sw2227A-ms98-a-0052,205.997625,206.127625,it's,I,sd,u-103-3
sw2227A-ms98-a-0052,206.127625,206.407625,funny,I,sd,u-103-3
sw2227A-ms98-a-0052,206.407625,206.697625,sometimes,B,sd,u-103-4
sw2227A-ms98-a-0052,206.697625,206.827625,it's,I,sd,u-103-4
sw2227A-ms98-a-0052,206.827625,207.107625,not,I,sd,u-103-4
sw2227A-ms98-a-0052,207.107625,207.377625,but,B,sd,u-103-5
sw2227A-ms98-a-0052,207.377625,207.749125,uh,I,sd,u-103-5
sw2227A-ms98-a-0052,207.956375,208.037625,you,I,sd,u-103-5
sw2227A-ms98-a-0052,208.037625,208.197625,know,I,sd,u-103-5
sw2227A-ms98-a-0052,208.197625,208.437625,it's,B,+,u-105-1
sw2227A-ms98-a-0052,208.437625,208.687625,something,I,+,u-105-1
sw2227A-ms98-a-0052,208.687625,208.757625,to,I,+,u-105-1
sw2227A-ms98-a-0052,208.757625,208.957625,pass,I,+,u-105-1
sw2227A-ms98-a-0052,208.957625,209.083125,the,I,+,u-105-1
sw2227A-ms98-a-0052,209.083125,209.459875,time,I,+,u-105-1
sw2227A-ms98-a-0052,209.809125,209.947625,-[un]til,O,,
sw2227A-ms98-a-0052,209.947625,210.047625,we,B,+,u-107-1
sw2227A-ms98-a-0052,210.047625,210.217625,do,I,+,u-107-1
sw2227A-ms98-a-0052,210.217625,210.347625,and,B,sd,u-107-2
sw2227A-ms98-a-0052,210.347625,210.547625,then,I,sd,u-107-2
sw2227A-ms98-a-0052,210.547625,210.661750,and,I,sd,u-107-2
sw2227A-ms98-a-0052,210.661750,210.737125,then,I,sd,u-107-2
sw2227A-ms98-a-0052,210.737125,210.867625,we,I,sd,u-107-2
sw2227A-ms98-a-0052,210.867625,211.167625,watch,I,sd,u-107-2
sw2227A-ms98-a-0052,211.167625,211.927625,football,I,sd,u-107-2
sw2227A-ms98-a-0054,214.791375,215.039750,which,B,qw,u-109-1
sw2227A-ms98-a-0054,215.039750,215.666125,basketball,I,qw,u-109-1
sw2227A-ms98-a-0055,216.765500,217.178750,college,B,qr,u-111-1
sw2227A-ms98-a-0055,217.178750,217.603375,or,I,qr,u-111-1
sw2227A-ms98-a-0057,219.424250,219.554250,well,O,,
sw2227A-ms98-a-0057,219.554250,219.664250,we,B,sd,u-113-1
sw2227A-ms98-a-0057,219.664250,219.854250,got,I,sd,u-113-1
sw2227A-ms98-a-0057,219.854250,219.954250,we,I,sd,u-113-1
sw2227A-ms98-a-0057,219.954250,220.144250,got,I,sd,u-113-1
sw2227A-ms98-a-0057,220.144250,220.274250,two,I,sd,u-113-1
sw2227A-ms98-a-0057,220.274250,220.734250,teams,I,sd,u-113-1
sw2227A-ms98-a-0057,220.734250,220.872500,of,I,sd,u-113-1
sw2227A-ms98-a-0057,220.872500,220.947875,the,I,sd,u-113-1
sw2227A-ms98-a-0057,220.947875,221.525500,ACC,I,sd,u-113-1
sw2227A-ms98-a-0057,221.525500,221.773250,going,I,sd,u-113-1
sw2227A-ms98-a-0057,221.773250,221.914250,there,I,sd,u-113-1
sw2227A-ms98-a-0058,222.727250,222.809875,we,B,sd,u-115-1
sw2227A-ms98-a-0058,222.809875,223.036875,got,I,sd,u-115-1
sw2227A-ms98-a-0058,223.036875,223.256000,Duke,I,sd,u-115-1
sw2227A-ms98-a-0058,223.256000,223.436000,and,I,sd,u-115-1
sw2227A-ms98-a-0058,223.436000,223.656000,North,I,sd,u-115-1
sw2227A-ms98-a-0058,223.656000,224.146000,Carolina,I,sd,u-115-1
sw2227A-ms98-a-0059,225.340000,225.650000,but,B,sd,u-117-1
sw2227A-ms98-a-0059,226.140500,226.213000,i,I,sd,u-117-1
sw2227A-ms98-a-0059,226.213000,226.465375,mean,I,sd,u-117-1
sw2227A-ms98-a-0059,226.465375,226.608000,the,I,sd,u-117-1
sw2227A-ms98-a-0059,226.608000,226.717250,i,I,sd,u-117-1
sw2227A-ms98-a-0059,226.717250,226.830000,mean,I,sd,u-117-1
sw2227A-ms98-a-0059,226.830000,227.030000,there's,I,sd,u-117-1
sw2227A-ms98-a-0059,227.030000,227.250000,nothing,I,sd,u-117-1
sw2227A-ms98-a-0059,227.250000,227.320000,to,I,sd,u-117-1
sw2227A-ms98-a-0059,227.320000,227.510000,do,I,sd,u-117-1
sw2227A-ms98-a-0059,227.510000,227.670000,like,B,sd(^q),u-117-2
sw2227A-ms98-a-0059,227.670000,227.750000,for,I,sd(^q),u-117-2
sw2227A-ms98-a-0059,227.750000,228.210000,example,I,sd(^q),u-117-2
sw2227A-ms98-a-0059,228.210000,228.730000,yesterday,I,sd(^q),u-117-2
sw2227A-ms98-a-0060,229.886875,230.135750,uh,B,+,u-119-1
sw2227A-ms98-a-0060,230.135750,230.241375,they,I,+,u-119-1
sw2227A-ms98-a-0060,230.241375,230.742375,go,I,+,u-119-1
sw2227A-ms98-a-0060,230.742375,230.978750,s[ome]-,I,+,u-119-1
sw2227A-ms98-a-0060,230.978750,231.126750,some,I,+,u-119-1
sw2227A-ms98-a-0060,231.126750,231.266750,girl,I,+,u-119-1
sw2227A-ms98-a-0060,231.266750,231.426750,goes,I,+,u-119-1
