sw3085A-ms98-a-0001,1.119375,1.665625,okay,B,o,u-1-1
sw3085A-ms98-a-0037,195.710750,196.190750,sometimes,I,sv,u-77-1
sw3085A-ms98-a-0037,196.190750,196.400750,six,I,sv,u-77-1
sw3085A-ms98-a-0037,196.400750,196.660750,o'clock,I,sv,u-77-1
sw3085A-ms98-a-0037,196.660750,196.720750,in,I,sv,u-77-1
sw3085A-ms98-a-0037,196.720750,196.780750,the,I,sv,u-77-1
sw3085A-ms98-a-0037,196.780750,197.230750,morning,I,sv,u-77-1
sw3085A-ms98-a-0038,198.114000,198.374000,which,B,%,u-79-1
sw3085A-ms98-a-0038,198.374000,198.617250,is,I,%,u-79-1
sw3085A-ms98-a-0038,198.902125,199.204000,yeah,B,%,u-79-2
sw3085A-ms98-a-0040,205.035625,205.365625,yes,O,,
sw3085A-ms98-a-0041,206.929250,207.289250,yes,B,aa,u-83-1
sw3085A-ms98-a-0041,207.289250,207.559250,that's,B,aa,u-83-2
sw3085A-ms98-a-0041,207.559250,207.959375,true,I,aa,u-83-2
sw3085A-ms98-a-0041,208.249250,208.539250,that's,B,aa^r,u-83-3
sw3085A-ms98-a-0041,208.539250,208.869250,true,I,aa^r,u-83-3
sw3085A-ms98-a-0043,216.528250,216.959625,yeah,B,b,u-85-1
sw3085A-ms98-a-0043,217.228250,217.632875,yeah,B,b^r,u-85-2
sw3085A-ms98-a-0043,218.220375,218.528250,because,B,sv,u-87-1
sw3085A-ms98-a-0043,218.528250,218.828250,people,I,sv,u-87-1
sw3085A-ms98-a-0043,218.828250,219.128250,can't,I,sv,u-87-1
sw3085A-ms98-a-0043,219.128250,219.628750,pay,I,sv,u-87-1
sw3085A-ms98-a-0043,219.775625,219.918250,to,B,+,u-89-1
sw3085A-ms98-a-0043,219.918250,220.526625,provide,I,+,u-89-1
sw3085A-ms98-a-0043,221.048250,221.356125,and,B,+,u-91-1
sw3085A-ms98-a-0043,221.499250,221.748250,well,B,sd,u-91-2
sw3085A-ms98-a-0043,221.748250,221.998250,ours,I,sd,u-91-2
sw3085A-ms98-a-0043,221.998250,222.128250,is,I,sd,u-91-2
sw3085A-ms98-a-0043,222.128250,222.438250,not,I,sd,u-91-2
sw3085A-ms98-a-0043,222.438250,222.548250,you,I,sd,u-91-2
sw3085A-ms98-a-0043,222.548250,222.678250,know,I,sd,u-91-2
sw3085A-ms98-a-0043,222.678250,222.878250,ours,I,sd,u-91-2
sw3085A-ms98-a-0043,222.878250,222.998250,is,I,sd,u-91-2
sw3085A-ms98-a-0043,222.998250,223.268250,just,I,sd,u-91-2
sw3085A-ms98-a-0043,223.268250,223.398250,is,I,sd,u-91-2
sw3085A-ms98-a-0043,223.398250,223.498250,a,I,sd,u-91-2
sw3085A-ms98-a-0043,223.498250,223.968250,church,I,sd,u-91-2
sw3085A-ms98-a-0043,223.968250,224.108250,and,B,sd,u-91-3
sw3085A-ms98-a-0043,224.108250,224.278250,so,I,sd,u-91-3
sw3085A-ms98-a-0043,224.278250,224.564375,we,I,sd,u-91-3
sw3085A-ms98-a-0044,224.957750,225.077750,we,I,sd,u-91-3
sw3085A-ms98-a-0044,225.077750,225.277750,don't,I,sd,u-91-3
sw3085A-ms98-a-0044,225.277750,225.487750,have,I,sd,u-91-3
sw3085A-ms98-a-0044,225.487750,225.607750,the,I,sd,u-91-3
sw3085A-ms98-a-0044,225.607750,225.817750,the,I,sd,u-91-3
sw3085A-ms98-a-0044,225.817750,226.287750,expenses,I,sd,u-91-3
sw3085A-ms98-a-0044,226.287750,226.387750,of,I,sd,u-91-3
sw3085A-ms98-a-0044,226.387750,226.447750,a,I,sd,u-91-3
sw3085A-ms98-a-0044,226.447750,226.917750,building,I,sd,u-91-3
sw3085A-ms98-a-0044,227.147750,227.217750,you,I,sd,u-91-3
sw3085A-ms98-a-0044,227.217750,227.347750,know,I,sd,u-91-3
sw3085A-ms98-a-0044,227.347750,227.457750,we,B,sd,u-93-1
sw3085A-ms98-a-0044,227.457750,227.797750,share,I,sd,u-93-1
sw3085A-ms98-a-0044,227.797750,227.877750,the,I,sd,u-93-1
sw3085A-ms98-a-0044,227.877750,228.297750,expense,I,sd,u-93-1
sw3085A-ms98-a-0044,228.297750,228.447750,with,I,sd,u-93-1
sw3085A-ms98-a-0044,228.447750,228.517750,the,I,sd,u-93-1
sw3085A-ms98-a-0044,228.517750,228.847750,church,I,sd,u-93-1
sw3085A-ms98-a-0044,228.847750,228.947750,but,B,sd,u-93-2
sw3085A-ms98-a-0044,228.947750,229.057750,we,I,sd,u-93-2
sw3085A-ms98-a-0044,229.057750,229.237750,don't,I,sd,u-93-2
sw3085A-ms98-a-0044,229.237750,229.491750,have,I,sd,u-93-2
sw3085A-ms98-a-0044,229.747750,230.047750,enough,I,sd,u-93-2
sw3085A-ms98-a-0044,230.047750,230.147750,you,B,sd,u-95-1
sw3085A-ms98-a-0044,230.147750,230.467750,know,I,sd,u-95-1
sw3085A-ms98-a-0044,230.467750,230.707750,taking,I,sd,u-95-1
sw3085A-ms98-a-0044,230.707750,230.827750,care,I,sd,u-95-1
sw3085A-ms98-a-0044,230.827750,230.887750,of,I,sd,u-95-1
sw3085A-ms98-a-0044,230.887750,230.937750,a,I,sd,u-95-1
sw3085A-ms98-a-0044,230.937750,231.107750,whole,I,sd,u-95-1
sw3085A-ms98-a-0044,231.107750,231.562250,building,I,sd,u-95-1
sw3085A-ms98-a-0044,232.161125,232.337750,and,B,+,u-97-1
sw3085A-ms98-a-0044,232.337750,232.507750,that,I,+,u-97-1
sw3085A-ms98-a-0044,232.507750,233.257750,responsibility,I,+,u-97-1
sw3085A-ms98-a-0044,233.257750,233.557750,so,B,sv,u-97-2
sw3085A-ms98-a-0044,233.557750,233.840875,uh,I,sv,u-97-2
sw3085A-ms98-a-0044,233.840875,233.987875,it,I,sv,u-97-2
sw3085A-ms98-a-0044,233.987875,234.147750,is,I,sv,u-97-2
sw3085A-ms98-a-0044,234.267750,234.397750,it,I,sv,u-97-2
sw3085A-ms98-a-0044,234.397750,234.527750,is,I,sv,u-97-2
sw3085A-ms98-a-0044,234.527750,234.607750,a,I,sv,u-97-2
sw3085A-ms98-a-0044,234.607750,234.777750,lot,I,sv,u-97-2
sw3085A-ms98-a-0044,234.777750,235.238250,different,I,sv,u-97-2
sw3085A-ms98-a-0046,241.038125,241.248125,oh,B,ba,u-99-1
sw3085A-ms98-a-0046,241.248125,241.418125,my,I,ba,u-99-1
sw3085A-ms98-a-0046,241.418125,241.838125,goodness,I,ba,u-99-1
sw3085A-ms98-a-0048,245.134250,245.645125,yeah,B,b,u-101-1
sw3085A-ms98-a-0048,245.941375,246.354250,yeah,B,b^m,u-101-2
sw3085A-ms98-a-0050,253.907875,254.247875,uh-huh,B,b,u-103-1
sw3085A-ms98-a-0052,274.147250,274.591375,yes,B,aa,u-105-1
sw3085A-ms98-a-0054,277.349625,277.539625,oh,B,bh,u-107-1
sw3085A-ms98-a-0054,277.539625,277.619625,you,I,bh,u-107-1
sw3085A-ms98-a-0054,277.619625,278.019625,did,I,bh,u-107-1
sw3085A-ms98-a-0055,279.660625,279.940375,um,B,b,u-109-1
sw3085A-ms98-a-0057,288.720875,289.118375,yeah,B,b,u-111-1
sw3085A-ms98-a-0057,289.385875,289.780875,yeah,B,b^r,u-111-2
sw3085A-ms98-a-0059,297.092875,297.502750,um-hum,B,b,u-113-1
sw3085A-ms98-a-0060,298.320750,298.793000,yes,B,aa,u-115-1
sw3085A-ms98-a-0060,299.087500,299.430750,yes,B,aa^r,u-115-2
sw3085A-ms98-a-0062,303.018375,303.344500,um-hum,B,b,u-117-1
sw3085A-ms98-a-0062,303.692875,304.078500,um-hum,B,b^r,u-117-2
sw3085A-ms98-a-0064,311.040000,311.370000,yeah,B,b,u-119-1
sw3085A-ms98-a-0064,311.710000,312.000000,well,B,sv,u-121-1
sw3085A-ms98-a-0064,312.000000,312.260000,that's,I,sv,u-121-1
sw3085A-ms98-a-0064,312.260000,312.570000,different,I,sv,u-121-1
sw3085A-ms98-a-0064,312.570000,312.670000,than,I,sv,u-121-1
sw3085A-ms98-a-0064,312.670000,312.910000,most,I,sv,u-121-1
sw3085A-ms98-a-0064,312.910000,313.160000,people,I,sv,u-121-1
sw3085A-ms98-a-0064,313.160000,313.379000,do,I,sv,u-121-1
sw3085A-ms98-a-0064,313.379000,313.537125,it,I,sv,u-121-1
sw3085A-ms98-a-0064,313.537125,313.702875,i,B,sv,u-121-2
sw3085A-ms98-a-0064,313.702875,313.860000,mean,I,sv,u-121-2
sw3085A-ms98-a-0064,313.860000,314.030000,a,B,+,u-123-1
sw3085A-ms98-a-0064,314.030000,314.180000,lot,I,+,u-123-1
sw3085A-ms98-a-0064,314.180000,314.240000,of,I,+,u-123-1
sw3085A-ms98-a-0064,314.240000,314.600000,people,I,+,u-123-1
sw3085A-ms98-a-0064,314.600000,314.770000,do,I,+,u-123-1
sw3085A-ms98-a-0064,314.770000,314.880000,it,I,+,u-123-1
sw3085A-ms98-a-0064,315.040000,315.310000,really,I,+,u-123-1
sw3085A-ms98-a-0064,315.310000,315.430000,the,I,+,u-123-1
sw3085A-ms98-a-0064,315.430000,315.980000,reverse,I,+,u-123-1
sw3085A-ms98-a-0064,316.740000,316.890000,and,B,+,u-125-1
sw3085A-ms98-a-0064,316.890000,316.990000,go,I,+,u-125-1
sw3085A-ms98-a-0064,316.990000,317.110000,to,I,+,u-125-1
sw3085A-ms98-a-0064,317.110000,317.400000,work,I,+,u-125-1
sw3085A-ms98-a-0064,317.400000,317.620000,after,I,+,u-125-1
sw3085A-ms98-a-0064,317.620000,317.700000,the,I,+,u-125-1
sw3085A-ms98-a-0064,317.700000,318.137000,children,I,+,u-125-1
sw3085A-ms98-a-0064,318.137000,318.325250,are,B,+,u-127-1
sw3085A-ms98-a-0064,318.325250,318.530000,in,I,+,u-127-1
sw3085A-ms98-a-0064,318.530000,318.860000,school,I,+,u-127-1
sw3085A-ms98-a-0064,319.210000,319.290000,you,I,+,u-127-1
sw3085A-ms98-a-0064,319.290000,319.540000,know,I,+,u-127-1
sw3085A-ms98-a-0065,320.220125,320.468500,but,B,%,u-129-1
sw3085A-ms98-a-0065,320.574875,320.870125,uh,I,%,u-129-1
sw3085A-ms98-a-0067,336.322125,337.539875,[laughter-i],O,,
sw3085A-ms98-a-0067,337.539875,337.884125,[laughter-know],O,,
sw3085A-ms98-a-0068,338.894375,340.170625,[laughter],O,,
sw3085A-ms98-a-0068,340.170625,340.603625,yeah,B,b,u-135-1
sw3085A-ms98-a-0070,343.007625,343.397625,yes,B,aa,u-137-1
sw3085A-ms98-a-0070,343.397625,343.667625,that's,B,aa,u-137-2
sw3085A-ms98-a-0070,343.667625,343.927625,true,I,aa,u-137-2
sw3085A-ms98-a-0072,359.320000,359.630000,um-hum,B,b,u-139-1
sw3085A-ms98-a-0074,365.059250,365.476375,yes,O,,
sw3085A-ms98-a-0074,366.224750,366.702000,yes,O,,
sw3085A-ms98-a-0076,373.011625,373.383625,oh,B,ba,u-145-1
sw3085A-ms98-a-0076,373.383625,373.715875,dear,I,ba,u-145-1
sw3085A-ms98-a-0077,375.127875,375.721625,oh,B,ba,u-147-1
sw3085A-ms98-a-0077,375.721625,376.235125,dear,I,ba,u-147-1
sw3085A-ms98-a-0079,383.987250,384.257250,oh,B,ba,u-149-1
sw3085A-ms98-a-0079,384.257250,384.477250,how,I,ba,u-149-1
sw3085A-ms98-a-0079,384.477250,384.887250,awful,I,ba,u-149-1
sw3085A-ms98-a-0080,385.782875,386.345000,yeah,B,b,u-151-1
sw3085A-ms98-a-0081,388.212875,388.739875,yeah,B,b,u-153-1
sw3085A-ms98-a-0083,393.334500,393.624500,uh-huh,B,b,u-155-1
sw3085A-ms98-a-0085,396.566750,396.926750,uh-huh,B,b,u-157-1
sw3085A-ms98-a-0087,401.800750,402.157000,yeah,B,b,u-159-1
sw3085A-ms98-a-0087,402.450750,402.880750,yeah,B,b^r,u-159-2
sw3085A-ms98-a-0089,415.473500,415.793250,um-hum,B,b,u-161-1
sw3085A-ms98-a-0090,417.078000,417.428000,oh,B,aa,u-163-1
sw3085A-ms98-a-0090,417.428000,417.988000,yes,I,aa,u-163-1
sw3085A-ms98-a-0091,419.367875,419.807875,oh,B,b,u-165-1
sw3085A-ms98-a-0093,426.253750,426.663750,oh,B,ba,u-167-1
sw3085A-ms98-a-0093,426.883750,427.692125,gosh,I,ba,u-167-1
sw3085A-ms98-a-0095,430.352375,430.601750,oh,B,ba,u-169-1
sw3085A-ms98-a-0095,430.601750,431.176625,dear,I,ba,u-169-1
sw3085A-ms98-a-0097,433.975250,434.565250,yes,B,aa,u-171-1
sw3085A-ms98-a-0099,447.077625,447.447625,oh,B,ba,u-173-1
sw3085A-ms98-a-0099,447.447625,447.897625,good,I,ba,u-173-1
sw3085A-ms98-a-0099,448.827625,449.057625,yes,B,aa,u-175-1
