sw2969A-ms98-a-0002,0.630750,1.000375,okay,B,o,u-1-1
sw2969A-ms98-a-0053,231.606875,232.256875,irises,I,sd,u-71-3
sw2969A-ms98-a-0053,232.256875,232.376875,i,I,sd,u-71-3
sw2969A-ms98-a-0053,232.376875,232.916875,guess,I,sd,u-71-3
sw2969A-ms98-a-0054,233.951000,234.458000,um,I,sd,u-71-3
sw2969A-ms98-a-0055,235.156000,235.553250,that,B,sd,u-73-1
sw2969A-ms98-a-0055,235.553250,235.643250,is,I,sd,u-73-1
sw2969A-ms98-a-0055,235.643250,235.763250,what,I,sd,u-73-1
sw2969A-ms98-a-0055,235.763250,235.873250,they,I,sd,u-73-1
sw2969A-ms98-a-0055,235.873250,236.163250,call,I,sd,u-73-1
sw2969A-ms98-a-0055,236.163250,236.263250,them_1,I,sd,u-73-1
sw2969A-ms98-a-0055,236.263250,236.483250,down,I,sd,u-73-1
sw2969A-ms98-a-0055,236.483250,236.863250,here,I,sd,u-73-1
sw2969A-ms98-a-0055,237.433250,237.603250,they,B,sd,u-73-2
sw2969A-ms98-a-0055,237.603250,237.863250,get,I,sd,u-73-2
sw2969A-ms98-a-0055,237.863250,238.206875,uh,I,sd,u-73-2
sw2969A-ms98-a-0056,239.314125,239.564125,just,I,sd,u-73-2
sw2969A-ms98-a-0056,239.564125,239.948625,one,I,sd,u-73-2
sw2969A-ms98-a-0056,240.125750,240.712125,bloom,I,sd,u-73-2
sw2969A-ms98-a-0057,241.745500,241.965500,on,I,sd,u-73-2
sw2969A-ms98-a-0057,241.965500,242.025500,the,I,sd,u-73-2
sw2969A-ms98-a-0057,242.025500,242.385500,plant,I,sd,u-73-2
sw2969A-ms98-a-0057,242.385500,242.515500,i,B,sd,u-73-3
sw2969A-ms98-a-0057,242.515500,242.575500,do,I,sd,u-73-3
sw2969A-ms98-a-0057,242.575500,242.775500,not,I,sd,u-73-3
sw2969A-ms98-a-0057,242.775500,242.815500,i,I,sd,u-73-3
sw2969A-ms98-a-0057,242.815500,242.885500,am,I,sd,u-73-3
sw2969A-ms98-a-0057,242.885500,243.105500,not,I,sd,u-73-3
sw2969A-ms98-a-0057,243.105500,243.275500,sure,I,sd,u-73-3
sw2969A-ms98-a-0057,243.275500,243.465500,what,I,sd,u-73-3
sw2969A-ms98-a-0057,243.465500,243.545500,they,I,sd,u-73-3
sw2969A-ms98-a-0057,243.545500,243.615500,are,I,sd,u-73-3
sw2969A-ms98-a-0057,243.615500,243.971500,called,I,sd,u-73-3
sw2969A-ms98-a-0057,244.476250,244.535500,but,B,%,u-75-1
sw2969A-ms98-a-0057,244.535500,244.565500,i,I,%,u-75-1
sw2969A-ms98-a-0057,244.565500,244.625500,do,I,%,u-75-1
sw2969A-ms98-a-0057,244.625500,244.755500,not,I,%,u-75-1
sw2969A-ms98-a-0057,244.755500,245.039875,much,I,%,u-75-1
sw2969A-ms98-a-0059,247.324625,247.880750,well,B,sd,u-77-1
sw2969A-ms98-a-0059,247.880750,247.930750,i,I,sd,u-77-1
sw2969A-ms98-a-0059,247.930750,248.180750,think,I,sd,u-77-1
sw2969A-ms98-a-0059,248.180750,248.240750,they,I,sd,u-77-1
sw2969A-ms98-a-0059,248.240750,248.310750,are,I,sd,u-77-1
sw2969A-ms98-a-0059,248.310750,248.660750,stopped,I,sd,u-77-1
sw2969A-ms98-a-0059,248.660750,248.990750,blooming,I,sd,u-77-1
sw2969A-ms98-a-0059,248.990750,249.240750,now,I,sd,u-77-1
sw2969A-ms98-a-0059,249.240750,249.430750,in,I,sd,u-77-1
sw2969A-ms98-a-0059,249.430750,249.570750,the,I,sd,u-77-1
sw2969A-ms98-a-0059,249.570750,250.030750,spring,I,sd,u-77-1
sw2969A-ms98-a-0060,251.207750,251.427750,it,B,sd,u-77-2
sw2969A-ms98-a-0060,251.427750,251.678125,has,B,+,u-79-1
sw2969A-ms98-a-0060,251.840000,252.117750,got,I,+,u-79-1
sw2969A-ms98-a-0060,252.117750,252.167750,g[ay]-,O,,
sw2969A-ms98-a-0060,252.167750,252.555375,oh,B,sd,u-79-2
sw2969A-ms98-a-0060,252.920750,253.027750,they,I,sd,u-79-2
sw2969A-ms98-a-0060,253.027750,253.257750,come,I,sd,u-79-2
sw2969A-ms98-a-0060,253.257750,253.367750,in,I,sd,u-79-2
sw2969A-ms98-a-0060,253.367750,253.517750,all,I,sd,u-79-2
sw2969A-ms98-a-0060,253.517750,253.867750,different,I,sd,u-79-2
sw2969A-ms98-a-0060,253.867750,254.647750,colors,I,sd,u-79-2
sw2969A-ms98-a-0060,254.647750,254.747750,the,B,sd,u-79-3
sw2969A-ms98-a-0060,254.747750,255.477750,blooms,I,sd,u-79-3
sw2969A-ms98-a-0060,255.477750,255.547750,are,I,sd,u-79-3
sw2969A-ms98-a-0060,255.547750,255.637750,on,I,sd,u-79-3
sw2969A-ms98-a-0060,255.637750,255.817750,some,I,sd,u-79-3
sw2969A-ms98-a-0060,255.817750,255.957750,of,I,sd,u-79-3
sw2969A-ms98-a-0060,255.957750,256.067750,them,I,sd,u-79-3
sw2969A-ms98-a-0060,256.067750,256.157750,is,I,sd,u-79-3
sw2969A-ms98-a-0060,256.157750,256.847750,yellow,I,sd,u-79-3
sw2969A-ms98-a-0060,256.847750,257.455125,purple,I,sd,u-79-3
sw2969A-ms98-a-0060,257.843000,258.207750,white,I,sd,u-79-3
sw2969A-ms98-a-0060,258.207750,259.307750,just,I,sd,u-79-3
sw2969A-ms98-a-0060,259.307750,259.427750,all,I,sd,u-79-3
sw2969A-ms98-a-0060,259.427750,259.737750,different,I,sd,u-79-3
sw2969A-ms98-a-0060,259.737750,260.167750,colors,I,sd,u-79-3
sw2969A-ms98-a-0062,261.811875,262.536875,well,B,sd,u-81-1
sw2969A-ms98-a-0062,262.908750,263.054625,i,I,sd,u-81-1
sw2969A-ms98-a-0062,263.054625,263.442375,mean,I,sd,u-81-1
sw2969A-ms98-a-0062,263.683375,263.954625,per,I,sd,u-81-1
sw2969A-ms98-a-0062,263.954625,264.374625,bulb,I,sd,u-81-1
sw2969A-ms98-a-0063,265.211000,265.311000,you,B,sd,u-81-2
sw2969A-ms98-a-0063,265.311000,265.501000,get,I,sd,u-81-2
sw2969A-ms98-a-0063,265.501000,265.921125,one,I,sd,u-81-2
sw2969A-ms98-a-0063,266.233750,266.451000,big,I,sd,u-81-2
sw2969A-ms98-a-0063,266.451000,266.871000,flower,I,sd,u-81-2
sw2969A-ms98-a-0063,266.871000,267.011000,that,I,sd,u-81-2
sw2969A-ms98-a-0063,267.011000,267.301000,looks,I,sd,u-81-2
sw2969A-ms98-a-0063,267.301000,267.501000,like,I,sd,u-81-2
sw2969A-ms98-a-0063,267.501000,267.561000,a,I,sd,u-81-2
sw2969A-ms98-a-0063,267.561000,267.971000,lily,I,sd,u-81-2
sw2969A-ms98-a-0064,269.462625,269.587250,i,B,sd,u-81-3
sw2969A-ms98-a-0064,269.587250,269.757250,don't,I,sd,u-81-3
sw2969A-ms98-a-0064,269.757250,269.837250,know,I,sd,u-81-3
sw2969A-ms98-a-0064,269.837250,270.167250,what,I,sd,u-81-3
sw2969A-ms98-a-0064,270.167250,270.237250,they,I,sd,u-81-3
sw2969A-ms98-a-0064,270.237250,270.317250,are,I,sd,u-81-3
sw2969A-ms98-a-0064,270.317250,270.457250,called,I,sd,u-81-3
sw2969A-ms98-a-0064,270.457250,270.497250,i,B,sd,u-81-4
sw2969A-ms98-a-0064,270.497250,270.607250,have,I,sd,u-81-4
sw2969A-ms98-a-0064,270.607250,270.867250,always,I,sd,u-81-4
sw2969A-ms98-a-0064,270.867250,271.256000,called,I,sd,u-81-4
sw2969A-ms98-a-0064,271.583750,271.583750,them_1,O,,
sw2969A-ms98-a-0064,271.583750,272.037250,well,B,sd,u-81-5
sw2969A-ms98-a-0064,272.037250,272.087250,i,I,sd,u-81-5
sw2969A-ms98-a-0064,272.087250,272.307250,don't,I,sd,u-81-5
sw2969A-ms98-a-0064,272.307250,272.457250,know,I,sd,u-81-5
sw2969A-ms98-a-0064,272.457250,272.627250,what,I,sd,u-81-5
sw2969A-ms98-a-0064,272.627250,272.657250,i,I,sd,u-81-5
sw2969A-ms98-a-0064,272.657250,272.837250,have,I,sd,u-81-5
sw2969A-ms98-a-0064,272.837250,273.127250,called,I,sd,u-81-5
sw2969A-ms98-a-0064,273.127250,273.207250,them_1,O,,
sw2969A-ms98-a-0064,273.207250,273.361125,but,B,sd,u-81-6
sw2969A-ms98-a-0064,273.583250,273.747250,when,I,sd,u-81-6
sw2969A-ms98-a-0064,273.747250,273.797250,i,I,sd,u-81-6
sw2969A-ms98-a-0064,273.797250,273.997250,come,I,sd,u-81-6
sw2969A-ms98-a-0064,273.997250,274.137250,down,I,sd,u-81-6
sw2969A-ms98-a-0064,274.137250,274.287250,here,I,sd,u-81-6
sw2969A-ms98-a-0064,274.287250,274.557250,everybody,I,sd,u-81-6
sw2969A-ms98-a-0064,274.557250,274.757250,told,I,sd,u-81-6
sw2969A-ms98-a-0064,274.757250,274.847250,me,I,sd,u-81-6
sw2969A-ms98-a-0064,274.847250,274.937250,they,I,sd,u-81-6
sw2969A-ms98-a-0064,274.937250,274.997250,are,I,sd,u-81-6
sw2969A-ms98-a-0064,274.997250,275.681500,flags,I,sd,u-81-6
sw2969A-ms98-a-0066,286.959000,287.519875,uh-huh,B,b,u-83-1
sw2969A-ms98-a-0068,291.586000,292.046500,uh-huh,B,b^r,u-85-1
sw2969A-ms98-a-0070,298.989750,299.109750,yeah,B,aa,u-87-1
sw2969A-ms98-a-0070,299.109750,299.219750,it,B,sv,u-87-2
sw2969A-ms98-a-0070,299.219750,299.299750,is,I,sv,u-87-2
sw2969A-ms98-a-0070,299.299750,299.559750,some,I,sv,u-87-2
sw2969A-ms98-a-0070,299.559750,299.879750,type,I,sv,u-87-2
sw2969A-ms98-a-0070,299.879750,300.069750,of,I,sv,u-87-2
sw2969A-ms98-a-0070,300.069750,300.471875,lily,I,sv,u-87-2
sw2969A-ms98-a-0072,305.259500,305.382250,i,B,sd,u-89-1
sw2969A-ms98-a-0072,305.382250,305.502250,have,I,sd,u-89-1
sw2969A-ms98-a-0072,305.502250,305.702250,got,I,sd,u-89-1
sw2969A-ms98-a-0072,305.702250,305.892250,some,I,sd,u-89-1
sw2969A-ms98-a-0072,305.892250,305.982250,in,I,sd,u-89-1
sw2969A-ms98-a-0072,305.982250,306.042250,the,I,sd,u-89-1
sw2969A-ms98-a-0072,306.042250,306.602250,backyard,I,sd,u-89-1
sw2969A-ms98-a-0072,306.602250,306.722250,that,I,sd,u-89-1
sw2969A-ms98-a-0072,306.722250,307.356000,bloomed,I,sd,u-89-1
sw2969A-ms98-a-0072,307.826875,308.367750,blue,I,sd,u-89-1
sw2969A-ms98-a-0073,309.608250,309.778250,which,I,sd,u-89-1
sw2969A-ms98-a-0073,309.778250,309.888250,i,I,sd,u-89-1
sw2969A-ms98-a-0073,309.888250,310.148250,would,I,sd,u-89-1
sw2969A-ms98-a-0073,310.148250,310.320875,not,I,sd,u-89-1
sw2969A-ms98-a-0073,310.592125,310.738250,would,I,sd,u-89-1
sw2969A-ms98-a-0073,310.738250,310.858250,have,I,sd,u-89-1
sw2969A-ms98-a-0073,310.858250,311.098250,liked,I,sd,u-89-1
sw2969A-ms98-a-0073,311.098250,311.318250,those,I,sd,u-89-1
sw2969A-ms98-a-0073,311.318250,311.418250,in,I,sd,u-89-1
sw2969A-ms98-a-0073,311.418250,311.478250,the,I,sd,u-89-1
sw2969A-ms98-a-0073,311.478250,311.858250,front,I,sd,u-89-1
sw2969A-ms98-a-0073,311.858250,312.058250,because,I,sd,u-89-1
sw2969A-ms98-a-0073,312.058250,312.128250,they,I,sd,u-89-1
sw2969A-ms98-a-0073,312.128250,312.478250,match,I,sd,u-89-1
sw2969A-ms98-a-0073,312.478250,312.618250,my,I,sd,u-89-1
sw2969A-ms98-a-0073,312.618250,313.028250,porch,I,sd,u-89-1
sw2969A-ms98-a-0073,313.028250,313.148250,and,I,sd,u-89-1
sw2969A-ms98-a-0073,313.148250,313.378250,stuff,I,sd,u-89-1
sw2969A-ms98-a-0073,313.378250,313.742875,better,I,sd,u-89-1
sw2969A-ms98-a-0073,314.209875,314.368250,and,I,sd,u-89-1
sw2969A-ms98-a-0073,314.368250,314.508250,then,I,sd,u-89-1
sw2969A-ms98-a-0073,314.508250,314.748250,some,I,sd,u-89-1
sw2969A-ms98-a-0073,314.748250,314.868250,on,I,sd,u-89-1
sw2969A-ms98-a-0073,314.868250,314.938250,the,I,sd,u-89-1
sw2969A-ms98-a-0073,314.938250,315.218250,side,I,sd,u-89-1
sw2969A-ms98-a-0073,315.218250,315.288250,of,I,sd,u-89-1
sw2969A-ms98-a-0073,315.288250,315.368250,the,I,sd,u-89-1
sw2969A-ms98-a-0073,315.368250,315.718250,house,I,sd,u-89-1
sw2969A-ms98-a-0073,315.718250,315.828250,with,I,sd,u-89-1
sw2969A-ms98-a-0073,315.828250,316.015625,the,I,sd,u-89-1
sw2969A-ms98-a-0073,316.543000,316.968250,dusty,I,sd,u-89-1
sw2969A-ms98-a-0073,316.968250,317.488250,purple,I,sd,u-89-1
sw2969A-ms98-a-0073,317.488250,318.067625,color,I,sd,u-89-1
sw2969A-ms98-a-0074,319.520750,319.750750,with,I,sd,u-89-1
sw2969A-ms98-a-0074,319.750750,319.980750,little,I,sd,u-89-1
sw2969A-ms98-a-0074,319.980750,320.310750,purple,I,sd,u-89-1
sw2969A-ms98-a-0074,320.310750,320.890750,spots,I,sd,u-89-1
sw2969A-ms98-a-0074,320.890750,321.180750,that,I,sd,u-89-1
sw2969A-ms98-a-0074,321.180750,321.350750,it,I,sd,u-89-1
sw2969A-ms98-a-0074,321.350750,321.798125,it'll,I,sd,u-89-1
sw2969A-ms98-a-0074,322.332875,322.610750,fade,I,sd,u-89-1
sw2969A-ms98-a-0074,322.610750,322.880750,into,I,sd,u-89-1
sw2969A-ms98-a-0074,322.880750,323.050750,a,I,sd,u-89-1
sw2969A-ms98-a-0074,323.231625,323.750750,solid,I,sd,u-89-1
sw2969A-ms98-a-0074,323.750750,324.250750,purple,I,sd,u-89-1
sw2969A-ms98-a-0076,327.106250,327.446250,green,B,sd,u-91-1
sw2969A-ms98-a-0076,327.446250,327.896250,spiky,I,sd,u-91-1
sw2969A-ms98-a-0076,327.896250,328.166250,leaves,I,sd,u-91-1
sw2969A-ms98-a-0076,328.166250,328.256250,now,B,sd,u-91-2
sw2969A-ms98-a-0076,328.256250,328.366250,it,I,sd,u-91-2
sw2969A-ms98-a-0076,328.366250,328.586250,looks,I,sd,u-91-2
sw2969A-ms98-a-0076,328.586250,328.886250,almost,I,sd,u-91-2
sw2969A-ms98-a-0076,328.886250,329.086250,like,I,sd,u-91-2
sw2969A-ms98-a-0076,329.086250,329.136250,a,I,sd,u-91-2
sw2969A-ms98-a-0076,329.136250,329.696250,hyacinth,I,sd,u-91-2
sw2969A-ms98-a-0076,329.696250,329.996250,only,I,sd,u-91-2
sw2969A-ms98-a-0076,329.996250,330.132750,a,I,sd,u-91-2
sw2969A-ms98-a-0076,330.298500,330.396250,a,I,sd,u-91-2
sw2969A-ms98-a-0076,330.396250,330.666250,lot,I,sd,u-91-2
sw2969A-ms98-a-0076,331.116250,331.493125,higher,I,sd,u-91-2
sw2969A-ms98-a-0076,331.771875,331.946250,and,B,sd,u-93-1
sw2969A-ms98-a-0076,331.946250,332.076250,it,I,sd,u-93-1
sw2969A-ms98-a-0076,332.076250,332.296250,is,B,+,u-95-1
sw2969A-ms98-a-0076,332.296250,332.406250,a,I,+,u-95-1
sw2969A-ms98-a-0076,332.406250,332.846250,bulb,I,+,u-95-1
sw2969A-ms98-a-0078,338.066250,338.316250,Dutch,B,b^m,u-97-1
sw2969A-ms98-a-0078,338.316250,338.836250,irises,I,b^m,u-97-1
sw2969A-ms98-a-0080,340.552875,340.938625,uh-huh,B,b,u-99-1
sw2969A-ms98-a-0082,346.566125,346.756125,you,B,no,u-101-1
sw2969A-ms98-a-0082,346.756125,346.926125,know,I,no,u-101-1
sw2969A-ms98-a-0082,346.926125,347.036125,i-,I,no,u-101-1
sw2969A-ms98-a-0082,347.036125,347.216125,i,I,no,u-101-1
sw2969A-ms98-a-0082,347.216125,347.486125,really,I,no,u-101-1
sw2969A-ms98-a-0082,347.486125,347.566125,do,I,no,u-101-1
sw2969A-ms98-a-0082,347.566125,347.696125,not,I,no,u-101-1
sw2969A-ms98-a-0082,347.696125,348.125750,know,I,no,u-101-1
sw2969A-ms98-a-0084,351.819625,351.999625,no,B,ar,u-103-1
sw2969A-ms98-a-0084,351.999625,352.179625,they're,O,,
sw2969A-ms98-a-0084,352.179625,352.639625,they've,O,,
sw2969A-ms98-a-0084,352.639625,352.829625,they're,B,sd,u-103-2
sw2969A-ms98-a-0084,352.829625,353.229625,died,I,sd,u-103-2
sw2969A-ms98-a-0084,353.229625,353.489625,down,I,sd,u-103-2
sw2969A-ms98-a-0084,353.489625,353.519625,i,I,sd,u-103-2
sw2969A-ms98-a-0084,353.519625,353.678625,am,I,sd,u-103-2
sw2969A-ms98-a-0084,353.904625,354.159625,sorry,I,sd,u-103-2
sw2969A-ms98-a-0084,354.159625,354.259625,they,I,sd,u-103-2
sw2969A-ms98-a-0084,354.259625,354.319625,are,I,sd,u-103-2
sw2969A-ms98-a-0084,354.319625,354.629625,dead,I,sd,u-103-2
sw2969A-ms98-a-0084,354.629625,355.022875,now,I,sd,u-103-2
sw2969A-ms98-a-0084,355.580250,355.739625,they,B,sd,u-105-1
sw2969A-ms98-a-0084,355.739625,355.979625,bloom,I,sd,u-105-1
sw2969A-ms98-a-0084,355.979625,356.149625,in,I,sd,u-105-1
sw2969A-ms98-a-0084,356.149625,356.209625,the,I,sd,u-105-1
sw2969A-ms98-a-0084,356.209625,356.546375,Spring,I,sd,u-105-1
sw2969A-ms98-a-0086,358.608500,359.004250,yeah,B,b,u-107-1
sw2969A-ms98-a-0086,359.004250,359.108500,they,B,sd,u-109-1
sw2969A-ms98-a-0086,359.108500,359.448500,bloomed,I,sd,u-109-1
sw2969A-ms98-a-0086,359.448500,359.588500,in,I,sd,u-109-1
sw2969A-ms98-a-0086,359.588500,359.648500,the,I,sd,u-109-1
sw2969A-ms98-a-0086,359.648500,360.078500,spring,I,sd,u-109-1
sw2969A-ms98-a-0086,360.078500,360.608500,[vocalized-noise],O,,
sw2969A-ms98-a-0088,362.893250,363.064875,right,B,na,u-111-1
sw2969A-ms98-a-0088,363.064875,363.274875,about,I,na,u-111-1
sw2969A-ms98-a-0088,363.274875,363.334875,the,I,na,u-111-1
sw2969A-ms98-a-0088,363.334875,363.564875,same,I,na,u-111-1
sw2969A-ms98-a-0088,363.564875,363.834875,time,I,na,u-111-1
sw2969A-ms98-a-0088,363.834875,364.064875,or,I,na,u-111-1
sw2969A-ms98-a-0088,364.064875,364.587625,after,I,na,u-111-1
sw2969A-ms98-a-0090,366.579375,366.749375,i,B,sd,u-113-1
sw2969A-ms98-a-0090,366.749375,366.909375,would,I,sd,u-113-1
sw2969A-ms98-a-0090,366.909375,367.328875,took,I,sd,u-113-1
sw2969A-ms98-a-0090,367.328875,367.449375,i,I,sd,u-113-1
sw2969A-ms98-a-0090,367.449375,367.719375,took,I,sd,u-113-1
sw2969A-ms98-a-0090,367.719375,367.839375,and,I,sd,u-113-1
sw2969A-ms98-a-0090,367.839375,368.059375,just,I,sd,u-113-1
sw2969A-ms98-a-0090,368.059375,368.339375,mowed,I,sd,u-113-1
sw2969A-ms98-a-0090,368.339375,368.679375,over,I,sd,u-113-1
sw2969A-ms98-a-0090,368.679375,368.779375,them_1,I,sd,u-113-1
sw2969A-ms98-a-0090,368.779375,369.169375,last,I,sd,u-113-1
sw2969A-ms98-a-0090,369.169375,369.469375,year,I,sd,u-113-1
sw2969A-ms98-a-0091,370.343875,370.523875,and,B,sd,u-115-1
sw2969A-ms98-a-0091,370.523875,370.784250,uh,I,sd,u-115-1
sw2969A-ms98-a-0091,371.165500,371.343875,we've,I,sd,u-115-1
sw2969A-ms98-a-0091,371.343875,371.523875,been,I,sd,u-115-1
sw2969A-ms98-a-0091,371.523875,371.743875,i-,O,,
sw2969A-ms98-a-0091,371.743875,371.823875,i,B,sd,u-115-2
sw2969A-ms98-a-0091,371.823875,371.893875,do,I,sd,u-115-2
sw2969A-ms98-a-0091,371.893875,372.133875,not,I,sd,u-115-2
sw2969A-ms98-a-0091,372.133875,372.373875,much,I,sd,u-115-2
sw2969A-ms98-a-0091,372.373875,372.663875,care,I,sd,u-115-2
sw2969A-ms98-a-0091,372.663875,372.823875,for,I,sd,u-115-2
sw2969A-ms98-a-0091,372.823875,373.003875,them,I,sd,u-115-2
sw2969A-ms98-a-0091,373.003875,373.273875,after,B,sv,u-115-3
sw2969A-ms98-a-0091,373.273875,373.363875,the,I,sv,u-115-3
sw2969A-ms98-a-0091,373.363875,373.683875,bloom,I,sv,u-115-3
sw2969A-ms98-a-0091,373.683875,373.993875,dies,I,sv,u-115-3
sw2969A-ms98-a-0091,373.993875,374.073875,they,I,sv,u-115-3
sw2969A-ms98-a-0091,374.073875,374.133875,are,I,sv,u-115-3
sw2969A-ms98-a-0091,374.133875,374.383875,not,I,sv,u-115-3
sw2969A-ms98-a-0091,374.383875,374.773875,pretty,I,sv,u-115-3
sw2969A-ms98-a-0092,375.518625,375.958625,and,B,sd,u-115-4
sw2969A-ms98-a-0092,375.958625,376.048625,to,B,+,u-117-1
sw2969A-ms98-a-0092,376.048625,376.148625,me,I,+,u-117-1
sw2969A-ms98-a-0092,376.148625,376.208625,it,I,+,u-117-1
sw2969A-ms98-a-0092,376.208625,376.328625,just,I,+,u-117-1
sw2969A-ms98-a-0092,376.328625,376.508625,looks,I,+,u-117-1
sw2969A-ms98-a-0092,376.508625,376.768625,like,I,+,u-117-1
sw2969A-ms98-a-0092,376.768625,376.958625,a,I,+,u-117-1
sw2969A-ms98-a-0092,376.958625,377.198625,bunch,I,+,u-117-1
sw2969A-ms98-a-0092,377.198625,377.318625,of,I,+,u-117-1
sw2969A-ms98-a-0092,377.318625,377.888625,leaves,I,+,u-117-1
sw2969A-ms98-a-0092,377.888625,378.078625,but,B,sd,u-117-2
sw2969A-ms98-a-0092,378.078625,378.128625,i,I,sd,u-117-2
sw2969A-ms98-a-0092,378.128625,378.398625,took,I,sd,u-117-2
sw2969A-ms98-a-0092,378.398625,378.498625,them,I,sd,u-117-2
sw2969A-ms98-a-0092,378.498625,378.658625,out,I,sd,u-117-2
sw2969A-ms98-a-0092,378.658625,378.718625,of,I,sd,u-117-2
sw2969A-ms98-a-0092,378.718625,378.990500,my,I,sd,u-117-2
sw2969A-ms98-a-0092,379.122250,379.308625,front,I,sd,u-117-2
sw2969A-ms98-a-0092,379.308625,379.728625,yard,I,sd,u-117-2
sw2969A-ms98-a-0093,380.809250,380.989250,and,B,sd,u-117-3
sw2969A-ms98-a-0093,380.989250,381.209375,i,I,sd,u-117-3
sw2969A-ms98-a-0093,381.495625,381.699250,just,I,sd,u-117-3
sw2969A-ms98-a-0093,381.699250,381.919250,threw,I,sd,u-117-3
sw2969A-ms98-a-0093,381.919250,382.019250,them_1,I,sd,u-117-3
sw2969A-ms98-a-0093,382.019250,382.169250,on,I,sd,u-117-3
sw2969A-ms98-a-0093,382.169250,382.229250,the,I,sd,u-117-3
sw2969A-ms98-a-0093,382.229250,382.809250,side,I,sd,u-117-3
sw2969A-ms98-a-0093,382.809250,383.349250,intending,I,sd,u-117-3
sw2969A-ms98-a-0093,383.349250,383.409250,to,I,sd,u-117-3
sw2969A-ms98-a-0093,383.409250,384.059250,transplant,I,sd,u-117-3
sw2969A-ms98-a-0093,384.059250,384.139250,them_1,I,sd,u-117-3
sw2969A-ms98-a-0093,384.139250,384.249250,or,I,sd,u-117-3
sw2969A-ms98-a-0093,384.249250,384.499250,throw,I,sd,u-117-3
sw2969A-ms98-a-0093,384.499250,384.559250,them_1,I,sd,u-117-3
sw2969A-ms98-a-0093,384.559250,384.879250,away,I,sd,u-117-3
sw2969A-ms98-a-0093,384.879250,384.939250,or,I,sd,u-117-3
sw2969A-ms98-a-0093,384.939250,385.409250,something,I,sd,u-117-3
sw2969A-ms98-a-0094,385.910375,386.050375,and,B,+,u-119-1
sw2969A-ms98-a-0094,386.050375,386.390375,forgot,I,+,u-119-1
sw2969A-ms98-a-0094,386.390375,386.660375,about,I,+,u-119-1
sw2969A-ms98-a-0094,386.660375,386.790375,them_1,I,+,u-119-1
sw2969A-ms98-a-0094,387.080375,387.230375,through,I,+,u-119-1
sw2969A-ms98-a-0094,387.230375,387.320375,the,I,+,u-119-1
sw2969A-ms98-a-0094,387.320375,387.790375,whole,I,+,u-119-1
sw2969A-ms98-a-0094,387.790375,388.252000,Winter,I,+,u-119-1
sw2969A-ms98-a-0094,388.817000,388.940375,well,B,sd,u-119-2
sw2969A-ms98-a-0094,388.940375,388.970375,i,I,sd,u-119-2
sw2969A-ms98-a-0094,388.970375,389.190375,went,I,sd,u-119-2
sw2969A-ms98-a-0094,389.190375,389.410375,out,I,sd,u-119-2
sw2969A-ms98-a-0094,389.410375,389.610375,there,I,sd,u-119-2
sw2969A-ms98-a-0094,389.610375,389.800375,this,I,sd,u-119-2
sw2969A-ms98-a-0094,389.800375,390.270000,Spring,I,sd,u-119-2
sw2969A-ms98-a-0094,390.740875,390.910375,and,B,sd,u-119-3
sw2969A-ms98-a-0094,390.910375,391.050375,they,I,sd,u-119-3
sw2969A-ms98-a-0094,391.050375,391.230375,had,I,sd,u-119-3
sw2969A-ms98-a-0094,391.230375,391.520375,took,I,sd,u-119-3
sw2969A-ms98-a-0094,391.520375,391.975500,root,I,sd,u-119-3
sw2969A-ms98-a-0094,391.975500,392.288125,right,I,sd,u-119-3
sw2969A-ms98-a-0094,392.288125,392.470375,where,I,sd,u-119-3
sw2969A-ms98-a-0094,392.470375,392.590375,they,I,sd,u-119-3
sw2969A-ms98-a-0094,392.590375,392.750375,were,I,sd,u-119-3
sw2969A-ms98-a-0094,392.750375,393.071875,on,I,sd,u-119-3
sw2969A-ms98-a-0094,393.271500,393.460375,top,I,sd,u-119-3
sw2969A-ms98-a-0094,393.460375,393.740375,of,I,sd,u-119-3
sw2969A-ms98-a-0094,393.740375,393.930375,each,I,sd,u-119-3
sw2969A-ms98-a-0094,393.930375,394.167375,other,I,sd,u-119-3
sw2969A-ms98-a-0094,394.660875,394.800375,and,B,sd,u-119-4
sw2969A-ms98-a-0094,394.800375,394.900375,they,I,sd,u-119-4
sw2969A-ms98-a-0094,394.900375,395.180375,told,I,sd,u-119-4
sw2969A-ms98-a-0094,395.180375,395.270375,me,I,sd,u-119-4
sw2969A-ms98-a-0094,395.270375,395.470375,that,I,sd,u-119-4
sw2969A-ms98-a-0094,395.470375,395.560375,they,I,sd,u-119-4
sw2969A-ms98-a-0094,395.560375,395.630375,are,I,sd,u-119-4
sw2969A-ms98-a-0094,395.630375,395.750375,the,I,sd,u-119-4
sw2969A-ms98-a-0094,395.750375,396.100375,hardest,I,sd,u-119-4
sw2969A-ms98-a-0094,396.100375,396.400375,things,I,sd,u-119-4
sw2969A-ms98-a-0094,396.400375,396.500375,to,I,sd,u-119-4
sw2969A-ms98-a-0094,396.500375,396.760375,you,I,sd,u-119-4
sw2969A-ms98-a-0094,396.760375,397.102750,know,I,sd,u-119-4
sw2969A-ms98-a-0095,398.052750,398.152750,to,B,+,u-121-1
sw2969A-ms98-a-0095,398.152750,398.622750,kill,I,+,u-121-1
sw2969A-ms98-a-0095,398.622750,398.892750,but,B,sd,u-121-2
sw2969A-ms98-a-0095,398.892750,399.022750,they,I,sd,u-121-2
