sw3272A-ms98-a-0001,0.139750,0.450000,okay,B,o,u-1-1
sw3272A-ms98-a-0031,184.301250,185.511250,[laughter],O,,
sw3272A-ms98-a-0031,185.511250,185.631250,but,B,fc,u-33-1
sw3272A-ms98-a-0031,185.631250,185.851250,anyway,I,fc,u-33-1
sw3272A-ms98-a-0031,185.851250,185.931250,it,I,fc,u-33-1
sw3272A-ms98-a-0031,185.931250,186.071250,was,I,fc,u-33-1
sw3272A-ms98-a-0031,186.071250,186.311250,really,I,fc,u-33-1
sw3272A-ms98-a-0031,186.311250,186.481250,good,I,fc,u-33-1
sw3272A-ms98-a-0031,186.481250,186.871250,talking,I,fc,u-33-1
sw3272A-ms98-a-0031,186.871250,186.931250,to,I,fc,u-33-1
sw3272A-ms98-a-0031,186.931250,187.101250,you,I,fc,u-33-1
sw3272A-ms98-a-0031,187.101250,187.251250,and,B,fc,u-33-2
sw3272A-ms98-a-0031,187.251250,187.321250,you,I,fc,u-33-2
sw3272A-ms98-a-0031,187.321250,187.441250,have,I,fc,u-33-2
sw3272A-ms98-a-0031,187.441250,187.501250,a,I,fc,u-33-2
sw3272A-ms98-a-0031,187.501250,187.651250,good,I,fc,u-33-2
sw3272A-ms98-a-0031,187.651250,188.198750,weekend,I,fc,u-33-2
sw3272A-ms98-a-0032,188.577125,188.952750,uh-huh,B,fc,u-35-1
sw3272A-ms98-a-0032,188.952750,189.182750,thank,B,fc,u-35-2
sw3272A-ms98-a-0032,189.182750,189.242750,you,I,fc,u-35-2
sw3272A-ms98-a-0032,189.242750,189.352750,bye,B,fc,u-35-3
sw3272A-ms98-a-0032,189.352750,189.560500,now,I,fc,u-35-3
