sw2526A-ms98-a-0002,0.665375,1.135375,okay,B,o,u-1-1
sw2526A-ms98-a-0035,182.121000,182.301000,uh,I,sd,u-51-1
sw2526A-ms98-a-0035,182.301000,182.662000,just,I,sd,u-51-1
sw2526A-ms98-a-0035,182.662000,182.949625,uh,I,sd,u-51-1
sw2526A-ms98-a-0036,183.617875,183.748500,i,I,sd,u-51-1
sw2526A-ms98-a-0036,183.748500,183.887875,don't,I,sd,u-51-1
sw2526A-ms98-a-0036,183.887875,184.087875,know,I,sd,u-51-1
sw2526A-ms98-a-0036,184.087875,184.247875,what,I,sd,u-51-1
sw2526A-ms98-a-0036,184.247875,184.407875,you,I,sd,u-51-1
sw2526A-ms98-a-0036,184.707875,185.107875,normal,I,sd,u-51-1
sw2526A-ms98-a-0036,185.107875,186.117875,[laughter],O,,
sw2526A-ms98-a-0036,186.117875,186.238375,i,B,sd,u-51-2
sw2526A-ms98-a-0036,186.238375,186.347875,don't,I,sd,u-51-2
sw2526A-ms98-a-0036,186.347875,186.407875,know,I,sd,u-51-2
sw2526A-ms98-a-0036,186.407875,186.537875,how,I,sd,u-51-2
sw2526A-ms98-a-0036,186.537875,186.597875,to,I,sd,u-51-2
sw2526A-ms98-a-0036,186.597875,187.027875,explain,I,sd,u-51-2
sw2526A-ms98-a-0036,187.027875,187.197875,more,I,sd,u-51-2
sw2526A-ms98-a-0036,187.197875,187.297875,of,I,sd,u-51-2
sw2526A-ms98-a-0036,187.297875,187.427875,an,I,sd,u-51-2
sw2526A-ms98-a-0036,187.427875,187.707875,old,I,sd,u-51-2
sw2526A-ms98-a-0036,187.707875,188.217875,fashioned,I,sd,u-51-2
sw2526A-ms98-a-0036,188.217875,188.726750,type,I,sd,u-51-2
sw2526A-ms98-a-0037,189.967500,190.227500,i,B,sd,u-51-3
sw2526A-ms98-a-0037,190.227500,190.357500,i'm,I,sd,u-51-3
sw2526A-ms98-a-0037,190.357500,190.607500,not,I,sd,u-51-3
sw2526A-ms98-a-0037,190.967500,191.237500,sure,I,sd,u-51-3
sw2526A-ms98-a-0037,191.237500,191.367500,how,I,sd,u-51-3
sw2526A-ms98-a-0037,191.367500,191.627500,to,I,sd,u-51-3
sw2526A-ms98-a-0037,191.627500,192.217500,explain,I,sd,u-51-3
sw2526A-ms98-a-0037,192.217500,192.457500,it,I,sd,u-51-3
sw2526A-ms98-a-0037,192.567500,192.627500,i,B,sd,u-53-1
sw2526A-ms98-a-0037,192.627500,192.757500,mean,I,sd,u-53-1
sw2526A-ms98-a-0037,192.757500,192.877500,it,I,sd,u-53-1
sw2526A-ms98-a-0037,192.877500,193.197625,looks,I,sd,u-53-1
sw2526A-ms98-a-0037,193.416125,193.556500,i,I,sd,u-53-1
sw2526A-ms98-a-0037,193.556500,193.767500,guess,I,sd,u-53-1
sw2526A-ms98-a-0037,193.767500,193.957500,kind,I,sd,u-53-1
sw2526A-ms98-a-0037,193.957500,194.037500,of,I,sd,u-53-1
sw2526A-ms98-a-0037,194.037500,194.377500,like,I,sd,u-53-1
sw2526A-ms98-a-0037,194.377500,194.627500,uh,I,sd,u-53-1
sw2526A-ms98-a-0037,194.627500,194.907500,the,I,sd,u-53-1
sw2526A-ms98-a-0037,194.907500,195.297500,Chevy,I,sd,u-53-1
sw2526A-ms98-a-0037,195.297500,196.267500,Aerostar,I,sd,u-53-1
sw2526A-ms98-a-0037,196.267500,196.447500,or,I,sd,u-53-1
sw2526A-ms98-a-0037,196.447500,196.977500,Arrow,I,sd,u-53-1
sw2526A-ms98-a-0038,197.643000,197.874875,uh,O,,
sw2526A-ms98-a-0038,197.874875,198.031125,w[hat]-,O,,
sw2526A-ms98-a-0038,198.031125,198.526500,Astro,B,sd,u-55-3
sw2526A-ms98-a-0038,198.526500,199.235500,Astro,I,sd,u-55-3
sw2526A-ms98-a-0038,199.418500,199.599250,i,I,sd,u-55-3
sw2526A-ms98-a-0038,199.599250,199.866500,guess,I,sd,u-55-3
sw2526A-ms98-a-0038,199.866500,199.996500,is,B,+,u-57-1
sw2526A-ms98-a-0038,199.996500,200.086500,what,I,+,u-57-1
sw2526A-ms98-a-0038,200.086500,200.276500,it,I,+,u-57-1
sw2526A-ms98-a-0038,200.276500,200.926500,something,I,+,u-57-1
sw2526A-ms98-a-0038,200.926500,201.126500,like,I,+,u-57-1
sw2526A-ms98-a-0038,201.126500,201.366500,that,I,+,u-57-1
sw2526A-ms98-a-0038,201.366500,201.616500,but,B,sd,u-57-2
sw2526A-ms98-a-0038,202.026500,202.125625,i,I,sd,u-57-2
sw2526A-ms98-a-0038,202.125625,202.296500,used,I,sd,u-57-2
sw2526A-ms98-a-0038,202.296500,202.356500,to,I,sd,u-57-2
sw2526A-ms98-a-0038,202.356500,202.536500,really,I,sd,u-57-2
sw2526A-ms98-a-0038,202.536500,202.886500,like,I,sd,u-57-2
sw2526A-ms98-a-0038,203.076500,203.176500,the,I,sd,u-57-2
sw2526A-ms98-a-0038,203.176500,203.556500,looks,I,sd,u-57-2
sw2526A-ms98-a-0038,203.556500,203.616500,of,I,sd,u-57-2
sw2526A-ms98-a-0038,203.616500,203.706500,the,I,sd,u-57-2
sw2526A-ms98-a-0038,203.706500,204.326500,MPV,I,sd,u-57-2
sw2526A-ms98-a-0038,204.326500,204.516500,because_1,I,sd,u-57-2
sw2526A-ms98-a-0038,204.516500,204.606500,it,I,sd,u-57-2
sw2526A-ms98-a-0038,204.606500,204.856500,looks,I,sd,u-57-2
sw2526A-ms98-a-0038,204.856500,205.066500,more,I,sd,u-57-2
sw2526A-ms98-a-0038,205.066500,205.236500,like,I,sd,u-57-2
sw2526A-ms98-a-0038,205.236500,205.296500,a,I,sd,u-57-2
sw2526A-ms98-a-0038,205.296500,205.856500,minivan,I,sd,u-57-2
sw2526A-ms98-a-0038,205.856500,206.116500,rather,I,sd,u-57-2
sw2526A-ms98-a-0038,206.116500,206.520875,than,I,sd,u-57-2
sw2526A-ms98-a-0038,206.877250,206.990250,i,I,sd,u-57-2
sw2526A-ms98-a-0038,206.990250,207.322000,think,I,sd,u-57-2
sw2526A-ms98-a-0039,208.380375,208.630375,yeah,B,ny,u-59-1
sw2526A-ms98-a-0039,208.630375,208.680375,i,B,sd^e,u-59-2
sw2526A-ms98-a-0039,208.680375,208.860375,have,I,sd^e,u-59-2
sw2526A-ms98-a-0039,208.860375,208.890375,a,I,sd^e,u-59-2
sw2526A-ms98-a-0039,208.890375,209.140375,couple,I,sd^e,u-59-2
sw2526A-ms98-a-0039,209.140375,209.610375,kids,I,sd^e,u-59-2
sw2526A-ms98-a-0039,209.610375,210.188625,[laughter],O,,
sw2526A-ms98-a-0039,210.522750,210.789625,so,O,,
sw2526A-ms98-a-0040,211.372875,211.549875,oh,B,aa,u-61-1
sw2526A-ms98-a-0040,211.549875,211.928375,yeah,I,aa,u-61-1
sw2526A-ms98-a-0040,211.928375,212.812875,[laughter],O,,
sw2526A-ms98-a-0040,212.812875,213.422875,definitely,B,aa,u-61-2
sw2526A-ms98-a-0040,214.362875,214.622875,but,B,sd,u-61-3
sw2526A-ms98-a-0040,214.622875,214.702875,i,I,sd,u-61-3
sw2526A-ms98-a-0040,214.702875,214.922875,know,I,sd,u-61-3
sw2526A-ms98-a-0040,214.922875,215.082875,that,I,sd,u-61-3
sw2526A-ms98-a-0040,215.082875,215.332875,it's,I,sd,u-61-3
sw2526A-ms98-a-0040,215.332875,215.562875,got,I,sd,u-61-3
sw2526A-ms98-a-0040,215.562875,215.652875,to,I,sd,u-61-3
sw2526A-ms98-a-0040,215.652875,216.082875,have,I,sd,u-61-3
sw2526A-ms98-a-0040,216.082875,216.172875,a,I,sd,u-61-3
sw2526A-ms98-a-0040,216.172875,216.798875,radio,I,sd,u-61-3
sw2526A-ms98-a-0041,217.334875,217.514875,it's,I,sd,u-61-3
sw2526A-ms98-a-0041,217.514875,217.744875,got,I,sd,u-61-3
sw2526A-ms98-a-0041,217.744875,217.814875,to,I,sd,u-61-3
sw2526A-ms98-a-0041,217.814875,218.196625,have,I,sd,u-61-3
sw2526A-ms98-a-0041,218.264375,218.414875,air,I,sd,u-61-3
sw2526A-ms98-a-0041,218.414875,219.074875,conditioning,I,sd,u-61-3
sw2526A-ms98-a-0041,219.074875,219.804875,[laughter],O,,
sw2526A-ms98-a-0041,219.804875,219.934875,i'm,B,qy^d,u-61-4
sw2526A-ms98-a-0041,219.934875,220.154875,sure,I,qy^d,u-61-4
sw2526A-ms98-a-0041,220.154875,220.284875,you,I,qy^d,u-61-4
sw2526A-ms98-a-0041,220.284875,220.619750,can,I,qy^d,u-61-4
sw2526A-ms98-a-0041,221.045375,221.364875,relate,I,qy^d,u-61-4
sw2526A-ms98-a-0041,221.364875,221.424875,to,I,qy^d,u-61-4
sw2526A-ms98-a-0041,221.424875,221.644875,air,I,qy^d,u-61-4
sw2526A-ms98-a-0041,221.644875,222.244875,conditioning,I,qy^d,u-61-4
sw2526A-ms98-a-0041,222.244875,222.590375,[laughter],O,,
sw2526A-ms98-a-0042,223.394500,223.774500,um,B,+,u-63-1
sw2526A-ms98-a-0042,224.064500,224.294500,living,I,+,u-63-1
sw2526A-ms98-a-0042,224.294500,224.394500,in,I,+,u-63-1
sw2526A-ms98-a-0042,224.394500,225.124500,Arizona,I,+,u-63-1
sw2526A-ms98-a-0042,225.724500,226.064500,but,B,sd,u-63-2
sw2526A-ms98-a-0042,226.064500,226.254500,and,I,sd,u-63-2
sw2526A-ms98-a-0042,226.594500,226.894500,cruise,I,sd,u-63-2
sw2526A-ms98-a-0042,226.894500,227.494500,control,I,sd,u-63-2
sw2526A-ms98-a-0042,227.494500,227.674500,and,I,sd,u-63-2
sw2526A-ms98-a-0042,227.674500,227.934500,tinted,I,sd,u-63-2
sw2526A-ms98-a-0042,227.934500,228.514500,windows,I,sd,u-63-2
sw2526A-ms98-a-0042,228.824500,229.024500,that's,I,sd,u-63-2
sw2526A-ms98-a-0042,229.024500,229.274500,about,I,sd,u-63-2
sw2526A-ms98-a-0042,229.274500,229.574500,it,I,sd,u-63-2
sw2526A-ms98-a-0042,229.574500,229.952250,[laughter],O,,
sw2526A-ms98-a-0042,230.644875,230.744500,i,B,sd,u-63-3
sw2526A-ms98-a-0042,230.744500,230.854500,mean,I,sd,u-63-3
sw2526A-ms98-a-0042,230.854500,231.014500,it's,I,sd,u-63-3
sw2526A-ms98-a-0042,231.014500,231.164500,got,I,sd,u-63-3
sw2526A-ms98-a-0042,231.164500,231.224500,to,I,sd,u-63-3
sw2526A-ms98-a-0042,231.224500,231.374500,have,I,sd,u-63-3
sw2526A-ms98-a-0042,231.374500,231.594500,those,I,sd,u-63-3
sw2526A-ms98-a-0042,231.594500,231.924500,things,I,sd,u-63-3
sw2526A-ms98-a-0042,232.094500,232.444500,otherwise,I,sd,u-63-3
sw2526A-ms98-a-0042,232.444500,232.474500,i,I,sd,u-63-3
sw2526A-ms98-a-0042,232.474500,232.634500,don't,I,sd,u-63-3
sw2526A-ms98-a-0042,232.634500,233.229250,care,I,sd,u-63-3
sw2526A-ms98-a-0044,248.066375,248.590250,um-hum,B,b,u-65-1
sw2526A-ms98-a-0046,263.188250,263.708250,yeah,B,b,u-67-1
sw2526A-ms98-a-0048,269.037750,269.227750,oh,B,bh,u-69-1
sw2526A-ms98-a-0048,269.227750,269.647750,really,I,bh,u-69-1
sw2526A-ms98-a-0048,269.647750,270.254625,[laughter],O,,
sw2526A-ms98-a-0050,284.835125,285.255125,sports,B,^2,u-71-1
sw2526A-ms98-a-0050,285.255125,285.685125,car,I,^2,u-71-1
sw2526A-ms98-a-0050,285.685125,286.585125,[laughter],O,,
sw2526A-ms98-a-0050,286.585125,286.745125,i'd,B,sd,u-73-1
sw2526A-ms98-a-0050,286.745125,286.915125,like,I,sd,u-73-1
sw2526A-ms98-a-0050,286.915125,286.985125,to,I,sd,u-73-1
sw2526A-ms98-a-0050,286.985125,287.135125,have,I,sd,u-73-1
sw2526A-ms98-a-0050,287.135125,287.195125,a,I,sd,u-73-1
sw2526A-ms98-a-0050,287.195125,287.515125,sports,I,sd,u-73-1
sw2526A-ms98-a-0050,287.515125,287.725125,car,I,sd,u-73-1
sw2526A-ms98-a-0050,287.725125,287.945125,too,I,sd,u-73-1
sw2526A-ms98-a-0050,287.945125,288.035125,but,B,sd,u-73-2
sw2526A-ms98-a-0050,288.035125,288.175125,it's,I,sd,u-73-2
sw2526A-ms98-a-0050,288.175125,288.345125,not,I,sd,u-73-2
sw2526A-ms98-a-0050,288.345125,288.805125,practical,I,sd,u-73-2
sw2526A-ms98-a-0050,288.805125,288.965125,for,I,sd,u-73-2
sw2526A-ms98-a-0050,288.965125,289.225125,me,I,sd,u-73-2
sw2526A-ms98-a-0050,289.225125,290.345125,[laughter],O,,
sw2526A-ms98-a-0050,290.345125,290.645125,but,B,%,u-73-3
sw2526A-ms98-a-0052,293.301875,293.548000,yeah,B,ny,u-75-1
sw2526A-ms98-a-0054,295.569125,296.094500,whoops,B,ba,u-75-2
sw2526A-ms98-a-0056,298.528375,298.648375,there's,B,sv^c,u-75-3
sw2526A-ms98-a-0056,298.648375,298.838375,some,I,sv^c,u-75-3
sw2526A-ms98-a-0056,298.838375,299.048375,kind,I,sv^c,u-75-3
sw2526A-ms98-a-0056,299.048375,299.118375,of,I,sv^c,u-75-3
sw2526A-ms98-a-0056,299.118375,299.757875,problems,I,sv^c,u-75-3
sw2526A-ms98-a-0056,300.413250,301.006125,hello,B,qy^c,u-75-4
sw2526A-ms98-a-0057,302.715250,302.845250,are,B,qy^c,u-77-1
sw2526A-ms98-a-0057,302.845250,302.965250,you,I,qy^c,u-77-1
sw2526A-ms98-a-0057,302.965250,303.205250,still,I,qy^c,u-77-1
sw2526A-ms98-a-0057,303.205250,303.595250,there,I,qy^c,u-77-1
sw2526A-ms98-a-0057,304.327125,304.519250,this,B,%,u-79-1
sw2526A-ms98-a-0057,304.519250,304.781500,is,I,%,u-79-1
sw2526A-ms98-a-0057,305.323875,305.785250,something's,B,sv^c,u-79-2
sw2526A-ms98-a-0057,305.785250,306.075250,wrong,I,sv^c,u-79-2
sw2526A-ms98-a-0057,306.265250,306.365250,i,B,no,u-81-1
sw2526A-ms98-a-0057,306.365250,306.555250,don't,I,no,u-81-1
sw2526A-ms98-a-0057,306.555250,306.895250,know,I,no,u-81-1
sw2526A-ms98-a-0057,306.895250,307.005250,it,B,qy^g^c,u-81-2
sw2526A-ms98-a-0057,307.005250,307.295250,sounds,I,qy^g^c,u-81-2
sw2526A-ms98-a-0057,307.295250,307.585250,funny,I,qy^g^c,u-81-2
sw2526A-ms98-a-0057,307.585250,307.735250,though,I,qy^g^c,u-81-2
sw2526A-ms98-a-0057,307.735250,308.055250,doesn't,I,qy^g^c,u-81-2
sw2526A-ms98-a-0057,308.055250,308.205250,it,I,qy^g^c,u-81-2
sw2526A-ms98-a-0059,311.875375,312.182250,huh,B,b,u-83-1
sw2526A-ms98-a-0061,328.284875,328.464875,oh,B,aa,u-85-1
sw2526A-ms98-a-0061,328.464875,328.594875,at,I,aa,u-85-1
sw2526A-ms98-a-0061,328.594875,329.211125,least,I,aa,u-85-1
sw2526A-ms98-a-0061,329.538875,329.944875,yeah,B,aa,u-85-2
sw2526A-ms98-a-0062,331.298625,331.483375,i,B,sv,u-87-1
sw2526A-ms98-a-0062,331.483375,331.992125,know,I,sv,u-87-1
sw2526A-ms98-a-0062,332.489250,332.638625,well,B,+,u-89-1
sw2526A-ms98-a-0062,332.638625,332.818625,new,I,+,u-89-1
sw2526A-ms98-a-0062,332.818625,333.158625,cars,I,+,u-89-1
sw2526A-ms98-a-0062,333.158625,333.378625,aren't,I,+,u-89-1
sw2526A-ms98-a-0062,333.378625,333.658625,cheap,I,+,u-89-1
sw2526A-ms98-a-0062,333.658625,334.228625,anyway,I,+,u-89-1
sw2526A-ms98-a-0062,334.228625,335.067750,[laughter],O,,
sw2526A-ms98-a-0062,335.067750,335.419625,but,B,%,u-89-2
sw2526A-ms98-a-0064,340.548000,341.082750,huh,B,b,u-91-1
sw2526A-ms98-a-0064,341.916250,343.363125,[laughter],O,,
sw2526A-ms98-a-0064,343.363125,343.443125,yeah,B,aa,u-93-1
sw2526A-ms98-a-0064,343.443125,343.583125,we,B,qy^g,u-93-2
sw2526A-ms98-a-0064,343.583125,343.908625,have,I,qy^g,u-93-2
sw2526A-ms98-a-0064,343.995250,344.203125,we,I,qy^g,u-93-2
sw2526A-ms98-a-0064,344.203125,344.283125,all,I,qy^g,u-93-2
sw2526A-ms98-a-0064,344.283125,344.423125,have,I,qy^g,u-93-2
sw2526A-ms98-a-0064,344.423125,344.633125,those,I,qy^g,u-93-2
sw2526A-ms98-a-0064,344.633125,344.823125,kind,I,qy^g,u-93-2
sw2526A-ms98-a-0064,344.823125,344.893125,of,I,qy^g,u-93-2
sw2526A-ms98-a-0064,344.893125,345.243125,dreams,I,qy^g,u-93-2
sw2526A-ms98-a-0064,345.243125,345.443125,too,I,qy^g,u-93-2
sw2526A-ms98-a-0064,345.443125,345.643125,don't,I,qy^g,u-93-2
sw2526A-ms98-a-0064,345.643125,345.863125,we,I,qy^g,u-93-2
sw2526A-ms98-a-0064,345.863125,346.373125,[laughter],O,,
sw2526A-ms98-a-0064,346.373125,346.543125,what,B,%,u-95-1
sw2526A-ms98-a-0064,346.543125,346.693125,i'd,I,%,u-95-1
sw2526A-ms98-a-0064,346.773125,347.073125,really,I,%,u-95-1
sw2526A-ms98-a-0064,347.073125,347.253125,like,I,%,u-95-1
sw2526A-ms98-a-0064,347.253125,347.383125,to,I,%,u-95-1
sw2526A-ms98-a-0064,347.383125,348.610875,[laughter-have],O,,
sw2526A-ms98-a-0066,357.276000,357.682625,yeah,B,ny,u-97-1
sw2526A-ms98-a-0067,358.937750,359.167750,this,B,sv^e,u-97-2
sw2526A-ms98-a-0067,359.167750,359.267750,is,I,sv^e,u-97-2
sw2526A-ms98-a-0067,359.267750,359.937750,strange,I,sv^e,u-97-2
sw2526A-ms98-a-0069,364.284875,364.794875,hello,B,qy^c^r,u-99-1
sw2526A-ms98-a-0069,364.794875,364.940875,i,B,sv^c,u-99-2
sw2526A-ms98-a-0069,364.940875,365.269625,think,I,sv^c,u-99-2
sw2526A-ms98-a-0069,365.519625,365.979625,something's,B,+,u-101-1
sw2526A-ms98-a-0069,365.979625,366.219625,wrong,I,+,u-101-1
sw2526A-ms98-a-0069,366.219625,366.389625,with,I,+,u-101-1
sw2526A-ms98-a-0069,366.389625,366.779625,this,I,+,u-101-1
sw2526A-ms98-a-0069,366.779625,366.859625,i,B,sd^t,u-101-2
sw2526A-ms98-a-0069,366.859625,367.049625,hope,I,sd^t,u-101-2
sw2526A-ms98-a-0069,367.049625,367.239625,it's,I,sd^t,u-101-2
sw2526A-ms98-a-0069,367.239625,368.121375,recording,I,sd^t,u-101-2
sw2526A-ms98-a-0069,368.121375,368.689625,[laughter],O,,
sw2526A-ms98-a-0071,371.246750,371.766750,yeah,B,ny,u-103-1
sw2526A-ms98-a-0071,371.766750,371.987500,[laughter],O,,
sw2526A-ms98-a-0073,377.992750,378.536875,yeah,B,aa,u-105-1
sw2526A-ms98-a-0073,378.683750,378.842750,you're,B,aa,u-105-2
sw2526A-ms98-a-0073,378.842750,379.332750,right,I,aa,u-105-2
sw2526A-ms98-a-0073,379.332750,380.272750,[laughter],O,,
sw2526A-ms98-a-0073,380.272750,380.702750,yep,O,,
sw2526A-ms98-a-0075,385.929250,386.289250,oh,B,sv,u-107-1
sw2526A-ms98-a-0075,386.289250,386.509250,those,I,sv,u-107-1
sw2526A-ms98-a-0075,386.509250,386.579250,are,I,sv,u-107-1
sw2526A-ms98-a-0075,386.579250,387.209250,nice,I,sv,u-107-1
sw2526A-ms98-a-0075,387.329250,387.779250,yeah,B,b,u-109-1
sw2526A-ms98-a-0075,387.779250,388.047125,they're,B,sv,u-109-2
sw2526A-ms98-a-0075,388.288125,388.429250,they're,I,sv,u-109-2
sw2526A-ms98-a-0075,388.429250,388.739250,cute,I,sv,u-109-2
sw2526A-ms98-a-0075,388.739250,389.179250,cars,I,sv,u-109-2
sw2526A-ms98-a-0075,389.179250,389.566625,[laughter],O,,
sw2526A-ms98-a-0077,392.896750,393.411000,uh-huh,B,b,u-111-1
sw2526A-ms98-a-0079,401.566125,402.186625,oh,B,b,u-113-1
sw2526A-ms98-a-0081,405.895000,406.375000,wow,B,sd,u-115-1
sw2526A-ms98-a-0081,406.375000,406.485000,i,I,sd,u-115-1
sw2526A-ms98-a-0081,406.485000,406.755000,haven't,I,sd,u-115-1
sw2526A-ms98-a-0081,406.755000,407.075000,seen,I,sd,u-115-1
sw2526A-ms98-a-0081,407.075000,407.926375,those,I,sd,u-115-1
sw2526A-ms98-a-0083,414.935500,415.639375,wow,B,ba,u-117-1
sw2526A-ms98-a-0085,421.267625,421.602125,oh,B,aa,u-119-1
sw2526A-ms98-a-0085,421.602125,422.027000,yeah,I,aa,u-119-1
sw2526A-ms98-a-0085,422.158750,422.637625,definitely,B,aa,u-119-2
sw2526A-ms98-a-0085,422.637625,422.817625,if,B,sv,u-121-1
sw2526A-ms98-a-0085,422.817625,422.967625,it's,I,sv,u-121-1
sw2526A-ms98-a-0085,422.967625,423.027625,a,I,sv,u-121-1
sw2526A-ms98-a-0085,423.027625,423.457625,limited,I,sv,u-121-1
sw2526A-ms98-a-0085,423.457625,423.967625,edition,I,sv,u-121-1
sw2526A-ms98-a-0085,423.967625,424.595000,usually,I,sv,u-121-1
sw2526A-ms98-a-0085,424.960375,425.117625,no,I,sv,u-121-1
sw2526A-ms98-a-0085,425.117625,425.397625,matter,I,sv,u-121-1
sw2526A-ms98-a-0085,425.397625,425.647625,what,I,sv,u-121-1
sw2526A-ms98-a-0085,425.647625,425.767625,it,I,sv,u-121-1
sw2526A-ms98-a-0085,425.767625,426.087625,is,I,sv,u-121-1
sw2526A-ms98-a-0085,426.087625,426.217625,if,I,sv,u-121-1
sw2526A-ms98-a-0085,426.217625,426.337625,it's,I,sv,u-121-1
sw2526A-ms98-a-0085,426.337625,426.397625,a,I,sv,u-121-1
sw2526A-ms98-a-0085,426.397625,426.877625,limited,I,sv,u-121-1
sw2526A-ms98-a-0085,426.877625,427.117625,edition,I,sv,u-121-1
sw2526A-ms98-a-0085,427.117625,427.267625,it's,I,sv,u-121-1
sw2526A-ms98-a-0085,427.267625,427.567625,usually,I,sv,u-121-1
sw2526A-ms98-a-0085,427.567625,427.807625,worth,I,sv,u-121-1
sw2526A-ms98-a-0085,427.807625,428.177625,something,I,sv,u-121-1
sw2526A-ms98-a-0085,428.177625,428.447625,later,I,sv,u-121-1
sw2526A-ms98-a-0085,428.447625,428.886250,on,I,sv,u-121-1
sw2526A-ms98-a-0087,435.529000,435.819875,huh,O,,
sw2526A-ms98-a-0089,439.764250,440.073250,yeah,B,ny,u-123-1
sw2526A-ms98-a-0089,440.073250,440.470375,[laughter],O,,
sw2526A-ms98-a-0091,443.645625,444.145625,oh,B,b,u-125-1
sw2526A-ms98-a-0093,453.600625,454.261250,really,B,bh,u-127-1
sw2526A-ms98-a-0094,455.388625,455.638625,now,B,sv,u-129-1
sw2526A-ms98-a-0094,455.638625,455.858625,see,I,sv,u-129-1
sw2526A-ms98-a-0094,455.858625,455.928625,i,I,sv,u-129-1
sw2526A-ms98-a-0094,455.928625,456.078625,would,I,sv,u-129-1
sw2526A-ms98-a-0094,456.078625,456.168625,have,I,sv,u-129-1
sw2526A-ms98-a-0094,456.168625,456.468625,never,I,sv,u-129-1
sw2526A-ms98-a-0094,456.468625,456.848625,figured,I,sv,u-129-1
sw2526A-ms98-a-0094,456.848625,457.168625,that,I,sv,u-129-1
sw2526A-ms98-a-0094,457.168625,457.238625,i,I,sv,u-129-1
sw2526A-ms98-a-0094,457.238625,457.348625,would,I,sv,u-129-1
sw2526A-ms98-a-0094,457.348625,457.438625,have,I,sv,u-129-1
sw2526A-ms98-a-0094,457.438625,457.668625,figured,I,sv,u-129-1
sw2526A-ms98-a-0094,457.668625,457.868625,that,I,sv,u-129-1
sw2526A-ms98-a-0094,457.868625,457.928625,to,I,sv,u-129-1
sw2526A-ms98-a-0094,457.928625,458.038625,be,I,sv,u-129-1
sw2526A-ms98-a-0094,458.038625,458.108625,a,I,sv,u-129-1
sw2526A-ms98-a-0094,458.108625,458.458625,lot,I,sv,u-129-1
sw2526A-ms98-a-0094,458.458625,458.658625,more,I,sv,u-129-1
sw2526A-ms98-a-0094,458.658625,458.847000,than,I,sv,u-129-1
sw2526A-ms98-a-0094,458.847000,459.356000,[laughter-that],I,sv,u-129-1
sw2526A-ms98-a-0094,459.702500,459.848625,for,I,sv,u-129-1
sw2526A-ms98-a-0094,459.848625,460.308625,something,I,sv,u-129-1
sw2526A-ms98-a-0094,460.308625,460.568625,that's,I,sv,u-129-1
sw2526A-ms98-a-0094,460.568625,461.038625,limited,I,sv,u-129-1
sw2526A-ms98-a-0094,461.038625,461.988625,edition,I,sv,u-129-1
sw2526A-ms98-a-0096,469.477875,469.637875,and,B,qy^g,u-131-1
sw2526A-ms98-a-0096,469.637875,469.757875,well,I,qy^g,u-131-1
sw2526A-ms98-a-0096,469.757875,469.877875,they,I,qy^g,u-131-1
sw2526A-ms98-a-0096,469.877875,470.087875,weren't,I,qy^g,u-131-1
sw2526A-ms98-a-0096,470.087875,470.287875,really,I,qy^g,u-131-1
sw2526A-ms98-a-0096,470.287875,470.497875,that,I,qy^g,u-131-1
sw2526A-ms98-a-0096,470.497875,470.757875,bad,I,qy^g,u-131-1
sw2526A-ms98-a-0096,470.757875,470.877875,though,I,qy^g,u-131-1
sw2526A-ms98-a-0096,470.877875,470.997875,when,I,qy^g,u-131-1
sw2526A-ms98-a-0096,470.997875,471.087875,they,I,qy^g,u-131-1
sw2526A-ms98-a-0096,471.087875,471.227875,were,I,qy^g,u-131-1
sw2526A-ms98-a-0096,471.227875,471.767875,introduced,I,qy^g,u-131-1
sw2526A-ms98-a-0096,471.767875,471.907875,were,I,qy^g,u-131-1
sw2526A-ms98-a-0096,471.907875,472.354250,they,I,qy^g,u-131-1
sw2526A-ms98-a-0098,481.057875,481.727125,yeah,B,aa,u-133-1
sw2526A-ms98-a-0098,482.405000,482.737875,that's,B,aa,u-135-1
sw2526A-ms98-a-0098,482.737875,483.096375,true,I,aa,u-135-1
sw2526A-ms98-a-0100,487.000125,487.604500,um-hum,B,b,u-137-1
sw2526A-ms98-a-0102,489.954000,490.364000,hum,O,,
sw2526A-ms98-a-0104,499.935875,500.355500,huh,B,b,u-141-1
sw2526A-ms98-a-0106,506.522125,506.908375,yeah,B,aa,u-143-1
sw2526A-ms98-a-0106,506.991875,507.142125,it,B,aa,u-143-2
sw2526A-ms98-a-0106,507.142125,507.422125,really,I,aa,u-143-2
sw2526A-ms98-a-0106,507.422125,507.989125,is,I,aa,u-143-2
sw2526A-ms98-a-0106,508.576750,508.752125,have,B,qy,u-145-1
sw2526A-ms98-a-0106,508.752125,508.872125,you,I,qy,u-145-1
sw2526A-ms98-a-0106,508.872125,509.152125,seen,I,qy,u-145-1
sw2526A-ms98-a-0106,509.152125,509.272125,the,I,qy,u-145-1
sw2526A-ms98-a-0106,509.272125,509.612125,new,I,qy,u-145-1
sw2526A-ms98-a-0106,509.612125,509.822125,uh,I,qy,u-145-1
sw2526A-ms98-a-0106,509.822125,510.202125,Dodge,I,qy,u-145-1
sw2526A-ms98-a-0106,510.202125,510.957250,Stealth,I,qy,u-145-1
sw2526A-ms98-a-0106,511.778125,512.113875,the,B,+,u-147-1
sw2526A-ms98-a-0106,512.113875,512.602125,the,I,+,u-147-1
sw2526A-ms98-a-0106,512.702125,512.902125,real,B,+,u-149-1
