sw4013A-ms98-a-0001,0.264375,0.905250,okay,B,o,u-1-1
sw4013A-ms98-a-0054,225.556250,225.746250,out,I,sd,u-63-3
sw4013A-ms98-a-0054,225.746250,225.966250,here,I,sd,u-63-3
sw4013A-ms98-a-0054,225.966250,226.076250,in,I,sd,u-63-3
sw4013A-ms98-a-0054,226.076250,226.496250,Utah,I,sd,u-63-3
sw4013A-ms98-a-0054,226.496250,226.786250,and,B,sd,u-63-4
sw4013A-ms98-a-0055,227.818875,228.158875,um,I,sd,u-63-4
sw4013A-ms98-a-0055,228.508875,228.728875,so,I,sd,u-63-4
sw4013A-ms98-a-0055,228.728875,229.419125,hopefully,I,sd,u-63-4
sw4013A-ms98-a-0055,229.716625,230.028875,hopefully,I,sd,u-63-4
sw4013A-ms98-a-0055,230.028875,230.188875,it's,I,sd,u-63-4
sw4013A-ms98-a-0055,230.188875,230.328875,going,I,sd,u-63-4
sw4013A-ms98-a-0055,230.328875,230.448875,to,I,sd,u-63-4
sw4013A-ms98-a-0055,230.448875,230.928875,spread,I,sd,u-63-4
sw4013A-ms98-a-0055,230.928875,231.346750,huh,I,sd,u-63-4
sw4013A-ms98-a-0055,231.531375,231.838875,that's,O,,
sw4013A-ms98-a-0055,231.838875,231.898875,a,O,,
sw4013A-ms98-a-0055,231.958875,232.098875,good,O,,
sw4013A-ms98-a-0057,234.273000,236.004875,[laughter],O,,
sw4013A-ms98-a-0057,236.004875,236.689625,oh,B,b,u-65-1
sw4013A-ms98-a-0057,237.160375,237.584750,um,B,qy,u-65-2
sw4013A-ms98-a-0057,237.584750,237.704750,do,I,qy,u-65-2
sw4013A-ms98-a-0057,237.704750,237.817500,you,I,qy,u-65-2
sw4013A-ms98-a-0057,237.817500,238.036000,have,I,qy,u-65-2
sw4013A-ms98-a-0057,238.036000,238.348875,a,I,qy,u-65-2
sw4013A-ms98-a-0057,238.518375,238.854750,lot,I,qy,u-65-2
sw4013A-ms98-a-0057,238.854750,239.070125,of,I,qy,u-65-2
sw4013A-ms98-a-0057,239.183125,239.494750,large,I,qy,u-65-2
sw4013A-ms98-a-0057,239.494750,239.984750,families,I,qy,u-65-2
sw4013A-ms98-a-0057,239.984750,240.134750,out,I,qy,u-65-2
sw4013A-ms98-a-0057,240.134750,240.254750,there,I,qy,u-65-2
sw4013A-ms98-a-0057,240.254750,240.364750,in,I,qy,u-65-2
sw4013A-ms98-a-0057,240.364750,241.024750,Texas,I,qy,u-65-2
sw4013A-ms98-a-0057,241.024750,241.317750,or,B,%,u-65-3
sw4013A-ms98-a-0058,242.711750,243.101750,very,B,b^m,u-67-1
sw4013A-ms98-a-0058,243.101750,243.661750,few,I,b^m,u-67-1
sw4013A-ms98-a-0058,243.661750,243.851750,you,B,qy,u-67-2
sw4013A-ms98-a-0058,243.851750,244.011750,feel,I,qy,u-67-2
sw4013A-ms98-a-0058,244.011750,244.251750,like,I,qy,u-67-2
sw4013A-ms98-a-0058,244.251750,244.351750,you're,I,qy,u-67-2
sw4013A-ms98-a-0058,244.351750,244.471750,in,I,qy,u-67-2
sw4013A-ms98-a-0058,244.471750,244.551750,the,I,qy,u-67-2
sw4013A-ms98-a-0058,244.551750,245.229375,minority,I,qy,u-67-2
sw4013A-ms98-a-0058,245.416125,246.622750,[laughter],O,,
sw4013A-ms98-a-0060,249.194750,249.404750,oh,B,ba,u-71-1
sw4013A-ms98-a-0060,249.404750,249.604750,dear,I,ba,u-71-1
sw4013A-ms98-a-0060,249.604750,251.176000,[laughter],O,,
sw4013A-ms98-a-0060,251.176000,251.763750,oh,O,,
sw4013A-ms98-a-0060,252.400250,252.614750,well,B,sd,u-73-1
sw4013A-ms98-a-0060,252.614750,252.734750,out,I,sd,u-73-1
sw4013A-ms98-a-0060,252.734750,252.914750,here,I,sd,u-73-1
sw4013A-ms98-a-0060,252.914750,252.984750,in,I,sd,u-73-1
sw4013A-ms98-a-0060,252.984750,253.614750,Utah,I,sd,u-73-1
sw4013A-ms98-a-0060,253.614750,253.894750,five,I,sd,u-73-1
sw4013A-ms98-a-0060,253.894750,254.014750,is,I,sd,u-73-1
sw4013A-ms98-a-0060,254.014750,254.434750,about,I,sd,u-73-1
sw4013A-ms98-a-0060,254.434750,254.714750,the,I,sd,u-73-1
sw4013A-ms98-a-0060,255.524750,255.644750,the,B,+,u-75-1
sw4013A-ms98-a-0060,255.644750,256.364750,average,I,+,u-75-1
sw4013A-ms98-a-0060,256.364750,257.252625,yeah,B,%,u-75-2
sw4013A-ms98-a-0062,259.412625,259.896625,oh,B,b,u-77-1
sw4013A-ms98-a-0063,261.432500,261.914625,uh-huh,B,b,u-79-1
sw4013A-ms98-a-0065,264.226875,265.064375,oh,B,b,u-81-1
sw4013A-ms98-a-0067,268.466125,269.015750,oh,B,b,u-83-1
sw4013A-ms98-a-0068,270.236125,270.556125,oh,B,sd,u-83-2
sw4013A-ms98-a-0068,270.556125,270.736125,i,I,sd,u-83-2
sw4013A-ms98-a-0068,270.736125,271.046125,have,I,sd,u-83-2
sw4013A-ms98-a-0068,271.046125,271.326125,some,I,sd,u-83-2
sw4013A-ms98-a-0068,271.326125,271.816125,relatives,I,sd,u-83-2
sw4013A-ms98-a-0068,271.816125,271.976125,out,I,sd,u-83-2
sw4013A-ms98-a-0068,271.976125,272.086125,there,I,sd,u-83-2
sw4013A-ms98-a-0068,272.086125,272.156125,in,I,sd,u-83-2
sw4013A-ms98-a-0068,272.156125,272.636125,Texas,I,sd,u-83-2
sw4013A-ms98-a-0068,272.636125,272.766125,in,B,sd,u-83-3
sw4013A-ms98-a-0068,272.766125,272.956125,fact,I,sd,u-83-3
sw4013A-ms98-a-0068,272.956125,273.056125,my,I,sd,u-83-3
sw4013A-ms98-a-0068,273.056125,273.406125,mom's,I,sd,u-83-3
sw4013A-ms98-a-0068,273.406125,273.576125,out,I,sd,u-83-3
sw4013A-ms98-a-0068,273.576125,273.716125,there,I,sd,u-83-3
sw4013A-ms98-a-0068,273.716125,273.826125,in,I,sd,u-83-3
sw4013A-ms98-a-0068,273.826125,274.356125,Texas,I,sd,u-83-3
sw4013A-ms98-a-0068,274.356125,274.506125,right,I,sd,u-83-3
sw4013A-ms98-a-0068,274.506125,274.864125,now,I,sd,u-83-3
sw4013A-ms98-a-0068,274.976125,275.106125,in,I,sd,u-83-3
sw4013A-ms98-a-0068,275.106125,275.592750,Dallas,I,sd,u-83-3
sw4013A-ms98-a-0068,275.592750,276.096000,spending,I,sd,u-83-3
sw4013A-ms98-a-0068,276.096000,276.310250,a,I,sd,u-83-3
sw4013A-ms98-a-0068,277.304625,277.666125,month,I,sd,u-83-3
sw4013A-ms98-a-0068,277.666125,277.966125,with,I,sd,u-83-3
sw4013A-ms98-a-0068,277.966125,278.323500,her,I,sd,u-83-3
sw4013A-ms98-a-0068,278.809375,279.416125,cousins,I,sd,u-83-3
sw4013A-ms98-a-0068,279.416125,279.606125,on,I,sd,u-83-3
sw4013A-ms98-a-0068,279.606125,279.796125,their,I,sd,u-83-3
sw4013A-ms98-a-0068,279.796125,280.326125,ranch,I,sd,u-83-3
sw4013A-ms98-a-0068,280.326125,280.596125,and,B,%,u-83-4
sw4013A-ms98-a-0069,281.939375,282.489375,well,B,ar,u-85-1
sw4013A-ms98-a-0069,282.489375,282.972375,uh,I,ar,u-85-1
sw4013A-ms98-a-0069,283.766000,284.505125,no,I,ar,u-85-1
sw4013A-ms98-a-0069,284.505125,284.694500,i'm,B,t1,u-85-2
sw4013A-ms98-a-0069,284.694500,285.003375,trying,I,t1,u-85-2
sw4013A-ms98-a-0069,285.139000,285.751875,Aberdeen,I,t1,u-85-2
sw4013A-ms98-a-0070,287.325750,287.471000,it,O,,
sw4013A-ms98-a-0070,287.580250,287.765750,is,B,qy,u-87-1
sw4013A-ms98-a-0070,287.765750,287.975750,that,I,qy,u-87-1
sw4013A-ms98-a-0070,287.975750,288.255750,close,I,qy,u-87-1
sw4013A-ms98-a-0070,288.255750,288.395750,to,I,qy,u-87-1
sw4013A-ms98-a-0070,288.395750,288.951875,Dallas,I,qy,u-87-1
sw4013A-ms98-a-0070,289.994125,290.384250,oh,B,bk,u-89-1
sw4013A-ms98-a-0070,290.885125,291.175750,don't,B,%,u-91-1
sw4013A-ms98-a-0070,291.175750,291.408750,you,I,%,u-91-1
sw4013A-ms98-a-0070,291.906000,292.164125,it's,B,sd,u-93-1
sw4013A-ms98-a-0070,292.444125,292.754875,i,I,sd,u-93-1
sw4013A-ms98-a-0070,292.754875,292.937500,gue[ss]-,I,sd,u-93-1
sw4013A-ms98-a-0070,292.937500,293.285750,guess,I,sd,u-93-1
sw4013A-ms98-a-0070,293.285750,293.621750,it's,I,sd,u-93-1
sw4013A-ms98-a-0070,294.069875,294.405750,out,I,sd,u-93-1
sw4013A-ms98-a-0070,294.405750,294.811750,there,I,sd,u-93-1
sw4013A-ms98-a-0070,295.305750,295.575750,clear,I,sd,u-93-1
sw4013A-ms98-a-0070,295.575750,295.885750,out,I,sd,u-93-1
sw4013A-ms98-a-0070,295.885750,296.105750,they,B,sd,u-93-2
sw4013A-ms98-a-0070,296.105750,296.355750,have,I,sd,u-93-2
sw4013A-ms98-a-0070,296.355750,296.518500,a,I,sd,u-93-2
sw4013A-ms98-a-0070,296.688000,297.105750,ranch,I,sd,u-93-2
sw4013A-ms98-a-0070,297.105750,297.165750,it,I,sd,u-93-2
sw4013A-ms98-a-0070,297.165750,297.355750,has,I,sd,u-93-2
sw4013A-ms98-a-0070,297.355750,297.535750,like,I,sd,u-93-2
sw4013A-ms98-a-0070,297.535750,297.735750,five,I,sd,u-93-2
sw4013A-ms98-a-0070,297.735750,297.995750,hundred,I,sd,u-93-2
sw4013A-ms98-a-0070,297.995750,298.455750,acres,I,sd,u-93-2
sw4013A-ms98-a-0070,298.455750,298.725750,and,B,%,u-93-3
