sw3469A-ms98-a-0002,0.360750,0.770750,okay,B,o,u-1-1
sw3469A-ms98-a-0040,142.980000,143.250000,but,B,sv,u-45-3
sw3469A-ms98-a-0041,144.184750,144.334750,but,I,sv,u-45-3
sw3469A-ms98-a-0041,144.334750,144.454750,there,I,sv,u-45-3
sw3469A-ms98-a-0041,144.454750,144.624750,could,I,sv,u-45-3
sw3469A-ms98-a-0041,144.624750,144.734750,be,I,sv,u-45-3
sw3469A-ms98-a-0041,144.734750,144.944750,some,I,sv,u-45-3
sw3469A-ms98-a-0041,144.944750,145.104750,work,I,sv,u-45-3
sw3469A-ms98-a-0041,145.104750,145.264750,done,I,sv,u-45-3
sw3469A-ms98-a-0041,145.264750,145.484750,in,I,sv,u-45-3
sw3469A-ms98-a-0041,145.484750,145.544750,the,I,sv,u-45-3
sw3469A-ms98-a-0041,145.544750,145.854750,area,I,sv,u-45-3
sw3469A-ms98-a-0043,148.947625,149.107625,well,B,ba,u-47-1
sw3469A-ms98-a-0043,149.107625,149.507625,good,I,ba,u-47-1
sw3469A-ms98-a-0043,149.667625,150.507625,[laughter],O,,
sw3469A-ms98-a-0044,151.295125,151.605125,anyway,B,qy,u-49-1
sw3469A-ms98-a-0044,151.605125,151.685125,do,I,qy,u-49-1
sw3469A-ms98-a-0044,151.685125,151.785125,you,I,qy,u-49-1
sw3469A-ms98-a-0044,151.785125,151.905125,have,I,qy,u-49-1
sw3469A-ms98-a-0044,151.905125,152.195125,anything,I,qy,u-49-1
sw3469A-ms98-a-0044,152.195125,152.385125,else,I,qy,u-49-1
sw3469A-ms98-a-0044,152.415125,152.555125,in,I,qy,u-49-1
sw3469A-ms98-a-0044,152.555125,152.755125,the,I,qy,u-49-1
sw3469A-ms98-a-0044,152.925125,152.995125,the,I,qy,u-49-1
sw3469A-ms98-a-0044,152.995125,153.485125,subject,I,qy,u-49-1
sw3469A-ms98-a-0044,153.485125,153.545125,uh,I,qy,u-49-1
sw3469A-ms98-a-0044,153.635125,153.905125,that,B,+,u-51-1
sw3469A-ms98-a-0044,153.905125,153.965125,you,I,+,u-51-1
sw3469A-ms98-a-0044,153.965125,154.095125,might,I,+,u-51-1
sw3469A-ms98-a-0044,154.095125,154.215125,want,I,+,u-51-1
sw3469A-ms98-a-0044,154.215125,154.285125,to,I,+,u-51-1
sw3469A-ms98-a-0044,154.285125,154.555125,talk,I,+,u-51-1
sw3469A-ms98-a-0044,154.555125,154.845125,about,I,+,u-51-1
sw3469A-ms98-a-0046,168.468875,168.658875,yeah,B,aa,u-53-1
sw3469A-ms98-a-0046,168.658875,169.138875,absolutely,B,aa,u-53-2
sw3469A-ms98-a-0046,169.138875,169.218875,i,B,sv,u-53-3
sw3469A-ms98-a-0046,169.218875,169.438875,think,I,sv,u-53-3
sw3469A-ms98-a-0046,169.438875,169.488875,a,I,sv,u-53-3
sw3469A-ms98-a-0046,169.488875,169.658875,lot,I,sv,u-53-3
sw3469A-ms98-a-0046,169.658875,169.728875,of,I,sv,u-53-3
sw3469A-ms98-a-0046,169.728875,169.938875,times,I,sv,u-53-3
sw3469A-ms98-a-0046,169.938875,170.028875,we,I,sv,u-53-3
sw3469A-ms98-a-0046,170.028875,170.408875,take,I,sv,u-53-3
sw3469A-ms98-a-0047,171.105375,171.205375,you,I,sv,u-53-3
sw3469A-ms98-a-0047,171.205375,171.355375,know,I,sv,u-53-3
sw3469A-ms98-a-0047,171.355375,171.875375,basically,I,sv,u-53-3
sw3469A-ms98-a-0047,171.875375,171.965375,who,I,sv,u-53-3
sw3469A-ms98-a-0047,171.965375,172.045375,we,I,sv,u-53-3
sw3469A-ms98-a-0047,172.045375,172.315375,want,I,sv,u-53-3
sw3469A-ms98-a-0047,172.315375,172.435375,to,I,sv,u-53-3
sw3469A-ms98-a-0047,172.435375,172.635375,because_1,O,,
sw3469A-ms98-a-0047,172.635375,172.805375,if,B,sv,u-53-4
sw3469A-ms98-a-0047,172.805375,172.905375,you,I,sv,u-53-4
sw3469A-ms98-a-0047,172.905375,173.015375,if,I,sv,u-53-4
sw3469A-ms98-a-0047,173.015375,173.075375,you,I,sv,u-53-4
sw3469A-ms98-a-0047,173.075375,173.295375,have,I,sv,u-53-4
sw3469A-ms98-a-0047,173.295375,173.845375,connections,I,sv,u-53-4
sw3469A-ms98-a-0047,173.845375,174.005375,it's,I,sv,u-53-4
sw3469A-ms98-a-0047,174.005375,174.065375,a,I,sv,u-53-4
sw3469A-ms98-a-0047,174.065375,174.205375,lot,I,sv,u-53-4
sw3469A-ms98-a-0047,174.205375,174.425375,easier,I,sv,u-53-4
sw3469A-ms98-a-0047,174.425375,174.535375,to,I,sv,u-53-4
sw3469A-ms98-a-0047,174.535375,174.695375,get,I,sv,u-53-4
sw3469A-ms98-a-0047,174.695375,174.925375,in,I,sv,u-53-4
sw3469A-ms98-a-0048,176.476875,176.676875,yeah,B,aa,u-55-1
sw3469A-ms98-a-0048,176.776875,176.876875,and,B,sv,u-55-2
sw3469A-ms98-a-0048,176.876875,176.936875,i,I,sv,u-55-2
sw3469A-ms98-a-0048,176.936875,177.176875,think,I,sv,u-55-2
sw3469A-ms98-a-0048,177.176875,177.246875,you,I,sv,u-55-2
sw3469A-ms98-a-0048,177.246875,177.366875,know,I,sv,u-55-2
sw3469A-ms98-a-0048,177.366875,177.476875,it,I,sv,u-55-2
sw3469A-ms98-a-0048,177.476875,177.646875,should,I,sv,u-55-2
sw3469A-ms98-a-0048,177.646875,177.786875,be,I,sv,u-55-2
sw3469A-ms98-a-0048,177.786875,178.076875,more,I,sv,u-55-2
sw3469A-ms98-a-0048,178.076875,178.176875,of,I,sv,u-55-2
sw3469A-ms98-a-0048,178.176875,178.236875,a,I,sv,u-55-2
sw3469A-ms98-a-0048,178.236875,178.476875,thing,I,sv,u-55-2
sw3469A-ms98-a-0048,178.476875,178.646875,that's,I,sv,u-55-2
sw3469A-ms98-a-0048,178.646875,178.936875,based,I,sv,u-55-2
sw3469A-ms98-a-0048,178.936875,179.296875,upon,I,sv,u-55-2
sw3469A-ms98-a-0048,179.396875,179.926875,someone's,I,sv,u-55-2
sw3469A-ms98-a-0048,179.926875,180.336875,intent,I,sv,u-55-2
sw3469A-ms98-a-0048,180.336875,180.396875,you,I,sv,u-55-2
sw3469A-ms98-a-0048,180.396875,180.586875,know,I,sv,u-55-2
sw3469A-ms98-a-0049,181.414875,181.554875,and,B,+,u-57-1
sw3469A-ms98-a-0049,181.554875,181.674875,that,I,+,u-57-1
sw3469A-ms98-a-0049,181.674875,181.764875,it,I,+,u-57-1
sw3469A-ms98-a-0049,181.764875,181.944875,should,I,+,u-57-1
sw3469A-ms98-a-0049,181.944875,182.104875,be,I,+,u-57-1
sw3469A-ms98-a-0049,182.104875,182.514875,equal,I,+,u-57-1
sw3469A-ms98-a-0049,182.514875,182.664875,to,I,+,u-57-1
sw3469A-ms98-a-0049,182.664875,182.984875,all,I,+,u-57-1
sw3469A-ms98-a-0049,183.144875,183.234875,and,B,sv,u-57-2
sw3469A-ms98-a-0049,183.234875,183.354875,then,I,sv,u-57-2
sw3469A-ms98-a-0049,183.354875,183.584875,not,I,sv,u-57-2
sw3469A-ms98-a-0049,183.584875,183.744875,like,I,sv,u-57-2
sw3469A-ms98-a-0049,183.744875,183.804875,the,I,sv,u-57-2
sw3469A-ms98-a-0049,183.804875,184.104875,United,I,sv,u-57-2
sw3469A-ms98-a-0049,184.104875,184.324875,States,I,sv,u-57-2
sw3469A-ms98-a-0049,184.324875,184.894875,basically,B,sv,u-57-3
sw3469A-ms98-a-0049,184.894875,185.054875,it's,I,sv,u-57-3
sw3469A-ms98-a-0049,185.054875,185.204875,not,I,sv,u-57-3
sw3469A-ms98-a-0049,185.204875,185.334875,who,I,sv,u-57-3
sw3469A-ms98-a-0049,185.334875,185.454875,you,I,sv,u-57-3
sw3469A-ms98-a-0049,185.454875,185.784875,know,I,sv,u-57-3
sw3469A-ms98-a-0049,186.084875,186.214875,it,B,sv,u-57-4
sw3469A-ms98-a-0049,186.214875,186.264875,d[oesn't]-,I,sv,u-57-4
sw3469A-ms98-a-0049,186.324875,186.504875,it,I,sv,u-57-4
sw3469A-ms98-a-0049,186.504875,186.734875,doesn't,I,sv,u-57-4
sw3469A-ms98-a-0049,186.734875,186.964875,become,I,sv,u-57-4
sw3469A-ms98-a-0049,186.964875,187.014875,a,I,sv,u-57-4
sw3469A-ms98-a-0049,187.014875,187.184875,thing,I,sv,u-57-4
sw3469A-ms98-a-0049,187.184875,187.264875,of,I,sv,u-57-4
sw3469A-ms98-a-0049,187.274875,187.384875,who,I,sv,u-57-4
sw3469A-ms98-a-0049,187.384875,187.544875,you,I,sv,u-57-4
sw3469A-ms98-a-0049,187.544875,187.724875,know,I,sv,u-57-4
sw3469A-ms98-a-0049,187.724875,187.914875,but,I,sv,u-57-4
sw3469A-ms98-a-0049,188.304875,188.434875,but,I,sv,u-57-4
sw3469A-ms98-a-0049,188.464875,188.594875,how,I,sv,u-57-4
sw3469A-ms98-a-0049,188.594875,188.674875,the,I,sv,u-57-4
sw3469A-ms98-a-0049,188.674875,188.904875,type,I,sv,u-57-4
sw3469A-ms98-a-0049,188.904875,188.994875,of,I,sv,u-57-4
sw3469A-ms98-a-0049,188.994875,189.384875,person,I,sv,u-57-4
sw3469A-ms98-a-0049,189.384875,189.544875,you,I,sv,u-57-4
sw3469A-ms98-a-0049,189.544875,189.754875,are,I,sv,u-57-4
sw3469A-ms98-a-0050,190.915750,191.015750,and,B,sv,u-59-1
sw3469A-ms98-a-0050,191.015750,191.085750,it,I,sv,u-59-1
sw3469A-ms98-a-0050,191.085750,191.225750,should,I,sv,u-59-1
sw3469A-ms98-a-0050,191.225750,191.345750,be,I,sv,u-59-1
sw3469A-ms98-a-0050,191.345750,191.585750,based,I,sv,u-59-1
sw3469A-ms98-a-0050,191.585750,191.675750,on,I,sv,u-59-1
sw3469A-ms98-a-0050,191.675750,191.845750,those,I,sv,u-59-1
sw3469A-ms98-a-0050,191.845750,191.995750,kinds,I,sv,u-59-1
sw3469A-ms98-a-0050,191.995750,192.055750,of,I,sv,u-59-1
sw3469A-ms98-a-0050,192.055750,192.225750,things,I,sv,u-59-1
sw3469A-ms98-a-0050,192.225750,192.295750,so,I,sv,u-59-1
sw3469A-ms98-a-0050,192.295750,192.355750,the,I,sv,u-59-1
sw3469A-ms98-a-0050,192.355750,192.555750,good,I,sv,u-59-1
sw3469A-ms98-a-0050,192.555750,192.825750,people,I,sv,u-59-1
sw3469A-ms98-a-0050,192.825750,193.205750,like,I,sv,u-59-1
sw3469A-ms98-a-0050,193.205750,193.455750,probably,I,sv,u-59-1
sw3469A-ms98-a-0050,193.455750,193.545750,your,I,sv,u-59-1
sw3469A-ms98-a-0050,193.545750,193.865750,husband,I,sv,u-59-1
sw3469A-ms98-a-0050,193.865750,194.005750,can,I,sv,u-59-1
sw3469A-ms98-a-0050,194.005750,194.155750,get,I,sv,u-59-1
sw3469A-ms98-a-0050,194.425750,194.545750,[laughter-in],O,,
sw3469A-ms98-a-0052,197.585875,197.785875,well,B,ba,u-61-1
sw3469A-ms98-a-0052,197.785875,198.095875,great,I,ba,u-61-1
sw3469A-ms98-a-0053,200.235250,200.365250,[laughter],O,,
sw3469A-ms98-a-0055,202.963375,203.083375,yep,B,b,u-65-1
sw3469A-ms98-a-0055,203.083375,203.623375,well,B,^h,u-65-2
sw3469A-ms98-a-0056,204.697750,204.867750,let's,I,^h,u-65-2
sw3469A-ms98-a-0056,204.867750,205.117750,see,I,^h,u-65-2
sw3469A-ms98-a-0056,205.117750,205.247750,is,B,qy,u-65-3
sw3469A-ms98-a-0056,205.247750,205.337750,there,I,qy,u-65-3
sw3469A-ms98-a-0056,205.337750,205.597750,anything,I,qy,u-65-3
sw3469A-ms98-a-0056,205.597750,205.677750,i,I,qy,u-65-3
sw3469A-ms98-a-0056,205.847750,206.147750,believe,I,qy,u-65-3
sw3469A-ms98-a-0056,206.147750,206.257750,in,I,qy,u-65-3
sw3469A-ms98-a-0056,206.257750,206.507750,[laughter],O,,
sw3469A-ms98-a-0058,209.243000,209.473000,no,B,nn,u-67-1
sw3469A-ms98-a-0058,209.473000,209.603000,i'm,B,sd,u-67-2
sw3469A-ms98-a-0058,209.603000,209.773000,not,I,sd,u-67-2
sw3469A-ms98-a-0058,209.773000,209.903000,sure,I,sd,u-67-2
sw3469A-ms98-a-0058,209.903000,209.963000,how,I,sd,u-67-2
sw3469A-ms98-a-0058,209.963000,210.123000,long,I,sd,u-67-2
sw3469A-ms98-a-0058,210.123000,210.213000,they're,I,sd,u-67-2
sw3469A-ms98-a-0058,210.213000,210.523000,supposed,I,sd,u-67-2
sw3469A-ms98-a-0058,210.523000,210.603000,to,I,sd,u-67-2
sw3469A-ms98-a-0058,210.603000,210.763000,be,I,sd,u-67-2
sw3469A-ms98-a-0058,210.763000,211.043000,but,B,sd,u-67-3
sw3469A-ms98-a-0059,211.700875,211.860875,i've,I,sd,u-67-3
sw3469A-ms98-a-0059,211.860875,212.160875,enjoyed,I,sd,u-67-3
sw3469A-ms98-a-0059,212.160875,212.240875,it,I,sd,u-67-3
sw3469A-ms98-a-0059,212.240875,212.390875,it's,B,sd,u-67-4
sw3469A-ms98-a-0059,212.390875,212.530875,good,I,sd,u-67-4
sw3469A-ms98-a-0059,212.530875,212.810875,hearing,I,sd,u-67-4
sw3469A-ms98-a-0059,212.810875,212.970875,your,I,sd,u-67-4
sw3469A-ms98-a-0059,212.970875,213.060875,your,I,sd,u-67-4
sw3469A-ms98-a-0059,213.140875,213.420875,point,I,sd,u-67-4
sw3469A-ms98-a-0059,213.420875,213.490875,of,I,sd,u-67-4
sw3469A-ms98-a-0059,213.490875,213.640875,view,I,sd,u-67-4
sw3469A-ms98-a-0059,213.640875,213.740875,and,B,sv,u-67-5
sw3469A-ms98-a-0059,213.740875,213.800875,i,I,sv,u-67-5
sw3469A-ms98-a-0059,213.800875,214.020875,think,I,sv,u-67-5
sw3469A-ms98-a-0059,214.020875,214.220875,that's,I,sv,u-67-5
sw3469A-ms98-a-0059,214.220875,214.340875,neat,I,sv,u-67-5
sw3469A-ms98-a-0059,214.340875,214.390875,i,B,sv,u-67-6
sw3469A-ms98-a-0059,214.390875,214.590875,think,I,sv,u-67-6
sw3469A-ms98-a-0059,214.590875,214.710875,we,I,sv,u-67-6
sw3469A-ms98-a-0059,214.710875,214.950875,agree,I,sv,u-67-6
sw3469A-ms98-a-0059,214.950875,215.010875,a,I,sv,u-67-6
sw3469A-ms98-a-0059,215.010875,215.170875,lot,I,sv,u-67-6
sw3469A-ms98-a-0059,215.170875,215.290875,on,I,sv,u-67-6
sw3469A-ms98-a-0059,215.290875,215.470875,that,I,sv,u-67-6
sw3469A-ms98-a-0059,215.550875,215.740875,and,B,sd,u-67-7
sw3469A-ms98-a-0060,216.358375,216.538375,i've,B,+,u-69-1
sw3469A-ms98-a-0060,216.538375,216.708375,learned,I,+,u-69-1
sw3469A-ms98-a-0060,216.708375,216.988375,something,I,+,u-69-1
sw3469A-ms98-a-0060,216.988375,217.198375,from,I,+,u-69-1
sw3469A-ms98-a-0060,217.198375,217.358375,it,I,+,u-69-1
sw3469A-ms98-a-0062,220.073625,220.193625,well,B,ft,u-71-1
sw3469A-ms98-a-0062,220.193625,220.483625,thanks,I,ft,u-71-1
sw3469A-ms98-a-0062,220.483625,220.563625,i'm,B,fc,u-71-2
sw3469A-ms98-a-0062,220.563625,220.753625,glad,I,fc,u-71-2
sw3469A-ms98-a-0062,220.753625,220.843625,you're,I,fc,u-71-2
sw3469A-ms98-a-0062,220.843625,220.943625,home,I,fc,u-71-2
sw3469A-ms98-a-0062,220.943625,221.003625,you,B,fc,u-71-3
sw3469A-ms98-a-0062,221.003625,221.123625,have,I,fc,u-71-3
sw3469A-ms98-a-0062,221.123625,221.163625,a,I,fc,u-71-3
sw3469A-ms98-a-0062,221.163625,221.313625,good,I,fc,u-71-3
sw3469A-ms98-a-0062,221.313625,221.583625,evening,I,fc,u-71-3
sw3469A-ms98-a-0062,221.583625,221.643625,all,I,fc,u-71-3
sw3469A-ms98-a-0062,221.643625,221.893625,right,I,fc,u-71-3
sw3469A-ms98-a-0063,222.235500,222.725500,thanks,B,ft,u-73-1
sw3469A-ms98-a-0063,222.725500,223.045500,bye-bye,O,,
