sw4358A-ms98-a-0001,0.576625,0.856875,okay,B,o,u-1-1
sw4358A-ms98-a-0022,184.175750,184.275750,be,I,aa,u-17-1
sw4358A-ms98-a-0022,184.275750,184.325750,a,I,aa,u-17-1
sw4358A-ms98-a-0022,184.325750,184.915750,motivation,I,aa,u-17-1
sw4358A-ms98-a-0022,184.915750,185.275750,factor,I,aa,u-17-1
sw4358A-ms98-a-0022,185.275750,185.365750,and,B,sd,u-17-2
sw4358A-ms98-a-0022,185.365750,185.405750,i,I,sd,u-17-2
sw4358A-ms98-a-0022,185.405750,185.625750,know,I,sd,u-17-2
sw4358A-ms98-a-0022,185.625750,185.942625,that,I,sd,u-17-2
sw4358A-ms98-a-0022,185.942625,186.215750,at,I,sd,u-17-2
sw4358A-ms98-a-0022,186.215750,186.487625,wh[ere]-,I,sd,u-17-2
sw4358A-ms98-a-0022,186.487625,186.825750,where,I,sd,u-17-2
sw4358A-ms98-a-0022,186.825750,186.935750,i,I,sd,u-17-2
sw4358A-ms98-a-0022,186.935750,187.235750,work,I,sd,u-17-2
sw4358A-ms98-a-0022,187.235750,187.295750,i,B,sd,u-17-3
sw4358A-ms98-a-0022,187.295750,187.515750,work,I,sd,u-17-3
sw4358A-ms98-a-0022,187.515750,187.615750,for,I,sd,u-17-3
sw4358A-ms98-a-0022,187.615750,187.665750,a,I,sd,u-17-3
sw4358A-ms98-a-0022,187.665750,188.099000,defense,I,sd,u-17-3
sw4358A-ms98-a-0022,188.099000,188.758375,contractor,I,sd,u-17-3
sw4358A-ms98-a-0023,189.415500,189.521375,and,B,sd,u-17-4
sw4358A-ms98-a-0023,189.521375,189.651375,there's,I,sd,u-17-4
sw4358A-ms98-a-0023,189.651375,189.711375,a,I,sd,u-17-4
sw4358A-ms98-a-0023,189.711375,189.941375,big,I,sd,u-17-4
sw4358A-ms98-a-0023,189.941375,190.201375,push,I,sd,u-17-4
sw4358A-ms98-a-0023,190.201375,190.421375,on,I,sd,u-17-4
sw4358A-ms98-a-0023,190.421375,190.551375,for,I,sd,u-17-4
sw4358A-ms98-a-0023,190.551375,191.285750,recycling,I,sd,u-17-4
sw4358A-ms98-a-0023,191.823250,192.520000,uh,I,sd,u-17-4
sw4358A-ms98-a-0023,192.520000,192.791375,paper,I,sd,u-17-4
sw4358A-ms98-a-0023,192.791375,193.631375,materials,I,sd,u-17-4
sw4358A-ms98-a-0023,193.631375,193.721375,you,I,sd,u-17-4
sw4358A-ms98-a-0023,193.721375,193.811375,know,I,sd,u-17-4
sw4358A-ms98-a-0023,193.811375,194.271375,computer,I,sd,u-17-4
sw4358A-ms98-a-0023,194.271375,194.521375,output,I,sd,u-17-4
sw4358A-ms98-a-0023,194.521375,195.050625,paper,I,sd,u-17-4
sw4358A-ms98-a-0023,195.691000,195.871375,and,I,sd,u-17-4
sw4358A-ms98-a-0023,195.871375,196.271375,also,I,sd,u-17-4
sw4358A-ms98-a-0023,196.271375,196.521375,to,I,sd,u-17-4
sw4358A-ms98-a-0023,196.521375,197.128250,decrease,I,sd,u-17-4
sw4358A-ms98-a-0023,197.128250,197.211375,the,I,sd,u-17-4
sw4358A-ms98-a-0023,197.211375,197.511375,amount,I,sd,u-17-4
sw4358A-ms98-a-0023,197.511375,197.691375,of,I,sd,u-17-4
sw4358A-ms98-a-0023,197.691375,197.831375,uh,I,sd,u-17-4
sw4358A-ms98-a-0023,197.831375,198.451375,styrofoam,I,sd,u-17-4
sw4358A-ms98-a-0023,198.451375,199.043875,usage,I,sd,u-17-4
sw4358A-ms98-a-0024,199.668125,199.970125,because,I,sd,u-17-4
sw4358A-ms98-a-0024,199.970125,200.148375,of,I,sd,u-17-4
sw4358A-ms98-a-0024,200.148375,200.253750,the,I,sd,u-17-4
sw4358A-ms98-a-0024,200.253750,200.483500,uh,I,sd,u-17-4
sw4358A-ms98-a-0024,200.483500,200.540125,the,I,sd,u-17-4
sw4358A-ms98-a-0024,200.540125,201.050125,process,I,sd,u-17-4
sw4358A-ms98-a-0024,201.050125,201.480125,involved,I,sd,u-17-4
sw4358A-ms98-a-0024,201.480125,201.560125,in,I,sd,u-17-4
sw4358A-ms98-a-0024,201.560125,202.280125,styrofoam,I,sd,u-17-4
sw4358A-ms98-a-0024,202.280125,202.486000,and,I,sd,u-17-4
sw4358A-ms98-a-0024,202.934125,203.240125,and,I,sd,u-17-4
sw4358A-ms98-a-0024,203.240125,203.310125,the,I,sd,u-17-4
sw4358A-ms98-a-0024,203.310125,203.658375,whole,I,sd,u-17-4
sw4358A-ms98-a-0024,203.658375,204.130875,eco,I,sd,u-17-4
sw4358A-ms98-a-0024,204.130875,204.480125,issue,I,sd,u-17-4
sw4358A-ms98-a-0024,204.480125,204.570125,and,I,sd,u-17-4
sw4358A-ms98-a-0024,204.570125,204.760125,that,I,sd,u-17-4
sw4358A-ms98-a-0024,204.760125,204.910125,and,B,sd,u-17-5
sw4358A-ms98-a-0024,204.910125,205.150125,and,I,sd,u-17-5
sw4358A-ms98-a-0024,205.150125,205.250125,they're,I,sd,u-17-5
sw4358A-ms98-a-0024,205.250125,205.440125,very,I,sd,u-17-5
sw4358A-ms98-a-0024,205.440125,206.192125,proactive,I,sd,u-17-5
sw4358A-ms98-a-0024,206.192125,206.537750,and,B,sd,u-17-6
sw4358A-ms98-a-0024,206.537750,206.878875,uh,I,sd,u-17-6
sw4358A-ms98-a-0025,207.563625,207.735250,uh,I,sd,u-17-6
sw4358A-ms98-a-0025,207.735250,207.824250,matter,I,sd,u-17-6
sw4358A-ms98-a-0025,207.824250,207.944250,of,I,sd,u-17-6
sw4358A-ms98-a-0025,207.944250,208.104250,fact,I,sd,u-17-6
sw4358A-ms98-a-0025,208.104250,208.184250,they,I,sd,u-17-6
sw4358A-ms98-a-0025,208.184250,208.324250,give,I,sd,u-17-6
sw4358A-ms98-a-0025,208.324250,208.404250,you,I,sd,u-17-6
sw4358A-ms98-a-0025,208.404250,208.964250,discounts,I,sd,u-17-6
sw4358A-ms98-a-0025,208.964250,209.074250,if,I,sd,u-17-6
sw4358A-ms98-a-0025,209.074250,209.324250,you,I,sd,u-17-6
sw4358A-ms98-a-0025,209.324250,209.474250,use,I,sd,u-17-6
sw4358A-ms98-a-0025,209.474250,209.902625,uh,I,sd,u-17-6
sw4358A-ms98-a-0025,209.902625,210.079750,you,I,sd,u-17-6
sw4358A-ms98-a-0025,210.079750,210.268625,know,I,sd,u-17-6
sw4358A-ms98-a-0025,210.452000,210.748375,uh,I,sd,u-17-6
sw4358A-ms98-a-0025,210.748375,210.974250,uh,I,sd,u-17-6
sw4358A-ms98-a-0025,210.974250,211.364250,china,I,sd,u-17-6
sw4358A-ms98-a-0025,211.364250,211.634250,wear,I,sd,u-17-6
sw4358A-ms98-a-0025,211.634250,211.864250,rather,I,sd,u-17-6
sw4358A-ms98-a-0025,211.864250,212.144250,than,I,sd,u-17-6
sw4358A-ms98-a-0025,212.144250,212.364625,uh,I,sd,u-17-6
sw4358A-ms98-a-0025,212.537875,213.064250,styrofoam,I,sd,u-17-6
sw4358A-ms98-a-0025,213.064250,213.364250,stuff,I,sd,u-17-6
sw4358A-ms98-a-0025,213.364250,213.725875,so,B,sv,u-17-7
sw4358A-ms98-a-0025,214.388875,214.644250,so,I,sv,u-17-7
sw4358A-ms98-a-0025,214.644250,214.806125,i[t]-,I,sv,u-17-7
sw4358A-ms98-a-0025,214.806125,214.995875,i[t]-,I,sv,u-17-7
sw4358A-ms98-a-0025,215.146500,215.294250,it's,I,sv,u-17-7
sw4358A-ms98-a-0025,215.294250,215.774250,incentives,I,sv,u-17-7
sw4358A-ms98-a-0025,215.774250,215.974250,like,I,sv,u-17-7
sw4358A-ms98-a-0025,215.974250,216.174250,that,I,sv,u-17-7
sw4358A-ms98-a-0025,216.174250,216.284250,that,I,sv,u-17-7
sw4358A-ms98-a-0025,216.284250,216.474250,get,I,sv,u-17-7
sw4358A-ms98-a-0025,216.474250,216.724250,people,I,sv,u-17-7
sw4358A-ms98-a-0025,216.724250,216.894250,people,I,sv,u-17-7
sw4358A-ms98-a-0025,216.894250,216.984250,more,I,sv,u-17-7
sw4358A-ms98-a-0025,216.984250,217.354250,conscious,I,sv,u-17-7
sw4358A-ms98-a-0025,217.354250,217.424250,of,I,sv,u-17-7
sw4358A-ms98-a-0025,217.424250,217.484250,it,I,sv,u-17-7
sw4358A-ms98-a-0025,217.484250,217.544250,i,B,sv,u-17-8
sw4358A-ms98-a-0025,217.544250,217.774250,think,I,sv,u-17-8
sw4358A-ms98-a-0025,217.774250,218.074250,that's,I,sv,u-17-8
sw4358A-ms98-a-0025,218.074250,218.264250,that's,I,sv,u-17-8
sw4358A-ms98-a-0025,218.264250,218.354250,what,I,sv,u-17-8
sw4358A-ms98-a-0025,218.354250,218.497500,they,I,sv,u-17-8
sw4358A-ms98-a-0025,218.497500,218.731000,need,I,sv,u-17-8
sw4358A-ms98-a-0025,218.731000,218.731000,to,I,sv,u-17-8
sw4358A-ms98-a-0025,218.731000,218.884250,do,I,sv,u-17-8
sw4358A-ms98-a-0025,218.884250,218.994250,be,I,sv,u-17-8
sw4358A-ms98-a-0025,218.994250,219.144250,more,I,sv,u-17-8
sw4358A-ms98-a-0025,219.144250,219.604250,proactive,I,sv,u-17-8
sw4358A-ms98-a-0025,219.604250,219.774250,like,I,sv,u-17-8
sw4358A-ms98-a-0025,219.774250,220.137750,that,I,sv,u-17-8
sw4358A-ms98-a-0027,241.978625,242.445375,yeah,B,b,u-19-1
sw4358A-ms98-a-0027,242.445375,242.663750,they,B,%,u-19-2
sw4358A-ms98-a-0027,242.663750,242.802875,they,I,%,u-19-2
sw4358A-ms98-a-0027,242.802875,243.061625,just,I,%,u-19-2
sw4358A-ms98-a-0027,243.061625,243.301625,matter,B,sd,u-19-3
sw4358A-ms98-a-0027,243.301625,243.411625,of,I,sd,u-19-3
sw4358A-ms98-a-0027,243.411625,243.681625,fact,I,sd,u-19-3
sw4358A-ms98-a-0027,243.681625,243.901625,that,I,sd,u-19-3
sw4358A-ms98-a-0027,243.901625,244.071625,that,I,sd,u-19-3
sw4358A-ms98-a-0027,244.071625,244.411625,reminded,I,sd,u-19-3
sw4358A-ms98-a-0027,244.411625,244.501625,me,I,sd,u-19-3
sw4358A-ms98-a-0027,244.501625,244.611625,of,I,sd,u-19-3
sw4358A-ms98-a-0027,244.611625,244.711625,an,I,sd,u-19-3
sw4358A-ms98-a-0027,244.711625,245.021625,article,I,sd,u-19-3
sw4358A-ms98-a-0027,245.021625,245.101625,i,I,sd,u-19-3
sw4358A-ms98-a-0027,245.101625,245.241625,saw,I,sd,u-19-3
sw4358A-ms98-a-0027,245.241625,245.301625,in,I,sd,u-19-3
sw4358A-ms98-a-0027,245.301625,245.361625,the,I,sd,u-19-3
sw4358A-ms98-a-0027,245.361625,245.531625,pa[per]-,O,,
sw4358A-ms98-a-0027,245.531625,245.893875,the,B,sd,u-19-4
sw4358A-ms98-a-0027,245.893875,246.211625,local,I,sd,u-19-4
sw4358A-ms98-a-0027,246.211625,246.964625,schools,I,sd,u-19-4
sw4358A-ms98-a-0027,247.579250,247.661625,you,I,sd,u-19-4
sw4358A-ms98-a-0027,247.661625,247.811625,could,I,sd,u-19-4
sw4358A-ms98-a-0027,247.811625,248.051625,send,I,sd,u-19-4
sw4358A-ms98-a-0027,248.051625,248.141625,your,I,sd,u-19-4
sw4358A-ms98-a-0027,248.141625,248.441625,phone,I,sd,u-19-4
sw4358A-ms98-a-0027,248.441625,248.661625,book,I,sd,u-19-4
sw4358A-ms98-a-0027,248.661625,248.781625,to,I,sd,u-19-4
sw4358A-ms98-a-0027,248.781625,249.141625,your,I,sd,u-19-4
sw4358A-ms98-a-0027,249.141625,249.490750,uh,I,sd,u-19-4
sw4358A-ms98-a-0027,249.490750,249.750625,to,I,sd,u-19-4
sw4358A-ms98-a-0027,249.750625,249.931625,with,I,sd,u-19-4
sw4358A-ms98-a-0027,249.931625,250.031625,your,I,sd,u-19-4
sw4358A-ms98-a-0027,250.031625,250.291625,kid,I,sd,u-19-4
sw4358A-ms98-a-0027,250.291625,250.371625,to,I,sd,u-19-4
sw4358A-ms98-a-0027,250.371625,250.834500,school,I,sd,u-19-4
sw4358A-ms98-a-0027,251.523750,251.771625,and,B,sd,u-19-5
sw4358A-ms98-a-0027,251.771625,251.901625,what,I,sd,u-19-5
sw4358A-ms98-a-0027,251.901625,252.001625,they'll,I,sd,u-19-5
sw4358A-ms98-a-0027,252.001625,252.191625,do,I,sd,u-19-5
sw4358A-ms98-a-0027,252.191625,252.411625,is,I,sd,u-19-5
sw4358A-ms98-a-0027,252.411625,252.581625,they'll,I,sd,u-19-5
sw4358A-ms98-a-0027,252.581625,253.081625,recycle,I,sd,u-19-5
sw4358A-ms98-a-0027,253.081625,253.177500,it,I,sd,u-19-5
sw4358A-ms98-a-0028,253.979750,254.181750,because,B,sd,u-19-6
sw4358A-ms98-a-0028,254.181750,254.271750,there,I,sd,u-19-6
sw4358A-ms98-a-0028,254.271750,254.401750,was,I,sd,u-19-6
sw4358A-ms98-a-0028,254.401750,254.491750,an,I,sd,u-19-6
sw4358A-ms98-a-0028,254.491750,254.881750,article,I,sd,u-19-6
sw4358A-ms98-a-0028,254.881750,255.001750,or,I,sd,u-19-6
sw4358A-ms98-a-0028,255.001750,255.041750,a,I,sd,u-19-6
sw4358A-ms98-a-0028,255.041750,255.431750,story,I,sd,u-19-6
sw4358A-ms98-a-0028,255.431750,255.601750,done,I,sd,u-19-6
sw4358A-ms98-a-0028,255.601750,255.961750,awhile,I,sd,u-19-6
sw4358A-ms98-a-0028,255.961750,256.221750,ago,I,sd,u-19-6
sw4358A-ms98-a-0028,256.221750,256.561750,that,I,sd,u-19-6
sw4358A-ms98-a-0028,256.561750,256.800625,uh,I,sd,u-19-6
sw4358A-ms98-a-0029,257.757625,258.185625,trash,I,sd,u-19-6
sw4358A-ms98-a-0029,258.185625,258.660125,uh,I,sd,u-19-6
sw4358A-ms98-a-0029,258.660125,259.066250,the,I,sd,u-19-6
sw4358A-ms98-a-0029,259.066250,259.566250,telephone,I,sd,u-19-6
sw4358A-ms98-a-0029,259.566250,260.014625,books,I,sd,u-19-6
sw4358A-ms98-a-0029,260.492875,260.796250,are,I,sd,u-19-6
sw4358A-ms98-a-0029,260.796250,260.906250,the,I,sd,u-19-6
sw4358A-ms98-a-0029,260.906250,261.166250,type,I,sd,u-19-6
sw4358A-ms98-a-0029,261.166250,261.296250,of,I,sd,u-19-6
sw4358A-ms98-a-0029,261.296250,261.456250,thing,I,sd,u-19-6
sw4358A-ms98-a-0029,261.456250,261.616250,that,I,sd,u-19-6
sw4358A-ms98-a-0029,261.616250,261.856250,don't,I,sd,u-19-6
sw4358A-ms98-a-0029,261.856250,262.086250,break,I,sd,u-19-6
sw4358A-ms98-a-0029,262.086250,262.306250,down,I,sd,u-19-6
sw4358A-ms98-a-0029,262.306250,262.436250,over,I,sd,u-19-6
sw4358A-ms98-a-0029,262.436250,262.466250,a,I,sd,u-19-6
sw4358A-ms98-a-0029,262.466250,262.706250,long,I,sd,u-19-6
sw4358A-ms98-a-0029,262.706250,262.936250,period,I,sd,u-19-6
sw4358A-ms98-a-0029,262.936250,262.996250,of,I,sd,u-19-6
sw4358A-ms98-a-0029,262.996250,263.326250,time,I,sd,u-19-6
sw4358A-ms98-a-0029,263.326250,263.386250,a,B,sd,u-19-7
sw4358A-ms98-a-0029,263.386250,263.576250,guy,I,sd,u-19-7
sw4358A-ms98-a-0029,263.576250,263.736250,went,I,sd,u-19-7
sw4358A-ms98-a-0029,263.736250,263.902000,to,I,sd,u-19-7
sw4358A-ms98-a-0029,264.120500,264.253125,a,I,sd,u-19-7
sw4358A-ms98-a-0029,264.253125,264.332125,d[ump]-,I,sd,u-19-7
sw4358A-ms98-a-0029,264.332125,264.459750,a,I,sd,u-19-7
sw4358A-ms98-a-0029,264.459750,265.010875,landfill,I,sd,u-19-7
sw4358A-ms98-a-0029,265.504250,265.706250,dug,I,sd,u-19-7
sw4358A-ms98-a-0029,265.706250,265.936250,down,I,sd,u-19-7
sw4358A-ms98-a-0029,265.936250,266.276250,five,I,sd,u-19-7
sw4358A-ms98-a-0029,266.276250,266.608375,feet,I,sd,u-19-7
sw4358A-ms98-a-0029,267.003875,267.246250,and,I,sd,u-19-7
sw4358A-ms98-a-0029,267.246250,267.436250,and,I,sd,u-19-7
sw4358A-ms98-a-0029,267.436250,267.646250,pulled,I,sd,u-19-7
sw4358A-ms98-a-0029,267.646250,267.766250,up,I,sd,u-19-7
sw4358A-ms98-a-0029,267.766250,267.816250,a,I,sd,u-19-7
sw4358A-ms98-a-0029,267.816250,268.066250,phone,I,sd,u-19-7
sw4358A-ms98-a-0029,268.066250,268.216250,book,I,sd,u-19-7
sw4358A-ms98-a-0029,268.216250,268.416250,from,I,sd,u-19-7
sw4358A-ms98-a-0029,268.416250,268.606250,like,I,sd,u-19-7
sw4358A-ms98-a-0029,268.606250,268.946250,nineteen,I,sd,u-19-7
sw4358A-ms98-a-0029,268.946250,269.431500,sixty,I,sd,u-19-7
sw4358A-ms98-a-0030,269.958625,270.108625,because,B,sd,u-19-8
sw4358A-ms98-a-0030,270.108625,270.274750,they,I,sd,u-19-8
sw4358A-ms98-a-0030,270.274750,270.532625,don't,I,sd,u-19-8
sw4358A-ms98-a-0030,270.965750,271.070125,they,I,sd,u-19-8
sw4358A-ms98-a-0030,271.070125,271.298625,don't,I,sd,u-19-8
sw4358A-ms98-a-0030,271.298625,271.945000,degrade,I,sd,u-19-8
sw4358A-ms98-a-0030,272.272625,272.488625,over,I,sd,u-19-8
sw4358A-ms98-a-0030,272.488625,272.718625,such,I,sd,u-19-8
sw4358A-ms98-a-0030,272.718625,272.748625,a,I,sd,u-19-8
sw4358A-ms98-a-0030,272.748625,273.048625,period,I,sd,u-19-8
sw4358A-ms98-a-0030,273.048625,273.108625,of,I,sd,u-19-8
sw4358A-ms98-a-0030,273.108625,273.406875,time,I,sd,u-19-8
sw4358A-ms98-a-0032,280.443125,280.712125,yeah,B,b,u-21-1
sw4358A-ms98-a-0034,289.316625,289.621875,yeah,B,b,u-23-1
sw4358A-ms98-a-0036,294.490125,294.786375,yeah,B,b,u-25-1
sw4358A-ms98-a-0038,297.270375,298.254000,okay,B,b,u-25-2
