sw2373A-ms98-a-0002,0.761125,1.451125,okay,B,o,u-1-1
sw2373A-ms98-a-0079,313.810125,313.900125,i,I,sd,u-87-1
sw2373A-ms98-a-0079,313.900125,314.180125,couldn't,I,sd,u-87-1
sw2373A-ms98-a-0079,314.180125,314.410125,even,I,sd,u-87-1
sw2373A-ms98-a-0079,314.410125,314.640125,tell,I,sd,u-87-1
sw2373A-ms98-a-0079,314.640125,314.970250,you,I,sd,u-87-1
sw2373A-ms98-a-0081,317.931875,318.091875,it's,B,sd,u-89-1
sw2373A-ms98-a-0081,318.091875,318.341875,not,I,sd,u-89-1
sw2373A-ms98-a-0081,318.341875,318.521875,like,I,sd,u-89-1
sw2373A-ms98-a-0081,318.521875,318.611875,a,I,sd,u-89-1
sw2373A-ms98-a-0081,318.611875,319.361750,mountain,I,sd,u-89-1
sw2373A-ms98-a-0081,319.772250,319.871875,it,B,sd,u-89-2
sw2373A-ms98-a-0081,319.871875,320.051875,wouldn't,I,sd,u-89-2
sw2373A-ms98-a-0081,320.051875,320.181875,be,I,sd,u-89-2
sw2373A-ms98-a-0081,320.181875,320.371875,like,I,sd,u-89-2
sw2373A-ms98-a-0081,320.371875,320.441875,a,I,sd,u-89-2
sw2373A-ms98-a-0081,320.441875,321.272625,mountain,I,sd,u-89-2
sw2373A-ms98-a-0081,321.272625,321.433000,it's,B,%,u-89-3
sw2373A-ms98-a-0081,321.433000,321.561500,uh,I,%,u-89-3
sw2373A-ms98-a-0082,323.878000,324.048000,oh,B,no,u-91-1
sw2373A-ms98-a-0082,324.048000,324.158000,i,I,no,u-91-1
sw2373A-ms98-a-0082,324.158000,324.358000,don't,I,no,u-91-1
sw2373A-ms98-a-0082,324.358000,324.588000,even,I,no,u-91-1
sw2373A-ms98-a-0082,324.588000,325.015625,know,I,no,u-91-1
sw2373A-ms98-a-0083,325.987250,326.047250,i,B,sd,u-91-2
sw2373A-ms98-a-0083,326.047250,326.197250,have,I,sd,u-91-2
sw2373A-ms98-a-0083,326.197250,326.527250,no,I,sd,u-91-2
sw2373A-ms98-a-0083,326.527250,327.096625,clue,I,sd,u-91-2
sw2373A-ms98-a-0085,329.505375,330.565125,[laughter],O,,
sw2373A-ms98-a-0085,330.565125,330.725125,i,B,na,u-93-1
sw2373A-ms98-a-0085,330.725125,330.925125,would,I,na,u-93-1
sw2373A-ms98-a-0085,330.925125,331.095125,say,I,na,u-93-1
sw2373A-ms98-a-0085,331.095125,331.245125,it's,I,na,u-93-1
sw2373A-ms98-a-0085,331.245125,331.695125,closer,I,na,u-93-1
sw2373A-ms98-a-0085,331.695125,331.805125,to,I,na,u-93-1
sw2373A-ms98-a-0085,331.805125,332.015125,sea,I,na,u-93-1
sw2373A-ms98-a-0085,332.015125,332.425125,level,I,na,u-93-1
sw2373A-ms98-a-0087,336.092000,336.560000,uh-huh,B,b,u-95-1
sw2373A-ms98-a-0089,339.407125,339.847125,oh,B,%@,u-97-1
sw2373A-ms98-a-0089,339.847125,340.040875,well,I,%@,u-97-1
sw2373A-ms98-a-0089,340.040875,340.551750,see,I,%@,u-97-1
sw2373A-ms98-a-0089,340.984875,341.482125,um,I,%@,u-97-1
sw2373A-ms98-a-0089,341.482125,342.264125,[laughter],O,,
sw2373A-ms98-a-0091,353.932125,354.372125,uh-huh,B,+@,u-99-1
sw2373A-ms98-a-0093,358.850625,359.640625,um,B,%,u-101-1
sw2373A-ms98-a-0095,372.657625,373.185750,uh-huh,B,b,u-103-1
sw2373A-ms98-a-0097,377.025625,377.625625,uh,B,qy^d,u-105-1
sw2373A-ms98-a-0097,377.625625,377.705625,the,I,qy^d,u-105-1
sw2373A-ms98-a-0097,377.705625,378.095625,farthest,I,qy^d,u-105-1
sw2373A-ms98-a-0097,378.095625,378.295625,away,I,qy^d,u-105-1
sw2373A-ms98-a-0097,378.295625,378.455625,from,I,qy^d,u-105-1
sw2373A-ms98-a-0097,378.455625,378.915500,home,I,qy^d,u-105-1
sw2373A-ms98-a-0098,379.541000,380.400875,probab[ly]-,O,,
sw2373A-ms98-a-0098,381.617875,381.941000,i'd,B,sd,u-107-1
sw2373A-ms98-a-0098,381.941000,382.111000,say,I,sd,u-107-1
sw2373A-ms98-a-0098,382.111000,382.451000,five,I,sd,u-107-1
sw2373A-ms98-a-0098,382.451000,382.631000,or,I,sd,u-107-1
sw2373A-ms98-a-0098,382.631000,383.209000,six,I,sd,u-107-1
sw2373A-ms98-a-0100,385.711375,386.161375,uh-huh,B,ny,u-109-1
sw2373A-ms98-a-0102,397.839875,398.317125,uh-huh,B,b,u-111-1
sw2373A-ms98-a-0104,405.550625,405.690625,oh,B,ba,u-113-1
sw2373A-ms98-a-0104,405.690625,406.165000,my,I,ba,u-113-1
sw2373A-ms98-a-0105,407.139000,407.570375,oh,B,ba,u-113-2
sw2373A-ms98-a-0105,407.570375,407.800375,my,I,ba,u-113-2
sw2373A-ms98-a-0105,407.800375,408.197000,gosh,I,ba,u-113-2
sw2373A-ms98-a-0107,410.063000,410.570875,uh-huh,B,b,u-115-1
sw2373A-ms98-a-0109,426.412000,426.742000,oh,B,ba,u-117-1
sw2373A-ms98-a-0109,426.742000,427.142000,yes,I,ba,u-117-1
sw2373A-ms98-a-0109,427.142000,427.272000,Now,B,sd,u-117-2
sw2373A-ms98-a-0109,427.272000,427.542000,see,I,sd,u-117-2
sw2373A-ms98-a-0109,427.542000,427.682000,for,I,sd,u-117-2
sw2373A-ms98-a-0109,427.682000,427.872000,me,I,sd,u-117-2
sw2373A-ms98-a-0109,427.872000,428.092000,that's,I,sd,u-117-2
sw2373A-ms98-a-0109,428.092000,428.152000,a,I,sd,u-117-2
sw2373A-ms98-a-0109,428.152000,428.492000,long,I,sd,u-117-2
sw2373A-ms98-a-0109,428.492000,429.008500,ways,I,sd,u-117-2
sw2373A-ms98-a-0111,431.524875,432.024875,uh-huh,B,b,u-119-1
sw2373A-ms98-a-0113,434.023875,434.543625,even,B,sd,u-119-2
sw2373A-ms98-a-0113,434.871375,435.243875,well,I,sd,u-119-2
sw2373A-ms98-a-0113,435.243875,435.570375,like,I,sd,u-119-2
sw2373A-ms98-a-0113,435.788875,436.053875,i,I,sd,u-119-2
sw2373A-ms98-a-0113,436.053875,436.313875,i'm,I,sd,u-119-2
sw2373A-ms98-a-0113,436.313875,436.487750,in,I,sd,u-119-2
sw2373A-ms98-a-0113,436.487750,436.732500,like,I,sd,u-119-2
sw2373A-ms98-a-0113,436.732500,436.814375,a,I,sd,u-119-2
sw2373A-ms98-a-0113,436.814375,437.081750,little,I,sd,u-119-2
sw2373A-ms98-a-0113,437.081750,437.513875,town,I,sd,u-119-2
sw2373A-ms98-a-0113,437.513875,437.733875,right,I,sd,u-119-2
sw2373A-ms98-a-0113,437.733875,437.983875,now,I,sd,u-119-2
sw2373A-ms98-a-0113,437.983875,438.163875,it's,B,sd,u-119-3
sw2373A-ms98-a-0113,438.163875,438.813875,smaller,I,sd,u-119-3
sw2373A-ms98-a-0113,438.813875,439.173875,than,I,sd,u-119-3
sw2373A-ms98-a-0113,439.173875,439.629625,Butler,I,sd,u-119-3
sw2373A-ms98-a-0113,440.138000,440.593875,and,B,sd,u-119-4
sw2373A-ms98-a-0113,440.593875,441.253875,um,I,sd,u-119-4
sw2373A-ms98-a-0114,442.030750,442.659625,Butler,I,sd,u-119-4
sw2373A-ms98-a-0114,442.659625,442.999625,Butler,I,sd,u-119-4
sw2373A-ms98-a-0114,442.999625,443.169625,is,I,sd,u-119-4
sw2373A-ms98-a-0114,443.169625,443.379625,about,I,sd,u-119-4
sw2373A-ms98-a-0114,443.379625,443.494000,an,I,sd,u-119-4
sw2373A-ms98-a-0114,443.494000,444.013750,hour,I,sd,u-119-4
sw2373A-ms98-a-0114,444.013750,444.572500,north,I,sd,u-119-4
sw2373A-ms98-a-0114,444.768375,445.229625,east,I,sd,u-119-4
sw2373A-ms98-a-0114,445.229625,445.379625,of,I,sd,u-119-4
sw2373A-ms98-a-0114,445.379625,446.054500,Pittsburgh,I,sd,u-119-4
sw2373A-ms98-a-0114,446.389750,446.875125,So,B,sv,u-119-5
sw2373A-ms98-a-0114,447.202750,447.331750,that,I,sv,u-119-5
sw2373A-ms98-a-0114,447.331750,447.429625,will,I,sv,u-119-5
sw2373A-ms98-a-0114,447.429625,447.549625,give,I,sv,u-119-5
sw2373A-ms98-a-0114,447.549625,447.659625,you,I,sv,u-119-5
sw2373A-ms98-a-0114,447.659625,447.909625,some,I,sv,u-119-5
sw2373A-ms98-a-0114,447.909625,448.219625,idea,I,sv,u-119-5
sw2373A-ms98-a-0114,448.219625,448.299625,of,I,sv,u-119-5
sw2373A-ms98-a-0114,448.299625,448.469625,where,I,sv,u-119-5
sw2373A-ms98-a-0114,448.469625,448.569625,i'm,I,sv,u-119-5
sw2373A-ms98-a-0114,448.569625,448.859625,at,I,sv,u-119-5
sw2373A-ms98-a-0114,449.449625,449.619625,and,B,sd,u-121-1
sw2373A-ms98-a-0114,449.619625,449.729625,i'm,I,sd,u-121-1
sw2373A-ms98-a-0114,449.729625,450.183000,about,I,sd,u-121-1
sw2373A-ms98-a-0115,450.976625,451.136625,i'm,B,+,u-123-1
sw2373A-ms98-a-0115,451.136625,451.466625,about,I,+,u-123-1
sw2373A-ms98-a-0115,451.466625,451.666625,two,I,+,u-123-1
sw2373A-ms98-a-0115,451.666625,452.026625,hours,I,+,u-123-1
sw2373A-ms98-a-0115,452.026625,452.306625,north,I,+,u-123-1
sw2373A-ms98-a-0115,452.306625,452.556625,east,I,+,u-123-1
sw2373A-ms98-a-0115,452.556625,452.656625,of,I,+,u-123-1
sw2373A-ms98-a-0115,452.656625,453.206625,Pittsburgh,I,+,u-123-1
sw2373A-ms98-a-0116,454.696625,455.106625,and,B,sd,u-125-1
sw2373A-ms98-a-0116,455.106625,455.339625,uh,I,sd,u-125-1
sw2373A-ms98-a-0116,455.686875,456.108000,[vocalized-noise],I,sd,u-125-1
sw2373A-ms98-a-0116,456.108000,456.215750,i,I,sd,u-125-1
sw2373A-ms98-a-0116,456.215750,456.486625,mean,I,sd,u-125-1
sw2373A-ms98-a-0116,456.486625,456.686625,just,I,sd,u-125-1
sw2373A-ms98-a-0116,456.686625,456.836625,this,I,sd,u-125-1
sw2373A-ms98-a-0116,456.836625,456.926625,this,I,sd,u-125-1
sw2373A-ms98-a-0116,456.926625,457.156625,little,I,sd,u-125-1
sw2373A-ms98-a-0116,457.156625,457.479750,town,I,sd,u-125-1
sw2373A-ms98-a-0116,457.479750,457.950625,here,I,sd,u-125-1
sw2373A-ms98-a-0116,457.950625,458.164500,here,I,sd,u-125-1
sw2373A-ms98-a-0116,458.164500,458.416625,is,I,sd,u-125-1
sw2373A-ms98-a-0116,458.416625,459.026625,basically,I,sd,u-125-1
sw2373A-ms98-a-0116,459.026625,459.146625,a,I,sd,u-125-1
sw2373A-ms98-a-0116,459.146625,459.766625,college,I,sd,u-125-1
sw2373A-ms98-a-0116,459.766625,460.246625,town,I,sd,u-125-1
sw2373A-ms98-a-0117,460.698375,460.829875,the,B,sd,u-125-2
sw2373A-ms98-a-0117,460.829875,461.169250,college,I,sd,u-125-2
sw2373A-ms98-a-0117,461.169250,461.479250,without,I,sd,u-125-2
sw2373A-ms98-a-0117,461.479250,461.549250,the,I,sd,u-125-2
sw2373A-ms98-a-0117,461.549250,462.049250,college,I,sd,u-125-2
sw2373A-ms98-a-0117,462.049250,462.479500,here,I,sd,u-125-2
sw2373A-ms98-a-0117,462.694250,462.869250,this,I,sd,u-125-2
sw2373A-ms98-a-0117,462.869250,463.089250,town,I,sd,u-125-2
sw2373A-ms98-a-0117,463.089250,463.229250,would,I,sd,u-125-2
sw2373A-ms98-a-0117,463.229250,463.329250,be,I,sd,u-125-2
sw2373A-ms98-a-0117,463.329250,463.759250,nothing,I,sd,u-125-2
sw2373A-ms98-a-0117,463.759250,463.819250,It,B,sd,u-125-3
sw2373A-ms98-a-0117,463.819250,463.939250,would,I,sd,u-125-3
sw2373A-ms98-a-0117,463.939250,464.009250,be,I,sd,u-125-3
sw2373A-ms98-a-0117,464.009250,464.509250,absolutely,I,sd,u-125-3
sw2373A-ms98-a-0117,464.509250,464.958125,dead,I,sd,u-125-3
sw2373A-ms98-a-0117,465.199250,465.579250,because,B,sd,u-125-4
sw2373A-ms98-a-0117,465.579250,465.689250,it's,I,sd,u-125-4
sw2373A-ms98-a-0117,465.689250,466.189250,completely,I,sd,u-125-4
sw2373A-ms98-a-0117,466.189250,466.489250,made,I,sd,u-125-4
sw2373A-ms98-a-0117,466.489250,466.919250,up,I,sd,u-125-4
sw2373A-ms98-a-0117,466.919250,467.333000,of,I,sd,u-125-4
sw2373A-ms98-a-0117,467.728375,468.029250,fast,I,sd,u-125-4
sw2373A-ms98-a-0117,468.029250,468.269250,food,I,sd,u-125-4
sw2373A-ms98-a-0117,468.269250,469.105875,restaurants,I,sd,u-125-4
sw2373A-ms98-a-0118,469.557750,470.057750,and,B,sd,u-125-5
sw2373A-ms98-a-0118,470.327750,470.537750,and,I,sd,u-125-5
sw2373A-ms98-a-0118,470.537750,470.637750,in,I,sd,u-125-5
sw2373A-ms98-a-0118,470.637750,470.777750,the,I,sd,u-125-5
sw2373A-ms98-a-0118,470.777750,471.137750,summer,I,sd,u-125-5
sw2373A-ms98-a-0118,471.137750,471.307750,when,I,sd,u-125-5
sw2373A-ms98-a-0118,471.307750,471.417750,we,I,sd,u-125-5
sw2373A-ms98-a-0118,471.417750,471.537750,co[me]-,I,sd,u-125-5
sw2373A-ms98-a-0118,471.537750,471.687750,uh,I,sd,u-125-5
sw2373A-ms98-a-0118,471.687750,471.957750,my,B,sd@,u-125-6
sw2373A-ms98-a-0118,471.957750,472.627750,fiancee's,I,sd@,u-125-6
sw2373A-ms98-a-0118,472.627750,472.957750,family,I,sd@,u-125-6
sw2373A-ms98-a-0118,472.957750,473.143875,lives,I,sd@,u-125-6
sw2373A-ms98-a-0118,473.143875,473.275750,up,I,sd@,u-125-6
sw2373A-ms98-a-0118,473.275750,473.437250,here,O,,
sw2373A-ms98-a-0118,473.712125,473.817750,we,B,sd,u-125-7
sw2373A-ms98-a-0118,473.817750,473.937750,come,I,sd,u-125-7
sw2373A-ms98-a-0118,473.937750,474.087750,up,I,sd,u-125-7
sw2373A-ms98-a-0118,474.087750,474.207750,here,I,sd,u-125-7
sw2373A-ms98-a-0118,474.207750,474.287750,in,I,sd,u-125-7
sw2373A-ms98-a-0118,474.287750,474.357750,the,I,sd,u-125-7
sw2373A-ms98-a-0118,474.357750,474.697750,summer,I,sd,u-125-7
sw2373A-ms98-a-0118,474.697750,474.937750,and,B,%,u-125-8
sw2373A-ms98-a-0118,474.937750,475.240250,it's,I,%,u-125-8
sw2373A-ms98-a-0118,475.507625,475.607750,i,B,sd,u-125-9
sw2373A-ms98-a-0118,475.607750,475.807750,mean,I,sd,u-125-9
sw2373A-ms98-a-0118,475.807750,476.127750,there's,I,sd,u-125-9
sw2373A-ms98-a-0118,476.127750,476.337750,just,I,sd,u-125-9
sw2373A-ms98-a-0118,476.337750,476.687750,no,I,sd,u-125-9
sw2373A-ms98-a-0118,476.687750,476.977750,one,I,sd,u-125-9
sw2373A-ms98-a-0118,476.977750,477.657125,around,I,sd,u-125-9
sw2373A-ms98-a-0120,480.290000,480.732250,um,B,sd,u-127-1
sw2373A-ms98-a-0120,481.014875,481.420000,well,I,sd,u-127-1
sw2373A-ms98-a-0120,481.420000,481.620000,i,I,sd,u-127-1
sw2373A-ms98-a-0120,481.620000,481.750000,go,I,sd,u-127-1
sw2373A-ms98-a-0120,481.750000,481.970000,home,I,sd,u-127-1
sw2373A-ms98-a-0120,481.970000,482.060000,in,I,sd,u-127-1
sw2373A-ms98-a-0120,482.060000,482.180000,the,I,sd,u-127-1
sw2373A-ms98-a-0120,482.180000,482.440000,summer,I,sd,u-127-1
sw2373A-ms98-a-0120,482.440000,482.530000,and,B,sd,u-127-2
sw2373A-ms98-a-0120,482.530000,482.590000,i,I,sd,u-127-2
sw2373A-ms98-a-0120,482.590000,482.830000,work,I,sd,u-127-2
sw2373A-ms98-a-0120,482.830000,482.940000,in,I,sd,u-127-2
sw2373A-ms98-a-0120,482.940000,483.090000,the,I,sd,u-127-2
sw2373A-ms98-a-0120,483.090000,483.475125,summer,I,sd,u-127-2
sw2373A-ms98-a-0120,483.753875,483.930000,and,B,sd,u-127-3
sw2373A-ms98-a-0120,483.930000,484.260000,between,I,sd,u-127-3
sw2373A-ms98-a-0120,484.260000,484.390000,what,I,sd,u-127-3
sw2373A-ms98-a-0120,484.390000,484.470000,i,I,sd,u-127-3
sw2373A-ms98-a-0120,484.470000,484.700000,make,I,sd,u-127-3
sw2373A-ms98-a-0120,484.700000,484.780000,in,I,sd,u-127-3
sw2373A-ms98-a-0120,484.780000,484.930000,the,I,sd,u-127-3
sw2373A-ms98-a-0120,484.930000,485.190000,summer,I,sd,u-127-3
sw2373A-ms98-a-0120,485.190000,485.380000,and,I,sd,u-127-3
sw2373A-ms98-a-0120,485.380000,485.720000,student,I,sd,u-127-3
sw2373A-ms98-a-0120,485.720000,486.000000,loans,I,sd,u-127-3
sw2373A-ms98-a-0120,486.000000,486.210000,that's,I,sd,u-127-3
sw2373A-ms98-a-0120,486.210000,486.330000,how,I,sd,u-127-3
sw2373A-ms98-a-0120,486.330000,486.440000,i,I,sd,u-127-3
sw2373A-ms98-a-0120,486.440000,486.550000,go,I,sd,u-127-3
sw2373A-ms98-a-0120,486.550000,486.650000,to,I,sd,u-127-3
sw2373A-ms98-a-0120,486.650000,487.226000,college,I,sd,u-127-3
sw2373A-ms98-a-0122,489.127250,489.707875,finance,B,sd,u-129-1
sw2373A-ms98-a-0123,490.681875,491.178250,uh-huh,B,b,u-131-1
sw2373A-ms98-a-0125,494.573125,495.298875,uh-huh,B,b,u-133-1
sw2373A-ms98-a-0127,499.484625,500.297875,um,B,sd,u-135-1
sw2373A-ms98-a-0127,500.456000,500.986375,well,I,sd,u-135-1
sw2373A-ms98-a-0127,500.986375,501.196375,like,I,sd,u-135-1
sw2373A-ms98-a-0127,501.196375,501.306375,i,I,sd,u-135-1
sw2373A-ms98-a-0127,501.306375,501.496375,said,I,sd,u-135-1
sw2373A-ms98-a-0127,501.496375,501.656375,my,I,sd,u-135-1
sw2373A-ms98-a-0127,501.656375,502.408125,fiancee,O,,
sw2373A-ms98-a-0128,503.488625,504.018625,no,B,nn,u-137-1
sw2373A-ms98-a-0128,504.018625,505.558625,[laughter],O,,
sw2373A-ms98-a-0128,505.558625,505.798625,No,B,nn^r,u-137-2
sw2373A-ms98-a-0128,505.798625,505.968625,no,B,nn^r,u-137-3
sw2373A-ms98-a-0128,505.968625,506.186125,no,B,nn^r,u-137-4
sw2373A-ms98-a-0128,506.449750,507.064250,um,B,sd@,u-137-5
sw2373A-ms98-a-0128,507.064250,507.294000,my,I,sd@,u-137-5
sw2373A-ms98-a-0128,507.294000,507.708625,fiancee,I,sd@,u-137-5
sw2373A-ms98-a-0128,507.708625,507.928625,works,I,sd@,u-137-5
sw2373A-ms98-a-0128,507.928625,508.128625,down,I,sd@,u-137-5
sw2373A-ms98-a-0128,508.128625,508.228625,in,I,sd@,u-137-5
sw2373A-ms98-a-0128,508.228625,508.398625,D,I,sd@,u-137-5
sw2373A-ms98-a-0128,508.398625,508.628625,C,I,sd@,u-137-5
sw2373A-ms98-a-0128,508.628625,508.758625,and,B,sd,u-137-6
sw2373A-ms98-a-0128,508.758625,508.888625,i'd,I,sd,u-137-6
sw2373A-ms98-a-0128,508.888625,509.338625,actually,I,sd,u-137-6
sw2373A-ms98-a-0128,509.338625,509.548625,like,I,sd,u-137-6
sw2373A-ms98-a-0128,509.548625,509.698625,to,I,sd,u-137-6
sw2373A-ms98-a-0128,509.698625,509.918625,work,I,sd,u-137-6
sw2373A-ms98-a-0128,509.918625,510.141875,for,I,sd,u-137-6
sw2373A-ms98-a-0128,510.141875,510.209625,a,I,sd,u-137-6
sw2373A-ms98-a-0128,510.209625,510.896625,company,I,sd,u-137-6
sw2373A-ms98-a-0128,511.296875,511.625875,rath[er]-,I,sd,u-137-6
sw2373A-ms98-a-0128,511.625875,511.918625,rather,I,sd,u-137-6
sw2373A-ms98-a-0128,511.918625,512.058625,than,I,sd,u-137-6
sw2373A-ms98-a-0128,512.058625,512.148625,a,I,sd,u-137-6
sw2373A-ms98-a-0128,512.148625,512.578625,bank,I,sd,u-137-6
sw2373A-ms98-a-0128,512.578625,512.738625,or,I,sd,u-137-6
sw2373A-ms98-a-0128,512.738625,512.848625,a,I,sd,u-137-6
sw2373A-ms98-a-0128,512.848625,513.188625,something,I,sd,u-137-6
sw2373A-ms98-a-0128,513.188625,513.418625,i'd,B,sd,u-137-7
sw2373A-ms98-a-0128,513.418625,513.678625,rather,I,sd,u-137-7
sw2373A-ms98-a-0128,513.678625,513.898625,work,I,sd,u-137-7
sw2373A-ms98-a-0128,513.898625,514.058625,for,I,sd,u-137-7
sw2373A-ms98-a-0128,514.058625,514.128625,a,I,sd,u-137-7
sw2373A-ms98-a-0128,514.128625,514.788625,company,I,sd,u-137-7
sw2373A-ms98-a-0129,515.316500,515.756500,and,I,sd,u-137-7
sw2373A-ms98-a-0129,515.756500,516.221750,um,I,sd,u-137-7
sw2373A-ms98-a-0129,516.417625,516.706500,like,I,sd,u-137-7
sw2373A-ms98-a-0129,516.706500,516.886500,be,I,sd,u-137-7
sw2373A-ms98-a-0129,516.886500,517.136500,their,I,sd,u-137-7
sw2373A-ms98-a-0129,517.136500,517.736500,financial,I,sd,u-137-7
sw2373A-ms98-a-0129,517.736500,518.416500,advisor,I,sd,u-137-7
sw2373A-ms98-a-0129,518.416500,518.496500,or,I,sd,u-137-7
sw2373A-ms98-a-0129,518.496500,519.031625,something,I,sd,u-137-7
sw2373A-ms98-a-0133,528.550000,529.038000,uh-huh,B,b,u-139-1
sw2373A-ms98-a-0135,531.435500,531.615500,oh,B,b,u-141-1
sw2373A-ms98-a-0135,531.615500,531.965500,really,I,b,u-141-1
sw2373A-ms98-a-0137,535.622250,536.076000,uh-huh,B,b,u-143-1
sw2373A-ms98-a-0139,541.104250,541.284250,take,B,^2,u-145-1
sw2373A-ms98-a-0139,541.284250,541.354250,a,I,^2,u-145-1
sw2373A-ms98-a-0139,541.354250,541.674250,boom,I,^2,u-145-1
sw2373A-ms98-a-0139,541.674250,541.734250,a,I,^2,u-145-1
sw2373A-ms98-a-0139,541.734250,541.994250,little,I,^2,u-145-1
sw2373A-ms98-a-0139,541.994250,542.194250,bit,I,^2,u-145-1
sw2373A-ms98-a-0141,549.630250,550.000250,well,B,qw,u-147-1
sw2373A-ms98-a-0141,550.000250,550.220250,well,I,qw,u-147-1
sw2373A-ms98-a-0141,550.220250,550.330250,what,I,qw,u-147-1
sw2373A-ms98-a-0141,550.330250,550.480250,would,I,qw,u-147-1
sw2373A-ms98-a-0141,550.480250,550.620250,be,I,qw,u-147-1
sw2373A-ms98-a-0141,550.620250,550.740250,the,I,qw,u-147-1
sw2373A-ms98-a-0141,550.740250,551.470250,unemployment,I,qw,u-147-1
sw2373A-ms98-a-0141,551.470250,551.670250,rate,I,qw,u-147-1
sw2373A-ms98-a-0141,551.670250,551.890250,out,I,qw,u-147-1
sw2373A-ms98-a-0141,551.890250,552.276000,there,I,qw,u-147-1
sw2373A-ms98-a-0143,558.684125,558.814125,see,B,sd,u-149-1
sw2373A-ms98-a-0143,558.814125,559.044125,that's,I,sd,u-149-1
sw2373A-ms98-a-0143,559.044125,559.194125,what,I,sd,u-149-1
sw2373A-ms98-a-0143,559.194125,559.314125,it,I,sd,u-149-1
sw2373A-ms98-a-0143,559.314125,559.534125,is,I,sd,u-149-1
sw2373A-ms98-a-0143,559.534125,559.754125,here,I,sd,u-149-1
sw2373A-ms98-a-0143,559.754125,560.274125,too,I,sd,u-149-1
sw2373A-ms98-a-0145,570.018625,570.624250,uh-huh,B,b,u-151-1
sw2373A-ms98-a-0147,588.430000,588.838750,yeah,B,b,u-153-1
sw2373A-ms98-a-0147,589.140125,589.380000,It's,B,sv,u-153-2
sw2373A-ms98-a-0147,589.380000,589.690000,even,I,sv,u-153-2
sw2373A-ms98-a-0147,589.690000,589.930000,getting,I,sv,u-153-2
sw2373A-ms98-a-0147,589.930000,590.510000,hard,I,sv,u-153-2
sw2373A-ms98-a-0147,590.510000,590.690000,for,I,sv,u-153-2
sw2373A-ms98-a-0147,590.690000,590.910000,the,I,sv,u-153-2
sw2373A-ms98-a-0147,590.910000,591.340000,four,I,sv,u-153-2
sw2373A-ms98-a-0147,591.340000,591.540000,year,I,sv,u-153-2
sw2373A-ms98-a-0147,591.540000,591.900000,people,I,sv,u-153-2
sw2373A-ms98-a-0147,591.900000,592.040000,to,I,sv,u-153-2
sw2373A-ms98-a-0147,592.040000,592.370000,find,I,sv,u-153-2
sw2373A-ms98-a-0147,592.370000,592.690000,jobs,I,sv,u-153-2
sw2373A-ms98-a-0148,593.893750,594.183375,i,B,sd,u-155-1
sw2373A-ms98-a-0148,594.183375,594.383000,know,I,sd,u-155-1
sw2373A-ms98-a-0148,594.383000,594.673875,people,I,sd,u-155-1
sw2373A-ms98-a-0148,594.673875,594.772750,that,I,sd,u-155-1
sw2373A-ms98-a-0148,594.772750,594.869250,have,I,sd,u-155-1
sw2373A-ms98-a-0148,594.869250,595.019875,been,I,sd,u-155-1
sw2373A-ms98-a-0148,595.019875,595.245125,out,I,sd,u-155-1
sw2373A-ms98-a-0148,595.245125,595.335125,of,I,sd,u-155-1
sw2373A-ms98-a-0148,595.335125,595.825125,school,I,sd,u-155-1
sw2373A-ms98-a-0148,595.825125,596.055125,for,I,sd,u-155-1
sw2373A-ms98-a-0148,596.055125,596.225125,two,I,sd,u-155-1
sw2373A-ms98-a-0148,596.225125,596.335125,or,I,sd,u-155-1
sw2373A-ms98-a-0148,596.335125,596.555125,three,I,sd,u-155-1
sw2373A-ms98-a-0148,596.555125,596.894000,years,I,sd,u-155-1
sw2373A-ms98-a-0148,597.142625,597.255125,and,B,sd,u-155-2
sw2373A-ms98-a-0148,597.255125,597.325125,they,I,sd,u-155-2
sw2373A-ms98-a-0148,597.325125,597.505125,have,I,sd,u-155-2
sw2373A-ms98-a-0148,597.505125,597.585125,a,I,sd,u-155-2
sw2373A-ms98-a-0148,597.585125,597.885125,job,I,sd,u-155-2
sw2373A-ms98-a-0148,597.885125,597.975125,that,I,sd,u-155-2
sw2373A-ms98-a-0148,597.975125,598.135125,has,I,sd,u-155-2
sw2373A-ms98-a-0148,598.135125,598.545125,nothing,I,sd,u-155-2
sw2373A-ms98-a-0148,598.545125,598.605125,to,I,sd,u-155-2
sw2373A-ms98-a-0148,598.605125,598.690750,do,I,sd,u-155-2
