sw2836A-ms98-a-0001,0.800000,1.090000,okay,B,o,u-1-1
sw2836A-ms98-a-0024,200.070375,200.220375,get,I,sd,u-45-1
sw2836A-ms98-a-0024,200.220375,200.270375,a,I,sd,u-45-1
sw2836A-ms98-a-0024,200.270375,200.530375,few,I,sd,u-45-1
sw2836A-ms98-a-0024,200.530375,200.660375,of,I,sd,u-45-1
sw2836A-ms98-a-0024,200.660375,200.730375,them_1,I,sd,u-45-1
sw2836A-ms98-a-0024,200.730375,200.850375,that,I,sd,u-45-1
sw2836A-ms98-a-0024,200.850375,200.910375,are,I,sd,u-45-1
sw2836A-ms98-a-0024,200.910375,200.940375,a,I,sd,u-45-1
sw2836A-ms98-a-0024,200.940375,201.180375,little,I,sd,u-45-1
sw2836A-ms98-a-0024,201.180375,201.320375,bit,I,sd,u-45-1
sw2836A-ms98-a-0024,201.420375,202.230375,sloppier,I,sd,u-45-1
sw2836A-ms98-a-0024,202.230375,202.460375,uh,I,sd,u-45-1
sw2836A-ms98-a-0024,202.460375,202.700375,just,I,sd,u-45-1
sw2836A-ms98-a-0024,202.700375,203.220375,taking,I,sd,u-45-1
sw2836A-ms98-a-0024,204.000375,204.590375,uh,I,sd,u-45-1
sw2836A-ms98-a-0024,204.720375,204.820375,you,I,sd,u-45-1
sw2836A-ms98-a-0024,204.820375,205.060375,know,I,sd,u-45-1
sw2836A-ms98-a-0024,205.060375,205.330375,just,I,sd,u-45-1
sw2836A-ms98-a-0024,205.740375,205.990375,junk,I,sd,u-45-1
sw2836A-ms98-a-0024,205.990375,206.320375,items,I,sd,u-45-1
sw2836A-ms98-a-0024,206.320375,206.470375,that,I,sd,u-45-1
sw2836A-ms98-a-0024,206.470375,206.830375,they,I,sd,u-45-1
sw2836A-ms98-a-0024,206.830375,206.950375,they,I,sd,u-45-1
sw2836A-ms98-a-0024,206.950375,207.090375,can,I,sd,u-45-1
sw2836A-ms98-a-0024,207.090375,207.260375,just,I,sd,u-45-1
sw2836A-ms98-a-0024,207.260375,207.400375,get,I,sd,u-45-1
sw2836A-ms98-a-0024,207.600375,207.700375,you,I,sd,u-45-1
sw2836A-ms98-a-0024,207.700375,207.850375,know,I,sd,u-45-1
sw2836A-ms98-a-0024,207.850375,208.120375,ten,I,sd,u-45-1
sw2836A-ms98-a-0024,208.120375,208.190375,to,I,sd,u-45-1
sw2836A-ms98-a-0024,208.190375,208.460375,twenty,I,sd,u-45-1
sw2836A-ms98-a-0024,208.460375,208.730375,bucks,I,sd,u-45-1
sw2836A-ms98-a-0024,208.730375,208.830375,for,I,sd,u-45-1
sw2836A-ms98-a-0024,208.830375,209.100375,real,I,sd,u-45-1
sw2836A-ms98-a-0024,209.100375,209.530375,quick,I,sd,u-45-1
sw2836A-ms98-a-0026,212.161000,212.897000,probably,B,sv,u-47-1
sw2836A-ms98-a-0026,213.333875,213.451000,the,I,sv,u-47-1
sw2836A-ms98-a-0026,213.451000,213.901000,biggest,I,sv,u-47-1
sw2836A-ms98-a-0026,213.901000,214.421000,items,I,sv,u-47-1
sw2836A-ms98-a-0026,214.421000,214.781000,that,I,sv,u-47-1
sw2836A-ms98-a-0026,214.781000,215.101000,uh,I,sv,u-47-1
sw2836A-ms98-a-0026,215.101000,215.261000,that,I,sv,u-47-1
sw2836A-ms98-a-0026,215.261000,215.381000,you,I,sv,u-47-1
sw2836A-ms98-a-0026,215.381000,215.561000,get,I,sv,u-47-1
sw2836A-ms98-a-0026,215.561000,215.621000,in,I,sv,u-47-1
sw2836A-ms98-a-0026,215.621000,215.711000,our,I,sv,u-47-1
sw2836A-ms98-a-0026,215.711000,216.191000,neighborhood,I,sv,u-47-1
sw2836A-ms98-a-0026,216.191000,216.391000,or,I,sv,u-47-1
sw2836A-ms98-a-0026,216.391000,216.571000,would,I,sv,u-47-1
sw2836A-ms98-a-0026,216.571000,216.921000,be,I,sv,u-47-1
sw2836A-ms98-a-0026,216.921000,217.041000,the,I,sv,u-47-1
sw2836A-ms98-a-0026,217.041000,217.251000,high,I,sv,u-47-1
sw2836A-ms98-a-0026,217.251000,217.689375,classed,I,sv,u-47-1
sw2836A-ms98-a-0026,217.689375,218.635125,automobiles,I,sv,u-47-1
sw2836A-ms98-a-0026,218.635125,219.211000,[vocalized-noise],O,,
sw2836A-ms98-a-0026,219.211000,219.771000,Mercedes,B,sd,u-47-2
sw2836A-ms98-a-0026,219.771000,220.411000,Volvos,I,sd,u-47-2
sw2836A-ms98-a-0026,220.411000,220.701000,things,I,sd,u-47-2
sw2836A-ms98-a-0026,220.701000,220.811000,that,I,sd,u-47-2
sw2836A-ms98-a-0026,220.811000,220.921000,they,I,sd,u-47-2
sw2836A-ms98-a-0026,220.921000,221.031000,can,I,sd,u-47-2
sw2836A-ms98-a-0026,221.031000,221.171000,get,I,sd,u-47-2
sw2836A-ms98-a-0026,221.301000,221.361000,you,I,sd,u-47-2
sw2836A-ms98-a-0026,221.361000,221.481000,know,I,sd,u-47-2
sw2836A-ms98-a-0026,221.481000,221.711000,big,I,sd,u-47-2
sw2836A-ms98-a-0026,221.711000,222.137750,dollars,I,sd,u-47-2
sw2836A-ms98-a-0026,222.137750,222.476875,for,I,sd,u-47-2
sw2836A-ms98-a-0026,222.981625,223.201000,uh,O,,
sw2836A-ms98-a-0026,223.201000,223.821000,jewelry,B,+,u-49-1
sw2836A-ms98-a-0027,225.059250,225.219250,are,I,+,u-49-1
sw2836A-ms98-a-0027,225.219250,225.279250,the,I,+,u-49-1
sw2836A-ms98-a-0027,225.279250,225.619250,major,I,+,u-49-1
sw2836A-ms98-a-0027,225.619250,226.059250,targets,I,+,u-49-1
sw2836A-ms98-a-0027,226.059250,226.629250,guns,B,sd,u-49-2
sw2836A-ms98-a-0027,227.239250,227.359250,that,I,sd,u-49-2
sw2836A-ms98-a-0027,227.359250,227.549250,sort,I,sd,u-49-2
sw2836A-ms98-a-0027,227.549250,227.609250,of,I,sd,u-49-2
sw2836A-ms98-a-0027,227.609250,228.059250,stuff,I,sd,u-49-2
sw2836A-ms98-a-0028,229.755625,230.005625,very,B,sd,u-51-1
sw2836A-ms98-a-0028,230.005625,230.292125,few,I,sd,u-51-1
sw2836A-ms98-a-0028,230.475625,230.545625,you,I,sd,u-51-1
sw2836A-ms98-a-0028,230.545625,230.665625,know,I,sd,u-51-1
sw2836A-ms98-a-0028,230.925625,231.282250,penny,I,sd,u-51-1
sw2836A-ms98-a-0028,231.445625,231.735625,penny,I,sd,u-51-1
sw2836A-ms98-a-0028,231.735625,231.935625,ante,I,sd,u-51-1
sw2836A-ms98-a-0028,231.935625,232.375625,stuff,I,sd,u-51-1
sw2836A-ms98-a-0030,236.614875,237.086000,well,B,sv,u-53-1
sw2836A-ms98-a-0030,237.086000,237.502500,uh,I,sv,u-53-1
sw2836A-ms98-a-0030,237.502500,237.619250,the,I,sv,u-53-1
sw2836A-ms98-a-0030,237.619250,237.874875,police,I,sv,u-53-1
sw2836A-ms98-a-0030,237.874875,238.164875,force,I,sv,u-53-1
sw2836A-ms98-a-0030,238.164875,238.294875,for,I,sv,u-53-1
sw2836A-ms98-a-0030,238.294875,238.504875,one,I,sv,u-53-1
sw2836A-ms98-a-0030,238.504875,238.544875,i,B,sv,u-53-2
sw2836A-ms98-a-0030,238.544875,238.744875,think,I,sv,u-53-2
sw2836A-ms98-a-0030,238.744875,238.864875,they,I,sv,u-53-2
sw2836A-ms98-a-0030,238.864875,239.254875,could,I,sv,u-53-2
sw2836A-ms98-a-0030,239.254875,239.524875,uh,I,sv,u-53-2
sw2836A-ms98-a-0030,239.524875,239.984875,definitely,I,sv,u-53-2
sw2836A-ms98-a-0030,239.984875,240.274875,add,I,sv,u-53-2
sw2836A-ms98-a-0030,240.274875,240.344875,to,I,sv,u-53-2
sw2836A-ms98-a-0030,240.344875,240.424875,the,I,sv,u-53-2
sw2836A-ms98-a-0030,240.424875,240.774875,police,I,sv,u-53-2
sw2836A-ms98-a-0030,240.774875,241.374875,force,I,sv,u-53-2
sw2836A-ms98-a-0030,241.534875,241.784875,and,I,sv,u-53-2
sw2836A-ms98-a-0030,241.784875,241.874875,the,I,sv,u-53-2
sw2836A-ms98-a-0030,241.874875,242.134875,type,I,sv,u-53-2
sw2836A-ms98-a-0030,242.134875,242.514875,equipment,I,sv,u-53-2
sw2836A-ms98-a-0030,242.514875,242.624875,that,I,sv,u-53-2
sw2836A-ms98-a-0030,242.624875,242.764875,they,I,sv,u-53-2
sw2836A-ms98-a-0030,242.764875,243.426750,use,I,sv,u-53-2
sw2836A-ms98-a-0030,244.325250,244.955625,uh,B,%,u-53-3
sw2836A-ms98-a-0030,245.486625,246.092625,it's,I,%,u-53-3
sw2836A-ms98-a-0030,246.194500,246.454375,oh,B,sv,u-53-4
sw2836A-ms98-a-0030,246.454375,246.694875,right,I,sv,u-53-4
sw2836A-ms98-a-0030,246.694875,246.890750,now,I,sv,u-53-4
sw2836A-ms98-a-0030,246.890750,247.030125,i,I,sv,u-53-4
sw2836A-ms98-a-0030,247.030125,247.463250,think,I,sv,u-53-4
sw2836A-ms98-a-0030,247.463250,247.864875,uh,I,sv,u-53-4
sw2836A-ms98-a-0030,247.864875,248.194875,we're,I,sv,u-53-4
sw2836A-ms98-a-0030,248.194875,248.534875,about,I,sv,u-53-4
sw2836A-ms98-a-0031,249.678375,249.978375,thirty,I,sv,u-53-4
sw2836A-ms98-a-0031,249.978375,250.508375,thousand,I,sv,u-53-4
sw2836A-ms98-a-0031,250.508375,251.007125,people,I,sv,u-53-4
sw2836A-ms98-a-0031,251.323500,251.558375,and,B,sd,u-53-5
sw2836A-ms98-a-0031,251.558375,251.758375,there's,I,sd,u-53-5
sw2836A-ms98-a-0031,251.758375,252.058375,only,I,sd,u-53-5
sw2836A-ms98-a-0031,252.058375,252.218375,eight,I,sd,u-53-5
sw2836A-ms98-a-0031,252.218375,252.718375,officers,I,sd,u-53-5
sw2836A-ms98-a-0031,252.718375,252.848375,that,I,sd,u-53-5
sw2836A-ms98-a-0031,252.958375,253.468375,patrol,I,sd,u-53-5
sw2836A-ms98-a-0031,253.658375,253.868375,for,I,sd,u-53-5
sw2836A-ms98-a-0031,253.868375,254.148375,thirty,I,sd,u-53-5
sw2836A-ms98-a-0031,254.148375,254.278375,for,B,+,u-55-1
sw2836A-ms98-a-0031,254.278375,254.468375,that,I,+,u-55-1
sw2836A-ms98-a-0031,254.468375,254.628375,amount,I,+,u-55-1
sw2836A-ms98-a-0031,254.628375,254.698375,of,I,+,u-55-1
sw2836A-ms98-a-0031,254.698375,255.068375,people,I,+,u-55-1
sw2836A-ms98-a-0031,255.748375,255.908375,which,B,+,u-57-1
sw2836A-ms98-a-0031,255.908375,256.226375,is,I,+,u-57-1
sw2836A-ms98-a-0031,256.350750,256.608375,not,I,+,u-57-1
sw2836A-ms98-a-0031,256.608375,256.788375,very,I,+,u-57-1
sw2836A-ms98-a-0031,256.788375,257.187375,many,I,+,u-57-1
sw2836A-ms98-a-0031,258.353125,258.903625,and,B,%,u-59-1
sw2836A-ms98-a-0033,273.456250,273.796250,well,B,%,u-61-1
sw2836A-ms98-a-0033,273.796250,274.545125,the,I,%,u-61-1
sw2836A-ms98-a-0033,275.433875,275.676250,course,B,sd,u-61-2
sw2836A-ms98-a-0033,275.676250,275.766250,in,I,sd,u-61-2
sw2836A-ms98-a-0033,275.766250,275.916250,our,I,sd,u-61-2
sw2836A-ms98-a-0033,275.916250,276.356250,particular,I,sd,u-61-2
sw2836A-ms98-a-0033,276.356250,276.956250,state,I,sd,u-61-2
sw2836A-ms98-a-0033,276.956250,277.456250,uh,I,sd,u-61-2
sw2836A-ms98-a-0033,277.456250,277.576250,we,I,sd,u-61-2
sw2836A-ms98-a-0033,277.576250,277.776250,have,I,sd,u-61-2
sw2836A-ms98-a-0033,277.776250,277.936250,the,I,sd,u-61-2
sw2836A-ms98-a-0033,277.936250,278.356250,prison,I,sd,u-61-2
sw2836A-ms98-a-0033,278.356250,279.106250,overcrowding,I,sd,u-61-2
sw2836A-ms98-a-0033,279.106250,279.536250,whatever,I,sd,u-61-2
sw2836A-ms98-a-0033,279.536250,279.646250,so,B,sd,u-61-3
sw2836A-ms98-a-0033,279.646250,279.766250,they're,I,sd,u-61-3
sw2836A-ms98-a-0033,279.766250,280.166250,giving,I,sd,u-61-3
sw2836A-ms98-a-0033,280.166250,280.266250,the,I,sd,u-61-3
sw2836A-ms98-a-0033,280.266250,280.496250,early,I,sd,u-61-3
sw2836A-ms98-a-0033,280.496250,281.108125,release,I,sd,u-61-3
sw2836A-ms98-a-0033,281.376375,281.960125,uh,I,sd,u-61-3
sw2836A-ms98-a-0034,283.344625,283.784625,yeah,B,b,u-63-1
sw2836A-ms98-a-0034,283.784625,284.054625,and,B,%,u-63-2
sw2836A-ms98-a-0034,284.054625,284.204625,and,I,%,u-63-2
sw2836A-ms98-a-0034,284.204625,284.434625,it's,I,%,u-63-2
sw2836A-ms98-a-0034,284.434625,284.574875,i,B,sd,u-63-3
sw2836A-ms98-a-0034,284.574875,284.764625,think,I,sd,u-63-3
sw2836A-ms98-a-0034,284.764625,284.914625,what,I,sd,u-63-3
sw2836A-ms98-a-0034,284.914625,285.004625,they,I,sd,u-63-3
sw2836A-ms98-a-0034,285.004625,285.164625,need,I,sd,u-63-3
sw2836A-ms98-a-0034,285.164625,285.244625,to,I,sd,u-63-3
sw2836A-ms98-a-0034,285.244625,285.454625,do,I,sd,u-63-3
sw2836A-ms98-a-0034,285.454625,285.564625,is,I,sd,u-63-3
sw2836A-ms98-a-0034,285.564625,285.864625,stop,I,sd,u-63-3
sw2836A-ms98-a-0034,285.864625,286.134625,building,I,sd,u-63-3
sw2836A-ms98-a-0034,286.134625,286.314625,more,I,sd,u-63-3
sw2836A-ms98-a-0034,286.314625,286.634625,jails,I,sd,u-63-3
sw2836A-ms98-a-0034,286.634625,286.734625,and,I,sd,u-63-3
sw2836A-ms98-a-0034,286.734625,287.014625,start,I,sd,u-63-3
sw2836A-ms98-a-0034,287.014625,287.234625,giving,I,sd,u-63-3
sw2836A-ms98-a-0034,287.234625,287.604625,stiffer,I,sd,u-63-3
sw2836A-ms98-a-0034,287.604625,288.300750,sentences,I,sd,u-63-3
sw2836A-ms98-a-0035,289.434250,290.087000,uh,I,sd,u-63-3
sw2836A-ms98-a-0035,290.542750,290.754250,but,B,%,u-63-4
sw2836A-ms98-a-0035,290.754250,290.874250,for,I,%,u-63-4
sw2836A-ms98-a-0035,290.874250,290.944250,the,I,%,u-63-4
sw2836A-ms98-a-0035,292.464250,292.644250,that,B,na,u-65-1
sw2836A-ms98-a-0035,292.644250,292.764250,would,I,na,u-65-1
sw2836A-ms98-a-0035,292.764250,293.134250,be,I,na,u-65-1
sw2836A-ms98-a-0035,293.134250,293.414250,certainly,I,na,u-65-1
sw2836A-ms98-a-0035,293.414250,293.564250,be,I,na,u-65-1
sw2836A-ms98-a-0035,293.564250,293.644250,a,I,na,u-65-1
sw2836A-ms98-a-0035,293.644250,294.338625,deterrent,I,na,u-65-1
sw2836A-ms98-a-0036,295.074750,295.404750,and,B,sv,u-67-1
sw2836A-ms98-a-0036,295.404750,295.574750,uh,I,sv,u-67-1
sw2836A-ms98-a-0036,295.574750,295.834750,not,I,sv,u-67-1
sw2836A-ms98-a-0036,295.924750,296.701875,necessarily,I,sv,u-67-1
sw2836A-ms98-a-0036,296.856000,296.965250,you,I,sv,u-67-1
sw2836A-ms98-a-0036,296.965250,297.264750,know,I,sv,u-67-1
sw2836A-ms98-a-0036,297.264750,297.614750,uh,I,sv,u-67-1
sw2836A-ms98-a-0036,297.614750,297.834750,give,I,sv,u-67-1
sw2836A-ms98-a-0036,297.834750,298.004750,in,I,sv,u-67-1
sw2836A-ms98-a-0036,298.004750,298.134750,to,I,sv,u-67-1
sw2836A-ms98-a-0036,298.134750,298.515000,their,I,sv,u-67-1
sw2836A-ms98-a-0036,298.684375,299.176250,uh,I,sv,u-67-1
sw2836A-ms98-a-0036,299.311875,299.694750,human,I,sv,u-67-1
sw2836A-ms98-a-0036,299.694750,300.024750,rights,I,sv,u-67-1
sw2836A-ms98-a-0036,300.024750,300.774750,desires,I,sv,u-67-1
sw2836A-ms98-a-0036,300.954750,301.024750,you,B,ad,u-67-2
sw2836A-ms98-a-0036,301.024750,301.094750,know,I,ad,u-67-2
sw2836A-ms98-a-0036,301.094750,301.194750,if,I,ad,u-67-2
sw2836A-ms98-a-0036,301.194750,301.304750,they're,I,ad,u-67-2
sw2836A-ms98-a-0036,301.304750,301.904750,overcrowded,I,ad,u-67-2
sw2836A-ms98-a-0036,301.904750,302.044750,just,I,ad,u-67-2
sw2836A-ms98-a-0036,302.044750,302.224750,keep,I,ad,u-67-2
sw2836A-ms98-a-0036,302.224750,302.534750,cramming,I,ad,u-67-2
sw2836A-ms98-a-0036,302.534750,302.594750,them_1,I,ad,u-67-2
sw2836A-ms98-a-0036,302.594750,302.704750,in,I,ad,u-67-2
sw2836A-ms98-a-0036,302.704750,302.904750,there,I,ad,u-67-2
sw2836A-ms98-a-0036,302.904750,303.164750,till,I,ad,u-67-2
sw2836A-ms98-a-0036,303.164750,303.304750,they,I,ad,u-67-2
sw2836A-ms98-a-0036,303.304750,303.594750,just,I,ad,u-67-2
sw2836A-ms98-a-0036,303.594750,304.164750,suffocate,I,ad,u-67-2
sw2836A-ms98-a-0036,305.012000,305.590125,uh,I,ad,u-67-2
sw2836A-ms98-a-0038,308.639250,308.932125,uh,B,sv,u-69-1
sw2836A-ms98-a-0038,309.080125,309.178125,i,I,sv,u-69-1
sw2836A-ms98-a-0038,309.178125,309.359250,think,I,sv,u-69-1
sw2836A-ms98-a-0038,309.359250,309.479250,they'd,I,sv,u-69-1
sw2836A-ms98-a-0038,309.479250,309.609250,have,I,sv,u-69-1
sw2836A-ms98-a-0038,309.609250,309.699250,to,I,sv,u-69-1
sw2836A-ms98-a-0038,309.699250,309.859250,go,I,sv,u-69-1
sw2836A-ms98-a-0038,309.859250,309.939250,to,I,sv,u-69-1
sw2836A-ms98-a-0038,309.939250,310.329250,extra,I,sv,u-69-1
sw2836A-ms98-a-0038,310.329250,310.709250,measures,I,sv,u-69-1
sw2836A-ms98-a-0038,310.709250,310.829250,to,I,sv,u-69-1
sw2836A-ms98-a-0038,310.829250,311.039250,make,I,sv,u-69-1
sw2836A-ms98-a-0038,311.039250,311.249250,sure,I,sv,u-69-1
sw2836A-ms98-a-0038,311.249250,311.299250,a,I,sv,u-69-1
sw2836A-ms98-a-0038,311.299250,311.749250,person's,I,sv,u-69-1
sw2836A-ms98-a-0038,311.749250,312.356750,guilty,I,sv,u-69-1
sw2836A-ms98-a-0038,313.071500,313.244750,you,I,sv,u-69-1
sw2836A-ms98-a-0038,313.244750,313.369250,know,I,sv,u-69-1
sw2836A-ms98-a-0038,313.369250,313.449250,in,I,sv,u-69-1
sw2836A-ms98-a-0038,313.449250,313.479250,a,I,sv,u-69-1
sw2836A-ms98-a-0038,313.479250,313.659250,lot,I,sv,u-69-1
sw2836A-ms98-a-0038,313.659250,313.719250,of,I,sv,u-69-1
sw2836A-ms98-a-0038,313.719250,314.169250,cases,I,sv,u-69-1
sw2836A-ms98-a-0038,314.169250,314.549250,course,B,sv,u-69-2
sw2836A-ms98-a-0038,314.549250,314.639250,i,I,sv,u-69-2
sw2836A-ms98-a-0038,314.639250,314.789250,i,I,sv,u-69-2
sw2836A-ms98-a-0038,314.789250,314.899250,know,I,sv,u-69-2
sw2836A-ms98-a-0038,314.899250,315.019250,you,I,sv,u-69-2
sw2836A-ms98-a-0038,315.019250,315.309250,can't,I,sv,u-69-2
sw2836A-ms98-a-0038,315.309250,315.429250,be,I,sv,u-69-2
sw2836A-ms98-a-0038,315.429250,315.459250,a,I,sv,u-69-2
sw2836A-ms98-a-0038,315.459250,315.679250,hundred,I,sv,u-69-2
sw2836A-ms98-a-0038,315.679250,315.989250,percent,I,sv,u-69-2
sw2836A-ms98-a-0038,315.989250,316.721625,foolproof,I,sv,u-69-2
sw2836A-ms98-a-0038,317.400875,317.845375,uh,B,%,u-71-1
sw2836A-ms98-a-0040,320.837000,320.927000,i'd,B,aa,u-73-1
sw2836A-ms98-a-0040,320.927000,321.087000,rather,I,aa,u-73-1
sw2836A-ms98-a-0040,321.087000,321.287000,see,I,aa,u-73-1
sw2836A-ms98-a-0040,321.287000,321.377000,it,I,aa,u-73-1
sw2836A-ms98-a-0040,321.477000,321.507000,a,I,aa,u-73-1
sw2836A-ms98-a-0040,321.507000,321.677000,little,I,aa,u-73-1
sw2836A-ms98-a-0040,321.677000,321.797000,bit,I,aa,u-73-1
sw2836A-ms98-a-0040,321.797000,322.147000,harder,I,aa,u-73-1
sw2836A-ms98-a-0040,322.147000,322.237000,and,I,aa,u-73-1
sw2836A-ms98-a-0040,322.237000,322.347000,have,I,aa,u-73-1
sw2836A-ms98-a-0040,322.347000,322.377000,a,I,aa,u-73-1
sw2836A-ms98-a-0040,322.377000,322.527000,little,I,aa,u-73-1
sw2836A-ms98-a-0040,322.527000,322.627000,bit,I,aa,u-73-1
sw2836A-ms98-a-0040,322.627000,322.867000,more,I,aa,u-73-1
sw2836A-ms98-a-0040,322.867000,323.357000,evidence,I,aa,u-73-1
sw2836A-ms98-a-0040,324.237000,324.347000,uh,B,+,u-75-1
sw2836A-ms98-a-0040,324.347000,324.457000,to,I,+,u-75-1
sw2836A-ms98-a-0040,324.457000,324.797000,convict,I,+,u-75-1
sw2836A-ms98-a-0040,324.797000,325.207000,somebody,I,+,u-75-1
sw2836A-ms98-a-0040,325.207000,325.307000,and,B,sd,u-75-2
sw2836A-ms98-a-0040,325.307000,325.427000,then,I,sd,u-75-2
sw2836A-ms98-a-0040,325.427000,325.697000,those,I,sd,u-75-2
sw2836A-ms98-a-0040,325.697000,326.177000,convicted,I,sd,u-75-2
sw2836A-ms98-a-0040,326.177000,326.707000,especially,I,sd,u-75-2
sw2836A-ms98-a-0040,326.707000,326.997000,of,I,sd,u-75-2
sw2836A-ms98-a-0040,326.997000,327.057000,you,I,sd,u-75-2
sw2836A-ms98-a-0040,327.057000,327.187000,know,I,sd,u-75-2
sw2836A-ms98-a-0040,327.187000,327.767000,murder,I,sd,u-75-2
sw2836A-ms98-a-0040,327.767000,328.257000,and,I,sd,u-75-2
sw2836A-ms98-a-0040,328.257000,328.627000,and,I,sd,u-75-2
sw2836A-ms98-a-0040,328.627000,329.007000,uh,I,sd,u-75-2
sw2836A-ms98-a-0040,329.007000,329.137000,you,I,sd,u-75-2
sw2836A-ms98-a-0040,329.137000,329.337000,know,I,sd,u-75-2
sw2836A-ms98-a-0040,329.337000,329.627000,major,I,sd,u-75-2
sw2836A-ms98-a-0040,329.627000,330.527000,crimes,I,sd,u-75-2
sw2836A-ms98-a-0040,330.527000,330.937000,uh,B,+,u-77-1
sw2836A-ms98-a-0041,332.047750,332.512125,to,I,+,u-77-1
sw2836A-ms98-a-0041,333.105250,333.350250,reach,I,+,u-77-1
sw2836A-ms98-a-0041,333.350250,333.460250,the,I,+,u-77-1
sw2836A-ms98-a-0041,333.460250,333.730250,life,I,+,u-77-1
sw2836A-ms98-a-0041,333.730250,334.500250,sentences,I,+,u-77-1
sw2836A-ms98-a-0041,334.500250,335.060250,and,I,+,u-77-1
sw2836A-ms98-a-0041,335.060250,335.130250,you,I,+,u-77-1
sw2836A-ms98-a-0041,335.130250,335.260250,know,I,+,u-77-1
sw2836A-ms98-a-0041,335.260250,335.470250,death,I,+,u-77-1
sw2836A-ms98-a-0041,335.470250,336.120250,penalties,I,+,u-77-1
sw2836A-ms98-a-0041,336.120250,336.300250,and,I,+,u-77-1
sw2836A-ms98-a-0041,336.300250,336.700250,follow-through,I,+,u-77-1
sw2836A-ms98-a-0041,336.700250,336.880250,with,I,+,u-77-1
sw2836A-ms98-a-0041,336.880250,337.223125,that,I,+,u-77-1
sw2836A-ms98-a-0041,338.255500,338.815500,uh,B,sd,u-79-1
sw2836A-ms98-a-0042,339.738875,340.138875,especially,I,sd,u-79-1
sw2836A-ms98-a-0042,340.138875,340.408875,you,I,sd,u-79-1
sw2836A-ms98-a-0042,340.408875,340.508875,you,I,sd,u-79-1
sw2836A-ms98-a-0042,340.508875,340.568875,know,I,sd,u-79-1
sw2836A-ms98-a-0042,340.568875,340.628875,in,I,sd,u-79-1
sw2836A-ms98-a-0042,340.628875,340.688875,the,I,sd,u-79-1
sw2836A-ms98-a-0042,340.688875,340.928875,case,I,sd,u-79-1
sw2836A-ms98-a-0042,340.928875,340.988875,of,I,sd,u-79-1
sw2836A-ms98-a-0042,340.988875,341.425125,murder,I,sd,u-79-1
sw2836A-ms98-a-0042,342.280125,342.825750,uh,B,sd,u-81-1
sw2836A-ms98-a-0042,343.375750,343.488875,i,I,sd,u-81-1
sw2836A-ms98-a-0042,343.488875,343.658875,know,I,sd,u-81-1
sw2836A-ms98-a-0042,343.658875,343.728875,in,I,sd,u-81-1
sw2836A-ms98-a-0042,343.728875,343.898875,my,I,sd,u-81-1
sw2836A-ms98-a-0042,343.898875,344.218875,case,I,sd,u-81-1
sw2836A-ms98-a-0042,344.218875,344.328875,i,I,sd,u-81-1
sw2836A-ms98-a-0042,344.328875,344.388875,ha[d]-,I,sd,u-81-1
sw2836A-ms98-a-0042,344.388875,344.568875,my,I,sd,u-81-1
sw2836A-ms98-a-0042,344.568875,344.888875,wife,I,sd,u-81-1
sw2836A-ms98-a-0042,344.888875,344.978875,and,I,sd,u-81-1
sw2836A-ms98-a-0042,344.978875,345.208875,daughter,I,sd,u-81-1
sw2836A-ms98-a-0042,345.208875,345.328875,were,I,sd,u-81-1
sw2836A-ms98-a-0042,345.328875,345.988875,kidnapped,I,sd,u-81-1
sw2836A-ms98-a-0042,346.169625,346.568875,during,B,+,u-83-1
sw2836A-ms98-a-0042,346.568875,346.598875,a,I,+,u-83-1
sw2836A-ms98-a-0042,346.598875,346.908875,house,I,+,u-83-1
sw2836A-ms98-a-0042,346.908875,347.378875,robbery,I,+,u-83-1
sw2836A-ms98-a-0042,347.378875,347.658875,back,I,+,u-83-1
sw2836A-ms98-a-0042,347.658875,347.758875,in,I,+,u-83-1
sw2836A-ms98-a-0042,347.758875,347.968875,eighty,I,+,u-83-1
sw2836A-ms98-a-0042,347.968875,348.451250,five,I,+,u-83-1
sw2836A-ms98-a-0042,349.257875,350.008875,and,B,sd,u-85-1
sw2836A-ms98-a-0042,350.938875,351.058875,we,I,sd,u-85-1
sw2836A-ms98-a-0042,351.058875,351.368875,caught,I,sd,u-85-1
sw2836A-ms98-a-0042,351.368875,351.458875,the,I,sd,u-85-1
sw2836A-ms98-a-0042,351.458875,351.928875,individuals,I,sd,u-85-1
sw2836A-ms98-a-0042,351.928875,352.138875,got,I,sd,u-85-1
sw2836A-ms98-a-0042,352.138875,352.490750,caught,I,sd,u-85-1
sw2836A-ms98-a-0042,352.630000,353.108875,we,B,sd,u-85-2
sw2836A-ms98-a-0042,353.108875,353.533000,uh,I,sd,u-85-2
sw2836A-ms98-a-0043,354.500125,354.620125,we,B,+,u-87-1
sw2836A-ms98-a-0043,354.620125,354.800125,went,I,+,u-87-1
sw2836A-ms98-a-0043,354.870125,354.990125,through,I,+,u-87-1
sw2836A-ms98-a-0043,354.990125,355.060125,the,I,+,u-87-1
sw2836A-ms98-a-0043,355.060125,355.380125,court,I,+,u-87-1
sw2836A-ms98-a-0043,355.590125,356.160125,system,I,+,u-87-1
sw2836A-ms98-a-0043,356.160125,356.250125,and,I,+,u-87-1
sw2836A-ms98-a-0043,356.250125,356.380125,all,I,+,u-87-1
sw2836A-ms98-a-0043,356.380125,356.510125,that,I,+,u-87-1
sw2836A-ms98-a-0043,356.510125,356.730125,sort,I,+,u-87-1
