sw4346A-ms98-a-0001,0.040000,0.380000,okay,B,o,u-1-1
sw4346A-ms98-a-0042,238.224750,238.354750,i,I,sd,u-47-10
sw4346A-ms98-a-0042,238.354750,238.614750,know,I,sd,u-47-10
sw4346A-ms98-a-0042,238.614750,239.134750,kids,I,sd,u-47-10
sw4346A-ms98-a-0042,239.134750,239.464750,that,I,sd,u-47-10
sw4346A-ms98-a-0042,239.464750,239.624750,their,I,sd,u-47-10
sw4346A-ms98-a-0042,239.624750,239.994750,parents,I,sd,u-47-10
sw4346A-ms98-a-0042,239.994750,240.154750,could,I,sd,u-47-10
sw4346A-ms98-a-0042,240.154750,240.354750,really,I,sd,u-47-10
sw4346A-ms98-a-0042,240.354750,240.544750,give,I,sd,u-47-10
sw4346A-ms98-a-0042,240.544750,240.644750,a,I,sd,u-47-10
sw4346A-ms98-a-0042,240.644750,241.268750,rip,I,sd,u-47-10
sw4346A-ms98-a-0042,241.475875,241.844750,and,B,sd,u-47-11
sw4346A-ms98-a-0042,241.844750,241.904750,the,I,sd,u-47-11
sw4346A-ms98-a-0042,241.904750,242.274750,kids,I,sd,u-47-11
sw4346A-ms98-a-0042,242.274750,242.344750,are,B,+,u-49-1
sw4346A-ms98-a-0042,242.344750,242.564750,not,I,+,u-49-1
sw4346A-ms98-a-0042,242.564750,243.314750,motivated,I,+,u-49-1
sw4346A-ms98-a-0043,243.830125,243.920125,they,B,sv,u-51-1
sw4346A-ms98-a-0043,243.920125,244.070125,have,I,sv,u-51-1
sw4346A-ms98-a-0043,244.070125,244.220125,no,I,sv,u-51-1
sw4346A-ms98-a-0043,244.220125,244.800125,motivation,I,sv,u-51-1
sw4346A-ms98-a-0043,244.800125,245.000125,from,I,sv,u-51-1
sw4346A-ms98-a-0043,245.000125,245.603250,home,I,sv,u-51-1
sw4346A-ms98-a-0043,245.991250,246.120125,so,B,sd,u-51-2
sw4346A-ms98-a-0043,246.120125,246.290125,they,I,sd,u-51-2
sw4346A-ms98-a-0043,246.290125,246.520125,just,I,sd,u-51-2
sw4346A-ms98-a-0043,246.520125,246.670125,go,I,sd,u-51-2
sw4346A-ms98-a-0043,246.670125,246.780125,to,I,sd,u-51-2
sw4346A-ms98-a-0043,246.780125,247.340125,school,I,sd,u-51-2
sw4346A-ms98-a-0043,247.340125,247.720125,and,B,^q,u-51-3
sw4346A-ms98-a-0043,248.020125,248.170125,you,I,^q,u-51-3
sw4346A-ms98-a-0043,248.170125,248.661250,know,I,^q,u-51-3
sw4346A-ms98-a-0043,249.041625,249.795875,eh,I,^q,u-51-3
sw4346A-ms98-a-0043,249.795875,249.988000,you,I,^q,u-51-3
sw4346A-ms98-a-0043,249.988000,250.340125,know,I,^q,u-51-3
sw4346A-ms98-a-0043,250.340125,250.460125,i'll,I,^q,u-51-3
sw4346A-ms98-a-0043,250.460125,250.660125,get,I,^q,u-51-3
sw4346A-ms98-a-0043,250.660125,250.780125,through,I,^q,u-51-3
sw4346A-ms98-a-0043,250.780125,250.890125,the,I,^q,u-51-3
sw4346A-ms98-a-0043,250.890125,251.350125,day,I,^q,u-51-3
sw4346A-ms98-a-0043,251.350125,251.619500,and,I,^q,u-51-3
sw4346A-ms98-a-0043,252.154375,252.450125,um,I,^q,u-51-3
sw4346A-ms98-a-0043,252.450125,252.660125,bring,I,^q,u-51-3
sw4346A-ms98-a-0043,252.660125,253.119625,homework,I,^q,u-51-3
sw4346A-ms98-a-0043,253.119625,253.451000,home,I,^q,u-51-3
sw4346A-ms98-a-0043,253.451000,253.860125,and,B,sv(^q),u-51-4
sw4346A-ms98-a-0043,253.860125,254.040125,there's,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,254.040125,254.530125,nobody,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,254.530125,254.590125,to,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,254.590125,254.720125,to,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,254.720125,254.960125,sit,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,254.960125,255.110125,them,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,255.110125,255.310125,down,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,255.310125,255.410125,and,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,255.410125,255.600125,say,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,255.600125,255.780125,you're,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,255.780125,256.010125,going,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,256.010125,256.100125,to,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,256.100125,256.300125,do,I,sv(^q),u-51-4
sw4346A-ms98-a-0043,256.300125,256.843875,this,I,sv(^q),u-51-4
sw4346A-ms98-a-0044,257.526000,258.056000,um,B,sd,u-53-1
sw4346A-ms98-a-0044,258.306000,258.603625,just,I,sd,u-53-1
sw4346A-ms98-a-0044,258.750500,258.866000,you,I,sd,u-53-1
sw4346A-ms98-a-0044,258.866000,259.136000,know,I,sd,u-53-1
sw4346A-ms98-a-0044,259.136000,259.426000,they,I,sd,u-53-1
sw4346A-ms98-a-0044,259.766000,259.971375,they,I,sd,u-53-1
sw4346A-ms98-a-0044,260.084375,260.316000,take,I,sd,u-53-1
sw4346A-ms98-a-0044,260.316000,260.366000,a,I,sd,u-53-1
sw4346A-ms98-a-0044,260.366000,260.796000,notion,I,sd,u-53-1
sw4346A-ms98-a-0044,260.796000,260.886000,to,I,sd,u-53-1
sw4346A-ms98-a-0044,260.886000,261.106000,do,I,sd,u-53-1
sw4346A-ms98-a-0044,261.106000,261.226000,it,I,sd,u-53-1
sw4346A-ms98-a-0044,261.226000,261.366000,they,B,sd,u-53-2
sw4346A-ms98-a-0044,261.366000,261.685625,do,I,sd,u-53-2
sw4346A-ms98-a-0044,261.685625,261.839500,and,B,sv,u-53-3
sw4346A-ms98-a-0044,262.539250,262.995000,um,I,sv,u-53-3
sw4346A-ms98-a-0044,262.995000,263.176000,that,I,sv,u-53-3
sw4346A-ms98-a-0044,263.176000,263.426000,doesn't,I,sv,u-53-3
sw4346A-ms98-a-0044,263.426000,263.696000,work,I,sv,u-53-3
sw4346A-ms98-a-0044,263.696000,264.266000,either,I,sv,u-53-3
sw4346A-ms98-a-0044,264.691625,264.826000,you,I,sv,u-53-3
sw4346A-ms98-a-0044,264.826000,265.066000,know,I,sv,u-53-3
sw4346A-ms98-a-0044,265.066000,265.196000,they,B,sv,u-53-4
sw4346A-ms98-a-0044,265.196000,265.356000,have,I,sv,u-53-4
sw4346A-ms98-a-0044,265.356000,265.466000,to,I,sv,u-53-4
sw4346A-ms98-a-0044,265.466000,265.666000,have,I,sv,u-53-4
sw4346A-ms98-a-0044,265.666000,266.286000,guidance,I,sv,u-53-4
sw4346A-ms98-a-0044,266.286000,266.456000,and,B,sv,u-53-5
sw4346A-ms98-a-0044,267.046000,267.386000,um,B,+,u-55-1
sw4346A-ms98-a-0044,267.386000,267.496000,they,I,+,u-55-1
sw4346A-ms98-a-0044,267.496000,267.756000,can't,I,+,u-55-1
sw4346A-ms98-a-0044,267.756000,267.926000,just,I,+,u-55-1
sw4346A-ms98-a-0044,267.926000,268.096000,have,I,+,u-55-1
sw4346A-ms98-a-0044,268.096000,268.166000,it,I,+,u-55-1
sw4346A-ms98-a-0044,268.166000,268.256000,at,I,+,u-55-1
sw4346A-ms98-a-0044,268.256000,268.736000,school,I,+,u-55-1
sw4346A-ms98-a-0044,268.736000,268.826000,and,I,+,u-55-1
sw4346A-ms98-a-0044,268.826000,268.956000,then,I,+,u-55-1
sw4346A-ms98-a-0044,268.956000,269.156000,come,I,+,u-55-1
sw4346A-ms98-a-0044,269.156000,269.336000,home,I,+,u-55-1
sw4346A-ms98-a-0044,269.336000,269.426000,and,B,sv,u-55-2
sw4346A-ms98-a-0044,269.426000,269.586000,there's,I,sv,u-55-2
sw4346A-ms98-a-0044,269.586000,270.146000,nothing,I,sv,u-55-2
sw4346A-ms98-a-0045,270.937750,271.047750,you,I,sv,u-55-2
sw4346A-ms98-a-0045,271.047750,271.427750,know,I,sv,u-55-2
sw4346A-ms98-a-0047,278.687375,279.140250,uh-huh,B,b,u-57-1
sw4346A-ms98-a-0049,283.795875,284.214250,um-hum,B,b^r,u-59-1
sw4346A-ms98-a-0051,287.066125,287.506125,yeah,B,b,u-61-1
